"id","character","source","translatedstr"
"main_0007_D_05_00_029(0)","美嘉","そういうこと★
……って、しまった！　切れちゃった……！","That's what I'm talking about.
......, shoot! I've lost it. ......!"
"main_0007_D_05_00_030(0)","咲耶","油断すると、すぐ切れてしまうようだね。
真剣に取り組むとしよう","Seems like if you're not careful, you can run out of steam very quickly.
Let's take this seriously."
"main_0007_D_05_00_031(0)","Ｐ","みんな、頑張ってくれ。
お土産も楽しみにしているからな","Good luck everyone.
And I'm looking forward to seeing your souvenirs."
"main_0007_D_05_00_032(0)","静香","はい、期待していてください！","Yes, you can count on it!"
"main_0007_D_05_00_033(0)","Ｐ","（その後、ヨーヨー釣りの真剣勝負が始まった。
成果は、大漁だ）","(Then began a serious game of yo-yo fishing.
(The outcome is a big catch.)"
"main_0007_D_05_00_034(0)","Ｐ","（お祭りの時間は、あっという間に過ぎて行った。
ルミナスのメンバーに笑顔を残して――）","(The time of the festival passed quickly.
(Leaving a smile on the face of the Luminous members--)"
"main_0007_X_04_00_001(0)","Ｐ","（レッスンの前に、春香たちに集まってもらった）","(Before the lesson, I asked Haruka and the others to get together)"
"main_0007_X_04_00_002(0)","律子","先日のお祭り、ありがとうございました。
とてもいい息抜きになりました","Thank you for the recent festival.
It was a very nice break."
"main_0007_X_04_00_003(0)","春香","みんなの表情にも、
余裕が戻ってきた気がします","And on everyone's faces,
I feel like I can afford it again."
"main_0007_X_04_00_004(0)","Ｐ","俺もそう思う。
みんなもフォローありがとうな","I agree.
Thanks for the follow up guys."
"main_0007_X_04_00_005(0)","千早","あの……今日集まったのは、心白の件ですか？","That ...... we gathered today was about Kohaku?"
"main_0007_X_04_00_006(0)","Ｐ","ああ、そうだ。
夏祭りでの心白の様子、みんなはどう感じた？","Oh, yes.
How did everyone feel about Kohaku at the summer festival?"
"main_0007_X_04_00_007(0)","伊織","どうって言われても、べつに普通だったわ。
私は一緒に射的をして遊んだんだけど","I'm not sure how I feel about it, but it was normal.
I played target shooting with her."
"main_0007_X_04_00_008(0)","伊織","心白が一番景品をゲットして、
みんなと一緒に楽しそうにしてたわよ","Kohaku got the most prizes,
She looked like she was having a great time with everyone."
"main_0007_X_04_00_009(0)","春香","私も、そう思います。
いつもの心白ちゃん、っていう感じでした","I, too, agree.
It was just like the usual Kohaku-chan."
"main_0007_X_04_00_010(0)","律子","……そうかしら？　私は、笑顔の雰囲気が、
レッスンやステージの時とは違うように感じたけど","...... I don't think so? I'm in the mood for smiles,
It didn't feel the same as it did in the lesson or on stage."
"main_0007_X_04_00_011(0)","春香","えっ？","Eh?"
"main_0007_X_04_00_012(0)","貴音","瞳の奥の輝き、でしょうか？","The sparkle behind the eyes, perhaps?"
"main_0007_X_04_00_013(0)","Ｐ","実は、俺もそんな気がしているんだ……","Actually, I have a feeling about that too: ......"
"main_0007_X_04_00_014(0)","Ｐ","ただ、その理由が……","Just because of that ......"
"main_0007_X_04_00_015(0)","千早","お祭りの雰囲気で、
いつもよりリラックスできたとか？","In a festive atmosphere,
Did you feel more relaxed than usual?"
"main_0007_X_04_00_016(0)","貴音","そうですね。
お祭りを純粋に楽しんでいたように思います","Yes, it is.
I think they genuinely enjoyed the festival."
"main_0007_X_04_00_017(0)","Ｐ","（レッスンやステージ……。そういえば、この前
心白は、ステージの上の笑顔について話していたな）","(Lessons and stages. ....... Oh, by the way, the last time I was here...
(Kohaku, you were talking about smiling on stage.)"
"main_0007_X_04_00_018(0)","Ｐ","レッスンやステージの時と夏祭りでは、
心白の笑顔が違うということかな？","In lessons and on stage and at summer festivals,
Does that mean Kohaku smile is different?"
"main_0007_X_04_00_019(0)","律子","アイドルをしている心白は、
なにかを意識しすぎているのかもしれませんね……","Kohaku that idolizes,
Maybe you are too aware of something. ......"
"main_0007_X_04_00_020(0)","律子","それが、夏祭りでは解放されていた……。
ということかしら","That was released at the summer festival. ......
I wonder if that's what it means"
"main_0007_X_04_00_021(0)","Ｐ","みんなも聞いて欲しい。この前、心白とふたりで
話した時にステージ上の笑顔の事を言ってたんだ……","I want you all to listen to this.
I was referring to the smiles on stage when we spoke: ......"
"main_0007_X_04_00_022(0)","Ｐ","『私に本当の笑顔ができていると思えなくて……』
と、言っていたよ","'I couldn't believe I had a real smile on my face. ......'
She said."
"main_0007_X_04_00_023(0)","Ｐ","ステージに向かう、
心白の気持ちが関わってそうだな……","Heading to the stage,
It looks like there's a lot of Kohaku feelings involved: ......"
"main_0007_X_04_00_024(0)","千早","なるほど……","I see: ......"
"main_0007_X_04_00_025(0)","伊織","そうだとすると、ステージの上の笑顔は、
心白にとって特別な意味がありそうね","If so, the smile on the stage,
Sounds like it has a special meaning for Kohaku."
"main_0007_X_04_00_026(0)","律子","ステージに立つ……もしくはアイドルというものに、
なにか原因がありそうですね","To be on stage ...... or to be an idol,
There must be a cause."
"main_0007_X_04_00_027(0)","春香","心白ちゃんは、
一度アイドルをやっていましたし……","Kohaku is,
I was an idol once and ......"
"main_0007_X_04_00_028(0)","Ｐ","そうだな。俺もそう思って、心白と亜夜の
昔のユニットの話も聞いてはみたんだけど……","Yeah, that's what I thought, too, and then I thought, ""I'm going to have to go with Kohaku and Aya.
I did ask about the old unit, though: ......"
"main_0007_X_04_00_029(0)","Ｐ","なにも教えてもらえなかった。
核心をつくことは、まだなにも分からない……","They didn't tell me anything.
We still don't know anything about the core ......"
"main_0007_X_04_00_030(0)","律子","そんなことはありません。
これは重要な手がかりを得たと思います","That is not true.
I think this gives us an important clue."
"main_0007_X_04_00_031(0)","貴音","笑顔にすてーじ……。そこを紐解けば、
問題解決の糸口になるようですね","Smile Suteji ....... If you unravel it there,
Seems to be a solution to the problem."
"main_0007_X_04_00_032(0)","伊織","一歩前進ね。
私たちがついていれば、問題なしよ","That's a step forward.
As long as we're with you, you're in good hands."
"main_0007_X_04_00_033(0)","Ｐ","確かに……。みんなの言う通りだな","You're right, ....... Everyone's right."
"main_0007_X_04_00_034(0)","春香","あの、それなら心白ちゃんが
アイドルを楽しいって思えれば……","Um, well, then, Kohaku-chan...
If you think idols are fun: ......"
"main_0007_X_04_00_035(0)","千早","そうね。それが一番かも","Yes, that's probably for the best."
"main_0007_X_04_00_036(0)","伊織","楽しいと自然と笑顔になると思うわ。
ようは、お祭りの時みたいになれればいいのよね","I think when you're having fun you naturally smile.
I mean, if only we could be like we were at the festival."
"main_0007_X_04_00_037(0)","貴音","楽しいとは自らが思うこと。心白にはすてーじで、
その気持ちに触れてもらいたいですね","Fun is what you think is fun, and it's all in Kohaku,
I'd love for you to get in touch with that feeling."
"main_0007_X_04_00_038(0)","律子","心白の問題の鍵はここにありそうですね","I think the key to Kohaku issue may be here."
"main_0007_X_04_00_039(0)","Ｐ","ああ、そんな気がするな","Yeah, I have a feeling about that."
"main_0007_X_04_00_040(0)","春香","じゃあ、まずは私たちが、
率先して楽しまないと！　ですね！","Then we'll start with us,
We have to take the initiative and have fun!"
"main_0007_X_04_00_041(0)","千早","はい。春香の言う通りかと","Yes, I think Haruka is right."
"main_0007_X_04_00_042(0)","貴音","ふふ、良き心掛けかと。
私も自戒の意を込め、もっと楽しんでまいります","Hmmm...a good thought.
I, too, will enjoy it more as a reminder to myself."
"main_0007_X_04_00_043(0)","伊織","にひひっ、そうこなくちゃね。
私だって、もっともっと楽しむわ！","Nahihihihi, that's the way it should be.
I'd enjoy it a lot more too!"
"main_0007_X_04_00_044(0)","律子","みんなの言う通りね。
深刻に考えるより、いいアプローチだと思うわ","Everyone is right.
Seems like a better approach than taking it too seriously."
"main_0007_X_04_00_045(0)","Ｐ","律子、それは俺のセリフなんじゃないか？","Ritsuko, isn't that my line?"
"main_0007_X_04_00_046(0)","全員","ふふふ","giggling sound"
"main_0007_X_04_00_047(0)","全員","ふふふ","giggling sound"
"main_0007_X_04_00_048(0)","全員","ふふふ","giggling sound"
"main_0007_X_04_00_049(0)","全員","ふふふ","giggling sound"
"main_0007_X_04_00_050(0)","全員","ふふふ","giggling sound"
"main_0007_X_04_00_051(0)","Ｐ","楽しい気持ちか……。
みんなのおかげで、大切なことを思いだしたよ","Are you feeling happy or .......
Thanks to all of you, I remembered something important."
"main_0007_X_04_00_052(0)","Ｐ","みんなにも、心白にも、
もっと楽しんでもらおう！","To all of you, and to Kohaku,
Let's have more fun!"
"main_0007_X_04_00_053(0)","春香","心白ちゃんと一緒に、
楽しんじゃいます！","With Kohaku-chan,
I enjoy it!"
"main_0007_X_04_00_054(0)","伊織","ま、私たちがリーダーをしてるんだから、
うまくいくにきまってるじゃない","Well, we are the leaders,
It's bound to work out."
"main_0007_X_04_00_055(0)","Ｐ","ああ、みんなよろしく頼む！","Yeah, nice to meet you all!"
"main_0007_X_04_00_056(0)","Ｐ","（楽しい気持ちか……。
心白の問題が見えてきた気がする。頑張るぞ！）","(Fun feelings or .......
(I think I see Kohaku issue now...good luck!)"
"main_0007_E_01_00_001(0)","Ｐ","（夏祭りを堪能した後の全体レッスンだが……。
みんな見違えるほどいい動きになっている）","(The whole lesson after enjoying the summer festival, but .......
(They all move so much better than they look.)"
"main_0007_E_01_00_002(0)","真美","ここでターンして……よし、ばっちり！","Turn here and go to ...... Okay, perfect!"
"main_0007_E_01_00_003(0)","蘭子","ハーッハッハッハ！
堕天の調和……そして、神獣の如き雄々しさよ！","Ha ha ha!
Harmony of the Fallen ...... and majestic as a divine beast!"
"main_0007_E_01_00_004(0)","（蘭子ログ）","（踊りが揃ってきましたねっ！
みんな、元気いっぱいです～♪）","(The dances are coming together!
Everyone is full of energy~♪)"
"main_0007_E_01_00_005(0)","心白","全員と、踊りがカチッと噛み合う感覚……。
すごく楽しいです……！","All of us and the feeling of the dance snapping into place. ......
It's a lot of fun. ......"
"main_0007_E_01_00_006(0)","亜美","んっふっふ～♪
今日の動き、キレッキレじゃない？","Mmm-hmm~♪
Aren't you looking sharp today?"
"main_0007_E_01_00_007(0)","律子","……オッケー、いい感じね！
ちょっと一息入れましょうか","...... Ok, that sounds good!
Let's take a breather, shall we?"
"main_0007_E_01_00_008(0)","美嘉","今日さぁ、
アタシもみんなも絶好調って感じだよね♪","Today,
I feel like I and everyone else are in great shape."
"main_0007_E_01_00_009(0)","未来","はいっ。夏祭りでたくさん遊んで、
肩の力が抜けたみたいです！","Have fun at the summer festival,
She seems to have relaxed her shoulders!"
"main_0007_E_01_00_010(0)","響","うんうん、体も軽いんだけど、
気持ちも軽くなった気がするよね","Yeah, yeah, I'm light in body, too,
You feel lighter, don't you?"
"main_0007_E_01_00_011(0)","甜花","甜花も……気持ちは、元気……！
……でも、体……ちょっぴり、重い……かも……","Tenka are also ...... feeling fine ......!
...... but the body ...... might be a little bit ...... heavy ......"
"main_0007_E_01_00_012(0)","杏","気にしない気にしない。
夏祭りなんだから、楽しんだ者勝ちだって","I don't care, I don't care.
It's a summer festival, so whoever has fun wins!"
"main_0007_E_01_00_013(0)","咲耶","杏の言う通り。
食べ過ぎた分は、しっかりレッスンで消費しよう","Anzu is right.
Let's consume the overeating in the lesson!"
"main_0007_E_01_00_014(0)","あずさ","じゃあ今日のレッスンは
ダイエットのためにも、頑張らなきゃいけないわね","Then today's lesson is...
I'll have to stick to my diet."
"main_0007_E_01_00_015(0)","Ｐ","（夏祭りのリフレッシュ効果は抜群だな。
メンバーの空気もいい感じになっている）","(The summer festival is a great refresher.
(The members have a nice air about them.)"
"main_0007_E_01_00_016(0)","果穂","プロデューサーさん……？
どうしましたか……？","Producer: ......?
How can I help you ......?"
"main_0007_E_01_00_017(0)","Ｐ","みんな、調子が戻ってよかったと思ってな","Well, guys, just be glad you're back on track."
"main_0007_E_01_00_018(0)","Ｐ","よし、『サマードルフィン』に向けて、
もうひと頑張りだ！！","Okay, for the ""Summer Dolphin"",
One more effort!"
"main_0007_E_01_00_019(0)","真","はいっ、張り切っていきましょう！！","Yes, let's get going!"
"main_0007_E_01_00_020(0)","美希","あはっ☆
ミキも、今日は元気いっぱいってカンジ！","ahaha*
Miki, too, is full of energy today!"
"main_0007_E_01_00_021(0)","きらり","元気なら、きらりも負けないよぉ～！
はっぴはぴレッスン、は～じめ～っ☆","If you're energetic, Kirari won't lose to you either!
Happi-happi lesson, ha~jime~!"
"main_0007_E_01_00_022(0)","静香","あの、少し見てもらいたい部分があるんです。
後半なんですけど、なんだかしっくりこなくて","Um, there's a little part I'd like you to look at.
It's the second half, but it just didn't feel right."
"main_0007_E_01_00_023(0)","春香","ふふ、もちろんだよっ！
ゆっくり合わせてみようね","Hmm, of course!
Let's try to match them slowly."
"main_0007_E_01_00_024(0)","Ｐ","（よし、みんな楽しく頑張っているな！
曲の完成度が、飛躍的に高まっていくのを感じる）","(Okay, you guys are having fun and working hard!
(I can feel the perfection of the song growing by leaps and bounds.)"
"main_0007_E_02_00_001(0)","甘奈","新曲、
めーっちゃいい感じに仕上がってるよねっ！","New Music,
It's a very nice finish, isn't it?"
"main_0007_E_02_00_002(0)","菜々","はい！　今までのレッスンが
ちゃんと活きてるって実感がありますねー！","Yes! The lessons I've learned so far.
I feel like I'm really alive!"
"main_0007_E_02_00_003(0)","美希","菜々さんの言う通りなの！　ミキもみんな
歌とダンスは、カンペキに覚えたって思うな","Nana is right! Miki and everyone else!
Don't think you've learned to sing and dance perfectly."
"main_0007_E_02_00_004(0)","真","あとは、ベストコンディションで
本番に臨むだけだね！","Now all you need to do is to be in the best condition.
I guess we just have to get on with the show!"
"main_0007_E_02_00_005(0)","心白","ドキドキしますけど、当日が楽しみですね","I'm very nervous, but I'm looking forward to the day of the event!"
"main_0007_E_02_00_006(0)","Ｐ","ああ、みんな今日までよく頑張ったな。
きっと本番でも力を出し切れるはずだ","Yeah, you all did a great job until today.
I'm sure you'll be able to give it your all in the real thing."
"main_0007_E_02_00_007(0)","小鳥","……あの、レッスン中に失礼します。
プロデューサーさん、お電話です","...... Um, excuse me for interrupting the lesson.
Producer, there's a phone call for you."
"main_0007_E_02_00_008(0)","Ｐ","分かりました。
みんな、レッスンを続けていてくれ","I understand.
Keep up the good work guys, keep up the lessons."
"main_0007_E_02_00_009(0)","Ｐ","それで、音無さん。
誰からの電話なんですか？","So, Otonashi-san.
Who is calling?"
"main_0007_E_02_00_010(0)","小鳥","奥空眞弓さんからです。
心白ちゃんのことでお話がしたいって……","This is from Mayumi Okuzora.
She wants to talk to you about Kohaku: ......"
"main_0007_E_02_00_011(0)","Ｐ","分かりました。すぐに向かいます！","Okay, I'm on my way!"
"main_0007_E_02_00_012(0)","Ｐ","お待たせしました。
心白さんの件、と伺いましたが……","Thank you for your patience.
I heard that you are about Kohaku-san's case: ......"
"main_0007_E_02_00_013(0)","眞弓","はい……３月に、あなたは心白の問題を
解消できる、と仰っていました","Yes ......3 in March, you Kohaku matter
She said it can be resolved."
"main_0007_E_02_00_014(0)","眞弓","その結果を、月末の『サマードルフィン』を見て、
確認したいと思っております","See the result of this in the ""Summer Dolphin"" at the end of the month,
I would like to confirm."
"main_0007_E_02_00_015(0)","Ｐ","（夏までに結果を、と言われていたが、
来てしまったか）","(I was told that the results would be ready by summer,
(You're here.)"
"main_0007_E_02_00_016(0)","Ｐ","（心白の問題解決、糸口は見えてきているが……）","(Solving Kohaku problem, although clues are emerging: ......)"
"main_0007_E_02_00_017(0)","眞弓","……どうされました？
もしかして、なにか問題でも？","...... How can I help you?
Is there a problem, by any chance?"
"main_0007_E_02_00_018(0)","Ｐ","いえ、特に問題はありません","No, there is no problem."
"main_0007_E_02_00_019(0)","Ｐ","夏は始まったばかりですが、
なにかお急ぎの理由でも？","Summer has just begun, though,
Is there a reason you're in a hurry?"
"main_0007_E_02_00_020(0)","眞弓","良かれ悪しかれ、結論は早い方がいい。
そうは思いませんか？","For better or worse, the sooner we conclude, the better.
Don't you think so?"
"main_0007_E_02_00_021(0)","Ｐ","もう少し待ってください。
俺は、心白の表現を広げたいと思っています","Please wait a little longer.
Me, I'm trying to expand the expression of Kohaku."
"main_0007_E_02_00_022(0)","眞弓","それは、どういう意味ですか？","What does that mean?"
"main_0007_E_02_00_023(0)","Ｐ","ルミナスのみんなと触れて、心白は
少しずつ変わってきているように思うんです","In touch with everyone at Luminous, Kohaku
I think things are changing a little bit."
"main_0007_E_02_00_024(0)","眞弓","なぜそう思うのですか？","Why do you think so?"
"main_0007_E_02_00_025(0)","Ｐ","ルミナスのメンバーに学ぶことはテクニックだけでは
ありません","Learning from Luminous members is not just about technique.
No, sir."
"main_0007_E_02_00_026(0)","Ｐ","恐らく……。
心白の才能はまだ真価を発揮していません","Probably .......
Kohaku's talent has not yet reached its true potential."
"main_0007_E_02_00_027(0)","眞弓","なるほど、プロデューサーさんは
そう思われるのですね","I see, the producer is
So it seems."
"main_0007_E_02_00_028(0)","Ｐ","ルミナスのメンバーが、俺に気づかせてくれました。
だから……待っていてください","The members of Luminous made me realize that.
So please wait for ......"
"main_0007_E_02_00_029(0)","Ｐ","新曲のコンセプトは、
夏らしさを感じさせる元気と明るさです","What is the concept of the new song?
It is energetic and bright with a summery feel."
"main_0007_E_02_00_030(0)","Ｐ","そして、笑顔がよく似合う楽曲です。
アイドルの魅力の源を表現したいと思っています","And it is a piece of music that is well suited for smiling.
I want to express the source of my idol's charm."
"main_0007_E_02_00_031(0)","眞弓","……そうですか。
分かりました。楽しみにしています","...... I see.
Okay, I'll look forward to it."
"main_0007_E_02_00_032(0)","眞弓","本番前ですから、皆様ご自愛ください。
それでは、失礼いたします","Please take care of yourselves before the show.
Now, if you'll excuse me."
"main_0007_E_02_00_033(0)","","ツー、ツー……","Two, Two ......"
"main_0007_E_02_00_034(0)","Ｐ","（奥空眞弓に対して、
吉と出るか凶と出るか、試されるな）","(Against Mayumi Okukora,
(It will be a test to see if it turns out to be a good thing or a bad thing.)"
"main_0007_E_02_00_035(0)","Ｐ","（……みんな、俺が戻ってきたのも気づかず、
練習に集中しているようだ）","(...... everyone didn't even notice I was back,
(She seems to be concentrating on her practice.)"
"main_0007_E_02_00_036(0)","美嘉","ワン、ツー、スリー、フォー！
もっと、指先まで合わせていこっ！","One, two, three, four!
Let's match more, right down to the fingertips!"
"main_0007_E_02_00_037(0)","静香","ファイブ、シックス……心白さん、一緒に！","Five, Six ...... Kohaku, together!"
"main_0007_E_02_00_038(0)","心白","セブン、エイト……！
決まりましたね！","Seven, Eight. ......!
It's settled!"
"main_0007_E_02_00_039(0)","きらり","うんうんっ、息ばっちし♪
これなら本番も、ぱーぺきだにぃ☆","Yes, yes, yes, yes, we're breathing perfectly.
This way, I'll be ready for the real thing."
"main_0007_E_02_00_040(0)","心白","ふふっ。ありがとうございます♪","Hmmm...thank you...Â"
"main_0007_E_02_00_041(0)","Ｐ","（心白も、みんなと一緒によく頑張っている）","(Kohaku is also doing well along with everyone else)"
"main_0007_E_02_00_042(0)","Ｐ","（みんなの笑顔を見て、確信した。
……ここにしか道はない）","(Seeing the smiles on everyone's faces convinced me.
(...... here's the only way)"
"main_0007_E_02_00_043(0)","Ｐ","（そして、答えは全てステージの上だ……。
『サマードルフィン』……あと２日か……）","(And the answers are all on stage. ......
(The Summer Dolphin, ...... two more days or ......)"
"main_0007_Z_01_00_001(0)","","――本番前――
会場脇","--Before the show--
side of a meeting place"
"main_0007_Z_01_00_002(0)","Ｐ","（本番直前、
アイドルたちはリラックスしているみたいだ）","(Just before the show,
(The idols seem to be relaxing.)"
"main_0007_Z_01_00_003(0)","きらり","きらり、昨日の夜、すーっごくいい夢を見たんだぁ☆
みんなで歌って踊ってとっても楽しかったんだにぃ♪","Kirari, I had the most wonderful dream last night!
We had a lot of fun singing and dancing together."
"main_0007_Z_01_00_004(0)","果穂","わぁっ！　その夢、スッゴく素敵です！","Wow! That dream is soooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooo beautiful!"
"main_0007_Z_01_00_005(0)","翼","きらりさんの夢、みんなで正夢にしましょうね♪","Kirari-san's dream, let's all make it a positive dream."
"main_0007_Z_01_00_006(0)","心白","はい、翼さん！
今日のステージで、現実にしましょう♪","Yes, Tsubasa-san!
On stage today, let's make it a reality... ♪"
"main_0007_Z_01_00_007(0)","雪歩","あれ……？
ねぇみんな、あそこ……","Is that ......?
Hey guys, over there ......"
"main_0007_Z_01_00_008(0)","亜夜","…………あ","............"
"main_0007_Z_01_00_009(0)","玲音","やぁ、みんな！　調子は良さそうだね","Hey guys! Looks like you're in good shape."
"main_0007_Z_01_00_010(0)","詩花","グリュース・ゴット！
みなさん、元気そうでなによりです","Grüss Gott!
I'm glad to hear that everyone is doing well."
"main_0007_Z_01_00_011(0)","亜夜","……おはよう、ルミナスのみなさん","...... Good morning, luminous people!"
"main_0007_Z_01_00_012(0)","歌織","おはようございます。
今日は楽しいステージになるといいですね","Good morning.
Hope you have a fun stage today!"
"main_0007_Z_01_00_013(0)","詩花","はい！　お互い、最高のパフォーマンスを
ファンのみなさんに披露しましょう！","Yes, sir! We both want to give you the best performance.
Let's showcase it to our fans!"
"main_0007_Z_01_00_014(0)","やよい","はいっ！　全力で頑張りましょーっ！","Let's give it our all!"
"main_0007_Z_01_00_015(0)","亜夜","……そろそろ時間ね。
玲音さん、詩花さん、行きましょう","...... It's about time.
Reine, Shika, let's go."
"main_0007_Z_01_00_016(0)","亜夜","心白……前にも言った通り、
あたしたちのステージ、しっかり見てなさいよ","As I said before Kohaku ......,
Watch us on stage!"
"main_0007_Z_01_00_017(0)","心白","うん……。
分かった、亜夜ちゃん……","Yeah. .......
Okay, Aya, ......"
"main_0007_Z_01_00_018(0)","Ｐ","よし、俺たちも楽屋に向かうとするか","Okay, we'll head backstage too."
"main_0007_Z_01_00_019(0)","","――本番前、舞台裏――","--Before the show, backstage--"
"main_0007_Z_01_00_020(0)","Ｐ","いよいよ本番だな……","It's time to get down to business: ......"
"main_0007_Z_01_00_021(0)","亜美","んっふっふ～。兄ちゃん、今ってまさに
タワシの前の静けさってやつだよね！","My brother, now is exactly the time.
It's called the calm before the tawashi!"
"main_0007_Z_01_00_022(0)","真美","これからゴシゴシ洗われちゃうってことだよね！
……あれ？　なんか違う？","It means I'm going to get scrubbed from now on!
...... What? Something different?"
"main_0007_Z_01_00_023(0)","美希","プロデューサー、
ミキたち、めいっぱい楽しんでくるね♪","Producer,
Miki and the kids are going to have a lot of fun."
"main_0007_Z_01_00_024(0)","美嘉","そうそう！　サイコーに熱いステージに
してみせるから、しっかりと見ててね★","Yes, yes, yes! The hottest stage ever!
I'm going to do it, so watch closely."
"main_0007_Z_01_00_025(0)","Ｐ","……ああ、みんな楽しんでこい！","...... Yeah, go have fun guys!"
"main_0007_Z_02_00_001(0)","Ｐ","みんな、よくやったぞ！
今持っている力を、最大限に出せていたと思う！","Well done, guys, well done!
I think we were able to maximize the power we have now!"
"main_0007_Z_02_00_002(0)","雪歩","プロデューサー……！
私たち……やりました……っ！","Produced by ......!
We did ...... ......!"
"main_0007_Z_02_00_003(0)","美希","ハニー、どうだった？
ミキたち、すっごく輝いてたよね？　あはっ☆","Honey, how did it go?
Miki and the others were so bright, weren't they?"
"main_0007_Z_02_00_004(0)","やよい","うっうー！
お客さんも、すっごく喜んでくれましたー！","Uh-oh!
The customers were very happy!"
"main_0007_Z_02_00_005(0)","亜美","亜美たちなら、よゆーっしょ！
ね、真美","Ami and her friends are good!
Hey, Mami."
"main_0007_Z_02_00_006(0)","真美","そうだね、亜美！　会場がドッカーンってカンジで、
チョーヤバい盛り上がりだったね！","Yes, Ami! The venue was like a bang,
It was a crazy party!"
"main_0007_Z_02_00_007(0)","美嘉","サイコーだった！　アタシたちもファンのみんなも、
ガンガン盛り上がったでしょ？","It was great!
You got a lot of gunfire, didn't you?"
"main_0007_Z_02_00_008(0)","翼","わたし、と～っても楽しかったでーす♪
また、こんなライブやりたいなー","I had a great time!
I would love to do a live show like this again!"
"main_0007_Z_02_00_009(0)","果穂","はい！　またみんなでやりましょうっ！","Yes! Let's do it again together!"
"main_0007_Z_02_00_010(0)","きらり","うっきゃー♪　夢で見たよりもすごかったにぃ！
それに、みーんな、とってもキラキラしてたゆ！","It was even more amazing than I had dreamed!
And everyone was so sparkling!"
"main_0007_Z_02_00_011(0)","歌織","みんなの楽しいって気持ちが、
会場中に響き渡っていたみたいでした！","Everyone's feeling of fun,
It seemed to echo throughout the hall!"
"main_0007_Z_02_00_012(0)","心白","はい！　すごく楽しくて、
素敵なライブでした！","Yes! It was a lot of fun,
It was a wonderful concert!"
"main_0007_Z_02_00_013(0)","Ｐ","ああ！　みんなの楽しいって気持ちと、
会場の熱気がここまで伝わってきたぞ！","Oh! With everyone's feeling of fun,
You could feel the excitement of the venue up here!"
"main_0007_Z_02_00_014(0)","Ｐ","（心白……今、いい笑顔をしているな……。
奥空さんは、このステージをどう思っただろうか）","(Kohaku ...... now you have a nice smile .......
(I wonder what Okumora-san would have thought of this stage)"
"main_0007_Z_02_00_015(0)","Ｐ","（気になるけど、まだ『サマードルフィン』は
開催中だ。気は抜けない、なにしろ……）","(I'm curious, but I've yet to see ""Summer Dolphin"".
(It's being held now, so don't get distracted, in any case: ......)"
"main_0007_Z_02_00_016(0)","Ｐ","（この後は、ディアマントの初ライブ……。
いったい、どんなステージを見せるんだ？）","(After this, the first live performance of Diamant will be held at .......
(What the hell kind of stage are you going to show us?)"
"main_0007_Z_03_00_001(0)","亜夜","みんな、待たせたわね。
……今日がディアマントの初ライブになるわ","Hey guys, sorry to keep you waiting.
...... today will be Diamant's first show."
"main_0007_Z_03_00_002(0)","詩花","うん、亜夜ちゃん。
今日まで、みんなで頑張ってきたよね","Yeah, Aya.
We've all worked so hard to get to this day."
"main_0007_Z_03_00_003(0)","詩花","夜遅くまで練習したいって
言い出すのは、いつも亜夜ちゃんで……","They want to practice late at night.
It's always Aya who comes up with the idea: ......"
"main_0007_Z_03_00_004(0)","亜夜","レッスン中のおやつは、
詩花さんの好きなシュトゥルーデルが定番でしたね","Snacks during the lesson are,
Shika's favorite strudel was a classic."
"main_0007_Z_03_00_005(0)","玲音","あれはおいしかったな。
甘さで、疲れがスーッと取れる気がしたよ","That was delicious.
The sweetness made me feel like I was soooooooooooooooooooooooooooooooooooooooooooooooo tired!"
"main_0007_Z_03_00_006(0)","詩花","おかげで、レッスンの思い出と、
シュトゥルーデルの思い出がセットになりました♪","Thanks, with memories of lessons,
♪ Memories of strudel are set ♪"
"main_0007_Z_03_00_007(0)","玲音","さて、レッスンとシュトゥルーデルについて、
あと小一時間ぐらいは話せそうだけど……","Now, about the lesson and strudel,
I'm sure we could talk for another small hour or so: ......"
"main_0007_Z_03_00_008(0)","詩花","玲音さん、小一時間って……。
ほら、客席のみなさんも、笑っていますよ","Reine, one small hour means .......
Look, everyone in the audience is laughing, too!"
"main_0007_Z_03_00_009(0)","玲音","それに、みんな待ちきれないって顔をしているね。
じゃあ、そろそろ最初の曲にいこうか","Besides, you all look like you can't wait.
Well, it's time to get to the first song."
"main_0007_Z_03_00_010(0)","亜夜","あたしたちの歌が始まったら、
すぐに熱狂に変えてあげるわ！","When our song starts,
I'll turn you into a frenzy in no time!"
"main_0007_Z_03_00_011(0)","亜夜","――玲音さん、詩花さん。
準備、いいですか？","--Reine and Shika.
Ready, ready?"
"main_0007_Z_03_00_012(0)","玲音","ああ、いつでもいけるよ","Yeah, I can always go."
"main_0007_Z_03_00_013(0)","詩花","私も大丈夫。
いつでもいいよ","I'm okay too.
Anytime."
"main_0007_Z_03_00_014(0)","亜夜","じゃあ、いきましょう。
今から歌うのが、あたしたちの……","Well, let's go.
Now we are going to sing our ......"
"main_0007_Z_03_00_015(0)","亜夜","『オーバーマスター』よ。
みんな、ノッてちょうだいっ！","It's ""Overmaster.""
Come on, everyone, let's get into the groove!"
"main_0007_Z_04_00_001(0)","Ｐ","（みんな、ディアマントのステージに
見入っている……無理もないか）","(Everyone on the Diamant stage.
(I'm looking at ...... no wonder)"
