"id","character","source","translatedstr"
"main_0006_D_02_00_033(0)","Ｐ","（おや、あそこにいるのは……。
みんなの様子が気になっているんだろうか）","(Oh, look who's over there: .......
(I wonder if he's wondering how everyone else is doing)"
"main_0006_D_02_00_034(0)","Ｐ","心白、差し入れを買いに行かないか？","Heart white, why don't we go buy some refreshments?"
"main_0006_D_02_00_035(0)","心白","プロデューサーさん！？　見られていたんですね。
差し入れなら、ケーキなど甘いものが良いかと……","Producer-san! You were seen, weren't you?
If you want to bring something sweet, like a cake, ......"
"main_0006_D_02_00_036(0)","心白","あの……。プロデューサーさんと出会ったお店の
ケーキはいかがですか？","That ....... of the store where I met the producer.
Would you like a cake?"
"main_0006_D_02_00_037(0)","Ｐ","俺も同じことを考えていた。
限定ケーキ、残っているといいな","I was thinking the same thing.
Limited edition cake, hope it's still there."
"main_0006_D_02_00_038(0)","咲耶","ふぅ、さすがに疲れてきたね。
少し休憩を入れよう","Whew, I'm getting tired indeed.
Let's take a short break."
"main_0006_D_02_00_039(0)","甘奈","あれっ、なんだろ！？
めっちゃかわいー袋があるっ！","Oh, what is that!
There is a very cute bag!"
"main_0006_D_02_00_040(0)","果穂","お手紙が付いてます！　えっと……。
これ、プロデューサーさんからですっ！","It has a letter attached! It's at .......
This is from the producer!"
"main_0006_D_02_00_041(0)","甜花","わあ、カップケーキ……！
おいしそう……あと、かわいい……！","Wow, cupcakes. ......
Looks delicious ...... and also cute ......!"
"main_0006_D_02_00_042(0)","凛世","ふふ……
プロデューサーさま……","Hmmm... ......
Dear Producer: ......"
"main_0006_D_02_00_043(0)","咲耶","フフ、声をかけてくれればいいのに。
プロデューサーも、粋なことをしてくれるね","Huh, you should have called out to me.
Your producer is very chic."
"main_0006_D_02_00_044(0)","果穂","咲耶さん咲耶さん！
『いき』ってどういう意味ですか？","Sakuya-san, Sakuya-san!
What does 'iki' mean?"
"main_0006_D_02_00_045(0)","咲耶","そうだね……さりげなくかっこいい、かな。
影ながら誰かを支える、彼のような人を指す言葉さ","Yes, ...... casually cool, I guess.
It's a term for someone like him who supports others in the shadows."
"main_0006_D_02_00_046(0)","果穂","さりげなくカッコいい……！
なんだかヒーローみたいですっ！","Casually cool. ......
I feel like a hero!"
"main_0006_D_02_00_047(0)","果穂","『いき』なプロデューサーさーん！　聞こえます
かーっ！　カップケーキありがとうございまーす！","Ikiiki"" producer, I hear you!
Thank you very much for the cupcakes!"
"main_0006_D_02_00_048(0)","甜花","あ、ありがとー……ございまーす……！","Oh, thanks ...... Thank you ......!"
"main_0006_D_02_00_049(0)","凛世","ありがたく……
頂戴致します……","Thankfully ......
We appreciate your kind attention. ......"
"main_0006_D_02_00_050(0)","甘奈","えへへ、ありがと、プロデューサーさん！
いただきますっ☆","Ehehe, thanks, producer!
Bon appétit!"
"main_0006_D_02_00_051(0)","Ｐ","（こっそりと様子を見ていたが、
喜んでくれてよかった。この調子で頑張ってくれ）","(I was sneaking a look at him, though,
Glad you're happy, keep up the good work.)"
"main_0006_D_03_00_001(0)","Ｐ","（咲耶たちが自主レッスンできるよう、休日の
レッスン場を開放し、俺も付き合うことにした）","(On holidays, so that Sakuya and her students can take lessons on their own.
(They opened up the lesson hall, and I decided to go along for the ride.)"
"main_0006_D_03_00_002(0)","果穂","プロデューサーさん、おはようございます！","Good morning, producers!"
"main_0006_D_03_00_003(0)","Ｐ","おはよう！
みんなも気合い十分って感じだな","Good morning!
It sounds like everyone is fired up."
"main_0006_D_03_00_004(0)","甜花","あふ、眠い……
でも……頑張る……！","Aw, I'm sleepy: ......
But ...... good luck ......!"
"main_0006_D_03_00_005(0)","咲耶","他の事務所のみんなの熱意にあてられてね。
負けてはいられない、なんて反骨精神さ","I was just as enthusiastic as everyone else in the office.
We can't lose. What a rebellious spirit."
"main_0006_D_03_00_006(0)","Ｐ","分かった。でも、休むことも大事だから、
あまり長い時間にならないようにしよう","Okay, but it's also important to rest,
Let's not be too long."
"main_0006_D_03_00_007(0)","果穂","分かりました！　……あの、みなさん！　
実は、心強い味方を呼んでいますっ","I understand! ...... Um, everyone!
In fact, I've called in a friend to help me."
"main_0006_D_03_00_008(0)","凛世","……？","......?"
"main_0006_D_03_00_009(0)","詩花","グリュース・ゴット♪
みなさん、お邪魔します","Grüss Gott ♪
Ladies and gentlemen, I'm sorry to disturb you."
"main_0006_D_03_00_010(0)","甘奈","……えっ、詩花ちゃん！？","...... What, Shika!"
"main_0006_D_03_00_011(0)","詩花","はい。果穂ちゃんに呼ばれて、来ちゃいました♪","Yes, Kaho-chan called me and I came."
"main_0006_D_03_00_012(0)","Ｐ","……驚いたよ。
果穂の言う助っ人が、まさか詩花とは……","...... surprised me.
I didn't realize that the helper Kaho mentioned was Shika ......"
"main_0006_D_03_00_013(0)","果穂","ショッピングモールで会った時に、
れんらく先を交かんしてもらったんですっ！","When we met at the mall,
I have been given a contact person!"
"main_0006_D_03_00_014(0)","Ｐ","なるほどな。そこから仲良くなったのか。
果穂の社交性はすごいな……","I see, so that's how they became friends.
Kaho's social skills are amazing. ......"
"main_0006_D_03_00_015(0)","詩花","ヒーローのことで意気投合したんです！
果穂ちゃん、すっごく詳しいんですよ","We hit it off about heroes!
Kaho, you know so much."
"main_0006_D_03_00_016(0)","果穂","ヒーローからルミナスのお話になって……。
詩花さんに教えてほしいですって言いました！","Hero to Luminous story at .......
I said I wanted Shihana to tell me!"
"main_0006_D_03_00_017(0)","詩花","ふふっ、私にできることがあれば、
みなさんのお役に立ちたいです","Phew, if there is anything I can do,
I would like to be of service to all of you."
"main_0006_D_03_00_018(0)","Ｐ","（純粋無垢な笑顔……アイドルの輝きそのものだ。
みんなには、いい手本になるかもな）","(The pure and innocent smile ...... is the very sparkle of an idol.
(Might set a good example for all of us.)"
"main_0006_D_03_00_019(0)","咲耶","……プロデューサー、大丈夫かな？
もしお願いできるなら、とても心強いのだけれど……","...... producer, are you okay?
If I could ask, that would be very reassuring. ......"
"main_0006_D_03_00_020(0)","Ｐ","そうだな……。
詩花、よかったら協力してもらえないか？","Yes, .......
Shika, can you help us if you want?"
"main_0006_D_03_00_021(0)","詩花","はい、任せてください！","Yes, I'll take care of it!"
"main_0006_D_03_00_022(0)","甜花","え、えと……
お願いします……！","Uh, uh, ......
Please visit ......!"
"main_0006_D_03_00_023(0)","凛世","はい……
何卒……","Yes ......
Please do not hesitate to contact us at ......"
"main_0006_D_03_00_024(0)","Ｐ","（５人が、自分たちの悩みを打ち明けている。
しばらくの間、黙って聞いていた詩花だが……）","(The five confide their problems to each other.
(Shihua listened silently for a while, but ......)"
"main_0006_D_03_00_025(0)","果穂","たっくさん練習してるのに、
上手にならないんです……","I'm practicing a lot,
I'm not getting better at it. ......"
"main_0006_D_03_00_026(0)","詩花","なるほど……。
事情は分かりました","I see. .......
I understand what's going on."
"main_0006_D_03_00_027(0)","詩花","みなさん、もしよかったら、
自主レッスンを見せてもらってもいいですか？","Folks, if you don't mind,
May I see your independent lesson?"
"main_0006_D_03_00_028(0)","甘奈","よろしくお願いします！","Best regards!"
"main_0006_D_03_00_029(0)","甜花","はぁ……はぁ……
……どう……？","Hah ...... Hah ......
...... how ......?"
"main_0006_D_03_00_030(0)","凛世","努めて……みました……","I tried to ...... ......"
"main_0006_D_03_00_031(0)","詩花","う～ん……そうですね。率直に言って、
肩に力が入りすぎている気がします","Hmmm......... yes, frankly,
I feel like I have too much on my shoulders."
"main_0006_D_03_00_032(0)","詩花","みなさん、誰よりも、上手くやらないと……。
そう、思いすぎてるんじゃないでしょうか","Everyone, we have to do better than anyone else. ......
Yes, I think you're thinking too much."
"main_0006_D_03_00_033(0)","甜花","あ……そ……そういえば……","Oh, ...... so ...... that reminds me: ......"
"main_0006_D_03_00_034(0)","詩花","パフォーマンスは、ファンのみなさんを
楽しませるためのもの、だと思うんです","Performances are designed to make fans feel like they are
It's meant to entertain, I think."
"main_0006_D_03_00_035(0)","詩花","そのためには、自分が笑顔で楽しむ必要があると、
私はいつもそう考えています","To do so, he said, he needed to smile and enjoy himself,
I've always thought so."
"main_0006_D_03_00_036(0)","詩花","……だから、もっと楽にいきましょう♪
みなさんの想いは、しっかりと伝わってますので！","......, so let's make it easier.Â
I am sure that everyone's thoughts and feelings are being conveyed!"
"main_0006_D_03_00_037(0)","果穂","もっと、楽に……。
……いいんでしょうか？","More, easier: .......
Is ...... ok?"
"main_0006_D_03_00_038(0)","咲耶","自分が楽しむ……か","Do you enjoy yourself ......"
"main_0006_D_03_00_039(0)","咲耶","そうだね。その通りだ。
私たちが楽しまず、誰かを楽しませられるわけがない","Yes, that's right.
How can we entertain anyone without entertaining ourselves?"
"main_0006_D_03_00_040(0)","甜花","大切……なのは……
甜花たちの……","It is important ...... to ......
Tenka' ......"
"main_0006_D_03_00_041(0)","凛世","はい……
楽しむ……心……","Yes ......
Enjoy ...... mind......"
"main_0006_D_03_00_042(0)","甘奈","甘奈……大切なことを忘れちゃってた……","Amana: ...... I forgot something important: ......"
"main_0006_D_03_00_043(0)","詩花","はいっ！　今の自分に自信を持って、
パフォーマンスしてみてはいかがでしょうか","Yes! Have confidence in yourself now,
Why don't you try performing?"
"main_0006_D_03_00_044(0)","詩花","そうすればきっと、
ファンのみなさんには想いが届くと思うんです","I'm sure you will,
I think our fans will be able to hear our thoughts."
"main_0006_D_03_00_045(0)","詩花","私だって、まだまだですから。
今の自分にできる最大限を表現して……","Even I have a long way to go.
Express yourself to the best of your ability now. ......"
"main_0006_D_03_00_046(0)","詩花","毎回、新しいライブをするたびに、成長した自分
の姿をファンのみなさんに見てもらっています","Every time I do a new gig, I grow up.
fans to see what they look like."
"main_0006_D_03_00_047(0)","詩花","そうやって、私とファンとで
一緒に成長していけたら、とっても素敵だなって……","That's how it works with me and my fans.
It would be so wonderful if we could grow together. ......"
"main_0006_D_03_00_048(0)","咲耶","とても参考になったよ。
ありがとう、詩花","That was very helpful.
Thank you, Shihua."
"main_0006_D_03_00_049(0)","甘奈","詩花ちゃんでも、
まだまだ足りないと思ってるんだ……","Even Shika,
I still think it's not enough. ......"
"main_0006_D_03_00_050(0)","凛世","はい……それでも……
自らにできる……最大限を……","Yes ...... still ......
...... maximum that they can do for themselves. ......"
"main_0006_D_03_00_051(0)","甜花","うん……！
甜花、らしくって……！","Yeah. ......!
Tenka, as it seems. ......"
"main_0006_D_03_00_052(0)","果穂","はいっ！
詩花さん、とーってもカッコいいですっ！","Yes, sir!
Shika, you are so cool!"
"main_0006_D_03_00_053(0)","果穂","ヒーローみたいですーっ！","You look like a hero!"
"main_0006_D_03_00_054(0)","詩花","ふふっ、なんだか照れてしまいますね……","Phew, that's kind of embarrassing. ......"
"main_0006_D_03_00_055(0)","果穂","なんだか力がみなぎってきました！
今なら必殺技も出せちゃいそうですっ！","I felt somewhat empowered!
I think I can do a special move now!"
"main_0006_D_03_00_056(0)","咲耶","ああ。アイドルとして大事なものを
教えてもらった気がするよ","Ah, something important as an idol.
I feel like you taught me a lesson."
"main_0006_D_03_00_057(0)","甜花","て、甜花も……
なんだか……胸が……あったかい……","Te and Tenka are also available at ......
It's kind of ...... warm ...... chest ......"
"main_0006_D_03_00_058(0)","詩花","それでは、もう一度見せてもらえますか？
みなさんの気持ち、私に届けてみてください","Now, can you show us again?
Please try to deliver your feelings to me."
"main_0006_D_03_00_059(0)","甘奈","うん！
今の……精一杯の甘奈たちを表現するね！","Yeah!
I will express Amana and the others as best I can at ...... right now!"
"main_0006_D_03_00_060(0)","凛世","はい……
精一杯を……歌とダンスに……","Yes ......
All the best to ...... singing and dancing ......"
"main_0006_D_03_00_061(0)","Ｐ","（詩花の想いを受け止めたおかげか、
みんなの顔つきが変わった気がするぞ）","(Is it thanks to the acceptance of Shika's thoughts?
(I think I'm seeing a different look on everyone's faces.)"
"main_0006_E_01_00_001(0)","Ｐ","（いよいよオーディションの日が近づいてきた。
レッスンも、やる気に満ち溢れているな）","(The day of the audition was finally approaching.
(And your lessons. You're very motivated.)"
"main_0006_E_01_00_002(0)","Ｐ","（それに、咲耶たちの動きがぐっと良くなった。
歌もダンスも、活き活きしているぞ！）","(And the movement of Sakuya and the others became much better.
(Singing and dancing are so lively!)"
"main_0006_E_01_00_003(0)","","――レッスン撮影開始――","--Lesson filming begins--"
"main_0006_E_01_00_004(0)","Ｐ","（今日は俺が、カメラマンだ。２８３プロのレッスン
風景、ちゃんと撮るぞ。……こんな感じか？）","（I'm the photographer today, 283 professional lessons.
(Landscape, I'll get it right. ...... like this?)"
"main_0006_E_01_00_005(0)","果穂","プロデューサーさーん！
カメラがななめになっちゃってますーっ！","Producer!
The camera is tilted!"
"main_0006_E_01_00_006(0)","Ｐ","……ああ、すまない。……これでよしと。
カメラの使い方、もう大丈夫だ。任せてくれ！","......Oh, sorry. ......That's better.
I've got it under control, I'll take care of it!"
"main_0006_E_01_00_007(0)","咲耶","今日はアナタがカメラマンだ、よろしく頼むよ。
みんなの姿、しっかりと収めてほしいな","You're the photographer today.
I hope you guys get a good look at them."
"main_0006_E_01_00_008(0)","甜花","な、なんで……
急に、手伝ってくれたの……？","Why, why ......
Suddenly, you helped me ......?"
"main_0006_E_01_00_009(0)","Ｐ","みんなのパフォーマンスが、
すごく良くなってきたからな","Everyone's performance,
It's getting so much better."
"main_0006_E_01_00_010(0)","Ｐ","だから、今日はレッスンに集中してもらって、
最終調整をしてほしいんだ","So, let them focus on the lesson today,
I need you to make some final adjustments."
"main_0006_E_01_00_011(0)","甘奈","プロデューサーさん、ありがと！
手伝ってもらった分、もっと頑張らないとだねっ！","Thanks, producer!
I'll have to work even harder for all the help I got!"
"main_0006_E_01_00_012(0)","果穂","はいっ！
今日はレッスンに集中！　です！","Yes, sir!
Today, we are concentrating on the lesson!"
"main_0006_E_01_00_013(0)","凛世","プロデューサーさまのお心遣い……
痛み入ります……","The producer's thoughtfulness: ......
I feel your pain: ......"
"main_0006_E_01_00_014(0)","甜花","にへへ……甜花……今日は……頑張る！","Nihee ...... beet blossom ...... will do my best ...... today!"
"main_0006_E_01_00_015(0)","Ｐ","それは頼もしいな。
じゃあ、通しでもう１回、やってみようか","That's dependable.
Well, let's go through it one more time."
"main_0006_E_01_00_016(0)","全員","はいっ！","Yes!"
"main_0006_E_01_00_017(0)","全員","はいっ！","Yes!"
"main_0006_E_01_00_018(0)","全員","はいっ！","Yes!"
"main_0006_E_01_00_019(0)","全員","はいっ！","Yes!"
"main_0006_E_01_00_020(0)","全員","はいっ！","Yes!"
"main_0006_E_01_00_021(0)","Ｐ","（詩花のおかげか、細かいニュアンス調整も上々だ。
オーディションが楽しみになってきたぞ！）","(Perhaps thanks to Shoka, the fine nuance adjustment is also on the upswing.
I'm starting to look forward to those auditions!)"
"main_0006_X_01_00_001(0)","Ｐ","（ドキュメンタリー番組用の収録は
順調に進んでいるな、みんなの交流も）","(Recorded for documentary programs are
(You're doing great, everyone's interacting with each other)"
"main_0006_X_01_00_002(0)","","ガチャッ","(with a) slamming noise (door, telephone receiver)"
"main_0006_X_01_00_003(0)","心白","プロデューサーさん、お待たせいたしました。
あの……今日はどのようなお話でしょうか？","Thank you for your patience, producer.
What is the story of that ...... today?"
"main_0006_X_01_00_004(0)","Ｐ","そんなに大した話があるわけではないんだ。
心白は最近、２８３プロのみんなを見てるだろ？","We don't have that big of a story to tell.
You've been watching everyone at 283Pro lately, right, Shinbaku?"
"main_0006_X_01_00_005(0)","Ｐ","ステージ活動と違って、ドキュメンタリー番組用の
収録だしな。どこに興味をもったのかと思ってな","Unlike stage activities, for documentary programs
It's a recording, and I was wondering where you got the interest."
"main_0006_X_01_00_006(0)","心白","アイドル活動を追う、アイドル活動ですから。
面白いなと思いました","We follow idol activities, because they are idol activities.
I thought it was interesting."
"main_0006_X_01_00_007(0)","心白","途中で撮影の役割を変更されていましたが、
そのたびにやりとりもスムーズになっていって","You changed your role in the filming process,
Each time we did, the interaction became smoother and smoother."
"main_0006_X_01_00_008(0)","心白","それに、みんなの笑顔を引き出して、
いいシーンが増えたと思います","Plus, bring a smile to everyone's face,
I think we have more good scenes."
"main_0006_X_01_00_009(0)","心白","どの笑顔も個性的だな……って思っていたら、
ついつい、目で追いかけてしまいました","Every smile is unique. I was thinking ......,
I couldn't help but follow it with my eyes."
"main_0006_X_01_00_010(0)","Ｐ","心白の言う通りだな。そういう笑顔が収録できて
いるから、俺も安心してみていられるんだ","I agree with Kohaku, it's great to record a smile like that.
I can watch them without worrying about them."
"main_0006_X_01_00_011(0)","心白","……みんな素敵な笑顔だと思います","...... I think they all have beautiful smiles!"
"main_0006_X_01_00_012(0)","Ｐ","心白だって、いい笑顔を持ってると思うぞ","I think even heart white has a nice smile."
"main_0006_X_01_00_013(0)","心白","…………","…………"
"main_0006_X_01_00_014(0)","心白","小さい頃からお母さんに言われ人の演技を見ていま
した。だから、見たものは自然と体に入ってきます","Ever since I was a little girl, my mother told me to watch other people's performances.
So, what I saw naturally entered my body."
"main_0006_X_01_00_015(0)","心白","でも、あの笑顔は、マネできません……","But I can't copy that smile: ......"
"main_0006_X_01_00_016(0)","心白","だからこそ、みんなアイドルなんだなって、
よく分かりました","That's why we are all idols,
I understand very well."
"main_0006_X_01_00_017(0)","Ｐ","それが分かっていれば十分なんじゃないか","That's all you need to know."
"main_0006_X_01_00_018(0)","心白","……はい。そうかもしれません……。
ありがとうございます","...... Yes, that may be so. ......
Thank you."
"main_0006_X_01_00_019(0)","Ｐ","（みんなに興味を持つのはいいことだ。だけど
なにかが心白の心に引っ掛かっているみたいだ……）","(It's good to be interested in everyone, though.
It's like something is stuck in Kohaku's mind (......)."
"main_0006_X_01_00_020(0)","Ｐ","（心白の問題のヒントになりそうだが、約束の期限
も迫っている……そろそろ何とかしないとな）","(This may be a clue to the heart-white issue, but the promised deadline
(We'll have to do something about that soon. ......)"
"main_0006_E_02_00_001(0)","Ｐ","今日までよく、レッスンに撮影と頑張ったな！
みんな、お疲れ様！","You did a great job with the lessons and filming until today!
Thanks for all your hard work, guys!"
"main_0006_E_02_00_002(0)","Ｐ","オーディション当日の撮影はこちらでするよ。
みんなはステージに集中してくれ","We'll take pictures on the day of the audition.
Everyone just focus on the stage."
"main_0006_E_02_00_003(0)","咲耶","ありがとう、プロデューサー。
それじゃあ、お言葉に甘えるとしよう","Thanks, producer.
Well, I'll take your word for it then."
"main_0006_E_02_00_004(0)","甘奈","撮影……あっという間だったね……","The shoot...... went so fast......"
"main_0006_E_02_00_005(0)","甜花","あ……そっか……
撮影は……オーディションまで……","Oh ...... I see ......
Filming is available at ...... auditions until ......"
"main_0006_E_02_00_006(0)","果穂","終わっちゃうのは悲しいです……","I'm sad to see it end. ......"
"main_0006_E_02_00_007(0)","雪歩","でも……ずっとカメラがあると、少しだけ緊張
しちゃうから……ちょっぴり安心かも……","But with a camera at ...... all the time, I'm a little nervous.
I might be a little bit relieved ...... because I'm going to do it. ......"
"main_0006_E_02_00_008(0)","亜美","え～？　もう終わっちゃうの？
亜美たち、全然目立ってないよ～","What~? It's already over?
Ami and her friends don't stand out at all!"
"main_0006_E_02_00_009(0)","真美","そうだよ～！　真美、こんなことなら、もっと
せくしーなポーズとか、いっぱいすればよかった！","That's right~! Mami, if this is how it's going to be, more
I should have done a lot of sexy poses and stuff!"
"main_0006_E_02_00_010(0)","Ｐ","セクシーなポーズはともかくとして、
また、次の機会を作るから、待っていてほしい","Aside from the sexy poses,
I'll give you another chance, just wait and see."
"main_0006_E_02_00_011(0)","あずさ","ふふっ、そうですよね。
次の機会を楽しみにしておきますね","Hmmm...yes, that's right.
I'll look forward to the next opportunity."
"main_0006_E_02_00_012(0)","凛世","ともあれ……
ようやく……ここまで……","Anyway, ......
Finally ...... here ......"
"main_0006_E_02_00_013(0)","春香","でも、すごく貴重な体験でした。
仲間に撮影してもらうなんて、新鮮な感じでしたよね","But it was a very valuable experience.
It was a refreshing change to have a fellow photographer take a picture of you."
"main_0006_E_02_00_014(0)","咲耶","私も楽しかったよ。フィルターを通したからこそ、
仲間たちの新しい一面を知ることもできた","I enjoyed it too, only because I filtered it,
I also got to know a new side of my fellow students."
"main_0006_E_02_00_015(0)","貴音","私も貴重な体験ができ、満足しています。
咲耶たちも、真、よき経験を得られたことかと","I am also satisfied with this valuable experience.
I am sure that Sakuya and the others had a good experience."
"main_0006_E_02_00_016(0)","甜花","にへへ……
甜花、レベルアップ……","2hehehe ......
Tenka, Level up: ......"
"main_0006_E_02_00_017(0)","果穂","はいっ！　それに、みなさんはとってもとーっても
スゴい人たちだって、知りました！","Yes, and you are all very, very, very good at what you do.
I learned that they are amazing people!"
"main_0006_E_02_00_018(0)","甜花","うん……歌も……ダンスも……すごかった……。
それに、みんなのこと……いっぱい、わかった……","Yeah ...... the singing and ...... the dancing was ...... amazing .......
And a lot of ...... about everyone, okay ......"
"main_0006_E_02_00_019(0)","甘奈","うん！
めーっちゃいろいろ知ることができたよねっ！","Yeah!
I learned a lot of things!"
"main_0006_E_02_00_020(0)","咲耶","さあ、あとはライブが残されている。
この短くも素晴らしき役目、有終の美を飾るとしよう","Now, there are only a few gigs left.
Let's bring this short, but wonderful role to a close!"
"main_0006_E_02_00_021(0)","Ｐ","ああ！　月末は、いよいよオーディションだ！
この調子で、ばっちり決めていくぞ！","Ah! The end of the month is finally the audition!
At this rate, I'm going to make the right decision!"
"main_0006_Z_01_00_001(0)","","――オーディション直前――
撮影開始","--Just before the audition--
Filming begins"
"main_0006_Z_01_00_002(0)","甜花","あ、あうう……甜花たち、もうすぐ……？
あう……あうう……","Oh, ahhh ...... Tenka, are you almost ......?
Au...... Au......"
"main_0006_Z_01_00_003(0)","甘奈","お水あるよ……？
飲む……？","I have water. ......?
Drink ......?"
"main_0006_Z_01_00_004(0)","甜花","だ、大丈夫……
ありがと、なーちゃん……","Hey, it's okay. ......
Thanks, Nachan: ......"
"main_0006_Z_01_00_005(0)","甘奈","えへへ、どういたしまして……
って言いたいけど甘奈も緊張しちゃってるんだ","Ehehe, you're welcome: ......
I'd like to say something like that, but Amana is getting nervous too."
"main_0006_Z_01_00_006(0)","あずさ","甜花ちゃん、甘奈ちゃん。こういうときは、
深呼吸すると、気分が落ち着くわよ～","Beet, Amana...in times like these,
Take a deep breath, you'll feel better~!"
"main_0006_Z_01_00_007(0)","甘奈＆甜花","すぅー…、はぁー…","Soooo..., huh..."
"main_0006_Z_01_00_008(0)","甘奈＆甜花","すぅー…、はぁー…","Soooo..., huh..."
"main_0006_Z_01_00_009(0)","雪歩","わ、私も深呼吸しようっと……。
すぅ……はぁ……","Wow, I should take a deep breath too. ......
Soo ...... haha ......"
"main_0006_Z_01_00_010(0)","Ｐ","みんな、そう気負わなくても、
普段の調子で行けば大丈夫だ","Guys, you don't have to be so uptight,
If you keep up your normal pace, you'll be fine."
"main_0006_Z_01_00_011(0)","凛世","はい……
ですが……","Yes ......
But ......"
"main_0006_Z_01_00_012(0)","Ｐ","もちろん、出演権は勝ち取りたい。
けど、無理して調子が落ちるほうが問題だからな","Of course, we want to win the right to perform.
But it's more of a problem if you push yourself too hard and get out of shape."
"main_0006_Z_01_00_013(0)","真","分かりました。無理せず、でも普段通りの力で
ガツーンとやり遂げてみせます！","Understood, take it easy, but use your usual strength.
I will accomplish this with gusto!"
"main_0006_Z_01_00_014(0)","果穂","はいっ！　『いつも通り』です！
レッスンの量はあたしたちを裏切りませんっ！","Yes! It's ""as usual""!
The amount of lessons we give will never betray us!"
"main_0006_Z_01_00_015(0)","Ｐ","お、そろそろ出番みたいだな。
みんな……頑張ってこいよ！","Oh, it looks like it's time to get going.
Everyone go to ...... and good luck!"
"main_0006_Z_01_00_016(0)","咲耶","ああ。アナタにも見ていてほしい。
きっと、最高に楽しませてみせるよ","Oh, I want you to watch too.
I'm sure I'll entertain you to the max."
"main_0006_Z_01_00_017(0)","美希","ねぇ、プロデューサー。
ミキのことしっかり見ててね♪　あはっ☆","Hey, producer.
Keep an eye on Miki."
"main_0006_Z_01_00_018(0)","春香","うふふ♪　みんな、そろそろ舞台袖に行かないと！
プロデューサーさん、行ってきますっ！","
I'm off, producer!"
"main_0006_Z_01_00_019(0)","Ｐ","じゃあ、準備はいいか？
カメラ……アクション！","So, are you ready?
Camera ...... action!"
"main_0006_Z_02_00_001(0)","","――オーディション通過直後――
撮影開始","--Immediately after passing the audition--
Filming begins"
"main_0006_Z_02_00_002(0)","Ｐ","よし、みんなよくやったぞ！","Okay, well done everyone!"
"main_0006_Z_02_00_003(0)","やよい","うっうー！　プロデューサー！
私たち、やりましたー！","Uh-oh! Producer!
We did it!"
"main_0006_Z_02_00_004(0)","響","へへっ、やったね！
今回もいけると思ったさー！","Hehe, you did it!
I thought I could do it again this time!"
"main_0006_Z_02_00_005(0)","甘奈","うん、最高っ！
もう、めっちゃ楽しかった☆","Yes, it's great!
It was so much fun!"
"main_0006_Z_02_00_006(0)","甜花","うん……！
甜花も……すっごく、楽しかったー……！","Yeah. ......!
Tenka was also ...... soooo, so much fun - ......!"
"main_0006_Z_02_00_007(0)","果穂","はいっ。
今までで一番楽しくできましたっ！","Yes, sir.
It was the most fun I have ever had!"
"main_0006_Z_02_00_008(0)","咲耶","レッスンの時よりも、ずっと良いものになったね。
審査員までも楽しませられるような、そんな……","You've made it so much better than the lesson.
Even the judges can be entertained. ......"
"main_0006_Z_02_00_009(0)","律子","そうね。本番に強いのは
ルミナスの強みってことかしら？","Yes, the real power is in the production.
I wonder if that's the strength of Luminous?"
"main_0006_Z_02_00_010(0)","千早","ええ。それに、日々のレッスンが、
しっかりと自分たちに根付いている証だと思う","Yes, and the daily lessons,
I think it's proof that we are firmly rooted in ourselves."
"main_0006_Z_02_00_011(0)","凛世","はい……
この上なく……喜ばしいこと……","Yes ......
This is the most ...... delightful thing ......"
"main_0006_Z_02_00_012(0)","貴音","これも、日々の努力の賜物かと","I think this is also a result of our daily efforts."
"main_0006_Z_02_00_013(0)","伊織","にひひっ♪　あれだけのパフォーマンスが
できたんだから、受かるのも当然よね","NIHIHI ♪ That was such a great performance
You could have done it, so it's only natural that you'd be accepted."
"main_0006_Z_02_00_014(0)","Ｐ","ああ！　それに、オーディションの様子も
ばっちり撮影したからな！","Oh! And the auditions.
I took a good picture of it!"
"main_0006_Z_02_00_015(0)","亜美","んっふっふー。
なんだか、やりきったって感じだねー","Mmm-hmm.
It's kind of like you've done it all!"
"main_0006_Z_02_00_016(0)","真美","うんうん。帰ったら、
お祝いパーティーしないとね","When I get back,
We should have a party to celebrate."
"main_0006_Z_02_00_017(0)","Ｐ","お、おい。まだオーディションに合格しただけだ。
本番はここからだぞ？","Oh, hey, I just passed the audition.
This is where the real work begins, okay?"
"main_0006_Z_02_00_018(0)","亜美＆真美","げげっ！　そうだった……","Geez, that's what I thought: ......"
"main_0006_Z_02_00_019(0)","亜美＆真美","げげっ！　そうだった……","Geez, that's what I thought: ......"
"main_0006_Z_02_00_020(0)","律子","あんたたちね……。
ほら、しっかりと気合い入れ直しなさい！","That's you guys. .......
Here, get yourself together and get back into the swing of things!"
"main_0006_Z_02_00_021(0)","Ｐ","（撮影はここまでとしよう。いい映像が撮れたし、
オーディション突破という、結果も出せた）","(That's all for now, we got some good footage,
(I was able to get through the audition.)"
"main_0006_Z_02_00_022(0)","Ｐ","（ドキュメンタリー番組の『アイドル㊙密着取材』
のコーナーで放映された時に、話題になりそうだ！）","(Documentary program ""Idol ㊙ In-Depth Coverage"")
(It's going to be a hot topic when it airs on the corner of)"
"main_0006_Z_03_00_001(0)","Ｐ","（その後、『ＨＥＬＬＯ☆アイドルフューチャー』
番組生放送ライブは、さらに盛り上がりをみせた）","(Then, ""HELLO☆Idle Future"")
(The program's live broadcast live was even more exciting.)"
