"id","character","source","translatedstr"
"main_0011_A_02_00_020(0)","Ｐ","２日に分けてステージを組めば可能だ。
よしっ！　ライブを通してイメージを束ねていこう！","It is possible if the stage is divided into two days.
OK, let's bundle the images through live performance!"
"main_0011_A_02_00_021(0)","未来","はいっ！　プロデューサーさん、
そのライブはいつになりそうですか？","Yes, producer,
When is that gig going to be?"
"main_0011_A_02_00_022(0)","Ｐ","そうだな……。月の中頃、１５、１６日あたりだ。
『中間ライブ』とでも呼ぶことにしよう","Yes, ....... It's in the middle of the month, around the 15th or 16th.
Let's call it ""Interim Live"" or something."
"main_0011_A_02_00_023(0)","Ｐ","みんな、普段から
連携を意識してレッスンに励んでくれ","Everyone is usually
You've got to be aware of the lessons you're teaching, and you've got to be aware of the collaboration."
"main_0011_A_02_00_024(0)","律子","はい！　グループの中で、メンバーの組み合わせも
色々試したいですね！","Yes! The group and the combination of members.
I would like to try various things!"
"main_0011_A_02_00_025(0)","美希","あはっ、面白そうだね。
なんか、変わったステージができそうなの☆","Haha, that sounds interesting.
I'm thinking of creating some kind of unusual stage ☆."
"main_0011_A_02_00_026(0)","きらり","それでそれで～☆　メンバーは
どーんな感じになるのかにぃ～？","So... So... Members...
What will it be like?"
"main_0011_A_02_00_027(0)","Ｐ","メンバーの振り分けは少し考えたいんだ。
グループの発表は、週明けまでに待ってほしい","I need to think a little bit about how to sort out the members.
Please wait until the end of the week to announce the group."
"main_0011_A_02_00_028(0)","響","自分たちなら、大丈夫だぞ！　
毎日しっかりレッスンすれば、なんくるないさー！","If we're on our own, we'll be fine!
If you take a good lesson every day, you'll be fine!"
"main_0011_A_02_00_029(0)","未来","新しいパフォーマンス……。
私、頑張りますっ！","New performance. .......
I'll do my best!"
"main_0011_A_02_00_030(0)","高木","おお、気合い十分で結構だ。
その調子で頑張ってくれたまえ","Oh, you are full of spirit, that's fine.
Keep up the good work."
"main_0011_A_02_00_031(0)","Ｐ","はい、ありがとうございます！","Yes, thank you!"
"main_0011_A_02_00_032(0)","高木","うむ、ルミナスはいつも全力だね。
そんな君たちのために、今日はいい話を持ってきた","Mm, Luminous is always at its best.
For you, I have a good story for you today."
"main_0011_A_02_00_033(0)","高木","急ではあるんだが、１１月１８日と１９日にご褒美を
渡したくてね。予定を押さえさせてもらったよ","I know it's short notice, but I'd like to reward you on November 18 and 19.
I wanted to give it to you, and I've had to push back my schedule."
"main_0011_A_02_00_034(0)","杏","ご、ご褒美！？
ぐ、具体的にはどんなご褒美なの？","Go, reward!
Gu, what exactly is the reward?"
"main_0011_A_02_00_035(0)","亜美","亜美も気になるー！
ねぇねぇ、社長、教えてよー！","I'm curious about Ami too!
Hey, hey, boss, tell me!"
"main_0011_A_02_00_036(0)","蘭子","我も居城の主の御心を求めん……！","I, too, seek the will of the Lord of my castle. ......"
"main_0011_A_02_00_037(0)","（蘭子ログ）","（高木社長、詳しく教えてくださ～い！）","(Manager Takagi, please tell me more!)"
"main_0011_A_02_00_038(0)","高木","はははは、詳しいことは後のお楽しみだ。
しかし、期待してくれて構わんよ","Haha, more on that later.
But you can count on me."
"main_0011_A_02_00_039(0)","真美","えー、社長のけちー！
教えてくれたっていいじゃん！","Eh, the president's kechi!
Why don't you just tell us?"
"main_0011_A_02_00_040(0)","雪歩","ふふふっ！　せっかくだから
楽しみにしていようよ。ね、真美ちゃん","Since we're at it...!
Let's look forward to it, Mami."
"main_0011_A_02_00_041(0)","高木","では、『中間ライブ』を見せてもらった後にでも
発表することにしよう","Well, maybe after you show me the ""Interim Live"".
I shall make an announcement."
"main_0011_A_02_00_042(0)","Ｐ","それはいいですね。『最終選考会』に向けて、
自分たちを振り返るにはいいタイミングだと思います","That's good, for the 'final round',
I think it's a good time for us to reflect on ourselves."
"main_0011_A_02_00_043(0)","高木","うむ、期待しているよ。
君にもルミナスにもね","Mm, I'm counting on you.
For you and for Luminous."
"main_0011_A_02_00_044(0)","Ｐ","（……社長の期待に応えないとな。
それにみんなのやる気も高まっている）","(...... I have to live up to the president's expectations.
(Plus, everyone's more motivated.)"
"main_0011_A_02_00_045(0)","Ｐ","（新しいパフォーマンスか……。
今のルミナスならきっとできるはずだ！）","(New performance or .......
(I bet Luminous could do it now!)"
"main_0011_B_01_00_001(0)","Ｐ","この前話した『中間ライブ』なんだけど、
日付とメンバーを決めてきた","It's the 'interim live' we talked about the other day,
I've set the date and the members."
"main_0011_B_01_00_002(0)","Ｐ","ライブの日程は来週の１５日と１６日だ。
その結果をもって、仕上げを考える","The live dates are next week on the 15th and 16th.
Consider finishing with those results."
"main_0011_B_01_00_003(0)","Ｐ","まず『１５日グループ』のメンバーは、
心白、千早、真美、菜々、杏、静香、甜花――","First, the members of the ""15 Days Group"" are,
Shinshiro, Chihaya, Mami, Nana, Anzu, Shizuka, Tetuka--"
"main_0011_B_01_00_004(0)","千早","はい。
みなさん、よろしくお願いします","Yes.
Best regards, everyone!"
"main_0011_B_01_00_005(0)","心白","ドキドキしていますけど……。
新しいパフォーマンスに向けて、頑張ります！","I'm thrilled, though. ......
We will do our best for the new performance!"
"main_0011_B_01_00_006(0)","甜花","て、甜花も……！
いっぱい……頑張る……！","You can also visit ......!
A lot of ...... good luck ......!"
"main_0011_B_01_00_007(0)","菜々","みんなとの友情ウサミンパワーで、
ズバッと乗り切っちゃいますよ！","Friendship with everyone Usamin Power,
I'll get through it in a snap!"
"main_0011_B_01_00_008(0)","杏","今までもみんなで、いい感じにやってきたし、
なんとかなると思うよ……たぶん","We've all been there, and we've all been good,
I'm sure we can work something out. ...... maybe"
"main_0011_B_01_00_009(0)","静香","確かに……楽曲自体は、
これまでレッスンを重ねてきたものですし……","Certainly the ...... music itself,
It's been a series of lessons and ......"
"main_0011_B_01_00_010(0)","静香","レッスン通りの力を出せるように
リラックスして臨めば、良さそうですね","To be able to produce the power as per the lesson.
If you relax and go for it, it looks good."
"main_0011_B_01_00_011(0)","千早","私たちが最初に成功して、
ライブに弾みをつけましょう","We succeeded first,
Let's give the live show a boost!"
"main_0011_B_01_00_012(0)","真美","というわけで……真美たちに、
どどーんとお任せだよっ、兄ちゃん♪","So to ...... Mami and her friends,
Leave it to me, bro..."
"main_0011_B_01_00_013(0)","Ｐ","それと、雪歩、亜美、美嘉、きらり、翼、
歌織さん、甘奈の１４名でいこうと思う","And Yukiho, Ami, Mika, Kirari, and Tsubasa,
I think I'll go with 14 people, Kaori and Amana."
"main_0011_B_01_00_014(0)","美嘉","オッケー★
みんな、一緒に頑張っていこうね♪","Ok.
Let's work together, everyone... ♪"
"main_0011_B_01_00_015(0)","雪歩","責任重大ですけど……。
できる限りのことはしますぅ","It's a lot of responsibility, but .......
I'll do everything I can."
"main_0011_B_01_00_016(0)","甘奈","甜花ちゃんたちの頑張りを、
甘奈たちが引き継がなきゃだもんね☆","Good luck to the beet girls,
Amana and the others have to take over."
"main_0011_B_01_00_017(0)","きらり","よーっし！　きらりたちも、
ライブいーっぱい盛り上げようにぃ～☆","Yo, Kirari and the others,
Let's make the live show a lot of fun!"
"main_0011_B_01_00_018(0)","亜美","んっふっふ～。
みんな、よろしくお願いシマウマ～♪","Mmmmmm~.
Everyone, please take care of each other!"
"main_0011_B_01_00_019(0)","翼","さいっこーのステージにしましょうね～！
演出は、やっぱりカワイイ感じで♪","Let's make it a great stage!
The direction is still kawaii... ♪"
"main_0011_B_01_00_020(0)","歌織","ふふっ、それはいいわね♪　みんなで
素敵なステージになるように、考えましょう","Hmmm, that's nice................all of us
Let's think about how to make it a great stage!"
"main_0011_B_01_00_021(0)","律子","私たちの出番は次ってことですね。
お任せください！","I guess that means our turn is next.
Leave it to us!"
"main_0011_B_01_00_022(0)","凛世","はい……","Yes ......"
