"id","character","source","translatedstr"
"main_0004_D_04_00_079(0)","律子","ナイスアイディアね、やよい。
トランプなら、みんなで楽しめるし","Nice idea, Yayoi.
With cards, it's fun for everyone."
"main_0004_D_04_00_080(0)","律子","さて、どんな遊びがいいかしら？　みんなは何か
リクエストある？","Well, what kind of fun would you like to have? What do you everyone have in mind?
Do you have a request?"
"main_0004_D_04_00_081(0)","杏","この人数で、トランプか～。
だったら、杏は大富豪がやりたいな～","With this number of people, trumps it!
If that's the case, I'd like to play millionaire!"
"main_0004_D_04_00_082(0)","甜花","大富豪……楽しそう……。
甜花も、賛成……","The millionaire ...... looks like fun .......
Tenka also agrees: ......"
"main_0004_D_04_00_083(0)","真美","じゃあじゃあ、負けた人は罰ゲームってことで！","Okay, then, let's say the loser is the punisher!"
"main_0004_D_04_00_084(0)","亜美","おっ、いいね！　んっふっふ～♪
すっごい罰ゲーム、考えちゃうかんね～♪","Oh, that's good!
I'm going to think of a great punishment game!"
"main_0004_D_04_00_085(0)","甜花","ひぃっ！　ふ、双海さんと、双海さん……
お、お手柔らかに……！","Hii! Fu, Futami-san and Futami-san ......
Oh, please take it easy on us at ......!"
"main_0004_D_04_00_086(0)","真美","もう、テンテン！　『双海さん』じゃ、
亜美と真美どっちのことか、わかんないじゃん！","Oh, my God, Tenten! It's ""Futami-san,
You don't know whether I'm talking about Ami or Mami!"
"main_0004_D_04_00_087(0)","亜美","そうだそうだ！　お気軽に、亜美は『亜美ちゃん』で
真美は『真美ちゃん』、ってことでよろよろ～！","Yes, yes, yes! Feel free to call Ami ""Ami-chan"".
Mami is ""Mami-chan"", so yoyoyoro~!"
"main_0004_D_04_00_088(0)","甜花","て、テンテンって……甜花……？
えと、それじゃ……亜美ちゃん……真美ちゃん……","Teh, ten-ten is ...... Tenka ......?
Let's see, then: ...... Ami ...... Mami ......"
"main_0004_D_04_00_089(0)","甜花","にへへ……よろしく、ね……","Nhehehehe ...... nice to meet you, right? ......"
"main_0004_D_04_00_090(0)","未来","みんな、楽しそうですね。
無事に開催できてよかったです！","Everyone seems to be having a good time.
I am glad that the event was held safely!"
"main_0004_D_04_00_091(0)","心白","未来さんありがとうございます。
みなさんと準備が出来て、すごく楽しかったです","Thank you, Mirai.
It was a lot of fun getting ready with you all!"
"main_0004_D_04_00_092(0)","心白","ルミナスのメンバーとも、お話が出来ました……。
みんなと舞台に立つことが出来そうです","I was also able to speak with members of the Luminous team at .......
I will be able to be on stage with everyone!"
"main_0004_D_04_00_093(0)","未来","私の方こそ、ありがとうございます！　
心白さん、一緒に最高のステージにしましょう！","Thank you very much for my part!
Kohaku-san, let's make this the best stage together!"
"main_0004_D_04_00_094(0)","Ｐ","（心白、未来、良かったな……！）","(Good for you, Kohaku, Mirai, ......!)"
"main_0004_D_04_00_095(0)","静香","そろそろかしらね","Maybe it's time."
"main_0004_D_04_00_096(0)","紬","はい、私もそう思います","Yes, I agree."
"main_0004_D_04_00_097(0)","翼","そうだね～、そろそろ行こっか？","I guess so - should we get going?"
"main_0004_D_04_00_098(0)","歌織","ふふっ……。
未来ちゃん、そろそろ例のアレ、始めましょうか♪","Phew. .......
Mirai, let's get started on that thing..."
"main_0004_D_04_00_099(0)","未来","はい！　みんなー、注目してくださーい！
これから一緒に屋上に行きましょう！","Yes!
Let's go to the rooftop together from now on!"
"main_0004_D_04_00(101)","紬","見てもらいたいものがあるんです！","I have something I want you to see!"
"main_0004_D_04_00(102)","Ｐ","よし、みんな行ってみよう！","Okay, let's all go!"
"main_0004_D_04_00(103)","春香","わぁ……♪","Wow. ......♪"
"main_0004_D_04_00(104)","美希","……すっごい、桜なの！","...... is amazing, it's cherry blossoms!"
"main_0004_D_04_00(105)","千早","キレイね……","Beautiful. ......"
"main_0004_D_04_00(106)","雪歩","わぁ……本物みたいですぅ！","Wow ...... looks so real!"
"main_0004_D_04_00(107)","甜花","本物より……キレイ、かも……","More ...... beautiful than the real thing, maybe ......"
"main_0004_D_04_00(108)","凛世","これを……
凛世たちが……","You can find this at ......
Rinze and her colleagues ......"
"main_0004_D_04_00(109)","杏","うん、労働に見合った対価を感じるよ","Yeah, I feel like I'm getting my money's worth for my labor."
"main_0004_D_04_00(110)","きらり","わぁ～……とってもキレイ……！
きらりん、キュンキュン☆","Wow ...... very beautiful ......!
Kirarin, kyun kyun☆."
"main_0004_D_04_00(111)","Ｐ","（静香たちは最後にこれを仕込んでいたのか……）","(Did Shizuka and the others plant this one at the end: ......)"
"main_0004_D_04_00(112)","律子","小鳥さんが、知り合いの大道具さんからレンタル
したみたいですよ","A little bird rented from a props company I know.
It looks like he did."
"main_0004_D_04_00(113)","Ｐ","律子が静香たちにアドバイスしてくれたのか？","Did Ritsuko advise Shizuka and the others?"
"main_0004_D_04_00(114)","律子","それは秘密です。
ご自由に推測してください","It is a secret.
Feel free to speculate."
"main_0004_D_04_00(115)","未来","じゃじゃーん！　この短冊に注目してくださ～い！","Please pay attention to this strip of paper!"
"main_0004_D_04_00(116)","貴音","はて、花見で短冊とはどういうことでしょう？","Haha, what do you mean by ""tanzaku"" in hanami?"
"main_0004_D_04_00(117)","未来","今から、みなさんにこの短冊を配ります。
ここに、みなさんの想いや願いを書いてください！","I will now hand out these strips of paper to everyone.
Please write your thoughts and wishes here!"
"main_0004_D_04_00(118)","静香","短冊で何をするかと思ったら……。
七夕じゃないのよ、未来","If you are wondering what to do with the strips of paper, you can go to .......
It's not Tanabata, Tsubasa."
"main_0004_D_04_00(119)","未来","うん！　知ってるよ。
だけど、みんなで書きたいの！","Yeah! I know.
But we all want to write!"
"main_0004_D_04_00(120)","未来","『スターリットシーズン』って、選抜戦なんだよね。
最後までいけるか、分からないじゃない？","The ""Starlit Season"" is a selective competition.
You don't know if you can make it to the end."
"main_0004_D_04_00(121)","未来","だから、最後までいけたときに、
この短冊を見て、自分のお願いがかなったか――","So, when you can get to the end,
I look at these strips of paper and wonder if my request has been fulfilled--"
"main_0004_D_04_00(122)","未来","みんなで確かめたいの！","We all want to be sure!"
"main_0004_D_04_00(123)","春香","未来ちゃん……","Mirai: ......"
"main_0004_D_04_00(124)","咲耶","素晴らしいアイディアだね。
ぜひ、書かせてくれないか","Great idea.
By all means, let me write about it."
"main_0004_D_04_00(125)","菜々","ナナも☆","Nana ☆"
"main_0004_D_04_00(126)","果穂","あたしも……っ！","I also have a ......!"
"main_0004_D_04_00(127)","蘭子","我も！","Me too!"
"main_0004_D_04_00(128)","（蘭子ログ）","（私も）","(Me too.)"
"main_0004_D_04_00(129)","未来","みんな、ありがとうございます！","Thank you all!"
"main_0004_D_04_00(130)","Ｐ","（みんな何を願い、何を想っているのかな……）","(What do they all wish and think about? ......)"
"main_0004_D_04_00(131)","未来","プロデューサーさんも書いてください！","Producers should also write!"
"main_0004_D_04_00(132)","Ｐ","お、俺か？","Oh, is that me?"
"main_0004_D_04_00(133)","未来","自分だけ書かないなんてずるいですよー","It's not fair that you are the only one not writing!"
"main_0004_D_04_00(134)","未来","最後に『スターリットドーム』にいった時に、
あとの楽しみがなくなっちゃうじゃないですかぁ～","The last time I went to ""Starlit Dome"",
I'm going to miss out on the rest of the fun!"
"main_0004_D_04_00(135)","Ｐ","わかった。短冊をくれ","All right, give me a strip of paper."
"main_0004_D_04_00(136)","未来","はい！
よろしくお願いします、プロデューサーさん！","Yes!
Nice to meet you, producer!"
"main_0004_D_04_00(137)","Ｐ","（俺の願いか……。
――それは、決まっているな……）","(My wish or .......
--That's a given. ......)"
"main_0004_D_04_00(138)","響","プロデューサー、なにをボーっとしてるの？
お花見はまだまだこれからだぞー","Producers, what are you dawdling about?
Cherry blossom viewing is still to come!"
"main_0004_D_04_00(139)","Ｐ","ああ、そうだな。響こそ、はしゃぎすぎて
ステージに影響が出ないようにするんだぞ","Yeah, well, Hibiki's the one who got too excited.
You don't want it to affect the stage."
"main_0004_D_04_00(140)","響","それなら大丈夫だぞ！　
自分、元気は自信あるからね！","Then you'll be fine!
I'm confident in my energy!"
"main_0004_D_04_00(141)","Ｐ","そうだったな！　響には心配無用だった。
さあ、みんなのところに行くぞ！","That's right! There was no need to worry about the sound.
Come on, let's go to the everyone!"
"main_0004_D_05_00_001(0)","Ｐ","（みんな、いい感じに打ち解けているな。
さて、俺も誰かと話そうか……）","(You everyone are hitting it off nicely.
Well, I'll talk to someone too (......)"
"main_0004_D_05_00_002(0)","Ｐ","（よし、今回の歌唱メンバーの子と
話をしてみよう。そうだな……）","(Okay, with a child who is a member of this singing group.
Let's talk about it...yes ......)"
"main_0004_D_05_00_003(0)","選択肢","心白","Kohaku"
"main_0004_D_05_00_004(0)","選択肢","春香","Haruka"
"main_0004_D_05_00_005(0)","選択肢","伊織","Iori"
"main_0004_D_05_00_006(0)","選択肢","真","Makoto"
"main_0004_D_05_00_007(0)","選択肢","響","Hibiki"
"main_0004_D_05_00_008(0)","選択肢","未来","Mirai"
"main_0004_D_05_00_009(0)","選択肢","菜々","Nana"
"main_0004_D_05_00_010(0)","選択肢","杏","Anzu"
"main_0004_D_05_00_011(0)","選択肢","甘奈","Amana"
"main_0004_D_05_00_012(0)","選択肢","甜花","Tenka"
"main_0004_D_05_00_013(0)","Ｐ","心白、親睦会は楽しんでいるか？","Kohaku, are you enjoying the party?"
"main_0004_D_05_00_014(0)","心白","はい。みなさんとたくさんお話ができて、
とても楽しいです！","Yes, I had a lot of fun talking with everyone,
It is very enjoyable!"
"main_0004_D_05_00_015(0)","心白","レッスン中や帰り道だと、
お話できる時間が限られていますから","During a lesson or on the way home,
We have limited time to talk to you."
"main_0004_D_05_00_016(0)","Ｐ","よかったな、みんなと話が出来て。
これも、心白や未来たちが頑張ってくれたからだな","Good for you, I got to talk to all of you.
This is all thanks to the hard work of Kohaku, Mirai's group."
"main_0004_D_05_00_017(0)","心白","はい！　素敵な場を設けてくれた、
未来さんたちに感謝ですね","Yes! You have set up a wonderful place,
Thanks to Mirai's group."
"main_0004_D_05_00_018(0)","Ｐ","春香、親睦会は楽しんでいるか？","Haruka, are you enjoying the party?"
"main_0004_D_05_00_019(0)","春香","あ、プロデューサーさん！　えへへっ♪
みんなと一緒に過ごせて、とっても楽しいです！","Oh, producer!
It is great fun to spend time with everyone!"
"main_0004_D_05_00_020(0)","春香","おしゃべりも楽しいし、食べ物もおいしいし……","The chats are fun and the food is delicious. ......"
"main_0004_D_05_00_021(0)","Ｐ","春香たちが、サポートしてくれたおかげだ。
みんなにとっていい親睦会になったな","Haruka and her colleagues have been very supportive.
Nice get-together for all of us."
"main_0004_D_05_00_022(0)","春香","こうしてゆっくり話せる時間って、
とっても大切だって、改めて思いました！","I can't believe we have the time to talk like this,
I was reminded that it is very important!"
"main_0004_D_05_00_023(0)","Ｐ","伊織、親睦会は楽しんでいるか？","Iori, are you enjoying the party?"
"main_0004_D_05_00_024(0)","伊織","ええ、楽しんでるわ♪
他のみんなも、気兼ねなく話せてるみたいだし","Yeah, I'm having fun.
Everyone else seems to be able to talk without hesitation."
"main_0004_D_05_00_025(0)","Ｐ","そうだな、他の事務所のメンバーが集まって
ひとつになる機会なんて、なかったからな","Yes, members of other firms got together.
We never had a chance to be as one."
"main_0004_D_05_00_026(0)","伊織","ふふっ♪　この伊織ちゃんのサポートで、
親睦会は大成功ってところね♪","Hmmm...with this Iori's support,
The party was a great success."
"main_0004_D_05_00_027(0)","伊織","ルミナスは個性的なメンバーばかりなんだから、
困ったら、私に頼りなさいよ？","Luminous is full of unique members,
If you need help, you can count on me, okay?"
"main_0004_D_05_00_028(0)","Ｐ","真、親睦会は楽しんでいるか？","True, are you enjoying the party?"
"main_0004_D_05_00_029(0)","真","はいっ！　もうサイコーですっ！","Yes!"
"main_0004_D_05_00_030(0)","真","やっぱり、仕事やレッスンだけじゃなくて
こういった機会も大切ですよね","After all, it's not just about work and lessons.
These opportunities are important, too."
"main_0004_D_05_00_031(0)","Ｐ","『スターリットシーズン』は始まったばかりだ。
真の活躍、期待しているぞ","The ""Starlit Season"" has just begun.
True success, I'm counting on you!"
"main_0004_D_05_00_032(0)","真","まだまだ、ガンガン盛り上げていきますよ！
プロデューサーも一緒に楽しみましょう！","We are still gung-ho about it!
Producers are welcome to join in the fun!"
"main_0004_D_05_00_033(0)","Ｐ","響、親睦会は楽しんでいるか？","Hibiki, are you enjoying the party?"
"main_0004_D_05_00_034(0)","響","あ、プロデューサー！
もちろん、楽しんでるさー！","Oh, producer!
Of course I'm having fun!"
"main_0004_D_05_00_035(0)","Ｐ","よかった。
だいぶ盛り上がっているみたいだな","Good.
Sounds like a lot of excitement."
"main_0004_D_05_00_036(0)","響","楽しすぎて、全然時間が足りないぞ！
あ～、一日がもっと長かったらよかったのに～！","You're having too much fun and not enough time at all!
Oh, I wish the day had been longer!"
"main_0004_D_05_00_037(0)","響","こうなったら残り時間も全力で楽しむぞ！
自分、もっとみんなと話してくるね！","If this happens, I'll do my best to enjoy the remaining time!
I'm going to go talk to everyone more!"
"main_0004_D_05_00_038(0)","Ｐ","未来、親睦会は楽しんでいるか？","Mirai, are you enjoying the party?"
"main_0004_D_05_00_039(0)","未来","はいっ、もちろんです！
バッチリ楽しんでますっ！","Yes, of course!
I'm having a great time!"
"main_0004_D_05_00_040(0)","Ｐ","未来がいたから、今日の親睦会があるんだ。
やってよかったな！　みんな喜んでるぞ","Mirai is the reason we have this party today.
I'm glad you did it! Everybody's happy."
"main_0004_D_05_00_041(0)","未来","思った以上に、みんな盛り上がってくれて……。
すっごく安心しました","People were more excited than I thought they would be. ......
I am so relieved."
"main_0004_D_05_00_042(0)","未来","ちょっと大変でしたけど、
頑張って準備して、よかったです！","It was a little difficult,
I did my best to prepare, and I'm glad I did!"
"main_0004_D_05_00_043(0)","Ｐ","菜々、親睦会は楽しんでいるか？","Nana, are you enjoying the party?"
"main_0004_D_05_00_044(0)","菜々","はいっ！
楽しみすぎちゃって、もうクタクタですよ～","Yes, sir!
I'm having so much fun, I'm exhausted!"
"main_0004_D_05_00_045(0)","菜々","ヒーローごっこで、はしゃぎすぎて、
腰がちょっと……イタタ……","I played hero and got too excited,
My back is a little ...... itty ......"
"main_0004_D_05_00_046(0)","Ｐ","だ、大丈夫か？　菜々はまだ若いのにな……","Hey, are you okay? Nana is still young. ......"
"main_0004_D_05_00_047(0)","菜々","１７歳とはいえ、無理はダメですよねっ。
あとはのんびり楽しむことにします！","Even though he is 17 years old, you can't take it too far.
The rest of the time, I'll just relax and enjoy!"
"main_0004_D_05_00_048(0)","Ｐ","杏、親睦会は楽しんでいるか？","Anzu, are you enjoying the party?"
"main_0004_D_05_00_049(0)","杏","まーねー。食べ物もおいしいし、景色はいいし……
杏、毎日が親睦会でもいいぐらいだよ","Well, hey...the food is good, the view is nice ......
Anzu, every day could be a party."
"main_0004_D_05_00_050(0)","Ｐ","杏、その調子で『スターリットシーズン』の方も、
よろしく頼むぞ。来週からまた頑張ろう","Anzu, keep it up, and ""Starlit Season"" too,
Good luck, and let's get back to it next week."
"main_0004_D_05_00_051(0)","杏","はぁ……、また来週からお仕事か……","Huh ......, you'll be working again next week ......"
"main_0004_D_05_00_052(0)","杏","……まぁ、それは今はいいか。というわけで
今日はとことん、食べて飲んでゲームしてやるー！","...... Well, that's okay for now.
I'm going to eat, drink, and play games today!"
"main_0004_D_05_00_053(0)","Ｐ","甘奈、親睦会は楽しんでいるか？","Amana, are you enjoying the party?"
"main_0004_D_05_00_054(0)","甘奈","あ、プロデューサーさん！
もちろん、楽しんでるよ☆","Oh, Producer-san!
Of course, I'm having fun."
"main_0004_D_05_00_055(0)","Ｐ","それはよかった。
甘奈は誰とどんな話をしたんだ？","That was good.
Who did Amana talk to and what did they talk about?"
"main_0004_D_05_00_056(0)","甘奈","さっきは蘭子ちゃんと
ファッションの話で盛り上がったんだ～","I was with Ranko earlier.
We talked about fashion~!"
"main_0004_D_05_00_057(0)","甘奈","蘭子ちゃんのこだわりとか、
いっぱい聞けて楽しかったよ！","Like Ranko's commitment,
It was fun to hear all about it!"
"main_0004_D_05_00_058(0)","Ｐ","甜花、親睦会は楽しんでいるか？","Tenka, are you enjoying the party?"
"main_0004_D_05_00_059(0)","甜花","にへへ……楽しい……。
みんなとも……仲良くできた……","Nhehehe ...... fun .......
I got along well with everyone and ...... ......"
"main_0004_D_05_00_060(0)","Ｐ","甜花は、どんな話をしたんだ？","What did Tenka talk about?"
"main_0004_D_05_00_061(0)","甜花","……ゲーム、とか……
双葉さんと……","...... games, or ......
Futaba and ......"
"main_0004_D_05_00_062(0)","甜花","甜花……また……親睦会、やりたい……","Tenka... again... I want to have a party..."
"main_0004_D_05_00_063(0)","Ｐ","（みんな、思い思いに楽しんでいるようだ。
……親睦会、大成功だな！）","(Everyone seems to be enjoying themselves to their heart's content.
(...... party, what a success!)"
"main_0004_E_01_00_001(0)","美希","あはっ☆
みんなのダンスも、バッチリ合ってきたの♪","ahaha*
Everyone's dance moves are now perfectly in sync."
"main_0004_E_01_00_002(0)","蘭子","ククッ……魔力の高まりを感じるわ！","Kuku... I can feel my magic power rising!"
"main_0004_E_01_00_003(0)","（蘭子ログ）","（体が自然に動いて、楽しく踊れました！）","(My body moved naturally and I enjoyed dancing!)"
"main_0004_E_01_00_004(0)","千早","甜花さん、
最後のダンスとてもよかったと思う","Tenka-san,
I think the last dance was very good."
"main_0004_E_01_00_005(0)","甜花","にへへ……如月さんに、ほめられた……","Hehehe ...... Kisaragi gave me a compliment: ......"
"main_0004_E_01_00_006(0)","果穂","美嘉さん、ちょっといいですか！
この振り付けが、うまくできなくて……","Mika, may I have a word?
I couldn't get this choreography to work. ......"
"main_0004_E_01_00_007(0)","美嘉","果穂ちゃん、いいよ～★　ああ、その部分か～。
わかった、一緒に踊ってみよっか♪","Kaho-chan, it's okay~★ Ah, that part~.
Okay, let's dance together♪"
"main_0004_E_01_00_008(0)","雪歩","菜々ちゃん。
ちょっと確認したいことがあるんだけど、いいかな？","Nana-chan.
There's something I want to check, is that okay? "
"main_0004_E_01_00_009(0)","菜々","あ、雪歩ちゃん。もちろんいいですよ！
ナナにお任せくださいっ！","Oh, Yukiho-chan. Ofcourse that's fine with me!
Leave it to Nana!"
"main_0004_E_01_00_010(0)","Ｐ","親睦会以降、みんなの交流が増えているな。
未来、静香、翼、紬、歌織さん、心白、ありがとう！","I see more interaction between everyone since the party.
Thank you Mirai, Shizuka, Tsubasa, Tsumugi, Kaori, and Kohaku!"
"main_0004_E_01_00_011(0)","未来","でへへ～♪　うまくいってよかったです！
レッスンにも、いい影響が出てますよね！","Dehehe~♪ I'm glad it worked out for you!
It's having a positive impact on the lessons, too!"
"main_0004_E_01_00_012(0)","静香","デビューライブ前に、親睦が深められて
本当によかったです","Before the debut live concert, we were able to deepen our friendship and
It was really good."
"main_0004_E_01_00_013(0)","心白","みなさんの動きが前よりも、よく見えてきました。
きっと、みなさんのお人柄がわかってきたからですね","I can see everyone's movements better than before.
I'm sure it's because I've come to know your personalities."
"main_0004_E_01_00_014(0)","Ｐ","心白は知り合いもなく、ひとりで参加してたからな。
一挙にたくさんのメンバーと知り合えて良かった！","Kohaku didn't know anyone, so he was participating alone.
It was great to meet so many members all at once!"
"main_0004_E_01_00_015(0)","心白","手作りお花見計画にお誘いいただいた、
未来さんやみなさんのおかげです","I was invited to a handmade cherry blossom viewing plan,
Thanks to Mirai-san and everyone"
"main_0004_E_01_00_016(0)","翼","そうですねー。みんなで頑張って作った、
お花見パーティーでしたからね♪","Yes - we all worked hard on it,
Â It was a cherry blossom viewing party."
"main_0004_E_01_00_017(0)","紬","天海さんたちが、手伝ってくれたおかげです。
あの時は、本当に助かりました","Thanks to Amami-san and others for their help.
It was really helpful at that time."
"main_0004_E_01_00_018(0)","歌織","そうよね。私たちだけだと、
完全に行き詰まっていたかもしれないもの……","I know, it's just us,
What might have been a complete dead end: ......"
"main_0004_E_01_00_019(0)","春香","わ、私たちはちょっとお手伝いしただけだから。
みんなが一生懸命頑張ってくれてたおかげだよ！","Wow, we were just helping out a little bit.
It was thanks to everyone's hard work!"
"main_0004_E_01_00_020(0)","響","そうだぞ！
自分たちは、ちょっと力を貸しただけだからね！","That's right!
We were just helping ourselves a little bit!"
"main_0004_E_01_00_021(0)","真","そうそう！
お礼を言うのは、ボクたちのほうだよ！","Yes, yes!
We are the ones who should be thanking you!"
"main_0004_E_01_00_022(0)","伊織","確かにアンタたちのおかげね。
でも、本番はまだなんだから、油断しちゃダメよ？","It's certainly thanks to you everyone.
But it's not the actual the show yet, so don't let your guard down, okay?"
"main_0004_E_01_00_023(0)","Ｐ","伊織の言う通りだ。本番までもう日がない。
みんな、体調管理はしっかりとな","Iori is right; there are not many days left until the show.
Take good care of yourselves, everyone."
"main_0004_E_01_00_024(0)","春香","はい、わかりました！
ちゃんと調整しながら練習しますね♪","Yes, I understand!
I'll practice while making the proper adjustments."
"main_0004_E_01_00_025(0)","Ｐ","（未来たちの仲間を想う気持ちが、
ルミナスをまとめていってくれたな……）","(The feelings of Mirai's group,
(You summed up Luminous: ......)"
"main_0004_E_01_00_026(0)","Ｐ","（みんなの士気は、いい感じに高まっているな。
この調子でデビューライブを駆け抜けよう！）","(Everyone's morale is up in a good way.
Let's keep this up and run through our debut live show!)"
"main_0004_E_02_00_001(0)","Ｐ","……よし、レッスンは終わりだ。
みんな、お疲れさま！","...... Okay, lesson's over.
Good job, everyone!"
"main_0004_E_02_00_002(0)","響","お疲れさまでしたー！
歌も踊りも、いい感じになったよね！","Thank you for your hard work!
You've got a good feel for singing and dancing!"
"main_0004_E_02_00_003(0)","やよい","うっうー！　最後まで、失敗しないで踊れる
ようになりましたー！","Woohoo! I can dance to the end without making a mistake.
I am now able to use it!"
"main_0004_E_02_00_004(0)","甘奈","これならデビューライブ、
大成功間違いなしだねっ☆","This would be a debut live performance,
It's sure to be a great success!"
"main_0004_E_02_00_005(0)","Ｐ","ああ、素晴らしいライブにできるはずだ！
……よし、みんな。ちょっと集まってくれるか？","Yeah, it should be a great gig!
...... Okay, everyone, can we get together for a minute?"
"main_0004_E_02_00_006(0)","春香","はい、プロデューサーさん！","Yes, producer!"
"main_0004_E_02_00_007(0)","Ｐ","……さて、いよいよ『スプリングナイト』の
開催日も間近となってきた","...... Now, it's time for ""Spring Night""!
The date of the event is fast approaching."
"main_0004_E_02_00_008(0)","Ｐ","ルミナスを代表して舞台に上がるのは歌唱メンバー
だけとなるが、みんなで応援してほしい！","Singing members represent Luminous on stage
I hope that everyone will support us!"
"main_0004_E_02_00_009(0)","あずさ","はい。どんなライブになるか、
今から楽しみです～♪","Yes, what kind of live show will it be?
I'm looking forward to it now~♪"
"main_0004_E_02_00_010(0)","咲耶","そうだね。ここまで来たのならば、
今まで積み重ねてきたものを全て出し切るだけさ","Yes, if you have come this far,
I'm just going to give it everything I've got."
"main_0004_E_02_00_011(0)","きらり","うっきゃー☆　きらりん、ワクワクとドキドキで
じっとしていられないよぉ☆","Ukkya☆ Kirarin is excited and excited
I can't stay still☆"
"main_0004_E_02_00_012(0)","杏","はぁ……いよいよライブかぁ。結果次第で夢の生活に
近づけるか決まるから、杏も頑張らないと","Haha ...... finally live... depending on the outcome, live the dream life!
I have to do my best to get close to them."
"main_0004_E_02_00_013(0)","Ｐ","プロジェクトルミナスとしての初の大舞台……。
歌唱メンバーには、相当なプレッシャーがあると思う","This is the first major performance as Project Luminous. ......
I think there is a lot of pressure on the singing members."
"main_0004_E_02_00_014(0)","凛世","そのように……うかがいますと……
一層……","That way ...... can ask you ......
One layer: ......"
"main_0004_E_02_00_015(0)","未来","うぅ……身体がブルッてしました！","Ugh ...... my body was so bloated!"
"main_0004_E_02_00_016(0)","甜花","デビューライブ……。
甜花、ちゃんと……できる、かな……","Debut live at .......
Tenka, can you ...... it properly, or ......"
"main_0004_E_02_00_017(0)","Ｐ","上手くやろうとか、失敗しちゃダメだ、
なんて深く考えすぎないようにな","Don't try to do well or fail,
Don't think too much about it."
"main_0004_E_02_00_018(0)","Ｐ","ここまで１ヶ月間、みんなで頑張ってきたんだ。
自信を持って舞台に臨んでくれ！","We've all been working hard for a month to get to this point.
Go to the stage with confidence!"
"main_0004_E_02_00_019(0)","甘奈","ありがとっ！
緊張するより、楽しまないとだもんねっ☆","Thanks!
I should be having fun instead of being nervous, right?"
"main_0004_E_02_00_020(0)","律子","楽しむのは大切。私たちがステージで
楽しまないと、お客さんにも気持ちが伝わらないもの","It's important to have fun.
If you don't enjoy yourself, your customers won't feel the same way."
"main_0004_E_02_00_021(0)","Ｐ","『スプリングナイト』を見てくれた人に、
みんなの楽しさや魅力を伝えような！","For those who have seen ""Spring Night,
I'll let everyone know how fun and fascinating it is!"
"main_0004_E_02_00_022(0)","心白","はい！
素晴らしいデビューライブにしましょう","Yes!
Let's make it a great debut show!"
"main_0004_Z_01_00_001(0)",,"――『スプリングナイト』――
開始前","Spring Night"" -- ""Spring Night"" -- ""Spring Night"" -- ""Spring Night"" -- ""Spring Night"" -- ""Spring Night
Before start"
"main_0004_Z_01_00_002(0)","Ｐ","みんな、いよいよこの時がやってきたぞ！","Everyone, the time has finally come for this!"
"main_0004_Z_01_00_003(0)","未来","うぅ……なんだか緊張してきた！","Ugh ...... I'm getting kind of nervous!"
"main_0004_Z_01_00_004(0)","菜々","あはは……ステージに立つ前の緊張感って、
なかなか慣れないですよね","Haha ...... the tension before going on stage?
It's hard to get used to."
"main_0004_Z_01_00_005(0)","甜花","う、うん……。
で、でも……失敗、したら……どうしよう……","Umm, yeah. .......
So, but ...... fail, then what to do ...... ......"
"main_0004_Z_01_00_006(0)","杏","まー、その時はその時なんじゃない？
もっと気楽に行こうよ～","Well, isn't that the time?
Let's take it easy!"
"main_0004_Z_01_00_007(0)","Ｐ","甜花、そんなに緊張しなくても大丈夫だぞ。
今までやってきたことを出し切ればいいだけだ","Tenka, you don't have to be so nervous.
We just have to get out what we've been doing."
"main_0004_Z_01_00_008(0)","真","もし、甜花に何かあったら、ボクがきっちりフォロー
するから！　だから、安心してステージに立とう！","If something happens to Tenka, I will follow up exactly.
So, let's stand on the stage in peace!"
"main_0004_Z_01_00_009(0)","Ｐ","真の言う通りだ。
多少失敗しても、仲間たちがカバーしてくれる","True.
If you make some mistakes, your friends will cover for you."
"main_0004_Z_01_00_010(0)","Ｐ","そのためのユニットなんだ。
だから……思いっきり楽しんでこい！","That's what the unit is for.
So go to ...... and have fun to the fullest!"
"main_0004_Z_01_00_011(0)","甜花","双葉さん、菊地さん、プロデューサーさん……。
ありがと……。にへへ、甜花……頑張る！","Futaba, Kikuchi, producer .......
Thanks ....... hehe, I'll try my best to Tenka ......!"
"main_0004_Z_01_00_012(0)","甘奈","甘奈も、甜花ちゃんと一緒に
めいっぱい、楽しんでくるねー☆","Amana, too, with Tenka-chan.
I'm going to have a lot of fun!"
"main_0004_Z_01_00_013(0)","響","自分も準備はカンペキさー！
ううっ、早く始まらないかな？","I'm ready to go, too!
Ugh, can't wait for it to start?"
"main_0004_Z_01_00_014(0)","心白","『スターリットシーズン』の選抜ステージが、
ここから始まるんですね……","The selection stage of ""Starlit Season,
It all starts here: ......"
"main_0004_Z_01_00_015(0)","春香","そうだね、心白ちゃん。
ここからが、プロジェクトルミナスの始まりだよ","Yes, you're right, Kohaku.
This is where Project Luminous begins!"
"main_0004_Z_01_00_016(0)","心白","ルミナスの、始まり……。
はい！　わかりました、春香さん！","Luminous, the beginning. ......
Yes! Okay, Haruka!"
"main_0004_Z_01_00_017(0)","伊織","にひひっ♪　会場にいるみんなに、
私たちの魅力を見せつけてあげましょ♪","NIHIHI ♪ To everyone in the audience,
Let's show them what we're all about... ♪"
