"id","character","source","translatedstr"
"main_0009_E_02_00_019(0)","全員","かんぱーいっ♪","â™ª"
"main_0009_E_02_00_020(0)","全員","かんぱーいっ♪","â™ª"
"main_0009_E_02_00_021(0)","全員","かんぱーいっ♪","â™ª"
"main_0009_E_02_00_022(0)","全員","かんぱーいっ♪","â™ª"
"main_0009_E_02_00_023(0)","全員","かんぱーいっ♪","â™ª"
"main_0009_E_02_00_024(0)","全員","かんぱーいっ♪","â™ª"
"main_0009_E_02_00_025(0)","全員","かんぱーいっ♪","â™ª"
"main_0009_E_02_00_026(0)","全員","かんぱーいっ♪","â™ª"
"main_0009_E_02_00_027(0)","全員","かんぱーいっ♪","â™ª"
"main_0009_E_02_00_028(0)","全員","かんぱーいっ♪","â™ª"
"main_0009_E_02_00_029(0)","全員","かんぱーいっ♪","â™ª"
"main_0009_E_02_00_030(0)","全員","かんぱーいっ♪","â™ª"
"main_0009_E_02_00_031(0)","全員","かんぱーいっ♪","â™ª"
"main_0009_E_02_00_032(0)","全員","かんぱーいっ♪","â™ª"
"main_0009_E_02_00_033(0)","全員","かんぱーいっ♪","â™ª"
"main_0009_E_02_00_034(0)","全員","かんぱーいっ♪","â™ª"
"main_0009_E_02_00_035(0)","全員","かんぱーいっ♪","â™ª"
"main_0009_E_02_00_036(0)","全員","かんぱーいっ♪","â™ª"
"main_0009_E_02_00_037(0)","Ｐ","（みんな、思い思いに楽しんでいるようだ。
ちょっと、様子を見て回ろうかな……）","(Everyone seems to be enjoying themselves to their heart's content.
Let's just take a look around and see what's going on. ......)"
"main_0009_E_02_00_038(0)","貴音","秋の月は、真、美しくもあり……。
それでいて、あの遠い輝きに孤独を覚えます","The autumn moon, true, is also beautiful. ......
And yet, I feel lonely in that distant glow."
"main_0009_E_02_00_039(0)","美希","ミキ、難しい話は分からないけど……。
お月さまは、キレイだって思うな","Miki, I don't know how hard it is, but you can find out more at .......
Don't think the moon is beautiful."
"main_0009_E_02_00_040(0)","美希","こうやって見上げて、のんびりしていると……。
なんだか眠く……あふぅ","You can look up like this and relax at .......
I'm kind of sleepy ...... ah"
"main_0009_E_02_00_041(0)","蘭子","フフフ……。
アルテミスの加護が、我らを照らす……","Hmph. .......
Artemis' blessing shines upon us: ......"
"main_0009_E_02_00_042(0)","（蘭子ログ）","（月を見ていると、
なんだか気持ちが落ち着きますね～）","(Looking at the moon,
It's kind of calming~)"
"main_0009_E_02_00_043(0)","静香","忙しくしていると、こうして月を眺めることも、
忘れてしまいますよね","When we are busy, we can look at the moon in this way,
You forget."
"main_0009_E_02_00_044(0)","甘奈","そうだね～
えへへ、のんびり～","Yes...
Hehehe, relax~!"
"main_0009_E_02_00_045(0)","Ｐ","（きらりたちは、お団子を食べて
盛り上がっているみたいだな）","(Kirari and her friends ate dumplings.
(Sounds like you're on a roll.)"
"main_0009_E_02_00_046(0)","Ｐ","（色も大きさもトッピングも様々で、
個性的なお月見団子が集結してるぞ）","(They come in a variety of colors, sizes, and toppings,
(There's a collection of unique tsukimi dango (moon-viewing dumplings)."
"main_0009_E_02_00_047(0)","きらり","にょっわー！
このお団子、すっごくおいしいにぃ～☆","Nyowa!
These dumplings are so delicious!"
"main_0009_E_02_00_048(0)","やよい","はい！　ほっぺたが落ちちゃいそうですっ！","Yes! My cheeks are about to fall off!"
"main_0009_E_02_00_049(0)","歌織","このお団子……とってもきれいな黄色で、
まるでお月様みたいね","This dumpling ...... is very beautiful and yellow,
You look like the moon."
"main_0009_E_02_00_050(0)","春香","たぶん、お団子にカボチャを練り込んで、
黄色くしてあるんだと思います♪","Maybe knead pumpkin into the dumplings,
I think it's yellowed.Â"
"main_0009_E_02_00_051(0)","あずさ","さすが春香ちゃん。
お菓子のこと、詳しいわね～","That's Haruka-chan.
You know so much about sweets!"
"main_0009_E_02_00_052(0)","春香","えへへ♪
ありがとうございます！","Heh heh heh ♪
Thank you very much!"
"main_0009_E_02_00_053(0)","Ｐ","春香たちにも好評じゃないか。
この前のお団子試作会の成果が出ているな","I think Haruka's group like it too.
I see the results of the last dumpling prototyping session are showing."
"main_0009_E_02_00_054(0)","心白","はい。本当ならみなさんの都合が合う時に、
試作会を開ければよかったのですが……","Yes, when it is convenient for everyone, if that is the case,
I wish I could have held a prototype meeting: ......"
"main_0009_E_02_00_055(0)","春香","ううん。気にしなくていいよ。かわいくて
おいしいお団子、いっぱい食べられたからね♪","No, don't worry about it, it's cute.
Delicious dumplings, I could eat a lot of dumplings... ♪"
"main_0009_E_02_00_056(0)","春香","心白ちゃん、また今度、お団子の作り方教えてね♪","Kohaku, next time, please teach me how to make dumplings... ♪"
"main_0009_E_02_00_057(0)","心白","はい！　よろこんで","Yes! With pleasure."
"main_0009_E_02_00_058(0)","春香","私も今度、秋っぽいお菓子作りに
チャレンジしてみようかな～？","I'm going to try my hand at baking autumnal sweets next time!
Let's take the challenge!"
"main_0009_E_02_00_059(0)","凛世","凛世にも……
作れましょうか……","Rinze also: ......
Can we make it? ......"
"main_0009_E_02_00_060(0)","春香","うん、簡単だし、大丈夫だよ。
一緒に作ってみる？","Yeah, it's easy and it's fine.
Do you want to make it together?"
"main_0009_E_02_00_061(0)","凛世","ふふ……
ぜひ……","Hmmm... ......
Please visit ......"
"main_0009_E_02_00_062(0)","あずさ","まぁ、いいわね～。
お菓子作り、私も参加しようかしら～♪","Well, that's nice!
I wonder if I should join in on the baking!"
"main_0009_E_02_00_063(0)","やよい","私も参加したいです！　
それじゃあ、みんなで一緒に作りましょー！","I would like to participate too!
Then, let's make it together!"
"main_0009_E_02_00_064(0)","Ｐ","（こっちの方も盛り上がっているな。
何の話をしているんだろう？）","(It's a lot of fun over here, too.
(What am I talking about?)"
"main_0009_E_02_00_065(0)","果穂","菜々さん！
ウサミン星のお月見って、どんな感じなんですか？","Nana!
What is moon viewing like on the planet Usamin?"
"main_0009_E_02_00_066(0)","菜々","そうですね～。ウサミン印のお団子を食べながら、
美味しいジュースを飲むって感じですねっ！","Yes - while eating dumplings with the Usamin mark,
It's like drinking a good juice!"
"main_0009_E_02_00_067(0)","果穂","お団子とジュース……！
ウサミン星のお月見、地球と似てるんですねっ！","Dumplings and juice. ......
Moon viewing on the planet Usamin, it's so similar to Earth!"
"main_0009_E_02_00_068(0)","菜々","あはは……そうですね！　でも、ウサミン星と、
月のウサギさんは、とっても仲良しですから","Haha ...... yes, but with the Usaminster,
Because the Moon Rabbit is a very good friend."
"main_0009_E_02_00_069(0)","菜々","電波でピピッと交信すれば、
お月見団子をすぐにお届けしてくれますよ♪","If you communicate with a beep on the airwaves,
They will deliver the otsukimi dumplings right away♪"
"main_0009_E_02_00_070(0)","亜美","ほうほう。最近の月のウサギは、
めっちゃサービス満点なのですな～","Well, well, well...the moon rabbits these days,
You are so full of service!"
"main_0009_E_02_00_071(0)","真美","それなら、真美たちの家にも、
電話１本でお届けしてくれないかな～？","Then, you can go to Mami and her family's house,
Can you deliver with just one phone call!"
"main_0009_E_02_00_072(0)","亜美","……ねぇ、真美。そのウサギにお願いしたら、
亜美たちも月に行けるんじゃない？","...... Hey, Mami, why don't you ask that rabbit to do it for you,
Maybe Ami and her friends can go to the moon too?"
"main_0009_E_02_00_073(0)","真美","亜美、それ超名案だよー！
月か～。生きているうちに１５回は行きたいよね！","Ami, that's a super idea!
I want to go 15 times while I'm still alive!"
"main_0009_E_02_00_074(0)","果穂","亜美さんと真美さん、
お月様に行くんですか？","Ami and Mami,
Are you going to the moon?"
"main_0009_E_02_00_075(0)","亜美","モチのロンだよー。
でも、さすがにすぐにはムリっぽいかな～","It's a motif!
But I don't think that's going to happen anytime soon."
"main_0009_E_02_00_076(0)","真美","そうそう！　アイドルで超成功して、
お金をめっちゃ貯めて、ドドーンと行きたいよねっ！","Yes, yes, yes!
I want to save up a lot of money and go with a bang!"
"main_0009_E_02_00_077(0)","紬","あの……おふたりは、
月に行ってなにをするのでしょうか？","That ...... you two are,
What will you do when you go to the moon?"
"main_0009_E_02_00_078(0)","亜美","それはもちろん……ん～とん～と……あ、そうだ、
月面ライブ！　超盛り上がるっしょ！","That is, of course, ...... n~ton~ and ...... ah, yes,
Live on the moon! It will be super exciting!"
"main_0009_E_02_00_079(0)","紬","なるほど……月の上でライブですか。
アイドルとしては、間違いなく偉業ですね","I see. ...... Live on the moon?
A feat for an idol, no doubt."
"main_0009_E_02_00_080(0)","真美","亜美、ナイスアイディアだよ！　んっふっふ～。
真美たち、歴史に名前を残しちゃうかも！","Ami, nice idea!
Mami and her friends may leave their names in history!"
"main_0009_E_02_00_081(0)","菜々","な、なんだかすごい方向に、
話が飛躍しちゃってますっ……！","What a great direction,
I'm jumping the gun. ......"
"main_0009_E_02_00_082(0)","Ｐ","（律子たちは、
なぜか、しりとりで盛り上がっているな）","(Ritsuko and others,
(Somehow, you're getting all excited about shiritori.)"
"main_0009_E_02_00_083(0)","律子","じゃあ、アイドルしりとりを始めるわよ。
アイドルに関係のある言葉縛り、ってことで","Okay, let's start playing Idol Shiritori.
Word bindings related to idols, I mean."
"main_0009_E_02_00_084(0)","律子","まずは私から……。
アイドルの『ル』から始めて、『ルミナス』♪","I will start with me at .......
Start with the ""le"" in ""idol"" and then ""luminous. ""Â"
"main_0009_E_02_00_085(0)","未来","えーっと、えーっと……。
それじゃあ、『ステージ』で！","Let's see, let's see... .......
Okay, then, on ""The Stage""!"
"main_0009_E_02_00_086(0)","千早","そうね……『自己管理』かしら","Yes. ...... ""self-discipline"" I guess."
"main_0009_E_02_00_087(0)","未来","えーっ！？
それって、アイドル関係なんですか？","Eh!
Is that related to idols?"
"main_0009_E_02_00_088(0)","千早","ええ……。自己管理は、アイドルにとって、
とても大切なことだと思うわ","Yes, ....... Self-discipline is for idols,
I think it's very important."
"main_0009_E_02_00_089(0)","美嘉","千早ちゃんの言う通りだと思うな。
だから、オッケーってことでいいんじゃない？","Don't think Chihaya is right.
So, I guess that means ok, right?"
"main_0009_E_02_00_090(0)","美嘉","……ってことで、次は真ちゃんの番だよ。
『自己管理』の『り』からよろしく～♪","......, so now it's your turn, true.
Please start with ""Ri"" for ""self-management""."
"main_0009_E_02_00_091(0)","真","『り』だよね……。えっと……え～っと……。
……『リボン』っ！","It's ""Ri"". .........uh............uh............uh............
...... ""Ribbon""!"
"main_0009_E_02_00_092(0)","咲耶","おっと、『ん』で終わってしまった。
この勝負、残念ながら真の……","Oops, I ended with 'n'.
This match, unfortunately, is a true ......"
"main_0009_E_02_00_093(0)","真","……あ～っ！！
しりとりだってこと、完全に忘れてた……！","...... Ahhh!
I completely forgot that it was Shiritori. ......"
"main_0009_E_02_00_094(0)","響","……『リボン』ってアイドル関係なの？","Is ...... ""Ribbon"" related to idols?"
"main_0009_E_02_00_095(0)","真","もちろんだよ！　フリフリのリボンって言えば、
アイドルの王道アイテムじゃないか！","Of course! Speaking of frilly ribbons,
Isn't it the royal road of idols Item?"
"main_0009_E_02_00_096(0)","咲耶","確かに、『自己管理』を許容するならば、
真の『リボン』も問題ないと言えるだろうね","Certainly, if you allow for 'self-discipline',
I'd say a true 'ribbon' would be no problem."
"main_0009_E_02_00_097(0)","律子","うーん……なんだか、
みんなのアイドル観が見えてくるわね……","Hmmm... I don't know what ...... is,
I can see how everyone views their idols. ......"
"main_0009_E_02_00_098(0)","律子","でも、予想以上に面白いわ。
みんな、もう１回やりましょう！","But it's more interesting than I expected.
Let's do it again, people!"
"main_0009_E_02_00_099(0)","心白","そろそろ、お菓子が少なくなってきたかな？
新しいのを出しておかなくちゃ","Are we running low on snacks by now?
I have to get a new one out."
"main_0009_E_02_00(101)","雪歩","心白ちゃん、私たちも手伝うよ","Kohaku, we'll help you too."
"main_0009_E_02_00(102)","伊織","そこにあるのを、適当に広げたらいいのかしら？","I wonder if I can just spread it out there, just the way it's supposed to be?"
"main_0009_E_02_00(103)","心白","ありがとうございます。みなさんが
食べやすいようにしてもらえると助かります","Thank you very much, and I hope you all
It would be helpful if you could make it easier to eat."
"main_0009_E_02_00(104)","甜花","にへへ……お団子、いっぱい……
次は……マカロン……","Nhehehe ...... dumplings, lots of dumplings ......
Next up: ...... macarons......"
"main_0009_E_02_00(105)","杏","心白ちゃーん、ゲームしない？
こっちで杏と対戦しようよ","Hey, Kohaku-chan, do you want to play a game?
Let's play Anzu over here."
"main_0009_E_02_00(106)","心白","分かりました。
終わったら行きますね","I understand.
I'll be there when you're done."
"main_0009_E_02_00(107)","翼","心白さん、大丈夫ですよ！
わたしたちでやっておきますから♪","Kohaku-san, it's okay!
We'll take care of it."
"main_0009_E_02_00(108)","伊織","心白も、ちゃんとパーティーを楽しまなくちゃ。
だから、遠慮なく行ってきなさい","Kohaku must also enjoy the party properly.
So feel free to go."
"main_0009_E_02_00(109)","雪歩","さっきから、ずっと補充してくれてるよね。
私たちが交代するから、心白ちゃんは楽しんできて","You've been restocking for a while now.
We'll take turns, so have fun, Kohaku!"
"main_0009_E_02_00(110)","心白","……ありがとうございます！
では……行ってきますね","Thank you for ......!
Well, I'm off to ......"
"main_0009_E_02_00(111)","杏","おお～、来た来た。杏の対戦相手は、
やっぱり手応えのある相手じゃないとね～","Oh~ here it comes...Anzu's opponent,
I guess you have to have a good response."
"main_0009_E_02_00(112)","心白","今日は負けませんよ、杏さん！","I won't lose today, Anzu!"
"main_0009_E_02_00(113)","杏","はっはっはー。
かかってきたまえ！","Hahaha.
Come to me!"
"main_0009_E_02_00(114)","甜花","て、甜花も、ゲーム……！
あ、でも……お菓子、出すの……手伝ってから……！","Te, Tenka, too, are a game ......!
Oh, but ...... candy, you can ...... help me put it out and then ...... help me put it out!"
"main_0009_E_02_00(115)","Ｐ","（みんな、それぞれに楽しんでいるな。
秋の夜長は始まったばかりか……）","(Everyone's having fun in their own way.
(The long autumn nights are just beginning or ......)"
"main_0009_E_02_00(116)","Ｐ","そろそろ、いい時間かな……","I guess it's time to get to it. ......"
"main_0009_E_02_00(117)","心白","そうですね……。
では、私の方から締めをさせていただきます","Yes, .......
I will now close the meeting."
"main_0009_E_02_00(118)","Ｐ","頼んだぞ、隊長","I'm counting on you, Captain."
"main_0009_E_02_00(119)","心白","はい！　……みなさん、
お月見パーティーはそろそろお開きです","Yes! ...... everyone,
The moon viewing party is about to end."
"main_0009_E_02_00(120)","心白","今日は楽しい時間をありがとうございました。
みなさんも楽しんでくれたなら、すごく嬉しいです","Thank you for a pleasant time today.
I'm so glad you all enjoyed it!"
"main_0009_E_02_00(121)","心白","ですが、もっと楽しいことが、
これから待っていると思います","But more fun,
I think they are waiting for us from now on."
"main_0009_E_02_00(122)","心白","ルミナスはこれからが本番です……","Luminous is just the beginning: ......"
"main_0009_E_02_00(123)","心白","『星々の輝きの集う場所――
月に届く想い――』","""Where the stars shine together...
Thoughts reaching the moon..."""
"main_0009_E_02_00(124)","心白","私たちが目指す『スターリットシーズン』の
目的地、『スターリットドーム』のコンセプトです","Our goal for the ""Starlit Season"".
The destination, the ""Starlit Dome"" concept."
"main_0009_E_02_00(125)","心白","……夜空に浮かぶ月を眺めていたら、
その言葉を思い出しました","...... if you were looking at the moon in the night sky,
I remember those words."
"main_0009_E_02_00(126)","心白","みんなで、行きましょう。
月へ……『スターリットドーム』へ","Let's go, everyone.
Go to ...... ""Starlit Dome"" to the moon."
"main_0009_E_02_00(127)","Ｐ","（……みんなで行こうな。月の向こうまでも……）","(...... Let's all go...even beyond the moon: ......)"
"main_0009_E_03_00_001(0)","Ｐ","（お月見パーティーは、盛り上がってるみたいだ。
そばにいるメンバーに話しかけてみるか……）","(The moon-viewing party seems to be in full swing.
(You can talk to the member by your side or ......)"
"main_0009_E_03_00_002(0)","Ｐ","（さて、誰と話そうか……）","(Well, who shall we talk to: ......)"
"main_0009_E_03_00_003(0)","選択肢","心白","Kohaku"
"main_0009_E_03_00_004(0)","選択肢","未来","Mirai"
"main_0009_E_03_00_005(0)","選択肢","静香","Shizuka"
"main_0009_E_03_00_006(0)","選択肢","翼","Tsubasa"
"main_0009_E_03_00_007(0)","選択肢","紬","Tsumugi"
"main_0009_E_03_00_008(0)","選択肢","歌織","Kaori"
"main_0009_E_03_00_009(0)","選択肢","咲耶","Sakuya"
"main_0009_E_03_00_010(0)","選択肢","果穂","Kaho"
"main_0009_E_03_00_011(0)","選択肢","凛世","Rinze"
"main_0009_E_03_00_012(0)","選択肢","甘奈","Amana"
"main_0009_E_03_00_013(0)","選択肢","甜花","Tenka"
"main_0009_E_03_00_014(0)","Ｐ","心白、お月見は楽しめているか？","Kohaku, are you enjoying the moon viewing?"
"main_0009_E_03_00_015(0)","心白","はい、プロデューサーさん。
私……今、とっても楽しいです♪","Yes, producer.
I ...... am having so much fun right now!"
"main_0009_E_03_00_016(0)","心白","こうやって、笑って過ごせているのも、
プロデューサーさんのおかげだと思うんです","I am able to spend my time laughing like this,
I think it's because of the producer."
"main_0009_E_03_00_017(0)","心白","……本当に、ありがとうございます！
これからも……よろしくお願いしますね","Thank you so much, ......!
Please keep me posted on ......!"
"main_0009_E_03_00_018(0)","Ｐ","ああ、よろしくな！
ルミナスと一緒に、心白もどんどん成長していこう！","Yeah, nice to meet you!
Together with Luminous, let's make Kohaku grow up more and more!"
"main_0009_E_03_00_019(0)","心白","はいっ！　それに、たくさんの楽しい時間を、
ルミナスのみなさんと過ごしていきたいです♪","Yes! And lots of good times,
I want to spend time with everyone at Luminous."
"main_0009_E_03_00_020(0)","Ｐ","未来、お月見は楽しめているか？","Mirai, are you enjoying the moon?"
"main_0009_E_03_00_021(0)","未来","はいっ！
すっごく楽しんでます♪","Yes, sir!
I'm having so much fun!"
"main_0009_E_03_00_022(0)","未来","心白さんやみんなと一緒に作ったお団子も、
とってもおいしいです！","Some dumplings made with Kohaku-san and everyone else,
It is very delicious!"
"main_0009_E_03_00_023(0)","Ｐ","ああ、俺もいくつか食べたけど、
どれもおいしかったな","Yeah, I had a few of those too,
They were all delicious."
"main_0009_E_03_00_024(0)","未来","もう、毎月お月見パーティー
したいくらいです～","Already a monthly moon-viewing party
I would love to do that!"
"main_0009_E_03_00_025(0)","Ｐ","静香、お月見は楽しめているか？","Shizuka, are you enjoying the moon viewing?"
"main_0009_E_03_00_026(0)","静香","はい。楽しくて、
とてもリラックスできた気がします","Yes, it was fun,
I feel very relaxed."
"main_0009_E_03_00_027(0)","静香","月を見ているだけで、こんなにも
落ち着いた気持ちになれるんですね","Just looking at the moon is so much more.
It makes you feel calm."
"main_0009_E_03_00_028(0)","Ｐ","そうだな、俺も月を見て
ゆったりとした気持ちになれたよ","Yeah, me too, look at the moon.
It made me feel relaxed."
"main_0009_E_03_00_029(0)","静香","たまには、こんな時間も必要ですね","Sometimes we need time like this."
"main_0009_E_03_00_030(0)","Ｐ","翼、お月見は楽しめているか？","Tsubasa, are you enjoying the moon?"
"main_0009_E_03_00_031(0)","翼","はいっ、楽しんでま～す！
みんなとたくさん、お話できちゃいました♪","Yes, I'm having fun!
I was able to talk with everyone a lot."
"main_0009_E_03_00_032(0)","Ｐ","どんな話をしたんだ？","What did you talk about?"
"main_0009_E_03_00_033(0)","翼","プロデューサーさん、気になっちゃうんですかー？
でも、それは内緒で～す♪","Producers, do you get curious?
But don't tell me that... ♪"
"main_0009_E_03_00_034(0)","翼","もっともっと楽しんで、今まで以上に
みんなと仲良くなっちゃいま～す♪","Enjoy more and more, more than ever.
I'll get along with everyone!"
"main_0009_E_03_00_035(0)","Ｐ","紬、お月見は楽しめているか？","Tsumugi, are you enjoying the moon viewing?"
"main_0009_E_03_00_036(0)","紬","はい、プロデューサー。
とても素晴らしいお月見になりましたね","Yes, producer.
It was a very wonderful moon viewing!"
"main_0009_E_03_00_037(0)","紬","私たちが選んだお団子の材料も、
みなさんに喜んでもらえて嬉しいです","And the ingredients for the dumplings we chose,
I'm glad you all enjoyed it."
"main_0009_E_03_00_038(0)","Ｐ","あっ、そういえば紬が作ったお団子をもらったぞ。
おいしかったよ、また食べてみたいな","Oh, by the way, I got some dumplings made by Tsumugi.
It was delicious. I'd like to try it again."
"main_0009_E_03_00_039(0)","紬","はい……。
次も想いをこめてこねようと思います","Yes. .......
I will put all my heart and soul into the next one!"
"main_0009_E_03_00_040(0)","Ｐ","歌織さん、お月見は楽しめていますか？","Kaori-san, are you enjoying the moon viewing?"
"main_0009_E_03_00_041(0)","歌織","はい、プロデューサーさん。
お月さまもお菓子も、両方楽しんでいます♪","Yes, producer.
I enjoy both the moon and sweets♪"
"main_0009_E_03_00_042(0)","歌織","なにより、手作りのお月見団子……。
とてもおいしいです♪","Most importantly, handmade tsukimi dango (moon-viewing dumplings) .......
Very tasty♪"
"main_0009_E_03_00_043(0)","Ｐ","俺も食べてみましたけど、
見た目も味も色々で、それだけでも楽しめますね","I've tried it too,
It looks and tastes different, and that alone is enjoyable!"
"main_0009_E_03_00_044(0)","歌織","そうですね。私も練習して、プロデューサーさんに
手作りのお団子を食べてもらいたいです♪","Yes, I practice too, and I'm a producer.
I want them to eat handmade dumplings♪"
"main_0009_E_03_00_045(0)","Ｐ","咲耶、お月見は楽しめているか？","Sakuya, are you enjoying the moon viewing?"
"main_0009_E_03_00_046(0)","咲耶","ああ、もちろんさ。
プロデューサーも、楽しんでいるかい？","Yes, of course.
Are you having fun, too, producer?"
"main_0009_E_03_00_047(0)","Ｐ","俺も楽しんでいるよ。秋の夜長は、
みんなと語らうにはいい時間だからな","I'm enjoying the long fall nights too,
Because it's a good time to talk with everyone."
"main_0009_E_03_00_048(0)","咲耶","キレイな満月の下、みんなで語らい楽しむ……。
フフ、素晴らしいひと時だよ","Under the beautiful full moon, everyone enjoys talking together. ......
Huh, it's a great time."
"main_0009_E_03_00_049(0)","咲耶","できることなら、しばらくこのままでいたいね。
……あまり我がままを言ってはいけなかったかな","If I could, I'd stay like this for a while.
...... I guess I shouldn't have been too selfish."
"main_0009_E_03_00_050(0)","Ｐ","果穂、お月見は楽しめているか？","Kaho, are you enjoying the moon viewing?"
"main_0009_E_03_00_051(0)","果穂","はいっ！　みなさんといっぱいお話できて、
とーっても楽しいです！","Yes! I had a lot of fun talking with you all,
It's a lot of fun!"
"main_0009_E_03_00_052(0)","果穂","菜々さんに、ウサミン星のヒミツを
教えてもらいましたっ！","To Nana, the secret of the Usaminster.
I was taught!"
"main_0009_E_03_00_053(0)","Ｐ","ウサミン星のヒミツ……気になるな。
俺にも、教えてくれないか？","I'm curious about the secret of the planet Usamin .......
Can you tell me, too?"
"main_0009_E_03_00_054(0)","果穂","……あっ！　『ヒミツ』なので、
プロデューサーさんにお話できません……！","...... Oh! It's a ""secret"",
I can't talk to the producer. ......"
"main_0009_E_03_00_055(0)","Ｐ","凛世、お月見は楽しめているか？","Rinze, are you enjoying the moon viewing?"
"main_0009_E_03_00_056(0)","凛世","はい……
心から……","Yes ......
From the heart: ......"
"main_0009_E_03_00_057(0)","Ｐ","こういう機会でもないと、
ちゃんと月を眺めるなんてこともないかもな","It has to be an opportunity like this,
I may never get to look at the moon properly."
"main_0009_E_03_00_058(0)","凛世","ふふ……
はい……","Hmmm... ......"
"main_0009_E_03_00_059(0)","凛世","プロデューサーさまも……
どうぞ……お近く……","Producers can also visit ......
Please visit ...... near you ......"
"main_0009_E_03_00_060(0)","Ｐ","甘奈、お月見は楽しめているか？","Amana, are you enjoying the moon?"
"main_0009_E_03_00_061(0)","甘奈","うん！
こうやってゆっくりするの、いいよね☆","Yeah!
It's nice to relax like this, isn't it?"
"main_0009_E_03_00_062(0)","Ｐ","みんな、忙しい日々が続いているもんな。
いつもありがとう","We all have busy days ahead of us, don't we?
Thanks for everything."
"main_0009_E_03_00_063(0)","甘奈","プロデューサーさんこそ！
いつもお疲れ様☆","You are the producer!
Thanks for all your hard work☆."
"main_0009_E_03_00_064(0)","甘奈","これどーぞ！
甘いものでリラックス☆　だよ","Here you go!
Relax with something sweet!"
"main_0009_E_03_00_065(0)","Ｐ","甜花、お月見は楽しめているか？","Tenka, are you enjoying the moon?"
"main_0009_E_03_00_066(0)","甜花","うん……！
にへへ……甜花、楽しい……","Yeah. ......!
Nihee ...... Tenka, fun ......"
"main_0009_E_03_00_067(0)","Ｐ","甜花の笑顔を見れば、聞くまでもなかったな","I wouldn't have had to ask if I'd seen the smile on Tenka's face."
"main_0009_E_03_00_068(0)","甜花","おいしいもの……いっぱい……
みんなと……お話も……いっぱい……","Delicious food...... full of ......
I'm ...... full of ...... stories with everyone. ......"
"main_0009_E_03_00_069(0)","甜花","いっぱい……楽しい……
にへへ……みんなの、おかげ……","Lots of ...... fun ......
Nhehehe ...... everyone, thanks to ......"
"main_0009_E_03_00_070(0)","Ｐ","（すごくいい表情をしている。
リフレッシュできたみたいだな）","(They look really good.
(Sounds like you're refreshed.)"
"main_0009_E_03_00_071(0)","Ｐ","そうか、楽しそうで安心したよ。
今夜はお互いに、ゆっくり羽を伸ばすとしよう！","Well, I'm relieved you're having fun.
Let's both stretch our wings tonight!"
"main_0009_E_03_00_072(0)","Ｐ","またみんなでできるといいですね。
今夜は、ゆっくりと羽を伸ばすこととしましょう","I hope we can all do it again.
Tonight, let's take it easy and stretch our wings!"
"main_0009_Z_01_00_001(0)","","――ルミナス単独ライブ――
開始前","--Luminous Solo Live
Before start"
"main_0009_Z_01_00_002(0)","真","わ～……！　ねぇ律子、
今日のお客さん、いつもより多くないかな？","Wow~......! Hey Ritsuko,
Aren't there more customers today than usual?"
"main_0009_Z_01_00_003(0)","律子","そうみたいね。ふふっ、この１ヶ月の
ルミナスの成果は上々、ってところかしら？","I guess so...hmmm....for the past month...
I guess the luminous results are good?"
"main_0009_Z_01_00_004(0)","あずさ","うふふ。みんなで頑張ったおかげね。
あとひと息、頑張りましょう","Thanks to everyone's hard work.
One more breath, let's go for it!"
"main_0009_Z_01_00_005(0)","雪歩","前にサイン会に来てくれた人も、
来てくれてるのかな？","Some of you came to the signing before,
Are they coming?"
"main_0009_Z_01_00_006(0)","貴音","大丈夫ですよ、雪歩。
必ず、来ていると思います","It's okay, Yukiho.
I am sure they are coming."
"main_0009_Z_01_00_007(0)","やよい","私、早く歌いたいですっ！","I can't wait to sing!"
"main_0009_Z_01_00_008(0)","果穂","あたしも……っ！
早くみなさんと盛り上がりたいですっ！","I also have a ......!
I can't wait to get together with everyone!"
"main_0009_Z_01_00_009(0)","咲耶","沸き起こる感謝の気持ちを歌と踊りにのせて、
最高のパフォーマンスを演出しようか","The song and dance will be accompanied by the feelings of gratitude that well up in the hearts of the participants,
Let's produce the best performance possible."
"main_0009_Z_01_00_010(0)","凛世","はい……
感謝を……みなさまに……","Yes ......
Thank you ...... to all of you ......"
"main_0009_Z_01_00_011(0)","甘奈","うんっ！
ファンのみんなに、楽しんでもらおうね☆","Yeah!
Let's let the fans have fun!"
"main_0009_Z_01_00_012(0)","甜花","甜花……
みんなに……楽しんで……もらう……！","Tenka: ......
I hope everyone will ...... enjoy ...... getting ......!"
"main_0009_Z_01_00_013(0)","Ｐ","（ＳＮＳの反響が出ているな！
ファンがどんどん増えてきているんだ）","(You're getting a social networking response!
(And they're gaining more and more fans.)"
"main_0009_Z_01_00_014(0)","Ｐ","よしっ。
その意気があれば、本番も大丈夫だ","All right.
With that kind of spirit, you'll be ready for the real thing."
"main_0009_Z_01_00_015(0)","Ｐ","――そろそろ出番だ。
ファンのみんなを全力で楽しませよう！","--It's time to get going.
Let's entertain all the fans as much as we can!"
"main_0009_Z_02_00_001(0)","","――ライブ終了後――","--After the live concert--"
"main_0009_Z_02_00_002(0)","Ｐ","やったな、みんな……！
いいライブだったぞ！！","You did it, everyone. ......
Good show!"
"main_0009_Z_02_00_003(0)","美希","あはっ☆
ミキもお客さんも、すっごくノリノリだったの♪","ahaha*
Miki and the guests were in a great groove."
