"id","character","source","translatedstr"
"main_0003_A_04_05_026(0)","Ｐ","ああ、もちろんだとも。
大崎さん、よろしく頼むよ！","Yeah, of course.
I'll be counting on you, Osaki-san!"
"main_0003_A_04_06_001(0)","Ｐ","（杜野凛世さん……
この子と話をしよう）","(Rinze Morino-san...
Let's talk to her!)"
"main_0003_A_04_06_002(0)","凛世","どうぞ……
よろしく……お願いいたします……","Hello there...
Please take me... into consideration..."
"main_0003_A_04_06_003(0)","Ｐ","杜野さん、だね。
すごく落ち着いているし、所作も綺麗だ","Morino-san, is it?
You have a very calm and elegant mannerism."
"main_0003_A_04_06_004(0)","凛世","そのような……
勿体ない……","Those words...
Are wasted..."
"main_0003_A_04_06_005(0)","Ｐ","（控えめなのに、思わず目を奪われる……
不思議な魅力がある子だな……）","(Even though she's very modest, I can't help but
be captivated. She has such a mysterious charm...)"
"main_0003_A_04_06_006(0)","凛世","…………","…………"
"main_0003_A_04_06_007(0)","Ｐ","（見とれている場合じゃないな、
面談をしないと）","(Now's not the time to be fascinated, I need
to have a proper interview!)"
"main_0003_A_04_06_008(0)","Ｐ","君は今回のイベントやスペシャルユニットの件は
どう思っているのかな？","What do you think about this event
and the special unit?"
"main_0003_A_04_06_009(0)","凛世","はい……
とても興味深く……","Ah, yes...
They are both very interesting..."
"main_0003_A_04_06_010(0)","Ｐ","なるほどね。『スターリットシーズン』に、
杜野さんも参加する意思がある、ということかな","I see. So is Morino-san willing to participate
in the Starlit Season?"
"main_0003_A_04_06_011(0)","凛世","はい……
凛世も……","Yes...
Rinze will..."
"main_0003_A_04_06_012(0)","凛世","候補に選ばれたのでしたら……
それが凛世の……使命かと……","If chosen as a candidate...
Then that shall be... Rinze's mission..."
"main_0003_A_04_06_013(0)","Ｐ","（彼女の言葉には、内に秘めた思いが
込められている気がする……）","(I feel her words convey her innermost
thoughts...)"
"main_0003_A_04_06_014(0)","Ｐ","よし、決めた！
合格だよ、杜野さん！","Alright, I've decided!
Morino-san, you passed!"
"main_0003_A_04_06_015(0)","凛世","……！
よろしいのでしょうか……","......!
Are you sure about this......?"
"main_0003_A_04_06_016(0)","Ｐ","君は、他にはないオーラを持っている。
こうして向き合っているだけで、伝わってくるよ","You have an aura that's unique to you.
When we're facing each other I can feel it."
"main_0003_A_04_06_017(0)","Ｐ","だから、黙っていても華がある。
これは他のアイドルにない、大きなアドバンテージだ","You can bloom in the midst of silence. It's a
very unique advantage other idols don't have."
"main_0003_A_04_06_018(0)","Ｐ","スペシャルユニットでも、
君のオーラは十分に発揮されると思う","Even in this special unit, I think your aura will
be shown in full display."
"main_0003_A_04_06_019(0)","Ｐ","ぜひ、メンバーになってもらいたい。
引き受けてもらえるかな？","So, I would really like to have you as a member.
Are you willing to accept?"
"main_0003_A_04_06_020(0)","凛世","…………","…………"
"main_0003_A_04_06_021(0)","凛世","そのように……
お言葉を……尽くしてくださること……","With those kinds of....
words... I will do everything I can..."
"main_0003_A_04_06_022(0)","凛世","重ねて……勿体なく……","Again and again... To not let them go to waste..."
"main_0003_A_04_06_023(0)","Ｐ","……ええと、ダメ、なのか？","...Uhh is that a no?"
"main_0003_A_04_06_024(0)","凛世","とんでもございません……","My sincerest apologies..."
"main_0003_A_04_06_025(0)","凛世","お気持ちに……報いられるよう……
精進して参ります……","To reward you... for your sentiments....
I will wholy devote myself..."
"main_0003_A_04_06_026(0)","Ｐ","そうか、引き受けてもらえて嬉しいよ！
これからは、一緒に頑張っていこうな！","Well, I am greatful you accepted!
From now on, let's do our best together!"
"main_0003_A_04_07_001(0)","Ｐ","天井社長、今日はお時間を作っていただいて
ありがとうございました","Manager Amai, thank you for taking the time 
to see me today."
"main_0003_A_04_07_002(0)","天井","どうだ、うちの子たちの良さがわかったかな？","What'd you think? Did you see how good 
my girls are?"
"main_0003_A_04_07_003(0)","Ｐ","素晴らしい子たちでした！
このような機会をいただきありがとうございます","You girls are wonderful!
Thank you for giving us the opportunity!"
"main_0003_A_04_07_004(0)","天井","こちらこそ、礼を言おう。
君の方に心残りはないかね？","Likewise, but I should be the one thanking you.
Are you having any second thoughts?"
"main_0003_A_04_07_005(0)","天井","うちの子たちこそ一番、と思っているが
君次第というところでもある","My girls are the best, but it was still up to how
you felt about them."
"main_0003_A_04_07_006(0)","天井","まだしばらくは時間がある。
好きに声をかけてもらって構わんよ","There's still some time left. I don't mind 
if you call out to whoever you liked."
"main_0003_A_04_07_007(0)","Ｐ","ありがとうございます。
でしたら、お言葉に甘えさせていただきます！","Thank you very much. In that case,
I'll take you up on your offer!"
"main_0003_A_04_07_008(0)","選択肢","咲耶","Sakuya"
"main_0003_A_04_07_009(0)","選択肢","果穂","Kaho"
"main_0003_A_04_07_010(0)","選択肢","凛世","Rinze"
"main_0003_A_04_07_011(0)","選択肢","甘奈","Amana"
"main_0003_A_04_07_012(0)","選択肢","甜花","Tenka"
"main_0003_A_04_07_013(0)","Ｐ","白瀬さん、さっきはありがとう。
改めて、これからよろしく頼むよ","Shirase-san, thank you for earlier.
I'll be counting on you from now on."
"main_0003_A_04_07_014(0)","咲耶","ああ、よろしく。大きなプロジェクトだから
プロデューサーも大変だと思うけれど……","Yeah, likewise. I feel like a big project like this
will be rough for the Producer as well..."
"main_0003_A_04_07_015(0)","Ｐ","ああ……だけど大変なことが多い分だけ、
やり甲斐を感じるよ、任せてくれ","Yeah... Even though there's a lot of difficulty, I
think it's all worth it. Leave it to me."
"main_0003_A_04_07_016(0)","咲耶","フフ、心配するまでもなかったようだね。
私にできる事があれば、何でも言ってほしい","Hehe, looks like I don't need to worry. If there's
anything I can do for you, please let me know."
"main_0003_A_04_07_017(0)","Ｐ","もちろん。白瀬さんには期待しているんだ。
スペシャルユニットを一緒に盛り上げていこう","Of course. I have high hopes for you, Shirase-san.
Let's liven up the special unit together!"
"main_0003_A_04_07_018(0)","咲耶","みんなで協力して困難を乗り越え、
素晴らしいステージを作ろうじゃないか","Why don't we all work together to overcome 
hardships, and then create a wonderful stage?"
"main_0003_A_04_07_019(0)","Ｐ","小宮さん、さっきはありがとう。
改めて、これからよろしく頼むよ","Komiya-san, thank you for earlier.
I'll be counting on you from now on."
"main_0003_A_04_07_020(0)","果穂","はいっ！　よろしくお願いします！
あたし、歌もダンスもいっぱいがんばります！","Yes! I look forward to working with you, too!
I'll do my very best to sing and dance!"
"main_0003_A_04_07_021(0)","Ｐ","うん、いい心掛けだね。
アイドルは努力した分だけ、成長できるからな","Yeah, that's a good mindset. As an idol, you can
only grow as much as the effort you put in."
"main_0003_A_04_07_022(0)","果穂","努力の分だけ……！
あたし、たくさん、たーっくさんレッスンします！","My own efforts...!
Please give me lots, and lots of lessons!"
"main_0003_A_04_07_023(0)","Ｐ","そうだな。たくさんレッスンをして、
ファンに喜んでもらえるライブをいっぱい開こう！","Sure. There will be lots of lessons, and then we'll
hold performances that will liven up the fans!"
"main_0003_A_04_07_024(0)","果穂","はい！　プロデューサーさんとみなさんと一緒に、
たくさんの人を笑顔にしたいです！","Yes! Together with Producer-san and everyone
else, we'll make a lot of people smile!"
"main_0003_A_04_07_025(0)","Ｐ","杜野さん、さっきはありがとう。
改めて、これからよろしく頼むよ","Morino-san, thank you for earlier.
I'll be counting on you from now on."
"main_0003_A_04_07_026(0)","凛世","いえ……
これより……お頼み申し上げます……","No......
From now on... I will be depending on you..."
"main_0003_A_04_07_027(0)","Ｐ","杜野さんは、スペシャルユニットで
やってみたい事とか、何かあるかな？","Is there anything you'd like to try
in the special unit, Morino-san?"
"main_0003_A_04_07_028(0)","凛世","いえ……
お望み通りに……","No...
Just whatever you wish..."
"main_0003_A_04_07_029(0)","Ｐ","そうだな。これだけのメンバーが集まったのだから、
観てくれた人を、あっと驚かせるユニットを目指そう","Okay. With so many members, let's strive to be
the unit that will surprise anyone who sees it."
"main_0003_A_04_07_030(0)","凛世","お気持ちに……報いられるよう……
尽くして参ります……","I will do everything I can... to reward you...
for your sentiments......"
"main_0003_A_04_07_031(0)","Ｐ","大崎さん、さっきはありがとう。
改めて、これからよろしく頼むよ","Osaki-san, thank you for earlier.
I'll be counting on you from now on."
"main_0003_A_04_07_032(0)","甘奈","うんっ！　これから甘奈と甜花ちゃんのこと
よろしくお願いしますっ！","Mmm! Please take care of Amana and 
Tenka from now on!"
"main_0003_A_04_07_033(0)","Ｐ","もちろんだとも。それにしても、
双子のお姉さんと仲がいいんだな","Of course I will. Besides that, you get along
really well with your twin sister."
"main_0003_A_04_07_034(0)","甘奈","だって甜花ちゃん、めっちゃかわいーからねっ☆
みんなにも甜花ちゃんの魅力、伝わるといいな！","Well, that's 'cause Tenka-chan is so freakin' 
cuuute☆ I hope everyone will see her charm!"
"main_0003_A_04_07_035(0)","Ｐ","甜花さんもだけど、甘奈さんも魅力的なアイドルだ。
スペシャルユニットで活躍してくれると信じているよ","Not only her, but you too are a charming idol.
You'll have an active role in the special unit."
"main_0003_A_04_07_036(0)","甘奈","ありがと、プロデューサーさん☆
最高のライブができるよう頑張るね♪","Thank you, Producer-san☆ I'll do my best to 
show the greatest performances ♪"
"main_0003_A_04_07_037(0)","Ｐ","大崎さん、さっきはありがとう。
改めて、これからよろしく頼むよ","Osaki-san, thank you for earlier.
I'll be counting on you from now on."
"main_0003_A_04_07_038(0)","甜花","うん……なーちゃんと一緒なら、
甜花、頑張れる……！","Yeah...  together with Naa-chan,
Tenka, can do my best...!"
"main_0003_A_04_07_039(0)","Ｐ","そう言ってもらえて嬉しいよ。
甜花さんも甘奈さんも、一緒に来てほしかったからね","I'm glad you said that. I was hoping both
Tenka-san and Amana-san would join us."
"main_0003_A_04_07_040(0)","甜花","『スターリットドーム』……
どんなところ、かな……？","I wonder... what kind... of place....
is the Starlit Dome......?"
"main_0003_A_04_07_041(0)","Ｐ","それは、俺もまだ分からないんだ。
だから、みんなで一緒に行ってみたいんだ！","Well, that's something I don't know either.
That's why I want to go there with everyone!"
"main_0003_A_04_07_042(0)","甜花","うん……えっと、プロデューサーさん……。
よろしく、お願いします……！","Mmm... Uhh, Producer-san......
Please... take care of me...!"
"main_0003_A_04_07_043(0)","Ｐ","ああ、一緒に頑張っていこう！","Yea, let's do our best together!"
"main_0003_A_04_08_001(0)","Ｐ","よし、と……。
これでひとまずは候補者全員と会うことができたな","Whew, alright... And with that, I have finally met
all the candidates."
"main_0003_A_04_08_002(0)","小鳥","お疲れさまです。
実際に全員と会ってみて、いかがでしたか？","Thank you for your hard work. How was it,
meeting everyone in person?"
"main_0003_A_04_08_003(0)","Ｐ","いい感じですね。それぞれ魅力のあるアイドルが
集まってくれて……早くライブがやりたいです！","It's looking great. Each of the idols has their own
charms... I really want them to perform soon!"
"main_0003_A_04_08_004(0)","小鳥","ふふっ、それはよかったです。
いいユニットになりそうで、楽しみですね","Hehe, that's good to hear. I'm looking forward
to seeing what a good unit it'll be."
"main_0003_A_04_08_005(0)","高木","……おお、お疲れ様。
ちょうどよかった、君に朗報がある","......Oh, thanks for your hard work. Perfect 
timing. I have good news for you."
"main_0003_A_04_08_006(0)","Ｐ","社長、お疲れ様です。
あの、朗報って……","Thanks for your hard work, Manager.
So, what's the good news...?"
"main_0003_A_04_08_007(0)","高木","奥空君の件だ。
各事務所に掛け合って、許可を得てきたよ","It's about Okuzora-kun. I've talked to all of our
respective agencies, and I just got their approvals."
"main_0003_A_04_08_008(0)","Ｐ","……ほ、本当ですか！？
こんなに早く……ありがとうございます！","...I-is that true!? That was really quick...
Thank you so much!"
"main_0003_A_04_08_009(0)","高木","なに、たまたまだよ。
奥空眞弓の娘、ということもあるからね","Nah, it just happened to work out. After all,
she is Mayumi Okuzora's daughter."
"main_0003_A_04_08_010(0)","高木","どの事務所もいい宣伝になりそうだ、と
乗り気になってくれたよ","The other agencies are excited to have her, and 
they see it as good publicity."
"main_0003_A_04_08_011(0)","Ｐ","よかったです……。
急に無茶なことを言って、申し訳ありません","Thank goodness... I made a really reckless
request, and I'm sorry for causing more trouble."
"main_0003_A_04_08_012(0)","高木","気にしないでくれたまえ。君の熱意は
大事にしたいと思っているからね","Don't worry about it. Your enthusiam is 
something I really treasure."
"main_0003_A_04_08_013(0)","高木","とはいえ……ここからが本番だ。
奥空眞弓とのアポを月末に取っておいた","But... everything starts now. I've set up a meeting
with Mayumi Okuzora at the end of the month."
"main_0003_A_04_08_014(0)","高木","彼女は厳しい人だからね。
しっかり準備していくといい","She's a very strict person.
Make sure you're well prepared."
"main_0003_A_04_08_015(0)","Ｐ","……はいっ！
万全の態勢で臨みたいと思います！","...Yes! I'll make sure to come in with the perfect
conditions!"
"main_0003_A_04_08_016(0)","高木","おお、そうだ。
ついでにこれも用意しておいたんだが……どうかね？","Oh, that's right. I also prepared this for you
while I was at it... What do you think?"
"main_0003_A_04_08_017(0)","Ｐ","これは……","This is......"
"main_0003_A_04_08_018(0)","高木","アイドルをやっていた頃の奥空君だよ。
ライブの様子が見たいだろうと思ってね","It's Okuzora-kun from when she was an idol.
I figured you wanted to see how she was live."
"main_0003_A_04_08_019(0)","Ｐ","こんなものまで……社長、ありがとうございます！
さっそく見てもいいですか？","Manager, thank you so much... for all you've
done! Can I watch this right away?"
"main_0003_A_04_08_020(0)","高木","ああ、もちろんだとも","Oh, of course."
"main_0003_A_04_08_021(0)","Ｐ","では……","Well then......"
"main_0003_A_04_08_022(0)","Ｐ","（すごい……新人アイドルとは、
思えないパフォーマンスだな……）","(Amazing... For a rookie idol, this kind of
performance is unbelievable......)"
"main_0003_A_04_08_023(0)","Ｐ","黒井社長はどうしてこの子を、
辞めさせたんですかね……","Manager Kuroi, why would you let such a
girl quit......?"
"main_0003_A_04_08_024(0)","高木","そうだな。彼ならこの子の素質は分かっていた
はずだ。問題はなんだったんだろうね","Who knows. She must've known what this kid is
capable of. I wonder what the problem was."
"main_0003_A_04_08_025(0)","Ｐ","社長、改めて思いました。
奥空さんは……スペシャルユニットに必要です！","Manager, I thought about it again. Okuzora-san
is... exactly what this special unit needs!"
"main_0003_A_04_08_026(0)","Ｐ","俺が絶対に、輝かせてみせます！","I will definitely make her shine!"
"main_0003_A_04_08_027(0)","高木","プロデューサーは君だ。
そう思うなら、頑張って説得してみるといい","You are the producer. If that's how you feel, 
then do your best to persuade her."
"main_0003_A_04_08_028(0)","Ｐ","……ええ、任せてください！
絶対に、心白さんと眞弓さんを説得してみせます！","...Yeah, please leave it to me! I will definitely
persuade Kohaku-san and Mayumi-san!"
"main_0003_A_04_08_029(0)","Ｐ","（よし、やる気が湧いてきた！
なんとしても、説得してみせるぞ！）","(Alright, I'm really motivated!
I'll try to convince them no matter what!)"
"main_0003_A_04_09_001(0)","","――９６１プロ――","――961 Pro.――"
"main_0003_A_04_09_002(0)","亜夜","社長……。
少し、いいでしょうか","Manager...
Do you... have a moment?"
"main_0003_A_04_09_003(0)","黒井","亜夜か。
改まって、どうしたんだ？","Aya, huh?
So formal... is something the matter?"
"main_0003_A_04_09_004(0)","亜夜","どうしてディアマントのメンバーに
あたしを選んでくれたんですか？","Why did you choose me to become a member of Diamant?"
"main_0003_A_04_09_005(0)","亜夜","あたしには、玲音さんや詩花さんと
肩を並べるほどの実力は、まだありません","Personally, I don't have the abilities to stand shoulder-to-shoulder
to Leon-san and Shika-san. Not yet."
"main_0003_A_04_09_006(0)","黒井","フン。何を今さら。ＴＶではあんなに意気込んだ
演説をしていたじゃないか","Hmph. What are you going to do now? Didn't you just give a very
enthusiastic speech on TV?"
"main_0003_A_04_09_007(0)","亜夜","もちろん、あのときの想いは、
間違いなくあたしの本心です","Of course I did. Those feelings I had then were definitely my 
true intentions."
"main_0003_A_04_09_008(0)","亜夜","ですが、ずっと裏方で下積みしてたあたしが、
いきなり表舞台に立つだなんて……","But, I've been slaving away backstage this whole time, 
and now I'm suddenly on the front stage......"
"main_0003_A_04_09_009(0)","黒井","ふむ、そういうことか。
……自分では力不足だとでも？","Hmm, so that's what this is about. 
......Are you saying you're not strong enough?"
"main_0003_A_04_09_010(0)","亜夜","…………","…………"
"main_0003_A_04_09_011(0)","黒井","なるほど。
言っておくが、私は今回の件に反対していたんだ","I see.
Just so you know, I was completely opposed to this."
"main_0003_A_04_09_012(0)","亜夜","だったら……なぜ、あたしが選ばれたんですか？","In that case... why... was I chosen?"
"main_0003_A_04_09_013(0)","黒井","玲音と詩花がどうしてもと言うのでね。
ふたりとも、亜夜を相当評価しているようだな","Because Leon and Shika insisted on having you no matter what.
Those two seem to regard you very highly, Aya."
"main_0003_A_04_09_014(0)","亜夜","玲音さんと詩花さんが……
あたしを……？","Leon-san and Shika-san really...
About me...?"
"main_0003_A_04_09_015(0)","黒井","そうだ。亜夜は、実力はまだまだだが
アイドルに対する熱い想いは誰にも負けない、と","That's right. Aya, you said you still have a long way to go in terms
of ability, but your passion for idols are second to none."
"main_0003_A_04_09_016(0)","黒井","私としては、実績がない君を、このファビュラスな
ユニットに加えるつもりはなかったんだが……","Personally, I would have not included you in this fabulous unit.
Someone who lacks any merit."
"main_0003_A_04_09_017(0)","黒井","結局、ふたりの説得に応じる形となったわけだ","In the end, those two managed to persuade me."
"main_0003_A_04_09_018(0)","亜夜","玲音さんと詩花さんが……
そんなに、あたしの事を……","So Leon-san and Shika-san...
They did that much... for me..."
"main_0003_A_04_09_019(0)","黒井","自分が選ばれた理由がわかって、
スッキリしたかね","Now that you know why you've been chosen,
do you feel refreshed?"
"main_0003_A_04_09_020(0)","黒井","それとも、プレッシャーが余計に
のしかかってきたか？","Or perhaps, is the pressure too much for you to handle?"
"main_0003_A_04_09_021(0)","亜夜","……社長のおっしゃる通りです","...It's just as the president said."
"main_0003_A_04_09_022(0)","亜夜","だけど、もうプレッシャーなんかに
負けている暇はありません……！","However, I don't have any free time for losing to pressure!"
"main_0003_A_04_09_023(0)","黒井","ハッ！　あの頃のこと、忘れたわけではあるまい。
亜夜、お前はまだ、私に何も証明していないのだぞ","Hah! I still haven't forgotten... about those days. 
Aya, up until now, you have yet to prove anything to me."
"main_0003_A_04_09_024(0)","黒井","ユニットとして活動する以上、
９６１プロの名に恥じない活躍を期待している","As long as you're active in this unit,
I expect you to live up to the name of 961 Pro."
"main_0003_A_04_09_025(0)","黒井","お前の本当の力を示してみろ","Show me your true power."
"main_0003_A_04_09_026(0)","亜夜","はい、もちろんです！","Yes, of course!"
"main_0003_A_04_09_027(0)","亜夜","玲音さんや詩花さん、そして社長の期待に
応えるために……","In order to meet the expectations of Leon-san, Shika-san, 
and the president..."
"main_0003_A_04_09_028(0)","亜夜","あたしは、もっともっと頑張って……
頂点へと駆け上がってみせます！","I'm... going to work harder and harder......
I will run up to the top!"
"main_0003_A_05_01_001(0)","Ｐ","（いよいよ、この日がやってきた。
できるだけの準備はしてきたはずだ）","(The day has finally come.
I'm sure I've prepared as much as I could.)"
"main_0003_A_05_01_002(0)","高木","そろそろ時間だね。
出迎える準備をしようか","It's almost time.
Should we prepare ourselves to greet them?"
"main_0003_A_05_01_003(0)","Ｐ","はい、そうですね","Yes, we should."
"main_0003_A_05_01_004(0)","Ｐ","（……よし、やるぞ！　奥空眞弓を説得して、
絶対に奥空心白を勧誘してみせる！）","(...All right, let's do this! I will definitely convince
Mayumi Okuzora and recruit Kohaku!)"
"main_0003_A_05_01_005(0)","","コンコン","*knock knock*"
"main_0003_A_05_01_006(0)","？？？","……失礼します","...Excuse us."
"main_0003_A_05_01_007(0)","眞弓","本日、お招きにあずかりました奥空眞弓です。
どうぞ、よろしくお願いします","I am Mayumi Okuzora, and I am thankful to be
invited here today. Please, take care of us."
"main_0003_A_05_01_008(0)","Ｐ","（さすが大女優……すごく綺麗な方だ）","(That's a famous actress for you...
She's really beautiful.)"
"main_0003_A_05_01_009(0)","眞弓","ほら、心白も挨拶なさい","You too, Kohaku. Greet them properly."
"main_0003_A_05_01_010(0)","心白","はい。……娘の心白です。
本日はお招きいただき、ありがとうございます","Yes...  I'm her daughter, Kohaku.
Thank you for inviting me today."
"main_0003_A_05_01_011(0)","Ｐ","（丁寧な挨拶だ。
作法もしっかりしているんだな）","(What a polite greeting.
She has good manners.)"
"main_0003_A_05_01_012(0)","高木","おお、待っていたよ。
さあふたりとも、中に入ってくれ","Oh, we've been waiting for you.
You two, please come inside."
"main_0003_A_05_01_013(0)","眞弓","……それで、話というのは、なんでしょうか","...So, what did you want to discuss?"
"main_0003_A_05_01_014(0)","眞弓","この後、別の収録がありますので、
なるべく手短に終わらせていただければ助かります","After this, I have another recording to attend. I
would appreciate it if we could keep this short."
"main_0003_A_05_01_015(0)","Ｐ","（なんだか言葉に圧を感じる……！
だけど、ここは丁寧に……）","(Somehow I'm feeling pressured by her words...!
However, I still need to be polite here...)"
"main_0003_A_05_01_016(0)","Ｐ","初めまして、７６５プロのプロデューサーです。
今日はお越しいただいて、ありがとうございます","Nice to meet you. I'm a producer from 765 Pro.
Thank you for coming to visit us today."
"main_0003_A_05_01_017(0)","Ｐ","７６５プロでは、事務所として、
アイドルを世にたくさん売り出しています","765 Pro., as an agency, promotes a lot of idols 
to the world."
"main_0003_A_05_01_018(0)","Ｐ","今日は奥空さんや心白さんに、７６５プロを知って
もらおうということで、実際に来ていただきました","Today, we had Okuzora-san and Kohaku-san
come to our office to learn about 765 Pro."
"main_0003_A_05_01_019(0)","Ｐ","すぐ近くで、うちのアイドルたちが
公演をやっていますので、よろしければ……","Our idols are actually performing nearby, if
you don't mind..."
"main_0003_A_05_01_020(0)","眞弓","…………","…………"
"main_0003_A_05_01_021(0)","高木","なに、ほんの数十分のことです。
次の収録には間に合うはずですよ","C'mon, it'll only take like 20-30 minutes. You'll
still make it in time for your next recording."
"main_0003_A_05_01_022(0)","眞弓","その価値があるというのですか？","Are you saying it will be worth it?"
"main_0003_A_05_01_023(0)","高木","お互いに、この業界で知らない仲ではないでしょう。
それだけでは不足かな？","Between you and I, it's not like we're strangers 
in this industry. Isn't that alone enough?"
"main_0003_A_05_01_024(0)","眞弓","……そうですね。
少しだけ、であれば","......You have a point.
Then, just for a little while..."
"main_0003_A_05_01_025(0)","Ｐ","（社長、旧知とはいえ
さすがの一言だな……）","(Even as an old acquaintance of the president,
she doesn't hold back any words...)"
"main_0003_A_05_01_026(0)","Ｐ","では、さっそく移動しましょうか。
あ、もちろん心白さんも一緒に！","All right, let's get moving.
Oh, and Kohaku-san too, of course!"
"main_0003_A_05_01_027(0)","心白","あっ、はい。わかりました","Uh, yes. Understood."
"main_0003_A_05_01_028(0)","Ｐ","（よし、なんとか公演を見てもらえそうだ！
この調子でいければ……！）","(Okay, I think I've managed to get them to see
the show! We just need to keep it going...!)"
"main_0003_A_05_01_029(0)","未来","みんな～、盛り上がってる～？","Everyone~, are you having a good time~?"
"main_0003_A_05_01_030(0)","ファン一同","ワァアアアーッ！！","YEAAAAAAAAH!!"
"main_0003_A_05_01_031(0)","翼","……うんうん。みんな、いい感じ♪
そのままどんどん熱くなろうね～！","...Mmm Mmm. Great reaction, everyone♪
Let's just keep raising up the heat~!"
"main_0003_A_05_01_032(0)","Ｐ","（今日は７６５プロのライブだ。
その前座を、未来たち５人が行っている）","(Today is the 765 Pro. concert. The 5 members
of Mirai's group are doing the opening act.)"
"main_0003_A_05_01_033(0)","Ｐ","どうですか？
あれが、うちのアイドルたちです","How is it?
Those are our idols."
"main_0003_A_05_01_034(0)","心白","すごい人気ですね。
会場の雰囲気が、こちらまで伝わってきます","They're really popular. I can feel the atmosphere
of the venue from here."
"main_0003_A_05_01_035(0)","Ｐ","……もっと近くで見たいかな？
いい場所まで案内するよ","...Would you like to get a closer look?
I can show you from a good spot."
"main_0003_A_05_01_036(0)","心白","あ、いえ……そんな、わざわざ悪いですよ","Ah, no... I'd feel bad for causing extra trouble."
"main_0003_A_05_01_037(0)","Ｐ","いやいや、せっかく来てくれたんだし。
しっかり見ていってもらわないとな！","No no, You've come all this way. 
You need to get a good look at it!"
"main_0003_A_05_01_038(0)","Ｐ","奥空さんも、ご一緒にどうぞ","Okuzora-san, too. Come with us."
"main_0003_A_05_01_039(0)","眞弓","ええ……わかりました","Sure... I understand."
"main_0003_A_05_01_040(0)","歌織","みなさんの熱気、ステージの上まで
ちゃんと届いてますよ！","Such enthusiam. It is reaching all the way to
the top of this stage!"
"main_0003_A_05_01_041(0)","紬","私たちも、最初から全力で応えます……！","We will return the favor starting with the
opening...!"
"main_0003_A_05_01_042(0)","静香","それでは一曲目です。
みなさん、聞いてくださいっ！","This is our first song.
Everyone, please listen to it!"
"main_0003_A_05_01_043(0)","","――ライブ中――","--During the performance--"
"main_0003_A_05_01_044(0)","心白","……","……"
"main_0003_A_05_01_045(0)","Ｐ","（さっきまでニコニコしてたのに、
今はすごく集中して公演を見ているな……）","(She was smiling a moment ago, but now she's
really focused on watching the performance...)"
"main_0003_A_05_01_046(0)","Ｐ","（もしかして……興味を持ってもらえたのかな？
近くで見てもらって、正解だったか）","(Could it be... that she's interested in them?
Taking a closer look was probably the right call.)"
"main_0003_A_05_01_047(0)","眞弓","…………","…………"
"main_0003_A_05_01_048(0)","Ｐ","（あとは、奥空さんを説得する感じか……。
気合を入れないとな……！）","(All that's left is to convince Okuzora-san...
I need to stay in high spirits...!)"
"main_0003_A_05_02_001(0)","Ｐ","奥空さんも、心白さんも……
先ほどのライブはいかがでしたか？","Okuzora-san, Kohaku-san... What did you
think about the live performance?"
"main_0003_A_05_02_002(0)","心白","はいっ、あの……とってもすごかったです！
なんだか、胸が熱くなりました","Yes, um... It was really amazing!
For some reason, my chest felt hot."
"main_0003_A_05_02_003(0)","心白","みなさん、本当にライブを楽しそうにしていて……
歌も踊りも……全てがキラキラしていました","Everyone seemed to really enjoy the concert...
The songs and dances... Everything was sparkling."
"main_0003_A_05_02_004(0)","高木","おお、それはよかった。
うちの事務所に興味を持ってくれたようだね","Oh, that's good to hear.
It seems like you're interested in our agency."
"main_0003_A_05_02_005(0)","眞弓","……そうですね。
私も、素晴らしい公演だと感心いたしました","......It seems that way. I concur. I was impressed
by such a wonderful performance."
"main_0003_A_05_02_006(0)","眞弓","まだ若いのに、舞台の上に立つ心構えがしっかりと
できている……そんな風に見えました","They are still young, but they are all ready to 
stand on the stage... That is how I see it."
"main_0003_A_05_02_007(0)","高木","ははっ、そうだろう。うちのアイドルたちは、どこに
出しても恥ずかしくないくらいの逸材ばかりだ","Haha, I agree. Our idols, no matter where we put
them, are talented and won't bring us any shame."
"main_0003_A_05_02_008(0)","Ｐ","そこでなのですが……。
今回、おいでいただいたのは心白さんのことです","Are we at that point now... 
Kohaku-san, now that you have come to us..."
"main_0003_A_05_02_009(0)","Ｐ","今度、新規プロジェクトとして、新しい
ユニットを結成しようとしているのですが……","We're planning on forming a new unit for
a new project, but..."
"main_0003_A_05_02_010(0)","Ｐ","ぜひ、心白さんに、そのユニットに
参加してもらいたいんです","By all means, we would love to have you
join this unit, Kohaku-san."
"main_0003_A_05_02_011(0)","Ｐ","……心白さん。
君は……アイドルをやりたくないか？","...Kohaku-san.
Don't you... want to be an idol?"
"main_0003_A_05_02_012(0)","Ｐ","絶対に君なら活躍できる。
ぜひとも、参加して欲しいんだ","I definitely know you can do it.
By all means, I'd like for you to join us."
"main_0003_A_05_02_013(0)","心白","あっ……。
わ、私は……その……","Uhh...
I-I am... Well..."
"main_0003_A_05_02_014(0)","眞弓","待ってください","Please wait a moment."
"main_0003_A_05_02_015(0)","眞弓","心白は一度アイドルを辞めています。
もちろん、それはご存知ですよね","Kohaku quit being an idol once before.
Of course, you already knew that, didn't you?"
"main_0003_A_05_02_016(0)","Ｐ","はい。それは分かっています。
ですが……娘さんの才能は、本物だと思います","Yes. I knew that. But...
I believe your daughter's talent is genuine."
