"id","character","source","translatedstr"
"main_0005_C_01_00_036(0)","美嘉","ん～、どうしてだろうね。
でも、アタシたちが気にしても仕方ないっしょ！","Hmmm...I wonder why.
But it's no use us worrying about it!"
"main_0005_C_01_00_037(0)","杏","そうだねー。誰が見てても、
レッスンが面倒なことに変わりないし……","Yes - by all accounts,
It doesn't change the fact that the lessons are a pain in the ass. ......"
"main_0005_C_01_00_038(0)","きらり","うっきゃー！　玲音ちゃんがいるなんて、
きらりんドキドキしちゃう！","Ukkkie! I can't believe Reine is here,
I'm so nervous about Kirarin!"
"main_0005_C_01_00_039(0)","蘭子","フ……天高き熾天使の来訪か、
或いは絢爛たる魔王の召喚か……面白いわ！","Hu...... the coming of the fierce angel of high heaven?
Or the Summoning of the Glamorous Demon King. ...... That's interesting!"
"main_0005_C_01_00_040(0)","（蘭子ログ）","（トップアイドルの玲音さんが見学なんて、
……よーし、頑張ろう！）","(I can't believe that Reine, a top idol, is visiting,
(...... Okay, let's go for it!)"
"main_0005_C_01_00_041(0)","菜々","そうですね！　ナナも体力が続く限り……、
頑張りますよー！","Yes, as long as Nana has the strength to do so. ......
I'll do my best!"
"main_0005_C_01_00_042(0)",,"――ダンスレッスン中――","--Dance lesson in progress."
"main_0005_C_01_00_043(0)","未来","……うぅ、やっぱりちょっと緊張するなぁ","...... Ugh, I'm still a little nervous."
"main_0005_C_01_00_044(0)","凛世","はい……
凛世も……","Yes...
Rinze will..."
"main_0005_C_01_00_045(0)","果穂","あっ！　ごめんなさい……っ！
振り付け、間違えちゃいました……","Oh! Sorry ......!
Choreography, I made a mistake. ......"
"main_0005_C_01_00_046(0)","静香","なんだか緊張して、
うまく体が動かせなかった……","I was kind of nervous,
I couldn't move my body properly: ......"
"main_0005_C_01_00_047(0)","Ｐ","（うーん。みんな、玲音が見ているせいか、
レッスンに集中できてないな……）","(Hmmm...maybe it's because everyone is looking at Reine...)
You're not focusing on the lesson. ......)"
"main_0005_C_01_00_048(0)","玲音","…………","…………"
"main_0005_C_01_00_049(0)","杏","はぁ……疲れた。休憩休憩ー！　ねぇ、美嘉ちゃん。
どうしてレッスンって毎日毎日あるんだろう……","I'm tired...take a break!
Why are there lessons all day, every day? ......"
"main_0005_C_01_00_050(0)","美嘉","そりゃ、アタシたちがアイドルだからじゃない？
日々、自分を磨かないとダメっしょ","That's because we are idols, right?
You have to improve yourself every day."
"main_0005_C_01_00_051(0)","蘭子","堕天使たる者、常に己が魔力を
高めるが命題と心得よ！","As a fallen angel, you must always use your magic power
Keep in mind that raising the bar is a proposition!"
"main_0005_C_01_00_052(0)","（蘭子ログ）","（レッスンは、アイドルの基本です！）","(Lessons are the basis of idols!)"
"main_0005_C_01_00_053(0)","菜々","そうですよ！　それに、ちゃんと体力をつけておか
ないと、ライブとかでヘトヘトになっちゃいます！","Yes, and I've got to keep my strength up.
If I don't have it, I will be exhausted after a gig or something!"
"main_0005_C_01_00_054(0)","きらり","きらりは、みんなでレッスンするの、
ワクワクして、楽しくて、とーっても大好きだゆー♪","Kirari gives lessons to everyone,
Exciting, fun, and I love it!"
"main_0005_C_01_00_055(0)","杏","レッスンはほどほどに、寝て起きて、ゲームするだけ
のアイドルが居てもいいと思うんだよねぇ……","Lessons in moderation, just sleep, wake up, and play the game.
I think it would be nice to have an idol of ......"
"main_0005_C_01_00_056(0)","玲音","フフッ、やっぱりあの５人は面白いね。
自分のペースが乱れていない","Huh, I knew those five were interesting.
My pace is undisturbed."
"main_0005_C_01_00_057(0)","玲音","周囲に乱されるような個性ではダメということかな。
……なるほど……参考になるね","I guess that means you can't have an individuality that is disturbed by its surroundings.
......I see... ...... that's a good reference."
"main_0005_C_01_00_058(0)","Ｐ","（玲音がいい刺激になって、
いつにも増して活気溢れるレッスンになった）","(Reine is a good stimulus,
(The lesson was more lively than ever.)"
"main_0005_C_01_00_059(0)","Ｐ","（去り際の玲音の表情は、更なる笑顔に溢れていた。
お互い、いい刺激を与えているのかもしれないな）","(Reine's expression as she left was full of further smiles.
(Maybe we're giving each other some good inspiration.)"
"main_0005_X_01_00_001(0)","Ｐ","（心白の問題を解決する期限は決められている……。
彼女をもっと知ることが必要だな）","(There is a set deadline for resolving the mind white issue: .......
(I need to get to know her better.)"
"main_0005_X_01_00_002(0)","Ｐ","（彼女は見たものをそのまま表現することができる。
４月の活動でそれは確信できた……）","(She can express what she sees as she sees it.
(April activities made sure of that: ......)"
"main_0005_X_01_00_003(0)","Ｐ","（今、心白は何を考えているのか？）","(What is Kohaku thinking right now?)"
"main_0005_X_01_00_004(0)","Ｐ","（心白の可能性を知るうえで、重要なポイントだ。
それに、心白がアイドルに復帰した気持ちも――）","(This is an important point to know about the possibility of heart white.
Plus, how it feels to have Xinhaku back in the idol business--)"
"main_0005_X_01_00_005(0)","心白","おはようございます、プロデューサーさん","Good morning, producer."
"main_0005_X_01_00_006(0)","Ｐ","おはよう心白。
呼び出してしまってすまなかった","Good morning, Shinbaku.
Sorry I called you out."
"main_0005_X_01_00_007(0)","心白","私なら大丈夫です。
なにかご用ですか？","I would be fine.
Can I help you?"
"main_0005_X_01_00_008(0)","Ｐ","心白はまだ慣れていないと思ってね。
色々と話を聞いておきたくてな","Guess mind white is still getting used to it.
I just wanted to ask you a few questions."
"main_0005_X_01_00_009(0)","Ｐ","４月の歌唱メンバーも大変だったろうけど、
今月も目まぐるしくて、忙しいだろう？","I know it must have been difficult for the singing members in April,
Giddy and busy this month, aren't you?"
"main_0005_X_01_00_010(0)","心白","は、はい。決して楽ではないですけど、
でも……","Yes, it is not easy,
But ......"
"main_0005_X_01_00_011(0)","心白","今は美嘉さんたちの自信溢れるパフォーマンスが
新鮮で、毎日驚かされることばかりです","Now, Mika and her team's confident performance.
It's fresh and surprises me every day!"
"main_0005_X_01_00_012(0)","Ｐ","ひとりでこのプロジェクトに入ってきたが、
みんなとのコミュニケーションも順調そうだな","Although I came into this project alone,
You seem to be communicating well with everyone."
"main_0005_X_01_00_013(0)","心白","はい、未来さんたちがお花見に誘ってくれて……
みなさん、私によくしてくれます","Yes, Mirai and her friends invited me to see cherry blossoms at ......
Everyone treats me well."
"main_0005_X_01_00_014(0)","心白","それに、それぞれが自分の目標を明確に持って、
アイドルをしていると気づきました","Besides, each of us should have a clear goal of our own,
I found myself idolizing them."
"main_0005_X_01_00_015(0)","心白","みなさん、目標に向けて忙しいのに……。
あの……どうして、私に優しいんでしょうか？","Everyone is busy working on their goals, but you can still get involved at .......
That ...... Why are you being so nice to me?"
"main_0005_X_01_00_016(0)","Ｐ","仲間になりたいから、じゃないかな……","I think it's because I want to be one of them. ......"
"main_0005_X_01_00_017(0)","心白","仲間……","Fellow ......"
"main_0005_X_01_00_018(0)","心白","……プロデューサーさん、
仲間って、なんだと思いますか？","...... Producer,
What do you think a fellowship is?"
"main_0005_X_01_00_019(0)","Ｐ","えっ……？","What, ......?"
"main_0005_X_01_00_020(0)","心白","一緒に遊んだり、悩みを聞いてくれるのが
友達だとしたら、仲間は違いますよね","They can play with you and listen to your problems.
If they're your friends, your friends aren't."
"main_0005_X_01_00_021(0)","Ｐ","そうだな……一緒に笑って、一緒に泣いて、
同じ夢にむかって歩むもの……じゃないかな","Yes, ...... we laugh together and cry together,
I think we're all walking toward the same dream: ......"
"main_0005_X_01_00_022(0)","心白","……そうですよね。
うん、仲間って、そういうものですよね","...... Yes, that's right.
Yeah, that's what friends are for, isn't it?"
"main_0005_X_01_00_023(0)","Ｐ","（仲間……９６１プロで一緒にデビューした、
亜夜のことが気になっているのか）","(We debuted together at our fellow ......961 professionals,
(Are you worried about Aya?)"
"main_0005_X_01_00_024(0)","Ｐ","少し、聞かせてくれ、
亜夜は、心白にとって仲間だったのか？","Let me ask you a few questions,
Was Aya a friend to Shinbaku?"
"main_0005_X_01_00_025(0)","心白","それは……","It can be found at: ......"
"main_0005_X_01_00_026(0)","心白","私は……そう思っていました","I thought so ......"
"main_0005_X_01_00_027(0)","心白","でも、本当はどうだったんでしょうか……。あ、
すみません、プロデューサーさんを困らせてしまって","But what was really going on? ....... Oh,
I'm sorry, I'm sorry I bothered your producer."
"main_0005_X_01_00_028(0)","Ｐ","……いいんだ。
それが、プロデューサーの役目だからな","It's ...... okay.
That's what a producer is supposed to do."
"main_0005_X_01_00_029(0)",,"プルルルル……","Pullulu......"
"main_0005_X_01_00_030(0)","心白","……あの、プロデューサーさん。
みなさんが集まっているみたいで……","...... Um, Producer-san.
It looks like everyone is here. ......"
"main_0005_X_01_00_031(0)","心白","私にお誘いの連絡がきました。
一緒に行きませんか？","They contacted me to invite me.
Would you like to go with us?"
"main_0005_X_01_00_032(0)","Ｐ","みんなだけの方が、はずむ話もあるだろう","Some things are better discussed only with others."
"main_0005_X_01_00_033(0)","心白","そう言われる気がしたので確認済です。
ぜひ、一緒に来てほしいとのことでした","I had a feeling you would say that, so I have already confirmed it.
They would love for you to come with them!"
"main_0005_X_01_00_034(0)","Ｐ","そうか、分かった。
ありがとう、心白。行こうか！","Okay, I get it.
Thank you, Kohaku, let's go!"
"main_0005_X_01_00_035(0)","心白","みなさん、お待たせしました！","Ladies and gentlemen, thank you for your patience!"
"main_0005_C_02_00_001(0)","Ｐ","（屋上から、熱のこもった会話が聞こえてくる――）","(A heated conversation can be heard from the rooftop--)"
"main_0005_C_02_00_002(0)","Ｐ","みんな、今日はいつも以上に
気合いが入ってるみたいだな","Everyone, more than usual today.
Sounds like you're getting into it."
"main_0005_C_02_00_003(0)","春香","プロデューサーさん！　はい！
玲音さんが来て、みんな刺激を受けましたから","Producer! Yes, sir!
Reine's arrival stimulated us all."
"main_0005_C_02_00_004(0)","果穂","玲音さん、スッゴくカッコよかったですっ！","Reine, you were so cool!"
"main_0005_C_02_00_005(0)","Ｐ","この前の玲音か……。
なるほど、有意義な全体レッスンになって良かった","Reine or ...... before this.
Okay, I'm glad it was a meaningful overall lesson."
"main_0005_C_02_00_006(0)","Ｐ","改めて、みんなのアイドルとしての夢や目標を
教えてほしい。……未来はどうだ？","Once again, everyone's dreams and goals as idols.
Tell me, how about the future of ......?"
"main_0005_C_02_00_007(0)","未来","えっ、私ですか？　……私の目標はもちろん、
ファンのみんなと楽しくライブをすることですっ！","What, me? ...... My goal, of course,
I want to have fun performing live with my fans!"
"main_0005_C_02_00_008(0)","未来","どんなライブか、って言われたら、
ちょっと難しいですけど……えへへっ♪","What kind of live show, you ask?
It's a little bit difficult to find ...... eheheheh♪"
"main_0005_C_02_00_009(0)","咲耶","フフ、とても素敵な夢じゃないか。
未来なら、きっとその夢を叶えられるはずさ","Huh, isn't it a very nice dream?
I'm sure the future will make that dream come true."
"main_0005_C_02_00_010(0)","未来","でへへっ♪　咲耶さん、ありがとうございます！
咲耶さんはどうですか？","Deheheh♪ Thank you, Sakuya!
How about you, Sakuya?"
"main_0005_C_02_00_011(0)","咲耶","私は……この世界は美しいものだと、
そう誰かに伝えられるようなアイドルを目指している","I ...... that this world is a beautiful thing,
I aim to be an idol who can tell someone that."
"main_0005_C_02_00_012(0)","咲耶","みんながこの世界の……、
人と人の繋がりの美しさを知る","Everyone is a part of this world ......,
Discover the beauty of human connection."
"main_0005_C_02_00_013(0)","咲耶","そうすれば世界は、
より美しいものになるはずだから","And so the world,
It's supposed to be more beautiful."
"main_0005_C_02_00_014(0)","心白","未来さんも、咲耶さんも、
ふたりとも、すごく素敵な夢だと思います！","Both Mirai and Sakuya,
I think it is a very wonderful dream for both of us!"
"main_0005_C_02_00_015(0)","咲耶","ありがとう。難しいことだと分かっているけれど……
いつか、叶えられたらと。そう思っているよ","Thanks, I know it's hard but ......
I hope to make it happen someday."
"main_0005_C_02_00_016(0)","美嘉","ね、心白ちゃんの、アイドルとしての
夢とか目標は？　よかったら聞かせてよ！","Hey, Shinbaku's, as an idol.
What are your dreams and goals? Tell me if you like!"
"main_0005_C_02_00_017(0)","心白","……えっ？
わ、私ですか……","...... eh?
Wow, is that me ......"
"main_0005_C_02_00_018(0)","心白","そうですね……。
急に聞かれると……少し、悩んでしまいますが……","Yes, .......
If you ask me suddenly, ...... I'm a little, worried. ......"
"main_0005_C_02_00_019(0)","心白","…………","…………"
"main_0005_C_02_00_020(0)","Ｐ","（心白がめずらしく悩んでいる……。
まあ、アイドル活動を再開して間もないからな）","(......, where Kohaku is rarely troubled.
(Well, I've only just resumed my idol career.)"
"main_0005_C_02_00_021(0)","甜花","て、甜花も……
夢とか……先のこととか……よく、わかんない……","Te and Tenka are also available at ......
I don't know about dreams and ...... what's ahead ...... well, I don't know ......"
"main_0005_C_02_00_022(0)","甜花","で、でも……今は……
みんなと……アイドル、頑張りたいって……","So, but ...... now ......
She wants to do her best with everyone and ...... idols. ......"
"main_0005_C_02_00_023(0)","心白","甜花さん……","Mr. Tenka: ......"
"main_0005_C_02_00_024(0)","心白","そうですね……。私はまだアイドルに
復帰したばかりで、漠然としていますけど……","Yes, ....... I'm still in idol
I'm just getting back to it, and it's vague, but ......"
"main_0005_C_02_00_025(0)","心白","今は早く一人前のアイドルになりたいです。
まだまだ、みなさんに助けられてばかりですし……","Now I want to become a full-fledged idol as soon as possible.
And I'm still getting a lot of help from you guys. ......"
"main_0005_C_02_00_026(0)","心白","それに、一人前のアイドルになれた時に、
また新しい目標が見えるような気がします","Besides, when you become a full-fledged idol,
I think I see a new goal again."
"main_0005_C_02_00_027(0)","Ｐ","（ルミナスの活動の中で、目標を見つけていくのか。
そうだとしたら、今はそっと見守っておこう……）","(Will you find your goal in the activities of Luminous?
If so, let's keep a gentle eye on it now: ......)"
"main_0005_C_02_00_028(0)","律子","うんうん。いいわね、心白。
一歩一歩着実に、っていう感じかしら","Yes, yes, that's good, Xinhua.
I guess it's more like ""step by step, steadily."
"main_0005_C_02_00_029(0)","翼","はいはーい！　わたし、みんなの夢も聞いてみたい
でーす！　ねぇ、教えて教えて～♪","I'd like to hear everyone's dreams, too!
Hey, tell me, tell me, tell me...."
"main_0005_C_02_00_030(0)","Ｐ","（みんな、互いに夢を語り合っている。
いい雰囲気だな！）","(They all talk about their dreams to each other.
Nice atmosphere!)"
"main_0005_C_02_00_031(0)","Ｐ","（みんなの想いや夢が、繋がって現実となるように
俺もプロデュースしていこう）","(May everyone's thoughts and dreams be connected and become reality.
(I'll produce too.)"
"main_0005_B_05_00_001(0)","Ｐ","（今日は雑誌の取材だ。春香、やよい、美希、響、
静香、紬、蘭子が参加している）","（Haruka, Yayoi, Miki, and Hibiki,
(Shizuka, Tsumugi, and Ranko are participating)"
"main_0005_B_05_00_002(0)","蘭子","いよいよ神託を告げる日ね。
我が魔力を凝縮し、言霊に乗せてみせるわ！","It's finally the day to announce the oracle.
I will condense my magic and put it into words!"
"main_0005_B_05_00_003(0)","（蘭子ログ）","（雑誌の取材ですか。
ルミナスの魅力、たくさん伝えましょうね！）","(Is it a magazine interview?
(Let's tell them about the charm of Luminous, lots of it!)"
"main_0005_B_05_00_004(0)","美希","あはっ☆　ミキ、お昼におにぎりたくさん
食べたから、絶好調ってカンジなの♪","Haha☆ Miki, lots of onigiri for lunch!
I've eaten, and I'm feeling great."
"main_0005_B_05_00_005(0)","紬","ひとりでの取材は緊張しますけど……、今日は
みなさんがいるので、とても心強いです","I'm nervous about doing the interview alone, but ......, today
I am very encouraged by the presence of all of you!"
"main_0005_B_05_00_006(0)","春香","ふふっ、みんなもいるし、
紬ちゃんが自然な気持ちで答えれば大丈夫だと思うよ","Phew, everyone is there,
If you answer in a natural way, Tsumugi, I think you'll be fine."
"main_0005_B_05_00_007(0)","やよい","うっう～！
みんなで、がんばりましょー！","Ughhh~!
Let's all do our best!"
"main_0005_B_05_00_008(0)","静香","あの……プロデューサーは、
蘭子の言葉って、分かりますか？","That ...... producer is,
Do you understand what Ranko said?"
"main_0005_B_05_00_009(0)","Ｐ","ん～、なんとなく分かる、といった感じだな","Hmmm... I kind of get it."
"main_0005_B_05_00_010(0)","静香","それでしたら、インタビューの時、
フォローをしていただけませんか？","If that's the case, it's time for an interview,
Could you please follow up with us?"
"main_0005_B_05_00_011(0)","静香","私の理解が浅くて、インタビューの時に
うまく合わせられるか、自信がないんです","My understanding of the interview was limited.
I'm not sure I can get it right."
"main_0005_B_05_00_012(0)","紬","私もまだ……","I'm still on ......"
"main_0005_B_05_00_013(0)","響","静香も紬も、難しく考えすぎだと思うぞ。
困ったら、ドンと自分に任せるといいさー！","I think both Shizuka and Tsumugi are thinking too hard.
If you're in trouble, don't be afraid to let yourself be in charge!"
"main_0005_B_05_00_014(0)","Ｐ","響の言う通りだ。
考えすぎない方がいいと思うぞ","Hibiki is right.
I don't think you should overthink this one."
"main_0005_B_05_00_015(0)","Ｐ","ちょっと蘭子と話してみようか？","Let's talk to Ranko for a minute, shall we?"
"main_0005_B_05_00_016(0)","響","うん、それがいいと思うぞ！
おーい、蘭子。インタビューのことで話をしよう！","Yeah, I think that's a good idea!
Hey Ranko, let's talk about the interview!"
"main_0005_B_05_00_017(0)","響","すごく盛り上がったぞ。
インタビューが楽しみさー","It's been very exciting.
I'm looking forward to the interview!"
"main_0005_B_05_00_018(0)","蘭子","ふむ……我が言霊は福音の如き調べ。
知りたくば、魂の同調を求めるがよい","Hmmm ...... My words are a gospel-like study.
If you want to know, seek the attunement of your soul."
"main_0005_B_05_00_019(0)","（蘭子ログ）","（あの……私の話し方、
分かってくれる人もいるんです……）","(That ...... my way of speaking,
(Some people understand. ......)"
"main_0005_B_05_00_020(0)","やよい","えっと、今の話し方でも
わかる人には、わかる……ですか？","Um, even the way you're talking now.
For those who know, you know what I'm talking about. ......?"
"main_0005_B_05_00_021(0)","静香","やよいも、分かるんだ……","Yay, I know what I'm talking about. ......"
"main_0005_B_05_00_022(0)","やよい","はいっ！　なんとなくですけど、
そう言ってるのかなーって","Yes!
I was just wondering if that's what you were saying."
"main_0005_B_05_00_023(0)","蘭子","我が言霊を理解するとは……。
さすがは我らが一翼、やよいね！","Understanding Our Word is .......
That's our wing, Yayoi!"
"main_0005_B_05_00_024(0)","（蘭子ログ）","（やよいちゃん、分かってくれて嬉しいです！）","(Yay, Yay, I'm glad you understand!)"
"main_0005_B_05_00_025(0)","美希","蘭子の喋り方って面白いし、
ミキもそのままで大丈夫だって思うな","And the way Ranko talks is interesting,
Don't think Miki will be fine as it is."
"main_0005_B_05_00_026(0)","春香","ふたりの言う通りだね。みんなインタビューの時は、
お互いが感じたままを話せばいいんじゃないかな","You are both right...we all do interviews,
I think we should just tell each other what we feel."
"main_0005_B_05_00_027(0)","紬","感じたままを……","As you feel: ......"
"main_0005_B_05_00_028(0)","静香","確かに、感じるものはあります……。
蘭子、もう少し話を聞かせてくれる？","Certainly, there is something to feel. ......
Ranko, can you tell us a little more?"
"main_0005_B_05_00_029(0)","蘭子","我が言霊を知りたくば、
ただ魂の震えに耳を傾け、共鳴を待つがよい","If you want to know the spirit of my words,
Just listen to the trembling of your soul and wait for resonance."
"main_0005_B_05_00_030(0)","（蘭子ログ）","（なんとなく理解してくれれば、大丈夫です～）","(If you somehow understand it, you'll be fine~)"
"main_0005_B_05_00_031(0)","美希","うん。なんとなくで理解してくれればいいんだって。
蘭子も言ってるし、適当でいいって思うな","Yes, he said, it's okay if you just sort of understand.
Ranko also says, don't think it's appropriate."
"main_0005_B_05_00_032(0)","響","自分もそう思うぞー。
蘭子は、今のしゃべり方が一番だよね！","I think so too!
Ranko is the best at talking now!"
"main_0005_B_05_00_033(0)","紬","今、私も同じように感じられました……","Now I could feel the same way: ......"
"main_0005_B_05_00_034(0)","静香","私も……","I also have ......"
"main_0005_B_05_00_035(0)","蘭子","ククク……すべては魂の共鳴のなせる業よ！","Kukuku...... everything is the result of the resonance of the soul!"
"main_0005_B_05_00_036(0)","（蘭子ログ）","（分かってくれる人が増えて、嬉しいです～）","(I'm glad more people understand~)"
"main_0005_B_05_00_037(0)","紬","はい……私も嬉しく思います","Yes ...... I am happy too!"
"main_0005_B_05_00_038(0)","紬","神崎さんとたくさんお話して、もっともっと
分かるようになっていきたいと思います","I talked a lot with Mr. Kanzaki and more.
I hope to come to understand."
"main_0005_B_05_00_039(0)","静香","分かってくるって、楽しい……","It's fun to figure it out: ......"
"main_0005_B_05_00_040(0)","春香","ふふっ♪　今日のインタビューも、こんなルミナスの
雰囲気を記事にしたいんだと思うよ","
I think they want to do an article on the atmosphere."
"main_0005_B_05_00_041(0)","静香","ルミナスの雰囲気……そうですね。
大切なことを学びました","The atmosphere of Luminous ...... is so.
I learned an important lesson."
"main_0005_B_05_00_042(0)","紬","私も頑張りますので、
神崎さん、よろしくお願いいたします","I will do my best, too,
Mr. Kanzaki, thank you very much."
"main_0005_B_05_00_043(0)","蘭子","えっ、あっ、はい……。
こほん……我が同胞の頼みならば、造作などないわ！","What, oh, yes, .......
Kohon...... If it's a request from my countrymen, I'll do whatever you ask!"
"main_0005_B_05_00_044(0)","（蘭子ログ）","（紬さん、静香ちゃん、大丈夫ですよ～。
一緒に頑張りましょう！）","(Tsumugi-san, Shizuka-chan, it's okay!
Let's work together!)"
"main_0005_B_05_00_045(0)","Ｐ","……よし、いい感じに話がまとまったな！
この後の取材、頑張ってくれよ！","...... Okay, that's a good story!
Good luck with the interviews after this!"
"main_0005_B_05_00_046(0)","Ｐ","（みんな、蘭子のことを理解しようとしている……。
ルミナスはまとまり続けているんだな……）","(Everyone is trying to understand Ranko at .......
(Luminous keeps coming together, doesn't it? ......)"
"main_0005_D_02_00_001(0)","Ｐ","（『お願い！シンデレラ』のレッスンが終わり、
みんな、それぞれ休憩をしている……）","(The lesson of ""Please! Cinderella"" is over,
Everyone is taking a break of their own (......)"
"main_0005_D_02_00_002(0)","杏","はぁ……もうクタクタ……。
杏、もう一歩も動きたくなーい！","Hah ...... already ctacta .......
Anzu, I don't want to move another step!"
"main_0005_D_02_00_003(0)","歌織","杏ちゃん、お疲れ様。そうね、毎日たくさん
レッスンしているもの、気持ちは分かるわ","Thanks for your hard work, Anzu...yes, lots of it every day!
I know how you feel. I'm giving you lessons."
"main_0005_D_02_00_004(0)","紬","確かに、過酷なレッスンでした。
ですが、そのおかげでだいぶ習熟できたと思います","Indeed, it was a tough lesson.
But I think it has made me much more proficient."
"main_0005_D_02_00_005(0)","蘭子","ククッ、さすがは我が同胞よ。
時を刻む舞姫の姿が、目に浮かぶようだわ！","Kukk, my fellow countrymen indeed.
I can just see the dancing princess marking time!"
"main_0005_D_02_00_006(0)","（蘭子ログ）","（みなさん、すごいですっ！
こんなにすぐに覚えるなんて！）","(You guys are amazing!)!
(I can't believe I learned that so quickly!)"
"main_0005_D_02_00_007(0)","美嘉","うん、みんなすっごくいい感じ♪　最初は教えるの
大変かなって思ったけど、けっこうイケるね★","Yeah, they're all very nice... ♪ I'm going to teach you at first.
I thought it would be tough, but it's pretty cool."
"main_0005_D_02_00_008(0)","静香","レッスンを通じて、みなさんのことがたくさん
分かってきて……とても楽しいです！","Through the lessons, I have learned a lot about all of you.
I'm starting to understand and enjoy ...... very much!"
"main_0005_D_02_00_009(0)","未来","あ、分かる分かる！
こう……雰囲気が伝わってくるんだよね！","Oh, I know, I know!
This is how ...... atmosphere is conveyed!"
"main_0005_D_02_00_010(0)","きらり","うぇへへ♪　きらりも、みんなと一緒にレッスン
できて、すっごくはぴはぴだゆ☆","Wohehehe♪ KIRARI, too, is taking a lesson with everyone else!
I'm so happy to be able to do it and I'm so happy!"
"main_0005_D_02_00_011(0)","菜々","ナナも同じ気持ちです！　みんなどんどん
ダンスが合ってきて。いやぁ……感動しますね！","Nana feels the same way!
The dancing is getting better and better. ...... is very impressive!"
"main_0005_D_02_00_012(0)","杏","ねぇ、プロデューサー。動けない杏に
エネルギー補給が必要だとは思わない？","Hey, producer, for the stuck apricot.
Don't you think you need an energy boost?"
"main_0005_D_02_00_013(0)","翼","エネルギー補給……お菓子とかいいですよね！　プロ
デューサーさん買ってきてもいいですか？　ダメぇ？","Energy boosting...... snacks and such would be great! Pro
Mr. Dueser, can I go get some? No?"
"main_0005_D_02_00_014(0)","Ｐ","いいよ。よし、俺も一緒に行こう","Okay, good, I'll go with you."
"main_0005_D_02_00_015(0)","美嘉","じゃ、お願いしよっかな★
よろしくね♪","Then, I'll ask for it.
Nice to meet you."
"main_0005_D_02_00_016(0)","静香","うふふ。こんなにレッスンが
順調に進むなんて……","Ummm...so many lessons.
I can't believe it's going so well: ......"
"main_0005_D_02_00_017(0)","紬","そうですね。もっと難航するのではないかと
思っていました","Yes, it would be more difficult.
I thought so."
"main_0005_D_02_00_018(0)","紬","安部さんたちは、自由な方たちですから、私がうまく
対応出来ずに迷惑をかけるかも……と不安でした","Abe and her friends are free people, so I will do well.
I was worried that I might not be able to respond and cause trouble ......"
"main_0005_D_02_00_019(0)","歌織","最初は少し戸惑ったりもしたけれど、
みんな、すぐに馴染んできたわね","I was a little confused at first,
Well, guys, you fit right in."
"main_0005_D_02_00_020(0)","歌織","それに、みんながしっかり教えてくれたから、
私たちも頑張らなくちゃ、って気持ちになったわ","Besides, everyone taught me well,
It made us feel like we had to work hard too."
"main_0005_D_02_00_021(0)","翼","そうそう！　菜々さんたちって、
きめるときは、バシッと決めてくれるよね～♪","Yes, yes! Nana and the others,
When they make a decision, they make it with aplomb...."
"main_0005_D_02_00_022(0)","未来","うんうん！
これなら、すごいライブができるかも！","Mm-hmm!
This could make for an awesome live show!"
"main_0005_D_02_00_023(0)","Ｐ","（今週も１週間、みんな頑張ったな。
来週の単独ライブが楽しみだ）","(Great job everyone for another week!)
(I'm looking forward to next week's solo gig)"
"main_0005_E_01_00_001(0)","Ｐ","（レッスンに、宣伝活動をかねた仕事と、
みんな気を張ってこの１ヶ月過ごしてきた……）","(lessons, and work with promotional activities,
We've all spent the past month bracing ourselves (......)"
"main_0005_E_01_00_032(0)","Ｐ","よし、少し休憩にしよう","Okay, let's take a short break."
"main_0005_E_01_00_002(0)","美嘉","……ふうっ、ここまではバッチリだね","......Wow, so far so good!"
"main_0005_E_01_00_003(0)","蘭子","フフフ……我が同胞の魔力が
満ち溢れているようね……！","Hmph. ...... the magic of my people.
You seem to be full of it. ......"
"main_0005_E_01_00_004(0)","（蘭子ログ）","（みんな、すごいです！）","(They're all amazing!)"
"main_0005_E_01_00_005(0)","未来","はい！
この調子でもっとレッスンを続けましょう！","Yes!
Keep up the good work and keep up more lessons!"
"main_0005_E_01_00_006(0)","菜々","ぜぇ……ぜぇ……
な、ナナはまだまだ、頑張れますよー！","Ze ...... Ze ......
Nah, Nana can still do her best!"
"main_0005_E_01_00_007(0)","Ｐ","菜々、あまり無理するんじゃないぞ","Nana, don't take it too hard."
"main_0005_E_01_00_008(0)","杏","ふぅ……ようやく休憩か。
さあ、全力で身も心も休めようじゃないか！","Whew ...... finally a break.
Come on, let's do our best to rest our bodies and minds!"
"main_0005_E_01_00_009(0)","心白","あ、そういえば、事務所の冷蔵庫に、
差し入れのジュースが入ってましたよ","Oh, by the way, in the office refrigerator,
There was some juice in it for you."
"main_0005_E_01_00_010(0)","翼","わ～い♪　どんな味があるのかな。
心白さん！　一緒に選びましょう～♪","Wow...what kind of flavors are there?
Let's choose together!"
"main_0005_E_01_00_011(0)","あずさ","うふふ……。
レッスンした後の甘い飲み物って、格別よね～","Ufufu. .......
There's nothing like a sweet drink after a lesson, isn't there?"
"main_0005_E_01_00_012(0)","甜花","にへへ……
りんご味……","2hehehe ......
Apple flavor: ......"
"main_0005_E_01_00_013(0)","静香","月末の単独ライブまであと少しだけど、
こんな風に、ゆっくりしていていいのかしら","I'm almost done with my solo show at the end of the month,
I wonder if it's okay to take it slow like this."
"main_0005_E_01_00_014(0)","きらり","静香ちゃん、もっちろんだよぉ！　
疲れてたら、大切な時にがんばれないよ？","Shizuka-chan, it's all right!
If you're tired, you can't do your best when it matters, okay?"
