"id","character","source","translatedstr"
"main_0010_Z_01_00_020(0)","咲耶","場数が違う、ということかな。
……でも、我々も負けてはいないよ","The number of occasions is different, I guess.
...... but we're not losing ours either!"
"main_0010_Z_01_00_021(0)","蘭子","今こそ、高まった魔力を解き放つ時。
我らが魂を奮い立たせん！","Now is the time to unleash the heightened magic.
Let our souls be inspired!"
"main_0010_Z_01_00_022(0)","（蘭子ログ）","（レッスンを頑張った成果……。
ここで発揮しましょう♪）","(The result of hard work on lessons. .......
(Let's show it here♪)"
"main_0010_Z_01_00_023(0)","Ｐ","よし、俺たちも控室に移動するぞ！
そこで今日の最終調整だ！","Okay, we're moving to the waiting room too!
So here's today's final adjustment!"
"main_0010_Z_01_00_024(0)","Ｐ","（亜夜……。表情が沈んでいたが……。
いや、もう本番前だ。今はルミナスに集中しよう）","(Aya ......, though her expression was somber .......
(No, it's before the show; let's focus on the luminous now.)"
"main_0010_Z_02_00_001(0)","Ｐ","（みんな、すごくいいパフォーマンスだ！）","(Very nice performance, guys!)"
"main_0010_Z_02_00_002(0)","玲音","なるほど……。
ふふっ、やるじゃないか","I see. .......
Hmmm, you're good at it."
"main_0010_Z_02_00_003(0)","Ｐ","この声は……玲音か。
なんだ、様子を見に来ていたのか","Is this voice ...... Reine?
What, you came to check on me?"
"main_0010_Z_02_00_004(0)","玲音","とっておきの楽曲があるという噂だったけど、
こんなスゴイ隠し玉だったなんてね","It was rumored that there were some special songs,
I can't believe it was such an amazing hidden gem."
"main_0010_Z_02_00_005(0)","詩花","みなさんの強い感情が曲と合わさって、
心に響く……そんな歌ですね","Your strong emotions combined with the songs,
It's such a heartbreaking ...... song!"
"main_0010_Z_02_00_006(0)","亜夜","…………","…………"
"main_0010_Z_02_00_007(0)","玲音","亜夜、どうかした？","Aya, what's wrong?"
"main_0010_Z_02_00_008(0)","亜夜","……えっ！
はっ、はいっ！","...... eh!
Ha, yes!"
"main_0010_Z_02_00_009(0)","詩花","亜夜ちゃん……顔色が悪いみたい。
大丈夫？","Aya-chan ...... looks pale.
Are you okay?"
"main_0010_Z_02_00_010(0)","亜夜","だ、大丈夫です。心配かけてごめんなさい！
あたしなら、問題ないので……","No, it's okay, I'm sorry for worrying you!
I would have no problem with ......"
"main_0010_Z_02_00_011(0)","亜夜","……そう、トップアイドルになるためなら
なにも問題ない！","...... Yes, if you want to be a top idol.
Nothing is wrong!"
"main_0010_Z_02_00_012(0)","亜夜","それを、社長に証明しなくちゃ……","I have to prove that to the president: ......"
"main_0010_Z_02_00_013(0)","亜夜","あれ……か、体が、震えて……。
な、なんで……。ど、どうして……！","That ...... or your body, shaking .......
What, why ......?"
"main_0010_Z_02_00_014(0)","玲音","亜夜！","Sub night!"
"main_0010_Z_02_00_015(0)","亜夜","れ、玲音さん？　あれ、おかしいな……。
声まで、震えて……。あたし、そんなっ……！","Re, Reine? That's strange. ......
Even her voice trembled and ......!"
"main_0010_Z_02_00_016(0)","玲音","……今日のライブ、亜夜は出なくていい。
アタシと詩花のふたりで出場する","...... You don't have to attend today's show, sub night.
Atashi and Shika will compete together."
"main_0010_Z_02_00_017(0)","亜夜","……れ、玲音さん！？　そんなことできません！
あっ、あたしならっ……！","......re, Reine! You can't do that!
Oh, I'd go to ......!"
"main_0010_Z_02_00_018(0)","玲音","亜夜らしくないね。今の姿をよく見て。
その姿をファンに見せるつもり？","It's not like that...look at what you've just seen.
Are you going to show your fans what that looks like?"
"main_0010_Z_02_00_019(0)","詩花","私もその方がいいと思う。
亜夜ちゃんのそんな姿を見ていたら……","I would prefer it that way too.
If you see Aya like that: ......"
"main_0010_Z_02_00_020(0)","玲音","調子が悪いことは、誰だってある","We all have times when we're not in good shape."
"main_0010_Z_02_00_021(0)","玲音","こういう時こそ、頼って欲しいね","I wish I could count on you in times like these."
"main_0010_Z_02_00_022(0)","詩花","そうだよ、亜夜ちゃん。
大丈夫、任せて","That's right, Aya.
It's okay. I got it."
"main_0010_Z_02_00_023(0)","亜夜","玲音さん……詩花さん……。
本当に……申し訳ありません……","Reine ...... Shika .......
Really ...... sorry ......"
"main_0010_Z_02_00_024(0)","玲音","社長にはアタシから話しておこう。
……詩花、亜夜を頼めるかな？","I'll talk to the president.
Can you ask ...... Shika, Aya?"
"main_0010_Z_02_00_025(0)","詩花","はい、分かりました。
……じゃあ、亜夜ちゃん……控室に戻りましょう","Yes, I understand.
Let's go back to the waiting room ...... then, Aya-chan ......"
"main_0010_Z_02_00_026(0)","亜夜","…………はい","............ yes"
"main_0010_Z_02_00_027(0)","玲音","詩花、ステージまで時間がない。
すぐに戻ってくるようにね","Shika, we don't have much time before the stage.
Be back soon."
"main_0010_Z_02_00_028(0)","詩花","はい！","Yes!"
"main_0010_Z_02_00_029(0)","Ｐ","…………","…………"
"main_0010_Z_02_00_030(0)","Ｐ","（亜夜が出場しないディアマントだって……！
まさか、こんなことになるなんて……）","(Even Diamant, in which Aya does not compete, can be found at ......!
(I never thought this would happen. ......)"
"main_0010_Z_02_00_031(0)","Ｐ","（ルミナスの歌唱メンバーが、
帰ってきたみたいだ……）","(Luminous singing members are,
(Looks like he's back. ......)"
"main_0010_Z_02_00_032(0)","静香","……プロデューサー！
やりましたよっ！","...... producer!
We did it!"
"main_0010_Z_02_00_033(0)","Ｐ","ああ！
みんな、難しい楽曲を見事に歌い切ったな","Oh!
You all did a great job singing the difficult songs."
"main_0010_Z_02_00_034(0)","貴音","真、よき舞台でした。
皆の心に響く歌声を、届けられたかと","It was a true, good stage.
I hope I was able to deliver a singing voice that touched everyone's heart."
"main_0010_Z_02_00_035(0)","蘭子","ああっ、血が騒ぐわ……！
我が魂が、熱く震えている……！","Oh, my blood is boiling. ......
My soul is trembling hotly ......!"
"main_0010_Z_02_00_036(0)","（蘭子ログ）","（最高のステージでした！
本当に……楽しかったです♪）","(It was the best stage!
I really enjoyed ......... ♪)"
"main_0010_Z_02_00_037(0)","律子","次は、ディアマントでしたよね？
ふふっ、お手並み拝見と行きましょうか","Next was Diamant, right?
Let's see how you do."
"main_0010_Z_02_00_038(0)","Ｐ","実は、ディアマントについてなんだが……。
亜夜が参加を辞退するみたいなんだ","Actually, it's about diamantes: .......
It looks like Aya is withdrawing from the event."
"main_0010_Z_02_00_039(0)","咲耶","そうなのかい？
それは……残念だね","Is that so?
That's ...... too bad."
"main_0010_Z_02_00_040(0)","心白","……亜夜ちゃん、なにがあったんですか？
ステージに上がらないなんて……","......Aya, what happened?
I can't believe you didn't go on stage: ......"
"main_0010_Z_02_00_041(0)","Ｐ","ルミナスのステージを見ていて調子を崩したんだ。
玲音と詩花の判断で、今は控室で休んでいる","I was out of shape watching the Luminous stage.
Reine and Shika have made their decision and are now resting in the waiting room."
"main_0010_Z_02_00_042(0)","心白","亜夜ちゃん……","Aya: ......"
"main_0010_Z_02_00_043(0)","Ｐ","詩花が言っていたな。
こうなることを予想していたのかもしれない……","You mentioned the poetic flowers.
Maybe they were expecting this to happen: ......"
"main_0010_Z_02_00_044(0)","詩花","それと、なにが起きても、心白ちゃんは、
亜夜ちゃんと会ってあげて","And, no matter what happens, Kohaku-chan,
You should meet with Aya."
"main_0010_Z_02_00_045(0)","心白","今が、その時なんですね……。
私、行かないと……","Now is the time. ......
I have to go. ......"
"main_0010_Z_02_00_046(0)","あずさ","心白ちゃん、行ってらっしゃい。
大切なお友達なんでしょう？","Go on, Kohaku.
You're a dear friend, aren't you?"
"main_0010_Z_02_00_047(0)","紬","そ、そうです。
お友達でしたら、傍にいてあげるべきかと……","Yes, that's right.
If you are a friend, I should be there for you. ......"
"main_0010_Z_02_00_048(0)","心白","あずささん、紬さん……ありがとうございます！
私、行ってきますね！","Thank you Azusa and Tsumugi ......!
I'm going to go, I guess!"
"main_0010_Z_02_00_049(0)","Ｐ","よし、心白……俺も一緒に行こう。
みんな、少しだけ待っていてくれ！","Okay, Kohaku ...... I'll go with you.
Everyone, just hold on for a minute!"
"main_0010_Z_03_00_001(0)","Ｐ","（ディアマントの控室の前、
亜夜がひとり立っている……）","(In front of Diamant's waiting room,
(A night stands alone ......)"
"main_0010_Z_03_00_002(0)","亜夜","…………","…………"
"main_0010_Z_03_00_003(0)","心白","亜夜ちゃん……あの、大丈夫……？","Aya, ...... Um, are you okay ......?"
"main_0010_Z_03_00_004(0)","亜夜","……帰って。
今は誰とも話したくない","Go back to .......
I don't want to talk to anyone right now."
"main_0010_Z_03_00_005(0)","心白","で、でも……！","And but ......!"
"main_0010_Z_03_00_006(0)","亜夜","帰ってって言ってるでしょ！！","I said go home!"
"main_0010_Z_03_00_007(0)","心白","っ！　……ううん、帰らない。
今の亜夜ちゃんの姿を見て……帰れるわけないよ！","I'm not going back to .......
There's no way I can go back to ...... seeing the way Aya is now!"
"main_0010_Z_03_00_008(0)","亜夜","……どうしてよっ！
アンタには関係ないじゃないっ！","......Why?
It's none of your business!"
"main_0010_Z_03_00_009(0)","心白","関係あるよっ！　だって、亜夜ちゃんは……。
亜夜ちゃんは、私の大事な人だからっ！","It's relevant! Because Aya can be found at .......
Aya, you are my precious person!"
"main_0010_Z_03_00_010(0)","亜夜","大事って……今更なんなのよっ！
急にあたしの前からいなくなったくせに！","What's so important ...... now?
You suddenly disappeared from my life!"
"main_0010_Z_03_00_011(0)","心白","……ごめんなさい。
あの時の私は……自分のことが分かっていなかった","I'm sorry .......
I didn't know myself at the time ......"
"main_0010_Z_03_00_012(0)","心白","でもね、今なら分かるの。
昔のことも……","But, you know, I can see it now.
And the old days: ......"
"main_0010_Z_03_00_013(0)","亜夜","はあ！？　なに、急に？","What, suddenly?"
"main_0010_Z_03_00_014(0)","心白","私にとって亜夜ちゃんは、輝いていた。
今なら、前よりも強くそう思う","For me, Aya was shining.
I think so now, more strongly than before."
"main_0010_Z_03_00_015(0)","心白","亜夜ちゃんは、私の憧れだもん","Aya, you're my dream girl."
"main_0010_Z_03_00_016(0)","亜夜","……なにが言いたいの？
ぜんっぜん、分からないわ！","...... What are you trying to say?
I have no idea!"
"main_0010_Z_03_00_017(0)","亜夜","心白は、最初から何でもできた！
だから、あたしは何でもすることにした！","From the very beginning, Kohaku was able to do everything!
So I decided to do whatever I could!"
"main_0010_Z_03_00_018(0)","亜夜","心白に追いついていくので精一杯だった……","It was all I could do to keep up with Kohaku: ......"
"main_0010_Z_03_00_019(0)","亜夜","アンタがいなくなって、あたしが
どんな気持ちだったと思う？","You're gone, and I'm here.
How do you think he felt?"
"main_0010_Z_03_00_020(0)","亜夜","あたし……全部自分のせいだって……","I ...... say it's all my fault ......"
"main_0010_Z_03_00_021(0)","亜夜","なのに、今度は急にアイドルに復帰して……。
心白は一体なにがしたいのよっ！","And yet, now he's suddenly back to being an idol at .......
What on earth do you want to do, Kohaku?"
"main_0010_Z_03_00_022(0)","心白","…………","…………"
"main_0010_Z_03_00_023(0)","亜夜","それに……あたしのせいで、玲音さんや詩花さん、
９６１プロにも迷惑かけて……","And ...... it's my fault, Reine and Shika,
You can also bother 961 Pro at ......"
"main_0010_Z_03_00_024(0)","亜夜","あたしは……アイドル失格だわ！","I'm ...... disqualified from being an idol!"
"main_0010_Z_03_00_025(0)","玲音","それなら、ステージの上で確かめてみればいい","Then you can be sure on stage."
"main_0010_Z_03_00_026(0)","亜夜","……玲音さん、詩花さん","...... Reine and Shika"
"main_0010_Z_03_00_027(0)","玲音","亜夜、安心して。
選抜は無事に通過したから","Aya, don't worry.
Because the selection went through without a hitch."
"main_0010_Z_03_00_028(0)","亜夜","それは……よかったです。
でも、ステージの上で確かめるって……","That was ...... good.
But he said he'd make sure on stage. ......"
"main_0010_Z_03_00_029(0)","詩花","アイドルなら、同じステージに立てば、
きっと分かるはずだよ","If you are an idol, you should be on the same stage,
I'm sure you'll figure it out."
"main_0010_Z_03_00_030(0)","玲音","それが、ステージの上の戦いなら
なおさら、ね！","If it's a fight on the stage.
Even more so!"
"main_0010_Z_03_00_031(0)","亜夜","……ステージの上の戦い","......Battle on the Stage"
"main_0010_Z_03_00_032(0)","心白","そっか……。亜夜ちゃん、言ってたよね？
『それが許されるのはステージの上だけ』って","I see. ....... Aya, you said it, right?
Only on stage are you allowed to do that."
"main_0010_Z_03_00_033(0)","心白","だったら……ねぇ、亜夜ちゃん。
私と勝負をしてっ！","If that's the case, you can go to ...... hey, Aya.
Play with me!"
"main_0010_Z_03_00_034(0)","亜夜","……っ！！","......!"
"main_0010_Z_03_00_035(0)","亜夜","あたしはいつも、
勝つためにステージに上がっていた……","I'm always,
We were on stage to win: ......"
"main_0010_Z_03_00_036(0)","亜夜","っ！　いいわ、今すぐやってやるわよ！
戦えばいいんでしょ！","Okay, I'll do it now!
You can fight, right?"
"main_0010_Z_03_00_037(0)","亜夜","ただし、ステージに上がるからには、
一切手加減なしよっ！","However, since we will be on stage,
No holds barred!"
"main_0010_Z_03_00_038(0)","心白","うん、もちろんだよ！","Yes, of course!"
"main_0010_Z_03_00_039(0)","Ｐ","こういう話は、今すぐの方がいいな。
知り合いのプロモーターに聞いてみる","These stories are better now.
I'll ask a promoter I know."
"main_0010_Z_03_00_040(0)","Ｐ","ありがたい。この近くで、
ステージが借りられるそうだ。移動しよう","Thank goodness it's close by,
They have a stage available for rent, let's move."
"main_0010_Z_04_00_001(0)","","――ＳＴＡＧＥ――
心白と亜夜","--STAGE--
Shinshiro and Aya"
"main_0010_Z_04_00_002(0)","Ｐ","知り合いのプロモーターに、口をきいてもらった。
ここが心白と亜夜のステージだ","A promoter I knew talked me out of it.
This is the stage for Kohaku and Aya."
"main_0010_Z_04_00_003(0)","心白","ありがとうございます。
ステージを用意していただいて","Thank you very much.
We had a stage set up for the event."
"main_0010_Z_04_00_004(0)","心白","プロデューサーさん。
私たちのこと、見ていてください","Producer.
Keep an eye on us."
"main_0010_Z_04_00_005(0)","Ｐ","ああ、もちろんだ","Yes, of course."
"main_0010_Z_04_00_006(0)","心白","亜夜ちゃん、準備はいい？","Aya, are you ready?"
"main_0010_Z_04_00_007(0)","亜夜","いつでもかまわないわ","Whenever you're ready."
"main_0010_Z_04_00_008(0)","Ｐ","よし、ふたりとも行ってこい！","Okay, you two, go!"
"main_0010_Z_04_00_009(0)","","ステージ（ゲーム）へ移行","Shift to stage (game)"
"main_0010_Z_04_00_010(0)","","カットシーン開始","Start of cutscene"
"main_0010_Z_04_00_011(0)","心白","（やっぱり亜夜ちゃんはすごい……！
想像以上だな……）","(As I said, Aya is amazing. ......
(More than you can imagine. ......)"
"main_0010_Z_04_00_012(0)","心白","（それに、この感じ……こうして前も……。
一緒に……）","(And this is how I feel ...... and this is how I felt ...... before.
Together ......)"
"main_0010_Z_04_00_013(0)","亜夜","（今のは……！
強烈なこの印象は……なに……！？）","(Now at ......!
(What ...... is this strong impression?)"
"main_0010_Z_04_00_014(0)","亜夜","（あと、こうやっているのも……。
なんだか……なつかしい気が……）","(Also, this is how I'm doing it: .......
(I feel kind of ...... nostalgic ......)"
"main_0010_Z_04_00_015(0)","心白","（私の気持ち……伝わるかな……）","(Can you tell how I feel ...... ......)"
"main_0010_Z_04_00_016(0)","心白","（私、分かったの……。
亜夜ちゃんも私も、あの頃とは違う……）","(I found out at .......
(Aya and I are not the same as we were back then: ......)"
"main_0010_Z_04_00_017(0)","心白","（私たちは、同じように変わり続けている……。
毎日、新しいことに挑んで、失敗して……）","(We keep changing as well. .......
Every day, I try something new and fail ......)"
"main_0010_Z_04_00_018(0)","心白","（でもね、ふたりは繋がっているんだ……。
だって……目指すところは同じだもの）","(But hey, they are connected. ......
(Because ...... is what we're all aiming for.)"
"main_0010_Z_04_00_019(0)","心白","（……亜夜ちゃんも同じでしょ？　もっと上を……、
もっとすごいアイドルに……なりたいんだよね）","(......Aya, it's the same thing, right? You can do more up ......,
(You want to be a more awesome idol ......)"
"main_0010_Z_04_00_020(0)","亜夜","（体が勝手に動いてる……。
そっか、数えきれないくらいレッスンしたから……）","(The body is moving on its own. .......
I see, I've had more lessons than I can count (......)"
"main_0010_Z_04_00_021(0)","亜夜","（ステージに立つ……あんなに怖かったのに……
どうしてだろ……今は、楽しい……）","(Standing on stage ...... even though I was so scared ......
(I wonder why ...... now, it's fun ......)"
"main_0010_Z_04_00_022(0)","亜夜","（あたし、やっぱり……歌が好き……
アイドルが、好き……もっと、輝きたい……！）","(I still like ...... songs ......
Idol, I like ...... more, I want to shine ......!)"
"main_0010_Z_04_00_023(0)","亜夜","（それに、あんな楽しそうな心白をみせられたら、
ますます、そう思うに決まってるじゃない……！）","(And if I could see such a happy heart-white face,
(More and more, of course you think so. ......!)"
"main_0010_Z_04_00_024(0)","亜夜","（心白から目が離せない……あの強い輝き……
今はただ、心白に勝ちたい……！）","(I can't take my eyes off of Kohaku: ...... that strong glow: ......
Now I just want to win Kohaku ......!)"
"main_0010_Z_04_00_025(0)","亜夜","（……覚悟しなさい、心白！　あたしの方が、
上だってこと、証明してあげる！）","(......) Brace yourself, Xinhaku! I'm the one,
(I'll prove to you that I'm on top!)"
"main_0010_Z_04_00_026(0)","","カットシーン終了","End of cutscene"
"main_0010_Z_04_00_027(0)","心白＆亜夜","はぁ……はぁ……","Hah ...... Hah ......"
"main_0010_Z_04_00_028(0)","心白＆亜夜","はぁ……はぁ……","Hah ...... Hah ......"
"main_0010_Z_04_00_029(0)","Ｐ","すごいパフォーマンスだ……","Amazing performance. ......"
"main_0010_Z_04_00_030(0)","亜夜","……なによ、感想はそれだけ？
こっちは真剣に戦っているっていうのに","...... What, that's all your impressions?
We're fighting a serious battle."
"main_0010_Z_04_00_031(0)","Ｐ","あ、ああ……。すまない。
言葉がみつからなくて","Oh, ah ....... sorry.
I'm at a loss for words."
"main_0010_Z_04_00_032(0)","亜夜","……戦いなんだから、勝敗はどうなのよ！
あなたプロデューサーなんでしょ！","Since it's a ...... battle, what about the winners and losers?
You are a producer!"
"main_0010_Z_04_00_033(0)","Ｐ","そ、それは……","Well, that's ......"
"main_0010_Z_04_00_034(0)","心白","あの……いかがでした？","How was that ......?"
"main_0010_Z_04_00_035(0)","Ｐ","俺には、どっちも最高のパフォーマンスに見えた。
……だから、引き分けだ","To me, they both looked like top notch performances.
......, so it's a tie."
"main_0010_Z_04_00_036(0)","亜夜","ちょっと！
ここまでやって、それはないでしょ！","Sort of!
You've made it this far, and that's not going to happen!"
"main_0010_Z_04_00_037(0)","玲音","いや、プロデューサーの判断は正しい。
さっきのステージは、それくらい実力が伯仲していた","No, the producer made the right decision.
The stage just now was such a battle of strengths."
"main_0010_Z_04_00_038(0)","詩花","うんっ！　亜夜ちゃんも心白ちゃんも、
とっても素敵なステージだったよ！","Yes, both Aya and Kohaku,
It was a very nice stage!"
"main_0010_Z_04_00_039(0)","亜夜","玲音さん、詩花さんまで……","Reine and Shika to ......"
"main_0010_Z_04_00_040(0)","亜夜","フンッ！　なら、仕方ないわね。
引き分けってことにしてあげるわ","Hmph! Well, then, I don't blame you.
I'll call it a draw."
"main_0010_Z_04_00_041(0)","心白","……でも、引き分けかぁ。
私、亜夜ちゃんに勝ちたかったな……","...... but I guess it's a tie.
I wish I could have beaten you, Aya: ......"
"main_0010_Z_04_00_042(0)","亜夜","あたしもよ。
心白には……絶対に勝ちたかったわ","Me too.
I definitely wanted to win ...... for Kohaku."
"main_0010_Z_04_00_043(0)","心白＆亜夜","……ふふふっ","...... Hmmm..."
"main_0010_Z_04_00_044(0)","心白＆亜夜","……ふふふっ","...... Hmmm..."
"main_0010_Z_04_00_045(0)","亜夜","ふふっ……おかしい……。
引き分けなのに……なんだか、すっきりしてる","Phew ...... funny .......
It's a tie, but it's ...... kind of neat."
"main_0010_Z_04_00_046(0)","心白","亜夜ちゃん……うぅ……やっと、笑ってくれた！
……よかったよぉ～","Aya-chan ...... ugh ...... finally, she laughed!
...... was great!"
"main_0010_Z_04_00_047(0)","亜夜","……ちょ、ちょっと、なんで急に泣くわけっ！","......Wait a minute, why are you crying all of a sudden?"
"main_0010_Z_04_00_048(0)","心白","だって……嬉しかったから……","Because ...... I was happy ......"
"main_0010_Z_04_00_049(0)","Ｐ","そういえば、ふたりのユニットは
なんで解散することになったんだ？","Speaking of which, the two units are
Why did they decide to break up?"
"main_0010_Z_04_00_050(0)","亜夜","……あなた、知らなかったの？
はぁ……まぁ、いいわ。教えてあげる","...... you didn't know?
Hah ...... Well, okay, I'll tell you."
"main_0010_Z_04_00_051(0)","亜夜","心白とあたし、一緒にアイドル活動をするように
なって、しばらく経った頃……","Shinpaku and I are now idolizing together.
It was a while before I became ......"
"main_0010_Z_04_00_052(0)","亜夜","ライブ中に、あたしが
大きなミスをしてしまったの","During the concert, I was
I made a big mistake."
"main_0010_Z_04_00_053(0)","Ｐ","大きなミス？","Big mistake?"
"main_0010_Z_04_00_054(0)","亜夜","ステージで……倒れたの。
……ま、自己管理不足よ","I collapsed ...... on stage.
......, you're not in control of yourself."
"main_0010_Z_04_00_055(0)","亜夜","で、心白のお母さん――眞弓さんとうちの社長が
話をした結果、解散となったのよ","So, Kohaku's mother - Mayumi and our president
We talked about it, and we decided to break it up."
"main_0010_Z_04_00_056(0)","亜夜","あたしも直接聞いたわけじゃなくて、
ふたりが話しているのを偶然聞いただけなんだけど","I didn't ask her directly either,
I just happened to hear the two of them talking."
"main_0010_Z_04_00_057(0)","亜夜","眞弓さんが、
『亜夜が潰れてしまうから心白を辞めさせる』って","Mayumi,
'I'm going to quit Kohaku because Aya is going under."
"main_0010_Z_04_00_058(0)","Ｐ","そうだったのか……","I didn't know that. ......"
"main_0010_Z_04_00_059(0)","心白","……亜夜ちゃん。
いまさらかもしれないけど、聞いてほしいの","......Aya.
I know it's a little late for this, but I want you to hear me out."
"main_0010_Z_04_00(116)","亜夜","……","……"
"main_0010_Z_04_00_060(0)","心白","私、亜夜ちゃんとユニットを組んでいた頃……。
自分を表現することが苦手で、できなかったの","When I, Aya and I were in a unit, .......
I wasn't good at expressing myself, couldn't"
"main_0010_Z_04_00_061(0)","心白","だから、いつも他の人の真似をして……。
自分らしさなんてわからなかった","So, always imitate others .......
I didn't know how to be myself."
"main_0010_Z_04_00_062(0)","心白","亜夜ちゃんと一緒で、楽しかったはずなのに……。
その気持ちすら、分からなくて、言えなかった……","I was with Aya and it should have been fun. ......
I didn't even know what that felt like, and I couldn't tell you. ......"
"main_0010_Z_04_00_063(0)","心白","お母さんから、
急にユニットを辞めるように言われて","From the mother,
Suddenly I was asked to leave the unit."
"main_0010_Z_04_00_064(0)","心白","きちんと説明もできず、いきなりいなくなって……。
亜夜ちゃんにも、いっぱい迷惑かけちゃった","I couldn't even explain properly, and suddenly I was gone and .......
I've caused you a lot of trouble, too, Aya."
"main_0010_Z_04_00_065(0)","心白","……亜夜ちゃん、本当にごめんなさい","......Aya, I'm so sorry!"
"main_0010_Z_04_00_066(0)","心白","それと、ありがとう……。アイドルが楽しいって
気持ちを、最初に私に教えてくれて","And thanks ......... she said Idol is fun.
feelings, first by letting me know."
"main_0010_Z_04_00_067(0)","亜夜","心白……ううん、あたしこそ……勝手に勘違いして、
あなたを目の敵にしていたのかも","Xinhaku...... no, I'm the one who ...... misunderstood on my own,
Maybe he was looking at you like you were the apple of her eye."
"main_0010_Z_04_00_068(0)","亜夜","そっか……心白を目標にしちゃダメだと、
眞弓さんは思っていたのね","I see. ...... that we shouldn't set our sights on Kohaku,
Mayumi thought."
"main_0010_Z_04_00_069(0)","亜夜","誰よりもすごいアイドルになりたかったあたしに
とって、心白は……あたしの理想だった","I wanted to be a better idol than anyone else.
I was always an ideal for ......"
"main_0010_Z_04_00_070(0)","亜夜","歌も踊りも完璧にこなせる天才少女……","A girl genius who can sing and dance perfectly: ......"
"main_0010_Z_04_00_071(0)","亜夜","だから、あなたに追いつくため、
あたしは毎日必死になって練習を続けたわ","So to catch up with you,
I practiced hard every day."
"main_0010_Z_04_00_072(0)","亜夜","ユニットが解散して、９６１プロで
下積みをしているときも同じ","The unit was disbanded and 961 Pro.
Same thing when you're working down the road."
"main_0010_Z_04_00_073(0)","亜夜","けど……いつの間にか、あのとき辞めた心白には、
負けたくない、勝ちたいって気持ちが強くなって……","But ...... when did you quit at that time Kohaku,
I don't want to lose, I want to win. ......"
"main_0010_Z_04_00_074(0)","亜夜","心白に認められたかったってだけだったんだと思う。
本当は……ね","I think he just wanted to be recognized by Kohaku.
Actually, it's ......."
"main_0010_Z_04_00_075(0)","亜夜","ひとりで頑張りすぎて、疲れちゃってたのかな。
もっと早く、誰かに相談してればよかった……","I guess I was working too hard on my own and got tired.
I wish I had talked to someone about this earlier: ......"
"main_0010_Z_04_00_076(0)","心白","亜夜ちゃん……","Aya: ......"
"main_0010_Z_04_00_077(0)","亜夜","でも、もう大丈夫。今のあたしには……。
玲音さんや詩花さんがいるから！","But I'm okay now...now I have .......
Reine and Shika are there!"
"main_0010_Z_04_00_078(0)","玲音","フフッ、そうだね。
もっとアタシたちを頼ってくれていいんだよ","Pfft, you're right.
You can rely on us more."
"main_0010_Z_04_00_079(0)","詩花","ええ♪
これからは、何でも相談してね","Yes.Â
From now on, you can talk to me about anything."
"main_0010_Z_04_00_080(0)","Ｐ","お互いが相手を想い、誤解していたようだな","I guess we both had feelings for the other and misunderstood each other."
"main_0010_Z_04_00_081(0)","Ｐ","だけど、どうして亜夜は調子を
落としてしまったんだ？","But why are you doing so well?
Did you drop it?"
"main_0010_Z_04_00_082(0)","亜夜","そ、それは……。
こ、心白が……ルミナスで楽しそうにしているからっ","So, that's .......
This is because Xinhaku is having so much fun with ...... luminous!"
"main_0010_Z_04_00(117)","心白","っ……","You can find out more at ......"
"main_0010_Z_04_00_083(0)","亜夜","夏を過ぎたくらいから、心白の動きがどんどん
よくなって……前以上に輝いて見えたの","After the summer, Kohaku movement is getting more and more
I looked better and shinier than I did before ......"
"main_0010_Z_04_00_084(0)","亜夜","あたしとユニットを組んでいた頃は、
あんな笑顔、見せたことなかったのに！","When I was in a unit with me,
I had never seen her smile like that!"
"main_0010_Z_04_00_085(0)","亜夜","悔しくて、悲しくて、それで……気が付いたら
なんのために頑張っているのか、分からなくて……","I was frustrated and sad, and then I realized that ......
I didn't know what I was working so hard for. ......"
"main_0010_Z_04_00_086(0)","亜夜","って、なんでこんなこと、
あなたに言わなきゃいけないわけっ！？","I mean, why do this?
I have to tell you!"
"main_0010_Z_04_00_087(0)","Ｐ","……わ、悪い。でも、亜夜が勝手に話しただけの
ような気もするが……","......, my bad, but I'm just saying that Aya spoke on her own.
It seems like ......"
"main_0010_Z_04_00_088(0)","亜夜","うるさいっ！
あなたが聞くから答えてあげたんでしょうが！","Shut up!
You asked, so I answered!"
"main_0010_Z_04_00_089(0)","玲音","あははっ、どうやら
いつもの調子が戻ってきたみたいだね","Haha, apparently.
Looks like you're back to your usual form."
"main_0010_Z_04_00_090(0)","詩花","ふふっ、やっぱり元気な
亜夜ちゃんが一番ですね♪","Hmmm... I knew it... I'm fine.
Aya is the best... ♪"
"main_0010_Z_04_00_091(0)","心白","はいっ！
いつもの可愛い亜夜ちゃんですっ♪","Yes, sir!
She's always so cute!"
"main_0010_Z_04_00_092(0)","亜夜","……なぁっ！？
ちょ、ちょっと……もう～っ！","...... Nah!
Hey, hey, ...... already~!"
"main_0010_Z_04_00_093(0)","亜夜","……とにかくっ！　これで、あたしと心白の
ゴタゴタは終わり！","Anyway, ......, this is how I and Xinhaku's
The mess is over!"
"main_0010_Z_04_00_094(0)","亜夜","改めて……今度こそ、絶対に勝ってみせるわ！
あたしのすごさ、思い知らせてあげるんだから！","Once again, ...... I'm going to win this time, I promise!
I'm going to let you know how great I am!"
"main_0010_Z_04_00_095(0)","心白","うん、私も負けない。
私たち、これからはライバル……だね！","Yeah, I won't lose either.
We are rivals ...... from now on!"
