"id","character","source","translatedstr"
"main_0012_A_05_02(187)","甘奈","気が付いたら、あっという間だったけど、
みんなと一緒に活動できて、めっちゃ楽しかったよ☆","It didn't take me long to realize it, though,
It was so much fun to work with you all!"
"main_0012_A_05_02(188)","甘奈","いよいよ、『クリスタルウィンター』本番だね。
ルミナスの想いをファンのみんなに届けよう☆","Finally, ""Crystal Winter"" is in the books.
Let's send Luminous' thoughts and feelings to all our fans☆."
"main_0012_A_05_02(189)","甘奈","プロジェクトルミナス！
ファイトー！　","Project Luminous!
Faito!"
"main_0012_A_05_02(190)","Ｐ","甜花、任せたぞ！","Tenka, you got it!"
"main_0012_A_05_02(191)","甜花","甜花が……？
うん……分かった……","Is Tenka on ......?
Yeah ...... got it ......"
"main_0012_A_05_02(192)","甜花","みんな、ありがとう……甜花が頑張れたのは……
みんな、いてくれたから……","Thank you, everyone, ...... for making Tenka work so hard. ......
Everyone, because you were there: ......"
"main_0012_A_05_02(193)","甜花","みんなと一緒なら……きっと、うまくいく……
だから……絶対、成功させよう……！","With all of us, ...... we'll make it work. ......
So ...... definitely, let's make it a success. ......"
"main_0012_A_05_02(194)","甜花","プロジェクトルミナス！
ファイトー！　","Project Luminous!
Faito!"
"main_0012_A_05_02(195)","Ｐ","心白、任せたぞ！","Kohaku, you got it!"
"main_0012_A_05_02(196)","心白","はいっ、任せてくださいっ！","Yes, I'll take care of it!"
"main_0012_A_05_02(197)","心白","みなさんと１年、ルミナスで過ごすことができて、
本当に幸せでした！","It has been a pleasure to spend a year with you all at Luminous,
I was really happy!"
"main_0012_A_05_02(198)","心白","このライブに……今までの全てをぶつけて、
ルミナスの最高の舞台にしましょう！","Put everything you have ...... into this live show,
Let's make it the best stage for Luminous!"
"main_0012_A_05_02(199)","心白","プロジェクトルミナス！
ファイトー！　","Project Luminous!
Faito!"
"main_0012_A_05_02(200)","全員","おーっ！","Oooh!"
"main_0012_A_05_02(201)","全員","おーっ！","Oooh!"
"main_0012_A_05_02(202)","全員","おーっ！","Oooh!"
"main_0012_A_05_02(203)","全員","おーっ！","Oooh!"
"main_0012_A_05_02(204)","全員","おーっ！","Oooh!"
"main_0012_A_05_02(205)","全員","おーっ！","Oooh!"
"main_0012_A_05_02(206)","全員","おーっ！","Oooh!"
"main_0012_A_05_02(207)","全員","おーっ！","Oooh!"
"main_0012_A_05_02(208)","全員","おーっ！","Oooh!"
"main_0012_A_05_02(209)","全員","おーっ！","Oooh!"
"main_0012_A_05_02(210)","全員","おーっ！","Oooh!"
"main_0012_A_05_02(211)","全員","おーっ！","Oooh!"
"main_0012_A_05_02(212)","全員","おーっ！","Oooh!"
"main_0012_A_05_02(213)","全員","おーっ！","Oooh!"
"main_0012_A_05_02(214)","全員","おーっ！","Oooh!"
"main_0012_A_05_02(215)","全員","おーっ！","Oooh!"
"main_0012_A_05_02(216)","全員","おーっ！","Oooh!"
"main_0012_A_05_02(217)","全員","おーっ！","Oooh!"
"main_0012_A_05_02(218)","全員","おーっ！","Oooh!"
"main_0012_A_05_02(219)","全員","おーっ！","Oooh!"
"main_0012_A_05_02(220)","全員","おーっ！","Oooh!"
"main_0012_A_05_02(221)","全員","おーっ！","Oooh!"
"main_0012_A_05_02(222)","全員","おーっ！","Oooh!"
"main_0012_A_05_02(223)","全員","おーっ！","Oooh!"
"main_0012_A_05_02(224)","全員","おーっ！","Oooh!"
"main_0012_A_05_02(225)","全員","おーっ！","Oooh!"
"main_0012_A_05_02(226)","全員","おーっ！","Oooh!"
"main_0012_A_05_02(227)","全員","おーっ！","Oooh!"
"main_0012_A_05_02(228)","全員","おーっ！","Oooh!"
"main_0012_X_10_00_001(0)","","ＷＩＮＮＥＲ","WINNER"
"main_0012_X_10_00_002(0)","","ｐｒｏｊｅｃｔ　Ｌｕｍｉｎｏｕｓ","project Luminous"
"main_0012_X_10_00_003(0)","場内アナウンス","『クリスタルウィンター』の勝者は
プロジェクトルミナス","The winner of ""Crystal Winter"" is.
Project Luminous"
"main_0012_X_10_00_004(0)","場内アナウンス","よって『スターリットシーズン』の最優秀ユニットは
プロジェクトルミナスに決定しました","Therefore, the best unit for the ""Starlit Season"" is
Project Luminous has been selected."
"main_0012_X_10_00_005(0)","場内アナウンス","それでは最優秀ユニットからみなさまへ、
この後メッセージをいただきます","Now, from the best unit to all of you,
I will get your message after this."
"main_0012_X_10_00_006(0)","場内アナウンス","プロジェクトルミナスからの
メッセージをお待ちください","From Project Luminous
Please wait for my message."
"main_0012_X_10_00_007(0)","全員","5","5"
"main_0012_X_10_00_008(0)","全員","5","5"
"main_0012_X_10_00_009(0)","全員","5","5"
"main_0012_X_10_00_010(0)","全員","5","5"
"main_0012_X_10_00_011(0)","全員","5","5"
"main_0012_X_10_00_012(0)","全員","5","5"
"main_0012_X_10_00_013(0)","全員","5","5"
"main_0012_X_10_00_014(0)","全員","5","5"
"main_0012_X_10_00_015(0)","全員","5","5"
"main_0012_X_10_00_016(0)","全員","5","5"
"main_0012_X_10_00_017(0)","全員","5","5"
"main_0012_X_10_00_018(0)","全員","5","5"
"main_0012_X_10_00_019(0)","全員","5","5"
"main_0012_X_10_00_020(0)","全員","5","5"
"main_0012_X_10_00_021(0)","全員","5","5"
"main_0012_X_10_00_022(0)","全員","5","5"
"main_0012_X_10_00_023(0)","全員","5","5"
"main_0012_X_10_00_024(0)","全員","5","5"
"main_0012_X_10_00_025(0)","全員","5","5"
"main_0012_X_10_00_026(0)","全員","5","5"
"main_0012_X_10_00_027(0)","全員","5","5"
"main_0012_X_10_00_028(0)","全員","5","5"
"main_0012_X_10_00_029(0)","全員","5","5"
"main_0012_X_10_00_030(0)","全員","5","5"
"main_0012_X_10_00_031(0)","全員","5","5"
"main_0012_X_10_00_032(0)","全員","5","5"
"main_0012_X_10_00_033(0)","全員","5","5"
"main_0012_X_10_00_034(0)","全員","5","5"
"main_0012_X_10_00_035(0)","全員","5","5"
"main_0012_X_10_00_036(0)","全員","4","4"
"main_0012_X_10_00_037(0)","全員","4","4"
"main_0012_X_10_00_038(0)","全員","4","4"
"main_0012_X_10_00_039(0)","全員","4","4"
"main_0012_X_10_00_040(0)","全員","4","4"
"main_0012_X_10_00_041(0)","全員","4","4"
"main_0012_X_10_00_042(0)","全員","4","4"
"main_0012_X_10_00_043(0)","全員","4","4"
"main_0012_X_10_00_044(0)","全員","4","4"
"main_0012_X_10_00_045(0)","全員","4","4"
"main_0012_X_10_00_046(0)","全員","4","4"
"main_0012_X_10_00_047(0)","全員","4","4"
"main_0012_X_10_00_048(0)","全員","4","4"
"main_0012_X_10_00_049(0)","全員","4","4"
"main_0012_X_10_00_050(0)","全員","4","4"
"main_0012_X_10_00_051(0)","全員","4","4"
"main_0012_X_10_00_052(0)","全員","4","4"
"main_0012_X_10_00_053(0)","全員","4","4"
"main_0012_X_10_00_054(0)","全員","4","4"
"main_0012_X_10_00_055(0)","全員","4","4"
"main_0012_X_10_00_056(0)","全員","4","4"
"main_0012_X_10_00_057(0)","全員","4","4"
"main_0012_X_10_00_058(0)","全員","4","4"
"main_0012_X_10_00_059(0)","全員","4","4"
"main_0012_X_10_00_060(0)","全員","4","4"
"main_0012_X_10_00_061(0)","全員","4","4"
"main_0012_X_10_00_062(0)","全員","4","4"
"main_0012_X_10_00_063(0)","全員","4","4"
"main_0012_X_10_00_064(0)","全員","4","4"
"main_0012_X_10_00_065(0)","全員","3","3"
"main_0012_X_10_00_066(0)","全員","3","3"
"main_0012_X_10_00_067(0)","全員","3","3"
"main_0012_X_10_00_068(0)","全員","3","3"
"main_0012_X_10_00_069(0)","全員","3","3"
"main_0012_X_10_00_070(0)","全員","3","3"
"main_0012_X_10_00_071(0)","全員","3","3"
"main_0012_X_10_00_072(0)","全員","3","3"
"main_0012_X_10_00_073(0)","全員","3","3"
"main_0012_X_10_00_074(0)","全員","3","3"
"main_0012_X_10_00_075(0)","全員","3","3"
"main_0012_X_10_00_076(0)","全員","3","3"
"main_0012_X_10_00_077(0)","全員","3","3"
"main_0012_X_10_00_078(0)","全員","3","3"
"main_0012_X_10_00_079(0)","全員","3","3"
"main_0012_X_10_00_080(0)","全員","3","3"
"main_0012_X_10_00_081(0)","全員","3","3"
"main_0012_X_10_00_082(0)","全員","3","3"
"main_0012_X_10_00_083(0)","全員","3","3"
"main_0012_X_10_00_084(0)","全員","3","3"
"main_0012_X_10_00_085(0)","全員","3","3"
"main_0012_X_10_00_086(0)","全員","3","3"
"main_0012_X_10_00_087(0)","全員","3","3"
"main_0012_X_10_00_088(0)","全員","3","3"
"main_0012_X_10_00_089(0)","全員","3","3"
"main_0012_X_10_00_090(0)","全員","3","3"
"main_0012_X_10_00_091(0)","全員","3","3"
"main_0012_X_10_00_092(0)","全員","3","3"
"main_0012_X_10_00_093(0)","全員","3","3"
"main_0012_X_10_00_094(0)","全員","2","2"
"main_0012_X_10_00_095(0)","全員","2","2"
"main_0012_X_10_00_096(0)","全員","2","2"
"main_0012_X_10_00_097(0)","全員","2","2"
"main_0012_X_10_00_098(0)","全員","2","2"
"main_0012_X_10_00_099(0)","全員","2","2"
"main_0012_X_10_00(101)","全員","2","2"
"main_0012_X_10_00(102)","全員","2","2"
"main_0012_X_10_00(103)","全員","2","2"
"main_0012_X_10_00(104)","全員","2","2"
"main_0012_X_10_00(105)","全員","2","2"
"main_0012_X_10_00(106)","全員","2","2"
"main_0012_X_10_00(107)","全員","2","2"
"main_0012_X_10_00(108)","全員","2","2"
"main_0012_X_10_00(109)","全員","2","2"
"main_0012_X_10_00(110)","全員","2","2"
"main_0012_X_10_00(111)","全員","2","2"
"main_0012_X_10_00(112)","全員","2","2"
"main_0012_X_10_00(113)","全員","2","2"
"main_0012_X_10_00(114)","全員","2","2"
"main_0012_X_10_00(115)","全員","2","2"
"main_0012_X_10_00(116)","全員","2","2"
"main_0012_X_10_00(117)","全員","2","2"
"main_0012_X_10_00(118)","全員","2","2"
"main_0012_X_10_00(119)","全員","2","2"
"main_0012_X_10_00(120)","全員","2","2"
"main_0012_X_10_00(121)","全員","2","2"
"main_0012_X_10_00(122)","全員","2","2"
"main_0012_X_10_00(123)","全員","2","2"
"main_0012_X_10_00(124)","全員","1","1"
"main_0012_X_10_00(125)","全員","1","1"
"main_0012_X_10_00(126)","全員","1","1"
"main_0012_X_10_00(127)","全員","1","1"
"main_0012_X_10_00(128)","全員","1","1"
"main_0012_X_10_00(129)","全員","1","1"
"main_0012_X_10_00(130)","全員","1","1"
"main_0012_X_10_00(131)","全員","1","1"
"main_0012_X_10_00(132)","全員","1","1"
"main_0012_X_10_00(133)","全員","1","1"
"main_0012_X_10_00(134)","全員","1","1"
"main_0012_X_10_00(135)","全員","1","1"
"main_0012_X_10_00(136)","全員","1","1"
"main_0012_X_10_00(137)","全員","1","1"
"main_0012_X_10_00(138)","全員","1","1"
"main_0012_X_10_00(139)","全員","1","1"
"main_0012_X_10_00(140)","全員","1","1"
"main_0012_X_10_00(141)","全員","1","1"
"main_0012_X_10_00(142)","全員","1","1"
"main_0012_X_10_00(143)","全員","1","1"
"main_0012_X_10_00(144)","全員","1","1"
"main_0012_X_10_00(145)","全員","1","1"
"main_0012_X_10_00(146)","全員","1","1"
"main_0012_X_10_00(147)","全員","1","1"
"main_0012_X_10_00(148)","全員","1","1"
"main_0012_X_10_00(149)","全員","1","1"
"main_0012_X_10_00(150)","全員","1","1"
"main_0012_X_10_00(151)","全員","1","1"
"main_0012_X_10_00(152)","全員","1","1"
"main_0012_X_10_00(153)","全員","ありがとうございました！
みんな、最高です！","Thank you very much!
You everyone are the best!"
"main_0012_X_10_00(154)","全員","ありがとうございました！
みんな、最高です！","Thank you very much!
You everyone are the best!"
"main_0012_X_10_00(155)","全員","ありがとうございました！
みんな、最高です！","Thank you very much!
You everyone are the best!"
"main_0012_X_10_00(156)","全員","ありがとうございました！
みんな、最高です！","Thank you very much!
You everyone are the best!"
"main_0012_X_10_00(157)","全員","ありがとうございました！
みんな、最高です！","Thank you very much!
You everyone are the best!"
"main_0012_X_10_00(158)","全員","ありがとうございました！
みんな、最高です！","Thank you very much!
You everyone are the best!"
"main_0012_X_10_00(159)","全員","ありがとうございました！
みんな、最高です！","Thank you very much!
You everyone are the best!"
"main_0012_X_10_00(160)","全員","ありがとうございました！
みんな、最高です！","Thank you very much!
You everyone are the best!"
"main_0012_X_10_00(161)","全員","ありがとうございました！
みんな、最高です！","Thank you very much!
You everyone are the best!"
"main_0012_X_10_00(162)","全員","ありがとうございました！
みんな、最高です！","Thank you very much!
You everyone are the best!"
"main_0012_X_10_00(163)","全員","ありがとうございました！
みんな、最高です！","Thank you very much!
You everyone are the best!"
"main_0012_X_10_00(164)","全員","ありがとうございました！
みんな、最高です！","Thank you very much!
You everyone are the best!"
"main_0012_X_10_00(165)","全員","ありがとうございました！
みんな、最高です！","Thank you very much!
You everyone are the best!"
"main_0012_X_10_00(166)","全員","ありがとうございました！
みんな、最高です！","Thank you very much!
You everyone are the best!"
"main_0012_X_10_00(167)","全員","ありがとうございました！
みんな、最高です！","Thank you very much!
You everyone are the best!"
"main_0012_X_10_00(168)","全員","ありがとうございました！
みんな、最高です！","Thank you very much!
You everyone are the best!"
"main_0012_X_10_00(169)","全員","ありがとうございました！
みんな、最高です！","Thank you very much!
You everyone are the best!"
"main_0012_X_10_00(170)","全員","ありがとうございました！
みんな、最高です！","Thank you very much!
You everyone are the best!"
"main_0012_X_10_00(171)","全員","ありがとうございました！
みんな、最高です！","Thank you very much!
You everyone are the best!"
"main_0012_X_10_00(172)","全員","ありがとうございました！
みんな、最高です！","Thank you very much!
You everyone are the best!"
"main_0012_X_10_00(173)","全員","ありがとうございました！
みんな、最高です！","Thank you very much!
You everyone are the best!"
"main_0012_X_10_00(174)","全員","ありがとうございました！
みんな、最高です！","Thank you very much!
You everyone are the best!"
"main_0012_X_10_00(175)","全員","ありがとうございました！
みんな、最高です！","Thank you very much!
You everyone are the best!"
"main_0012_X_10_00(176)","全員","ありがとうございました！
みんな、最高です！","Thank you very much!
You everyone are the best!"
"main_0012_X_10_00(177)","全員","ありがとうございました！
みんな、最高です！","Thank you very much!
You everyone are the best!"
"main_0012_X_10_00(178)","全員","ありがとうございました！
みんな、最高です！","Thank you very much!
You everyone are the best!"
"main_0012_X_10_00(179)","全員","ありがとうございました！
みんな、最高です！","Thank you very much!
You everyone are the best!"
"main_0012_X_10_00(180)","全員","ありがとうございました！
みんな、最高です！","Thank you very much!
You everyone are the best!"
"main_0012_X_10_00(181)","全員","ありがとうございました！
みんな、最高です！","Thank you very much!
You everyone are the best!"
"main_0012_A_05_03_001(0)","Ｐ","みんな、やったな！
ルミナスが最優秀ユニットに選ばれたぞ！","Everyone, you did it!
Luminous has been voted best unit!"
"main_0012_A_05_03_002(0)","甜花","すごかった……！
今までで……１番……すごい、ステージ……！","It was amazing. ......
So far, ......1 number ...... awesome, stage ......!"
"main_0012_A_05_03_003(0)","雪歩","気持ちのいいステージだったね。
勝負のことなんて、すっかり忘れちゃってました","That was a pleasant stage.
I forgot all about the competition."
"main_0012_A_05_03_004(0)","歌織","あんなに多くの人に喜んでもらえるなんて……。
アイドルとして、こんなに嬉しいことはありません","I can't believe that so many people are so happy with it. ......
As an idol, I have never been so happy!"
"main_0012_A_05_03_005(0)","Ｐ","最優秀ユニットになれたのは、
会場と配信で見てくれた人たちの投票結果だ","What could have been the best unit?
Here's what the audience and those who watched on the streaming feed voted for."
"main_0012_A_05_03_006(0)","Ｐ","アイドルの祭典『スターリットシーズン』を
支えてくれた、ファンのみんなのおかげだな！","The Starlit Season, a celebration of idols.
Thanks to all the fans who supported me!"
"main_0012_A_05_03_007(0)","千早","はい。感謝しかありません","Yes, I have nothing but gratitude."
"main_0012_A_05_03_008(0)","心白","私たちの想いが届いたんですね！","Our thoughts and feelings have been received!"
"main_0012_A_05_03_009(0)","美嘉","ルミナスは、ナンバーワンでオンリーワンに
なれたってことだよね★","Luminous is number one and only one.
I guess that means I've become a good person."
"main_0012_A_05_03_010(0)","杏","うん。最優秀ユニットだからね。
このメンバー全員で","Yes, it's the best unit.
All of these members."
"main_0012_A_05_03_011(0)","きらり","やったぁ～！！
ルミナス、すっごいよぉ～！！","Yay!
Luminous, that's awesome!"
"main_0012_A_05_03_012(0)","杏","……く、苦しい……","......Ku, suffering......"
"main_0012_A_05_03_013(0)","真美","やったね～、果穂ちん♪
ルミナスがテンカトウイツをはたしたよ！","You did it, Kaho!
Luminous has made Tenkatouitz!"
"main_0012_A_05_03_014(0)","果穂","はいっ！　やりましたねっ、真美さん！","Yes! You did it, Mami!"
"main_0012_A_05_03_015(0)","律子","……ルミナスのメンバー全員で掴んだ、
栄誉ですね、プロデューサー","All the members of ...... Luminous grabbed it,
It's an honor, producer."
"main_0012_A_05_03_016(0)","Ｐ","ああ、そうだな。本当によかった","Oh, yes, I'm so glad."
"main_0012_A_05_03_017(0)","Ｐ","（勝ち負けじゃない。だけど――
それでも、先を目指す喜びがここにある）","（It's not about winning or losing.
(Still, here's the joy of looking ahead.)"
"main_0012_A_05_03_018(0)","","ガチャッ","(with a) slamming noise (door, telephone receiver)"
"main_0012_A_05_03_019(0)","玲音","やあ、ルミナスのみんな！
お邪魔するよ！","Hey there, all you Luminas!
Sorry to bother you!"
"main_0012_A_05_03_020(0)","詩花","みなさん、おめでとうございます♪
本当に素晴らしいステージでした！","Congratulations to all of you... ♪
It was truly a wonderful stage!"
"main_0012_A_05_03_021(0)","亜夜","あれだけのものを見せられたら、
負けても悔しくないわね","If only I could have shown that much,
I wouldn't be disappointed if we lost."
"main_0012_A_05_03_022(0)","Ｐ","玲音、詩花、亜夜……。
わざわざ来てくれたのか……","Reine, Shika, and Aya. .......
You came all the way here: ......"
"main_0012_A_05_03_023(0)","亜夜","今日の勝者はルミナス……。
正々堂々、本気の戦いができてよかったわ","Today's winner is Luminous .......
I'm glad we had a fair and real fight."
"main_0012_A_05_03_024(0)","詩花","ルミナスのみなさん、おめでとうございます♪","Congratulations to all the Luminas... ♪"
"main_0012_A_05_03_025(0)","玲音","最高の舞台で、全力でぶつかることができた。
アタシはそれだけで満足だよ","It was the best stage and we were able to hit it with all our might.
I'm happy with that."
"main_0012_A_05_03_026(0)","あずさ","ディアマントのステージも、
とっても感動的でしたよ","Also the Diamant stage,
It was very touching."
"main_0012_A_05_03_027(0)","菜々","みなさんのパフォーマンスを見て、
ナナたちもテンションが上がっちゃいましたっ！","Look at your performances,
Nana and the others were also excited!"
"main_0012_A_05_03_028(0)","甘奈","結果的に甘奈たちが選ばれたけど……。
どっちが勝ってもおかしくなかったと思う……","As a result, Amana and her colleagues were chosen, but .......
I don't think either of them would have won: ......"
"main_0012_A_05_03_029(0)","","ガチャッ","(with a) slamming noise (door, telephone receiver)"
"main_0012_A_05_03_030(0)","小鳥","みなさん、今日はここまでです。この施設に
併設されたホテルで一度ゆっくり休んでください","Ladies and gentlemen, that's all for today, and we're going to take a look at this facility.
Rest once in the attached hotel."
"main_0012_A_05_03_031(0)","春香","『ファイナルアンコール』はどうするんですか？","What about ""Final Encore""?"
"main_0012_A_05_03_032(0)","Ｐ","音無さん、ありがとうございます。
確かに、今日のイベントは朝までやってますからね","Thank you, Otonashi.
Sure, today's event runs until morning."
"main_0012_A_05_03_033(0)","小鳥","それと『スターリットスカイ』も、
明け方近くまで準備ができないみたいです","And also ""Starlit Sky"",
They don't seem to be ready until close to dawn."
"main_0012_A_05_03(108)","Ｐ","なるほど、『ファイナルアンコール』……。
俺たちの次の出番は最後明日の早朝というわけか……","I see, ""Final Encore"" .......
I guess our next turn will be early tomorrow morning at the end of the day. ......"
"main_0012_A_05_03_034(0)","高木","『スターリットスカイ』……
本当に特別なアンコールステージのようだね","The Starlit Sky, ......
Sounds like a really special encore stage."
"main_0012_A_05_03_035(0)","Ｐ","社長……！　探していたんですよ。
ご覧いただけましたか？","Manager ......! I've been looking for you.
Have you had a chance to see it?"
"main_0012_A_05_03_036(0)","高木","ああ、すまなかったね。
いろいろと関係者に挨拶があったんだ","Oh, I'm sorry.
I had to say hello to all sorts of people involved."
"main_0012_A_05_03_037(0)","高木","素晴らしいステージで感動したよ！
ルミナスはもちろん、ディアマントにもね","It was a great stage and I was very impressed!
Luminous, of course, but also diamantes."
"main_0012_A_05_03_038(0)","玲音","フフッ、光栄だね。ライバルプロダクションの
社長に、褒めてもらえるなんて","I'm honored to be a part of a rival production company.
I can't believe I got a compliment from the president."
"main_0012_A_05_03_039(0)","詩花","高木社長、
おほめいただき、ありがとうございます♪","Manager Takagi,
Thank you for the compliment."
"main_0012_A_05_03_040(0)","高木","アイドルの輝きに、事務所は関係ないからね。
さすが、黒井だと思ったよ","The office has nothing to do with an idol's brilliance.
That's what I thought, Kuroi."
"main_0012_A_05_03_041(0)","Ｐ","俺も、そう思います。強く輝くようなステージが
まだまだあると、改めて気づかされました","I agree, a strong and shining stage is the way to go.
I was reminded that there is more to it!"
"main_0012_A_05_03_042(0)","高木","ほほう、君もそう思うか。
このイベントに挑んだ甲斐があったよ","Oh-ho, you think so too.
It was well worth the challenge of this event."
"main_0012_A_05_03_043(0)","高木","さあ、おしゃべりはこれくらいにして……
そろそろ引きあげるとしようじゃないか","Now, enough chit-chat: ......
I think it's time to call it a night."
"main_0012_A_05_03_044(0)","Ｐ","そうですね。明日のためにも
みんなには休んでもらいましょう","Yes, for tomorrow.
Let's give everyone a break."
"main_0012_A_05_03_045(0)","小鳥","では、行きましょう。
みなさん、私について来てくださいね","Then, let's go.
Everyone, please follow me."
"main_0012_A_05_03_046(0)","Ｐ","（みんなが休んでいる間に、イベントスタッフ
とも打ち合わせができた。それに……）","(While everyone is resting, the event staff
I also had a meeting with ......)"
"main_0012_A_05_03_047(0)","Ｐ","（ステージをみていたらあっという間だな。
５時も過ぎた、みんなも集まってくる時間だ……）","(It's so fast if you look at the stage.
It's past five o'clock, time for everyone to get together (......)"
"main_0012_A_05_03_048(0)","Ｐ","音無さん、おはようございます","Good morning, Otonashi-san."
"main_0012_A_05_03_049(0)","小鳥","おはようございます、プロデューサーさん。
みんな、既に集まっていますよ","Good morning, producers.
Everyone is already here."
"main_0012_A_05_03_050(0)","Ｐ","すみません、ステージの様子を見ていたら、
集合時間ぎりぎりになってしまいました","Sorry, I was just looking at the stage,
We were just in time for the meeting."
"main_0012_A_05_03_051(0)","小鳥","丁度いいタイミングだと思います。
今、スタッフの方から連絡がありました","I think it is just in time.
I just heard from the staff."
"main_0012_A_05_03_052(0)","小鳥","『スターリットスカイ』の準備が、
そろそろ終わるそうです","Preparing for ""Starlit Sky,
They say it's almost over."
"main_0012_A_05_03_053(0)","小鳥","もうすぐ、
モニターにステージが映ります！","Coming soon,
The stage is shown on the monitor!"
"main_0012_A_05_03_054(0)","Ｐ","えっ、な、なんだこれは！
見たことないぞ、こんなステージは！！","Eh, what the heck!
I've never seen a stage like this!"
"main_0012_A_05_03_055(0)","Ｐ","……なるほど、
ということは……","...... I see,
That means ......"
"main_0012_A_05_03_056(0)","Ｐ","みんな、聞いてくれ！","Listen up, everyone!"
"main_0012_A_05_03_057(0)","Ｐ","『ファイナルアンコール』のステージ、
『スターリットスカイ』の準備ができたそうだ","The ""Final Encore"" stage,
They're ready for ""Starlit Sky."""
"main_0012_A_05_03_058(0)","Ｐ","ファンが待ってるぞ！","Your fans are waiting for you!"
"main_0012_A_05_03_059(0)","千早","アンコール……。
ファンの期待に応えられたらと","Encore. .......
I hope I can live up to the expectations of my fans."
"main_0012_A_05_03_060(0)","春香","次がルミナスにとっての最後のステージですね","Next is the last stage for Luminous."
"main_0012_A_05_03_061(0)","美希","最後は、みんなでステージに立ちたいの☆","At the end of the day, we all want to be on stage☆."
"main_0012_A_05_03_062(0)","咲耶","ああ、私たちがここまで来られたのは、
みんながいてくれたからこそだ","Oh, how we have come this far,
It's because of all of you."
"main_0012_A_05_03_063(0)","律子","ルミナスのメンバー、
全員がステージに上がることなんて出来るんですか？","Luminous members,
How can they all be on stage?"
"main_0012_A_05_03_064(0)","Ｐ","あのステージの広さなら、可能だろう","With the size of that stage, it would be possible."
"main_0012_A_05_03_065(0)","小鳥","スタッフの方からも、人数制限は考えなくていい、
と連絡をいただいています","The staff does not have to think about limiting the number of people,
We have been contacted by"
"main_0012_A_05_03_066(0)","未来","それなら、みんなで一緒にステージに立って、
これまでで一番大きな輝きをファンに届けましょう！","Then we can all stand on stage together,
Let's bring the biggest shine ever to our fans!"
"main_0012_A_05_03_067(0)","Ｐ","よしっ、全員でいくぞ！","All right, let's all go!"
"main_0012_A_05_03_068(0)","全員","はいっ！","Yes!"
"main_0012_A_05_03_069(0)","全員","はいっ！","Yes!"
"main_0012_A_05_03_070(0)","全員","はいっ！","Yes!"
"main_0012_A_05_03_071(0)","全員","はいっ！","Yes!"
"main_0012_A_05_03_072(0)","全員","はいっ！","Yes!"
"main_0012_A_05_03_073(0)","全員","はいっ！","Yes!"
"main_0012_A_05_03_074(0)","全員","はいっ！","Yes!"
"main_0012_A_05_03_075(0)","全員","はいっ！","Yes!"
"main_0012_A_05_03_076(0)","全員","はいっ！","Yes!"
"main_0012_A_05_03_077(0)","全員","はいっ！","Yes!"
"main_0012_A_05_03_078(0)","全員","はいっ！","Yes!"
"main_0012_A_05_03_079(0)","全員","はいっ！","Yes!"
"main_0012_A_05_03_080(0)","全員","はいっ！","Yes!"
"main_0012_A_05_03_081(0)","全員","はいっ！","Yes!"
"main_0012_A_05_03_082(0)","全員","はいっ！","Yes!"
"main_0012_A_05_03_083(0)","全員","はいっ！","Yes!"
"main_0012_A_05_03_084(0)","全員","はいっ！","Yes!"
"main_0012_A_05_03_085(0)","全員","はいっ！","Yes!"
"main_0012_A_05_03_086(0)","全員","はいっ！","Yes!"
"main_0012_A_05_03_087(0)","全員","はいっ！","Yes!"
"main_0012_A_05_03_088(0)","全員","はいっ！","Yes!"
"main_0012_A_05_03_089(0)","全員","はいっ！","Yes!"
"main_0012_A_05_03_090(0)","全員","はいっ！","Yes!"
"main_0012_A_05_03_091(0)","全員","はいっ！","Yes!"
"main_0012_A_05_03_092(0)","全員","はいっ！","Yes!"
"main_0012_A_05_03_093(0)","全員","はいっ！","Yes!"
"main_0012_A_05_03_094(0)","全員","はいっ！","Yes!"
"main_0012_A_05_03_095(0)","全員","はいっ！","Yes!"
"main_0012_A_05_03_096(0)","全員","はいっ！","Yes!"
"main_0012_A_05_03_097(0)","玲音","フフッ。ルミナスはひとつなんだということが、
よく分かったね","Luminous is one,
How did you figure that out?"
"main_0012_A_05_03_098(0)","詩花","『ファイナルアンコール』楽しみですね♪","I'm looking forward to ""Final Encore."" ♪"
"main_0012_A_05_03_099(0)","Ｐ","１曲目はルミナスだけだが、
ディアマントも共演することを忘れていないよな","The first song is just luminous,
You didn't forget that Diamant also performs with us."
"main_0012_A_05_03(101)","玲音","もちろん、忘れてなんていないよ。
アタシたちはいつでも大丈夫","Of course, I haven't forgotten.
We're always ready."
"main_0012_A_05_03(102)","亜夜","あなたねぇ……。気を抜いて、あたしたちが
ステージを乗っ取っても知らないわよ！","You know, ......... you should loosen up, we're going to
I don't know if you hijacked the stage!"
"main_0012_A_05_03(103)","Ｐ","お手柔らかに頼むよ、ディアマント","Take it easy on me, Diamant."
"main_0012_A_05_03(104)","詩花","こちらこそ♪
よろしくお願いします、プロデューサーさん","It's my pleasure... ♪
Nice to meet you, producer."
"main_0012_A_05_03(105)","亜夜","さあ、あたしたちもステージを観に行きましょう！","Come on, let's go see the stage too!"
"main_0012_A_05_03(106)","Ｐ","玲音、少し話したいことがあるんだ。
ちょっといいかな？","Reine, I have a few things I want to talk to you about.
Can I have a word?"
"main_0012_A_05_03(107)","玲音","ああ、構わないよ","Yeah, no problem."
