"id","character","source","translatedstr"
"CM_Order_01_1000_00_003(0)","P","そうですね、天高く馬肥ゆる秋といいますから。
すがすがしい空でしたよ","Yes, it's called autumn, when the sky is high and horses are fattening up.
The sky was refreshing."
"CM_Order_01_1000_00_004(0)","美咲","クッキーはいかがですか？
なんとっ、今日は紅茶も色々と用意してるんですよ！","Would you like a cookie?
What's more, we have a variety of teas available today!"
"CM_Order_01_1000_00_005(0)","P","ハロウィンって感じのクッキーが集まってますね","There's a collection of cookies that look like Halloween."
"CM_Order_01_1000_00_006(0)","小鳥","この時期はそうなりますよね。
でも、パンプキン味のクッキーおいしいですよ","That's what happens at this time of year.
But they are delicious pumpkin-flavored cookies!"
"CM_Order_01_1000_00_007(0)","美咲","このミイラ風クッキーなんかは、ホワイトチョコの
しっとりとサクサククッキーの食感が楽しめます","These mummy style cookies are made of white chocolate.
You can enjoy the texture of moist and crunchy cookies"
"CM_Order_01_1000_00_008(0)","はづき","すぴー……すぴー……","Supi ...... Supi ......"
"CM_Order_01_1000_00_009(0)","P","ん？
七草さん、もしかして寝てるんですか","Hmm?
Mr. Nanakusa, are you perhaps sleeping?"
"CM_Order_01_1000_00_010(0)","はづき","ふわぁあ……。
あっ、プロデューサさん～","Wow. .......
Oh, Producers~!"
"CM_Order_01_1000_00_011(0)","P","大丈夫ですか？
疲れているようなら、休んでくださいね","Are you okay?
If you're feeling tired, get some rest."
"CM_Order_01_1000_00_012(0)","はづき","すみません、少し眠かっただけなので大丈夫です～
あれ？　おいしそうなクッキーがたくさんありますね","Sorry, I was just a little sleepy, I'm fine~.
Huh? There are a lot of delicious looking cookies."
"CM_Order_01_1000_00_013(0)","美咲","みんなからの差し入れなんですよ。今、紅茶を
お持ちしますので、いただきましょう♪","It's from the guys, I'm having a cup of tea right now.
I'll bring it to you, let's have it... ♪"
"CM_Order_01_1000_00_014(0)","はづき","どれもおいしいです♪
ハロウィンの時期は、お菓子に困りませんね～","They are all delicious♪
I'm never short of candy during Halloween~!"
"CM_Order_01_1000_00_015(0)","ちひろ","はい、みなさんの喜ぶ顔が浮かびます！","Yes, I can picture your happy faces!"
"CM_Order_01_1000_00_016(0)","はづき","あ、そうだ。１０月の当番事務員は私です。
プロデューサーさん、よろしくお願いしますね～","Oh, yes, I am the clerk on duty for October.
I'm looking forward to working with you, producer!"
"CM_Order_01_1000_00_017(0)","P","はい、よろしくお願いします！","Yes, please!"
"CM_Order_01_1000_00_018(0)","はづき","『スターリットシーズン』の大会運営から、
１０月の連絡が届いていますよ～","From the ""Starlit Season"" tournament management,
You'll be hearing from us in October!"
"CM_Order_01_1000_00_019(0)","はづき","今月は、
選考ステージ『ハロウィンオータム』が開催です～","This month,
The selection stage ""Halloween Autumn"" is now open!"
"CM_Order_01_1000_00_020(0)","はづき","１０月の選考ステージに出るための
目標ファン人数はこのようになってます～","To be on the selection stage in October.
The target number of fans is like this~!"
"CM_Order_01_1000_00_021(0)","P","なるほど……分かりました、ありがとうございます！","I see. ...... I understand, thank you!"
"CM_Order_01_1000_00_022(0)","小鳥","このままいけば、来月は美咲ちゃん、
最後の１２月は私が当番の予定なんです","If this continues, Misaki will be next month,
I'm scheduled to be on duty for the last December."
"CM_Order_01_1000_00_023(0)","P","分かりました！　おふたりにも
当番をしてもらえるよう頑張りますね","Okay, I understand! And to both of you.
I'll do my best to get you on duty."
"CM_Order_01_1000_00_024(0)","小鳥","じゃあ、１２月の事務会に向けて、
鍋でも買っておきましょうか。冬の鍋は万能ですから","Then for the December office meeting,
I should buy some pots and pans, because winter pots and pans are so versatile."
"CM_Order_01_1000_00_025(0)","P","確かに鍋は万能ですよね、
俺はインスタントラーメンを鍋でつくったりしますよ","The pot is certainly versatile,
I make instant ramen in a pot."
"CM_Order_01_1000_00_026(0)","ちひろ","鍋、ですか？
確か、どこかで見かけたような……","Pots, is it?
I'm sure I saw this somewhere: ......"
"CM_Order_01_1000_00_027(0)","美咲","私も買って来てません。
私たちでないとしたら……","I didn't buy it either.
If not us, then ......"
"CM_Order_01_1000_00_028(0)","小鳥","社長が持って来てくれたのかもしれませんね。
いつか、使うかもと思って","Maybe the president brought it to us.
I thought maybe someday I'd use it."
"CM_Order_01_1000_00_029(0)","美咲","そうかもしれません。社長さんもルミナスと
プロデューサーのことを信じていますから！","Maybe so, and the president is also a luminous and
Because I believe in the producer!"
"CM_Order_01_1000_00_030(0)","P","ありがとうございます。サポートしていただいている
みなさんの気持ちがひしひしと伝わってきます……","Thank you for your support.
I can feel your feelings very deeply. ......"
"CM_Order_01_1000_00_031(0)","P","では、アイドルたちのところにいってきます。
今月もよろしくお願いします","Now, I'm off to my idols.
I look forward to working with you this month."
"CM_Order_01_1000_00_032(0)","小鳥","はいっ！","Yes!"
"CM_Order_01_1000_00_033(0)","ちひろ","はい！","Yes!"
"CM_Order_01_1000_00_034(0)","美咲","はいっ！","Yes!"
"CM_Order_01_1000_00_035(0)","はづき","はい～","Yes~"
"CM_Order_01_1100_00_001(0)","P","おはようございます！","Good morning!"
"CM_Order_01_1100_00_002(0)","","ガチャ","method of selling random in-game items in mobile games (similar to how capsule toys are sold)"
"CM_Order_01_1100_00_003(0)","はづき","プロデューサーさん、おはようございます～","Good morning, producers!"
"CM_Order_01_1100_00_004(0)","ちひろ","５月分まとまりました。
９月分ももう少しです！","The May portion has been compiled.
We are almost done for September!"
"CM_Order_01_1100_00_005(0)","美咲","私も７月分まとまりました。
何かお手伝いできることはありますか？","I too have been put together for July.
Is there anything I can do to help?"
"CM_Order_01_1100_00_006(0)","P","みなさん……。
今日の事務会はいつもと雰囲気が違いますね？","Everyone can visit .......
Today's office meeting has a different atmosphere than usual, doesn't it?"
"CM_Order_01_1100_00_007(0)","小鳥","はい、ルミナスは『最終選考会』に
進むことができました","Yes, Luminous is a 'finalist'.
We could move on."
"CM_Order_01_1100_00_008(0)","小鳥","なので、今でも注目されていますけど、
これからさらに問い合わせが増えると思います","So it still gets a lot of attention, though,
I'm sure we'll be getting even more inquiries in the future."
"CM_Order_01_1100_00_009(0)","ちひろ","『スターリットシーズン』自体の注目度も、
どんどん上がってきてますよ！","The ""Starlit Season"" itself is also noteworthy,
It's going up and up and up!"
"CM_Order_01_1100_00_010(0)","美咲","なにしろ、『最終選考会』の次は
『スターリットドーム』のこけらおとしですから！","After all, the ""Final Round"" is next.
The ""Starlit Dome"" will be the first of its kind in Japan!"
"CM_Order_01_1100_00_011(0)","はづき","なので、これまでのルミナスの記録を改めて、
整理しているんですよ～","So, I would like to reiterate the record of Luminous so far,
I'm trying to sort it out~."
"CM_Order_01_1100_00_012(0)","小鳥","ルミナスにどんな問い合わせや依頼がきても
対応できるようにしておきたいんです","Whatever inquiries or requests Luminous receives.
I just want to be ready to respond."
"CM_Order_01_1100_00_013(0)","はづき","備品も欠かすわけにはいきませんからね。
確認、確認～♪","We can't afford to be short on supplies, either.
Check, check~♪"
"CM_Order_01_1100_00_014(0)","ちひろ","これから冬に向かって寒くなっていきますから、
なにか体が温まるものを用意しておきましょうか？","It is going to get colder as we head into winter,
Shall I prepare something to warm you up?"
"CM_Order_01_1100_00_015(0)","P","（ルミナスや俺が活動できるのも、
サポートしてくれる人たちのおかげだ……）","(And that's how Luminous and I can operate,
(Thanks to those who support us: ......)"
"CM_Order_01_1100_00_016(0)","P","ありがとうございます。
なにか俺にできることはありますか？","Thank you very much.
Is there anything I can do?"
"CM_Order_01_1100_00_017(0)","美咲","ありますよ！　ルミナスのみんなを
『スターリットドーム』に連れていってください！","Yes, we have it! We have all the Luminas.
Please take me to the ""Starlit Dome."""
"CM_Order_01_1100_00_018(0)","はづき","はい。そのために、何か困ったことや
相談があれば、いつでも言ってくださいね～","Yes, that's why I'm asking if you need any help or
If you need advice, please let me know anytime!"
"CM_Order_01_1100_00_019(0)","ちひろ","プロデューサーさん、
遠慮はなしでお願いしますよ♪","Producer,
Please don't be shy... ♪"
"CM_Order_01_1100_00_020(0)","P","みなさん……","Everyone ......"
"CM_Order_01_1100_00_021(0)","美咲","そうだ！　１１月の当番事務員は私ですよ。
プロデューサーさん、覚えてますよね？","Yes! I am the clerk on duty for November.
You remember me, don't you, producer?"
"CM_Order_01_1100_00_022(0)","美咲","改めて、よろしくお願いします！","Once again, thank you for your cooperation!"
"CM_Order_01_1100_00_023(0)","P","もちろん覚えていますよ。
よろしくお願いします！","Of course I remember.
Best regards!"
"CM_Order_01_1100_00_024(0)","美咲","では早速……。『スターリットシーズン』の
大会運営から、１１月の連絡が届きました","Let's get right to it. ....... ""The Starlit Season"".
The convention management has sent us the November"
"CM_Order_01_1100_00_025(0)","美咲","今月は、
選考ステージ『最終選考会』が開催されます","This month,
The selection stage ""Final Round"" will be held."
"CM_Order_01_1100_00_026(0)","美咲","１１月の選考ステージに出るための
目標ファン人数はこのようになってますよ！","To be on the selection stage in November.
The target number of fans is like this!"
"CM_Order_01_1100_00_027(0)","P","なるほど……分かりました。
ありがとうございます！","I see. ...... I understand.
Thank you very much!"
"CM_Order_01_1100_00_028(0)","P","『スターリットドーム』目指して、頑張ります！","We will do our best to achieve the ""Starlit Dome!"
"CM_Order_01_1100_00_029(0)","小鳥","はいっ！","Yes!"
"CM_Order_01_1100_00_030(0)","ちひろ","はい！","Yes!"
"CM_Order_01_1100_00_031(0)","美咲","はいっ！","Yes!"
"CM_Order_01_1100_00_032(0)","はづき","はい～","Yes~"
"CM_Order_01_1200_00_001(0)","P","（選考会も一段落したので、
今日、ルミナスのメンバーはオフにした）","(Now that the selection process is over,
(Today, the Luminous members took off)"
"CM_Order_01_1200_00_002(0)","P","（事務会一同より、とお誘い案内が来ていたが……。
１２月の事務会じゃないのか？　なんだろう……）","(From the entire administrative board, and the invitation was sent to .......
Isn't this the December office meeting? (What's that? ......)"
"CM_Order_01_1200_00_003(0)","P","おはようございます！","Good morning!"
"CM_Order_01_1200_00_004(0)","","パン――
パンパン――","bread--
Pan-pan--"
"CM_Order_01_1200_00_005(0)","P","く、クラッカー！？","Ku, cracker!"
"CM_Order_01_1200_00_006(0)","小鳥","プロジェクトルミナス、
決勝進出おめでとうございます！","Project Luminous,
Congratulations on making it to the finals!"
"CM_Order_01_1200_00_007(0)","ちひろ","プロジェクトルミナス、
決勝進出おめでとうございます！","Project Luminous,
Congratulations on making it to the finals!"
"CM_Order_01_1200_00_008(0)","美咲","プロジェクトルミナス、
決勝進出おめでとうございます！","Project Luminous,
Congratulations on making it to the finals!"
"CM_Order_01_1200_00_009(0)","はづき","プロジェクトルミナス、
決勝進出おめでとうございます♪","Project Luminous,
Congratulations on making it to the finals... ♪"
"CM_Order_01_1200_00_010(0)","P","ありがとうございます。
みなさんのサポートのおかげです","Thank you very much.
Thanks to everyone's support!"
"CM_Order_01_1200_00_011(0)","美咲","そんなことないですよ！
ルミナスのみんなが頑張ったからです！","That's not true!
It is because everyone at Luminous worked hard!"
"CM_Order_01_1200_00_012(0)","ちひろ","もちろん、プロデューサーさんもですよ？","And of course, the producer too, right?"
"CM_Order_01_1200_00_013(0)","小鳥","なので、今日はささやかながら、
私たち事務会の気持ちをお伝えしようと思って","So today, in a small way,
I thought I'd let you know how we at the Secretariat feel."
"CM_Order_01_1200_00_014(0)","はづき","ティータイムにしましょう～","Let's make it a tea time~!"
"CM_Order_01_1200_00_015(0)","P","そうですね、
では、お言葉に甘えさせてもらいます","Yes, it is,
Well, let me take your word for it."
"CM_Order_01_1200_00_016(0)","ちひろ","そういえば、ルミナスのファンも
ずいぶん増えましたね","Come to think of it, so did the fans of Luminous.
The number of visitors has increased considerably."
"CM_Order_01_1200_00_017(0)","小鳥","はい！　ＳＮＳでも、街中でも、
ルミナスの話題であふれかえっています！","Yes! On social networking sites and in the city,
There is a lot of talk about Luminous!"
"CM_Order_01_1200_00_018(0)","はづき","ファンレターもたくさんで、整理するだけでも
時間がかかってしまいそうです～","There were so many fan letters that I just had to sort through them.
It's going to take a long time - I'm afraid."
"CM_Order_01_1200_00_019(0)","P","多くのファンのおかげで、ここまでこれました。
それはルミナスにとって宝物です","Thanks to our many fans, we have made it this far.
It is a treasure for Luminous."
"CM_Order_01_1200_00_020(0)","ちひろ","でも、ディアマントも凄いですよね。
ステージでのパフォーマンス……目が離せません！","But Diamant is great too.
You can't take your eyes off the performance on stage at ......!"
"CM_Order_01_1200_00_021(0)","小鳥","私はルミナスとディアマント、
ふたつのユニットが残って良かったと思います","I am Luminous and Diamant,
I'm glad the two units stayed together."
"CM_Order_01_1200_00_022(0)","はづき","私もです♪
どうせなら、両方とも優勝なんて～……","Me too♪
I can't believe they both won anyway ~ ......"
"CM_Order_01_1200_00_023(0)","美咲","それができたらいいですよね♪","It would be nice if we could do that... ♪"
"CM_Order_01_1200_00_024(0)","P","まぁ、ルミナスとディアマントは
ライバルですから……","Well, Luminous and Diamant.
Because we are rivals: ......"
"CM_Order_01_1200_00_025(0)","はづき","話は変わりますが、『最終選考会』で魅せた
ルミナスのパフォーマンス……","As the story goes, I was fascinated by the ""Final Round"".
Luminous Performance: ......"
"CM_Order_01_1200_00_026(0)","はづき","とっても輝いていましたよね～","It was very shining, wasn't it?"
"CM_Order_01_1200_00_027(0)","美咲","はいっ、素敵でした♪
私、ルミナスをサポートできて本当に良かったです！","Yes, it was lovely... ♪
I, Luminous, am very happy to support you!"
"CM_Order_01_1200_00_028(0)","ちひろ","でも、今のルミナスの絆があれば、もっと
すごいステージを見せてくれる……そう思えるんです","But with the luminous bond we have now, it's more
It seems to me that ...... that shows an amazing stage!"
"CM_Order_01_1200_00_029(0)","ちひろ","ですよね、プロデューサーさん♪","Right, Producer-san♪"
"CM_Order_01_1200_00_030(0)","P","もちろんです。きっと『スターリットドーム』では
最高のステージをみせてくれると、俺も信じてます","Of course, I am sure that in the ""Starlit Dome""
I believe you will give us the best stage performance."
"CM_Order_01_1200_00_031(0)","小鳥","コホン、では改めて……。プロデューサーさん、
１２月、最後の当番は私です。よろしくお願いします","Okay, so once again, ....... producer,
December, I will be on duty for the last time, thank you."
"CM_Order_01_1200_00_032(0)","P","はい、よろしくお願いします！","Yes, please!"
"CM_Order_01_1200_00_033(0)","小鳥","ただ、『スターリットシーズン』の大会運営から
連絡が来ていないので、説明は週明けにしますね","However, from the ""Starlit Season"" tournament management.
I haven't heard from them, so I'll explain later in the week."
"CM_Order_01_1200_00_034(0)","P","そうですか、分かりました。
教えてくれてありがとうございます","Okay, I understand.
Thanks for letting me know."
"CM_Order_01_1200_00_035(0)","はづき","…………","…………"
"CM_Order_01_1200_00_036(0)","ちひろ","七草さん？","Mr. Nanakusa?"
"CM_Order_01_1200_00_037(0)","はづき","私たち４人が一緒にお仕事できるのも、
もう今月までなんですね～","The four of us can work together,
I see it's already up to this month~!"
"CM_Order_01_1200_00_038(0)","ちひろ","……そうですね。でも、だからこそ、
最後まで４人で頑張っていきましょう！","......Yes, but that's why,
Let's work hard together with the four of us until the end!"
"CM_Order_01_1200_00_039(0)","小鳥","私もそう思います。それに私たち４人の結束は、
離れていても変わりませんから！","I agree, and the unity of the four of us,
Because it doesn't change when you are away from home!"
"CM_Order_01_1200_00_040(0)","美咲","はいっ！
これからも、色々と情報交換しましょう！","Yes, sir!
Let's exchange a lot of information in the future!"
"CM_Order_01_1200_00_041(0)","はづき","そうですね♪
これからもよろしくお願いします～","Yes...Â
Please keep up the good work~!"
"CM_Order_01_1200_00_042(0)","P","……みなさんも、素敵なひとつのユニット
なんだと思います。ありがとうございます！","...... You all have one great unit!
Thank you very much!"
"CM_Order_01_1200_00_043(0)","美咲","私たちも、ひとつのユニット……。それなら
事務会のみんなで、やってみたいことがあります！","We are one unit ....... If that's the case.
I would like to try to do this with everyone in the office group!"
"CM_Order_01_1200_00_044(0)","ちひろ","青羽さん、やってみたいことって？","Mr. Aoba, what would you like to do?"
"CM_Order_01_1200_00_045(0)","美咲","円陣を組んで『ファイト、オー』です！
１２月を頑張るため、みんなで一緒にやりたいです！","We form a circle and say ""Fight, O""!
We want to do this together to make December work for us!"
"CM_Order_01_1200_00_046(0)","小鳥","いいわね。
実は私もちょっぴりやってみたかったの","Nice.
Actually, I've been wanting to do a little bit of that myself."
"CM_Order_01_1200_00_047(0)","はづき","私も賛成です～♪","I agree with you~♪"
"CM_Order_01_1200_00_048(0)","ちひろ","私もです！","Me too!"
"CM_Order_01_1200_00_049(0)","P","素敵なアイディアですね。
よし、それじゃあ、俺が号令をかけますよ","Lovely idea.
All right, then, I'll give the order."
"CM_Order_01_1200_00_050(0)","美咲","プロデューサーさん、ありがとうございます！","Thank you, producer!"
"CM_Order_01_1200_00_051(0)","P","じゃあ、用意してください。
いいですか？　行きますよ","Then, please prepare.
Okay? I'm coming."
"CM_Order_01_1200_00_052(0)","P","せーの","heave, ho!"
"CM_Order_01_1200_00_053(0)","小鳥","ルミナス事務会、
ファイトー、オー！","Luminous Affairs Committee,
Fighto, O!"
"CM_Order_01_1200_00_054(0)","ちひろ","ルミナス事務会、
ファイトー、オー！","Luminous Affairs Committee,
Fighto, O!"
"CM_Order_01_1200_00_055(0)","美咲","ルミナス事務会、
ファイトー、オー！","Luminous Affairs Committee,
Fighto, O!"
"CM_Order_01_1200_00_056(0)","はづき","ルミナス事務会、
ファイトー、オー！","Luminous Affairs Committee,
Fighto, O!"
