"id","character","source","translatedstr"
"Idolchr_0102_A_11_01_005(0)","Ｐ","みんなのことが見えていたのか……。
さすが、美希だな","You could see everyone at .......
That's what I'm talking about, Miki."
"Idolchr_0102_A_11_01_006(0)","美希","ミキはライブをしただけなのに、
ハニーが言ったとおり、それだけで役に立てるんだね","Miki just did a live show,
Like Honey said, that's all you need to be useful."
"Idolchr_0102_A_11_01_007(0)","Ｐ","ああ。今日の美希の姿を見て、
ルミナスのみんなも大きく刺激を受けたはずだ","Oh, look at Miki today,
Everyone at Luminous must have been greatly inspired."
"Idolchr_0102_A_11_01_008(0)","美希","なら、次はルミナスのみんなと
ライブをやりたいな♪","Then, next time, I'll be with all the Luminas.
I'd love to do a live show. ♪"
"Idolchr_0102_A_11_01_009(0)","美希","みんなとなら、今日みたいな……ううん、
今日以上のライブができそうってカンジ♪","With everyone else, like today, ...... no,
I feel like I can do better live than I did today."
"Idolchr_0102_A_11_01_010(0)","Ｐ","分かった。今度は、美希とルミナスのみんなで、
最高のステージを作ろう！","All right, this time with Miki and everyone at Luminous,
Let's make the best stage!"
"Idolchr_0102_A_11_01_011(0)","美希","ミキとみんなだけじゃなくて、
ハニーも一緒だよっ！　あはっ☆","Not just Miki and everyone else,
Honey is with me!"
"Idolchr_0102_A_12_00_001(0)","美希","は～い、ミキだよ☆　今日は商店街で話題の
おにぎりコロッケを食べにきたの～♪","Hi, I'm Miki☆ Today's topic of conversation in the shopping arcade.
I came for the rice ball croquettes~♪"
"Idolchr_0102_A_12_00_002(0)","未来","コロッケなのにおにぎりなんですか？
それとも、おにぎりなのにコロッケなんでしょうか？","It's a croquette, but it's a rice ball?
Or is it a croquette even though it is an onigiri?"
"Idolchr_0102_A_12_00_003(0)","果穂","ど、どっちなんでしょう……？
でも、どっちでもおいしそうですっ！","Which one is it: ......?
But it looks delicious either way!"
"Idolchr_0102_A_12_00_004(0)","美希","さっそく揚げたての、
アツアツおにぎりコロッケをいただきますなの♪","Freshly fried immediately,
I'll have a hot rice ball croquette."
"Idolchr_0102_A_12_00_005(0)","美希","はふはふ……う～ん。おいひぃ～♪
ホントにおにぎりで、コロッケだね！","
It's really a rice ball, a croquette!"
"Idolchr_0102_A_12_00_006(0)","果穂","はふ……っ。
サクサクもちもちで、スッゴくおいしいですっ！","Hafu .......
It is crunchy, sticky, and delicious!"
"Idolchr_0102_A_12_00_007(0)","未来","はふっ。おいしい～♪　このおにぎりコロッケを
おかずにすれば、ご飯もすすんじゃいそうです～♪","Delicious~♪ I'll have these rice ball croquettes.
If you use it as a side dish, it will make your meal go down a treat!"
"Idolchr_0102_A_12_00_008(0)","観客","あははっ、３人ともアツそうだけど、
美味しそうに食べてるね","Haha, all three of you look hot,
You look like you're eating well."
"Idolchr_0102_A_12_00_009(0)","観客","ご飯がすすむおにぎりコロッケ……。
無性に気になるな","Rice ball croquettes with rice. .......
I'm curious about the irresistible."
"Idolchr_0102_A_12_00_010(0)","美希","以上、話題の商店街からのレポートでした～！
みんな～、いっぱい買ってね♪","These are the reports from the hottest shopping district~!
Everyone~ buy lots of stuff..."
"Idolchr_0102_A_12_00_011(0)","Ｐ","うん。美希、今テレビでやってた食レポ、
なかなか良かったぞ","Yeah, Miki, I just saw a food report on TV,
That was pretty good."
"Idolchr_0102_A_12_00_012(0)","Ｐ","この前のライブも大成功させて、
こうして他の活動も順調に活躍中……","The last concert was a great success,
Thus, other activities are also well underway. ......"
"Idolchr_0102_A_12_00_013(0)","Ｐ","『スターリットシーズン』もこの調子で、
みんなを引っ張ってくれると期待して……","The ""Starlit Season"" will continue in this vein,
I expect you to lead everyone ......"
"Idolchr_0102_A_12_00_014(0)","美希","すぅ……すぅ……","Soo ...... Soo ......"
"Idolchr_0102_A_12_00_015(0)","Ｐ","……昼寝中だったか。
こうして寝ている姿は、今までと変わらないよな……","...... was he taking a nap?
You look the same as you ever have when you sleep like this. ......"
"Idolchr_0102_A_12_00_016(0)","美希","ううん……うーん……？","Nah ...... umm ......?"
"Idolchr_0102_A_12_00_017(0)","美希","……あ、おはよう、ハニー。
ふわぁ～。気持ちよくお昼寝したの～","...... Oh, good morning, honey.
I took a nice nap~!"
"Idolchr_0102_A_12_00_018(0)","美希","あふぅ……さてと、
そろそろレッスンの準備をしなくっちゃ","Ahu...... Well, let's see,
I should be getting ready for my lesson."
"Idolchr_0102_A_12_00_019(0)","Ｐ","レッスンにはまだ時間があるだろう？
もう少し昼寝をしていてもいいんだぞ","There's still time for lessons, right?
You could use a few more naps."
"Idolchr_0102_A_12_00_020(0)","美希","ううん、たっぷりお昼寝できたから大丈夫！","No problem, I got plenty of naps!"
"Idolchr_0102_A_12_00_021(0)","美希","それに、みんなとおしゃべりしてから
レッスンしたほうが、はかどるってカンジなの！","Besides, after chatting with everyone.
I think I'll get more done if I take lessons!"
"Idolchr_0102_A_12_00_022(0)","Ｐ","昼寝の時間を削ってまで、レッスンに……か。
美希が活動的になってくれて嬉しいぞ","Do you want to cut down on naptime and go to ...... for lessons?
Glad to see Miki getting more active."
"Idolchr_0102_A_12_00_023(0)","美希","みんなとおしゃべりしながらレッスンするの、
すっごく楽しいからね♪","I take lessons while chatting with everyone,
It's a lot of fun."
"Idolchr_0102_A_12_00_024(0)","美希","あっ！　お昼寝の時間を減らしたから、
今からハニーとデートをするのもありかも♪","Ah! Because I reduced my nap time,
Maybe I'll have a date with Honey now..."
"Idolchr_0102_A_12_00_025(0)","美希","ねえ、ハニーはどっちがいいと思う？","Hey, honey, which do you think is better?"
"Idolchr_0102_A_12_00_026(0)","Ｐ","流石にデートはダメだぞ。けど、最近の
美希は頑張っているから、少しくらいなら……","You can't date a quintessential stone, but these days
Miki is doing her best, so a little goes a long way: ......"
"Idolchr_0102_A_12_00_027(0)","選択肢","いいかもな……","Might be good: ......"
"Idolchr_0102_A_12_00_028(0)","選択肢","今はダメだ","Not now."
"Idolchr_0102_A_12_00_029(0)","Ｐ","デートじゃなくて、気分転換に出かけるのなら、
いいかもしれないな","Not a date, if you're going out for a change,
Might be a good idea."
"Idolchr_0102_A_12_00_030(0)","美希","わーい♪　ハニーとお出かけデートなの！
ん～、どこに行こうかな……","Yay...I have a date with my honey!
Hmmm, where to go: ......"
"Idolchr_0102_A_12_00_031(0)","美希","いちごパフェのお店でしょ、お洋服屋さんでしょ、
ふたり並んで映画を観るのも楽しそうなの☆","It's a strawberry parfait store, right? It's a clothing store, right?
It would be fun for both of us to watch a movie side by side."
"Idolchr_0102_A_12_00_032(0)","Ｐ","だから、デートじゃないって……。
それにそんなに色々な場所には行けないぞ","So, it's not a date. ......
And you can't go to that many different places."
"Idolchr_0102_A_12_00_033(0)","美希","そっかぁ～。ミキ的には行きたいところ、
いっぱいあるってカンジだったんだけどな","I see...Miki is where I want to go,
I had a feeling there were a lot of them."
"Idolchr_0102_A_12_00_034(0)","Ｐ","いや、今はまだダメだ。
レッスンがきちんとできたあとでな","No, not yet.
Only after the lesson is properly taught."
"Idolchr_0102_A_12_00_035(0)","美希","ホント？　やったー！","Really?"
"Idolchr_0102_A_12_00_036(0)","Ｐ","きちんとできたらだからな！","Because if you can do it right, that is!"
"Idolchr_0102_A_12_00_037(0)","美希","そのうち、デートのレッスンもしたいなー","One of these days, I'd love to give you a lesson on dating!"
"Idolchr_0102_A_12_00_038(0)","美希","でも、デートはルミナスのいろんなこと、
終わってからかな？","But dating is all sorts of luminous,
After all is said and done?"
"Idolchr_0102_A_12_00_039(0)","美希","今のミキにとって、ルミナスは
ハニーと同じくらい大切な存在だから……ね♪","For Miki now, Luminous is
As important as honey is to me. ...... ♪"
"Idolchr_0102_A_12_00_040(0)","Ｐ","ルミナスのことを大切に思っているんだな","You care about Luminous."
"Idolchr_0102_A_12_00_041(0)","美希","だってミキは、お母さんだから！
ね、ハニー☆","Because Miki is a mother!
Hey, honey☆"
"Idolchr_0102_A_12_00_042(0)","美希","それじゃあ、レッスンに行ってきまーす！","Well then, I'm off to my lesson!"
"Idolchr_0102_Z_01_00_001(0)","美希","あふぅ。
今日もいい天気なの～","Ahhh.
It's another beautiful day!"
"Idolchr_0102_Z_01_00_002(0)","Ｐ","（プロジェクトルミナスの活動を終えて、
美希は、どこか物憂げな様子だな……）","(After completing the activities of Project Luminous,
Miki looks somewhat somber. ......)"
"Idolchr_0102_Z_01_00_003(0)","美希","ねぇ、ハニー。
みんな元気にアイドルやってるかな？","Hey, honey.
I hope everyone is doing well and idolizing."
"Idolchr_0102_Z_01_00_004(0)","Ｐ","どうしたんだ、美希。
みんなのことが懐かしくなったのか？","What's wrong, Miki?
Did you miss everyone?"
"Idolchr_0102_Z_01_00_005(0)","美希","うーん。懐かしいっていうか、
なんだか昔の出来事みたいに感じるの……","Hmmm...it's kind of nostalgic,
It feels like it happened a long time ago. ......"
"Idolchr_0102_Z_01_00_006(0)","Ｐ","それはきっと、美希がプロジェクトルミナスで
全力を出しきったからだよ","That must be because Miki is Project Luminous.
Because I gave it my all."
"Idolchr_0102_Z_01_00_007(0)","Ｐ","よし、美希。
ちょっと、付き合ってくれ","Okay, Miki.
Hey, come hang out with me."
"Idolchr_0102_Z_01_00_008(0)","美希","もしかして、ハニーとデート？
わーい、行く行く～♪","Perhaps a date with honey?
Yay, I'm coming, I'm coming!"
"Idolchr_0102_Z_01_00_009(0)","美希","あっ！
ここ、おにぎりコロッケのおにぎり屋さんなの！","Ah!
This is an onigiri croquette rice ball shop!"
"Idolchr_0102_Z_01_00_010(0)","Ｐ","元気を出したい時は、
おいしいものを食べるに限るよな","When you need to cheer up,
You've got to eat something good, right?"
"Idolchr_0102_Z_01_00_011(0)","Ｐ","どれを食べるか、美希が選んでくれ","You choose which one you want to eat, Miki."
"Idolchr_0102_Z_01_00_012(0)","美希","まずはおにぎりコロッケでしょ～。
あっ、見て見て！　新作おにぎりコロッケも出てる！","First of all, it's onigiri croquettes, right?
Oh, look, look! There are also new rice ball croquettes!"
"Idolchr_0102_Z_01_00_013(0)","Ｐ","ああ、両方とも頼もう。
他にも好きなだけ、美希が食べたいものを言ってくれ","Yeah, I'll ask for both.
Tell me what else you want to eat, Miki, as much as you want."
"Idolchr_0102_Z_01_00_014(0)","美希","ミキ、お腹いっぱいで、
もう食べられないの～","Miki, I'm so hungry,
I can't eat anymore."
"Idolchr_0102_Z_01_00_015(0)","Ｐ","なかなかの食べっぷりだから、
見ていても爽快だったぞ","Because he's quite a good eater,
That was exhilarating to watch."
"Idolchr_0102_Z_01_00_016(0)","美希","ハニーが言ってた通り、
おいしいもの食べたら、元気が出てきたってカンジ！","As Honey said,
I feel like I have more energy after eating good food!"
"Idolchr_0102_Z_01_00_017(0)","Ｐ","それは良かった。
いつもの美希に戻ったな","That was good.
You're back to your usual Miki."
"Idolchr_0102_Z_01_00_018(0)","美希","ねえ、ハニー。
ミキ、寂しかったのかな……？","Hey, honey.
Miki, did you miss me? ......?"
"Idolchr_0102_Z_01_00_019(0)","美希","ルミナスが終わっちゃって、
もうお母さんが出来なくなったから……","Luminous is over,
Because my mom can't do it anymore: ......"
"Idolchr_0102_Z_01_00_020(0)","Ｐ","……美希にとって、それだけルミナスのみんなや
活動が大切だったんだな","...... For Miki, that's how much she loves everyone at Luminous and
So the activity was important."
"Idolchr_0102_Z_01_00_021(0)","美希","うん、とっても大切な、ミキの宝物だよ♪","Yes, it's a very precious treasure of Miki's."
"Idolchr_0102_Z_01_00_022(0)","Ｐ","美希は、大きなことをやり遂げたんだ。
誇っていいと思うよ","Miki has accomplished a great deal.
I think you should be proud."
"Idolchr_0102_Z_01_00_023(0)","美希","……ありがとう、ハニー","...... Thanks, honey!"
"Idolchr_0102_Z_01_00_024(0)","美希","ねえ……。
ミキ、またお母さんになれるかな？","Hey .......
Miki, can you be a mother again?"
"Idolchr_0102_Z_01_00_025(0)","Ｐ","……ああ、もちろんだ","...... yeah, of course."
"Idolchr_0102_Z_01_00_026(0)","Ｐ","いつだってみんなと会えるし、
また一緒に活動できるだろう","I can always meet everyone,
We could work together again."
"Idolchr_0102_Z_01_00_027(0)","美希","うん！　それなら、
これからもお父さんと一緒に頑張るの♪","Yeah! Then,
Keep up the good work with your dad. ♪"
"Idolchr_0102_Z_01_00_028(0)","Ｐ","それって、俺のこと……だよな？","That's me ......, right?"
"Idolchr_0102_Z_01_00_029(0)","美希","もちろん♪
ミキがお母さんなら、ハニーはお父さんでしょ！","Of course.Â
If Miki is your mother, honey is your father!"
"Idolchr_0102_Z_01_00_030(0)","Ｐ","まったく……。あんまり人前で、
そういうことを言っちゃダメだぞ","Not at all. ....... Not in public much,
Don't say things like that."
"Idolchr_0102_Z_01_00_031(0)","美希","むー。……じゃあ、こういうのはどう？","Moo. ...... So how about this?"
"Idolchr_0102_Z_01_00_032(0)","美希","ハニーとミキで、本当のお父さんと
お母さんになっちゃうの♪","Honey and Miki, with her real dad.
I'm going to be a mother"
"Idolchr_0102_Z_01_00_033(0)","Ｐ","な、なんだって！？","What? What?"
"Idolchr_0102_Z_01_00_034(0)","美希","……なんてね。冗談だよ♪
ハニー、驚いた？",".........just kidding...Â
Honey, are you surprised?"
"Idolchr_0102_Z_01_00_035(0)","美希","でも、ミキはそーゆー将来があっても、
いいって思うな♪　あはっ☆","But Miki has such a future,
Don't think it's good."
"Idolchr_0102_Z_01_00_036(0)","Ｐ","（冗談なのか、本気なのか。
無邪気な美希の笑顔からは読み取れない……）","(Are you joking or serious?
(You can't read it from Miki's innocent smile: ......)"
"Idolchr_0102_Z_01_00_037(0)","Ｐ","（これからも、ずっと大切にしよう。
この美希の無邪気で、天真爛漫な笑顔を……）",""
