"id","character","source","translatedstr"
"crossover_0001_A_00_47_001(0)","真美","う～む……うう～む……","Ummm ...... Ummm ......"
"crossover_0001_A_00_47_002(0)","Ｐ","（屋上にある植木を見つめ、唸っている真美。
その様子をみんなが見ているのだが……）","(Mami stares at a plant on the rooftop and groans.
(We're all watching that one: ......)"
"crossover_0001_A_00_47_003(0)","翼","あんまり悩まないで、フィーリングで
パパーッて、やってみたらいいんじゃないかな？","Don't worry too much, just go with the feeling.
Pah-pah, why don't you just do it?"
"crossover_0001_A_00_47_004(0)","Ｐ","ん？　真美は何を悩んでいるんだい？","What's troubling you, Mami?"
"crossover_0001_A_00_47_005(0)","咲耶","やぁ、プロデューサー。
真美は盆栽のイメージを考えているそうだよ","Hey, producer.
Mami says she's thinking of a bonsai image."
"crossover_0001_A_00_47_006(0)","蘭子","ユグドラシルの樹……。さすがはトリックスターの
半身。生命の探求とは恐れ入るわ……","The Yggdrasil Tree ....... As expected of the Trickster.
Half a body. i'm afraid that's a quest for life. ......"
"crossover_0001_A_00_47_007(0)","（蘭子ログ）","（盆栽が趣味なんて、
真美ちゃんはすごいんですね～）","(I can't believe bonsai is your hobby,
(Mami is amazing, isn't she?)"
"crossover_0001_A_00_47_008(0)","貴音","どのような考えを巡らせているのでしょう？
真、楽しみです","What kind of thoughts do you have about this?
True, I'm looking forward to it."
"crossover_0001_A_00_47_009(0)","真美","……うむ。だけど、今日はイン……インスピ……？
とにかく、なんかうまくいかないんだよ～！","...... umm...but today is in......inspired......?
Anyway, something doesn't seem to be going right!"
"crossover_0001_A_00_47_010(0)","貴音","なるほど……そのようなこともあるかと。
あいでぃあとは簡単には思い浮かばないものですから","I see. ...... I thought that might be the case.
It's not something that comes to mind easily with aide-de-camp."
"crossover_0001_A_00_47_011(0)","咲耶","もしかして、真美の邪魔をしてしまったかな？","Perhaps I have disturbed Mami?"
"crossover_0001_A_00_47_012(0)","真美","いや、咲耶王子たちのせいじゃないよ。
真美の頭の中がこんがらかっちゃっただけだから","No, it's not the fault of Prince Sakuya and the others.
It's just that Mami's head got mixed up."
"crossover_0001_A_00_47_013(0)","真美","なんとかメッチャすっごい形にしようと
思ったんだけど、面白い案が出てこなかったんだ～","I tried to make it look really great.
I thought about it, but I couldn't come up with an interesting idea~."
"crossover_0001_A_00_47_014(0)","蘭子","幾星霜、積み重ねられた叡智が、
汝に新たな導きを与えるだろう……","The wisdom that has been accumulated over the years,
I will give you new guidance: ......"
"crossover_0001_A_00_47_015(0)","（蘭子ログ）","（いろんな本を読んでみて、
着想を得るっていうのは、どうですか？）","(Read a variety of books,
How's that for inspiration?)"
"crossover_0001_A_00_47_016(0)","真美","けど、どの本もなんか難しくって、
真美、全然わかんないんだよ～、ランラン！","But all the books were kind of difficult,
Mami, I don't understand at all - run-run!"
"crossover_0001_A_00_47_017(0)","翼","真美ちゃん、盆栽って、
どんなところが面白いの？","Mami, what is a bonsai?
What is interesting about it?"
"crossover_0001_A_00_47_018(0)","真美","え……？　う、う～ん、
どんなところって言うと……","What, ......? Ummm...,
What kind of place is ......"
"crossover_0001_A_00_47_019(0)","貴音","自らの手で、好みの形へ成長させること、
なのではないでしょうか？","To grow into the desired shape with one's own hands,
Is this not the case?"
"crossover_0001_A_00_47_020(0)","真美","あ、そうそう！　さっすがお姫ちん！
そんな感じだよー！","Oh, yes, yes! You are a princess, indeed!
It's like that!"
"crossover_0001_A_00_47_021(0)","蘭子","ふむ……。
我も神々の樹を育み、楽園の創生を目指さん！","Hmmm. .......
I too shall nurture the tree of the gods and aim to create a paradise!"
"crossover_0001_A_00_47_022(0)","（蘭子ログ）","（私も、盆栽やってみようかな～）","（I'm going to try bonsai too!)"
"crossover_0001_A_00_47_023(0)","咲耶","時間と手間をかけて、
少しずつ成長を見守るのが醍醐味、と聞くね","Time and effort,
I hear that watching them grow little by little is the best part."
"crossover_0001_A_00_47_024(0)","翼","へぇ～、そう言われると、
わたしも育ててみたくなってきました！","Heh, when you put it that way,
I am also interested in growing them!"
"crossover_0001_A_00_47_025(0)","翼","プロデューサーさん！
みんなの分の盆栽、用意してもらえませんか～？","Producer!
Can you please prepare a bonsai for everyone?"
"crossover_0001_A_00_47_026(0)","Ｐ","うーん……盆栽って、高価なものだからなぁ","Hmmm... ...... bonsai is an expensive thing."
"crossover_0001_A_00_47_027(0)","Ｐ","興味を持つのはいいことだけど、
世話や手入れが続けられるか、先に練習しないか？","It's good to be interested,
Can you continue to care for and maintain them, or do you want to practice first?"
"crossover_0001_A_00_47_028(0)","咲耶","それなら、まずは鉢植えから
はじめてみるのはどうかな？","Then start with potted plants.
How about a first try?"
"crossover_0001_A_00_47_029(0)","貴音","良き案かと。
鉢植えならば、手軽に練習できるでしょう","I thought it was a good idea.
Potted plants would be an easy way to practice."
"crossover_0001_A_00_47_030(0)","真美","うむうむ。真美もそう思ってたところなんだよ。
いわゆる、初心にかえるってやつだね！","Mm-hmm, Mami was just thinking that too.
It's what we call going back to the basics!"
"crossover_0001_A_00_47_031(0)","翼","面白そうかも～♪
じゃあ、みんなでガーデニング、しましょ～！","Could be interesting~♪
So, let's all garden together~!"
"crossover_0001_A_00_47_032(0)","Ｐ","決まりだな。
好きな鉢植えを飾って、事務所を華やかにしよう！","Deal.
Decorate your office with potted plants of your choice!"
"crossover_0001_A_00_48_001(0)","Ｐ","（やよいたちと一緒に、仕事先から
事務所に戻ってきたが……）","(From work, with Yayoi and the others)
(I'm back in the office, but ......)"
"crossover_0001_A_00_48_002(0)","やよい","事務所の中、すっごく散らかっちゃってますね。
私、今から掃除します！","The office is a mess, isn't it?
I, I'm going to clean up now!"
"crossover_0001_A_00_48_003(0)","雪歩","やよいちゃん、私も手伝うよ。
いつも使う場所だし、キレイにしなくちゃ","Yayoi, I'll help you, too.
It's a place we use all the time, and it needs to be clean."
"crossover_0001_A_00_48_004(0)","静香","それでしたら、手分けして掃除しましょう。
みんなですれば、すぐに終わると思いますよ","If so, let's split up and clean it up.
If we all do it together, I'm sure it won't take long."
"crossover_0001_A_00_48_005(0)","凛世","では……掃除用具を……
持ってまいります……","Now let's go to ...... for cleaning supplies: ......
I will bring it to you: ......"
"crossover_0001_A_00_48_006(0)","杏","すぅー……すぅー……","Soooo ...... Soooo ......"
"crossover_0001_A_00_48_007(0)","雪歩","杏ちゃん、寝てるみたいだから、
あんまり大きな音を立てないようにしないと……","Anzu, you seem to be sleeping,
We need to make sure we don't make too much noise: ......"
"crossover_0001_A_00_48_008(0)","やよい","はい！
それじゃ、みんなでお掃除しちゃいましょー！","
Well then, let's all clean up together!"
"crossover_0001_A_00_48_009(0)","杏","ふっふっふ、作戦どおり……♪","Phew, just like the plan. ...... ♪"
"crossover_0001_A_00_48_010(0)","Ｐ","（ん……？
今、杏の声が聞こえたような……）","(n......?
(I think I just heard an apricot voice: ......)"
"crossover_0001_A_00_48_011(0)","やよい","うっうー！　すっごくキレイになりました！
これで明日からも、気持ちよく使えますっ！","Woohoo! It turned out soooo beautiful!
Now I can use it comfortably tomorrow!"
"crossover_0001_A_00_48_012(0)","Ｐ","みんな、お疲れ様。
飲み物を用意したから、適当に休んでくれ","Thanks for all your hard work, guys.
I've prepared some drinks for you, so you can rest properly."
"crossover_0001_A_00_48_013(0)","Ｐ","出たゴミは、
俺のほうでまとめておくよ","The garbage that came out,
I'll put it all together on my end."
"crossover_0001_A_00_48_014(0)","凛世","お気遣い……
感謝致します……","Your concern: ......
Thank you ......"
"crossover_0001_A_00_48_015(0)","雪歩","プロデューサー、
ありがとうございますぅ","
Thank you very much."
"crossover_0001_A_00_48_016(0)","静香","それにしても、結構大きな音を出したと思うん
ですけど、杏さん、全く起きなかったですね","But still, I think I made a pretty loud noise.
But, Anzu, it didn't happen at all."
"crossover_0001_A_00_48_017(0)","杏","ぎく……","Chrysanthemum ......"
"crossover_0001_A_00_48_018(0)","雪歩","お仕事で疲れてるんじゃないかな。
起きるまで、そっとしてあげようよ","I think you are tired from your work.
Let's just leave him alone until he wakes up."
"crossover_0001_A_00_48_019(0)","杏","…………うぅ","............ ugh"
"crossover_0001_A_00_48_020(0)","凛世","はい……
そのように……","Yes...
Just like that..."
"crossover_0001_A_00_48_021(0)","やよい","プロデューサー。
ゴミをまとめるの、私も手伝います！","
I'll help you put the trash together, too!"
"crossover_0001_A_00_48_022(0)","Ｐ","ん、そうか？　やよいは掃除を頑張ってくれたから、
ゆっくりしてくれていいんだぞ","Hmmm, really? Because Yayoi did a great job of cleaning,
You can take your time."
"crossover_0001_A_00_48_023(0)","やよい","これくらい、全然平気です！
それに、ふたりでやったほうが早いかなーって","I am totally fine with this!
Besides, I thought it would be faster if we did it together."
"crossover_0001_A_00_48_024(0)","静香","私も手伝うわ、やよい。
プロデューサー、ゴミ袋はどこですか？","I'll help you, too, Yayoi.
Producers, where are the garbage bags?"
"crossover_0001_A_00_48_025(0)","凛世","確か……
あちらに……","To be sure: ......
Over there: ......"
"crossover_0001_A_00_48_026(0)","静香","凛世さん、ありがとうございます。
私が取ってきますね","Thank you, Rinyo.
I'll go get it."
"crossover_0001_A_00_48_027(0)","杏","…………。ふあぁ、よく寝た。
あれ？　なんだか事務所、片付いてない？","............. Huh, I slept well.
Hey, isn't the office kind of tidy?"
"crossover_0001_A_00_48_028(0)","雪歩","杏ちゃん、おはよう。杏ちゃんが寝ている間に、
みんなで掃除したんだよ","Good morning, Anzu, while you sleep,
We all cleaned up."
"crossover_0001_A_00_48_029(0)","杏","あー、そうなんだー。
いやー、全然気づかなかったなー","Oh, I see.
Oh no, I didn't notice that at all."
"crossover_0001_A_00_48_030(0)","杏","杏も、起きてたら手伝いたかったんだけどね。
気づかなかったから、しょうがないよねー","Anzu wanted to help, too, if she was awake.
I didn't notice it, so I can't help it!"
"crossover_0001_A_00_48_031(0)","Ｐ","それならちょうどいい。
ゴミをまとめたいんだけど、手伝ってくれないか","Then it's just fine.
I need to pack up the trash. I need your help."
"crossover_0001_A_00_48_032(0)","杏","も、もちろんだよー。
杏もばっちり手伝うからね！","Of course, of course!
I'll help you out, too!"
"crossover_0001_A_00_48_033(0)","静香","ゴミ袋、取ってきました。
あ、杏さん、起きたんですね","Garbage bags, I got it.
Ah, Anzu, you're awake."
"crossover_0001_A_00_48_034(0)","Ｐ","静香、ありがとう。
よし、杏、さっさと終わらせよう！","Shizuka, thank you.
Okay, apricot, let's get this over with!"
"crossover_0001_A_00_48_035(0)","杏","は、は～い……","Ha, ha: ......"
"crossover_0001_A_00_49_001(0)","Ｐ","（アイドルたちの自由時間……
今日は各々が自主レッスンをしている……）","(Free time for idols: ......
(Each of us is giving a self-guided lesson today: ......)"
"crossover_0001_A_00_49_002(0)","菜々","千早ちゃんって、何か特別な歌のレッスン
とかしているんですか？","Chihaya-chan is some kind of special singing lesson.
And do you do that?"
"crossover_0001_A_00_49_003(0)","千早","私はみんなと同じで、
特に変わったことはしていないと思うけど……","I'm like everyone else,
I don't think I'm doing anything particularly unusual: ......"
"crossover_0001_A_00_49_004(0)","甜花","で、でも……如月さん……
歌、すごく上手……","So, but ...... Ms. Kisaragi ......
Singing, very good ......"
"crossover_0001_A_00_49_005(0)","菜々","そうです！　ナナも千早ちゃんと同じくらい、
歌が上手になりたいんですっ！","Yes! Nana is about the same as Chihaya,
I want to be a good singer!"
"crossover_0001_A_00_49_006(0)","菜々","どんなことでもいいから、
教えてください～！","Whatever it takes,
Please tell me~!"
"crossover_0001_A_00_49_007(0)","甜花","て、甜花も……！
お願い……します……！","You can also visit ......!
Please ...... do ......!"
"crossover_0001_A_00_49_008(0)","Ｐ","普段、千早が心がけていることとか、
自分がやっていることを教えてあげればいいと思うぞ","Like what Chihaya usually tries to do,
I think you should tell them what you're doing."
"crossover_0001_A_00_49_009(0)","千早","……わかりました。普段私がやっている
自主レッスンについてでよければ……","...... Okay. I usually do this.
If you'd like to discuss a self-guided lesson, please contact us at ......"
"crossover_0001_A_00_49_010(0)","千早","……という感じ。
これを毎日続けているわ","It's like .......
I've been doing this every day."
"crossover_0001_A_00_49_011(0)","菜々","毎日のボイストレーニングに筋トレ……
それに、歌の勉強もしてるなんて……！","Muscle training for daily voice training: ......
And I can't believe you're studying singing at ......!"
"crossover_0001_A_00_49_012(0)","甜花","やること……いっぱい……。
あぅ……甜花には……無理、かも……","Things to do ...... full of .......
Ahh ...... Tenka can't ......, maybe ......"
"crossover_0001_A_00_49_013(0)","律子","それだけ千早は、歌に力を入れてるってことよ。
急に真似しようと思っても難しいと思うわ","That's how much effort Chihaya puts into her singing.
I don't think it would be easy to try to imitate them all of a sudden."
"crossover_0001_A_00_49_014(0)","春香","私も千早ちゃんと一緒に頑張ってきたけど、
最初は、みんなと同じ気持ちだったな","I've been working hard with Chihaya, too,
At first, you felt the same as everyone else."
"crossover_0001_A_00_49_015(0)","律子","無理して全部取り入れる必要はないわ。
できることから、やっていけばいいのよ","You don't have to force yourself to take it all in.
We just have to do what we can."
"crossover_0001_A_00_49_016(0)","春香","……それなら、まずは自分の良さを
しっかり伸ばしていこうよ！","...... Then you can start with your goodness.
Let's make sure we stretch it out!"
"crossover_0001_A_00_49_017(0)","春香","自分自身のペースで
しっかりやっていけば、必ず成長できると思う！","At your own pace
If we do it right, I am sure we can grow!"
"crossover_0001_A_00_49_018(0)","菜々","はい！　春香ちゃんたちの言うとおり、
できることから頑張ってみます！","Yes! Haruka and others are right,
I will try my best to do what I can!"
"crossover_0001_A_00_49_019(0)","甜花","うん……
甜花、頑張る……","Yeah ......
Tenka, good luck: ......"
"crossover_0001_A_00_49_020(0)","律子","その意気ね。それに困ったときはプロデューサー殿が
素晴らしいプロデュースをしてくれるわ","That's the spirit, and if you're ever in trouble, the producer is there for you.
She's going to produce wonderfully."
"crossover_0001_A_00_49_021(0)","律子","だから、安心して大丈夫よ♪","So, don't worry. ♪"
"crossover_0001_A_00_49_022(0)","Ｐ","えっ？　お、俺か……？","What? Oh, it's me or ......?"
"crossover_0001_A_00_49_023(0)","千早","確かに、プロデューサーがいると思えば
心強いです","Sure, if you think the producer is there.
Reassuring."
"crossover_0001_A_00_49_024(0)","甜花","にへへ……プロデューサーさん……
よろしく、お願いします……","Nhehehe ...... producer ......
Best regards, please ......"
"crossover_0001_A_00_49_025(0)","Ｐ","ああ、任せてくれ！","Yeah, I'll take care of it!"
"crossover_0001_A_00_49_026(0)","Ｐ","（頼りにされるのは嬉しいな。
俺も、もっともっと努力しないと！）","(It's nice to know I can count on you.
I, too, need to work harder and harder!)"
"crossover_0001_A_00_01_001(0)","Ｐ","（お花見パーティーは盛り上がった。
みんなの仲は深まったかな……）","(Cherry blossom viewing party was a lot of fun.
I hope everyone is getting to know each other better (......)."
"crossover_0001_A_00_01_002(0)","心白","あ、菜々さん、
おはようございます","Oh, Nana,
good morning"
"crossover_0001_A_00_01_003(0)","菜々","おはようございます☆　お花見パーティーの
おかげで、ウサミンパワー満点ですっ！","Good morning☆ Cherry blossom viewing party
Thanks to this, I am full of Usamin power!"
"crossover_0001_A_00_01_004(0)","心白","はい！　ルミナスのみなさんとのお花見、
とっても楽しくて、夜なかなか寝付けませんでした","Yes! Cherry blossom viewing with everyone at Luminous,
It was so much fun that I could hardly sleep at night!"
"crossover_0001_A_00_01_005(0)","甘奈","おはよう！　お花見パーティーのお話？
めっちゃ楽しかったよね！","Good morning! Are you talking about the cherry blossom viewing party?
It was so much fun, wasn't it?"
"crossover_0001_A_00_01_006(0)","甘奈","おかげで、週末の『スプリングナイト』
へのエネルギーも満タンだよっ☆","Thanks to this, the ""Spring Night"" weekend
I'm full of energy to"
"crossover_0001_A_00_01_007(0)","菜々","そうでした！　『スプリングナイト』まで、
あと１、２、３、４……","That's right! Even ""Spring Night"",
1, 2, 3, 4 to go: ......"
"crossover_0001_A_00_01_008(0)","菜々","わわっ！　あと５日しかありませんよ！？","Wow! There are only 5 days left!"
"crossover_0001_A_00_01_009(0)","心白","あと５日……。
もうすぐですね","Five days to go. ......
Coming Soon."
"crossover_0001_A_00_01_010(0)","菜々","はいっ！　本番まであと少しですから
レッスンを頑張りましょうね！","Yes! We are so close to the show.
Good luck with your lessons!"
"crossover_0001_A_00_01_011(0)","心白","気を引き締めていかないと……","We need to keep our heads up: ......"
"crossover_0001_A_00_01_012(0)","未来","おはようございます！","Good morning!"
"crossover_0001_A_00_01_013(0)","心白","あっ、未来さんおはようございます！","Oh, good morning, Future!"
"crossover_0001_A_00_01_014(0)","未来","朝から遠回りして、
レッスン前にひと走りしてきちゃいました～","Take the long way in the morning,
I went for a run before my lesson!"
"crossover_0001_A_00_01_015(0)","未来","『スプリングナイト』のことを考えると、
体が動き出しちゃって！","Given that ""Spring Night,
My body started to move!"
"crossover_0001_A_00_01_016(0)","菜々","えっ、これからみっちりレッスンがあるのに
ランニングをしてきたんですか！？","What? I have a lot of lessons coming up.
You've been running!"
"crossover_0001_A_00_01_017(0)","未来","お花見パーティーのおかげで、
元気満タンなんです♪","Thanks to the hanami party,
I'm full of energy... ♪"
"crossover_0001_A_00_01_018(0)","甘奈","すごいね、未来ちゃん！
確かに、週末のライブは楽しみだよね♪","That's great, Mirai!
Sure, I'm looking forward to the live music this weekend..."
"crossover_0001_A_00_01_019(0)","未来","そうですよ、もうジッとしてなんていられません！
だって、ルミナスのメジャーデビューですよ！","Yes, I can't sit still anymore!
Because it is Luminous' major debut!"
"crossover_0001_A_00_01_020(0)","菜々","未来ちゃん、すごいやる気ですねっ！
よし、ナナも頑張りますよぉ～！","Mirai, you are very motivated!
Okay, Nana will do her best too!"
"crossover_0001_A_00_01_021(0)","心白","やっぱり、未来さんはすごいです……","I knew you were amazing, Mirai. ......"
"crossover_0001_A_00_01_022(0)","未来","ええっ、そんなことないですよ！
さあ、心白さんも行きましょう！","Eh, that's not true!
Come on, let's go, Kohaku-san!"
"crossover_0001_A_00_01_023(0)","心白","行くって、どこにですか？","Where are you going?"
"crossover_0001_A_00_01_024(0)","未来","決まってるじゃないですか！　着替えに行くんです！","It's obvious! I'm going to change my clothes!"
"crossover_0001_A_00_01_025(0)","心白","早速レッスンに向かうんですね。
分かりました、隊長！","So you're headed for a lesson as soon as possible.
Understood, Captain!"
"crossover_0001_A_00_01_026(0)","菜々","隊長！　ナナもついていきます！","Captain! Nana will follow you!"
"crossover_0001_A_00_01_027(0)","甘奈","甘奈も♪","also Â"
"crossover_0001_A_00_01_028(0)","未来","じゃあ、行きますよ！
『スプリングナイト』レッスン大作戦開始です！","Then I'll go!
Operation ""Spring Night"" lesson is about to begin!"
"crossover_0001_A_00_01_029(0)","全員","はいっ！","Yes!"
"crossover_0001_A_00_01_030(0)","全員","はいっ！","Yes!"
"crossover_0001_A_00_01_031(0)","全員","はいっ！","Yes!"
"crossover_0001_A_00_01_032(0)","Ｐ","（連携はばっちりだな。みんな、頑張れ！）","(Great coordination, guys, keep up the good work!)"
"crossover_0001_A_00_02_001(0)","Ｐ","（天気がいいから屋上に出てみたが……）","(I went out on the roof because of the weather. ......)"
"crossover_0001_A_00_02_002(0)","Ｐ","（向こうのベンチに誰かいるな……。
杏に、雪歩に、やよいか）","(Someone's on the bench over there. .......
(Anzu, Yukiho, and Yayoi?)"
"crossover_0001_A_00_02_003(0)","杏","はるのうみ、ひねもすのたり、のたりかな……。
うーん。ぽかぽかだ","Haru no Umi, Hinemosu no Tori, Nodari Kana. ......
Hmmm...warm and fuzzy."
"crossover_0001_A_00_02_004(0)","雪歩","あったかいね……。
なんだか溶けちゃいそう……","It's warm. ......
I feel like I'm melting ......"
"crossover_0001_A_00_02_005(0)","杏","こんな天気の日は、自然に身をまかせないとね","On a day like this, you have to let nature take its course."
"crossover_0001_A_00_02_006(0)","雪歩","ふわぁ……こうしていると、眠たくなっちゃうね……","Wow ...... this makes me want to sleep. ......"
"crossover_0001_A_00_02_007(0)","やよい","えへへ、ふたりとも大丈夫ですか？","Ehehe, are you two okay?"
"crossover_0001_A_00_02_008(0)","杏","うん、大丈夫だよ……おっとっと","Yeah, it's okay. ...... Oops!"
"crossover_0001_A_00_02_009(0)","やよい","ああっ、杏さん！
ベンチから落ちちゃいますよ！？","Oh, apricot!
You'll fall off the bench!"
"crossover_0001_A_00_02_010(0)","杏","んしょっ……と。
ふぅ、危ないところだった","Shosho with .......
Phew, that was close."
"crossover_0001_A_00_02_011(0)","雪歩","……す、すごい。よくあの体勢から持ち直したね。
昼寝をするには、このベンチは短いかも……？","...... wow, wow, I'm amazed you managed to recover from that position.
This bench might be too short for a nap: ......?"
"crossover_0001_A_00_02_012(0)","杏","それじゃ、昼寝はやめて、
みんなで日向ぼっこでもしよっか","Then stop napping,
Let's all go bask in the sun."
"crossover_0001_A_00_02_013(0)","杏","目を閉じてー、肩の力を抜いてー、
リラーックス……","Close your eyes and relax your shoulders,
Lirax ......"
"crossover_0001_A_00_02_014(0)","やよい","目を閉じて、肩の力を抜いて……。
……ふぅ。あったかくて、気持ちいいですー","Close your eyes and relax your shoulders. ......
...... Phew...it's nice and warm!"
"crossover_0001_A_00_02_015(0)","雪歩","……ふふふっ。
ふかふかで、お布団の中にいるみたい……","...... Hmmm.
It's so soft, it's like being under the covers. ......"
"crossover_0001_A_00_02_016(0)","杏","そうそう、そんな感じ。
で、あとはなにも考えずにダラダラするだけだねー","Yes, yes, something like that.
And then I'll just laze around without thinking about anything else!"
"crossover_0001_A_00_02_017(0)","やよい","ふ～、お日様パワーが体にじわじわ入ってきますー","The power of the sun is slowly entering my body!"
"crossover_0001_A_00_02_018(0)","雪歩","……そういえば、日光浴で
ビタミンチャージできるって聞いたよ","...... Oh, by the way, I've been sunbathing.
I hear it can recharge your vitamin levels."
"crossover_0001_A_00_02_019(0)","雪歩","……こうしていると……体にもよさそう","......This looks good for your ...... body!"
"crossover_0001_A_00_02_020(0)","杏","日向ぼっこっていいことずくめだね。
というわけで、今日はこのままでいようか","Sunshine is a good thing, isn't it?
So let's keep it that way today."
"crossover_0001_A_00_02_021(0)","雪歩","ふぅ……。
こ、このままはダメだよ！","Phew. .......
This can't go on like this!"
"crossover_0001_A_00_02_022(0)","雪歩","のんびりするのもこの辺にしておこう？
今月はイベントとかお仕事がたくさんあるし……","Let's just relax here, shall we?
I have a lot of events and work to do this month. ......"
"crossover_0001_A_00_02_023(0)","杏","そういえば、もうすぐゴールデンウィークだね。
杏はこどもの日が楽しみだな","Speaking of which, it will soon be Golden Week.
Apricot is looking forward to Children's Day."
"crossover_0001_A_00_02_024(0)","やよい","こどもの日が楽しみなんですか？","Are you looking forward to Children's Day?"
"crossover_0001_A_00_02_025(0)","杏","柏餅が食べられるからね","I can eat Kashiwa Mochi (rice cake with oak leaves)."
"crossover_0001_A_00_02_026(0)","やよい","あっ、おいしいですよね！　柏餅！","Oh, it's delicious! Kashiwamochi!"
"crossover_0001_A_00_02_027(0)","雪歩","柏餅、私も食べたくなっちゃった。
こどもの日をお祝いする歳でもないけど……","Kashiwa Mochi, I want to eat it too.
I'm not old enough to celebrate Children's Day, but ......"
"crossover_0001_A_00_02_028(0)","杏","おいしさの前に年齢なんて関係ないよ。
老若男女、みんな食べるべき！","Age doesn't matter before deliciousness.
Everyone, young and old, male and female, should eat it!"
"crossover_0001_A_00_02_029(0)","やよい","はいっ！　うちも柏餅を買って、
妹弟たちとこどもの日をお祝いしまーっす！","Yes, sir! We bought some Kashiwa Mochi, too,
I will celebrate Children's Day with my younger sisters and brothers!"
"crossover_0001_A_00_02_030(0)","雪歩","あ、さすがにそろそろ戻った方が……","Oh, it's indeed time to go back to ......"
"crossover_0001_A_00_02_031(0)","杏","んー。休憩時間、まだ少しあるよね","Hmmm...we still have a few more breaks, don't we?"
"crossover_0001_A_00_02_032(0)","やよい","えーっと、あと５分あります","Let's see, we have five minutes."
"crossover_0001_A_00_02_033(0)","杏","それじゃ、残り時間は柏餅のことを考えよー","Then, for the rest of the time, I'll think about oak cakes!"
"crossover_0001_A_00_02_034(0)","Ｐ","（ずいぶんのんびりしているみたいだな。
まあ、邪魔しないでおこう……）","(You seem to be taking it pretty easy.
(Well, let's not interrupt ......)"
"crossover_0001_A_00_03_001(0)","咲耶","うん……。この窓辺に差し込む日差し……。
なかなかいい趣だ","Yeah ....... The sunlight shining in this window .......
That's pretty quaint."
"crossover_0001_A_00_03_002(0)","Ｐ","どうしたんだ、咲耶？
日差しがどうとか聞こえたが……","What's wrong, Sakuya?
I heard something about sunshine: ......"
"crossover_0001_A_00_03_003(0)","咲耶","最近、ドキュメンタリーの取材をしているせいか、
カメラの視点で世界を見る癖がついてしまってね","Maybe it's because I've been covering documentaries lately,
I've gotten into the habit of seeing the world from the camera's point of view."
"crossover_0001_A_00_03_004(0)","Ｐ","カメラの視点か……。
咲耶は感性が鋭いんだな","Camera perspective or .......
Sakuya has a keen sense of sensibility."
"crossover_0001_A_00_03_005(0)","響","自分、分かる気がするぞ！
仕事をして、興味が広がることってあるよね！","Myself, I think I know what you mean!
There are times when you do a job and your interests expand!"
"crossover_0001_A_00_03_006(0)","真","うんうん！　それで、興味の幅が広がると、
ピカーンって周りの景色が違って見えるよね！","Yeah, yeah, yeah! So, you said that it would broaden my interests,
Pikaan makes the scenery around you look different, doesn't it?"
"crossover_0001_A_00_03_007(0)","咲耶","ありがとう。
ふたりに気持ちが伝わって嬉しいよ","
I'm glad you both know how I feel about you."
"crossover_0001_A_00_03_008(0)","咲耶","そうだ。
せっかくだから見てもらえないかな","Yes, it is.
Since you're here, I wonder if you could take a look at it."
"crossover_0001_A_00_03_009(0)","咲耶","事務所に来る途中で、気づいたモノがあってね。
スマホでこんなものを撮ってみたんだ。どうかな？","On the way to the office, I noticed something.
I took these with my phone, what do you think?"
"crossover_0001_A_00_03_010(0)","真","わぁ……キレイな紫陽花！
そっか、もうそんな季節なんだね","Wow ...... beautiful hydrangea!
I see, it's that time of year already."
"crossover_0001_A_00_03_011(0)","響","青色の紫陽花と紫の紫陽花、どっちもキレイだぞ♪","Blue hydrangea and purple hydrangea, both beautiful!"
"crossover_0001_A_00_03_012(0)","咲耶","フフ、まだまだこれだけじゃないよ。
紫陽花は色の変化が多彩でね、ほら……","Huh, this is not all yet.
Hydrangeas have a wide variety of color variations, see ......"
"crossover_0001_A_00_03_013(0)","響","おーっ！　紫陽花の写真がいっぱい！
ちょっとずつ色が違ってるね","Oooh, lots of pictures of hydrangeas!
Each color is a little different."
"crossover_0001_A_00_03_014(0)","真","どの紫陽花もかわいいね。
見ているだけで癒されるよ♪","All the hydrangeas are lovely.
Just looking at it will soothe you... ♪"
"crossover_0001_A_00_03_015(0)","響","自分もそう思うぞ！
この中だと、どの紫陽花が好き？","I agree with you, myself!
Which of these hydrangeas is your favorite?"
"crossover_0001_A_00_03_016(0)","真","うーん。やっぱり、青色かな。雨の滴も
似合っているし、いかにも６月って感じがするからね","Hmmm...maybe it's the blue color...and the raindrops...
It looks good on you, and it's very June."
"crossover_0001_A_00_03_017(0)","響","雨の滴も虹色に光ってて、
まるで宝石箱みたいだよね！","Even the raindrops were glowing in rainbow colors,
It's like a jewelry box!"
"crossover_0001_A_00_03_018(0)","響","青色もいいけど、自分は赤紫色かなー。
少し目立った感じが、自分の好みかも♪","Blue is nice, but I think I'm a reddish purple.
A little conspicuous, maybe to my liking... ♪"
"crossover_0001_A_00_03_019(0)","咲耶","どちらも見るほどに違いがあって、とてもキレイだ","The more you look at both of them, the more difference they make, and they're so beautiful."
"crossover_0001_A_00_03_020(0)","咲耶","紫陽花は場合によって色が変わることがあるけれど、
その多彩さを『七変化』ともいうらしい","Though hydrangeas can change color in some cases,
The variety is said to be called ""seven changes."
"crossover_0001_A_00_03_021(0)","響","へえ～、そうなんだ。
紫陽花って不思議な花なんだね","Heh, I see.
Hydrangeas are mysterious flowers, aren't they?"
