"id","character","source","translatedstr"
"Idolchr_0303_A_11_00_044(0)","Ｐ","分かった……。約束もしたし、次のフェスは今まで
以上に頑張ろうな！　翼の目標のためにも！","Okay, ....... I made a promise, and the next festival is now.
Let's work harder than that! For the sake of the winged goal!"
"Idolchr_0303_A_11_00_045(0)","翼","は～い、分かってますって♪
モテモテハッピーライフのためにも、頑張りまーす！","Yes, yes, I know.
I will do my best for a irresistibly happy life!"
"Idolchr_0303_A_11_00_046(0)","翼","……でも、プロデューサーさんとお出かけか～。
えへへっ、なにを着ていこうか迷っちゃうな～♪","...... but you're going out with a producer!
Hehehe, I can't decide what to wear~!"
"Idolchr_0303_A_11_00_047(0)","Ｐ","（すでに翼は浮かれ気分だけど……今までより、
レッスンにも力を入れて、頑張っているのも事実だ）","(Already Tsubasa are in a buoyant mood. ...... than ever,
(And it's true, I've been working hard, putting in a lot of effort in my lessons.)"
"Idolchr_0303_A_11_00_048(0)","Ｐ","（今の翼なら、本当にモテモテハッピーライフが
実現できそうな気がしてきたぞ……！）","(With the current Tsubasa, a really irresistible happy life is
(I'm starting to think we can make this happen. ......!)"
"Idolchr_0303_A_11_01_001(0)","Ｐ","（翼が中心となったステージは、観客の熱い声援に
包まれ、大盛況のうちに終了した！）","(Tsubasa took center stage to the enthusiastic cheers of the audience.
(It was wrapped up and a great success!)"
"Idolchr_0303_A_11_01_002(0)","翼","プロデューサーさん！
わたしのステージ、どうでしたか！？","Producer!
How was my stage?"
"Idolchr_0303_A_11_01_003(0)","Ｐ","文句のつけようがない、最高のステージだったぞ！
よく頑張ったな、翼！！","I can't complain, it was a great stage!
Good job, Wings!"
"Idolchr_0303_A_11_01_004(0)","翼","ありがとうございま～す！　これでわたしも、
美希先輩たちに近づくことができたかな？","Thank you very much!
Did I get close to Miki and her seniors?"
"Idolchr_0303_A_11_01_005(0)","Ｐ","ああ、翼が望んでいる美希たちに近づけたと思う","Yeah, I think we're getting closer to the Miki's that Tsubasa wants."
"Idolchr_0303_A_11_01_006(0)","翼","わ～い♪　すっごくハッピーな気分かも♪","Wow... I might be very happy..."
"Idolchr_0303_A_11_01_007(0)","Ｐ","いや、それ以上かもしれない。ステージ上の翼は、
他の誰にも真似できない、すごいアイドルだったぞ","No, maybe even more than that: wings on stage,
You were an amazing idol, like no one else."
"Idolchr_0303_A_11_01_008(0)","翼","それって、わたしがキラキラに
輝いてるように聞こえちゃいますね","That means that I'm a sparkling
It sounds like you're shining."
"Idolchr_0303_A_11_01_009(0)","Ｐ","聞こえるもなにも、実際にキラキラに輝いていたぞ！
目が離せないくらいだった！","I don't know what you heard, but it was actually sparkling!
It was so hard to take my eyes off the road!"
"Idolchr_0303_A_11_01_010(0)","翼","プロデューサーさん……","Producer-san..."
"Idolchr_0303_A_11_01_011(0)","翼","……えへへ、なんだか
モテモテライフにすっごく近づいた気がします","...... ehehe, it's kind of...
I feel like I'm getting very close to a life of being irresistible!"
"Idolchr_0303_A_11_01_012(0)","翼","あれ？　これって……","Huh? This is ......"
"Idolchr_0303_A_11_01_013(0)","Ｐ","ん？　どうかしたのか？","What's wrong?"
"Idolchr_0303_A_11_01_014(0)","翼","……なんでもないですよ～♪　あ、そうだ！
約束したご褒美、忘れてませんよね！？","......It's nothing~♪ Oh, yeah!
You didn't forget the reward you promised!"
"Idolchr_0303_A_11_01_015(0)","Ｐ","ああ、もちろんだ。
翼の行きたいところに出かけよう","
Let's go out where Tsubasa want to go."
"Idolchr_0303_A_11_01_016(0)","翼","やったーっ！　どこに行こうかな～♪
えへへっ、今から悩んじゃいますねーっ！","Yay!!! Where shall we go?
Ehehe, now I'm worried about it!"
"Idolchr_0303_A_11_01_017(0)","Ｐ","無理のない範囲で頼むぞ。……ん？
翼、美希たちが呼んでるみたいだぞ","Please make it as easy as you can. ...... hmm?
Tsubasa, I think Miki and the others are calling you."
"Idolchr_0303_A_11_01_018(0)","翼","あ、ホントだ～。プロデューサーさん！
わたし、みんなのところに行ってきますねっ","Oh, it's true~, Producer-san!
I'm going to go visit everyone."
"Idolchr_0303_A_11_01_019(0)","Ｐ","（そう言って立ち去る翼の表情は、
いつも以上に晴れやかで、魅力的だった……）","(The expression on Tsubasa's face as he said that and walked away,
(She was even more radiant and charming than usual. ......)"
"Idolchr_0303_A_11_01_020(0)","Ｐ","（今回は翼の実力を存分に発揮できたフェスだった。
それに、翼が幸せそうにしているのがなによりだ！）","(This time it was a festival where Tsubasa were able to show their full potential.
Besides, the best part is that Tsubasa look happy!)"
"Idolchr_0303_A_12_00_001(0)","Ｐ","（フェスで大成功をおさめた翼と
約束どおり、出かけることになった……）","(with wings that were very successful at the festival)
(As promised, we are going out: ......)"
"Idolchr_0303_A_12_00_002(0)","Ｐ","……何でここなんだ？　もっとオシャレなところに
行きたい、って言うと思ったのに","...... Why here? Someplace more fashionable.
I thought you were gonna say you wanted to go."
"Idolchr_0303_A_12_00_003(0)","翼","何でって言われても、なんかお腹いっぱい
食べたいな～って思っただけですよ？","I'm kind of hungry to be told why.
I just thought I'd like to eat it, you know?"
"Idolchr_0303_A_12_00_004(0)","Ｐ","そうなのか。
まあ、翼がいいって言うのなら、いいか","I see.
Well, if Tsubasa say it's okay, then it's okay."
"Idolchr_0303_A_12_00_005(0)","翼","それじゃ、たくさん食べ歩きしましょう♪
あっ、べつに高級店に入ってもいいですよ？","Well, then, let's eat a lot of food...
Oh, you don't mind if I go into a high-end store, do you?"
"Idolchr_0303_A_12_00_006(0)","Ｐ","こ、高級店……？
あー……そのへんは、翼の判断に任せるよ","This is an upscale restaurant ......?
Uh, ...... I'll let Tsubasa decide on that one."
"Idolchr_0303_A_12_00_007(0)","翼","えへへっ、冗談ですよ、冗談♪
プロデューサーさんのお財布事情は知ってますから","Hehehe, I'm kidding, kidding... ♪
I know how your producer's wallet works."
"Idolchr_0303_A_12_00_008(0)","翼","プロデューサーさん、
なにか食べたいものってありますか？","
Is there anything you want to eat?"
"Idolchr_0303_A_12_00_009(0)","Ｐ","翼が食べたいものでいいけど、
あえて言うなら、まずは中華まんから食べたいな","I don't mind if it's what Tsubasa want to eat,
I dare say I'd like to start with a Chinese bun."
"Idolchr_0303_A_12_00_010(0)","翼","いいですね、中華まん！　食べ歩きしながら、
面白そうなお店があったら、入ってみましょう♪","Nice, Chinese steamed buns! Eating and walking around,
If you see a store that looks interesting, go in... ♪"
"Idolchr_0303_A_12_00_011(0)","翼","えへへっ。好きな物をいっぱい食べれるなんて
ハッピーライフってカンジ♪","Ehehe, I can't believe I can eat so many of my favorite foods.
Happy life."
"Idolchr_0303_A_12_00_012(0)","Ｐ","ハッピーライフか……。それは良かったな","Happy life or ....... That's good to hear."
"Idolchr_0303_A_12_00_013(0)","翼","プロデューサーさんはどうですか？
感じてます？","What about the producer?
Are you feeling it?"
"Idolchr_0303_A_12_00_014(0)","Ｐ","……えっ？","...... eh?"
"Idolchr_0303_A_12_00_015(0)","翼","ハッピーライフですよ、ハッピーライフ！
毎日が楽しくて、幸せなカンジです♪","It's a happy life, a happy life!
Everyday I am happy and joyful."
"Idolchr_0303_A_12_00_016(0)","Ｐ","毎日が楽しくて幸せかどうかか……","Whether you are happy and joyful every day or not. ......"
"Idolchr_0303_A_12_00_017(0)","選択肢","すごく幸せだ！","I am very happy!"
"Idolchr_0303_A_12_00_018(0)","選択肢","翼ほどじゃないかな","Not as much as Tsubasa, I guess."
"Idolchr_0303_A_12_00_019(0)","選択肢","翼より幸せだ！","Happier than wings!"
"Idolchr_0303_A_12_00_020(0)","Ｐ","すごく幸せだ！　ルミナス全体もだが、前の翼たちの
フェスは、プロデューサー冥利に尽きるものだった！","I'm so happy! And the whole luminous, but Tsubasa before.
Festivals have been a great experience for the producers!"
"Idolchr_0303_A_12_00_021(0)","翼","えっ、それ、ホントですか～？
……えへへ、すっごく嬉しいです～♪","What, is that true?
......hehehe, I'm so happy~♪"
"Idolchr_0303_A_12_00_022(0)","翼","もしかしてわたしも、プロデューサーさんに
ハッピーライフをお届けしてるのかな～","I wonder if I might also be a producer.
I hope I'm bringing you a happy life!"
"Idolchr_0303_A_12_00_023(0)","Ｐ","翼ほどじゃないけど、幸せかな","Not as happy as Tsubasa, but happy."
"Idolchr_0303_A_12_00_024(0)","翼","えへへ、今のわたしのハッピーライフっぷりは
すっごいですからね～♪","Heh heh, I'm living a happy life now.
It's amazing!"
"Idolchr_0303_A_12_00_025(0)","翼","だから、プロデューサーさんにも、ハッピーの
おすそ分けをしちゃいますね～","So, I'd like to give the producer a Happy's
I'll share with you!"
"Idolchr_0303_A_12_00_026(0)","Ｐ","俺は、翼より幸せだぞ！　……って思ってないと、
やってられないことが多いんだ……大人は……","I'm happier than my Tsubasa, if you don't think ......,
There's a lot of things I can't do ...... adults can't do ......"
"Idolchr_0303_A_12_00_027(0)","翼","プロデューサーさんがハッピーならいいんですけど、
その言い方だと、ちょっと心配になりますね～","I hope the producer is happy,
The way you put it, I'm a little worried~."
"Idolchr_0303_A_12_00_028(0)","翼","あ、それならわたしがプロデューサーさんに
ハッピーをお届けしますね","Oh, in that case, I'm the producer.
I'll bring you some happiness."
"Idolchr_0303_A_12_00_029(0)","Ｐ","翼のハッピーが俺に……か。
確かに、今の翼からはハッピーがあふれ出てるもんな","Happy wings to me ......?
Sure, there's a lot of happiness overflowing from Tsubasa right now."
"Idolchr_0303_A_12_00_030(0)","翼","えへへ♪　それじゃ、プロデューサーさんにも
モテモテライフがやってくると思いますよ！","Hehehe♪ Well then, I'll let the producer know.
I think you will have a popular life!"
"Idolchr_0303_A_12_00_031(0)","Ｐ","俺にモテモテライフ……。どういうことだ？","What do you mean?"
"Idolchr_0303_A_12_00_032(0)","翼","う～ん、なんていうんだろう。
なんとなく気づいたんですけど……","Hmmm, what can I say?
I somehow noticed this: ......"
"Idolchr_0303_A_12_00_033(0)","翼","ハッピーライフがモテモテライフを、
運んできてくれるような気がするんですよね♪","Happy life is a popular life,
I feel like they bring it to me.â"
"Idolchr_0303_A_12_00_034(0)","翼","それで、モテモテライフがハッピーライフを、
もっとキラキラにしてくれるんです","So, a mote life is a happy life,
They make it more sparkly."
"Idolchr_0303_A_12_00_035(0)","Ｐ","そういえば、フェスが終わった後、
そんなことを言っていたような気が……","Oh, by the way, after the festival was over,
I think he said something like that: ......"
"Idolchr_0303_A_12_00_036(0)","翼","でもこれって、
プロデューサーさんのおかげなんですよ？","But this is,
It's all thanks to the producer, right?"
"Idolchr_0303_A_12_00_037(0)","Ｐ","俺の？","Mine?"
"Idolchr_0303_A_12_00_038(0)","翼","わたしがアイドル活動を頑張ってる姿を
イキイキしてるって褒めてくれましたよね？","I want you to see me working hard at my idol activities.
You complimented me on my vigor, didn't you?"
"Idolchr_0303_A_12_00_039(0)","翼","それに、フェスの時も
キラキラしてて、すごいアイドルだったって","Besides, I was at the festival.
She said she was sparkling and an amazing idol."
"Idolchr_0303_A_12_00_040(0)","翼","だから、気づいたんです","So I realized."
"Idolchr_0303_A_12_00_041(0)","翼","美希先輩のモテモテハッピーなカンジとは
違うかもしれないですけど……","What is Miki Senpai's irresistibly happy disposition?
Maybe not. ......"
"Idolchr_0303_A_12_00_042(0)","翼","わたしのモテモテハッピーライフって、
モテモテとハッピーがぐるぐる回ってるんです","My irresistibly happy life,
The irresistible and the happy go round and round."
"Idolchr_0303_A_12_00_043(0)","翼","ハッピーがモテモテを連れて来てくれて、
モテモテがハッピーをキラキラにしてくれる……","Happy brought the motley crew,
Motivation makes happiness sparkle. ......"
"Idolchr_0303_A_12_00_044(0)","翼","それが、モテモテハッピーライフ……。
じゃないかな～って♪","That's the motto Happy Life .......
I think it's a good idea...."
"Idolchr_0303_A_12_00_045(0)","Ｐ","そうか……。
翼らしい答えだな","
That's a very winged answer."
"Idolchr_0303_A_12_00_046(0)","翼","プロデューサーさんが言ってた通り、アイドルを
頑張ると、ハッピーライフになることが多いから","As the producer said, you're an idol.
Because when you work hard, you'll often have a happy life."
"Idolchr_0303_A_12_00_047(0)","翼","もうちょっとだけアイドルを頑張って、もっと
モテモテハッピーライフになろうって思ったんです♪","I'm going to work on my idol just a little bit more, and then I'll be more
I thought, ""Let's be irresistibly happy life..."
"Idolchr_0303_A_12_00_048(0)","Ｐ","つ、翼……！！
積極的に頑張ってくれる気持ちになったんだな……！","One, wings ......!
You're feeling positive and willing to do your best. ......"
"Idolchr_0303_A_12_00_049(0)","翼","でも、しんどいのがイヤなのは、
変わらないんですけどね～","But what I don't like is the hardship,
It's still the same."
"Idolchr_0303_A_12_00_050(0)","Ｐ","そこは変わらないのか……！","Is that part of the story still the same? ......"
"Idolchr_0303_A_12_00_051(0)","翼","えへへっ……。
あ、それでですね……","Hehehe. .......
Oh, and so: ......"
"Idolchr_0303_A_12_00_052(0)","翼","わたしのモテモテハッピーライフの真ん中には、
いつも、プロデューサーさんがいるんですよ～♪","In the middle of my irresistibly happy life,
There's always a producer!"
"Idolchr_0303_A_12_00_053(0)","Ｐ","えっ、俺？
それって、どういう意味……","What, me?
What does that mean: ......"
"Idolchr_0303_A_12_00_054(0)","翼","……あっ！　すっごくおいしそうな匂いが
しますよ～♪　ほら、はやく食べにいきましょう！","...... Oh, it smells so delicious!
I'll do it......let's go eat quickly!"
"Idolchr_0303_A_12_00_055(0)","Ｐ","こ、こら。翼。腕を引っ張るな……！","Hey, hey, Tsubasa. don't pull my arm. ......"
"Idolchr_0303_A_12_00_056(0)","翼","えへへっ♪　プロデューサーさん、これからも一緒に
モテモテハッピーライフ、楽しんじゃいましょうね♪","Ehehehe♪ Producers, we will continue to work together.
Let's enjoy the happy life of irresistible attraction!"
"Idolchr_0303_Z_01_00_001(0)","翼","みんな～、今日も最後までありがとー！
それじゃ、最後にいつもの……やっちゃいますか～♪","Thanks again, everyone, for making it to the end of the day!
Well then, let's do the usual ...... at the end~!"
"Idolchr_0303_Z_01_00_002(0)","ファン","ワー！！！","Wah!"
"Idolchr_0303_Z_01_00_003(0)","翼","みんな～、ハッピーですか～？","Everyone - are you happy?"
"Idolchr_0303_Z_01_00_004(0)","ファン","モテモテでーす！！！","I am irresistible!"
"Idolchr_0303_Z_01_00_005(0)","翼","みんな～、モテモテですか～？","Everyone~, are you irresistible?"
"Idolchr_0303_Z_01_00_006(0)","ファン","ハッピーで～す！！","I am happy~!"
"Idolchr_0303_Z_01_00_007(0)","翼","イエ～イ、ありがと～！　みんなも、みんなだけの
モテモテハッピーライフ、楽しんじゃってね～！","Yay, thanks! Everyone and only everyone!
Enjoy your irresistible happy life!"
"Idolchr_0303_Z_01_00_008(0)","Ｐ","お疲れ様、翼。
今日のイベントは、モテモテ寄りだったな","Good job, Wings.
Today's event was more on the motley side."
"Idolchr_0303_Z_01_00_009(0)","翼","お疲れさまです、プロデューサーさん。
そうですね、今日はモテモテなカンジでしたね♪","Good job, producer.
Yes, it was a irresistible feeling today."
"Idolchr_0303_Z_01_00_010(0)","Ｐ","昨日のライブはハッピーライブだったし……。
うん、ライブの空気を自在に操っているな、翼！","Yesterday's show was a happy show and can be found at .......
Yes, you have the air of a live performance at your disposal, Tsubasa!"
"Idolchr_0303_Z_01_00_011(0)","翼","えへへっ、今日のイベントも楽しかったな～♪
モテモテ感がファンから伝わってくるってカンジで！","Ehehe, today's event was fun too!
It's like the fans can feel the irresistible feeling of being popular!"
"Idolchr_0303_Z_01_00_012(0)","翼","あっ、プロデューサーさん。そういえば、
今週のスケジュールって、分かりますか？","Oh, Producer-san, come to think of it,
Do you know what the schedule is for this week?"
"Idolchr_0303_Z_01_00_013(0)","Ｐ","えっと、明日はファッション誌のモデル撮影……。
それと、明後日は新作アイスのプロモーションだな","Well, tomorrow is a model shoot for a fashion magazine .......
Oh, and the day after tomorrow, we'll be promoting our new ice cream."
"Idolchr_0303_Z_01_00_014(0)","翼","ファッションモデルにアイスのプロモーション……！
えへへっ、ハッピーなお仕事でいっぱいですね♪","Promoting Ice Cream to Fashion Models. ......
Ehehe, you are full of happy work... ♪"
"Idolchr_0303_Z_01_00_015(0)","翼","なんだか、モテモテハッピーライフを
バクシンチュウってカンジです♪","What a irresistibly happy life!
Bakushinchu is the name of the game."
"Idolchr_0303_Z_01_00_016(0)","Ｐ","モテモテハッピーライフ……か","A Motivating Happy Life: ...... or"
"Idolchr_0303_Z_01_00_017(0)","Ｐ","（この翼のバイタリティとポテンシャル……もしや、
モテモテハッピーライフはアイドルの本質を……）","(The vitality and potential of Tsubasa ...... if,
(The irresistible happy life is the essence of idol: ......)"
"Idolchr_0303_Z_01_00_018(0)","翼","プロデューサーさん？
なにを考えているんですか？","
What are you thinking?"
"Idolchr_0303_Z_01_00_019(0)","Ｐ","あっ、いや……。
翼の将来について、少しな……","Oh, no, .......
A little bit about the future of wings: ......"
"Idolchr_0303_Z_01_00_020(0)","翼","わたしの将来……？","My future ......?"
"Idolchr_0303_Z_01_00_021(0)","翼","えへへっ。
そんなのひとつしかないじゃないですか～♪","Heh heh.
There's only one such thing~♪"
"Idolchr_0303_Z_01_00_022(0)","Ｐ","……どうしたんだ、翼！
急に、手なんか握って……！？","...... What's up, Wings!
Suddenly, you're holding my hand ......!"
"Idolchr_0303_Z_01_00_023(0)","翼","わたしの将来は……ねっ、わかってますよね？
プロデューサーさん……ダメェ？","My future is ......, you know that, right?
Producer: ...... No?"
"Idolchr_0303_Z_01_00_024(0)","Ｐ","な、なにを……だ？","Hey, what's ......?"
"Idolchr_0303_Z_01_00_025(0)","翼","そんなこと、わざわざ言わなくたって、
プロデューサーさんにはわかります……よね♪","Don't bother telling me that,
Producers will understand.......♪"
"Idolchr_0303_Z_01_00_026(0)","翼","わたしとプロデューサーさんが、もっともーっと
モテモテハッピーライフになれるように……","Me and my producer have been working on this for a long time.
To make your life irresistibly happy: ......"
"Idolchr_0303_Z_01_00_027(0)","翼","これからも、
プロデュースよろしくお願いしま～す♪","From now on,
Thank you for producing!"
