"id","character","source","translatedstr"
"Idolchr_0107_A_10_02_003(0)","Ｐ","ああ、すごいぞ真美！　ＳＮＳでも真美の発言が
すごい勢いで話題になっている！","Oh, great, Mami! Even social networking sites are saying Mami!
It is a topic of great interest!"
"Idolchr_0107_A_10_02_004(0)","Ｐ","しかも、面白かったって、同じ年頃の子達が
感化されていて……真美、やるじゃないか！","And what's more, he said it was funny. The kids were the same age as her.
I'm inspired and ...... Mami, you're going to do it!"
"Idolchr_0107_A_10_02_005(0)","真美","んっふっふ～♪　これで真美もインフルエンザだね！
盛り上がってトレンド入りしちゃうかもだよ？","Mmmm~♪ Now Mami has the flu, too!
Maybe it'll get a boost and start trending, you know?"
"Idolchr_0107_A_10_02_006(0)","Ｐ","インフルエンサーな！　
真美の発言がこんなに話題になるなんて……","Influencers!
I can't believe Mami's statement is such a hot topic: ......"
"Idolchr_0107_A_10_02_007(0)","Ｐ","これならファン層も広がって、真美の仕事の幅も
増えていくな、やったぞ、真美！","This will broaden the fan base and the scope of Mami's work.
Don't increase the number. We did it, Mami!"
"Idolchr_0107_A_10_02_008(0)","真美","に、兄ちゃんにそんなにほめられるの……
ちょっと変っていうか～くすぐったいような……？","ni, my brother compliments me so much: ......
It's a little weird - ticklish ......?"
"Idolchr_0107_A_10_02_009(0)","真美","でも、真美がインフルエンサーになったから、
これからもどんどん、相談がきちゃうね☆","But Mami has become an influencer,
I'm sure I'll be hearing more and more about it."
"Idolchr_0107_A_10_02_010(0)","真美","悩めるシシュンキのみんなを、
真美がぐぐぐいーっと引っ張ってちゃうよ♪","All of the Shishunki who are suffering,
Mami will be pulling you to the ground!"
"Idolchr_0107_A_10_02_011(0)","Ｐ","ああ！　今の真美なら引っ張っていけるぞ！","Ah! Now Mami can pull it off!"
"Idolchr_0107_A_10_02_012(0)","真美","もうそれってベンゴシみたいな感じじゃない？
真美ってばベンゴシのサイノーもあったんだ～！","Doesn't that already sound like Bengoshi?
Mami even had a Bengoshi rhinos!"
"Idolchr_0107_A_10_02_013(0)","真美","シシュンキでせくしーでベンゴシなアイドル真美、
向かうところ敵ナシだね☆","Shishunki, seshunki and bengoshi idol Mami,
We're heading in the right direction."
"Idolchr_0107_A_10_02_014(0)","Ｐ","弁護士は違うと思うけど、真美の理想にまた
一歩近づけた気はするな","I think lawyers are different, but again to Mami's ideal.
I feel like we're one step closer."
"Idolchr_0107_A_10_02_015(0)","真美","もー兄ちゃんノリが悪いな～。でもそんな兄ちゃんも
今日は、許しちゃうかんね☆","But you're not so flippant, are you?
Today, I'm going to forgive you."
"Idolchr_0107_A_10_02_016(0)","真美","だからゴホービのアイスは、はりきって
いっちばん高いの買わせてあげるね♪","That's why Gohobbi's ice cream is so exciting.
I'll buy you the most expensive one."
"Idolchr_0107_A_10_02_017(0)","Ｐ","なにも安心できないんだが……","I don't feel safe in any way. ......"
"Idolchr_0107_A_10_02_018(0)","真美","早速コンビニに行こう、兄ちゃん！
あ、別にカフェでもいいよ？","Let's go to the convenience store as soon as possible, brother!
Oh, I don't mind if we go to a cafe, okay?"
"Idolchr_0107_A_10_02_019(0)","真美","兄ちゃん。インフルエンサーになった真美の
ゴホービ、アイスだけじゃなくて……","Brother. of Mami who became an influencer.
Ghobi, not just ice cream: ......"
"Idolchr_0107_A_10_02_020(0)","真美","他にも考えてるから！　期待しててよーん☆
んっふっふっふ～♪","I'm thinking of something else!
Mmmmmmmm~♪"
"Idolchr_0107_A_10_02_021(0)","Ｐ","（今回の真美は本当によく頑張ったし、
少しくらいのわがままなら叶えてあげよう……）","(And Mami really did a great job this time,
(A little bit of selfishness can go a long way. ......)"
"Idolchr_0107_A_11_00_001(0)","Ｐ","（討論番組のご褒美で真美とレストランバーに
来たけれど……）","(Reward for the debate show, Mami and the restaurant bar.
(Though I'm here, ......)"
"Idolchr_0107_A_11_00_002(0)","Ｐ","真美、絶対にお酒はダメだからな。
ソフトドリンクなら好きなものを飲んでいいから","Mami, you definitely can't drink alcohol.
If it's a soft drink, you can have whatever you want."
"Idolchr_0107_A_11_00_003(0)","真美","はーい、わかってる、わかってるってば☆
真美はじゃあ……この黄色っぽいやつ！","Yes, I know, I know, I know!
Mami then ...... this yellowish one!"
"Idolchr_0107_A_11_00_004(0)","Ｐ","はいはい、レモネードな。
でも、どうしてバーに来たかったんだ？","Yes, yes, lemonade.
But why did you want to come to the bar?"
"Idolchr_0107_A_11_00_005(0)","真美","ふぅ……兄ちゃん、わかってないね～","Phew ...... brother, you don't get it~!"
"Idolchr_0107_A_11_00_006(0)","真美","真美、シシュンキのインフルエンサーはもうやめる。
そんで、大人のへろもん系女性にもどるよ","Mami, no more shishunki influencers.
And then I'll go back to being a grown-up he-man woman."
"Idolchr_0107_A_11_00_007(0)","真美","今までは、せくしーシシュンキアイドルだったけど、
これからは、せくしーアイドルになる！","Up until now, I've been a sesshishunki idol,
From now on, I will be a Sekushi idol!"
"Idolchr_0107_A_11_00_008(0)","真美","やっぱ真美っていったら、せくしー系路線っしょ？
みんなの期待にこたえなきゃねー☆","Mami is a ""Sekushi"" type of girl, isn't she?
I have to live up to everyone's expectations."
"Idolchr_0107_A_11_00_009(0)","Ｐ","大人っぽくなりたいって思うこと自体が、
思春期から抜け出せていない気がするけど……","The very thought of wanting to be mature,
I don't think I'm out of puberty, but ......"
"Idolchr_0107_A_11_00_010(0)","真美","そんなことないよ！　真美はもう、シシュンキの
階段を登りきっちゃったの、大人になったのー！","That's not true! Mami is already a shishunki.
I've climbed all the stairs, I've grown up!"
"Idolchr_0107_A_11_00_011(0)","真美","ここでクイズです！　兄ちゃん、大人になった真美は
今、やってみたいことがあります！","Here's a quiz! Brother, Mami as an adult is...
Now there is something I would like to try!"
"Idolchr_0107_A_11_00_012(0)","真美","それはなんでしょうか？　ヒントはここ、バーに
来たこと！　はい、お答えください☆","What is it? Here's a hint, right here at the bar.
That you have come! Yes, please answer me☆."
"Idolchr_0107_A_11_00_013(0)","Ｐ","え、クイズ？　バーに来た理由！？
えーっと……","What, quiz? Why did you come to the bar!
Let's see... ......"
"Idolchr_0107_A_11_00_014(0)","選択肢","大人なデートを
味わいたい","A mature date.
I want to taste it."
"Idolchr_0107_A_11_00_015(0)","選択肢","ナンパされたい","I want to be picked up."
"Idolchr_0107_A_11_00_016(0)","Ｐ","大人っぽいデートを味わってみたいとか、
そういうことか……？","You want to taste a mature date,
Is that what you mean ......?"
"Idolchr_0107_A_11_00_017(0)","真美","近いようなー遠いようなー。てか兄ちゃん、
真美とデートのつもりだったの？","It seems so close...and yet so far away,
You were going on a date with Mami?"
"Idolchr_0107_A_11_00_018(0)","Ｐ","え！？　いや、そんなつもりでは……。
ま、真美、もう１回チャンスをもらえるか？","Eh! No, I didn't mean it that way. ......
Well, Mami, can I have another chance?"
"Idolchr_0107_A_11_00_019(0)","真美","ブブーチャンスは１回だけ！　答えはイマイチだった
けど～焦った兄ちゃんを見れたことだし～……","Only one booboo chance! The answer was not good.
But - I got to see my brother in a hurry... ......"
"Idolchr_0107_A_11_00_020(0)","真美","ギリギリ合格！　ってことにしといてあげる☆
真美様ってオットナー！　やっさしー♪","I'll pretend you just barely passed.
Mami-sama is an Ottner!"
"Idolchr_0107_A_11_00_021(0)","Ｐ","んー真美のことだから……
ナンパされてみたいとか？","Hmmm... it's a Mami thing: ......
Like to be picked up?"
"Idolchr_0107_A_11_00_022(0)","真美","ハズレってほどでもないけどー……
答えが面白くない！　芸人として失格だよ！","Not so much a hashtag, but... ......
Your answers are not funny! You are disqualified as a comedian!"
"Idolchr_0107_A_11_00_023(0)","真美","でも、兄ちゃんなりに考えたみたいだし？
ギリギリ……シッカクでーす☆","But it seems like my brother has thought about it, right?
Just in time for the ...... Sikkaku☆!"
"Idolchr_0107_A_11_00_024(0)","Ｐ","失格なのか……","Are you disqualified: ......"
"Idolchr_0107_A_11_00_025(0)","真美","答えは～『あちらのお客様からです』って飲み物が
シャッてくるやつを体験してみたい、でしたー！","The answer is - 'It's from a customer over there' and a drink.
I want to experience the one that shuts me down!"
"Idolchr_0107_A_11_00_026(0)","真美","ね？　ね？　めっちゃ大人っぽいでしょ？
真美、これでまたお色気度があがっちゃうな……","Right?
Mami, this is going to make you sexy again: ......"
"Idolchr_0107_A_11_00_027(0)","Ｐ","お色気度が上がるかはわからないけど……、
やりたいことはわかった。ちょっと待っててくれ","I don't know if it will increase your sexiness. ......
I know what you want to do, just give me a minute."
"Idolchr_0107_A_11_00_028(0)","バーテンダー","お客様、こちらのレモネードをどうぞ","Dear customer, here is your lemonade."
"Idolchr_0107_A_11_00_029(0)","真美","え、真美、頼んでませんよ？","Eh, Mami, I didn't ask you to do that."
"Idolchr_0107_A_11_00_030(0)","バーテンダー","あちらのお客様からですよ、素敵なレディ","It's from a customer over there, my lovely lady."
"Idolchr_0107_A_11_00_031(0)","真美","うあうあ～！　素敵なレディだって！　やっぱ
真美ってシシュンキアダルトアイドルっしょ☆","Aaahhh~! She said she's a lovely lady! I knew it!
Mami is a shishunkia adult idol."
"Idolchr_0107_A_11_00_032(0)","バーテンダー","それとこちらも……。
バニラアイスでございます","And here's another one: .......
Vanilla ice cream"
"Idolchr_0107_A_11_00_033(0)","真美","アイスも？　やった～！　真美、ちょうど食べた
かったんだ！　これがリップサービスってやつだね♪","Ice cream too? Yes! Mami just ate it!
This is what I call lip service........"
"Idolchr_0107_A_11_00_034(0)","Ｐ","いや、リップサービスではないけどな……。
楽しんでくれたなら、何よりだよ","No, it's not lip service, though. ......
I'm glad you enjoyed it."
"Idolchr_0107_A_11_00_035(0)","真美","うんうん、兄ちゃんやるね～。真美のことなら
なんでもオマカセあれって感じじゃん！","Yeah, yeah, you're good, bro... if it's about Mami.
It's like ""Omakase that"" for everything!"
"Idolchr_0107_A_11_00_036(0)","Ｐ","真美が仕事をしっかり頑張ったご褒美だよ。
それに真美のことなら、なんでもわかるからな","It's a reward for Mami's hard work.
Besides, I know everything there is to know about Mami."
"Idolchr_0107_A_11_00_037(0)","真美","に、兄ちゃんもしかして……
真美のこと、口説いてる……？","ni, brother maybe ......
Are you hitting on Mami ......?"
"Idolchr_0107_A_11_00_038(0)","真美","だ、ダメだよ！　真美はせくしーな大人だけど
アイドルに恋はスキャンダラスなのー！","No, no, no, no! Mami is a sekushiki adult, but...
Love is scandalous for idols!"
"Idolchr_0107_A_11_00_039(0)","Ｐ","口説いてない！
だから落ち着いて座りなさい","I'm not hitting on you!
So sit down and relax."
"Idolchr_0107_A_11_00_040(0)","真美","え、口説いてないの……？
なんだよもー！　真美をモテアソブなんてー！","What, you're not hitting on me ......?
What the heck!"
"Idolchr_0107_A_11_00_041(0)","Ｐ","人聞きの悪いことを言うんじゃない。
ほら、アイスが溶けるぞ","Don't be a prude.
Look, the ice cream is melting."
"Idolchr_0107_A_11_00_042(0)","真美","あ、アイス！　食べる食べるー！
……んーおいしー☆　あまーい☆","Oh, ice cream!
...... yummy!"
"Idolchr_0107_A_11_00_043(0)","Ｐ","真美は美味しそうに食べるなあ。
食べさせ甲斐があるよ","Mami looks like she eats well.
It's worth feeding."
"Idolchr_0107_A_11_00_044(0)","真美","だって兄ちゃんと一緒だかんね。
アイスもいつもより、おいしくなるっしょ♪","Because I'm with my brother.
Ice cream will taste better than usual."
"Idolchr_0107_A_11_00_045(0)","真美","な～んてね☆　んっふっふ～♪","I'll be back soon."
"Idolchr_0107_A_11_00_046(0)","Ｐ","（子どもだったり思春期だったり……
真美は見ていて飽きないな）","(It could be a child or an adolescent. ......
(I never get tired of watching Mami.)"
"Idolchr_0107_A_12_00_001(0)","Ｐ","（ふう、ようやく事務所に戻れたぞ。
次の準備を進めないとな）","(Phew, I'm finally back in the office.
(We've got to get ready for the next one.)"
"Idolchr_0107_A_12_00_002(0)","真美","あっ、兄ちゃん。お疲れちゃまー♪
ご飯にする？　お風呂にする？　それとも……","Oh, brother, good night!
Do you want a meal, a bath, or ......"
"Idolchr_0107_A_12_00_003(0)","真美","真美の盆栽を見るよね？","You see Mami's bonsai, right?"
"Idolchr_0107_A_12_00_004(0)","Ｐ","また盆栽の手入れをしてたのか。
真美はレッスン、終わったのか？","You've been taking care of the bonsai again.
Did Mami finish her lesson?"
"Idolchr_0107_A_12_00_005(0)","真美","うん、レッスンは終わって、
事務所でチョキチョキしてたんだ～","Yeah, lesson over,
I was just chopping and dicing in my office~!"
"Idolchr_0107_A_12_00_006(0)","真美","兄ちゃんも帰ってきたし、盆栽のセンテイも
おわったし、ゆっくりしようかなー","My brother is back and so is my bonsai sentei.
Now that I'm done, I think I'll take it easy..."
"Idolchr_0107_A_12_00_007(0)","真美","あ、コンビニ限定の新しいスイーツが
でてたんだよねぇ……あー食べたいなー","Oh, there's a new sweet that's only available at convenience stores.
It was at ...... I wish I could eat it!"
"Idolchr_0107_A_12_00_008(0)","真美","ゆっくりにはあまーいスイーツがかかせませんなぁ。
ね、兄ちゃんもそう思うよね？","I can't help but enjoy a sweet treat when I slow down.
Hey, you think so too, don't you, brother?"
"Idolchr_0107_A_12_00_009(0)","Ｐ","なにかをアピールされているな……","Something is appealing to you. ......"
"Idolchr_0107_A_12_00_010(0)","選択肢","もう持っている","I already have."
"Idolchr_0107_A_12_00_011(0)","選択肢","一緒に買いに行く","I'll go with you to buy it."
"Idolchr_0107_A_12_00_012(0)","選択肢","買ってきてあげる","I'll get it for you."
"Idolchr_0107_A_12_00_013(0)","Ｐ","真美の言ってる、コンビニ限定のスイーツって
これのことか？","Mami is talking about sweets that are only available at convenience stores.
You mean this?"
"Idolchr_0107_A_12_00_014(0)","真美","うあうあ！　兄ちゃん、どうしてそれを！？","Uh-oh! Brother, how did you do that?"
"Idolchr_0107_A_12_00_015(0)","真美","もしかして……真美のために買ってきてくれたの？
兄ちゃんったらビールっぱら～！","Maybe you bought it for ...... Mami?
My brother is a beer drinker!"
"Idolchr_0107_A_12_00_016(0)","真美","さっすが兄ちゃん、真美マスターだね☆
真美の心をガッチリきっちりつかんでるよー♪","You're the Mami master, brother!
She's got Mami's heart firmly and firmly in her grasp."
"Idolchr_0107_A_12_00_017(0)","Ｐ","まあ……真美のため、だな","Well, for the sake of ...... Mami, I guess."
"Idolchr_0107_A_12_00_018(0)","Ｐ","それならコンビニに一緒に買いに行くか？","Then, would you like to go to the convenience store with me to get some?"
"Idolchr_0107_A_12_00_019(0)","真美","いいねいいね♪　兄ちゃんとコンビニまで
お出かけもありだよ、あり！","Great, great, great... to the convenience store with my brother.
There is an outing, yes, there is!"
"Idolchr_0107_A_12_00_020(0)","Ｐ","もしくはこれだったらもう買ってきてるけど……","Or if it was this one, I'd have bought it already: ......"
"Idolchr_0107_A_12_00_021(0)","真美","え、兄ちゃんが持ってるのって……
コンビニの限定スイーツじゃん！","What, my brother has a ......
That's a limited edition sweet from a convenience store!"
"Idolchr_0107_A_12_00_022(0)","真美","えー真美のために買ってきてくれてたの？
それならそうってはやく言ってよー！","Oh, you bought it for Mami?
If that's the case, then quickly say so!"
"Idolchr_0107_A_12_00_023(0)","Ｐ","いや特に考えて買ってきたわけじゃないんだが……。
いや、そうだな、真美のためだな","No, I didn't buy it with any particular thought in mind. ......
No, you're right, it's for Mami."
"Idolchr_0107_A_12_00_024(0)","Ｐ","今は持ってないけど……
買ってこようか？","I don't have it now, but ......
Shall I get some?"
"Idolchr_0107_A_12_00_025(0)","真美","んー３０点！　買ってきているのが１００点で、
真美をコンビニに誘うのが７０点だよ！","Hmmm...30 points! 100 points for buying it,
It's 70 points for asking Mami to go to the convenience store!"
"Idolchr_0107_A_12_00_026(0)","真美","コンビニに一緒に行ったら、限定スイーツと
ついでにアイスとかも買ってくれたら９０点だよ！","If you go with me to the convenience store, you will find limited edition sweets and
And while you're at it, if you buy me an ice cream or something, I'll give you a 90!"
"Idolchr_0107_A_12_00_027(0)","Ｐ","点数制だったのか。真美のためなら買いに行っても
いいかなと思ったんだが、お気に召さなかったか……","I'd go out and buy it for Mami.
I thought it would be nice, but you didn't like it: ......"
"Idolchr_0107_A_12_00_028(0)","真美","ふーむ……ふむふむ？　真美のため……ねえ……。
…………んー","Hmmm ...... hmmm? For Mami ...... hey .......
............mm"
"Idolchr_0107_A_12_00_029(0)","真美","じゃあ真美は、兄ちゃんのためにも、
もーっとバッチリアイドルしないとだ！","Then Mami, for my brother's sake,
We need to idle more perfectly!"
"Idolchr_0107_A_12_00_030(0)","真美","それも、『愛』ってやつだもんね☆","That's what ""love"" is all about, isn't it?"
"Idolchr_0107_A_12_00_031(0)","Ｐ","急にどうしたんだ？","What's up with you all of a sudden?"
"Idolchr_0107_A_12_00_032(0)","真美","もー、兄ちゃんってば、せくしーな
レディの心を分かってないね","Oh, brother, you're so impatient!
You don't know the heart of a lady."
"Idolchr_0107_A_12_00_033(0)","真美","兄ちゃんが真美のことかんがえたりー、
真美が兄ちゃんのことかんがえたり","My brother thinks about Mami,
Mami thinks about her brother"
"Idolchr_0107_A_12_00_034(0)","真美","そーいう、『お互いをいつくしみ合う気持ち』
……ってやつも、愛っていうんデショ？","That kind of ""feeling of mutual affection.
Is the ...... guy called love, too?"
"Idolchr_0107_A_12_00_035(0)","Ｐ","ああ、そうだな……","Oh, yeah. ......"
"Idolchr_0107_A_12_00_036(0)","真美","じゃあ、これからもずっとよろしくね～♪
兄ちゃんはなんてったって、真美マスターだかんね☆","Well, I'll keep in touch with you~♪
After all, you are Mami's master."
"Idolchr_0107_A_12_00_037(0)","真美","あ、近くのファミレスで新しいスイーツが出たって！
限定スイーツ食べたら行こうよ、兄ちゃん","Oh, I heard there's a new sweet at a nearby family restaurant!
Let's go after the limited sweets, brother."
"Idolchr_0107_A_12_00_038(0)","Ｐ","そんなに食べたら、晩ごはんが食べられなくなるぞ。
ま、ほどほどにな。じゃあ後で行くぞ","If you eat that much, you won't be able to eat dinner.
Well, in moderation, then, I'll see you later."
"Idolchr_0107_A_12_00_039(0)","真美","やったー☆　兄ちゃん、話がわかるねー♪
限定スイーツもいっただっきまーす！","Yay☆ Brother, you know what you're talking about... ♪
I'm looking forward to eating the limited sweets!"
"Idolchr_0107_Z_01_00_001(0)","Ｐ","（真美と仕事で北海道に来ている……）","(Mami and I are in Hokkaido on business: ......)"
"Idolchr_0107_Z_01_00_002(0)","真美","ホッカイドーはデッカイドー！
真美も負けないくらいでっかくなるどー！","Hokkaidos are deccaidos!
Mami is going to be as big as you are!"
"Idolchr_0107_Z_01_00_003(0)","Ｐ","大きくなるにもほどがあるだろ。
仕事だからな、観光はあとでだぞ","You can't get any bigger.
It's business. Sightseeing can wait."
"Idolchr_0107_Z_01_00_004(0)","真美","はーい♪","Yes. ♪ Yes ♪"
"Idolchr_0107_Z_01_00_005(0)","真美","兄ちゃんはイタズラに、いい反応してくれるかんね！
んっふっふ～☆　たのしみ♪","My brother responds well to pranks!
Oh, my goodness...."
"Idolchr_0107_Z_01_00_006(0)","Ｐ","俺のカバンに仕込んであったカエルのおもちゃは
事務所に置いてきたぞ","The toy frog that was planted in my bag...
I left it in your office."
"Idolchr_0107_Z_01_00_007(0)","真美","ええ！　バレてたの！？　そんな～……。
兄ちゃん、やっぱしアメリカ修行で腕をあげたね？","Yeah, they knew! Oh no~ .......
Brother, I knew your training in America had improved your skills, didn't it?"
"Idolchr_0107_Z_01_00_008(0)","Ｐ","はいはい。ほら、北海道に来て嬉しいのは分かるけど
仕事に向かうぞ","Yes, yes, look, I know you're happy to be in Hokkaido.
Let's get to work."
"Idolchr_0107_Z_01_00_009(0)","真美","うん！　今回は兄ちゃんとふたりかー。
亜美もいないし……","Yeah! So it's just you and your brother this time, huh?
And no Ami. ......"
"Idolchr_0107_Z_01_00_010(0)","真美","ずっとみんなと一緒だったから、兄ちゃんと
ふたりっきりって、少しわびちいね♪","I've been with you guys all my life, and I've been with my brother.
It's a little bit sparse, just the two of us..."
"Idolchr_0107_Z_01_00_011(0)","Ｐ","なんかちょっとうれしそうだな？","You look kind of happy, don't you?"
"Idolchr_0107_Z_01_00_012(0)","真美","えー？　そんなことないけど～？","Eh? That's not true~?"
"Idolchr_0107_Z_01_00_013(0)","真美","でも、いっそのこと、このまま兄ちゃんと旅に
いっちゃうのも……アリじゃない？","But I'd rather just go on the road with my brother.
I think it's also ...... to go for it."
"Idolchr_0107_Z_01_00_014(0)","Ｐ","ありじゃないぞ。仕事があるからな","Not likely, because I have work to do."
"Idolchr_0107_Z_01_00_015(0)","真美","だって兄ちゃん！　デッカイドーだよ？
シシュンキのクライマックスにふさわしいじゃん！","Because, brother, it's Deccaido!
That's a fitting climax to the shishunki!"
"Idolchr_0107_Z_01_00_016(0)","真美","ジブンサガシの旅に出よう！
そんで自分を見つけて連れて帰るのだー☆","Let's take a trip to Jibunsagashi!
Then find yourself and bring yourself home."
"Idolchr_0107_Z_01_00_017(0)","真美","ん？　自分を見つけるって、迷子ってことなのかな？
迷子な自分ってなんだろ？　ま、いっか！","Hmm? Finding yourself, does that mean you're lost?
What's a lost self? Oh well!"
"Idolchr_0107_Z_01_00_018(0)","真美","かわいそうな迷子の自分！　早く連れて帰って
あげなきゃ、さびちぃってふるえちゃうよーん","My poor lost self! Bring her home quickly!
If I don't give it to you, you'll get all rusty and shake!"
"Idolchr_0107_Z_01_00_019(0)","Ｐ","自分探しって言葉を勘違いしてそうだな。
そもそも仕事できてるから、旅はしないぞ","You seem to misunderstand the term ""self-discovery.
I'm ready to work in the first place. I'm not traveling."
"Idolchr_0107_Z_01_00_020(0)","真美","兄ちゃん、そいつぁ言わねぇ約束だよ☆
旅がしたいっていうかね～……んっふっふっふ～♪","Brother, that's a promise I won't tell you.
I mean, I'd love to travel... ...... hmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmm........"
"Idolchr_0107_Z_01_00_021(0)","真美","みんなと一緒もいいけど、たまには兄ちゃんと
ふたりっきりもいいな～って、思ってるんだ☆","It's nice to be with everyone, but sometimes with my brother.
I'm thinking it would be nice to be alone with her."
"Idolchr_0107_Z_01_00_022(0)","真美","真美だけの、特別な兄ちゃんでいてほしいじゃん。
ね、兄ちゃん♪","You want Mami to be your own special brother.
Hey, bro... ♪"
"Idolchr_0107_Z_01_00_023(0)","Ｐ","それは……少なくとも今この瞬間は真美だけの
プロデューサーだな","It's ...... only Mami, at least at this moment.
Producer."
"Idolchr_0107_Z_01_00_024(0)","真美","やったー！　真美だけの兄ちゃんだ☆
今だけってお買い得、マシマシってことだね～♪","Yay! Mami's only brother!
Only now, that means a bargain, a mashimashii!"
"Idolchr_0107_Z_01_00_025(0)","真美","兄ちゃんは真美が認めた真美マスターだかんね☆
これからも、よろしくねっ♪","You're the Mami Master that Mami recognized.
Keep up the good work... ♪"
"Idolchr_0107_Z_01_00_026(0)","Ｐ","ああ、ありがとう、真美。
こちらこそよろしくな","Oh, thank you, Mami.
Nice to meet you too."
"Idolchr_0107_Z_01_00_027(0)","真美","んっふっふっふ～♪　仕事が終わったら、
ちょっとだけ、２人で寄り道してかえろーね","Mmmmmmmmm~♪ After work,
Let's take a little detour and go home, shall we?"
"Idolchr_0107_Z_01_00_028(0)","真美","だって今は、真美だけの特別な兄ちゃんでしょ？
ね、兄ちゃん♪","Because right now, you are Mami's own special brother, right?
Hey, bro... ♪"
