"id","character","source","translatedstr"
"Idolchr_0113_A_11_00_019(0)","伊織","どうしてもって言うなら、
この伊織ちゃんが代わってあげてもいいわよ？","If you insist,
Iori here can take over for you, okay?"
"Idolchr_0113_A_11_00_020(0)","亜美","亜美も舞台に出る～！　『うえっへっへ、
おぬしもワルよのう』どう？　カンペキっしょ！","Ami will be on stage too!
You're a badass, aren't you?"
"Idolchr_0113_A_11_00_021(0)","律子","時代背景が違うわよ！　まったくもう……ふふっ","That's not the historical background! Oh, my God. ...... phew!"
"Idolchr_0113_A_11_00_022(0)","律子","来てくれてありがとう、みんな","Thanks for coming, everyone."
"Idolchr_0113_A_11_00_023(0)","律子","みんなの笑顔を見たら、
ちょっとだけ緊張が解けた気がするわ","When I see the smiles on everyone's faces,
I feel a little less tense now."
"Idolchr_0113_A_11_00_024(0)","亜美","何言ってるんだよー、律っちゃん！　確かに
亜美の笑顔はプリプリのプリティーだけど……","What are you talking about, Ritsu! Indeed!
Ami's smile is prettier than prettiest. ......"
"Idolchr_0113_A_11_00_025(0)","あずさ","私たちの笑顔は、ルミナスのレッスンで
律子さんが教えてくれたものでしょう？","Our smiles are the luminous lessons.
Isn't that what Ritsuko taught you?"
"Idolchr_0113_A_11_00_026(0)","伊織","そうよ。アイドルの一番の武器は、
『最高の笑顔』なんでしょ？","Yes, the best weapon of an idol,
You have the 'best smile,' don't you?"
"Idolchr_0113_A_11_00_027(0)","伊織","まったく、自分で教えたものに助けられて
どうするのよっ","Not at all, helped by what I taught myself.
What are you going to do?"
"Idolchr_0113_A_11_00_028(0)","律子","ごもっともです。……ふふっ","You are right. ...... phew!"
"Idolchr_0113_A_11_00_029(0)","Ｐ","（いい感じに力が抜けたみたいだな。
みんなに負けず劣らず、いい笑顔をしている）","(Looks like you've lost a good deal of power.
(She's got a nice smile on her face, as good as everyone else's.)"
"Idolchr_0113_A_11_00_030(0)","美希","ねえ、いつものアレやらない？　７６５プロ～！
っていうの。気合いが入るって思うな☆","Hey, why don't we do the usual thing? 765Pro~!
I think it gets me fired up."
"Idolchr_0113_A_11_00_031(0)","律子","アレって……ライブ前にやってる円陣のこと？
今日は舞台だけど……でも、そうね","Is that the circle we do before ...... live?
I'm on stage today at ......, but yes."
"Idolchr_0113_A_11_00_032(0)","律子","みんな、よかったら一緒にやってくれる？","Everyone, if you want, you can do this with me."
"Idolchr_0113_A_11_00_033(0)","亜美","モチのロン毛だよ～！
みんな、亜美のとこに集合！","It's a moti ronghair!
Everyone gathers at Ami's place!"
"Idolchr_0113_A_11_00_034(0)","Ｐ","（普通は律子のところだと思うが……。
楽しそうだし、いいか）","(I think it's usually at Ritsuko's. .......
(Sounds like fun, okay?)"
"Idolchr_0113_A_11_00_035(0)","律子","準備はいいわね、みんな？
それじゃあ、いくわよ！","Ready to go, everyone?
Okay, then, here we go!"
"Idolchr_0113_A_11_00_036(0)","律子","７６５プロ、ファイトー！","765 Pro, fight!"
"Idolchr_0113_A_11_00_066(0)","美希たち","オー！","O!"
"Idolchr_0113_A_11_00_037(0)","美希たち","オー！","O!"
"Idolchr_0113_A_11_00_038(0)","美希たち","オー！","O!"
"Idolchr_0113_A_11_00_039(0)","美希たち","オー！","O!"
"Idolchr_0113_A_11_00_040(0)","美希たち","オー！","O!"
"Idolchr_0113_A_11_00_041(0)","Ｐ","すっかり緊張が解けたみたいだな、律子","You seem to have completely relaxed, Ritsuko."
"Idolchr_0113_A_11_00_042(0)","律子","はい。みんなが支えてくれて、ここまで
来れたんですから。最高の笑顔を届けますっ！","Yes, everyone has supported me and brought me this far.
I'll give you my best smile!"
"Idolchr_0113_A_11_00_043(0)","あずさ","プロデューサーさんも、最後に律子さんへ
声をかけてあげたらどうですか？","Producers, finally, to Ritsuko-san.
Why don't you call out to them?"
"Idolchr_0113_A_11_00_044(0)","Ｐ","ああ、そうだな。
律子にかける言葉は……","Oh, yes.
The word for Ritsuko is ......"
"Idolchr_0113_A_11_00_045(0)","選択肢","大丈夫だ","It's all right. It's all right."
"Idolchr_0113_A_11_00_046(0)","選択肢","言葉はいらない","I don't need words."
"Idolchr_0113_A_11_00_047(0)","選択肢","７６５プロ、
ファイトー！","765 Pro,
Faito!"
"Idolchr_0113_A_11_00_048(0)","Ｐ","律子なら大丈夫だ。
１番近くで見てきた俺が言うんだから、間違いない","Ritsuko will be fine.
I'm the one who's seen it the closest, so there's no doubt about it."
"Idolchr_0113_A_11_00_049(0)","律子","プロデューサー……。
もう、本番前にそんなこと言って","Produced by .......
I've already said that before the show."
"Idolchr_0113_A_11_00_050(0)","Ｐ","本番前だから、だ。
楽しんできてくれ！","Because it's before the show.
Have fun!"
"Idolchr_0113_A_11_00_051(0)","律子","はいっ！　私の輝き、一瞬たりとも
見逃さないでくださいね","Yes! My brilliance, not a moment too soon.
Don't miss it!"
"Idolchr_0113_A_11_00_052(0)","Ｐ","ここまで来て、言葉なんていらないだろ","You've come this far, you don't need words."
"Idolchr_0113_A_11_00_053(0)","律子","そんなことないですよ。
ここまで来たからこそ、です","That's not true.
It's because we've come this far."
"Idolchr_0113_A_11_00_054(0)","Ｐ","そ、そうか？　それじゃ……。やれることは
やったんだ。思いっきり楽しんでこい！","Oh, yeah? Well, then, ......, I'll see what I can do.
You did it...go ahead and enjoy it to the fullest!"
"Idolchr_0113_A_11_00_055(0)","律子","楽しんで、か。
ふふ、プロデューサーらしいですねっ","Have fun, huh?
Hmmm, that's very producer-like!"
"Idolchr_0113_A_11_00_056(0)","Ｐ","準備はいいか？
７６５プロ、ファイトー！　オー！","Are you ready?
765 Pro, fight!"
"Idolchr_0113_A_11_00_057(0)","律子","って、なんでその掛け声を！？","I mean, why that shout!"
"Idolchr_0113_A_11_00_058(0)","Ｐ","いやあ、みんながやっているのを見て、
つい羨ましくなっちゃって……","Oh no, look what everyone else is doing,
I just got jealous. ......"
"Idolchr_0113_A_11_00_059(0)","律子","今度やる時、混ぜてあげますから。
今はプロデューサーの言葉をください！","I'll mix it up for you next time I do it.
Now please give me the producer's word!"
"Idolchr_0113_A_11_00_060(0)","Ｐ","そうだな……律子なら、必ずやり遂げられる。
最後までちゃんと見ているからな","Yes, ...... Ritsuko will get it done.
I'll make sure I see it through to the end."
"Idolchr_0113_A_11_00_061(0)","スタッフ","秋月さん、そろそろ時間です。
舞台の方へ移動をお願いします","Ms. Akizuki, it is time to go.
Please move toward the stage."
"Idolchr_0113_A_11_00_062(0)","律子","はーい、今行きます！","Yes, I'm coming!"
"Idolchr_0113_A_11_00_063(0)","律子","プロデューサー、みんな。
いってきます！","Producers, everyone.
I'm off!"
"Idolchr_0113_A_11_00_064(0)","Ｐ","（みんなの言葉を胸に、駆け出す律子。
その足取りは羽のように軽い）","(Ritsuko runs out with everyone's words in her heart.
(Her steps are light as a feather.)"
"Idolchr_0113_A_11_00_065(0)","Ｐ","（そして始まったミュージカルは
大成功を収め、幕を下ろした）","(And the musical that began
(The event was a huge success and brought the curtain down.)"
"Idolchr_0113_A_12_00_001(0)","Ｐ","（ミュージカル公演が無事に終わり、
律子の知名度も格段に上がった）","(The musical performance ended successfully,
(Ritsuko's name recognition has also increased dramatically.)"
"Idolchr_0113_A_12_00_002(0)","Ｐ","律子、ファンレターが届いていたぞ。
以前よりも増えたんじゃないか？","Ritsuko, I got your fan letter.
I think there are more of them than before."
"Idolchr_0113_A_12_00_003(0)","律子","そうですね、ありがたいことに。
仕事の問い合わせも、何件も来てるんですよ","Yes, thankfully.
We've had a number of job inquiries, too."
"Idolchr_0113_A_12_00_004(0)","Ｐ","問い合わせなら、俺の方にも来ている。
この調子で――","If you're inquiring, I'm on my way.
Keep it up--"
"Idolchr_0113_A_12_00_005(0)","演出家","『やあ、舞台では世話になったね！
君たちのおかげで大成功だったよ！』","'Hey, you took care of me on stage!
You everyone made it a huge success!"
"Idolchr_0113_A_12_00_006(0)","Ｐ","うおっ！？　な、なんだ
急に抱き着いてきて……！！","Whoa! What the hell?
Suddenly he hugged me and ......!"
"Idolchr_0113_A_12_00_007(0)","律子","あっ、演出家の……！　どうしてここに！？","Oh, the director's ......! How did you get here!"
"Idolchr_0113_A_12_00_008(0)","演出家","『それと君がプロデュースした、
ルミナスのライブを見させてもらったよ』","'And you produced it,
I got to see Luminous live."""
"Idolchr_0113_A_12_00_009(0)","演出家","『どの子も個性豊かで、素晴らしいライブだった！
年甲斐もなくはしゃいでしまったよ。ははっ』","Every girl was full of personality, and it was a great show!
I'm getting excited for no good reason at my age, haha."
"Idolchr_0113_A_12_00_010(0)","律子","早口の英語で上手く聞き取れませんね。
なんて言ってるんでしょうか？","I can't hear you well in fast English.
What does it say?"
"Idolchr_0113_A_12_00_011(0)","Ｐ","この人が言っているのは、多分……","This person is probably talking about ......"
"Idolchr_0113_A_12_00_012(0)","選択肢","ルミナスのこと
じゃないか？","Luminous.
Isn't it?"
"Idolchr_0113_A_12_00_013(0)","選択肢","ミュージカルのこと
じゃないか？","Musicals.
Isn't it?"
"Idolchr_0113_A_12_00_014(0)","選択肢","イエーイ！
ハイタ～ッチ！","Yay!
Hi~touch!"
"Idolchr_0113_A_12_00_015(0)","Ｐ","ライブって聞こえたし、この間のルミナスのライブの
ことを話しているんじゃないかな","It sounded like a live concert, and the other night at the Luminous
I think he's talking about"
"Idolchr_0113_A_12_00_016(0)","律子","なるほど。プロデューサー、私たちのライブに
招待してたんですね！","I see...producer, to our live
You invited them!"
"Idolchr_0113_A_12_00_017(0)","Ｐ","いや、もう帰国している日程だったから
招待していなかったんだけど……","No, it was already on my return itinerary.
I didn't invite you. ......"
"Idolchr_0113_A_12_00_018(0)","律子","え！？　じゃあ自分でチケットを取ってまで
ライブを見てくれたってことですか！？","What! So, I'll even get my own ticket.
You mean you saw me live!"
"Idolchr_0113_A_12_00_019(0)","Ｐ","あ、ああ。
ありがたいことにそうみたいだな","Uh, oh.
Thankfully, it looks like you're right."
"Idolchr_0113_A_12_00_020(0)","Ｐ","先日のミュージカルのことか？
こちらこそ、お礼を言わないとな","You mean the musical the other day?
I should thank you, too."
"Idolchr_0113_A_12_00_021(0)","律子","うーん、そのこともあるみたいですけど、
ライブとかルミナスって聞こえたような……？","Hmmm...it sounds like that's part of it,
Did I hear live or luminous ......?"
"Idolchr_0113_A_12_00_022(0)","Ｐ","ルミナス……え、もしかしてこの前のルミナスの
ライブを見に来てくれていたのか！？","Luminous......Eh, maybe the last time I was at Luminous
You came to see me live!"
"Idolchr_0113_A_12_00_023(0)","律子","その頃って、もう帰国されてませんでしたっけ？
ってことは……ライブのためにわざわざ日本に？","Hadn't you already returned to Japan by that time?
Does that mean you went all the way to Japan for the ...... live show?"
"Idolchr_0113_A_12_00_024(0)","Ｐ","イエーイ！　サンキュ～！
ハイタ～ッチ！","Yay! Thank you!
Hi~touch!"
"Idolchr_0113_A_12_00_025(0)","律子","ちょっと、どうしたんですか急に？
頭でも打ちましたか？","Hey, what's going on all of a sudden?
Did you hit your head?"
"Idolchr_0113_A_12_00_026(0)","Ｐ","この人のテンションにつられてな。
律子もやってみるか？","I'm just hanging on to this girl's tension.
You want to give it a try, Ritsuko?"
"Idolchr_0113_A_12_00_027(0)","律子","やりませんよっ。まったく、もう……","I won't do it...not at all. ......"
"Idolchr_0113_A_12_00_028(0)","律子","ルミナスって聞こえたので、先日のライブのことを
言ってるのかもしれませんね","I heard ""luminous"" and I was thinking of the recent concert.
Maybe he's saying."
"Idolchr_0113_A_12_00_029(0)","Ｐ","『すみません、上手く聞き取れなくて。
もう少しゆっくり話してもらっていいですか？』","'I'm sorry, I didn't hear you well.
Can I ask you to speak a little slower?"""
"Idolchr_0113_A_12_00_030(0)","演出家","『それはすまなかったね。
改めて……先日のライブは素晴らしかったよ！』","I'm sorry about that.
Once again, ...... was great live the other night!"""
"Idolchr_0113_A_12_00_031(0)","演出家","『すっかりルミナスのファンになってしまってね。
今では全員推しさ！』","I've become a Luminous fan.
Now they're all my favorites!"
"Idolchr_0113_A_12_00_032(0)","律子","私たちのファンに……ふふ、それは光栄です","To our fans ...... phew, it is an honor!"
"Idolchr_0113_A_12_00_033(0)","演出家","『さっそく彼女たちにも、新作のオファーを
持ってきたんだ！　もちろん、受けてくれるよね？』","We will be offering the girls a new work as soon as possible.
I brought it! Of course you'll take it, won't you?"""
"Idolchr_0113_A_12_00_034(0)","演出家","『ごきげんな返事を期待してるよ！
それじゃ！』","I hope to hear back from you soon!
Well, then!"
"Idolchr_0113_A_12_00_035(0)","","ドタドタドタ……
ガチャン！","
Clang!"
"Idolchr_0113_A_12_00_036(0)","律子","あ、嵐のように去っていきましたね……","Oh, it went away like a storm: ......"
"Idolchr_0113_A_12_00_037(0)","Ｐ","あ、ああ……それにしても、全員推しだなんて、
あの人は律子のファンじゃなかったのか……？","Oh, oh ...... and I can't believe you're all guessing,
Wasn't that girl a fan of Ritsuko's ......?"
"Idolchr_0113_A_12_00_038(0)","律子","何を言ってるんですか。私たちが育てた
ルミナスだから当然ですよ、プロデューサー","What are you talking about, we raised you.
It's luminous, of course, producer."
"Idolchr_0113_A_12_00_039(0)","律子","みんなの魅力が伝わって、私も鼻が高いです！","I can see everyone's appeal and I'm sniffing around!"
"Idolchr_0113_A_12_00_040(0)","Ｐ","そうだな。はは、律子らしい答えだ！","Yes, haha, that's a very Ritsuko answer!"
"Idolchr_0113_A_12_00_041(0)","Ｐ","それにルミナスのみんなは、
まだまだ可能性を秘めているからな","And everyone at Luminous,
We've still got a lot of potential."
"Idolchr_0113_A_12_00_042(0)","Ｐ","どこまでも羽ばたける可能性が！
もちろん、律子もだぞ？","The potential to spread its wings wherever it wants to go!
And of course, Ritsuko?"
"Idolchr_0113_A_12_00_043(0)","律子","はい。プロデューサーになるための経験として。
何よりも応援してくれるファンのために","Yes, as an experience to become a producer.
Most of all, for the fans who support us."
"Idolchr_0113_A_12_00_044(0)","律子","行けるところまで行きたいです。
ううん、必ず行ってみせます！　誰よりも、高く！","I want to go as far as I can go.
No, I will go there! I will go higher than anyone else!"
"Idolchr_0113_Z_01_00_001(0)","Ｐ","（ルミナス解散後も、律子はアイドルを続けながら、
プロデューサーになる目標を抱いている）","(While Ritsuko continued to be an idol after the dissolution of Luminous,
(I have a goal of becoming a producer.)"
"Idolchr_0113_Z_01_00_002(0)","Ｐ","（そんな彼女に大切なことを伝えるため、
今日は事務所に来てもらうことにした）","(To tell her something important,
(I decided to have her come to my office today.)"
"Idolchr_0113_Z_01_00_003(0)","Ｐ","すまないな、急に呼び出して","Sorry to call you on such short notice."
"Idolchr_0113_Z_01_00_004(0)","律子","大丈夫ですけど、そんな真剣な顔をして
どうしたんですか？","It's okay, but with such a serious face.
What's wrong?"
"Idolchr_0113_Z_01_00_005(0)","律子","まさか、何かトラブルが起きたとかじゃ
ないですよね？","I don't think there's some kind of trouble.
No, there isn't, is there?"
"Idolchr_0113_Z_01_00_006(0)","Ｐ","違うんだ。実は……アメリカから、律子を
ステージに起用したいって依頼が入って","No, actually, from ...... America, I've been trying to get the Ritus.
I got a request to be featured on stage."
"Idolchr_0113_Z_01_00_007(0)","律子","え？　アメリカって……ほ、本当ですか！？","What? America is ...... Ho, really!"
"Idolchr_0113_Z_01_00_008(0)","Ｐ","ああ、例のミュージカル公演と
ルミナスの活動を見て、オファーを出したらしい","Yeah, with the musical performance for example.
They saw what Luminous was doing and made an offer."
"Idolchr_0113_Z_01_00_009(0)","Ｐ","この公演が律子にとっていい経験になることは
間違いないし、やってみないか？","That this performance will be a good experience for Ritsuko.
There's no doubt about it. Why don't you give it a try?"
"Idolchr_0113_Z_01_00_010(0)","Ｐ","単発の仕事とはいえ、練習もあるし
少し向こうに滞在する必要はあるけど……","Even though it's a one-time job, I have practice.
You'll have to stay over there for a bit, though: ......"
"Idolchr_0113_Z_01_00_011(0)","律子","そう、ですね……","Yes, it is. ......"
"Idolchr_0113_Z_01_00_012(0)","Ｐ","ただ急な話だし、いきなり海外だし、
律子も考える時間、欲しいよな？","It's just sudden and suddenly overseas,
Ritsuko needs time to think, too, right?"
"Idolchr_0113_Z_01_00_013(0)","Ｐ","……もしもその気になれないなら、
断ってもいいからな","...... if you are not up to it,
You can say no if you want."
"Idolchr_0113_Z_01_00_014(0)","律子","……いえ、断る必要ありません。
この挑戦、受けて立ちますよ！","...... No, you don't have to say no.
I accept this challenge!"
"Idolchr_0113_Z_01_00_015(0)","Ｐ","律子……。本当にいいのか？","Riko ....... Are you sure?"
"Idolchr_0113_Z_01_00_016(0)","律子","だって……何事も経験、でしょ？","Because ...... everything is an experience, right?"
"Idolchr_0113_Z_01_00_017(0)","律子","遠い将来のことも色々ありますけど、まだまだ
私もアイドルとして、経験を積みたいですから","There are many things in the distant future, but we are not there yet.
I also want to gain experience as an idol."
"Idolchr_0113_Z_01_00_018(0)","律子","それに……向こうに行ってもやりますよ、
私のセルフプロデュース！","And I'll do it even if I go to ...... over there,
My self-production!"
"Idolchr_0113_Z_01_00_019(0)","Ｐ","その意気だ。先方もそんな律子を見込んで
声をかけてきたんだからな","That's the spirit.
You've been calling out to me."
"Idolchr_0113_Z_01_00_020(0)","律子","あはは、それは光栄です。
ただ……ひとつだけ、相談があります","Haha, that's an honor.
Just ...... one thing I need to discuss with you."
"Idolchr_0113_Z_01_00_021(0)","Ｐ","相談？　なんでも言ってくれ","You want to talk about it? Anything you want to talk about."
"Idolchr_0113_Z_01_00_022(0)","律子","私、ルミナスの活動を通して、改めて思ったんです","I, through the activities of Luminous, thought again"
"Idolchr_0113_Z_01_00_023(0)","律子","プロデューサーから学べることが、
まだまだたくさんあるんだって","What we can learn from the producer,
She said there are many more."
"Idolchr_0113_Z_01_00_024(0)","律子","アメリカに行ったとしても……まだまだたくさん、
あなたから学びたい","If you go to the U.S., ...... still a lot more,
I want to learn from you."
"Idolchr_0113_Z_01_00_025(0)","Ｐ","律子……","Ritsuko: ......"
"Idolchr_0113_Z_01_00_026(0)","律子","だから……プロデューサー。
私と一緒に、アメリカに来てもらえませんか？","So ...... producer.
Will you come to the U.S. with me?"
"Idolchr_0113_Z_01_00_027(0)","Ｐ","（手が震えている……。
それだけ律子は本気なんだろう）","(My hands are shaking. .......
(That's how serious Ritsuko must be.)"
"Idolchr_0113_Z_01_00_028(0)","Ｐ","……ああ、もちろんだ。
アメリカでも一緒に頑張っていこう","...... Oh, of course.
Let's work together in the U.S."
"Idolchr_0113_Z_01_00_029(0)","律子","よかったぁ……。これで、どんな困難が
待ち受けていても必ず乗り越えられる","Thank goodness ....... Now we can see what difficulties
You will always get over it, even if it's waiting for you."
"Idolchr_0113_Z_01_00_031(0)","Ｐ","ん？　どうした、律子","Hmm? What's up, Ritsuko?"
"Idolchr_0113_Z_01_00_030(0)","律子","これからも、末永くよろしくお願いしますね、
プロデューサー殿！","I look forward to working with you for many years to come,
Dear Producer!"
