"id","character","source","translatedstr"
"Idolchr_0205_A_11_00_039(0)","菜々","なるほど！　では、キャストのみなさんに、
ウサミン星人になってもらいましょう！","I see! Now, to the cast members,
Let them become Usamin aliens!"
"Idolchr_0205_A_11_00_040(0)","菜々","期間限定ですけど、ウサミン星人の別荘ってことで、
ウサミンワールドに住んでもらいますっ！","It's only for a limited time, but it's called the villa of the Usamin aliens,
I'll have you live in Usamin World!"
"Idolchr_0205_A_11_00_041(0)","Ｐ","チラシを作って、
街中で配って宣伝しよう！","Make flyers,
Let's hand them out around town and advertise!"
"Idolchr_0205_A_11_00_042(0)","菜々","チラシ配り……。確かに、期間限定であることを
知ってもらわないといけませんよね！","Hand out flyers at ....... Sure, it's only for a limited time.
We need to let people know about it!"
"Idolchr_0205_A_11_00_043(0)","菜々","だって、ウサミンワールドもいつものテーマパークも
どっちも楽しめちゃって、お得です♪","Because both Usamin World and the usual theme parks
You can enjoy both and it's a great deal!"
"Idolchr_0205_A_11_00_044(0)","Ｐ","まあ、いろんな楽しい案が浮かんでよかったよ。
菜々の前向きさを見習って、俺も頑張るよ！","Well, I'm glad you came up with all kinds of fun ideas.
I'll try my best to emulate Nana's positive attitude!"
"Idolchr_0205_A_11_00_045(0)","菜々","そうですよ～！　短い期間でも、
ナナはめいっぱい楽しんじゃいますからねっ！","Yes~! Even for a short period of time,
I'm going to have a lot of fun with Nana!"
"Idolchr_0205_A_11_00_046(0)","菜々","ウサミンワールド開園まで、あともう少し！
一緒に頑張りましょうね、プロデューサーさんっ！","We are very close to the opening of Usamin World!
Let's work together, producers!"
"Idolchr_0205_A_12_00_001(0)","Ｐ","（悲願のウサミンワールド完成に向け、
プロジェクトは着々と動き出している……）","(Toward the completion of the long-desired Usamin World,
(The project is steadily moving forward: ......)"
"Idolchr_0205_A_12_00_002(0)","Ｐ","菜々、ウサミンワールドの前売り券、
好調な売れ行きだぞ！","Nana, advance tickets to Usamin World,
They're selling like hotcakes!"
"Idolchr_0205_A_12_00_003(0)","菜々","わぁ、本当ですか？　嬉しいです～！
絶対楽しんでもらえるものにしなくちゃですね！","Wow, really? I'm so happy!
It should definitely be something that people will enjoy!"
"Idolchr_0205_A_12_00_004(0)","Ｐ","ああ。まだ開園まで準備期間があるからな","Yeah, there's still time to prepare before the park opens."
"Idolchr_0205_A_12_00_005(0)","Ｐ","なにか作りたいアトラクションとか施設があれば、
相談することもできるけど、どうする？","Any attractions or facilities you would like to create,
We could discuss it with you, but what would you do?"
"Idolchr_0205_A_12_00_006(0)","菜々","う～ん、そうですねぇ。
やっぱり最初の頃に考えてたのは実現したいです！","Hmmm, yes.
I still want to realize what I had in mind at the beginning!"
"Idolchr_0205_A_12_00_007(0)","菜々","ニンジンの馬車がついた、ウサミンゴーランド！
ウサミンコースターはもう計画されてるんですよね？","Usamingoland with carrot carriage!
You already have a plan for the Usamin Coaster, don't you?"
"Idolchr_0205_A_12_00_008(0)","Ｐ","既存のアトラクションにカバーを付けて、
期間中はウサミン仕様になるそうだ","Cover existing attractions,
They will be Usamin-specific during the period."
"Idolchr_0205_A_12_00_009(0)","菜々","うわぁ、すごいですね！　本当に
遊園地が丸ごとウサミン星になっちゃうんですね☆","Wow, that's amazing! Really!
So the whole amusement park is going to be turned into the Usaminster☆."
"Idolchr_0205_A_12_00_010(0)","菜々","あっ、せっかくだから、来てくれた人に
ウサミン星のご飯も食べてほしいです！","Oh, and since you're here.
I would also like you to eat rice from the planet Usamin!"
"Idolchr_0205_A_12_00_011(0)","Ｐ","ウサミン星のメニューか、どんな感じにするんだ？","A menu for the planet Usamin, or what would it look like?"
"Idolchr_0205_A_12_00_012(0)","菜々","にんじんケーキ、にんじんクッキー、
にんじんスムージーなんてどうでしょう？","Carrot cake, carrot cookies,
How about a carrot smoothie?"
"Idolchr_0205_A_12_00_013(0)","Ｐ","……にんじん尽くしだな","...... is all about the carrots."
"Idolchr_0205_A_12_00_014(0)","菜々","パッケージもデザインしたいですっ！
メルヘンでかわいいウサミン仕様に……！","I would love to design a package!
The fairy tale and cute Usamin specs are available at ......!"
"Idolchr_0205_A_12_00_015(0)","菜々","それからそれから……えーっと……","And then there's ...... uh ......"
"Idolchr_0205_A_12_00_016(0)","菜々","うわぁ～、やりたいことがいっぱいで、
ナナ、頭の中がオーバーヒートしちゃいそうです！","Wow, there is so much to do,
Nana, my head is about to overheat!"
"Idolchr_0205_A_12_00_017(0)","菜々","これ以上、ウサミンワールドの
アイディアは考えないほうがいいでしょうか……？","No more Usamin World's
Should I not consider the idea ......?"
"Idolchr_0205_A_12_00_018(0)","Ｐ","アイディアはあればあるほどいいが……。
そうだな……","The more ideas you have, the better. ......"
"Idolchr_0205_A_12_00_019(0)","選択肢","全部やるぞ！","We'll do it all!"
"Idolchr_0205_A_12_00_020(0)","選択肢","まだあるのか？","Is it still there?"
"Idolchr_0205_A_12_00_021(0)","選択肢","このくらいに
しておこう","in this amount
I'll do it."
"Idolchr_0205_A_12_00_022(0)","Ｐ","菜々がやりたいことを全部やろう。
ここまで、一生懸命やってきたんだからな","Let's do everything Nana wants to do.
We've worked so hard to get to this point."
"Idolchr_0205_A_12_00_023(0)","菜々","キャハッ☆　ありがとうございますっ！
実は、まだやりたいことがい～っぱいあるんですっ♪","Cahah* Thank you very much!
Actually, there are still many things I want to do."
"Idolchr_0205_A_12_00_024(0)","菜々","ウサミンワールドのグッズのイメージとか、
あと、ウサミンワールドのテーマソングとか！","Like the image of Usamin World's merchandise,
Also, like the Usamin World theme song!"
"Idolchr_0205_A_12_00_025(0)","Ｐ","そうだな。菜々が思いつくことは全部やってみよう！
ウサミンワールドが、もっと賑やかになりそうだな","Yes, let's try everything Nana can think of!
Usamin World is about to get a lot more crowded."
"Idolchr_0205_A_12_00_026(0)","Ｐ","まだあるのか？　どんどんアイディアが出てくるな","You still have more? You keep coming up with more ideas."
"Idolchr_0205_A_12_00_027(0)","菜々","あ、当たり前じゃないですか～！ この日が
来ることを、ずっと楽しみにしてたんですから！","Oh, isn't it obvious! This is the day!
I've been looking forward to coming for a long time!"
"Idolchr_0205_A_12_00_028(0)","Ｐ","全部実現できるかは分からないけど、
アイディアはちゃんと先方に伝えておくからな！","I don't know if we can make it all happen,
I'll make sure to let them know about the idea!"
"Idolchr_0205_A_12_00_029(0)","Ｐ","このくらいにしておこうか。
アイディアがまとまらないと、先方も困るだろう","Let's leave it at this.
If the idea doesn't come together, the destination will be in trouble."
"Idolchr_0205_A_12_00_030(0)","菜々","そうですね。ウサミンワールドは、ナナひとりだけの
テーマパークじゃないですからね……","Yes, Usamin World is a place where Nana is the only one.
It's not a theme park. ......"
"Idolchr_0205_A_12_00_031(0)","Ｐ","いろんなスタッフに協力してもらって、
準備にも取り掛からないといけないからな","With the help of various staff members,
I'll have to get started on the preparations."
"Idolchr_0205_A_12_00_032(0)","菜々","ナナ、アトラクション建設から
歩道のコンクリート作りまでお手伝いしますよ！","Nana, from Attraction Construction
We'll even help you make the concrete for the sidewalks!"
"Idolchr_0205_A_12_00_033(0)","Ｐ","……菜々はそういうことはしなくて大丈夫だからな","...... Nana doesn't have to do that."
"Idolchr_0205_A_12_00_034(0)","Ｐ","ルミナスや菜々自身の活動に励んで、
ウサミンワールドに来てくれるファンを増やそう","Work hard on Luminous and Nana's own activities,
Let's increase the number of fans who come to Usamin World."
"Idolchr_0205_A_12_00_035(0)","菜々","あの……プロデューサーさんっ！","Hey, that ...... producer!"
"Idolchr_0205_A_12_00_036(0)","Ｐ","ん、どうした。菜々？","What's wrong, Nana?"
"Idolchr_0205_A_12_00_037(0)","菜々","改めて言わせてください。
プロデューサーさんのおかげでここまで来られました","Let me say it again.
Thanks to the producer, we have come this far."
"Idolchr_0205_A_12_00_038(0)","菜々","今まで夢みたいに思っていたことが実現して……
こんな素敵な世界にいられるなんて……","What I had dreamed of before is now a reality. ......
It's such a wonderful world to be in. ......"
"Idolchr_0205_A_12_00_039(0)","菜々","プロデューサーさんがナナを支えてくれたからです！
ナナの夢を叶えてくれて、ありがとうございますっ！","It is because the producer supported Nana!
Thank you for making Nana's dream come true!"
"Idolchr_0205_A_12_00_040(0)","Ｐ","……そうか。
菜々の力になれたのなら、俺も嬉しいよ","...... I see.
I'm glad I could help Nana, too."
"Idolchr_0205_A_12_00_041(0)","Ｐ","でも、菜々にはまだまだやりたいことや
夢がたくさんあるだろ？","But Nana still has many things she wants to do and
You have a lot of dreams, don't you?"
"Idolchr_0205_A_12_00_042(0)","菜々","キャハッ☆　バレちゃいましたか～！","Cahhhh* They found out, didn't they?"
"Idolchr_0205_A_12_00_043(0)","菜々","ナナは永遠の１７歳☆　やりたいこと、
挑戦したいこともまだまだいっぱいですよっ！","Nana is eternally 17 years old☆ What I want to do,
There are still many things I want to challenge myself with!"
"Idolchr_0205_A_12_00_044(0)","菜々","プロデューサーさん！　これからのナナの活躍を、
楽しみにしていてくださいね！","Producer! Good luck to Nana in her future endeavors,
Please look forward to it!"
"Idolchr_0205_A_12_00_045(0)","Ｐ","ああ、そうさせてもらうよ。
ナナならきっと、どんなことでもできるはずだ","Yeah, I'll let you do that.
I'm sure Nana can do whatever it takes."
"Idolchr_0205_A_12_00_046(0)","菜々","キャハッ☆　ウーサミン☆
いっぱい、い～っぱい夢を叶えていきましょう♪","C'mon, Usamin!
Let's make our dreams come true!"
"Idolchr_0205_Z_01_00_001(0)","Ｐ","（プロジェクトルミナスも無事に終え、
俺と菜々はお互いの活動に専念し――）","(Project Luminous was also successfully completed,
(Me and Nana will focus on each other's activities...)"
"Idolchr_0205_Z_01_00_002(0)","Ｐ","（しばらくして、待ちに待った、
ウサミンワールド開園の日を迎えた……）","(A short while later, the wait was over,
(......) on the opening day of Usamin World."
"Idolchr_0205_Z_01_00_003(0)","アナウンサー","『ご覧ください！　間もなく開園を迎える
ウサミンワールドには、ものすごい行列が――』","Please take a look!
There was a huge line at Usamin World."
"Idolchr_0205_Z_01_00_004(0)","菜々","見てください、プロデューサーさんっ！
すっごい行列ができちゃってますよ！","Look at this, producers!
There is a huge line of people waiting in line!"
"Idolchr_0205_Z_01_00_005(0)","Ｐ","ああ、あれだけ菜々が頑張ったんだからな。
ファンの期待度も、相当高まっているはずだ","Yeah, Nana worked so hard on that one.
Fans' expectations must be rising considerably."
"Idolchr_0205_Z_01_00_006(0)","菜々","はぁ～♪　ついにウサミンワールドの開園……！
ここまでの道のりは長いようで短かったですね～♪","Hah~♪ Finally, Usamin World opens ......!
It's been a long and short road to get here!"
"Idolchr_0205_Z_01_00_007(0)","Ｐ","あまり、浮かれている場合でもないからな。
夜のパレードにはライブがあるんだぞ","Not too much, because it's not a good time to get carried away.
There's live music at the parade at night."
"Idolchr_0205_Z_01_00_008(0)","菜々","はい、わかっています！　夕方前には現地入りして、
最終確認……ですよね！","Yes, I know! Get there before the evening,
Last check: ......, right?"
"Idolchr_0205_Z_01_00_009(0)","Ｐ","ああ、頼む。菜々には息つく暇もないが……。
今日がウサミンワールドの始まりだからな","Oh, please, Nana doesn't have time to breathe but .......
Because today is the beginning of Usamin World."
"Idolchr_0205_Z_01_00_010(0)","菜々","そうですね……今まで頑張ってきたのは、
今日、この日のため……だったんですもんね","Yes, ...... I've been working hard so far,
It was ...... for this day, wasn't it?"
"Idolchr_0205_Z_01_00_011(0)","Ｐ","ああ、菜々の努力と行動力の賜物だ","Ah, the fruits of Nana's hard work and energy."
"Idolchr_0205_Z_01_00_012(0)","Ｐ","そうだ、何か菜々にご褒美をしないとな。
ここまで、まともに休めた日も少ないだろうから","Yes, we need to reward Nana with something.
So far, you've had very few days of proper rest."
"Idolchr_0205_Z_01_00_013(0)","菜々","ご、ご褒美ですか！？　えっと、そうですねぇ……。
急に言われると、なかなか出てこないものですね","Oh, is that a reward! Um, yes, it is. .......
It's hard to come up with something when it's said so suddenly."
"Idolchr_0205_Z_01_00_014(0)","Ｐ","そんなに悩まなくても、
菜々のやりたいことを言ってもらえばいいんだぞ","You don't have to worry so much,
Just get Nana to say what she wants to do."
"Idolchr_0205_Z_01_00_015(0)","菜々","そ、それじゃあ。１日中マッサージ……。
いや、エステで体のメンテナンスも……","Well, then. all day massage .......
No, we also maintain our bodies with esthetics: ......"
"Idolchr_0205_Z_01_00_016(0)","菜々","わがままを聞いてもらえるのでしたら、
高級エステ……。いや海外エステ旅行……！","If you can be selfish,
High-end esthetics ....... No, overseas esthetics travel ......!"
"Idolchr_0205_Z_01_00_017(0)","菜々","はぅ～。
そ、想像しただけでも癒されてきましたぁ～♪","Huh.
I'm getting healed just imagining it..."
"Idolchr_0205_Z_01_00_018(0)","小鳥","お疲れ様です、プロデューサーさん。
こちらの封筒が届きましたので……はい、どうぞ","Thanks for your help, producer.
I received this envelope from ...... Yes, please."
"Idolchr_0205_Z_01_00_019(0)","Ｐ","あ、すみません。
ありがとうございます……","Oh, sorry.
Thank you ......"
"Idolchr_0205_Z_01_00_020(0)","Ｐ","……見覚えのある封筒だな。
『プロデューサー様・ウサミン様』だって？","...... That envelope looks familiar.
Producer, Usamin-sama""?"
"Idolchr_0205_Z_01_00_021(0)","菜々","ピピッ！　ウサミンを呼ぶ声が聞こえました！","Beep! I heard a voice calling Usamin!"
"Idolchr_0205_Z_01_00_022(0)","Ｐ","……いや。菜々を呼んだ訳じゃない。
ていうか、このやりとり以前にやったような……","...... No. I didn't call Nana.
I mean, like I did before this exchange: ......"
"Idolchr_0205_Z_01_00_023(0)","菜々","プロデューサーさん！　その封筒……！
ウサミンワールドの会社のロゴが入っていますよ！","Producer! That envelope is ......!
It has the Usamin World company logo on it!"
"Idolchr_0205_Z_01_00_024(0)","Ｐ","ああ、そうだな……。
とりあえず中を見てみるか……","Oh, yeah. .......
Let's just take a look inside: ......"
"Idolchr_0205_Z_01_00_025(0)","菜々","ナナにも！　いえ、ナナに読ませてください！","Nana too! No, let Nana read it!"
"Idolchr_0205_Z_01_00_026(0)","お手紙","『ウサミンワールド建設には、おふたりの多大な
お力添えを頂き、誠にありがとうございました』","The construction of Usamin World was made possible by the generous support of the two couples.
Thank you very much for your assistance."
"Idolchr_0205_Z_01_00_027(0)","お手紙","『プロデューサー様とウサミン様の影響力は
弊社で大きな評判を呼び――』","'The influence of the producer and Usamin-sama is
It has gained a great reputation in our company."
"Idolchr_0205_Z_01_00_028(0)","お手紙","『新たに、ウサミンスペースワールド（仮）の
企画が弊社で検討されています――』","The new Usamin Space World (tentative)
The project is under consideration by our company--"""
"Idolchr_0205_Z_01_00_029(0)","菜々","ウ、ウサミン……スペースワールド！","U, Usamin ...... Space World!"
"Idolchr_0205_Z_01_00_030(0)","菜々","な、なんて壮大でメルヘンチックな響き……！
やりましょう！　ねっ、プロデューサーさんっ！","What a grand and fairy-tale sounding ......!
Let's do it!"
"Idolchr_0205_Z_01_00_031(0)","Ｐ","あ、ああ。菜々が了承してくれるなら……。
でも、マッサージとか海外エステとか――","Uh, yeah, if Nana agrees, you can go to .......
But massages, foreign esthetics--"
"Idolchr_0205_Z_01_00_032(0)","菜々","そんなこと言っている場合ではありませんっ！
ウサミンスペースワールドについて打ち合わせを！","This is not the time to say that!
Meeting about Usamin Space World!"
"Idolchr_0205_Z_01_00_033(0)","Ｐ","大丈夫か、菜々？　ルミナスの活動が終わっても、
そんなに菜々に時間があるとは――","Are you okay, Nana? Even after the Luminous activity is over,
I didn't know Nana had that much time--"
"Idolchr_0205_Z_01_00_034(0)","菜々","問題ありませんっ！　ウサミン星のためなら、
ナナ、力尽きるまで奮闘する覚悟はできていますっ！","No problem! For the planet Usamin,
Nana, I am ready to struggle until I run out of strength!"
"Idolchr_0205_Z_01_00_035(0)","菜々","それに、またプロデューサーさんと
楽しい毎日が過ごせるなんて、ナナは幸せ者ですっ♪","Besides, I'll be working with the producer again.
Nana is so lucky to be able to spend her days having fun."
"Idolchr_0205_Z_01_00_036(0)","菜々","プロデューサーさんっ！　楽しいことをいっぱい見つ
けていきましょうね！　ウーサミン☆　キャハッ☆","Producers! Find lots of fun things to do!
Let's keep it that way!"
