"id","character","source","translatedstr"
"Idolchr_0306_A_12_00_046(0)","Ｐ","これからも琴葉が目指しているアイドルに
なれるように、一緒に頑張っていこう！","I will continue to be the idol that Kotoha strives to be.
Let's work together to make it happen!"
"Idolchr_0306_A_12_00_047(0)","琴葉","はいっ！
よろしくお願いします！","Yes, sir!
Best regards!"
"Idolchr_0306_Z_01_00_001(0)","Ｐ","（ある日の仕事帰り、
琴葉と一緒に喫茶店にやって来た）","(On my way home from work one day,
(I came to the coffee shop with Kotoha)"
"Idolchr_0306_Z_01_00_002(0)","Ｐ","今日は朝から撮影だったから、疲れただろう？
何でも好きなものを頼んでくれ","You must be tired because you were shooting this morning.
Ask for whatever you want."
"Idolchr_0306_Z_01_00_003(0)","琴葉","ありがとうございます。
お腹が空いたから、ガッツリ食べようかな？","Thank you very much.
I'm hungry, so let's eat with gusto, shall we?"
"Idolchr_0306_Z_01_00_004(0)","琴葉","でも、今度グラビアの撮影があるから、
あまり食べ過ぎるのもよくないし……","But I have a photogravure shoot coming up,
It's not good to eat too much. ......"
"Idolchr_0306_Z_01_00_005(0)","Ｐ","食べた分はレッスンをして消費すれば
いいんじゃないか？　我慢するのもよくないぞ","You can consume what you eat by doing lessons.
It's okay, isn't it? It's not okay to be patient."
"Idolchr_0306_Z_01_00_006(0)","琴葉","そうですね……分かりました。
今日は思いっきり、好きなものを頼んじゃいます♪","Yes, I understand .......
I'm going all out today and asking for whatever I want... ♪"
"Idolchr_0306_Z_01_00_007(0)","Ｐ","思いっきり……。ま、まあ、琴葉は普段
わがまま言わないし、好きなだけ頼んでくれ","I'm going to go out on a limb and say ....... Well, well, Kotoha usually
I won't be selfish. Ask for as much as you want."
"Idolchr_0306_Z_01_00_008(0)","Ｐ","すみませーん、注文いいですか？","Sorry, can I order?"
"Idolchr_0306_Z_01_00_009(0)","琴葉","ふう、お腹いっぱい……。
ごちそうさまでした","Phew, I'm full. ......
That was a delicious meal (said after meals)"
"Idolchr_0306_Z_01_00_010(0)","琴葉","あの……プロデューサー、
飲み物だけでしたけど、大丈夫ですか？","That ...... producer,
It was just drinks, is that okay?"
"Idolchr_0306_Z_01_00_011(0)","Ｐ","ああ、大丈夫だぞ","Yeah, we're good."
"Idolchr_0306_Z_01_00_012(0)","琴葉","そうですか？
なら、いいんですが……","Is that so?
Then it's fine. ......"
"Idolchr_0306_Z_01_00_013(0)","琴葉","……こうして、プロデューサーと
お話をするのって久しぶりですよね","...... Thus, the producer and
It's been a long time since we've talked."
"Idolchr_0306_Z_01_00_014(0)","Ｐ","ルミナスの活動が終わってから、
それぞれの仕事が忙しくなってしまったからな","After the Luminous activity,
We've all been so busy with our respective jobs."
"Idolchr_0306_Z_01_00_015(0)","Ｐ","顔を合わせてゆっくり話すのも、
琴葉がルミナスの協力をしてくれた時以来だな","It's also about meeting face to face and talking slowly,
I haven't seen Kotoha since she helped me with Luminous."
"Idolchr_0306_Z_01_00_016(0)","琴葉","そうですね。だから、プロデューサーとゆっくり
お話できるのが、なんだか嬉しくて。ふふっ♪","Yes, so take your time with the producer.
I'm kind of happy to be able to talk to you."
"Idolchr_0306_Z_01_00_017(0)","Ｐ","そうか……","Right: ......"
"Idolchr_0306_Z_01_00_018(0)","琴葉","……なんですか？
私の顔に、なにかついていますか？","Is it ......?
Is there something on my face?"
"Idolchr_0306_Z_01_00_019(0)","Ｐ","いい顔で笑うなって思って。
魅力的で素敵な笑顔だよ","I thought he had a nice smile on her face.
You have a charming, wonderful smile."
"Idolchr_0306_Z_01_00_020(0)","琴葉","ぷ、プロデューサー！
い、いきなりそんなこと……","Psst, producer!
Yes, that's out of the blue. ......"
"Idolchr_0306_Z_01_00_021(0)","Ｐ","ん？　俺は思ったことを言っただけだぞ？
コロコロ表情が変わる琴葉はとても魅力的だ","Hmm? I just said what I thought, okay?
Kotoha is very attractive with her ever-changing expression."
"Idolchr_0306_Z_01_00_022(0)","Ｐ","そんな琴葉を、もっと多くの人に
知ってもらいたいって思っているよ","More such kotoha for more people.
I'm just trying to let you know."
"Idolchr_0306_Z_01_00_023(0)","琴葉","……プロデューサー。
私……","...... producer.
I ......"
"Idolchr_0306_Z_01_00_024(0)","琴葉","あの、お忙しいプロデューサーに、
こんなお願いをするのはご迷惑かと思いますが……","Um, to a busy producer,
I'm sorry if it's inconvenient for me to make this request, but ......"
"Idolchr_0306_Z_01_00_025(0)","琴葉","またプロデューサーと一緒に、
活動がしたいです……！","Also with the producer,
I would like to do the activity. ......"
"Idolchr_0306_Z_01_00_026(0)","Ｐ","琴葉……","Kotoha......"
"Idolchr_0306_Z_01_00_027(0)","琴葉","い、今のは私の一方的なお願いで……！
すみません、わがままを言ってしまって","Yes, that was my one-sided request. ......
Sorry, I'm being selfish."
"Idolchr_0306_Z_01_00_028(0)","Ｐ","いや、そう言ってもらえて嬉しいよ","No, I'm glad you said that."
"Idolchr_0306_Z_01_00_029(0)","Ｐ","俺も琴葉と一緒に、
活動できればいいなって思っていたからな","I'm with Kotoha,
I was hoping we could be active."
"Idolchr_0306_Z_01_00_030(0)","琴葉","えっ……。
本当ですか！？","What? .......
Really!"
"Idolchr_0306_Z_01_00_031(0)","Ｐ","ああ。でも琴葉をより輝かせるために、
俺も勉強が必要だ","Ah, but to make Kotoha shine brighter,
I need to study too."
"Idolchr_0306_Z_01_00_032(0)","Ｐ","お互い、さらに成長したら……。その時、
改めて琴葉をプロデュースさせてくれないか？","When we both grow even more, ....... then,
Can you let me produce Kotoha again?"
"Idolchr_0306_Z_01_00_033(0)","琴葉","プロデューサー……。
私のために、そこまで考えてくれていたなんて……","Produced by .......
I can't believe you thought that much about it for me: ......"
"Idolchr_0306_Z_01_00_034(0)","琴葉","どうしよう……。私、すごく嬉しい……。
ぜひ、お願いします！","I don't know what to do. ....... I'm so happy .......
Please do so!"
"Idolchr_0306_Z_01_00_035(0)","Ｐ","俺は本気で、琴葉をトップアイドルに
したいと思っている","I'm serious about making Kotoha a top idol.
I'd like to."
"Idolchr_0306_Z_01_00_036(0)","Ｐ","今みたいに、ゆっくりする時間がなくなるほど、
活動で忙しくなるけど……それでもいいか？","Like now, there is so little time to relax,
I'll be busy with activities, but ...... is that okay?"
"Idolchr_0306_Z_01_00_037(0)","琴葉","……もちろんです！
その日が来ることを楽しみにしています","...... of course!
I look forward to that day!"
"Idolchr_0306_Z_01_00_038(0)","琴葉","これからも、よろしくお願いします。
プロデューサー！","Thank you for your continued support.
Producer!"
