"id","character","source","translatedstr"
"Idolchr_0602_Z_01_00_016(0)","亜夜","い、いいから行くの！
あなたは、さっき来たところでしょ！","No, just go!
You just came in!"
"Idolchr_0602_Z_01_00_017(0)","Ｐ","あ、ああ……","Oh, oh ......"
"Idolchr_0602_Z_01_00_018(0)","亜夜","なにをぼーっとしてるのよ。
ほら、早くしないと置いていくわよ","What are you doing in a daze?
Come on, hurry up or I'll leave you."
"Idolchr_0602_Z_01_00_019(0)","Ｐ","ま、待ってくれ！
置いてかないでくれ……","Well, wait a minute!
Don't leave me here: ......"
"Idolchr_0602_Z_01_00_020(0)","Ｐ","（そうして俺たちは、会場内を見て回り、
開演までの時間を潰したのだった――）","(And so we looked around the venue,
(We killed time until the show started--)"
"Idolchr_0602_Z_01_00_021(0)","亜夜","はぁ……夢のような時間だったわね。
前評判は聞いてたけど、予想を遥かに超えてたわ","Haha ...... that was a dream come true.
I'd heard the reviews before, but this was way beyond my expectations."
"Idolchr_0602_Z_01_00_022(0)","亜夜","トラの火の輪くぐりに、命綱なしの空中ブランコ……
どれもスリル満点で、ドキドキの連続だったわ","Tiger fire ring and trapeze without a lifeline: ......
They were all thrilling and exciting."
"Idolchr_0602_Z_01_00_023(0)","亜夜","けど、場内は撮影禁止だったから、
写真に収められなかったのが残念ね","But I wasn't allowed to take pictures inside the place,
Too bad I didn't get to photograph it."
"Idolchr_0602_Z_01_00_024(0)","亜夜","……あなたは、どうだった？","...... How did you do?"
"Idolchr_0602_Z_01_00_025(0)","Ｐ","俺もずっと興奮しっぱなしだったな。
こんな面白いサーカス、初めて見たぞ！","I've been excited the whole time, too.
I've never seen such an interesting circus!"
"Idolchr_0602_Z_01_00_026(0)","Ｐ","今日は誘ってくれてありがとうな","Thanks for inviting me out today."
"Idolchr_0602_Z_01_00_027(0)","Ｐ","……あ。
はしゃぎすぎて、調査のことすっかり忘れてた！","...... Oh.
I was so excited that I forgot all about the survey!"
"Idolchr_0602_Z_01_00_028(0)","亜夜","……いいのよ、あなたが楽しんでくれたならね。
今日はそのために誘ったんだから……","...... is fine, as long as you enjoyed it.
That's why I invited you here today: ......"
"Idolchr_0602_Z_01_00_029(0)","亜夜","……じゃなくて！
な、なにしてるのよ、しっかりしなさいよね！","Not ......!
Hey, what are you doing?"
"Idolchr_0602_Z_01_00_030(0)","Ｐ","そうだよな、悪い。
この埋め合わせはちゃんとする！","Right, my bad.
We will make this up to you!"
"Idolchr_0602_Z_01_00_031(0)","亜夜","……ふぅ、あなたが鈍感で助かったわ","...... Phew, thank goodness you're blunt."
"Idolchr_0602_Z_01_00_032(0)","Ｐ","ん？　なにか言ったか？","What did you say?"
"Idolchr_0602_Z_01_00_033(0)","亜夜","なんでもないわよ。はぁ……やっぱりあなたは、
あたしがついてないとダメね","It's nothing. haha ...... I knew it was you,
Not without me."
"Idolchr_0602_Z_01_00_034(0)","亜夜","その埋め合わせの件だけど、
これからトレンドの調査に行くわよ","The thing about making up for it,
I'm off to survey the trends now."
"Idolchr_0602_Z_01_00_035(0)","亜夜","今ＳＮＳで、ペンギンカフェが話題になっているの。
まずはそこへ行くわよ！","There's a lot of talk about penguin cafes on social media right now.
We'll get there first!"
"Idolchr_0602_Z_01_00_036(0)","亜夜","ほら、あたしの助手なんだから
キビキビと行動する！","Look, you're my assistant.
Acting snappily!"
"Idolchr_0602_Z_01_00_037(0)","Ｐ","（助手、か……）","(Assistant, or ......)"
"Idolchr_0602_Z_01_00_038(0)","Ｐ","（俺は、これからもこんな風に
亜夜との交流を続けていくのだろうか……）","(I'm going to continue to be like this
(Will he continue to interact with Aya? ......)"
"Idolchr_0602_Z_01_00_039(0)","Ｐ","（けど、そんな未来も悪くないかもな……）","(But that future might not be so bad. ......)"
"Idolchr_0602_Z_01_00_040(0)","亜夜","ちょっと、なにしているの？
さっさと行かないと、混んじゃうでしょ！","Hey, what are you doing?
If we don't get going soon, it will get crowded!"
"Idolchr_0602_Z_01_00_041(0)","Ｐ","あ、ああ……今行くよ","Oh, oh ...... I'm coming!"
"Idolchr_0602_Z_01_00_042(0)","亜夜","もう、しょうがないんだから……","I can't help it anymore. ......"
"Idolchr_0602_Z_01_00_043(0)","亜夜","でも、ま……これからも、よろしくね。
……プロデューサー！","But, again, ......, keep up the good work.
...... producer!"
