"id","character","source","translatedstr"
"Idolchr_0201_A_08_00_051(0)","蘭子","我が言霊は魂によって創造される、我が化身！","My words are created by the soul, My incarnation!"
"Idolchr_0201_A_08_00_052(0)","蘭子ログ","（私の言葉は心から生まれるんです！）","(My words come from the heart!)"
"Idolchr_0201_A_08_00_053(0)","蘭子","んぐっ……！
わ、我が口から言霊が創造される……と？","Ngugu ......!
Wow, with ...... that words are created from my mouth?"
"Idolchr_0201_A_08_00_054(0)","蘭子ログ","（ん～、今口を触りましたね～？）","(Hmmm, you just touched your mouth, didn't you?)"
"Idolchr_0201_A_08_00_055(0)","Ｐ","いや、言葉だから、
普通に口から出てるのかなって……","No, it's a word,
I was just wondering if it comes out of your mouth normally. ......"
"Idolchr_0201_A_08_00_056(0)","蘭子","我が闇の言葉は口先だけの言霊ではない！
魂から創造される、我が化身！","The words of our darkness are not just words of mouth!
My incarnation, created from the soul!"
"Idolchr_0201_A_08_00_057(0)","蘭子ログ","（私の闇の言葉は、
心の底から生まれてくるんですよ～）","(My dark words are,
(It's born from the bottom of your heart~)"
"Idolchr_0201_A_08_00_058(0)","蘭子","どうした、我が友よ。
なにを子羊のように迷っている","What is it, my friend?
What are you lost as a lamb?"
"Idolchr_0201_A_08_00_059(0)","蘭子ログ","（どうしたんですか、プロデューサー？）","(What's wrong, producer?)"
"Idolchr_0201_A_08_00_060(0)","Ｐ","いや、さっぱり分からなくて……","No, I have no idea. ......"
"Idolchr_0201_A_08_00_061(0)","蘭子","≪瞳≫を持つ者ならば分かると思ったが……。
どうやら、我の見当違いだったようね……","≪I thought anyone with ""eyes"" would understand. ......
Looks like I was wrong. ......"
"Idolchr_0201_A_08_00_062(0)","蘭子ログ","（残念です……。プロデューサーなら
分かってくれると思ったんですけど～）","(Too bad ....... If you are a producer.
I thought you would understand.)"
"Idolchr_0201_A_08_00_063(0)","蘭子","ククク……。ならば教えるとしよう。
我が言霊は魂より創造されし、我が化身！","Kukuku ....... Then I will tell you.
My words are created from my soul, my incarnation!"
"Idolchr_0201_A_08_00_064(0)","蘭子ログ","（正解は私の心から生まれてくる！　でした～）","(The correct answer was ""Born from my heart!"")"
"Idolchr_0201_A_08_00_065(0)","Ｐ","……なるほどね。蘭子が難しい言葉を、
スラスラ話せる理由がなんとなく分かったよ","...... I see...Ranko is a difficult word,
I kind of understand why you can talk so sloooooowly."
"Idolchr_0201_A_08_00_066(0)","Ｐ","でも、蘭子の言葉は面白いけど、普通の言葉で
挨拶するのも新鮮な感じがして良かったな","But the language of the orchid is interesting, but in ordinary language.
It was nice to say hello to you, and it was nice to feel fresh."
"Idolchr_0201_A_08_00_067(0)","蘭子","うぅ……！　さ、さっきのは……！","Ugh ......! Well, that was just ......!"
"Idolchr_0201_A_08_00_068(0)","蘭子","闇のベールを纏わぬ言霊も、
また一興だと言っていたが故……","And words that do not wear a veil of darkness,
She said it's another one of those things that's fun, but it's not the same thing, hence ......"
"Idolchr_0201_A_08_00_069(0)","蘭子ログ","（この前、プロデューサーが私の素直な言葉を聞けて
嬉しいって言ってくれたから……）","(Last time a producer could hear my honest words.
(......) because he said he was so happy."
"Idolchr_0201_A_08_00_070(0)","蘭子","い、否！　≪瞳≫を持つ者への共鳴を、
自ら閉ざそうとするとは……。何たる愚行！","No, no! Resonance for those who have ""eyes"",
What a folly to try to close it yourself. ......!"
"Idolchr_0201_A_08_00_071(0)","蘭子ログ","（で、でも……。プロデューサーが、
せっかく私の言葉を理解し始めてくれたのに……）","(So, but ....... the producer,
(After all the trouble I went through to begin to understand my language: ......)"
"Idolchr_0201_A_08_00_072(0)","Ｐ","えっと……。最近、蘭子の言葉が、
もっと分かってきたような気がしているんだ","Let's see... ....... Recently, Ranko said,
I feel like I'm starting to understand more."
"Idolchr_0201_A_08_00_073(0)","蘭子","……わ、私の言葉が――ですか？","...... Wow, my word is--?"
"Idolchr_0201_A_08_00_074(0)","Ｐ","ああ、前よりかはね。蘭子みたいにスラスラと、
難しい言葉を話せるには程遠いけど","Yeah, better than before, slurring like Ranko,
I'm far from being able to speak the hard language, but..."
"Idolchr_0201_A_08_00_075(0)","蘭子","ほ、本当……ですか？
プロデューサーに分かってもらえるなんて――","Ho, is it really ......?
I can't believe the producer understood--"
"Idolchr_0201_A_08_00_076(0)","蘭子","……ハッ！　わ、我と共に歴史を刻むのだから、
闇の言葉を解読できるのも必然だわ！","...... Ha! Wah, you will make history with me,
It's inevitable that I can decipher the language of darkness!"
"Idolchr_0201_A_08_00_077(0)","蘭子ログ","（わ、私と一緒にいる時間が増えたから、
分かるようになったんですよ！）","(Wow, now that you're spending more time with me,
(I can tell!)"
"Idolchr_0201_A_08_00_078(0)","蘭子","フフフ！　≪瞳≫の覚醒の刻が近づいてきたようね！
これも、居城の魔術書の賜物……！","It seems that the time of the awakening of the ""Eye"" is approaching!
This is also a result of the magic book of the residence. ......"
"Idolchr_0201_A_08_00_079(0)","蘭子ログ","（嬉しいです！
これも事務所に置いた魔術書のおかげかな）","(I'm glad!
(I guess this is all thanks to the magic book I kept in my office.)"
"Idolchr_0201_A_08_00_080(0)","Ｐ","いや、あくまで蘭子とふたりで話していると、
蘭子の気持ちが分かるようになったってだけだぞ？","No, it was only that he and Ranko were talking together,
You just got to know how you feel about Ranko, okay?"
"Idolchr_0201_A_08_00_081(0)","蘭子","あうっ……！
わ、我との対話で……。我の感情が……だと","Aww. ......!
Wow, in talking to Me, ....... My feelings are ......."
"Idolchr_0201_A_08_00_082(0)","蘭子ログ","（わ、私とお話をしたから、
気持ちが分かるように……！？　あうぅ～！）","(Wow, because you talked to me,
(To understand how I feel: ......! Ahhhh!)"
"Idolchr_0201_A_08_00_083(0)","蘭子","うぅ～……。≪瞳≫を持つ者よ！
わ、我は先に居城に向かわせてもらうわ！","
I'm going to head to the castle first!"
"Idolchr_0201_A_08_00_084(0)","蘭子ログ","（はぅ～！　わ、私は先に事務所に行ってます～！）","（I'm going to the office first!)"
"Idolchr_0201_A_08_00_085(0)","Ｐ","あ、蘭子……！　先に行ってしまった。
あんなに、慌てなくてもいいのに……","Oh, Ranko ......! I went ahead.
Like that, you didn't have to panic. ......"
"Idolchr_0201_A_08_00_086(0)","Ｐ","う～ん。あんまり、蘭子の気持ちに
触れない方がいいのかもしれないな……","Hmmm...I'm not too sure how I feel about Ranko.
Maybe it's best not to touch it. ......"
"Idolchr_0201_A_09_00_001(0)","Ｐ","（レッスン帰り、
蘭子から公園に寄って帰ろうと頼まれた……）","(After the lesson,
(Ranko asked me to stop by the park and go home: ......)"
"Idolchr_0201_A_09_00_002(0)","Ｐ","レッスンも順調みたいだな、蘭子。
着実に力をつけてるって、トレーナーも言っていたぞ","Your lessons seem to be going well, Ranko.
She's steadily gaining strength, the trainer said."
"Idolchr_0201_A_09_00_003(0)","蘭子","ええ、集いし乙女達の魔力も日々増している。
我も更なる修練を重ねなくては……","Yes, the magic of the gathered maidens is increasing daily.
I too must further my training: ......"
"Idolchr_0201_A_09_00_004(0)","蘭子ログ","（ルミナスのみんな、毎日頑張っていますからね。
私も足を引っ張らないように努力しないと……！）","(Everyone at Luminous works hard every day, you know.
I'll have to work on not dragging my feet ......!)"
"Idolchr_0201_A_09_00_005(0)","蘭子","やがて訪れる星光の宴のためにも、
宿敵たる乙女達を超える魔力を蓄えなくては……","For the banquet of starlight that will soon come,
We must accumulate magical power over our sworn enemies, the maidens. ......"
"Idolchr_0201_A_09_00_006(0)","蘭子ログ","（スターリットドームに行くためには、
もっともっと頑張らないとですね……！）","(To get to the Starlit Dome,
(We need to do more than that. ......!)"
"Idolchr_0201_A_09_00_007(0)","蘭子","そ、それに……","And, besides, ......"
"Idolchr_0201_A_09_00_008(0)","Ｐ","……ん、どうしたんだ蘭子？","...... n, what's up Ranko?"
"Idolchr_0201_A_09_00_009(0)","蘭子","それに、我が友の希求に応えたい……。
我に与えられた新たな宿命を乗り越えたい……！","Besides, I would like to respond to my friend's request: .......
I want to overcome the new destiny given to me. ......"
"Idolchr_0201_A_09_00_010(0)","蘭子ログ","（……私のことをいつも応援してくれる、
プロデューサーのためにも頑張りたいんです）","(...... always supportive of me,
(I'm trying to do my best for the producer.)"
"Idolchr_0201_A_09_00_011(0)","蘭子","そう。我が友のために、
祝祭へ身を捧げることが我が宿命……","Yes, for my friends,
It is my destiny to dedicate myself to the festivities: ......"
"Idolchr_0201_A_09_00_012(0)","蘭子ログ","（私がプロデューサーにできることは、
アイドル活動を頑張ることだけだから……）","(What I can do for the producer,
(All you have to do is work hard at being an idol. ......)"
"Idolchr_0201_A_09_00_013(0)","Ｐ","祝祭へ身を捧げるか……","Do you dedicate yourself to the festivities: ......"
"Idolchr_0201_A_09_00_014(0)","蘭子","うむ……。
堕天使としての、唯一の抗い……","Mm. .......
As a fallen angel, the only thing that defies ......"
"Idolchr_0201_A_09_00_015(0)","蘭子ログ","（はい。アイドルになったからには、
アイドルとして活動していくしかないと思うんです）","(Yes, because I became an idol,
(I think I'll just have to work as an idol.)"
"Idolchr_0201_A_09_00_016(0)","Ｐ","……蘭子の真意は分からないけれど、
蘭子の言っていることは間違っていると思うぞ","...... though I don't know what Ranko's true intentions are,
I think you're wrong about what Ranko is saying."
"Idolchr_0201_A_09_00_017(0)","蘭子","……そうだろうか。
我にできることが他にもある……と？","I wonder if ...... is right.
What else can I do with ......?"
"Idolchr_0201_A_09_00_018(0)","蘭子ログ","（ほんと……？　私がプロデューサーのために
できることが他にもあるんですか？）","(Really ......? I'm the producer for you.
(Is there anything else we can do?)"
"Idolchr_0201_A_09_00_019(0)","Ｐ","ああ、もちろんだ。
俺が蘭子に求めていることは……","Yes, of course.
What I'm looking for from Ranko is ......"
"Idolchr_0201_A_09_00_020(0)","選択肢","信念を貫くこと","Stick to your beliefs."
"Idolchr_0201_A_09_00_021(0)","選択肢","素直でいること","Be honest."
"Idolchr_0201_A_09_00_022(0)","選択肢","新しい道を選ぶこと","Choosing a new path"
"Idolchr_0201_A_09_00_023(0)","Ｐ","信念を貫いて、蘭子らしく活動してほしい","I want you to stick to your beliefs and work like a lanko."
"Idolchr_0201_A_09_00_024(0)","蘭子","星光の宴……その宿命を果たしたあとも、
我らしく祝祭のために羽ばたけ、と……","Even after the banquet of starlight ...... fulfilled its destiny,
Flap your wings for our festivities and ......"
"Idolchr_0201_A_09_00_025(0)","蘭子ログ","（どこまでも私らしく……ですね）","(It's ......, like me to no end.)"
"Idolchr_0201_A_09_00_026(0)","蘭子","この片翼で飛翔できる世界……。
ククク！　スピカのごとく世界を見渡すわ！","A world that can fly with this one wing. ......
Kukuk! I'll look out over the world like Spica!"
"Idolchr_0201_A_09_00_027(0)","蘭子ログ","（はい♪　どこまでも頑張りま～す！）","（Yes, I'll do my best wherever I go!)"
"Idolchr_0201_A_09_00_028(0)","Ｐ","ああ、それがいいと思うぞ","Yeah, I think that's a good idea."
"Idolchr_0201_A_09_00_029(0)","Ｐ","今のまま、素直なままの蘭子でいてほしい","I want Ranko to remain as she is now, as honest as she can be."
"Idolchr_0201_A_09_00_030(0)","蘭子","……我が友よ。
我は実存の我が姿に嘆いているのだ……","...... my friend.
I am mourning for my form of existence: ......"
"Idolchr_0201_A_09_00_031(0)","蘭子ログ","（私は……。
今のままじゃダメだって思っているんですよ？）","(I am .......
I'm thinking, ""Can't we just keep doing what we're doing?)"
"Idolchr_0201_A_09_00_032(0)","蘭子","その混沌すら、我に受け止めよと言うのか？","Do you want me to accept even that chaos?"
"Idolchr_0201_A_09_00_033(0)","蘭子ログ","（それでもいいって言うんですか？）","(And you say that's okay?)"
"Idolchr_0201_A_09_00_034(0)","Ｐ","ああ、それが本当の蘭子なんだろう？","Yeah, that's the real Ranko, isn't it?"
"Idolchr_0201_A_09_00_035(0)","Ｐ","新しい道を選ぶのはどうだ？","How about a new path?"
"Idolchr_0201_A_09_00_036(0)","蘭子","……我の堕天使の原罪を払拭させよ、と？
そう簡単に宿命に抗うことはできないわ……","......Wipe out the original sin of my fallen angels, you say?
You can't fight fate that easily. ......"
"Idolchr_0201_A_09_00_037(0)","蘭子ログ","（えっと、それは難しいと思います～）","(Um, I think that would be difficult~)"
"Idolchr_0201_A_09_00_038(0)","Ｐ","……ああ。
蘭子ならきっと、そう言うと思ったよ","...... Oh.
I knew Ranko would say that."
"Idolchr_0201_A_09_00_039(0)","Ｐ","だから、蘭子は蘭子の思うように、
アイドル活動を続けていけば大丈夫だ","So, Ranko is as Ranko wants it to be,
Just keep idolizing and you'll be fine."
"Idolchr_0201_A_09_00_040(0)","蘭子","我は我の思うがままに……","I am what I think I am ......"
"Idolchr_0201_A_09_00_041(0)","蘭子ログ","（私は私の思うように……）","(I think as I ......)"
"Idolchr_0201_A_09_00_042(0)","蘭子","我が恐れずとも≪瞳≫を持つ者が、
正しき道に導いてくれる……というのね","She who has the ""eye"" without fear of me,
It's called ...... that leads us down the right path."
"Idolchr_0201_A_09_00_043(0)","蘭子ログ","（私が不安にならなくても、プロデューサーが
私のことを助けてくれるんですね……♪）","(I don't have to be anxious, the producer
You're helping me. ......♪)"
"Idolchr_0201_A_09_00_044(0)","Ｐ","まあ、そういうことだな。
正しき道って言ったら仰々しい感じがするけど……","Well, that's the way it is.
It sounds ostentatious when I say the right way. ......"
"Idolchr_0201_A_09_00_045(0)","Ｐ","俺は単純に、
蘭子が蘭子らしくいられることを支えたいだけだ","I'm simple,
I just want to support Ranko being Ranko."
"Idolchr_0201_A_09_00_046(0)","蘭子","私が私らしく……","I am who I am: ......"
"Idolchr_0201_A_09_00_047(0)","蘭子","あ、あの……。ぷ、プロデューサー","Oh, uh, ....... p, producer."
"Idolchr_0201_A_09_00_048(0)","蘭子","……私を認めてくれて、ありがとうございます。
私の言葉を使う私のことを……","Thank you for acknowledging me at .......
You can find me using my words at ......"
"Idolchr_0201_A_09_00_049(0)","蘭子","私の言葉……","My words: ......"
"Idolchr_0201_A_09_00_050(0)","蘭子","私……。難しい言葉や独特な言い回しをして、
自分だけの世界を作っていたんです……","I ....... with difficult words and peculiar phrases,
I was creating my own world. ......"
"Idolchr_0201_A_09_00_051(0)","蘭子","誰にも触れられない、
誰からも傷つけられない、そんな世界を……","No one can touch it,
A world where no one can hurt you. ......"
"Idolchr_0201_A_09_00_052(0)","Ｐ","誰からも傷つけられない世界か……。
何となくだけど蘭子の気持ち、俺にも分かるな","A world where no one can hurt you or .......
Somehow, I think I know how Ranko feels."
"Idolchr_0201_A_09_00_053(0)","蘭子","……ありがと、プロデューサー","...... Thanks, producer!"
"Idolchr_0201_A_09_00_054(0)","蘭子","私の言葉が分からなかったとしても、
気持ちが伝わっていたことが……すごく嬉しいです","Even if you didn't understand my words,
I'm so glad ...... that you felt that!"
"Idolchr_0201_A_09_00_055(0)","蘭子","だ、だから……プロデューサー。
これからも……。わ、私のこと……","That's why I'm a ...... producer.
I'll keep you posted on ....... Wow, I'm ......"
"Idolchr_0201_A_09_00_056(0)","Ｐ","ありがとう。もう、無理しなくてもいいぞ。
蘭子の言葉で、気持ちは十分に伝わったからな","Thanks...you don't have to do that anymore.
Because Ranko's words were enough to let me know how you feel."
"Idolchr_0201_A_09_00_057(0)","蘭子","私の言葉で、私の気持ち……。
……はっ！　な、なるほど。そのような理が！","In my words, my feelings. ......
...... Ha! I see...that makes sense!"
"Idolchr_0201_A_09_00_058(0)","蘭子","ククク……。ハーッハッハッ！","Kukuk ....... hahahaha!"
"Idolchr_0201_A_09_00_059(0)","Ｐ","ど、どうしたんだ。蘭子！？","What's wrong, Ranko!"
"Idolchr_0201_A_09_00_060(0)","蘭子","やはり我と≪瞳≫を持つ者は、
久遠の縁によって紡がれた堕天の輪廻！","After all, he who has eyes with me,
The reincarnation of fallen heaven spun by a long-standing relationship!"
"Idolchr_0201_A_09_00_061(0)","蘭子ログ","（私とプロデューサーは、
運命の糸で結ばれているってことですよね♪）","(Me and my producer,"
"Idolchr_0201_A_09_00_062(0)","蘭子","ならば、来るべき星光の宴の刻まで……否！
約束されたラグナロクが訪れるまで、我と共に！","Then, until the time of the coming starlight banquet, ...... no!
With me until the promised Ragnarok comes!"
"Idolchr_0201_A_09_00_063(0)","蘭子ログ","（スターリットシーズンの最後まで……。
ううん、これからもずっと一緒に……！）","(...... until the end of the Starlit season.
No, we'll always be together ......!)"
"Idolchr_0201_A_09_00_064(0)","Ｐ","ラグナロクまでともに……か。
ああ、俺の方こそ、これからもよろしくな！","Is ...... both to Ragnarok?
Yeah, I'll keep you posted, too!"
"Idolchr_0201_A_10_00_001(0)","Ｐ","（仕事の帰り、
蘭子とファミレスに寄って帰ることにした）","(On the way home from work,
(I decided to stop by a family restaurant with Ranko and go home.)"
"Idolchr_0201_A_10_00_002(0)","蘭子","ククク、いつ訪れても
ヘスティアの食卓は我が魂を滾らせるわ！","Kukuku, whenever you visit
Hestia's table is a booze to my soul!"
"Idolchr_0201_A_10_00_003(0)","蘭子ログ","（ファミレスっていつ来ても楽しいですよね～♪）","(Family restaurants are always fun, aren't they?)"
"Idolchr_0201_A_10_00_004(0)","蘭子","さあ、我が友よ。手に取るがいい！
我らが魔力の糧を刻みし契約の書を！","Now, my friend, take it in your hand!
The book of the covenant, which is the source of our magical power!"
"Idolchr_0201_A_10_00_005(0)","蘭子ログ","（プロデューサー、メニューをどうぞ。
お腹いっぱい食べましょう♪）","(Producers, here's the menu.
Let's eat a full meal♪)"
"Idolchr_0201_A_10_00_006(0)","Ｐ","ん？　先に蘭子が見ていいぞ","Hm? You can look first, Ranko."
"Idolchr_0201_A_10_00_007(0)","蘭子","見ずとも良い……？
その≪瞳≫は、すでに未来を捉えている、と……！？","You don't need to see it. ......?
Its ""eyes"" have already caught the future, and ......!"
"Idolchr_0201_A_10_00_008(0)","蘭子ログ","（メニューを見なくていいんですか？
注文するものはもう決まってるんですね～）","(Don't you need to see the menu?
(You already know what you're going to order~)"
"Idolchr_0201_A_10_00_009(0)","Ｐ","救済の欲望……。ああ、俺はコーヒーで大丈夫だ","Desire of Salvation ....... Yeah, I'm okay with coffee."
"Idolchr_0201_A_10_00_010(0)","蘭子","……我が友よ。漆黒の雫をそのように嗜んで、
その身体まで漆黒に侵されぬか？","...... my friend, taste the jet-black drops that way,
Can't even your body be invaded by the jet black?"
"Idolchr_0201_A_10_00_011(0)","蘭子ログ","（いつもコーヒーを頼んでますけど……。
飲みすぎは体に悪いですよ？）","(I always ask for coffee, though. .......
(Drinking too much is bad for you, okay?)"
"Idolchr_0201_A_10_00_012(0)","Ｐ","適度に飲んでるから大丈夫だぞ。
俺の体を心配してくれて、蘭子は優しいな","I drink in moderation, you'll be fine.
You're so kind to worry about my body, Ranko."
"Idolchr_0201_A_10_00_013(0)","蘭子","あぅ……！　や、優しいだなんて……","Oh ......! Oh, how kind of you to say ......!"
"Idolchr_0201_A_10_00_014(0)","蘭子","こほん……！　我が友は集いし乙女の導き手！
その身を憂うのは、堕天使の理！","My friend is the guiding hand of the maidens who gather!
It is the reason for the fallen angels to be concerned about their bodies!"
"Idolchr_0201_A_10_00_015(0)","蘭子ログ","（プロデューサーを心配するのは、
アイドルとして当たり前です～！）","(What worries the producer is,
(It's normal as an idol~!)"
"Idolchr_0201_A_10_00_016(0)","蘭子","しかし、この場所では夢幻の泉から、
漆黒の雫を掬わなければならぬ、と……","But in this place, from the fountain of dreams,
You have to scoop up the jet black drops, and ......"
"Idolchr_0201_A_10_00_017(0)","蘭子ログ","（たしか、このお店って
ドリンクバーしかなかった気がしますよ？）","(I think this store is called
(I think they only had a drink bar, remember?)"
"Idolchr_0201_A_10_00_018(0)","Ｐ","む、夢幻の泉……？
ごめん、蘭子。ちょっとメニューを見せてくれ","Mu, Dream Fountain ......?
Sorry, Ranko, I just need to see the menu."
"Idolchr_0201_A_10_00_019(0)","蘭子","なにか、さらなる望みがあるというのか？","What more do you want?"
"Idolchr_0201_A_10_00_020(0)","蘭子ログ","（他に注文をするんですか？）","(What else are you going to order?)"
"Idolchr_0201_A_10_00_021(0)","Ｐ","いや、そうじゃなくて……。ああ、なるほど。
コーヒー単品は無くて、ドリンクバーしかないのか","No, not that. ....... Oh, I see.
No single coffee, only drink bar?"
"Idolchr_0201_A_10_00_022(0)","Ｐ","それじゃあ、俺はドリンクバーだな。
蘭子も頼むだろう？","Well then, I guess I'll be at the drink bar.
And you'd ask for Ranko, wouldn't you?"
"Idolchr_0201_A_10_00_023(0)","蘭子","ククク、我は楽園に踏み入れた刻から、
そのつもりだったわ！","Kukuku, from the moment I stepped into paradise,
That was the plan!"
"Idolchr_0201_A_10_00_024(0)","蘭子ログ","（はい♪　お店に入ったときから、
注文しようって決めてました～♪）","（Â Yes,Â from the moment I entered the store,
I decided to order it~♪)"
"Idolchr_0201_A_10_00_025(0)","Ｐ","じゃあ、注文は決まったみたいだな……","Well, it looks like we've got our order then: ......"
"Idolchr_0201_A_10_00_026(0)","蘭子","待て、我が友よ！
創まりの鐘の音は、我が響かせよう！","Wait, my friend!
Let the sound of the bell of creation echo in my ears!"
"Idolchr_0201_A_10_00_027(0)","蘭子ログ","（あっ、待ってください！
呼び鈴は私が押しま～す♪）","(Oh, wait!
I will press the doorbell.)"
"Idolchr_0201_A_10_00_028(0)","","ピンポーン♪","Ding-dong♪"
"Idolchr_0201_A_10_00_029(0)","ウェイトレス","はい、お待たせしましたー","Here you go!"
"Idolchr_0201_A_10_00_030(0)","Ｐ","すみません、ドリンクバーをふたつと……","Sorry, two drink bars and ......"
"Idolchr_0201_A_10_00_031(0)","蘭子","ふむ、イフリートの魔力の塊……。
新緑のポーションというのも……","Hmmm....a load of Efreet's magic: .......
A new green Potion is also available at ......"
"Idolchr_0201_A_10_00_032(0)","蘭子ログ","（鉄板焼きのハンバーグかぁ……。
あっ！　バジルソースっておいしそう♪）","(Teppanyaki hamburgers, huh? .......
Oh! Basil sauce sounds delicious!)"
"Idolchr_0201_A_10_00_033(0)","ウェイトレス","あ、あの。ご注文は……","Oh, um, you can order at ......"
"Idolchr_0201_A_10_00_034(0)","蘭子","えっ……。す、すみません……。
私は、えっと……","What? ....... Sorry. .......
I'm, um, ......"
"Idolchr_0201_A_10_00_035(0)","Ｐ","鉄板焼きハンバーグをバジルソースで……。
これでよかったか？","Teppanyaki hamburger steak with basil sauce. ......
Is this what you wanted?"
"Idolchr_0201_A_10_00_036(0)","蘭子","わ、我が友よ！","Wow, my friend!"
"Idolchr_0201_A_10_00_037(0)","蘭子ログ","（プロデューサー♪　ありがとうございます！）","（Â Producer Â Thank you!)"
"Idolchr_0201_A_10_00_038(0)","ウェイトレス","ご注文ありがとうございました。失礼いたします……","Thank you for your order, please excuse me: ......"
"Idolchr_0201_A_10_00_039(0)","蘭子","ククク、さすが我が友！　留まることなく、
その≪瞳≫を覚醒へと導いているようね！","Kukuku, that's my friend!
You seem to be leading those ""eyes"" to awakening!"
"Idolchr_0201_A_10_00_040(0)","蘭子ログ","（よく、闇の言葉を分かってくれましたね～！
びっくりしちゃいました！）","(How could you understand the language of darkness!
I was so surprised!)"
"Idolchr_0201_A_10_00_041(0)","Ｐ","さっきメニューを見た時にハンバーグが
目に入ったから、これかなって……思っただけだよ","I saw a hamburger on the menu earlier.
I just thought ...... that this might be it because I saw it."
"Idolchr_0201_A_10_00_042(0)","Ｐ","何となく言ってみたんだけど、
蘭子が頼みたかったものが当たってよかった","I was just kind of saying that,
I'm glad Ranko got what she wanted to ask for."
"Idolchr_0201_A_10_00_043(0)","蘭子","謙遜など不要！　こうして共鳴されし事実こそ、
聖剣エクスカリバーが引き抜かれた証！","No need for modesty!
Proof that the holy sword Excalibur was drawn!"
"Idolchr_0201_A_10_00_044(0)","蘭子ログ","（そんなことないです！　実際に私の頼みたかった
メニューを当てちゃったんですから！）","(Not at all! I actually wanted to ask for mine.
(I guessed the menu!)"
"Idolchr_0201_A_10_00_045(0)","蘭子","徒に闇の言葉を解いたと語ったが、
それこそ≪瞳≫に煌めいた一閃！","I told him that he had unraveled the language of darkness,
That is exactly the flash that shone in her ""eyes""!"
"Idolchr_0201_A_10_00_046(0)","蘭子ログ","（『なんとなく』でプロデューサーに
伝わったことが嬉しいんです♪）","(""Somehow,"" he said, ""I became a producer.
♪ I'm glad I got the message... ♪)"
"Idolchr_0201_A_10_00_047(0)","Ｐ","確かに、蘭子の言う通り、
徒に理解している訳じゃないかもしれないなあ……","Indeed, Ranko is right,
Maybe I don't understand it as much as I should. ......"
"Idolchr_0201_A_10_00_048(0)","蘭子","いかにも！　同調こそ、その証！","How very true! The synchronization is the proof of it!"
"Idolchr_0201_A_10_00_049(0)","蘭子ログ","（はい！　その通りですよ♪）","（Yes! That's right...)"
"Idolchr_0201_A_10_00_050(0)","蘭子","我が友よ！　かの知恵の果実が与えし原罪のごとく、
闇の言葉を伝承した理を聞かせてもらおう！","As the fruit of that wisdom gave us the original sin,
Let's hear the reason for passing down the language of darkness!"
"Idolchr_0201_A_10_00_051(0)","蘭子ログ","（あの……どうして、
私の言葉が分かった理由を教えてください）","(That ...... why,
(Tell me how you know what I said.)"
"Idolchr_0201_A_10_00_052(0)","Ｐ","理かぁ……。
あまり意識していないけど、たぶん……","Riika. .......
I'm not really aware of it, but maybe ......"
"Idolchr_0201_A_10_00_053(0)","選択肢","一緒にいたから","We were together."
"Idolchr_0201_A_10_00_054(0)","選択肢","勉強したから","Because I studied."
"Idolchr_0201_A_10_00_055(0)","Ｐ","蘭子と一緒にいたからじゃないか？","Maybe because you were with Ranko?"
"Idolchr_0201_A_10_00_056(0)","蘭子","我と運命を共にする時間が、
我が闇の言葉を理解させた、と……？","Time to share my fate with me,
Have I made you understand the language of my darkness, and ......?"
"Idolchr_0201_A_10_00_057(0)","蘭子ログ","（一緒にいたから私の言葉が
分かるようになったんですか……？）","(We were together, so my words
(Can you tell? ......?)"
"Idolchr_0201_A_10_00_058(0)","蘭子","そ、それはそうなのかもしれないが……。
共に同じ時間を刻んだからというのは……","Well, that may be true. ......
Because we have had the same time together. ......"
"Idolchr_0201_A_10_00_059(0)","蘭子ログ","（一緒にいたからなんて言われちゃうと……。
うぅ～、照れちゃいます～）","(If people say that because we were together... .......
(Ugh, I'm so embarrassed!)"
"Idolchr_0201_A_10_00_060(0)","Ｐ","うーん……。
確かに距離っていうのも大切だと思うけど……","Hmmm .......
I do think that distance is important. ......"
"Idolchr_0201_A_10_00_061(0)","Ｐ","事務所の魔術書で勉強したからな","I've studied it in my office's magic book."
"Idolchr_0201_A_10_00_062(0)","蘭子","さすが、≪瞳≫を持つ者！
闇の言葉に共鳴し、堕天に誘われた、と！","As expected of someone with ""eyes""!
She resonated with the words of darkness and was invited to the Fall, he said!"
"Idolchr_0201_A_10_00_063(0)","蘭子ログ","（プロデューサーが闇の言葉を
勉強してくれたなんて嬉しいです～♪）","(Producer's dark words.
I'm so glad you studied it!)"
"Idolchr_0201_A_10_00_064(0)","蘭子","それならば、我が言霊を受諾する理も頷けるわ","No wonder, then, that you accept my words."
"Idolchr_0201_A_10_00_065(0)","蘭子ログ","（そういうことでしたら、
私の言葉が分かったのは当然ですね～♪）","(If that's what you mean,
(No wonder you understood my words~♪)"
"Idolchr_0201_A_10_00_066(0)","Ｐ","うーん……。
確かに勉強したっていうこともあるけど……","Hmmm .......
It's true that I've studied it. ......"
"Idolchr_0201_A_10_00_067(0)","Ｐ","何ていうか、うまく言えないけど、
大切なのは気持ち……とか、そんな感じじゃないか？","I don't know what to say, but I can't say it well enough,
What's important is the feeling ...... or something like that, don't you think?"
"Idolchr_0201_A_10_00_068(0)","蘭子","……気持ち、ですか？","...... feelings, is it?"
"Idolchr_0201_A_10_00_069(0)","Ｐ","ああ、ふたりの気持ちが、
伝わりやすくなったんだと思うな","Oh, the feelings of the two of us,
Don't think it's easier to get the message across."
