"id","character","source","translatedstr"
"Idolchr_0501_A_11_01_012(0)","玲音","だからここは、アタシのお願いを聞いてほしいな。
アタシの成功を祝ってくれるのならね！","So here, I'd like you to do me a favor.
If only to congratulate me on my success!"
"Idolchr_0501_A_11_01_013(0)","Ｐ","そう言われてしまうと……。わかった、じゃあ、
次の機会があったら、俺にご馳走させてくれ","That being said, ....... Okay, then,
Next time you get a chance, give me a treat."
"Idolchr_0501_A_11_01_014(0)","玲音","フフッ、わかったよ。とてもキミらしい答えだ。
さて……話も済んだし、早くお店へ向かおうか","Okay, that's a very you answer.
Now that we're done with the ...... story, let's head to the store quickly."
"Idolchr_0501_A_11_01_015(0)","玲音","モタモタしていると、
帰りが遅くなってしまうからね！","If you're moping,
I'm going to be home late!"
"Idolchr_0501_A_11_01_016(0)","Ｐ","あ、ああ。急ごうか","Uh, yeah, let's hurry up."
"Idolchr_0501_A_11_01_017(0)","Ｐ","（現状に満足せず、模索し続ける玲音の姿勢は
すごいな……玲音から学ぶことは本当に多い）","(Reine's attitude of not being satisfied with the status quo and continuing to seek
(Amazing ...... there is so much to learn from Reine)"
"Idolchr_0501_A_12_00_001(0)","Ｐ","（玲音に誘われて、喫茶店に来た）","(Reine invited me to a coffee shop.)"
"Idolchr_0501_A_12_00_002(0)","玲音","この前のシークレットライブは、キミの
サポートのおかげで、とても盛り上がったよ","The last secret live show was your
The support made it so much fun!"
"Idolchr_0501_A_12_00_003(0)","玲音","仕事中、どんなことを意識するといいと思う？
今後の参考にしようと思うんだ","What do you think I should be aware of while at work?
I'm going to use it for future reference."
"Idolchr_0501_A_12_00_004(0)","Ｐ","仕事中に意識していることか。
そうだな……","Are you aware of this at work?"
"Idolchr_0501_A_12_00_005(0)","選択肢","期待を裏切る","disappoint"
"Idolchr_0501_A_12_00_006(0)","選択肢","ファンとの距離感","Distance from fans"
"Idolchr_0501_A_12_00_007(0)","Ｐ","俺は、いい意味でファンの期待を裏切れるように
意識して、サポートしたつもりだ","I'm trying to disappoint my fans in a good way.
I'm aware of it, and I've tried to support it."
"Idolchr_0501_A_12_00_008(0)","Ｐ","たとえば今回は、ファンの玲音への期待を思い、
それを上回るパフォーマンスを見せられるようにした","For example, this time, I thought about the expectations of the fans for Reine,
I made sure I could outperform it."
"Idolchr_0501_A_12_00_009(0)","玲音","なるほど……。
期待を上回ることで、期待を裏切ったんだね","
You've exceeded expectations by exceeding them."
"Idolchr_0501_A_12_00_010(0)","Ｐ","ああ。玲音は元々抜群のリズム感を持っていたし、
元から圧倒的にかっこいいオーラがあった","Reine originally had an excellent sense of rhythm,
There was an overwhelming aura of coolness from the get-go."
"Idolchr_0501_A_12_00_011(0)","Ｐ","玲音の持ち味を活かして、かつファンの期待を
裏切るのが、あの時は、ラップだっただけなんだ","Reine's own strengths and the expectations of her fans.
Betrayal was just a wrap back then."
"Idolchr_0501_A_12_00_012(0)","玲音","なるほど。その瞬間、瞬間に合わせて、
アタシの中にあった輝きを更に伸ばして……","I see...in the moment, in the moment,
Further extending the brilliance that was within Atashi: ......"
"Idolchr_0501_A_12_00_013(0)","玲音","ファンの期待を超えさせてくれたってことだね！","I guess that means you let me exceed my fans' expectations!"
"Idolchr_0501_A_12_00_014(0)","玲音","フフッ、とても興味深い。
やっぱりキミは、いい目をしているね！","Huh, very interesting.
You have a good eye, after all!"
"Idolchr_0501_A_12_00_015(0)","玲音","キミを選んだアタシも、
見る目があったってことかな？","I chose you, too,
Does that mean you had eyes to see?"
"Idolchr_0501_A_12_00_016(0)","Ｐ","そう思ってもらえるなら、嬉しいよ","I'm glad you feel that way."
"Idolchr_0501_A_12_00_017(0)","Ｐ","ファンが、もっと玲音を身近に感じられるように
意識していたよ","Fans can feel more familiar with Reine.
I was aware of that."
"Idolchr_0501_A_12_00_018(0)","玲音","なるほど、ファンとの距離感か……。
確かにアタシは親しみやすさはあまりなさそうだ","I see....the distance between you and your fans. ......
Certainly Atashi doesn't seem very friendly."
"Idolchr_0501_A_12_00_019(0)","玲音","詩花や亜夜のほうが、ファンとの距離感は
近く感じそうだね","Shika and Aya are much closer to their fans than
Sounds like you're getting close."
"Idolchr_0501_A_12_00_020(0)","玲音","今後はその辺りも意識して、パフォーマンスを
してみることにするよ！　ありがとう！","In the future, we will also be aware of this area and perform
I'll try to do that, thanks!"
"Idolchr_0501_A_12_00_021(0)","Ｐ","でもファンとの距離感も、玲音の良さだ。
だから、時々、一瞬近くなるくらいで丁度いいと思う","But the distance between Reine and her fans is also a good thing.
So I think sometimes it's just right to be close for a moment."
"Idolchr_0501_A_12_00_022(0)","玲音","フフッ、奥が深いね。近すぎず遠すぎず、時々、
手を伸ばせば届きそうな気がする、ってところかな","Phew, that's deep, not too close, not too far, sometimes,
I feel like I can reach it if I just reach out."
"Idolchr_0501_A_12_00_023(0)","Ｐ","トップアイドルらしい、いい立ち位置だと思うぞ！","That's a nice position to be in, typical of a top idol!"
"Idolchr_0501_A_12_00_024(0)","Ｐ","……いろいろ試してみたけど、これで玲音は
今のままで十分だって、分かってもらえたか？","I've tried ...... a lot of things, but this is how Reine is.
You see what I'm saying?"
"Idolchr_0501_A_12_00_025(0)","玲音","そうだね。今回のことで、アタシも、
キミのアドバイスが正しいって思ったよ","Yes, this time around, so did Ata,
I knew your advice was right."
"Idolchr_0501_A_12_00_026(0)","玲音","アタシに新たな個性は必要ない。
今持っている武器を、より磨いていく！","I don't need a new personality.
We will refine the weapons we have now!"
"Idolchr_0501_A_12_00_027(0)","玲音","そうすることで、もっとアタシは、
アイドルとして高みを目指すことができる！","By doing so, I'm more ata..,
You can aim high as an idol!"
"Idolchr_0501_A_12_00_028(0)","Ｐ","ああ、俺もそう思うよ","Yeah, I think so too."
"Idolchr_0501_A_12_00_029(0)","玲音","今回、いろいろと試行錯誤する中で、
その取っ掛かりを掴めた気がするよ","In this time, in the course of various trials and errors,
I think I've got a clue about that."
"Idolchr_0501_A_12_00_030(0)","玲音","ありがとう。キミのおかげで、
アタシはまたひとつ成長することができた","Thank you, you made it happen,
I was able to grow up one more time."
"Idolchr_0501_A_12_00_031(0)","Ｐ","いや、こちらこそだ。
俺もいろいろ勉強させてもらったよ、ありがとう","No, it's the same here.
I've learned a lot too, thanks."
"Idolchr_0501_A_12_00_032(0)","玲音","フフッ、キミにそう言ってもらると……嬉しいよ！","I'm glad to hear you say that ......!"
"Idolchr_0501_A_12_00_033(0)","Ｐ","それで、これからどうするんだ？
個性についての研究は、もう終わりか？","So what are you going to do now?
Is the study of individuality over?"
"Idolchr_0501_A_12_00_034(0)","玲音","いや……もう少し続けようと思う。
アタシは、アタシのことをよく知る必要がある","No. ...... I'll keep going a little longer.
I need to get to know my ata"
"Idolchr_0501_A_12_00_035(0)","玲音","今やめてしまうのは……もったいないからね！","It would be a waste of ...... time to stop now!"
"Idolchr_0501_A_12_00_036(0)","Ｐ","確かにそうだな","Indeed."
"Idolchr_0501_A_12_00_037(0)","玲音","そういうわけだから、これからもキミはアタシの
サポートをよろしく頼むよ！","That's why you'll always be my
Please give me your support!"
"Idolchr_0501_A_12_00_038(0)","Ｐ","もちろんだ。
こちらこそ、よろしくな玲音！","
It's nice to meet you too, Reine!"
"Idolchr_0501_A_12_00_039(0)","玲音","……それに実は、キミ自身にも興味が出てきたんだ。
こんなに優秀なプロデューサーは、そういないからね","...... and I'm actually getting curious about you myself.
There aren't many producers that are this good at what they do."
"Idolchr_0501_A_12_00_040(0)","玲音","普段から何を考え、どう勉強しているのか……。
キミの全てを見極めてみたいな","What do you usually think about and how do you study? ......
I'd like to find out everything about you."
"Idolchr_0501_A_12_00_041(0)","Ｐ","そ、それは……。
……お、お手柔らかに頼むぞ？","So, that's .......
...... Oh, take it easy on me, will you?"
"Idolchr_0501_A_12_00_042(0)","玲音","あははっ、さて、どうかな？
楽しみにしていて欲しいな！","Haha, well, what do you think?
I hope you're looking forward to it!"
"Idolchr_0501_Z_01_00_001(0)","Ｐ","（個性についての研究が続いているからか、
玲音は俺のもとを頻繁に訪れるようになった）","(Is it because of the ongoing research on individuality?
(Reine began to visit me more often.)"
"Idolchr_0501_Z_01_00_002(0)","玲音","やあ、今日もいい天気だね。
調子はどうだい？","Hey, it's another beautiful day.
How are you doing?"
"Idolchr_0501_Z_01_00_003(0)","Ｐ","好調だよ。玲音こそ、やけにテンションが高いな。
何かいいことでもあったのか？","Reine is the one who is so excited.
What's so good about it?"
"Idolchr_0501_Z_01_00_004(0)","玲音","最近、すごく調子がいいんだ。
これもキミのおかげさ！","I've been doing really well lately.
I owe it all to you!"
"Idolchr_0501_Z_01_00_005(0)","Ｐ","噂には聞いてるよ。
また、ファンが増えたみたいだな","I've heard rumors.
Looks like you've got another fan."
"Idolchr_0501_Z_01_00_006(0)","Ｐ","アイドルとして、どんどん進化しているんだな。
……俺も負けてられないよ","As an idol, you are evolving more and more.
...... I can't lose either."
"Idolchr_0501_Z_01_00_007(0)","玲音","フフ、キミの噂も聞いているよ。
どんどん成果をあげているそうじゃないか","I've heard rumors about you, too.
I hear you're getting better and better results."
"Idolchr_0501_Z_01_00_008(0)","玲音","キミの最近の活躍を見ていると、
アタシも感心することが多いんだ","I've seen Kimi's recent success,
I'm often impressed, too."
"Idolchr_0501_Z_01_00_009(0)","Ｐ","本当か？
玲音にそう言ってもらえると、嬉しいな","Really?
I'm glad to hear you say that Reine."
"Idolchr_0501_Z_01_00_010(0)","玲音","当たり前さ！　そうだ、アタシにできることが
あるなら、いつでも頼ってほしい","Of course! Yes, there is something I can do.
If you have, you can always count on us."
"Idolchr_0501_Z_01_00_011(0)","玲音","キミがアタシに協力してくれたように、
アタシもキミの力になるよ！","Just like you helped me,
I'll help you, too!"
"Idolchr_0501_Z_01_00_012(0)","Ｐ","ありがとう。
困ったことがあれば、相談させてもらうよ","
If you need help, I'll be happy to discuss it with you."
"Idolchr_0501_Z_01_00_013(0)","玲音","フフッ、いつでも頼ってもらえるように、
実力を磨いておくよ","Pfft, you can always count on us,
I'll brush up on my skills."
"Idolchr_0501_Z_01_00_014(0)","玲音","ああ、そうだ……相談といえば……。
キミに聞いてほしいことがあるんだ！","Ah, yes, speaking of ...... consultations, you can visit .......
There's something I want you to hear!"
"Idolchr_0501_Z_01_00_015(0)","玲音","今度、ライブがあるんだけど、
そのときのＭＣに漫才を取り入れようと思う","I have a live concert coming up,
I'll try to incorporate some comic relief into the MC at that time."
"Idolchr_0501_Z_01_00_016(0)","Ｐ","漫才！？","Comic!"
"Idolchr_0501_Z_01_00_017(0)","玲音","ああ、ファンのみんなに、笑いを提供できれば、
特別なライブになると思わないかい？","Oh, if only I could give all my fans a good laugh,
It's going to be a special show, don't you think?"
"Idolchr_0501_Z_01_00_018(0)","Ｐ","あ、相方はどうするんだ？","Oh, what about your partner?"
"Idolchr_0501_Z_01_00_019(0)","玲音","あっ！　……言われてみれば、必要だね。
相方か……キミに手伝ってもらおうかな？","Ah! ...... If you ask me, you need it.
I can get my partner or ...... Kimi to help you."
"Idolchr_0501_Z_01_00_020(0)","Ｐ","お、俺なのか！？
いや、さすがにそれは、厳しいぞ……！？","Oh, it's me!
No, indeed, that's a tough one, ......!"
"Idolchr_0501_Z_01_00_021(0)","玲音","フフッ、ちょっとした冗談だよ。
ちょっとだけ、本気だったけどね","Huh, just kidding.
I was serious for a minute, though."
"Idolchr_0501_Z_01_00_022(0)","玲音","さて、キミが相方に立候補してくれないのなら、
誰がいいかな……？","Now, if you won't run for partner,
Who would you like to ......?"
"Idolchr_0501_Z_01_00_023(0)","玲音","やっぱり詩花かな？　亜夜にも頼んでみたいけど、
難しいかな？　キミはどう思う？","I'm still thinking of Shihana, though I'd like to ask Aya to do the same,
Is it hard? What do you think?"
"Idolchr_0501_Z_01_00_024(0)","Ｐ","うーん……ふたりを巻き込むのは、
やめておいたほうが、いいんじゃないか……？","Hmmm ...... to get you two involved,
You shouldn't, shouldn't you ......?"
"Idolchr_0501_Z_01_00_025(0)","玲音","キミがそういうのなら……わかった。
ふたりに話を持ちかけるのは、やめておこう","If that's what you're after, ...... got it.
Let's not talk to both of them."
"Idolchr_0501_Z_01_00_026(0)","Ｐ","それはそうと玲音、アイドルのライブで漫才を
するには、準備が足りてないと思うぞ","That's right, Reine, you're a comic at an idol show.
I don't think you're ready for this."
"Idolchr_0501_Z_01_00_027(0)","Ｐ","もっと他の方法がいいんじゃないか？
玲音らしくて、玲音らしくないような……","Wouldn't you prefer a different approach?
It's like Reine and not like Reine. ......"
"Idolchr_0501_Z_01_00_028(0)","玲音","なるほど、それなら別案を考えないといけないね！
一緒に考えてくれるかな？","I see, then I'll have to come up with another plan!
Will you think about it with me?"
"Idolchr_0501_Z_01_00_029(0)","Ｐ","わ、わかった。玲音のライブが成功できるよう、
盛り上がる企画を考えよう！","I hope Reine's concert will be a success,
Let's come up with a plan to get the ball rolling!"
"Idolchr_0501_Z_01_00_030(0)","玲音","ありがとう！　さすがアタシが見込んだ
アドバイザーだ！　とても心強いよ","Thank you!
Advisor! Very encouraging."
"Idolchr_0501_Z_01_00_031(0)","玲音","……キミとなら、たくさんの可能性が見えてくるね。
フフッ、これからもよろしく頼むよ","I can see a lot of possibilities with ...... Kimi.
I'm looking forward to working with you in the future."
