"id","character","source","translatedstr"
"Idolchr_0301_A_11_00_029(0)","未来","知らなかったものに気付く……？　それってつまり、
私が勉強したから気付けたってことですか？","You notice something you didn't know ......? That means,
Are you saying that you noticed it because I studied it?"
"Idolchr_0301_A_11_00_030(0)","未来","ってことは、私、ちょっとは勉強が進んでるって
ことですね！？　すっごく嬉しいです～♪","That means I'm making a little progress in my studies.
I'm soooo happy~!"
"Idolchr_0301_A_11_00_031(0)","Ｐ","不思議な現象だな……。でも悪いことじゃない。
未来が頑張って勉強しているから……だと思うぞ","It's a strange phenomenon. ....... But not a bad thing.
I'm pretty sure it's ...... because the future is studying hard."
"Idolchr_0301_A_11_00_032(0)","未来","そうなんですか？　ううーん、不思議ですね。でも、
プロデューサーさんが言うなら、そうなのかも……？","Is that so? Hmmm... strange... but..,
If the producer says so, maybe so. ......?"
"Idolchr_0301_A_11_00_033(0)","未来","じゃあ私、これからも勉強してみますね","Well, I, I'll keep studying."
"Idolchr_0301_A_11_00_034(0)","Ｐ","静香や翼も同じかどうか、聞いてみたらどうだ","Why don't you ask Shizuka and Tsubasa if they are the same."
"Idolchr_0301_A_11_00_035(0)","未来","静香ちゃんと翼に？
ふたりなら、なにか分かるのかなー","To Shizuka and Tsubasa?
I wonder if the two of us can figure something out..."
"Idolchr_0301_A_11_00_036(0)","未来","でも私だけだったら……どうしよう！？
私の勉強方法が変なのかも！？","But what if it's just me ......!
Maybe my study method is weird!"
"Idolchr_0301_A_11_00_037(0)","Ｐ","え、いや、そんなことはないと思うぞ！？","Eh, no, I don't think so!"
"Idolchr_0301_A_11_00_038(0)","Ｐ","そんなに未来が熱中するなんて……
なにについて調べてるんだ？","I can't believe the future is that hot: ......
What are you researching?"
"Idolchr_0301_A_11_00_039(0)","未来","それはもちろん、アイドルです！","It is, of course, an idol!"
"Idolchr_0301_A_11_00_040(0)","未来","アイドルだけじゃなくって、有名な俳優さんや
女優さんの、代表作の映画を見たりしてるんです！","Not only idols, but also famous actors and
I watch movies of actresses and their best-known works!"
"Idolchr_0301_A_11_00_041(0)","未来","あとひとりに絞って、その人の下積み時代とか、
主演をやるようになった後とか……","I'd like to focus on one more person, and her or her early years,
Like after I got to play the lead role: ......"
"Idolchr_0301_A_11_00_042(0)","未来","いろんなアイドルや有名な人達の生涯とかも、
調べてみたりしてるんですよー！","And the lives of various idols and famous people,
I'm trying to look into it!"
"Idolchr_0301_A_11_00_043(0)","Ｐ","おもしろい勉強をしているな","Interesting study."
"Idolchr_0301_A_11_00_044(0)","未来","はい！　それで、ちょっと気付いたことが
あるんです。聞いてくれますか？","Yes! So, I just realized something.
I have something...will you listen to me?"
"Idolchr_0301_A_11_00_045(0)","Ｐ","もちろん、聞かせてくれ","Sure, let me hear it."
"Idolchr_0301_A_11_00_046(0)","未来","多分……プロデューサーさんの言うその先って、
どんなアイドルになるのかってことなのかなって～","Maybe ...... producer says beyond that,
I was wondering what kind of idol I would become."
"Idolchr_0301_A_11_00_047(0)","未来","トップアイドルになるのが、ゴールじゃなくて、
どんなトップアイドルになりたいのかって……","Becoming a top idol is not the goal,
What kind of top idol do you want to be? ......"
"Idolchr_0301_A_11_00_048(0)","未来","それが、トップアイドルになったその先って
ことなのかな～って、思い始めました！","And what happens after that when you become a top idol?
I began to wonder if this was the case!"
"Idolchr_0301_A_11_00_049(0)","Ｐ","未来……","Future ......"
"Idolchr_0301_A_11_00_050(0)","未来","な、なーんて、間違ってたら恥ずかしいですね！
でも、私が今……考えてることなんです～","Nah, nah, I'd be embarrassed if I'm wrong!
But it's something I'm thinking about ...... right now~."
"Idolchr_0301_A_11_00_051(0)","Ｐ","いや、驚いた。
未来は本当に頑張って勉強していたんだな","No, I was surprised.
Future must have really worked hard to learn."
"Idolchr_0301_A_11_00_052(0)","Ｐ","ああ、その通りだ。
未来……よく考えたな！","Yeah, that's right.
Future ...... well thought out!"
"Idolchr_0301_A_11_00_053(0)","未来","でへへ♪
プロデューサーさんにほめられちゃいました～♪","heh heh heh ♪
I got complimented by the producer!"
"Idolchr_0301_A_11_00_054(0)","未来","私、もっともっと頑張って、その先……どんな
トップアイドルになりたいのか、見つけますね！","I'm going to try harder and beyond that ...... any
You want to be a top idol, I will find you!"
"Idolchr_0301_A_12_00_001(0)","未来","ふふふ～ん♪
今日はいいこと～たくさんあるな～♪","Hmmm...
Good things today - lots of them!"
"Idolchr_0301_A_12_00_002(0)","Ｐ","未来、ご機嫌だな。
なにかいいことがあったのか？","Mirai, you're in a good mood.
What's the good news?"
"Idolchr_0301_A_12_00_003(0)","未来","あ、プロデューサーさん。はい、ありました！
なんと、小鳥さんからケーキを貰っちゃったんです！","Ah, Producer-san, yes, there it is!
What a surprise, I got a cake from a little bird!"
"Idolchr_0301_A_12_00_004(0)","未来","ちょっと早く事務所に来たら、
たまたまひとつだけ、残ってたんですよ～","If you come to the office a little early,
It just so happened that there was one left!"
"Idolchr_0301_A_12_00_005(0)","未来","そしたら小鳥さんが内緒よって言って、ケーキを
くれ……あ、内緒って言われたのに喋っちゃった！","Then a little birdie said, ""Don't tell anyone.
Give me ...... Oh, I spoke even though you said don't tell me!"
"Idolchr_0301_A_12_00_006(0)","未来","プロデューサーさん～！
お願いです～、他の子には内緒にしててください～！","Producer~!
Please - don't tell the other kids!"
"Idolchr_0301_A_12_00_007(0)","Ｐ","わかったわかった。でもそれでか。
口の周りにクリームがついてるぞ","Okay, okay, but so what?
You've got cream all over your mouth."
"Idolchr_0301_A_12_00_008(0)","未来","え！？　は、早く言ってくださいよ～！
あ、ケーキすっごく美味しかったですよ♪","What? Please say it quickly!
Oh, the cake was so delicious!"
"Idolchr_0301_A_12_00_009(0)","Ｐ","そんなにケーキが嬉しかったのか。
食べられて、よかったな","Were you that happy with the cake?
You're lucky you got to eat it."
"Idolchr_0301_A_12_00_010(0)","未来","はい！　でもケーキだけじゃないんです！","Yes! But it's not just about the cake!"
"Idolchr_0301_A_12_00_011(0)","未来","プロデューサーさんにかわいい髪留めを
買ってもらえたし、クイズ番組で優勝できたし……","Cute hair clip for the producer.
They bought me, and I won a quiz show. ......"
"Idolchr_0301_A_12_00_012(0)","未来","私とプロデューサーさん……こうしているのも、
ちょっと前では、想像できませんでした！","Me and my producer ...... are also doing this,
Not long ago, I could not have imagined it!"
"Idolchr_0301_A_12_00_013(0)","未来","プロデューサーさんは、想像できていましたか？","Could you imagine the producer?"
"Idolchr_0301_A_12_00_014(0)","Ｐ","未来と今こうして一緒に進んでいることか……
そうだな……","The future and how we are moving forward together like this now. ......"
"Idolchr_0301_A_12_00_015(0)","選択肢","想像よりよかった","Better than I imagined."
"Idolchr_0301_A_12_00_016(0)","選択肢","想像していた通りだ","Just as I had imagined."
"Idolchr_0301_A_12_00_017(0)","選択肢","想像もしてなかった","I never imagined it."
"Idolchr_0301_A_12_00_018(0)","Ｐ","想像はしていたけど、想像よりも今のほうが
ずっといいな。未来が頑張ってくれたからだな","I had imagined it, but now it's more than I imagined.
Much better, thanks to the future's hard work."
"Idolchr_0301_A_12_00_019(0)","未来","でへへ……。そういってくれると
すっごく嬉しいです♪","Dehehe ....... If you say so.
I'm so happy!"
"Idolchr_0301_A_12_00_020(0)","未来","プロデューサーさんの今のひと言だけでも、
私、頑張った甲斐がありましたー♪","Just one word now from the producer,
It was worth all my hard work!"
"Idolchr_0301_A_12_00_021(0)","Ｐ","想像していた通りだ。
未来と一緒だからこその、いい『未来』だな","Just as I had imagined.
A good 'future' because it's with the future."
"Idolchr_0301_A_12_00_022(0)","未来","でへへ～♪　プロデューサーさんもいい未来だって
思ってくれてるなら、私、嬉しいです！","Dehehe~♪ Producers say it's a good future for you too!
If you're thinking that, I, I'm glad!"
"Idolchr_0301_A_12_00_023(0)","Ｐ","想像もしていなかったけど、悪くないよな","I never would have imagined it, but it's not bad."
"Idolchr_0301_A_12_00_024(0)","未来","ええ～、それだけなんですかっ？
私にとっては悪くないどころか、いい未来です！","Oh, really? That's all there is to it?
It's not a bad future for me, but a good one!"
"Idolchr_0301_A_12_00_025(0)","未来","それでですね、私、思ったんです！
これから先、なにがあるか分かりませんけど……","So, I thought!
I don't know what the future holds, but ......"
"Idolchr_0301_A_12_00_026(0)","未来","きっと、トップアイドルになった時も、
その先には楽しいことが待っているんだーって！","Surely, even when you become a top idol,
I knew there were fun things waiting for me beyond that!"
"Idolchr_0301_A_12_00_027(0)","未来","だから私、チャレンジし続けたいです！
頑張ってずっとずっと先にも、進み続けたいです！","So I, I want to keep challenging myself!
I want to keep going on and on and on and on and on!"
"Idolchr_0301_A_12_00_028(0)","未来","きっとまた、知らないことや、分からないことが
増えるけど……進んでるって証拠ですもんね！","I'm sure there will be things I don't know or don't understand again.
It's increasing, but it's proof that ...... is progressing!"
"Idolchr_0301_A_12_00_029(0)","未来","分からないことだらけでも、頑張るぞー！","Even though there are a lot of things I don't understand, I'm going to do my best!"
"Idolchr_0301_A_12_00_030(0)","Ｐ","ああ、そうだな。
未来の頑張りが実を結ぶように、俺も頑張るよ","
I'll do my best to make sure that future hard work pays off."
"Idolchr_0301_A_12_00_031(0)","未来","でへへ♪
ありがとうございます、プロデューサーさん！","heh heh heh ♪
Thank you, producer!"
"Idolchr_0301_A_12_00_032(0)","未来","あの、分からないことばっかりだって言ったんです
けど、ひとつだけ分かることがあるんです！","Well, I said I don't know a lot of things.
I do know one thing though!"
"Idolchr_0301_A_12_00_033(0)","未来","私の未来には、いつもプロデューサーさんが
一緒にいてくれるって……","In my Mirai, I always have a producer.
She said he'd stay with me: ......"
"Idolchr_0301_A_12_00_034(0)","未来","これからもよろしくお願いしますね！
プロデューサーさん♪","I look forward to working with you in the future!"
"Idolchr_0301_Z_01_00_001(0)","Ｐ","（俺と未来は、今も一緒に仕事を続けている）","(Me and the future are still working together)"
"Idolchr_0301_Z_01_00_002(0)","未来","でへへ、嬉しいな～。プロデューサーさんが
私のこと、まだまだ見てくれて♪","Dehehe, I'm so happy! I'm so happy to hear that the producer
You can still see me... ♪"
"Idolchr_0301_Z_01_00_003(0)","Ｐ","そうだな。
俺も未来と仕事を続けられて、嬉しいよ","
I'm glad I got to keep working with the future too."
"Idolchr_0301_Z_01_00_004(0)","未来","ずっと続けてもらえるように、私、頑張りますね。
目標に向かって、進めー！　ですから♪","I will do my best to keep it going for a long time.
Go for the goal, go for the goal!"
"Idolchr_0301_Z_01_00_005(0)","Ｐ","ああ、俺も頑張るよ","Yeah, I'll do my best."
"Idolchr_0301_Z_01_00_006(0)","未来","あのですね、プロデューサーさんが
言ってくれたこと、私なりにずっと考えてるんです","You see, the producer...
I keep thinking about what you said, in my own way."
"Idolchr_0301_Z_01_00_007(0)","未来","トップアイドルになったその先は
どうしたいのか、どうなりたいのかってこと！","Beyond becoming a top idol
I mean, what do you want to do, what do you want to be?"
"Idolchr_0301_Z_01_00_008(0)","未来","でもまだまだ勉強中で、決められないんです。
だから、これからも成長しなきゃって思ってて……","But I'm still learning and can't decide.
So I thought I'd just keep growing. ......"
"Idolchr_0301_Z_01_00_009(0)","Ｐ","それでいいんだ。未来はこれからもたくさんのものに
触れて、考えて、悩んで、成長していくんだと思う","That's okay, the future holds many more to come.
I think we touch it, think about it, worry about it, and it grows on us."
"Idolchr_0301_Z_01_00_010(0)","未来","はい！　……て、あれ？
今、気付いたんですけど、もしかして……","Yes! ...... and then what?
I just noticed that maybe ......"
"Idolchr_0301_Z_01_00_011(0)","未来","プロジェクトルミナスを成功させた
プロデューサーさんって……","Project Luminous was a success.
What's a producer ......"
"Idolchr_0301_Z_01_00_012(0)","未来","トップオブトップ！　キングでキングな
プロデューサーさんなんじゃないですか！？","Top of the Top! King of the King!
I think you are a producer!"
"Idolchr_0301_Z_01_00_013(0)","Ｐ","キングでキング！？　い、いや、そんなたいそうな
ものじゃないと思うんだけど……","King by king! No, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no.
I don't think it's a thing. ......"
"Idolchr_0301_Z_01_00_014(0)","未来","プロデューサーさんって、最初からすごかったけど、
もっとすごいプロデューサーさんになったんですね！","Producers were amazing from the start, though,
You have become an even more amazing producer!"
"Idolchr_0301_Z_01_00_015(0)","未来","そんなトッププロデューサーさんなら、私の
その先がなにか、分かっちゃうんじゃないですか？","If you're such a top producer, I'm sure you'll be able to find my
I think you'll know what's ahead, won't you?"
"Idolchr_0301_Z_01_00_016(0)","Ｐ","と、トッププロデューサーかどうかは置いといて、
未来のこれからのことは、考えているよ","And let's put aside whether he is a top producer or not,
I'm thinking about the future of the future."
"Idolchr_0301_Z_01_00_017(0)","未来","わあ！　どんなことですか？
教えてください！","Wow! What is it about?
Tell us about it!"
"Idolchr_0301_Z_01_00_018(0)","Ｐ","まず新しい先生の元でレッスンだ。そして次に
仕事だな。新しいオファーがバンバン来ているぞ！","First, lessons with a new teacher, and then
That's a job...new offers are coming in fast and furious!"
"Idolchr_0301_Z_01_00_019(0)","Ｐ","どんどんこなしていく予定だからな！
他にも考えているから、明日から忙しくなるぞ！","I'm planning to do more and more of them!
I have other things on my mind, so tomorrow I'll be busy!"
"Idolchr_0301_Z_01_00_020(0)","未来","えぇ～、明日からお仕事にレッスン……
すっごく忙しいじゃないですかー！","Yeah - lessons at work tomorrow: ......
You are so busy!"
"Idolchr_0301_Z_01_00_021(0)","未来","でも、それが私のその先に繋がるんですよね。
私、全力で頑張ります！","But that leads me to that destination.
I, for one, will do my best!"
"Idolchr_0301_Z_01_00_022(0)","Ｐ","そういうことだな、今が頑張り時だぞ","That's what I'm talking about. Now's the time to get on with it."
"Idolchr_0301_Z_01_00_023(0)","未来","分かりました！　プロデューサーさん、私……
これからの未来に向かって、全力で頑張ります！","Okay! Producer, I'm ......
We will do our best for the future!"
"Idolchr_0301_Z_01_00_024(0)","未来","プロデューサーさんが一緒にいてくれるから、
どんなことだってできる気がするんです！","The producer will be with me,
I feel like I can do anything!"
"Idolchr_0301_Z_01_00_025(0)","未来","私の、これからのその先に何が見えるのか……
すっごく楽しみです！","My, what do you see beyond that in the future: ......
I'm really looking forward to it!"
"Idolchr_0301_Z_01_00_026(0)","Ｐ","（そう言って笑った未来は、ハッとするほど
輝いてみえた）","(The future that laughed at that was a hoot.
(It looked radiant.)"
"Idolchr_0301_Z_01_00_027(0)","Ｐ","（きっとこれから先に続く『未来』も、
未来の笑顔に負けないくらい輝いているだろう）","(And the ""future"" that will surely follow in the Mirai,
(I'm sure they'll be as bright as their future smiles)"
