"id","character","source","translatedstr"
"Idolchr_0204_A_12_00_014(0)","Ｐ","最高にハピハピなスーツだな！
着ているだけで、ハピハピが舞い込んできそうだ！","That's the happiest suit I've ever seen!
Just by wearing it, it seems to bring in the hapi-happi!"
"Idolchr_0204_A_12_00_015(0)","きらり","うぇへへ～、ありがとにぃ♪　Ｐちゃんが毎日
ハピハピになるように、きらりんも縫い縫いしたゆ！","Hee hee~, thank you... ♪ P-chan is here every day
Kirariman sewed and stitched yu to make it hapi-happi!"
"Idolchr_0204_A_12_00_016(0)","きらり","それに、Ｐちゃんがハピハピになったら、
きらりんもみんなもハピハピになれるにぃ♪","Besides, when P-chan becomes happy-go-lucky,
Kirari and everyone else can be happy-happy too!"
"Idolchr_0204_A_12_00_017(0)","Ｐ","素敵なスーツだけど、俺に似合うかな？","Nice suit, but will it look good on me?"
"Idolchr_0204_A_12_00_018(0)","きらり","もっちろん！　Ｐちゃんが着ている姿を想像して、
きらりんが縫い縫いしたんだゆ！","Of course! Imagine P-chan wearing it,
Kirarin sewed the stitches!"
"Idolchr_0204_A_12_00_019(0)","きらり","Ｐちゃんのために作った、Ｐちゃんだけの
スーツだからばっちしお似合いだよぉ♪","Made for P-chan and only for P-chan.
You look great in your suit."
"Idolchr_0204_A_12_00_020(0)","きらり","それに、サイズもぴったんこに作ったから、
Ｐちゃんにびしぃ！　っと決まるはずだゆ！","Besides, I made it exactly the right size,
P-chan should be able to decide with a snap!"
"Idolchr_0204_A_12_00_021(0)","Ｐ","確かに。いつも着ているスーツと同じ大きさだ。
サイズなんて測ってなかったのに、よく分かったな","Indeed, it is the same size as the suit I always wear.
I didn't measure you for size, but how could you tell?"
"Idolchr_0204_A_12_00_022(0)","きらり","にゅふふ、いつもＰちゃんのことを見てたから、
それくらいは簡単にわかっちゃうんだにぃー♪","Nyuhuhu, I was always watching P-chan,
It's easy to figure that out."
"Idolchr_0204_A_12_00_023(0)","きらり","あっ……ぴゃあ！　い、いつも見てたっていうのは、
そーゆー意味じゃにゃくてぇ～","Oh, ......pyaa! No, I mean that I was always watching you,
That's not what I meant~!"
"Idolchr_0204_A_12_00_024(0)","Ｐ","ありがとう、きらり。すごくうれしいよ。
世界に１着しかない、俺だけのスーツだからな！","Thank you, Kirari, that makes me very happy.
It's my own suit, the only one in the world!"
"Idolchr_0204_A_12_00_025(0)","きらり","よかったぁ♪　あのね、きらり……。
Ｐちゃんやみんなに認められて嬉しかったの","Good... You know, Kirari .......
I was happy to be recognized by P-chan and everyone else."
"Idolchr_0204_A_12_00_026(0)","きらり","きらりにしかできないこと、
きらりらしく活動していくこと……","Something only Kirari can do,
To work in a Kirari-like manner: ......"
"Idolchr_0204_A_12_00_027(0)","きらり","すっごく大事なことを、
Ｐちゃんに教えてもらったんだぁ","Something very important,
P-chan taught me that!"
"Idolchr_0204_A_12_00_028(0)","きらり","だから、きらりにしかできないことを、まずは
一番大切なＰちゃんに、やってあげたいなって♪","So, let's start with what only Kirari can do.
I wanted to do this for P-chan, the most important person in my life."
"Idolchr_0204_A_12_00_029(0)","Ｐ","そうか。このスーツには、
きらりの気持ちがいっぱい詰まってるんだな","Oh yeah, for this suit,
You're full of Kirari's feelings."
"Idolchr_0204_A_12_00_030(0)","きらり","うん♪　Ｐちゃんへいろんな気持ちを込めて、
縫い縫いしたゆ☆","Yes...Â I put all kinds of feelings for P-chan into it,
Stitched ☆"
"Idolchr_0204_A_12_00_031(0)","きらり","こうして、きらりにしかできないことに挑戦して、
きらりが一番やりたいことに、近づきたいなって☆","In this way, you challenge yourself to do what only Kirari can do,
I wanted to get closer to what Kirari wanted to do most."
"Idolchr_0204_A_12_00_032(0)","Ｐ","ああ、目標を持つことは良いことだな。
俺もきらりのやりたいことを応援するぞ","Yeah, it's good to have goals.
I'll support what Kirari wants to do, too."
"Idolchr_0204_A_12_00_033(0)","きらり","うぇへへ☆　ありがとＰちゃん♪","Hehehe* Thanks, P-chan!"
"Idolchr_0204_A_12_00_034(0)","Ｐ","ところで、一番やりたいことって何なんだ？","By the way, what do you most want to do?"
"Idolchr_0204_A_12_00_035(0)","きらり","そ、それは……！
うっきゃーっ☆　おとめのひみつだゆ！","So, that's ......!
Ukkkyo☆ Otome no Himitsu Datayu!"
"Idolchr_0204_Z_01_00_001(0)","Ｐ","（あれから、俺ときらりは互いに活動の幅を広げ、
多忙な日々を送っていた……）","(Since then, Kirari and I have expanded our activities with each other,
(......) which kept him very busy."
"Idolchr_0204_Z_01_00_002(0)","きらり","あっ、Ｐちゃん、おっつおっつ！
今、撮影が終わったところなんだぁ～♪","Oh, P-chan, whoa whoa whoa!
I just finished filming..........................."
"Idolchr_0204_Z_01_00_003(0)","Ｐ","お疲れ様、きらり。
俺も今、打ち合わせが終わったところだ","Good job, Kirari.
I just got out of a meeting myself."
"Idolchr_0204_Z_01_00_004(0)","きらり","ほんとぉ？
それじゃあ、途中まで一緒に帰ろう♪","Really?
Well then, come home with me on the way... ♪"
"Idolchr_0204_Z_01_00_005(0)","Ｐ","ああ、そうしようか","Yeah, let's do that."
"Idolchr_0204_Z_01_00_006(0)","きらり","ほんとは寄り道して帰りたいけどぉ、
今日は遅いから、また今度にしようにぃ♪","I really want to stop by and go home,
It's late today, so we'll do it another time."
"Idolchr_0204_Z_01_00_007(0)","Ｐ","そうだな。お互い明日も早いだろうからな","Yes, we both have early mornings tomorrow."
"Idolchr_0204_Z_01_00_008(0)","きらり","うん、そうするにぃ♪
にゅふふっ……♪","Yeah, I'll do that.
Nyuhuhu......♪"
"Idolchr_0204_Z_01_00_009(0)","Ｐ","……どうしたんだ。急に笑ったりして","...... what's wrong with you, suddenly you're laughing and stuff."
"Idolchr_0204_Z_01_00_010(0)","きらり","ん～ん。Ｐちゃんが、きらりんお手製の
スーツを着てくれていることがうれしくって♪","Hmmm...P-chan is making Kirari-chan's homemade
I'm so glad you're wearing a suit... ♪"
"Idolchr_0204_Z_01_00_011(0)","Ｐ","ああ、今日は大事な打ち合わせだったからな。
ここぞって時には、このスーツを着てるんだ","Yeah, I had an important meeting today.
I'm wearing this suit when I'm here."
"Idolchr_0204_Z_01_00_012(0)","きらり","うぷぷ♪
すっかりＰちゃんのトレードマークだにぃ♪","pouting
It's totally P-chan's trademark..."
"Idolchr_0204_Z_01_00_013(0)","Ｐ","ああ、『派手なスーツの有能プロデューサー』って
親しまれて、仕事も増えてきたしな","Oh, you know, 'competent producer in a fancy suit'.
They're getting more and more familiar with me, and I'm getting more and more work."
"Idolchr_0204_Z_01_00_014(0)","きらり","お仕事が増えたのは、スーツじゃなくて
Ｐちゃんがゆーしゅーだからだゆ！","More work, not more suits.
Because P-chan is yu-shu!"
"Idolchr_0204_Z_01_00_015(0)","Ｐ","でも、このスーツを着るようになってから、
ハピハピが舞い込んでくるような気がしてな","But then I started wearing this suit,
I have a feeling the Happi Happi's are about to start pouring in."
"Idolchr_0204_Z_01_00_016(0)","きらり","それはきっと、Ｐちゃんがハピハピをつかもうと、
一生懸命、お仕事を頑張ってるからだよぉ♪","That must be P-chan trying to grab Happi-Happi,
Because you're working so hard."
"Idolchr_0204_Z_01_00_017(0)","Ｐ","……そうか。そういう考え方もできるな","...... Okay, that's one way to think of it."
"Idolchr_0204_Z_01_00_018(0)","きらり","うんうん、そーゆーこと♪
ほらほら、Ｐちゃん遅くなる前に帰ろっ♪","Yeah, yeah, yeah, yeah.
Come on, come on, P-chan, let's go home before it gets late."
"Idolchr_0204_Z_01_00_019(0)","Ｐ","（……ともかく、俺ときらりはお互い、
順調に仕事をこなし、確かに成長していった）","(...... Anyway, me and Kirari are each other,
(She did her job well, and he certainly grew into it.)"
"Idolchr_0204_Z_01_00_020(0)","きらり","Ｐちゃん、Ｐちゃん！　また、Ｐちゃんと一緒に
お仕事ができるってホント！？","P-chan, P-chan! Also with P-chan!
It's true that you can work!"
"Idolchr_0204_Z_01_00_021(0)","Ｐ","ああ、本当だ。昨日、とあるディレクターから
相談があってな……","Oh, it's true: yesterday, a director told me
I'm here for a consultation. ......"
"Idolchr_0204_Z_01_00_022(0)","Ｐ","ただ、きらりをアイドルとしてではなくて、
洋服のデザイナーとして起用したいって話なんだ","But I don't mean Kirari as an idol,
I'm talking about using him as a clothing designer."
"Idolchr_0204_Z_01_00_023(0)","きらり","うぴゃ！？　きらりんがデザイナーさんに！？
うっきゃー、おもしろそうなお仕事だにぃ～！","Kirarin is a designer!
Oooooh, that sounds like an interesting job!"
"Idolchr_0204_Z_01_00_024(0)","Ｐ","このスーツを見た、有名デザイナーがきらりのことを
調べたそうで、一緒にブランドを設立したいって話だ","When a famous designer saw this suit, he was impressed by Kirari's
They've looked into it, and they want to establish a brand together."
"Idolchr_0204_Z_01_00_025(0)","Ｐ","ただ、そのデザイナーは、
きらりと洋服の仕事をしたいって話なんだ","However, the designer is,
I'm talking about working with Kirari on clothing."
"Idolchr_0204_Z_01_00_026(0)","きらり","お洋服のお仕事……？
うにゅ、アイドルのお仕事とは違うんだぁ","Clothing jobs: ......?
Unyu, it's not like working as an idol!"
"Idolchr_0204_Z_01_00_027(0)","Ｐ","そうなるな。俺も一緒になって取り組むけど、
アイドルの活動は一時休止になるだろう","That's what I'm going to do, though I'm going to work on it with you,
Idol activities would be put on pause."
"Idolchr_0204_Z_01_00_028(0)","きらり","アイドルはお休み……？","Idol is closed ......?"
"Idolchr_0204_Z_01_00_029(0)","Ｐ","ああ……すまない、急な相談をして","Oh ...... sorry for the short notice."
"Idolchr_0204_Z_01_00_030(0)","きらり","う、ううん！　大好きなお裁縫が、こんなに
おっきなお話になるなんて、きらりんビックリ♪","I love sewing so much!
Kirarin is surprised that this is going to be a big story."
"Idolchr_0204_Z_01_00_031(0)","きらり","それに、またＰちゃんと一緒にお仕事ができるのは、
すっごく楽しそうだけどぉ……","Besides, I can work with P-chan again,
It looks like a lot of fun. ......"
"Idolchr_0204_Z_01_00_032(0)","Ｐ","……アイドルを休むわけにはいかないよな","...... can't take a break from idols, can we?"
"Idolchr_0204_Z_01_00_033(0)","きらり","うん……お洋服のお仕事もやってみたいけど、
アイドルのお仕事もやりたいことでい～っぱいなの","Yeah ...... I'd love to do some clothing work, though,
I have so many things I want to do in my work as an idol."
"Idolchr_0204_Z_01_00_034(0)","Ｐ","そうだよな。どちらかを選んでほしいって
言われても、急には決められないよな……","Yes, they want you to choose one or the other.
You can't make a snap decision if you're told to. ......"
"Idolchr_0204_Z_01_00_035(0)","Ｐ","……よしっ！　それなら、デザイナーと一緒に、
きらりのステージ衣装を作るっていうのはどうだ！？","...... Okay, then, with the designer,
How about making a stage costume for Kirari!"
"Idolchr_0204_Z_01_00_036(0)","きらり","うにゅ……？　きらりんのステージ衣装？","Unyu......? Kirarin's stage costume?"
"Idolchr_0204_Z_01_00_037(0)","Ｐ","そう。デザイナーと打ち合わせをして、
デザイン、裁縫とふたりで一緒に作っていくんだ！","Yes, I had a meeting with the designer,
We design, sew and create together!"
"Idolchr_0204_Z_01_00_038(0)","きらり","うっきゃー！　Ｐちゃん、ナイスアイディアだゆ☆","P-chan, that's a nice idea!"
"Idolchr_0204_Z_01_00_039(0)","きらり","いろんな衣装をい～っぱいデザインして、
い～っぱい縫い縫いしたいにぃ♪","Design a lot of different outfits,
I want to do lots and lots of sewing..."
"Idolchr_0204_Z_01_00_040(0)","Ｐ","よし。それじゃ、デザイナーに事情を説明して、
ライブ衣装に協力してもらえるように話をしよう","Okay, then explain the situation to the designer,
Let's talk to them about getting them to help us with live costumes."
"Idolchr_0204_Z_01_00_041(0)","きらり","おっすおっす！　よろしくおにゃーしゃー！","Nice to meet you!"
"Idolchr_0204_Z_01_00_042(0)","きらり","ねぇ、Ｐちゃん。
これからも、いっぱいハピハピを作っていこうにぃ♪","Hey, P-chan.
Let's keep on making lots of Happi-Happi!"
"Idolchr_0204_Z_01_00_043(0)","Ｐ","ん？
ああ、ハピハピなライブにしような","Hmm?
Yeah, let's make it a happy-happy gig."
"Idolchr_0204_Z_01_00_044(0)","きらり","ん～ん。ライブだけじゃなくて、いろんなこと
ぜ～んぶハピハピにしたいなって思ったんだゆ♪","Hmmm...not just live performances, but many other things.
I wanted to make it all happy-happy."
"Idolchr_0204_Z_01_00_045(0)","Ｐ","全部をハピハピか……。
これはまた、難しいことを言いだしたな","Happily Happily or ...... for all of them.
This is getting difficult again."
"Idolchr_0204_Z_01_00_046(0)","きらり","ぜんぜん難しいことなんてないゆ！　きらりんは
Ｐちゃんと一緒にいるだけでいつもハピハピだにぃ♪","There's nothing at all difficult about Kirarin!
I'm always happy just being with P-chan."
"Idolchr_0204_Z_01_00_047(0)","きらり","だから、Ｐちゃん♪　これからも、
いっぱい、い～っぱいハピハピを届けていこうね♪","So, P-chan ♪ From now on,
Let's deliver lots and lots of Happi-Happi!"
