"id","character","source","translatedstr"
"Idolchr_0106_A_12_00_019(0)","真","せっかくのブライダルの取材なので、
できればウェディングドレスも着てみたいな～☆","It's a bridal coverage,
I'd like to wear a wedding dress if possible."
"Idolchr_0106_A_12_00_020(0)","真","前回もドレスは着られなかったし……
ね、お願いします、プロデューサー！","I didn't get to wear a dress last time either. ......
Hey, please, producer!"
"Idolchr_0106_A_12_00_021(0)","Ｐ","花嫁か、そうだな……。
今日は無理だけど、いつか必ず","Brides, yes. ......
I can't do it today, but someday I will."
"Idolchr_0106_A_12_00_022(0)","真","絶対の絶対に約束ですよ！
花嫁かぁ……へへっ！","It's an absolute, absolute promise!
A bride, huh? ...... hehe!"
"Idolchr_0106_A_12_00_023(0)","真","覚悟してくださいよ、プロデューサー！","You have to be ready for this, producer!"
"Idolchr_0106_A_12_00_024(0)","Ｐ","え、覚悟……何を！？","What, preparedness ...... what!"
"Idolchr_0106_A_12_00_025(0)","真","ちゃんと約束してくださいねってことです。
ボクも頑張りますから！","I'm just asking you to promise me that you'll do it right.
I'll do my best!"
"Idolchr_0106_A_12_00_026(0)","Ｐ","（真が拳を突き出す。
いつもなら拳を合わせるところだけど……）","(Makoto holds out her fist.
(Normally I'd put my fists together. ......)"
"Idolchr_0106_A_12_00_027(0)","タッチ","頭を撫でる","stroke a person's head"
"Idolchr_0106_A_12_00_028(0)","タッチ","拳を合わせる","make fists together"
"Idolchr_0106_A_12_00_029(0)","タッチ","その他(タッチ)","Other (touch)"
"Idolchr_0106_A_12_00_030(0)","タッチ","（時間切れ）","(TIME EXPIRED)"
"Idolchr_0106_A_12_00_031(0)","真","ぷ、プロデューサー……？","P, producer ......?"
"Idolchr_0106_A_12_00_032(0)","Ｐ","真は本当によく頑張ってると思う。
自分の魅力を、磨き続けること……","I think True is really doing a great job.
Keep improving your own attractiveness and ......"
"Idolchr_0106_A_12_00_033(0)","Ｐ","ますます誰にも真似できない、
アイドルになっていくんだろうな","More and more, no one can imitate them,
I guess I'm going to be an idol."
"Idolchr_0106_A_12_00_034(0)","真","へへっ♪　プロデューサーがボクのこと
見ててくれるおかげですよ！","Heh heh heh... the producer is me.
It's thanks to you for watching!"
"Idolchr_0106_A_12_00_035(0)","真","へへっ♪　これをやると気合入りますね！
プロデューサー、走って帰りましょうか？","Heh heh heh... I'm so fired up to do this!
Producers, shall we run home?"
"Idolchr_0106_A_12_00_036(0)","Ｐ","ええっ！？　い、今からか！？","What? No, now?"
"Idolchr_0106_A_12_00_037(0)","真","冗談ですよ♪　それくらいウェディングドレスの
仕事に、気合いが入っているってことです！","I'm just kidding... ♪ That's how much of a wedding dress
It means you're working, you're fired up!"
"Idolchr_0106_A_12_00_038(0)","真","プロデューサー、そこじゃないですよー","Producer, not there!"
"Idolchr_0106_A_12_00_039(0)","Ｐ","いや、真がどのくらいドキドキしてるか
確認したくて","No. How nervous is true?
I just wanted to make sure."
"Idolchr_0106_A_12_00_040(0)","真","ボク、こんなに顔真っ赤なんだから
見たらわかるじゃないですか！","I'm so red in the face.
You know it when you see it!"
"Idolchr_0106_A_12_00_041(0)","真","プロデューサー！　ボクと話してるのに、
どうしてよそ見してるんですか！","Producer! I'm talking to you,
Why are you looking away?"
"Idolchr_0106_A_12_00_042(0)","Ｐ","あ、ああ、ごめん。
あのドレスが気になって","Oh, oh, sorry.
I was thinking about that dress."
"Idolchr_0106_A_12_00_043(0)","Ｐ","でも、真のウェディングドレス姿か……。
きっと綺麗なんだろうな……","But in a true wedding dress or .......
I bet it's beautiful. ......"
"Idolchr_0106_A_12_00_044(0)","真","ぷ、プロデューサー！？
またそういうことを言って……","Puh, producer!
Say that again: ......"
"Idolchr_0106_A_12_00_045(0)","真","でも、そうですね……。
その時はプロデューサー、ボクの隣にいてください","But yes, .......
If you do, producer, please be next to me."
"Idolchr_0106_A_12_00_046(0)","Ｐ","え……？","What, ......?"
"Idolchr_0106_A_12_00_047(0)","真","え？　……あ！　ち、違いますっ！　今のはそのっ！
花嫁姿の仕事の時も、一緒に仕事したいって意味で！","What? ...... Oh, no, that's not it!
I meant that I want to work with you when you work as a bride!"
"Idolchr_0106_A_12_00_048(0)","Ｐ","あ、うん。分かったぞ。
とにかく……頑張ろうな！","Oh, yeah, I get it.
Anyway, good luck with ......!"
"Idolchr_0106_A_12_00_049(0)","真","あ～、もう！　絶対に分かってませんよね！？
今のは、そういう意味とは違いますからー！！","Oh, God, you definitely don't understand!
That's not what I meant just now!"
"Idolchr_0106_A_12_00_050(0)","Ｐ","（その照れ顔も、最高にかわいくて、かっこいい。
これからもずっと、いつまでも大切にしていこう）","(Her shy face is also the cutest and coolest.
(I'll always, always cherish it.)"
"Idolchr_0106_Z_01_00_001(0)","真","ふんふふーん♪　プロデューサー、
次はどこに行きましょうか？","Mmmmmmmmmm..............Producer,
Where shall we go next?"
"Idolchr_0106_Z_01_00_002(0)","真","オフの日に、ふたりでお買い物って
サイコーの休日だと思いませんか♪","Shopping together on a day off?
Isn't this the perfect holiday?"
"Idolchr_0106_Z_01_00_003(0)","Ｐ","確かに、こうやってのんびりするのは
久しぶりな感じがするな……","Sure, you can relax like this.
Feels like it's been a while. ......"
"Idolchr_0106_Z_01_00_030(0)","Ｐ","けど、次の仕事の下見も兼ねてるってことを
忘れないようにな","But I'll let you know that it's also a preview of the next job I'm going to do.
Don't forget."
"Idolchr_0106_Z_01_00_031(0)","真","大丈夫ですよ。
ちゃんと覚えています！","It's okay.
I remember it correctly!"
"Idolchr_0106_Z_01_00_004(0)","真","あっ、あそこの雑貨のお店に行きたかったんですよ！
新しく出来たお店だから、たくさん人が来てるんです","Oh, I wanted to go to that general store over there!
It's a new restaurant, so a lot of people come here."
"Idolchr_0106_Z_01_00_005(0)","Ｐ","新しく出来たお店……。ああ、前に牛丼屋さんが
あった場所のところか。あれ、立ち食いソバだっけ？","The new restaurant ....... Oh, and the beef bowl restaurant in front of it.
Was that a standing buckwheat noodle?"
"Idolchr_0106_Z_01_00_006(0)","真","もう、プロデューサー！
せっかく、ふたりっきりで出かけてるんですよ！","Oh, God, producer!
We are going out alone together!"
"Idolchr_0106_Z_01_00_007(0)","真","牛丼屋さんとか立ち食いソバとか……！
ムードってものがあってもいいんじゃないですか！？","Beef bowl restaurants or standing buckwheat. ......
There's something to be said for mood!"
"Idolchr_0106_Z_01_00_008(0)","Ｐ","お、俺は思ったことを言っただけで……。
というより、なんでムードが必要になるんだ……？","Oh, I was just saying what I thought. ......
I mean, why do we need a mood ......?"
"Idolchr_0106_Z_01_00_009(0)","真","うう……どうせデート気分で浮かれてるのは
ボクだけなんですよね……","Uu...... is the one that's floating around in a dating mood anyway.
It's just me. ......"
"Idolchr_0106_Z_01_00_010(0)","Ｐ","……ん？　デート気分……？","...... hmm? In the mood for a date ......?"
"Idolchr_0106_Z_01_00_011(0)","真","プロデューサーはいつもの仕事帰りくらいの、
そんなテンションじゃないですか……","The producer is about the usual after work,
Isn't that the kind of tension ......"
"Idolchr_0106_Z_01_00_012(0)","真","今日はいつも以上に、
女の子扱いしてほしいんです……","More than usual today,
I need you to treat me like a girl. ......"
"Idolchr_0106_Z_01_00_013(0)","真","せっかくのデート気分なんですから……。
今日はいつも以上に、女の子扱いして欲しいんです！","I'm in the mood for a date. ......
I want you to treat me more like a girl today than usual!"
"Idolchr_0106_Z_01_00_014(0)","Ｐ","あ、そ、そうか……悪かった","Oh, well, my bad ......"
"Idolchr_0106_Z_01_00_015(0)","真","あのお店は、オモチャ屋さんですよ……？","That store is a toy store. ......?"
"Idolchr_0106_Z_01_00_016(0)","Ｐ","それなら向こうの雑貨屋さんまで
手をつないで行くとか……そういうのはどうだ？","Then we'll go to the grocery store over there.
How about going hand in hand or ...... something like that?"
"Idolchr_0106_Z_01_00_017(0)","真","て、て、て、手を……！？","Te, te, te hand ......!"
"Idolchr_0106_Z_01_00_018(0)","真","プロデューサー！　ボクはそういうことが
言いたいんじゃなくてっ……！","Producer! I can't do that.
I'm not trying to say that. ......"
"Idolchr_0106_Z_01_00_019(0)","真","確かにいつも以上に女の子扱いしてほしい……とか、
せっかくのデート……とか、言いましたけど","I certainly hope you treat me more like a girl than usual, like ......,
I said, like the nice date ......."
"Idolchr_0106_Z_01_00_020(0)","真","もう！　プロデューサーは極端すぎるんですよ！
もっと、こう、いろいろあるじゃないですか～！","Already! Producers are too extreme!
There are more things like this!"
"Idolchr_0106_Z_01_00_021(0)","Ｐ","ご、ごめん。
それじゃ、手をつなぐのはやめておこうか","Oh, I'm sorry.
Well, let's not hold hands then."
"Idolchr_0106_Z_01_00_022(0)","真","……ううん。つなぎ、ます……！","....... ......!"
"Idolchr_0106_Z_01_00_023(0)","","ギュッ……","Gyuu......"
"Idolchr_0106_Z_01_00_024(0)","Ｐ","えっ、真……！？","What, true ......!"
"Idolchr_0106_Z_01_00_025(0)","真","あの……ぷ、プロデューサー……","That ......p, producer ......"
"Idolchr_0106_Z_01_00_026(0)","真","雑貨屋さんまでじゃなくて……。
今日は、ずっと……手をつないでいたいです……","Not to the grocery store, but to .......
I want to hold ...... hands all day today. ......"
"Idolchr_0106_Z_01_00_032(0)","真","その……せっかくのデート気分ですし……。
ダメ、ですか？","Its ...... a great date mood and .......
No, sir?"
"Idolchr_0106_Z_01_00_027(0)","Ｐ","えっ……ま、まあそれくらいなら……","What ...... Well, well, that's about it: ......"
"Idolchr_0106_Z_01_00_028(0)","真","へへっ、やーりぃ♪　あっ、雑貨屋さんで何か
プロデューサーとお揃いのものが欲しいですね♪","Hehehe, yay... Oh, something at the grocery store.
I would love to have matching ones with my producer... ♪"
"Idolchr_0106_Z_01_00_029(0)","Ｐ","（真と手を繋いで過ごす１日は、なんだかいつもより
早く時間が過ぎていくようだった）","(A day spent holding hands with Makoto is somehow more than usual.
(Time seemed to pass quickly.)"
