"id","character","source","translatedstr"
"Idolchr_0203_A_12_00_013(0)","Ｐ","パワーが湧いてくる時か。
そうだな……","Is it a time of power?"
"Idolchr_0203_A_12_00_014(0)","選択肢","美嘉に頼られた時","When Mika asked me for help"
"Idolchr_0203_A_12_00_015(0)","選択肢","美嘉が笑う時","When Mika Laughs"
"Idolchr_0203_A_12_00_016(0)","選択肢","美嘉と話す時","When talking to Mika"
"Idolchr_0203_A_12_00_017(0)","Ｐ","美嘉が俺を頼ってくれる時は力が湧いてくるな。
期待に応えたいって思うというか……","I feel empowered when Mika relies on me.
I think I want to live up to expectations. ......"
"Idolchr_0203_A_12_00_018(0)","美嘉","そうそう、それ！　そういうカンジ♪
特別な人に期待されるのって嬉しいじゃん？","Yes, yes, that's it!
It's nice to be expected by someone special, isn't it?"
"Idolchr_0203_A_12_00_019(0)","美嘉","っていうか、プロデューサー、そんな風に思って
くれてたの？","I mean, producer, that's what I thought.
Did you give it to me?"
"Idolchr_0203_A_12_00_020(0)","美嘉","ふふ、ちょっと嬉しいな。
じゃあ、これからはもっと頼っちゃおうかな★","Huh, I'm kind of glad.
Then I guess I'll rely on you more from now on."
"Idolchr_0203_A_12_00_021(0)","美嘉","頼りないって言ったりもするけど……これでも結構
プロデューサーのこと、信頼してるんだからね♪","I know I sometimes say I'm unreliable, but ...... this is still pretty good.
I trust my producer, you know... ♪"
"Idolchr_0203_A_12_00_022(0)","Ｐ","美嘉が笑ってるのを見ると、俺はその笑顔を
守るために頑張ろうって思えるよ","I see Mika smiling at me.
It makes me feel like I'm doing my best to protect them."
"Idolchr_0203_A_12_00_023(0)","美嘉","あはは、じゃあアタシはいつも笑顔でいなきゃね！
プロデューサーのためにも★","Haha, then I must always have a smile on my face!
For the producer's sake*."
"Idolchr_0203_A_12_00_024(0)","美嘉","って、アタシはいつも笑顔だけどね。
プロデューサーといると楽しいし……ね♪","I always have a smile on my face.
It's fun to be with the producer and ......"
"Idolchr_0203_A_12_00_025(0)","Ｐ","美嘉と話してると、俺も頑張らなきゃなって
力をもらえるよ","Talking with Mika made me realize that I have to work hard too.
It'll give you strength."
"Idolchr_0203_A_12_00_026(0)","美嘉","へえ……アタシの話が刺激になってるってこと？
じゃあ、これからもたくさん話し合っていこ★","Heh, you mean ...... Atashi's story is inspiring?
Then let's talk a lot from now on."
"Idolchr_0203_A_12_00_027(0)","美嘉","アタシもプロデューサーと話して
目の前がぱぁって明るくなることあるしね","I also talked to the producer.
It can brighten your eyes."
"Idolchr_0203_A_12_00_028(0)","Ｐ","ありがとう、美嘉。
そんな風に言ってもらえて嬉しいよ","Thank you, Mika.
I'm glad you put it that way."
"Idolchr_0203_A_12_00_029(0)","美嘉","アタシこそ。
プロデューサー、いつもありがとね★","I'm the one.
Thanks for everything, producer."
"Idolchr_0203_A_12_00_030(0)","美嘉","アタシの夢はまだまだ果てしないからさ、
プロデューサーの力と応援が必要じゃん？","Because my dream is still endless,
You need the producer's help and support, right?"
"Idolchr_0203_A_12_00_031(0)","美嘉","だから、これからもアタシのこと、よろしくね★","So, please take care of me from now on."
"Idolchr_0203_A_12_00_032(0)","美嘉","プロデューサーが期待してくれてる分、
アタシのパワーになってもっと飛べるから！","For what the producer expects from me,
I'll be able to fly more with Atashi's power!"
"Idolchr_0203_A_12_00_033(0)","美嘉","どんな期待もぜーんぶ超えてみせるからね★","I will exceed all expectations."
"Idolchr_0203_A_12_00_034(0)","Ｐ","ああ、一緒にどこまでも大きい夢、
追いかけていこうな！","Oh, how far we dream together,
Let's go after it!"
"Idolchr_0203_A_12_00_035(0)","美嘉","ふふっ、よろしくね。
プロデューサー♪","Phew, nice to meet you.
Producers ♪"
"Idolchr_0203_Z_01_00_001(0)","Ｐ","（ルミナス解散後、美嘉とは別々の道を
歩むことになった）","(After the breakup of Luminous, Mika and I went our separate ways.
(I've got to walk the walk.)"
"Idolchr_0203_Z_01_00_002(0)","Ｐ","（活躍は見聞きしているけれど、お互いに忙しく
会うきっかけはない。元気にやってるだろうか）","(I've seen and heard about your activities, but we are both busy.
(No chance to see her; hope he's doing well)"
"Idolchr_0203_Z_01_00_003(0)","美嘉","あーっ！　プロデューサー！
久しぶりじゃん！　元気してた？","Aah! Producer!
Long time no see! How have you been?"
"Idolchr_0203_Z_01_00_004(0)","Ｐ","えっ、美嘉！？
今日美嘉もこの現場だったのか！","What, Mika!
Was Mika also at this site today?"
"Idolchr_0203_Z_01_00_005(0)","美嘉","そうだよ♪　ところでプロデューサー、
少し会わないうちに、かっこよくなった？","That's right... ♪ By the way, producer,
Have you become cooler in the little time we've been apart?"
"Idolchr_0203_Z_01_00_006(0)","Ｐ","あはは、そうだといいけど。
少しはプロデューサーとして貫禄が出てきたかな？","Haha, I hope so.
Have you become a little more dignified as a producer?"
"Idolchr_0203_Z_01_00_007(0)","美嘉","カンロクはどうかわかんないけど、
プロデューサーが敏腕なのは前からでしょ♪","I don't know about Kanrok,
Â You've always known the producers were astute."
"Idolchr_0203_Z_01_00_008(0)","美嘉","どこの現場に行っても、ルミナスのことが
話題になるんだ♪　みんなが知ってくれてるの","Wherever I go to a site, I know that Luminous is the place to be.
It's all over the news... ♪ People know me."
"Idolchr_0203_Z_01_00_009(0)","美嘉","みんな言ってるよ、あのプロデューサーは
すごいって。アタシも自慢しちゃってるけど","People are saying, that producer...
I'm proud of myself, too, but..."
"Idolchr_0203_Z_01_00_010(0)","Ｐ","俺もいろんなところで美嘉の活躍の噂を聞いて、
誇らしい気分だよ","I heard rumors of Mika's success in various places too,
I feel so proud."
"Idolchr_0203_Z_01_00_011(0)","美嘉","えへへ♪　今日もこれから雑誌の取材と、
ライブの打ち合わせがあるんだよね","Hehehe♪ I'm going to do an interview for a magazine today,
I have a meeting for a live concert."
"Idolchr_0203_Z_01_00_012(0)","美嘉","雑誌の発売は少し先だけど、良かったら見てよね。
またファッションコーデの企画だからさ","The magazine will be out in a little while, but you can take a look if you want.
It's the fashion coding project again."
"Idolchr_0203_Z_01_00_013(0)","Ｐ","人気者は忙しそうだな。
俺も負けないように頑張らなきゃな","Looks like popular people are busy.
I've got to try to keep up too."
"Idolchr_0203_Z_01_00_014(0)","美嘉","そうだね。アタシもプロデューサーも、
まだまだこれからだからね★","Yes, I agree, and so does my producer,
We're just getting started."
"Idolchr_0203_Z_01_00_015(0)","Ｐ","そうだな、お互い頑張ろう。
……じゃあ、そろそろ行くよ","Yes, let's work hard for each other.
...... Well, I'd better get going."
"Idolchr_0203_Z_01_00_016(0)","美嘉","あっ、待って、プロデューサー！","Oh, wait, producer!"
"Idolchr_0203_Z_01_00_017(0)","Ｐ","ん？　どうしたんだ？","Hmm? What's going on?"
"Idolchr_0203_Z_01_00_018(0)","美嘉","ネクタイ……曲がってるよ。
直してあげる","Tie ...... is bent.
I'll fix it for you."
"Idolchr_0203_Z_01_00_019(0)","Ｐ","え？　あ……ホントだ。
気付いてなかった……","What? Oh, ......, it's true.
I wasn't aware of this: ......"
"Idolchr_0203_Z_01_00_020(0)","美嘉","ふふ、相変わらずなんだね。
……こういうところは、変わってないんだから","Hmmm...you're still the same, aren't you?
...... these places haven't changed."
"Idolchr_0203_Z_01_00_021(0)","美嘉","しっかりしてるのに、ちょっと頼りないっていうか、
……ほっとけないカンジ？","She's solid, but a little unreliable,
...... Can't leave it alone?"
"Idolchr_0203_Z_01_00_022(0)","Ｐ","はは……面目ない。
バタバタしていると……つい、な","Haha ...... no face.
I'm just ...... in a flurry of activity, you know?"
"Idolchr_0203_Z_01_00_023(0)","美嘉","恥ずかしくなんかないよ。プロデューサーが
一生懸命お仕事してる証拠でしょ★","I'm not ashamed to admit that I'm a producer.
Proof that you're working hard."
"Idolchr_0203_Z_01_00_024(0)","美嘉","でも……ちょっと心配かな","But I'm a little worried about ......"
"Idolchr_0203_Z_01_00_025(0)","美嘉","ねえ……プロデューサー、ちゃんとご飯食べてる？
また徹夜とか、無理してたりしない？","Hey ...... producer, are you eating properly?
Are you staying up all night again or pushing yourself too hard?"
"Idolchr_0203_Z_01_00_026(0)","美嘉","……アタシ、またお弁当とか……持っていこうか？","......Atashi, do you want me to bring you another lunch or ......?"
"Idolchr_0203_Z_01_00_027(0)","Ｐ","大丈夫だよ、心配してくれてありがとう。
美嘉は相変わらずしっかりしてて、優しいな","I'm fine, thanks for your concern.
Mika is as solid and sweet as ever."
"Idolchr_0203_Z_01_00_028(0)","Ｐ","……っていうか、この状況……
ちょっと新婚夫婦みたいだな？","...... or rather, this situation ......
A bit like newlyweds, aren't they?"
"Idolchr_0203_Z_01_00_029(0)","美嘉","な、何言ってんのっ！？
そっ、そんなんじゃないからっ！","What are you talking about?
That's not how it works!"
"Idolchr_0203_Z_01_00_030(0)","美嘉","た、確かにネクタイ直したり……お弁当の話とか
してたら……ポイかもしれないけどさ……！","I'm sure I'll be able to fix your tie and ...... talk about your lunch.
If you did, you might be able to ...... poi... ......"
"Idolchr_0203_Z_01_00_031(0)","スタッフ","城ヶ崎さん、スタンバイお願いしまーす！","Jogasaki-san, please stand by!"
"Idolchr_0203_Z_01_00_032(0)","美嘉","わっ！？　は、はーい！　えっと、呼ばれちゃった。
……時間切れみたい、ちょっと……残念かも、なんて","I've been called out, you know.
...... time is running out, maybe a little ...... disappointed..."
"Idolchr_0203_Z_01_00_033(0)","Ｐ","ああ、残念だ。なにかあればいつでも頼ってくれ。
俺は美嘉に頼られると嬉しいからな","Oh, that's too bad, you can always count on me if you need anything.
I'm happy when Mika depends on me."
"Idolchr_0203_Z_01_00_034(0)","美嘉","ふふっ、ありがと、プロデューサー。
アタシに頼ることも忘れないでよね","Phew, thanks, producer.
Don't forget to rely on me."
"Idolchr_0203_Z_01_00_035(0)","美嘉","離れてたっておんなじように夢を見て、
頑張ってる人がいるって……","Even though we were apart, we dreamed in the same way,
She said there are people who are working hard: ......"
"Idolchr_0203_Z_01_00_036(0)","美嘉","アタシのパワーになってるからさ★","It's my power."
"Idolchr_0203_Z_01_00_037(0)","Ｐ","ありがとう、俺も美嘉の頑張りがパワーになってるよ","Thank you. I'm powered by Mika's hard work, too."
"Idolchr_0203_Z_01_00_038(0)","美嘉","あは、嬉しいな♪　じゃあ……プロデューサー、
またね。次はもっと大きな仕事で、会おうね！","Haha, I'm glad to hear that...............then ...... producer,
See you guys next time on a bigger job!"
"Idolchr_0203_Z_01_00_039(0)","Ｐ","（美嘉の笑顔を見送って、俺も自分の仕事に戻る。
次はもっと大きな仕事……か。頑張るぞ！）","(I look away from Mika's smiling face and go back to my work.
Next up is a bigger job .........good luck!)"
