"id","character","source","translatedstr"
"Idolchr_0112_Z_01_00_006(0)","Ｐ","（って、前にも似たようなことが、
あったような気が……？）","(Which is similar to the previous one,
(I think there was one: ......?)"
"Idolchr_0112_Z_01_00_007(0)","Ｐ","また、あずささんが迷子になってしまうなんて……","I can't believe Azusa is lost again. ......"
"Idolchr_0112_Z_01_00_008(0)","あずさ","いえ、これって迷子ではないんですよ","No, this is not a lost child."
"Idolchr_0112_Z_01_00_009(0)","あずさ","私は思うままに、道を歩いただけですから","I just walked down the street as I saw fit."
"Idolchr_0112_Z_01_00_010(0)","あずさ","それでプロデューサーさんと出会ったということは、
間違いではなかったみたいです","So that's how you met the producer,
It appears there was no mistake."
"Idolchr_0112_Z_01_00_011(0)","Ｐ","えっと……？","Um, ......?"
"Idolchr_0112_Z_01_00_012(0)","あずさ","ふふ、今はわからなくていいです","Hmmm, now you don't need to know."
"Idolchr_0112_Z_01_00_013(0)","あずさ","その時が来たらきっと、
気づいてもらえるはずですから♪","I'm sure when the time comes,
Because they will notice... ♪"
"Idolchr_0112_Z_01_00_014(0)","あずさ","なので……それまでプロデューサーさんと、
支え合えたらって思っています","So ...... with the producer until then,
I hope we can support each other."
"Idolchr_0112_Z_01_00_015(0)","Ｐ","俺が支えるんじゃなくて、ですか？","Not by me supporting it, right?"
"Idolchr_0112_Z_01_00_016(0)","あずさ","はい！　……ふふっ","Yes! ...... phew!"
"Idolchr_0112_Z_01_00_017(0)","Ｐ","よくわからないんですが……でも、
あずささんが嬉しいなら、俺も嬉しいです","I'm not sure, but also at ......,
If you're happy, Azusa-san, then I'm happy too."
"Idolchr_0112_Z_01_00_018(0)","Ｐ","さて、一緒に事務所に戻りましょうか","Well, let's go back to the office together."
"Idolchr_0112_Z_01_00_019(0)","あずさ","はい、よろしくお願いします","Yes, please take care of me."
"Idolchr_0112_Z_01_00_020(0)","あずさ","ですが、その前に……。
プロデューサーさん、ちょっといいでしょうか？","But first, please visit .......
Producers, may I have a word?"
"Idolchr_0112_Z_01_00_021(0)","Ｐ","はい、なんですか？","Yes, what is it?"
"Idolchr_0112_Z_01_00_022(0)","あずさ","改めてお伝えしたいことがあります","I want to reiterate something to you."
"Idolchr_0112_Z_01_00_023(0)","Ｐ","伝えたいこと……？","What do you want to tell ......?"
"Idolchr_0112_Z_01_00_024(0)","あずさ","……私は、プロデューサーさんがいるから、
前に進むことができます","...... I have a producer,
We can move forward."
"Idolchr_0112_Z_01_00_025(0)","あずさ","時には迷うこともあるけれど、
それでも頑張ろうと思えるんです","Though sometimes I get lost,
But I can still try to do my best."
"Idolchr_0112_Z_01_00_026(0)","あずさ","だから……これからもよろしくお願いしますね、
プロデューサーさん♪","So please keep me posted on ......,
Producers ♪"
