"id","character","source","translatedstr"
"Idolchr_0304_A_12_00_004(0)","紬","まだまだ、私が知らない土地もありますから、
また挑戦したいと思います","There are still some lands that I don't know about,
I would like to try again."
"Idolchr_0304_A_12_00_005(0)","Ｐ","そうだな。仕事の評判も上々だったし、
別の都市に行くのも悪くなさそうだ","Yes, the work was well received,
Seems like going to another city wouldn't be a bad idea."
"Idolchr_0304_A_12_00_006(0)","Ｐ","いち早く紬が金沢でライブができるように、
いろんなところで活躍出来る場を作るからな！","We hope that Tsumugi will be able to perform live in Kanazawa as soon as possible,
I'm going to create a place where you can work in a lot of different places!"
"Idolchr_0304_A_12_00_007(0)","紬","そ、そんな焦らなくても大丈夫です……！","Well, you don't have to be in such a hurry. ......"
"Idolchr_0304_A_12_00_008(0)","紬","……まだ私にはそこまでの力はないと思います。
もっと頑張らないといけません","...... I don't think I have that much power yet.
We need to work harder."
"Idolchr_0304_A_12_00_009(0)","Ｐ","大丈夫だよ。
紬にはルミナスの仲間がいるじゃないか","It's okay.
You have luminous friends in Tsumugi."
"Idolchr_0304_A_12_00_010(0)","紬","仲間……。
ルミナスのみなさんがいてくれる……","Fellow .......
The Luminous people are here for you: ......"
"Idolchr_0304_A_12_00_011(0)","Ｐ","スターリットドームのステージに立つ頃には、
みんなと一緒に、紬はさらに成長しているはずだ","By the time they take the stage at the Starlit Dome,
With everyone, Tsumugi should be growing even more."
"Idolchr_0304_A_12_00_012(0)","紬","はい……プロデューサーの期待に応えるために
努力を怠らず、常に邁進してみせます","Yes ...... to meet the producer's expectations
We will always push forward with our efforts."
"Idolchr_0304_A_12_00_013(0)","Ｐ","ああ、無理はしないように……
って、もう今の紬には分かっていることだったな","Oh, take it easy: ......
I mean, you already knew that now pongee."
"Idolchr_0304_A_12_00_014(0)","紬","ふふっ……。あなたの心配症も、
その頃には直っていると良いですね","Phew. ....... your worrier too,
Hopefully it will be fixed by then."
"Idolchr_0304_A_12_00_015(0)","Ｐ","ところで、紬がお勧めする、
金沢の名所を教えてくれないか？","By the way, Pongee recommends,
Can you tell me about some of the places of interest in Kanazawa?"
"Idolchr_0304_A_12_00_016(0)","紬","なんてお気楽な……まるで観光気分ですね","What a carefree ...... It's like sightseeing!"
"Idolchr_0304_A_12_00_017(0)","Ｐ","ある程度の知識はあるんだけど、
地元の生きた情報は、紬に聞きたいなと思ってな","I have some knowledge of it,
I'd love to hear some live local info from you pongee."
"Idolchr_0304_A_12_00_018(0)","紬","そういうことでしたら……。
こほんっ。わかりました……","If that is the case, please contact .......
Kokon, I understand: ......"
"Idolchr_0304_A_12_00_019(0)","紬","やはり、なんといっても金沢は歴史の町。
それを堪能していただきたいですね","After all, Kanazawa is a city of history.
I hope you enjoy that."
"Idolchr_0304_A_12_00_020(0)","紬","他にも茶屋街といって、古くからの
工芸品を扱うお店が立ち並ぶ一画もあります","There is also another old teahouse district, called Chaya-machi.
There is also an area lined with stores selling handicrafts"
"Idolchr_0304_A_12_00_021(0)","紬","プロデューサーは、
どこに行ってみたいと思いますか？","Produced by,
Where would you like to visit?"
"Idolchr_0304_A_12_00_022(0)","Ｐ","そうだな。
いま紬があげてくれたところだと……","
The place that Tsumugi just gave us is ......"
"Idolchr_0304_A_12_00_023(0)","選択肢","歴史","History"
"Idolchr_0304_A_12_00_024(0)","選択肢","茶屋街","tea-growing district"
"Idolchr_0304_A_12_00_025(0)","選択肢","グルメ","gourmet"
"Idolchr_0304_A_12_00_026(0)","選択肢","ご当地アイドル","local idol"
"Idolchr_0304_A_12_00_027(0)","Ｐ","歴史か……、興味あるな。
加賀百万石とかいうもんな","I'm interested in the history or .......
Kaga Hyakumangoku, or something like that."
"Idolchr_0304_A_12_00_028(0)","紬","金沢城公園、兼六園と、他にない江戸の建築物が
日本の歴史を追体験させてくれます","Kanazawa Castle Park, Kenrokuen Garden, and other unparalleled Edo architecture.
It makes you relive the history of Japan."
"Idolchr_0304_A_12_00_029(0)","紬","それに歩きながら体感できる風景は、
四季を通じて変化し、様々な姿を見せてくれます","And the scenery you can experience while walking,
It changes throughout the four seasons and shows us various appearances."
"Idolchr_0304_A_12_00_030(0)","Ｐ","茶屋街っていうのも面白そうだな。
何ていうか庶民の歴史を堪能できそうだ","A teahouse district would be interesting.
What a great way to enjoy the history of the common people!"
"Idolchr_0304_A_12_00_031(0)","紬","そうですね。昔ながらの茶屋街の趣は、
他の町では味わえない独特な世界です","Yes, the old-fashioned atmosphere of the teahouse district,
It's a unique world you won't find in any other town."
"Idolchr_0304_A_12_00_032(0)","紬","えっと、フォトジェニック……？
というような風景が広がっていて魅力的ですよ","Let's see, photogenic ......?
The scenery is fascinating!"
"Idolchr_0304_A_12_00_033(0)","Ｐ","やっぱりグルメかな。なんとなく、
美味しそうな食事が多そうなイメージだし","Gourmet, after all,
I'm imagining a lot of delicious meals."
"Idolchr_0304_A_12_00_034(0)","紬","歴史を堪能して欲しいと言ったのに、
どうして食事に逸れてしまうのですか……","I told you I wanted you to enjoy the history,
Why are you diverted from your meal? ......"
"Idolchr_0304_A_12_00_035(0)","紬","でも、金沢は食の宝庫ですからね。
きっと、プロデューサーを満足させられます","But Kanazawa is a treasure trove of food.
I am sure you will satisfy your producer!"
"Idolchr_0304_A_12_00_036(0)","Ｐ","あっ、金沢のご当地アイドルが気になるな","Oh, I'm curious about Kanazawa's local idol."
"Idolchr_0304_A_12_00_037(0)","紬","……プロデューサー。
私の話を聞いていたのですか？","...... producer.
Did you hear what I said?"
"Idolchr_0304_A_12_00_038(0)","紬","常にアイドルのこと考えるのは良いと思いますが、
金沢に行く時は、そのことを忘れてください","I think it's always good to think about your idols,
When you go to Kanazawa, forget about it!"
"Idolchr_0304_A_12_00_039(0)","Ｐ","（……と言われても、アイドルのことを
考えるのが俺の仕事なんだけどなぁ……）","(When you say ......, you're not talking about the idol.
(It's my job to think about it. ......)"
"Idolchr_0304_A_12_00_040(0)","Ｐ","まあ、金沢でライブをすることになったら、
もっと詳しい話を聞かせてもらうよ","Well, if you decide to do a live show in Kanazawa,
Let me tell you more about it."
"Idolchr_0304_A_12_00_041(0)","紬","で、では……いつか必ず、プロデューサーと
金沢でソロライブに臨みたいと思います……","So, then, I'll be sure to visit ...... someday, and I'll be sure to meet with the producer.
I would like to go to Kanazawa for a solo show: ......"
"Idolchr_0304_A_12_00_042(0)","紬","いえ、いつかではなく……。気持ちだけでも、
今すぐに……と、考えるようにします","No, not someday, but just a feeling at ......,
Now ...... and I'll try to think about it!"
"Idolchr_0304_A_12_00_043(0)","Ｐ","そうだな、その気持ちを大切してほしい。
積極的に将来のことを考えるのは、いいことだからな","Yes, I hope you cherish that feeling.
Because it's good to be proactive and think about the future."
"Idolchr_0304_A_12_00_044(0)","紬","将来のことを考える……ですか","Thinking about the future ......?"
"Idolchr_0304_A_12_00_045(0)","Ｐ","あっ、そうだ。金沢に行ったときには、
紬のご両親にも挨拶をしないとな","Oh, yes, when I went to Kanazawa,
I'll have to say hello to Tsumugi's parents."
"Idolchr_0304_A_12_00_046(0)","紬","ええっ……！　わ、私の両親に挨拶を……！
そ、それも……しょ、将来のことを考えて……！","Ehh ......! Wow, say hi to my parents at ......!
That, too, can be ...... in the future!"
"Idolchr_0304_A_12_00_047(0)","紬","あ、あなたはバカなのですか！？
金沢には、ライブのために行くはずです！","Oh, are you an idiot!
They should be going to Kanazawa for the show!"
"Idolchr_0304_A_12_00_048(0)","Ｐ","い、いや……。挨拶はするだろ。
紬にはいつもお世話になっているんだ","No, no, ....... You say hello.
I've always been indebted to Tsumugi."
"Idolchr_0304_A_12_00_049(0)","紬","そんなん……！
で、でも……。あなたがそこまで言うのでしたら……","You can find that kind of thing at ......!
So, but ....... If you insist that much ......"
"Idolchr_0304_A_12_00_050(0)","Ｐ","ますます楽しみになってきたよ！
行こうな、金沢！","I'm looking forward to it more and more!
Let's go, Kanazawa!"
"Idolchr_0304_A_12_00_051(0)","紬","はい……。
私でよろしければ……","
If it's okay with me: ......"
"Idolchr_0304_Z_01_00_001(0)","ファンの声援","つ・む・ぎ！　つ・む・ぎ！！
わーーーーっ！！","Tsumugi! Tsumugi!
Wooooo!"
"Idolchr_0304_Z_01_00_002(0)","紬","みなさん、今日は本当にありがとうございました！","Thank you all very much for your time today!"
"Idolchr_0304_Z_01_00_003(0)","紬","みなさんの温かい声援があって、
私はここ……金沢でステージに立つことができました","I was so warmly cheered by everyone,
I was able to take the stage here ...... in Kanazawa!"
"Idolchr_0304_Z_01_00_004(0)","ファンの声援","紬ちゃーん！　ありがとー！","Thanks, Tsumugi!"
"Idolchr_0304_Z_01_00_005(0)","紬","お越しいただいたみなさんには、
本当に感謝の言葉しかありません……！","For everyone who came,
I really can't thank you enough. ......"
"Idolchr_0304_Z_01_00_006(0)","紬","私を育ててくれた金沢……。そして金沢に
集まっていただいたファンのみなさん……","Kanazawa, which raised me. ....... And to Kanazawa.
To all the fans who gathered at ......"
"Idolchr_0304_Z_01_00_007(0)","紬","本当にありがとうございました……！","Thank you so much. ......"
"Idolchr_0304_Z_01_00_008(0)","Ｐ","（紬の念願だった金沢でのライブは、
大歓声と共に無事、幕が降ろされた）","(It was Tsumugi's long-cherished wish to perform in Kanazawa,
(The curtain was safely lowered with a loud cheer.)"
"Idolchr_0304_Z_01_00_009(0)","Ｐ","お疲れ様、紬！　最高のステージだったぞ！","Good job, Tsumugi! That was a great stage!"
"Idolchr_0304_Z_01_00_010(0)","紬","プロデューサー、ありがとうございます……","Thank you, producer: ......"
"Idolchr_0304_Z_01_00_011(0)","紬","あなたの支えがなければ、
このような錦を飾ることはできませんでした","Without your support,
Such brocade could never be displayed."
"Idolchr_0304_Z_01_00_012(0)","紬","プロデューサー……。
何とお礼を申したらいいのか……","
I can't thank you enough ......"
"Idolchr_0304_Z_01_00_013(0)","Ｐ","感謝の言葉を言うのは俺の方だ。
最高のステージを作ってくれて、ありがとう","I'm the one who should be saying thank you.
Thank you for creating the best stage for us."
"Idolchr_0304_Z_01_00_014(0)","紬","そ、そんなこと言われたら……
うち……","Well, if you say so: ......
Of ......"
"Idolchr_0304_Z_01_00_015(0)","Ｐ","それにしても、すごい盛り上がりだったな。
金沢のファンも、温かく紬を迎え入れてくれたし","Still, it was a great turnout.
The fans in Kanazawa also warmly welcomed Tsumugi."
"Idolchr_0304_Z_01_00_016(0)","Ｐ","これからも、紬の地元で、
定期的にライブをやっていきたいな","I will continue to do so in my hometown of Pongee,
I'd love to do live shows on a regular basis."
"Idolchr_0304_Z_01_00_017(0)","紬","それは素晴らしい提案ですね……","That's a great suggestion: ......"
"Idolchr_0304_Z_01_00_018(0)","紬","私もプロデューサーと、
ここでまたライブができたらと思います","Me and my producer,
We hope to have another live show here."
"Idolchr_0304_Z_01_00_019(0)","Ｐ","紬も同じ気持ちだったのか。
それは嬉しいな","Did Tsumugi feel the same way?
I'm glad to hear that."
"Idolchr_0304_Z_01_00_020(0)","Ｐ","今すぐにでも、
来年のライブについて打ち合わせをしたい気分だよ！","Now,
I'm in the mood for a meeting about next year's gigs!"
"Idolchr_0304_Z_01_00_021(0)","紬","あ、あの……。ライブの打ち合わせもいいのですが、
……大切なことを忘れていませんか？","Oh, um, ....... I'd be happy to have a live meeting,
...... Are you forgetting something important?"
"Idolchr_0304_Z_01_00_022(0)","Ｐ","大切なこと……？　ああ、忘れていないぞ。
明日、紬のご両親に挨拶にいくことだろう？","Important ......? Yeah, I haven't forgotten.
You must be going to greet Tsumugi's parents tomorrow, right?"
"Idolchr_0304_Z_01_00_023(0)","紬","わ、忘れていなければ……いいのですけど……","Wow, I hope I didn't forget ...... but ......"
"Idolchr_0304_Z_01_00_024(0)","Ｐ","色々なマナーを学んできたし、
忘れ物もないからな、もちろんお土産も万全だ！","And I've learned all sorts of manners,
I haven't forgotten anything, of course, and I'm well stocked with souvenirs!"
"Idolchr_0304_Z_01_00_025(0)","紬","…………","…………"
"Idolchr_0304_Z_01_00_026(0)","Ｐ","ああ、大丈夫だよ。もしものことがあっても、
俺が紬をリードするから安心してくれ","Yeah, I'll be fine, if it happens,
I'll lead the pongee, don't worry."
"Idolchr_0304_Z_01_00_027(0)","紬","も、もしもの時は、私をリード……","Also, if you have any questions, lead me to ......"
"Idolchr_0304_Z_01_00_028(0)","紬","そ、それもう駆け落ち……。
あ、あなたは、バカなのですかっ！？","Well, that's already eloped .......
Oh, you are so stupid!"
"Idolchr_0304_Z_01_00_029(0)","紬","も、もっと穏便な方法があるはずです。
それにその、少々過激、かと","There must be a more moderate way to do this.
And, you know, a little extreme."
"Idolchr_0304_Z_01_00_030(0)","Ｐ","えっ、駆け落ち……？
何の話をしているんだ、紬？","What, elope ......?
What are you talking about, Tsumugi?"
"Idolchr_0304_Z_01_00_031(0)","紬","えっ……？　な、何の話って……？","What ......? Hey, what are you talking about ......?"
"Idolchr_0304_Z_01_00_032(0)","Ｐ","紬のご両親に、これからも一緒に仕事をしたいって、
改めてご挨拶に行こうと思っただけだが……","She told Tsumugi's parents that he wanted to continue working with them,
Just thought I'd say hello again: ......"
"Idolchr_0304_Z_01_00_033(0)","Ｐ","なにか問題でもあったか？","What's wrong?"
"Idolchr_0304_Z_01_00_034(0)","紬","な、な、何にも問題ありませんっ！
きっと父も母も喜ぶと思います！","Hey, hey, there's nothing wrong with that!
I am sure both my father and mother will be pleased!"
"Idolchr_0304_Z_01_00_035(0)","Ｐ","それなら、よかった。俺はこれからも紬と
金沢でライブをしたいと強く思ったんだ","I'm glad to hear that, because I'm going to continue to work with Tsumugi.
I really wanted to do a live show in Kanazawa."
"Idolchr_0304_Z_01_00_036(0)","Ｐ","今日、ライブに来てくれたファンのみんなの笑顔を、
これからも、見ていきたいと思わないか？","The smiles on the faces of all the fans who came to the concert today,
Don't you want to keep looking?"
"Idolchr_0304_Z_01_00_037(0)","紬","えっ！　え、笑顔……。
はい、笑顔……","What! Eh, smile .......
Yes, smile ......"
"Idolchr_0304_Z_01_00_038(0)","紬","そうですね……。またこの場所で、ステージから
笑顔を届けるために、私にはあなたのお力が必要です","Yes, ....... again, at this location, from the stage.
I need your help to bring a smile to my face!"
"Idolchr_0304_Z_01_00_039(0)","Ｐ","……ああ、もちろんだ。紬にこれからも、
アイドル活動を頑張ってもらうためにも……","......Yes, of course, and I will continue to do so,
To encourage them to do their best in their idol work, please visit ......"
"Idolchr_0304_Z_01_00_040(0)","Ｐ","まずは、紬の両親への挨拶を頑張らないとな！","First of all, I have to do my best to greet Tsumugi's parents!"
"Idolchr_0304_Z_01_00_041(0)","紬","ふふっ！　プロデューサー、頑張ってください♪","Phew! Producer, good luck!"
"Idolchr_0304_Z_01_00_042(0)","Ｐ","ははっ、紬の笑顔を見ると元気が出てくるよ","Haha, seeing Tsumugi's smile cheers me up."
"Idolchr_0304_Z_01_00_043(0)","紬","プロデューサーの笑顔も元気が出るかと……。
これからもよろしくお願いいたします♪","I thought the producer's smile would also cheer you up. ......
Thank you for your continued support."
