"id","character","source","translatedstr"
"Idolchr_0206_A_10_00_062(0)","選択肢","メニューを
見たかった","Menu.
I wish I could have seen it."
"Idolchr_0206_A_10_00_063(0)","選択肢","会計を
心配していた","Treasurer.
I was worried."
"Idolchr_0206_A_10_00_064(0)","Ｐ","何だか、この雰囲気がルミナスなんだろうなって。
なんとなく感じていました……","I kind of thought that this atmosphere must be luminous.
I kind of felt that ......"
"Idolchr_0206_A_10_00_065(0)","楓","……そうですね。
私も同じようなことを思っていました","...... Yes, that's right.
I was wondering the same thing."
"Idolchr_0206_A_10_00_066(0)","楓","事務所でもレッスン場でも……。
みなさんがみなさんらしくいられる","Whether in the office or in the lesson room, you can visit .......
You can all be you."
"Idolchr_0206_A_10_00_067(0)","楓","それが、ルミナスが持っている
魔法……みたいな力なんでしょうね","That's what Luminous has.
It must be a magical ...... kind of power."
"Idolchr_0206_A_10_00_068(0)","Ｐ","いや、コーヒーだけじゃなくて、
他のも頼もうかなって……","No, not just coffee,
I was wondering if I could order others: ......"
"Idolchr_0206_A_10_00_069(0)","楓","やっぱり、コーヒーだけでは物足りないですよね","After all, coffee alone is not enough!"
"Idolchr_0206_A_10_00_070(0)","楓","コーヒーに合うのは、
こお……ヒーっと辛いのがいいですよ","What goes well with coffee,
Koo ...... heezy and spicy is good!"
"Idolchr_0206_A_10_00_071(0)","Ｐ","……コーヒーのダジャレ、
見つかったようでなによりです","...... coffee puns,
I'm glad you found it."
"Idolchr_0206_A_10_00_072(0)","Ｐ","ちょっと、会計のことを……。
財布を事務所に忘れてきたんじゃないかって","Just a quick note about the treasurer: .......
I thought maybe he left her wallet at the office."
"Idolchr_0206_A_10_00_073(0)","楓","それでしたら、私が持っていますので……","If that's the case, I have it for you at ......"
"Idolchr_0206_A_10_00_074(0)","楓","勘定のことを、プロデューサーだけに任せたら、
いかん、じょう……。ふふっ♪","If you leave the account to the producer alone,"
"Idolchr_0206_A_10_00_075(0)","Ｐ","……あっ、スーツのポケットに入っていました。
すみません、お騒がせしました","...... Oh, it was in my suit pocket.
Sorry for the disturbance."
"Idolchr_0206_A_10_00_076(0)","杏","ねえ、プロデューサー。こういうお茶会を定期的に
やろうよ。毎週月曜日……以外も全部。とかさ","Hey, producer...we need to have these tea parties on a regular basis.
Let's do it...every Monday...everything except ......."
"Idolchr_0206_A_10_00_077(0)","きらり","杏ちゃん、それじゃあ、
毎日カフェに行くことになっちゃってるよぉ？","Anzu, then,
I'm supposed to go to the cafe every day, right?"
"Idolchr_0206_A_10_00_078(0)","きらり","毎日レッスンやお仕事を頑張るから、
たまのゴホウビがハピハピなんだにぃ☆","I'll work hard every day for lessons and work,
The occasional gofoby is happy-go-lucky."
"Idolchr_0206_A_10_00_079(0)","楓","きらりちゃんの言う通りですね。
頑張った日のご褒美はひと味違いますから","Kirari is right.
The reward for a day of hard work is different."
"Idolchr_0206_A_10_00_080(0)","Ｐ","楓さんのいうご褒美というのは……","Kaede's reward is ......"
"Idolchr_0206_A_10_00_081(0)","楓","ふふっ、言うだけ野暮……というやつですよ","Pfft, it's just something to say: ......"
"Idolchr_0206_A_10_00_082(0)","Ｐ","（この表情が楓さんなんだ……）","(This expression is Kaede. ......)"
"Idolchr_0206_A_10_00_083(0)","Ｐ","（歌姫という言葉で、覆い隠すことはできない、
楓さんにしかない笑顔だ……！）","(The word ""diva"" cannot be used to cover it up,
(It's a smile that only Kaede could have: ......!)"
"Idolchr_0206_A_11_00_001(0)","Ｐ","（楓さんを本物の歌姫にする……）","(Make Kaede a real diva: ......)"
"Idolchr_0206_A_11_00_002(0)","Ｐ","（俺は楓さんと約束した。
その約束を果たすために――）","(I made a promise to Kaede.
(To fulfill that promise--)"
"Idolchr_0206_A_11_00_003(0)","楓","お疲れさまです。
今日もダンスレッスン日和、ざんす……ね","Thanks for your time.
It's another great day for a dance lesson. ......"
"Idolchr_0206_A_11_00_004(0)","Ｐ","（楓さんはいつも通りだ、でも……）","(Kaede as usual, but ......)"
"Idolchr_0206_A_11_00_005(0)","Ｐ","お疲れ様です、楓さん。今、少し話せますか？","Thanks for your time, Kaede, can I talk to you for a moment now?"
"Idolchr_0206_A_11_00_006(0)","楓","はい……大丈夫です","Yes ...... is fine"
"Idolchr_0206_A_11_00_007(0)","楓","それに、私もプロデューサーにお話があるので……","Besides, I also need to talk to the producer: ......"
"Idolchr_0206_A_11_00_008(0)","Ｐ","楓さんも話が……？
先に楓さんの話を聞かせてもらえますか","Maple also has a story ......?
Could you tell me about Kaede's story first?"
"Idolchr_0206_A_11_00_009(0)","楓","はい……分かりました。実は昨日――","Yes, ...... I understand. In fact, yesterday--"
"Idolchr_0206_A_11_00_010(0)","楓","以前にお仕事に行った老舗旅館から、新しい
地酒の銘柄ができたと送っていただきました","From a well-established ryokan where I used to work to a new
We were sent a brand of local sake that was ready to be made."
"Idolchr_0206_A_11_00_011(0)","Ｐ","地酒……ですか","Is it a local brewery ......"
"Idolchr_0206_A_11_00_012(0)","楓","ええ。高木社長に１本持って来たのですが……","Yes, I brought one for Manager Takagi: ......"
"Idolchr_0206_A_11_00_013(0)","Ｐ","ありがとうございます……。
では、残りは楓さんに","Thank you. ......
Now, let's give the rest to Kaede."
"Idolchr_0206_A_11_00_014(0)","楓","本当ですか？
すみません、私ばかり役得なことばかりで","Really?
I'm sorry, I'm all about perks."
"Idolchr_0206_A_11_00_015(0)","楓","それで、プロデューサーのお話というのは？","So, what's the producer's story?"
"Idolchr_0206_A_11_00_016(0)","Ｐ","ああ、俺の話というのは……","Yeah, I mean my story: ......"
"Idolchr_0206_A_11_00_017(0)","楓","もしかして、私を歌姫に導いてくれる、
道を見つけたのですか？","Maybe it will lead me to be a diva,
Have you found a way?"
"Idolchr_0206_A_11_00_018(0)","Ｐ","……はい。もうすぐ見つかりそうなんです","...... Yes, I'm almost ready to find one."
"Idolchr_0206_A_11_00_019(0)","楓","見つかりそう……なんですね","I see that you can find it at ......"
"Idolchr_0206_A_11_00_020(0)","Ｐ","はい、最後は楓さんの気持ちにかかっているので……","Yes, at the end of the day, it depends on Kaede's feelings. ......"
"Idolchr_0206_A_11_00_021(0)","Ｐ","前に、バーで話したことを覚えていますか？
楓さんは俺に、こう言ったんです","Remember that conversation we had at the bar earlier?
Kaede said to me"
"Idolchr_0206_A_11_00_022(0)","Ｐ","ルミナスのみんなと
一緒にいられる時間は居心地がいい……","With everyone in Luminous
Time together is cozy: ......"
"Idolchr_0206_A_11_00_023(0)","Ｐ","ルミナスのみんなと
一緒にいられる時間が、かけがえのないもの……と","With everyone in Luminous
The time we have together is invaluable ...... and"
"Idolchr_0206_A_11_00_024(0)","楓","はい。今もその気持ちに変わりはありません","Yes, I still feel the same way."
"Idolchr_0206_A_11_00_025(0)","Ｐ","楓さんがルミナスのみんなと、
一緒の時間を過ごしている時の表情……","Kaede with everyone at Luminous,
The look on their faces when they spend time together: ......"
"Idolchr_0206_A_11_00_026(0)","Ｐ","それは歌姫の高垣楓とは違う、
本当の楓さんなんだと思うんです","That is not the case with the diva Takagaki Kaede,
I think she is the real Kaede."
"Idolchr_0206_A_11_00_027(0)","Ｐ","俺はその楓さんの姿を事務所や、
レッスンスタジオみたいな日常の場所じゃなくて……","I'm the one who saw Kaede at the office,
Not an everyday place like a lesson studio. ......"
"Idolchr_0206_A_11_00_028(0)","Ｐ","ステージの上で見たいんです","I want to see them on stage."
"Idolchr_0206_A_11_00_029(0)","楓","…………","…………"
"Idolchr_0206_A_11_00_030(0)","Ｐ","俺だけじゃありません。ファンのみんなに、
そんな楓さんの魅力を見てもらいたいんです","Not just for me, but for all my fans,
I want people to see how attractive Kaede is."
"Idolchr_0206_A_11_00_031(0)","楓","……それが、私を歌姫にしてくれる方法なのですか？","...... Is that how you make me a diva?"
"Idolchr_0206_A_11_00_032(0)","Ｐ","はい、そうです。ルミナスのみんなと、
ひとつのステージに立って……歌いませんか","Yes, I did, with everyone at Luminous,
Come stand on one stage and sing ......"
"Idolchr_0206_A_11_00_033(0)","Ｐ","ルミナスのみんなと挑む、
メドレー形式のオーディションを用意します","I will take on the challenge with everyone at Luminous,
We will prepare a medley style audition."
"Idolchr_0206_A_11_00_034(0)","楓","……そのステージが成功したら、
本当に私は歌姫に……？","...... if that stage is successful,
Am I really a diva to ......?"
"Idolchr_0206_A_11_00_035(0)","Ｐ","イメージや評判だけじゃない。
ありのままの楓さんを見てもらうこと……","It's not just about image and reputation.
To see Kaede as she is: ......"
"Idolchr_0206_A_11_00_036(0)","Ｐ","それでも、ファンが楓さんを歌姫と認めたのなら、
楓さんは自分を誇れるはずです","Still, if the fans recognize Kaede as a diva,
Kaede should be proud of herself."
"Idolchr_0206_A_11_00_037(0)","楓","そうですね……。
きっと、それを望んでいたんだと思います","Yes, .......
I'm sure that's what they wanted."
"Idolchr_0206_A_11_00_038(0)","楓","でも、私は――","But I--"
"Idolchr_0206_A_11_00_039(0)","Ｐ","ありのままの自分が歌姫に相応しいか……。
不安なんですか？","Do you deserve to be a diva as you are? ......
Are you worried?"
"Idolchr_0206_A_11_00_040(0)","楓","はい。もし、歌姫のイメージを壊してしまって、
みなさんを幻滅させてしまったら……","Yes, if it ruins the image of the diva,
If I have disillusioned you all: ......"
"Idolchr_0206_A_11_00_041(0)","Ｐ","楓さんが歌姫になったからといって、
高垣楓がいなくなるわけじゃない","Just because Kaede has become a diva,
Kaede Takagaki is not going away."
"Idolchr_0206_A_11_00_042(0)","Ｐ","ルミナスのみんなと過ごしてきた、
楓さんの笑顔が歌姫という名で消されもしません","I have spent time with everyone at Luminous,
Kaede's smile will not be erased in the name of a diva!"
"Idolchr_0206_A_11_00_043(0)","楓","……ありがとうございます。
プロデューサーの気持ち、伝わりました","Thank you for .......
I got the producer's feelings."
"Idolchr_0206_A_11_00_044(0)","楓","……分かりました。ルミナスのみなさんと、
同じステージに立ちます","I understand ...... with the Luminous folks,
We stand on the same stage."
"Idolchr_0206_A_11_00_045(0)","楓","……いえ、立たせてください。プロデューサーとの
約束のステージですから","...... No, let me stand. with the producer.
It's the promised stage."
"Idolchr_0206_A_11_00_046(0)","Ｐ","ありがとうございます。
俺の一方的なお願いだったのに……","Thank you very much.
It was a one-sided request of mine. ......"
"Idolchr_0206_A_11_00_047(0)","楓","いえ……そんなことありません","No. ...... that's not true."
"Idolchr_0206_A_11_00_048(0)","Ｐ","（…………楓さんの手が小さく震えている）","(............ Kaede's hand is shaking slightly)"
"Idolchr_0206_A_11_00_049(0)","Ｐ","（やっぱり不安に思うことがあるんだろうな……）","(I guess I'm still worried about some things. ......)"
"Idolchr_0206_A_11_00_050(0)","タッチ","手を握る","hold someone's hand"
"Idolchr_0206_A_11_00_051(0)","タッチ","頭を撫でる","stroke a person's head"
"Idolchr_0206_A_11_00_052(0)","タッチ","その他の場所に触れる","Touch other places"
"Idolchr_0206_A_11_00_053(0)","タッチ","時間切れ","time-out"
"Idolchr_0206_A_11_00_054(0)","楓","プロデューサー……あの、ありがとうございます。
プロデューサーの手、温かいですね","Producer ...... Um, thank you.
Producer's hand, it's warm."
"Idolchr_0206_A_11_00_055(0)","Ｐ","楓さんの手が冷たいんですよ","Kaede's hands are cold."
"Idolchr_0206_A_11_00_056(0)","楓","どうしてでしょうか……？
不安になっている……から？","Why is that, ......?
From ......, which is anxious?"
"Idolchr_0206_A_11_00_057(0)","Ｐ","そうだとしたら、そんな不安は不要です","If so, there is no need for such anxiety!"
"Idolchr_0206_A_11_00_058(0)","楓","……びっくりしました。頭を撫でられたのは、
子どもの頃、以来かもしれません","I was surprised by ......... the pat on the head,
Maybe since childhood."
"Idolchr_0206_A_11_00_059(0)","Ｐ","すみません、
子ども扱いしているわけではないのですが","Sorry,
I don't mean to treat you like a child."
"Idolchr_0206_A_11_00_060(0)","楓","はい……分かっています","Yes I know ......"
"Idolchr_0206_A_11_00_061(0)","Ｐ","俺は、どうしても楓さんに、
ステージに立ってほしいんです","I, by all means, Kaede,
We want you to be on stage."
"Idolchr_0206_A_11_00_062(0)","楓","プロデューサー、どうしてそんなところに手を……","Producer, how did you get your hands on that ......"
"Idolchr_0206_A_11_00_063(0)","Ｐ","あっ、いえ、あの……すみません！
楓さんを、激励したくて……","Oh, no, I'm sorry about that ......!
Kaede, I wanted to give you a pep talk: ......"
"Idolchr_0206_A_11_00_064(0)","楓","これが激励……私に触れて
『フレー！　フレー！』ということでしょうか？","This touched me with encouragement ......
Is it 'Fray, Fray!"
"Idolchr_0206_A_11_00_065(0)","Ｐ","あっ、いえ。
今のはダジャレのヒントではなくて……","Oh, no.
Now that's not a pun tip: ......"
"Idolchr_0206_A_11_00_066(0)","楓","……あの、プロデューサー。
どうなさったんですか？","...... Um, producer.
What's going on?"
"Idolchr_0206_A_11_00_067(0)","Ｐ","あっ、あの……すみません。楓さんを励まそうと
思ったんですが、どうしていいか戸惑ってしまって","Oh, um, ...... sorry, I was trying to encourage Kaede.
I thought about it, but I was confused as to what to do."
"Idolchr_0206_A_11_00_068(0)","Ｐ","とにかく、必ずオーディションは成功させます。
楓さんとの約束は必ず果たします","Anyway, we will definitely make the audition a success.
I will surely fulfill my promise to Kaede-san."
"Idolchr_0206_A_11_00_069(0)","楓","ハッキリ言い切るんですね……。
プロデューサーには自信があるんですか？","You say it clearly: .......
Are you confident in your producer?"
"Idolchr_0206_A_11_00_070(0)","Ｐ","自信というより、それが俺の役目ですから。
役目を全うするだけです","It's not so much confidence, but that's what I'm supposed to do.
I'm just trying to do my part."
"Idolchr_0206_A_11_00_071(0)","楓","……頼もしいですね。
プロデューサーを信じて、私も挑んでみます","...... is very reliable.
I believe in the producer and I'm up for the challenge."
"Idolchr_0206_A_11_01_001(0)","Ｐ","（楓さんはメドレーオーディションを通過し、
会場は冷めやらぬ熱狂に包まれている）","(Kaede passed the medley audition,
(The audience is in an unquenchable frenzy.)"
"Idolchr_0206_A_11_01_002(0)","楓","プロデューサー……私……","Producer ...... me ......"
"Idolchr_0206_A_11_01_003(0)","Ｐ","楓さん、最高のステージでしたよ！","Kaede, it was a great stage!"
"Idolchr_0206_A_11_01_004(0)","楓","ルミナスのみなさんと、
一緒に舞台に立っていたら……","With everyone at Luminous,
If we were on stage together: ......"
"Idolchr_0206_A_11_01_005(0)","楓","なんだか、温かい気持ちが……
自然に湧き上がってくるみたいで……","I kind of have a warm feeling about ......
It seems to come up naturally. ......"
"Idolchr_0206_A_11_01_006(0)","Ｐ","はい、ステージの楓さんの笑顔を見たら分かります！","Yes, I can tell by Kaede's smile on stage!"
"Idolchr_0206_A_11_01_007(0)","Ｐ","歌姫のイメージで覆われたステージではなく、
俺が知っている楓さんがみんなと作ったステージです","Not a stage covered with the image of a diva,
This is the stage that the Kaede I know created with everyone!"
"Idolchr_0206_A_11_01_008(0)","楓","私とみなさんで作ったステージに……
あんなにもたくさんの……声援が","On the stage that you and I have created: ......
So many ...... cheers!"
"Idolchr_0206_A_11_01_009(0)","Ｐ","イメージで作られた楓さんじゃない、
ありのままの楓さんへのメッセージですよ","Kaede is not made in your image,
It's a message to Kaede, just as it is."
"Idolchr_0206_A_11_01_010(0)","楓","私への……メッセージ","...... message to me"
"Idolchr_0206_A_11_01_011(0)","楓","はい……しっかりと受け止めました","Yes ...... I took it well!"
"Idolchr_0206_A_11_01_012(0)","楓","プロデューサー……。
ありがとう、ございました……","Produced by .......
Thank you, thank you ......"
"Idolchr_0206_A_11_01_013(0)","楓","もう、あの頃のような……迷いはありません","I am no longer as ...... lost as I was back then!"
"Idolchr_0206_A_11_01_014(0)","楓","ファンの声……、歓声……。
ひとつひとつが、私に届いてきます……","Fans' voices: ......, cheers: .......
Each one reaches me: ......"
"Idolchr_0206_A_11_01_015(0)","楓","歌姫の私ではなく、
私……高垣楓に向けての想いが……","Not me, the diva,
My ...... thoughts for me ...... Takagaki Kaede"
"Idolchr_0206_A_11_01_016(0)","楓","私の体……全身で受け止められます","My body ...... can take it all over."
"Idolchr_0206_A_11_01_017(0)","Ｐ","（なんとか約束を果たせたようだ……）","(She managed to fulfill her promise: ......)"
"Idolchr_0206_A_11_01_018(0)","Ｐ","（歌姫のしがらみから解放された歌姫……。
これから、どんな姿を見せてくれるか楽しみだ）","(A diva free from the ties of a diva: .......
(I can't wait to see what he'll show us in the future.)"
"Idolchr_0206_A_12_00_001(0)","Ｐ","（レッスンの空き時間、
楓さんはソファーで芸能雑誌を読んでいる……）","(Free time for lessons,
(Kaede is reading an entertainment magazine on the sofa ......)"
"Idolchr_0206_A_12_00_002(0)","楓","…………","…………"
"Idolchr_0206_A_12_00_003(0)","Ｐ","楓さん、俺もその雑誌を読みましたよ","Kaede, I read that magazine too."
"Idolchr_0206_A_12_00_004(0)","楓","あっ……本当ですか？","Oh, ...... Really?"
"Idolchr_0206_A_12_00_005(0)","楓","えっと……プロデューサーは、
どこが気になりましたか？","Let's see, ...... producers are,
What was your concern?"
"Idolchr_0206_A_12_00_006(0)","Ｐ","どこがって……。それはもちろん、
楓さんのライブを称賛しているところですよ！","Where is ....... That's of course,
I'm just admiring Kaede's live performance!"
"Idolchr_0206_A_12_00_007(0)","楓","私のライブ……？
あっ、そういうことでしたか……","My live ......?
Oh, that's what you meant: ......"
"Idolchr_0206_A_12_00_008(0)","楓","すみません。『芸能人極秘地方お取り寄せグルメ』の
ページを読んでいました……","Sorry, I'm sorry, ""Celebrity's Top Secret Local Gourmet Order"".
I was reading the page: ......"
"Idolchr_0206_A_12_00_009(0)","楓","てっきり、どれかお取り寄せするのかと……。
ちなみに私は、長崎県の塩辛詰め合わせが……","I thought you were going to order one of these from .......
By the way, I have an assortment of Nagasaki salted fish at ......"
"Idolchr_0206_A_12_00_010(0)","Ｐ","……お取り寄せもいいですが、表紙に大々的に、
『ヴェールを脱いだ蒼翠の歌姫』と、書いてますよね","...... ordering is fine, but it's a big deal on the cover,
You write, ""The Diva of Sosui who has taken off her veil."
"Idolchr_0206_A_12_00_011(0)","Ｐ","『ステージに立つ高垣楓の笑顔は、悠然さと
聡明さを兼ね揃えた歌姫の笑顔――』","Kaede Takagaki's smile as she stands on the stage is both relaxed and
The smile of a diva with intelligence."
"Idolchr_0206_A_12_00_012(0)","Ｐ","すごい評価じゃないですか！","Isn't that a great evaluation?"
"Idolchr_0206_A_12_00_013(0)","楓","悠然さと聡明さに満ちた新たな笑顔……","A new smile filled with ease and intelligence. ......"
"Idolchr_0206_A_12_00_014(0)","楓","そうですね……。ルミナスのみなさんと、
ステージに立てたからこその結果だと思います","Yes, ....... with the Luminous folks,
I think it's because I got to be on stage."
"Idolchr_0206_A_12_00_015(0)","楓","歌姫のイメージにとらわれない、
ありのままの私で立つことができたステージですから","She is not limited by the image of a diva,
I was able to stand on the stage as I am."
"Idolchr_0206_A_12_00_016(0)","楓","……ルミナスのみなさんに協力するはずが、
とても大切なことを教えていただきました","I was supposed to help the folks at ...... Luminous,
You have taught me something very important."
"Idolchr_0206_A_12_00_017(0)","Ｐ","楓さんが自分と向き合って成長したことで、
ルミナスの輝きも、もっと強くなりますね","Kaede has grown by facing herself,
The luminosity of the luminous shine will be stronger, too."
"Idolchr_0206_A_12_00_018(0)","楓","はい。少しでもお力になれるように、
これからも努力します","Yes, I hope I can be of some help,
We will keep trying."
"Idolchr_0206_A_12_00_019(0)","楓","……プロデューサー。
改めてお礼を言わせてください","...... producer.
Let me thank you again."
"Idolchr_0206_A_12_00_020(0)","楓","歌姫のイメージから解放できたのは……
プロデューサーの支えがあったからです","I was able to free myself from the image of a diva: ......
I had the support of my producer."
"Idolchr_0206_A_12_00_021(0)","楓","それに、ルミナスのみなさんが、
ありのままの私を受け入れてくれたから……","Plus, everyone at Luminous,
Because they accepted me as I am. ......"
"Idolchr_0206_A_12_00_022(0)","楓","もう、歌姫の重圧に屈することはありません","No more succumbing to the pressure of being a diva!"
"Idolchr_0206_A_12_00_023(0)","楓","私を歌姫と称してくれるのでしたら、
喜んでその名前を受け入れます……","If only you could call me a diva,
I will gladly accept that name: ......"
"Idolchr_0206_A_12_00_024(0)","楓","どのような冠を与えられても、
私は、高垣楓ですから","No matter what crown is given,
Because I am Takagaki Kaede."
"Idolchr_0206_A_12_00_025(0)","Ｐ","……力強い言葉ですね。
俺も楓さんと同じ想いですよ","...... Powerful words.
I feel the same way as you do, Kaede."
"Idolchr_0206_A_12_00_026(0)","楓","ところで……『歌姫の新たな目覚め』とも、
雑誌に書いてありますが……","By the way, also ...... ""A New Awakening for the Diva"",
The magazine says: ......"
"Idolchr_0206_A_12_00_027(0)","楓","よくおとぎ話で、
『姫』を目覚めさせるのは……","Often in fairy tales,
The ""Princess"" is awakened at ......"
"Idolchr_0206_A_12_00_028(0)","楓","プロデューサーではなく、王子様……ですよね？","You're not a producer, you're a prince ......, right?"
"Idolchr_0206_A_12_00_029(0)","Ｐ","そ、そうですね。
ただ、そういった類の話ではないので……","Yes, that's right.
But that's not the kind of thing I'm talking about. ......"
"Idolchr_0206_A_12_00_030(0)","Ｐ","お、俺はあくまで楓さんのプロデューサーですから。
プロデューサーとして楓さんを見てきたので……！","Oh, I am only Kaede's producer.
I've seen Kaede as a producer, so I've been working with her on ......!"
"Idolchr_0206_A_12_00_031(0)","楓","プロデューサーとして、私を見てきた……？","As a producer, have you seen me ......?"
"Idolchr_0206_A_12_00_032(0)","楓","私はまだ、プロデューサーに
一番見てもらいたい姿を見せていませんよ……","I'm still trying to get the producer to
You haven't shown us the way we want you to see us the most: ......"
"Idolchr_0206_A_12_00_033(0)","楓","そんな私の姿……分かりますか？","Can you see me like that ......?"
"Idolchr_0206_A_12_00_034(0)","Ｐ","俺に一番見てもらいたい姿……？
えっ、えっと。それは……","The way you want me to see you the most: ......?
Eh, let's see. it's ......"
"Idolchr_0206_A_12_00_035(0)","選択肢","酔っぱらっている姿","Drunken appearance"
"Idolchr_0206_A_12_00_036(0)","選択肢","悩んでいる姿","A figure in distress"
"Idolchr_0206_A_12_00_037(0)","選択肢","怒っている姿","angry face (countenance)"
"Idolchr_0206_A_12_00_038(0)","Ｐ","酔っぱらっている姿……ですか？","Are you drunk ......?"
"Idolchr_0206_A_12_00_039(0)","楓","ふふっ、さすがプロデューサー。
よく分かりましたね","Phew, that's a great producer.
I'm glad you figured it out."
"Idolchr_0206_A_12_00_040(0)","楓","お酒を楽しんで飲んでいる私の姿、
プロデューサーにも見てもらいたいと思いまして","The image of me enjoying and drinking alcohol,
I just wanted to make sure the producer could see it."
"Idolchr_0206_A_12_00_041(0)","Ｐ","悩んでいる姿……でしょうか","Is it the ...... figure you are struggling with?"
"Idolchr_0206_A_12_00_042(0)","楓","私が悩んでいる姿……。ダジャレを考えて、
悩んでいる姿を見せたことがあると思いますが……","The way I'm struggling with ....... Think of a pun,
I'm sure I've shown you how distressed I am. ......"
"Idolchr_0206_A_12_00_043(0)","楓","そんな姿が思い浮かぶということは、
そんなにも私のダジャレを……ふふっ","The fact that such a figure comes to mind,
So much for my pun: ...... phew!"
"Idolchr_0206_A_12_00_044(0)","楓","残念ですけど、違います……。
答えは、お酒を飲んでいる時の姿です","Unfortunately, no. ......
The answer is: the way you look when you're drinking!"
"Idolchr_0206_A_12_00_045(0)","Ｐ","怒っている姿……は、違いますよね","The angry figure ...... is not the same!"
"Idolchr_0206_A_12_00_046(0)","楓","そうですね……。覚えているかぎりでは、
プロデューサーの前で怒ったことはないですけど……","Yes, ......, as far as I can remember,
I've never been angry in front of a producer, but ......"
"Idolchr_0206_A_12_00_047(0)","楓","あまりお見せしたくはありませんね","I don't want to show you too much."
"Idolchr_0206_A_12_00_048(0)","楓","私がプロデューサーに見てもらいたいのは……
お酒を飲む私の姿です","I would like my producer to look at ......
It's me drinking alcohol."
"Idolchr_0206_A_12_00_049(0)","Ｐ","そういえば、お酒の話を何度かしましたが、
ご一緒したことはありませんね","Oh, by the way, we have talked about alcohol several times,
I don't think we've ever been together."
"Idolchr_0206_A_12_00_050(0)","楓","そうですよ。プロデューサーとお酒を
飲める日を、待ちわびているのですが……","That's right...drinks with the producer.
I am eagerly awaiting the day when I can drink it. ......"
"Idolchr_0206_A_12_00_051(0)","Ｐ","それでは、ルミナスがスターリットドームの
ステージに立った時……ふたりでお祝いしませんか？","Now, let's see if Luminous is the starlit dome.
When you get on stage ...... why don't you both celebrate?"
"Idolchr_0206_A_12_00_052(0)","楓","それは名案ですね♪
約束ですよ","That's a good idea.Â
You have my word."
"Idolchr_0206_A_12_00_053(0)","楓","ふふっ、プロデューサーとお酒……♪","Phew, drinks with the producer ......♪"
"Idolchr_0206_A_12_00_054(0)","楓","その日を、楽しみにしていますね。
プロデューサー♪","I look forward to that day.
Producers ♪"
"Idolchr_0206_Z_01_00_001(0)","Ｐ","（ルミナスの解散から少し経って、
楓さんとの約束を果たすため、バーにやって来た）","(A little after the breakup of Luminous,
(I came to the bar to fulfill my promise to Kaede)"
"Idolchr_0206_Z_01_00_002(0)","Ｐ","すみません、楓さん。お待たせしましたよね。
仕事が長引いてしまって……","Sorry, Kaede, for keeping you waiting.
I've been working long hours. ......"
"Idolchr_0206_Z_01_00_003(0)","楓","プロデューサー。お疲れさまです～。
首をながーくして待ってましたよ","Producer. thank you for your hard work!
I've been waiting with baited breath."
"Idolchr_0206_Z_01_00_004(0)","楓","さあ座ってください。まずは乾杯ですよ、乾杯！","Please sit down and let's have a toast first, cheers!"
"Idolchr_0206_Z_01_00_005(0)","Ｐ","えっ……楓さん。もう酔っぱらってるんですか？
俺が来るまでにどれだけ飲んだんです？","Eh ...... maple. are you already drunk?
How much did you drink before I got here?"
"Idolchr_0206_Z_01_00_006(0)","楓","覚えてないので、あんまり飲んでないと思います。
宴の夜はこれからが本番ですから♪","I don't remember, so I don't think I drank much.
Because the night of the feast is just beginning... ♪"
"Idolchr_0206_Z_01_00_007(0)","Ｐ","これからって……もうでき上がってるようにしか
見えませんけど……","I'm just going to start ...... like it's already ready to go.
I can't see it, but ......"
"Idolchr_0206_Z_01_00_008(0)","楓","ふふふっ……そうですか？
じゃあプロデューサーも、か～んぱ～い","Hmmm... ...... is that right?
Well, then, producers, let's have a kan~pai~!"
"Idolchr_0206_Z_01_00_009(0)","Ｐ","いや、俺はまだなにも注文していないので……","No, I haven't ordered anything yet, so ......"
"Idolchr_0206_Z_01_00_010(0)","楓","……はぁ～。おいしいですね♪","...... haha... delicious..."
"Idolchr_0206_Z_01_00_011(0)","Ｐ","えっ、もうグラスが空！？
楓さん、ペースが速いですよ！","What, the glass is already empty!
Kaede, the pace is very fast!"
"Idolchr_0206_Z_01_00_012(0)","楓","だーいじょーぶですよ～。あ、プロデューサー、
ネクタイがかわいいですね♪","Oh, producer,
Your tie is so cute... ♪"
"Idolchr_0206_Z_01_00_013(0)","楓","ネクタイってイカみたいに見えません？
イカ……おつまみにスルメなんていいですね……","Doesn't the tie look like a squid?
Squid......Salted squid is such a nice snack......"
"Idolchr_0206_Z_01_00_014(0)","バーテンダー","スルメ……ご用意できますよ","Slume ...... can prepare it for you!"
"Idolchr_0206_Z_01_00_015(0)","楓","本当ですか？
プロデューサー、イカを食べてもいーかな？","Really?
Producer, can I have some squid?"
"Idolchr_0206_Z_01_00_016(0)","Ｐ","……はい、ぜひ召し上がってください","...... Yes, please eat!"
"Idolchr_0206_Z_01_00_017(0)","楓","あっ、プロデューサーもいかが、ですか？","Oh, and how about producers?"
"Idolchr_0206_Z_01_00_018(0)","Ｐ","……はい、いただきます","......Yes, I'll take it."
"Idolchr_0206_Z_01_00_019(0)","バーテンダー","日本酒……ご用意できますよ","Sake can be prepared at ......"
"Idolchr_0206_Z_01_00_020(0)","楓","日本酒もあるんですか？　いいですね……。
スルメと日本酒……素晴らしいバーですね♪","Do you have sake? That's nice. ......
SURUME AND SAKE...... great bar......."
