"id","character","source","translatedstr"
"Idolchr_0105_A_10_00_045(0)","Ｐ","…………","…………"
"Idolchr_0105_A_10_00_046(0)","編集局長","……まぁ、すぐに廃刊という訳ではないから、
もう少しお互いに考える時間を作るとしましょう","...... Well, it's not like the publication is going out of business anytime soon,
Let's give each other a little more time to think."
"Idolchr_0105_A_10_00_047(0)","Ｐ","わかりました……","Okay. ......"
"Idolchr_0105_A_10_00_048(0)","雪歩","ぷ、プロデューサー……？","P, producer ......?"
"Idolchr_0105_A_10_00_049(0)","Ｐ","ああ、大丈夫だ。雪歩は何も気にせず、
ルミナスについてのコラムを書き続けてくれ","Oh, it's okay, snowflakes don't care about anything,
Keep writing those columns about luminous."
"Idolchr_0105_A_10_00_050(0)","Ｐ","俺は雪歩の執筆に役立つような仕事をとってくる。
だから、その体験をコラムに書いてくれ","I'm going to get a job that will help Snowflake write.
So write a column about that experience."
"Idolchr_0105_A_10_00_051(0)","雪歩","体験を、コラムに……。わ、わかりました！
プロデューサー、よろしくお願いしますぅ！","Experience, in a column at ....... Wow, okay!
Producer, please take care of me!"
"Idolchr_0105_A_10_00_052(0)","Ｐ","(ルミナスとして活動したことが、雪歩の糧に
なりそうだな……。ここはステージを考えてみるか）","(Working as a luminous is the food for the snowflakes.
(Looks like it's going to be ....... I'll have to think of a stage for this one.)"
"Idolchr_0105_A_10_01_001(0)","Ｐ","（ライブは大成功だった。雪歩は自身の体験を
もとにコラム執筆を順調に進めている……）","(The live concert was a great success, and Snowflake was able to share her experience with the audience.
(I'm making good progress on writing a column based on ......)"
"Idolchr_0105_A_10_01_002(0)","Ｐ","（今日は、雪歩のコラムを守るため、
再度編集局長と会うことにした……）","(Today, to protect the snowflake column,
(I'll meet with the editorial director again: ......)"
"Idolchr_0105_A_10_01_003(0)","Ｐ","わざわざ、お越しいただき、ありがとうございます","Thank you for coming all the way here!"
"Idolchr_0105_A_10_01_004(0)","編集局長","いやいや、こちらこそ。それで雑誌を救える
新しい方法は見つかりましたか？","No, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no.
Have you found a new way?"
"Idolchr_0105_A_10_01_005(0)","Ｐ","……いえ、新しい方法は見つかっていません","...... No, we have not found a new way"
"Idolchr_0105_A_10_01_006(0)","雪歩","ええっ！　そ、そうだったんですか～！？","Oh, really?"
"Idolchr_0105_A_10_01_007(0)","Ｐ","やはり、雪歩がプロジェクトルミナスについての
コラムを書く、この方向で進めたいです","After all, the snowflake is about Project Luminous.
I'd like to write a column, I'd like to move forward in this direction."
"Idolchr_0105_A_10_01_008(0)","Ｐ","それに彼女なら、ルミナスについて素晴らしい
コラムを書けると信じていますし","And she would be great about luminous.
I believe I can write a column and"
"Idolchr_0105_A_10_01_009(0)","Ｐ","現在執筆中のものも、十分に素晴らしいものになると
確信しています","The one I'm currently writing will be great enough.
I am convinced."
"Idolchr_0105_A_10_01_010(0)","編集局長","萩原君の文才は評価していますが、
ルミナスの活躍が無ければ意味がないのでは……","I appreciate your writing ability, Hagiwara,
It would be meaningless without the success of Luminous. ......"
"Idolchr_0105_A_10_01_011(0)","Ｐ","はい。ですが、編集局長が懸念されている活躍に
ついては問題ないと考えています","Yes, but to the activities that the editorial director is concerned about.
I don't see a problem with that."
"Idolchr_0105_A_10_01_012(0)","Ｐ","編集局長。プロジェクトルミナスは、必ず、
トップアイドルユニットになることを約束します","Editor-in-Chief. project luminous must,
We promise to be a top idol unit."
"Idolchr_0105_A_10_01_013(0)","雪歩","ぷ、プロデューサー！
そんなことを言い切って、大丈夫なんですか？","Psst, producer!
Are you sure you are okay to make such a statement?"
"Idolchr_0105_A_10_01_014(0)","編集局長","……どうして、トップアイドルユニットになると、
プロデューサーさんは確信できるのでしょうか","......Why, when it comes to top idol units,
Can the producer be sure?"
"Idolchr_0105_A_10_01_015(0)","Ｐ","それは、ルミナスに所属するアイドル達の
可能性、です","It is the idols who belong to Luminous.
Possibility, sir."
"Idolchr_0105_A_10_01_016(0)","Ｐ","雪歩をはじめ、所属するアイドル達の活動を通じて
改めて、彼女たちには確かな才能があると感じました","Through the activities of Yukiho and the other idols who belong to the company.
Once again, I felt that these girls had solid talent!"
"Idolchr_0105_A_10_01_017(0)","Ｐ","だから、確信できたんです","So I could be sure."
"Idolchr_0105_A_10_01_018(0)","雪歩","あわわわ……。ぷ、プロデューサー……。
すごく、かっこいいですぅ……","Awww. ....... p, producer .......
Very, very cool. ......"
"Idolchr_0105_A_10_01_019(0)","Ｐ","なので、必ずルミナスを
トップアイドルユニットにしてみせます","So be sure to use the luminous
We will make it a top idol unit."
"Idolchr_0105_A_10_01_020(0)","Ｐ","そして、雪歩が執筆するルミナスのコラムが、
『アイドル』の成長の枠を越えるよう、導きます！","And then there is the Luminous column written by Snowflake,
We guide them to go beyond the boundaries of ""idol"" growth!"
"Idolchr_0105_A_10_01_021(0)","編集局長","なるほど。そこまで言い切るとは……","I see, I didn't realize you were going to say that much: ......"
"Idolchr_0105_A_10_01_022(0)","編集局長","ふぅ……。我が社の雑誌の将来。プロデューサーさん
と萩原君に託すとしましょう……お願いします","Whew... ......... the future of our magazine, Producer-san.
and I'll leave it to you, Hagiwara. ...... please."
"Idolchr_0105_A_10_01_023(0)","Ｐ","ほ、本当ですか！　ありがとうございます！","Oh, really? Thank you very much!"
"Idolchr_0105_A_10_01_024(0)","雪歩","ぷ、プロデューサー、やりましたー！","Psst, producer, I did it!"
"Idolchr_0105_A_10_01_025(0)","Ｐ","ああ……。あとは雪歩にかかっているからな。
しっかりとコラムを完成させてくれよ！","Yeah, ......, because the rest is up to the snowflakes.
Make sure you complete the column!"
"Idolchr_0105_A_10_01_026(0)","雪歩","はい！　ダメダメな私ですけど、こんな私を
信じてくれたプロデューサーのためにも頑張ります！","Yes! I know I'm a no-good person, but I'm such a good person.
I will do my best for the producer who believed in me!"
"Idolchr_0105_A_11_00_001(0)","Ｐ","（なんとか編集局長も説得できたし、あとは雪歩が
ルミナスのコラムを書き上げるのを待つだけか……）","(I managed to convince the editor-in-chief, and now all I need is a snowflake.
(Just waiting for Luminous to finish her column or ......)"
"Idolchr_0105_A_11_00_002(0)","雪歩","う～ん……。あっ、そうそう……。ライブ前に
美嘉ちゃんがみんなに言ってくれたことを……っと","Ummm... ....... Oh, yeah... ......... before the show.
Mika told me what she told everyone at ......"
"Idolchr_0105_A_11_00_003(0)","雪歩","あ、プロデューサー。お疲れ様ですぅ","Oh, producer, thank you for your hard work!"
"Idolchr_0105_A_11_00_004(0)","Ｐ","お疲れ様、雪歩。
ごめん、執筆の邪魔をしちゃったみたいだな","Good job, snowflake.
Sorry, I guess I interrupted your writing."
"Idolchr_0105_A_11_00_005(0)","雪歩","いえ、大丈夫ですぅ。ちょうど、
一休みしようと思っていたところだったので","No, I'm fine, just fine,
I was just about to take a break."
"Idolchr_0105_A_11_00_006(0)","Ｐ","それならいいんだけど……。
……なあ、雪歩、俺に手伝えることってあるか？","Then that's fine. .......
...... Hey, snowflake, is there anything I can help you with?"
"Idolchr_0105_A_11_00_007(0)","雪歩","ありがとうございます。でも、あとは私のお仕事
なので、プロデューサーは待っていてください～","Thank you, but the rest is my business.
So please wait for the producer~!"
"Idolchr_0105_A_11_00_008(0)","Ｐ","そうか……けど、俺だけ何もしないっていうのもな","Well, ......, but it's not like I'm the only one who doesn't do anything."
"Idolchr_0105_A_11_00_009(0)","雪歩","そ、そんなことないです！　プロデューサーは、
私がコラムを続けられるようにしてくれましたぁ","That's not true! The producer is,
You made it possible for me to continue my column!"
"Idolchr_0105_A_11_00_010(0)","Ｐ","そうかもしれないけど……。
何か他に手伝えることがあったら言ってくれ","Maybe so. .......
Let me know if there's anything else I can help you with."
"Idolchr_0105_A_11_00_011(0)","雪歩","そ、それじゃあ……ええと、プロデューサー。
わ、私のそばに……いてくれますか？","Well, so ...... uh, producer.
Wow, can you stay ...... by my side?"
"Idolchr_0105_A_11_00_012(0)","雪歩","ぷ、プロデューサーがそばにいてくれると、
執筆しなくちゃ！　って、思えるんですぅ～～～！","P, that the producer would be there for me,
I feel like I have to write!"
"Idolchr_0105_A_11_00_013(0)","Ｐ","ああ、それくらいなら、お安い御用だぞ","Yeah, that's about as good as it gets."
"Idolchr_0105_A_11_00_014(0)","雪歩","あ、ありがとうございます……。
ふぅ、じゃあ、さっきの続き、書きますね……","Oh, thank you, .......
Huh, well, I'll write the rest of what I just wrote: ......"
"Idolchr_0105_A_11_00_015(0)","Ｐ","えっ……。
雪歩、もう、こんなにコラムを書いたのか！？","What? .......
Snowflake, you've already written so many columns!"
"Idolchr_0105_A_11_00_016(0)","雪歩","えへへっ、すごく調子が良くて……。
ちょっと張り切っちゃいました！","Ehehe, I'm doing really well. ......
I was a little overzealous!"
"Idolchr_0105_A_11_00_017(0)","Ｐ","まさか、雪歩……。寝る時間を割いて
仕事をしてるんじゃないだろうな？","No way, snowflake ....... I took time out of my day to sleep.
You're not doing your job, are you?"
"Idolchr_0105_A_11_00_018(0)","雪歩","ううっ……は、はい……。
少しだけですけど、睡眠時間を減らしてました","Ugh ......, yes .......
I did cut back on sleep, though, just a little bit."
"Idolchr_0105_A_11_00_019(0)","雪歩","プロデューサーが頑張ってくれたから、
私も頑張らなくちゃダメだって思って……","The producer did a great job,
I thought I should do my best too. ......"
"Idolchr_0105_A_11_00_020(0)","雪歩","あの……私、間違っているでしょうか？","Is that ...... me, am I wrong?"
"Idolchr_0105_A_11_00_021(0)","Ｐ","雪歩が頑張っているのは、よく分かるが……","I know the snowflakes are doing a great job, but ......"
"Idolchr_0105_A_11_00_022(0)","選択肢","間違っていない","I'm not wrong."
"Idolchr_0105_A_11_00_023(0)","選択肢","間違っている","Wrong."
"Idolchr_0105_A_11_00_024(0)","Ｐ","そうだな、雪歩は間違っていない。今は
大切な時だ、無理のない範囲でやれることをやろう","Yes, the snowflakes aren't wrong...for now.
It's an important time, let's do what we can within our means."
"Idolchr_0105_A_11_00_025(0)","雪歩","プロデューサー、ありがとうございます……。
すごくうれしいです","Thank you, producer. ......
I'm very happy."
"Idolchr_0105_A_11_00_026(0)","雪歩","私、ルミナスのみんなや、雑誌のためになれるように
一生懸命頑張りますぅ！","I, Luminous, so that I can be for everyone and for the magazine.
I'll try my best!"
"Idolchr_0105_A_11_00_027(0)","Ｐ","間違っているところも、あるかもしれないな。
体が資本だし、休むときは休まないと","I'm sure I could be wrong about some of these things.
Your body is your capital, and you need to rest when you need to rest."
"Idolchr_0105_A_11_00_028(0)","雪歩","そ、そうですね。プロデューサーの言いたいことは
よく分かりますぅ","Well, yes, what the producer is trying to say is
I know exactly what you mean."
"Idolchr_0105_A_11_00_029(0)","雪歩","でも、頑張りすぎて倒れないように、
ちゃんと注意してるので、心配しないでください","But don't work too hard and collapse,
Don't worry, I'm taking all the proper precautions."
"Idolchr_0105_A_11_00_030(0)","雪歩","あっ、それにルミナスのみんなから、
差し入れをたくさんもらったんですよ","Oh, and from everyone at Luminous,
I got a lot of goodies from them."
"Idolchr_0105_A_11_00_031(0)","雪歩","きらりちゃんからは、肌寒い日のためにって、
お手製のどてらをもらいました！","Kirari said it was for a chilly day,
I received a handmade Dotera!"
"Idolchr_0105_A_11_00_032(0)","雪歩","静香ちゃんはうどんを作ってくれて、
甘奈ちゃんたちはお菓子を差し入れてくれたんです！","Shizuka made udon noodles,
Amana and her friends offered us sweets!"
"Idolchr_0105_A_11_00_033(0)","Ｐ","そうか、みんな雪歩に協力してくれてるんだな","Oh well, I guess we're all working with the snowflakes."
"Idolchr_0105_A_11_00_034(0)","雪歩","はい！　ルミナスのおかげで仲間の大切さや
アイドルの大切さを、もっと知ることができました！","Yes! Thanks to Luminous, I have learned the importance of friends and
I learned more about the importance of idols!"
"Idolchr_0105_A_11_00_035(0)","雪歩","あ、そうだ！　今のこの感謝の気持ちも
コラムの中にも書かないと……！","Oh, yes! And now this gratitude.
I need to write about it in my column. ......"
"Idolchr_0105_A_11_00_036(0)","雪歩","あっ、ルミナスのみんなだけじゃなくて、もちろん、
プロデューサーにも感謝してますからねっ","Oh, and not just everyone at Luminous, of course,
I'm grateful to my producer, too, you know."
"Idolchr_0105_A_11_00_037(0)","Ｐ","ああ、ありがとう。
俺も雪歩には感謝の気持ちでいっぱいだ","Oh, thank you.
I, too, have a lot to be thankful for, snowflake."
"Idolchr_0105_A_11_00_038(0)","Ｐ","（ＳＮＳの些細な言葉で落ち込んでいた彼女が
こんなにも頼もしくなるなんて……）","(She was depressed by a trivial word on a social networking site.
(I never knew you could be so dependable: ......)"
"Idolchr_0105_A_11_00_039(0)","Ｐ","（アイドルはどこまでも成長していく……。
そんな大切なことを雪歩は俺に教えてくれた）","(Idol grows everywhere. .......
(Snowflake taught me such an important lesson.)"
"Idolchr_0105_A_12_00_001(0)","Ｐ","（今日は雪歩渾身のコラム、『ルミナスと私』が
掲載された雑誌が発売され、数日が経った……）","(Today's column, ""Luminous and I,"" is the best of the snowflakes.
(The magazine in which the article was published has been on sale for a few days now ......)"
"Idolchr_0105_A_12_00_002(0)","Ｐ","この反響……すぐに伝えたいのに、
雪歩はどこに行ったんだ……！？","I wish I could tell you about this response ...... right away,
Where did the snowflakes go ......!"
"Idolchr_0105_A_12_00_003(0)","雪歩","あっ、プロデューサー。お疲れ様ですぅ。
えっと……そんなに慌ててどうしたんですか？","Oh, producer, thank you for your hard work.
Um, ...... what's going on in such a hurry?"
"Idolchr_0105_A_12_00_004(0)","Ｐ","はぁ、はぁ……。ゆ、雪歩……。
こんなところにいたのか……","Hah, hah ....... yu, snowflake .......
Here's where you are: ......"
"Idolchr_0105_A_12_00_005(0)","雪歩","すごく息が切れてて……汗もすごいですぅ。
だ、大丈夫ですか、プロデューサー","I was so out of breath and sweating so much .......
Are you okay, Producer?"
"Idolchr_0105_A_12_00_006(0)","Ｐ","お、俺は大丈夫だ……。
雪歩、と、とにかく、これを見てくれ！","Oh, I'm fine. ......
Snowflake, and anyway, look at this!"
"Idolchr_0105_A_12_00_007(0)","雪歩","タブレット……ですか？　……ああっ！
わ、私のコラムについて、コメントがいっぱい……","Are you a tablet ......? ...... ah!
Wow, lots of comments about my column: ......"
"Idolchr_0105_A_12_00_008(0)","雪歩","『新しい絆の形が見えた気がする』……。
『アイドルの団結力ってすごいんだね』……","'I think I see a new form of bonding.' ......
'It's amazing how united idols are.' ......"
"Idolchr_0105_A_12_00_009(0)","Ｐ","ＳＮＳのコメントだけじゃないぞ、
ＴＶでも雪歩のコラムが取り上げられていたんだ","It's not just the comments on social media,
There was a snowflake column on TV about it."
"Idolchr_0105_A_12_00_010(0)","雪歩","え、ほ、ほんとですか～！？","Oh, ho, really~!"
"Idolchr_0105_A_12_00_011(0)","Ｐ","ああ、それも絶賛の嵐……。
ん、電話……。編集局長からだ！","Oh, and it's also getting rave reviews: .......
Hmm, call ....... It's the editorial director!"
"Idolchr_0105_A_12_00_012(0)","Ｐ","お疲れ様です！　はい、はい……！
あ、ありがとうございます！","Thanks for your help, yes, yes ......!
Oh, thank you very much!"
"Idolchr_0105_A_12_00_013(0)","雪歩","えっ……。ど、どうしたんですか！？","What's up with ......?"
"Idolchr_0105_A_12_00_014(0)","Ｐ","今回のコラムのおかげで雑誌の廃刊は免れたそうだ！
それに、雪歩の連載も継続することが決まったぞ！","Thanks to this column, the magazine has been saved from being discontinued!
Besides, it's been decided to continue the snowflake series!"
"Idolchr_0105_A_12_00_015(0)","雪歩","本当ですか、プロデューサー！
じゃあ、これからコラムを続けられるんですね！","Really, producer?
So you will be able to continue your column from now on?"
"Idolchr_0105_A_12_00_016(0)","雪歩","ぐすっ……終わったらどうしようって、ずっと不安
だったんですけど。ほ、本当によかったですぅ～！","Gosh, I've been worried about what I'm going to do when I'm done with ......
I'm so glad!"
"Idolchr_0105_A_12_00_017(0)","Ｐ","ほら、雪歩。めでたいことなんだから、
泣くんじゃないぞ……","Look, snowflake, it's a happy occasion,
Don't cry: ......"
"Idolchr_0105_A_12_00_018(0)","Ｐ","（よし、雪歩が落ち着けるよう、
リラックスさせてあげよう……）","(Okay, so that the snowflakes can calm down,
(Let him relax: ......)"
"Idolchr_0105_A_12_00_019(0)","タッチ","頭","head"
"Idolchr_0105_A_12_00_020(0)","タッチ","顔","face"
"Idolchr_0105_A_12_00_021(0)","タッチ","頭・顔以外","Other than head and face"
"Idolchr_0105_A_12_00_022(0)","タッチ","時間切れ","time-out"
"Idolchr_0105_A_12_00_023(0)","雪歩","あううっ……。ぷ、プロデューサー……。
こんな時に、頭をなでなでされたら……！","Awww. ....... p, producer .......
If you get a pat on the head at a time like this, please contact ......!"
"Idolchr_0105_A_12_00_024(0)","雪歩","ううっ～、嬉しくて、
もっと涙があふれてきちゃいますぅ～！","Ugh - I was so happy,
I can't help but cry more tears!"
"Idolchr_0105_A_12_00_025(0)","Ｐ","まぁ、こんな時だからな。
落ち着くまで、こうしているから","Well, it's a time like this.
I'll keep you like this until we get settled."
"Idolchr_0105_A_12_00_026(0)","雪歩","は、はい……！
ぐすっ、あ、ありがとうございますぅ～","is yes, ......!
Gush, oh, thank you~!"
"Idolchr_0105_A_12_00_027(0)","雪歩","すんっ……。す、すみません……。
涙を拭いてくれて……","Ssshhhh, sorry .......
Wipe my tears for me: ......"
"Idolchr_0105_A_12_00_028(0)","雪歩","えへへっ、そうですよね。
嬉しいときに涙は似合わないですよね！","Ehehe, I know, right?
Tears are not appropriate when you are happy!"
"Idolchr_0105_A_12_00_029(0)","雪歩","あ、あの……
どうかしましたか？","Oh, um, ......
Is something wrong?"
"Idolchr_0105_A_12_00_030(0)","Ｐ","あ、いや……めでたい時なのに
服にゴミがついていたから、取ろうと思ったんだ","Oh, no, it's ...... a happy time.
I saw some trash on your clothes, so I thought I'd take it off."
"Idolchr_0105_A_12_00_031(0)","雪歩","あ、本当です……。
プロデューサー、ありがとうございます","Oh, it's true. ......
Thank you, producer!"
"Idolchr_0105_A_12_00_032(0)","雪歩","ぷ、プロデューサー、
私のことをじっと見つめて……どうしたんですか？","Psst, producer,
Stare at me and ask ...... what's wrong?"
"Idolchr_0105_A_12_00_033(0)","Ｐ","いや、雪歩を見ていたら、
なんだか感極まってしまってな……","No, if you look at the snowflakes,
I'm kind of overwhelmed with emotion. ......"
"Idolchr_0105_A_12_00_034(0)","雪歩","そ、そうだったんですね……。プロデューサーまで
泣かせちゃって、なんだか申し訳ないですぅ……","Oh, that's right. ....... Even the producer.
I'm kind of sorry I made you cry. ......"
"Idolchr_0105_A_12_00_035(0)","Ｐ","（しばらくすると、雪歩も落ち着いたようで、
泣き止んでくれた……）","(After a while, the snowflakes seemed to calm down,
(She stopped crying: ......)"
"Idolchr_0105_A_12_00_036(0)","Ｐ","（雪歩と、ついでに俺が泣き止むまで、
しばらく時間がかかった……）","(Until the snowflakes and, incidentally, me, stop crying,
It took a while (......)"
"Idolchr_0105_A_12_00_037(0)","Ｐ","しかし、これも雪歩が伝えたかった事……仲間の
大切さやルミナスの活動が世間に評価されたお陰だな","But this is also what Snowflake wanted to tell her ...... friends
Thanks to the public's appreciation of the importance and luminous activities."
"Idolchr_0105_A_12_00_038(0)","雪歩","はいっ。私の気持ちが、コラムを読んでくれた
みんなに届いてよかったですぅ～","Yes, my sentiments are with you for reading the column.
I'm glad it reached everyone!"
"Idolchr_0105_A_12_00_039(0)","雪歩","えへへ……みんなが少しでも優しい気持ちや、
幸せな気持ちになってくれたら、嬉しいですぅ……！","Ehehe ...... everyone is a little bit kind and friendly,
I would be happy if you feel happy. ......"
"Idolchr_0105_A_12_00_040(0)","Ｐ","ああ、そうだな。
きっと雪歩の想いはみんなに伝わってるさ","Oh, yes.
I'm sure Yukiho's thoughts and feelings are being conveyed to everyone."
"Idolchr_0105_Z_01_00_001(0)","Ｐ","（廃刊危機を乗り越えた後、雪歩の『天使の小部屋』
は書籍化された。今日は発売記念イベント当日……）","(After overcoming the crisis of discontinuation of the publication, Snowflake's ""Angel's Little Room"")
has been published in book form; today is the day of the launch event (......)"
"Idolchr_0105_Z_01_00_002(0)","雪歩","み、みなさん、今日は『天使の小部屋』書籍化記念
イベントに来てくれて、ありがとうございますぅ～","Today is the anniversary of the book release of ""Tenshi no komuro"" (The Little Room of Angels).
Thank you so much for coming to our event!"
"Idolchr_0105_Z_01_00_003(0)","ファン","（パチパチパチパチ！！）","(Crackle, crackle, crackle!!!)"
"Idolchr_0105_Z_01_00_004(0)","雪歩","えっと、『天使の小部屋』は、私がアイドル活動を
通して感じたことや、日常で感じたこと……","Let's see, ""Angel's Little Room"" is a place where I can be an idol.
What I felt through and in my daily life: ......"
"Idolchr_0105_Z_01_00_005(0)","雪歩","ちょっとした出来事から、ちょっとした事件……。
毎日のいろんなことを書いたコラムです","A little incident from a little incident. ......
It's a column about all sorts of things every day."
"Idolchr_0105_Z_01_00_006(0)","雪歩","もともと詩を書くことが好きだった私にとって、
とても楽しく取り組めたお仕事のひとつです！","For me, I have always loved writing poetry,
This was one of the jobs I enjoyed working on very much!"
"Idolchr_0105_Z_01_00_007(0)","Ｐ","（雪歩が大勢のファンの前で、自分のコラムのことを
話している。その表情は、とても嬉しそうだ……）","(Snowflake, in front of a large group of fans, about her column.
(They are talking; their expressions look so happy ......)"
"Idolchr_0105_Z_01_00_008(0)","雪歩","今読むと日記みたいで、みなさんが読むんだって
思うと恥ずかしい気持ちになっちゃうんですけど……","She said it reads like a diary now, and you all read it.
I feel embarrassed when I think about it. ......"
"Idolchr_0105_Z_01_00_009(0)","雪歩","わ、私にとっては、あの頃の自分と正直な気持ちで
向かい合える……大切な一冊です……","Wow, for me, I was honest with myself back then.
It is an important book that you can face ...... ......"
"Idolchr_0105_Z_01_00_010(0)","雪歩","この『天使の小部屋』には、大変だったことや、
楽しかったことが詰まっていて……","It was hard work and a lot of hard work for this ""Angel's Little Room"",
It's full of fun and ......"
"Idolchr_0105_Z_01_00_011(0)","雪歩","ルミナスのみんなと一緒に過ごしたこと……。
すっごく楽しかったなぁ～。えへへっ……","Spending time with everyone at Luminous. ......
I had so much fun~ hehehe ......"
"Idolchr_0105_Z_01_00_012(0)","司会","あ、あの、萩原さん……？","Oh, um, Ms. Hagiwara ......?"
"Idolchr_0105_Z_01_00_013(0)","雪歩","あ、す、すみません！","Oh, I'm sorry!"
"Idolchr_0105_Z_01_00_014(0)","雪歩","わ、私の思い出がいっぱい詰まった本……。
み、みなさん、どうかよろしくお願いしますぅ！","Wow, a book full of my memories .......
I would like to thank you all for your cooperation!"
"Idolchr_0105_Z_01_00_015(0)","司会","では、サイン会のほうを始めますので、整理券を
お持ちの方は、こちらから並んでください","Now, we will start the signing session, so please bring your numbered tickets.
If you have one, please click here to get in line."
"Idolchr_0105_Z_01_00_016(0)","Ｐ","お疲れ様、雪歩……。いや、萩原先生","Good job, snowflake. ....... No, Dr. Hagiwara."
"Idolchr_0105_Z_01_00_017(0)","雪歩","そ、そんな、『先生』だなんて～。えへへっ♪","Oh, no, I can't believe you're a ""teacher""...heh heh heh!"
"Idolchr_0105_Z_01_00_018(0)","雪歩","プロデューサーのおかげで、生まれて初めて
自分の本を作ることができました～","For the first time in my life, thanks to the producer
I was able to create my own book~!"
"Idolchr_0105_Z_01_00_019(0)","Ｐ","なにを言っているんだ。コラムを書いたのは
雪歩なんだから、雪歩の努力の賜物だよ","What are you talking about?
It's a snowflake, and it's a snowflake's effort."
"Idolchr_0105_Z_01_00_020(0)","雪歩","いいえ、そんなことありません……","No, it's not. ......"
"Idolchr_0105_Z_01_00_021(0)","雪歩","ダメダメな私でも、ここまでやれるんだって
背中を押してくれたのはプロデューサーです！","I was told that I could make it this far, even though I was no good at all.
It was the producer who pushed me back!"
"Idolchr_0105_Z_01_00_022(0)","Ｐ","そうか。それじゃ、萩原先生……。もしも、
コラムじゃなく本を書けるとしたら、何を書きたい？","Okay, then, Dr. Hagiwara, ......, if you would,
If you could write a book instead of a column, what would it be?"
"Idolchr_0105_Z_01_00_023(0)","雪歩","え、次の本、ですか？
うーんと……ええっと……そ、そうですね","Oh, the next book, sir?
Ummm... ...... umm... ...... uhm... ...... yeah... yeah..."
"Idolchr_0105_Z_01_00_024(0)","雪歩","つ、次は、私の一番大事な人と一緒に、私がトップ
アイドルになるまでの物語を書きたい、です……","One, next, with my most important person, I am the top
I want to write the story of how I became an idol, ......"
"Idolchr_0105_Z_01_00_025(0)","Ｐ","ゆ、雪歩。それって……","Yu, snowflake. is that ......"
"Idolchr_0105_Z_01_00_026(0)","雪歩","あ、あううっ……","Oh, ahhh... ......"
"Idolchr_0105_Z_01_00_027(0)","雪歩","も、物語が完成してから、
ぷ、プロデューサーが判断してください……！","too, after the story is completed,
Ps, the producer should be the judge. ......"
"Idolchr_0105_Z_01_00_028(0)","Ｐ","……わかった。
萩原先生の次回作を楽しみに待っているよ","...... Okay, I get it.
I look forward to Dr. Hagiwara's next work."
"Idolchr_0105_Z_01_00_029(0)","Ｐ","それじゃ、事務所に戻ろうか。音無さんが
ささやかだけど、お祝いの用意ができてるって","Well then, let's go back to the office, Otonashi-san.
She said he has a small but festive celebration in store."
"Idolchr_0105_Z_01_00_030(0)","雪歩","は、はいっ。一緒に帰りましょう。えへへ……。
これからもよろしくお願いします。プロデューサー！","Ha, yes, let's go home together. ehehe .......
Keep up the good work, Producer!"
