"id","character","source","translatedstr"
"Idolchr_0401_Z_01_00_001(0)","Ｐ","（ふう……もうすぐこの資料も作り終わるな。
打ち合わせまでに終わりそうで良かった）","(Wind ...... I'm almost done making this document.
(I'm glad we're going to be done by the meeting)"
"Idolchr_0401_Z_01_00_002(0)","Ｐ","（ところで……）","(...... by the way)"
"Idolchr_0401_Z_01_00_003(0)","甜花","……行き止まり……
あう、さっきの道……右だった……？","...... dead end ......
Ah, the road I just went down ...... was it right ......?"
"Idolchr_0401_Z_01_00_004(0)","甜花","……あ、でも宝箱……回復薬……
……もうちょっと、掘ったら……","...... Oh, but treasure chest ...... recovery medicine ......
...... a bit more, if you dig: ......"
"Idolchr_0401_Z_01_00_005(0)","Ｐ","（ルミナスは解散したのに、なぜか甜花が
めちゃくちゃくつろいでゲームをしているな……）","(Luminous was disbanded, but for some reason the sugar beets
You're playing a crazy relaxed game (......)."
"Idolchr_0401_Z_01_00_006(0)","甜花","…………あっ……！
……あうう……全滅……","............ was ......!
...... auuu...... annihilated......"
"Idolchr_0401_Z_01_00_007(0)","Ｐ","甜花、ちょっと聞きたいことがあるんだが……","Tenka, I have a few questions for you: ......"
"Idolchr_0401_Z_01_00_008(0)","甜花","プロデューサーさん……？
……もしかして、うるさかった……？","Producer: ......?
...... maybe it was loud ......?"
"Idolchr_0401_Z_01_00_009(0)","Ｐ","いや、そうじゃなくてな、どうして解散した
ルミナスの事務所に来るんだ？","No, that's not what I meant. Why did you break up?
Are you coming to the Luminous office?"
"Idolchr_0401_Z_01_00_010(0)","甜花","え……
プロデューサーさん……いるから……","Eh ......
Producers ...... are there because ......"
"Idolchr_0401_Z_01_00_011(0)","甜花","プロデューサーさん、いて……
落ち着く、から……にへへ……","Producers, stay ......
Calm down, from ...... to ...... hehe ......"
"Idolchr_0401_Z_01_00_012(0)","Ｐ","（そうか……この場所が、甜花にとって
落ち着く場所になっていたんだな）","(I see. ...... this place is a great place for sugar beets.
(You must have had a place to settle down.)"
"Idolchr_0401_Z_01_00_013(0)","甜花","…………もしかして……
甜花、来ちゃ……ダメ……？","............ maybe ......
Tenka, shouldn't you come to ............?"
"Idolchr_0401_Z_01_00_014(0)","Ｐ","いや、来てもいいよ。甜花がここで
リラックスしている姿に、俺も癒やされるしな","No, you can come, Tenka is here.
And the way you're relaxing is soothing to me, too."
"Idolchr_0401_Z_01_00_015(0)","甜花","やった……
……にへへ、プロデューサーさん……ありがと……","Yay ......
Thanks ...... to ......, producer ......"
"Idolchr_0401_Z_01_00_016(0)","Ｐ","それで、俺は今から打ち合わせに行くけど、
甜花はどうする？","So, I'm going to a meeting now,
What about Tenka?"
"Idolchr_0401_Z_01_00_017(0)","甜花","行っちゃうの……？","Are you going away ......?"
"Idolchr_0401_Z_01_00_018(0)","甜花","……なら、甜花も……行く……
……途中まで、一緒に……","If you're ......, you can also go to ...... for Tenka. ......
...... halfway, together with ......"
"Idolchr_0401_Z_01_00_019(0)","Ｐ","そうか、じゃあ出る準備をしようか","Okay, well, let's get ready to leave."
"Idolchr_0401_Z_01_00_020(0)","甜花","うん……
あ、コンビニ……寄っても、いい……？","Yeah ......
Oh, can I stop by the convenience store ......, ......?"
"Idolchr_0401_Z_01_00_021(0)","甜花","デビ太郎の、新作お菓子……
オマケつき……ほしい……","Debitaro's, new snacks: ......
I want ...... with extras ......"
"Idolchr_0401_Z_01_00_022(0)","Ｐ","ああ、いいよ。
それじゃあ一緒にコンビニに行こうか","Yeah, okay.
Then let's go to the convenience store together."
"Idolchr_0401_Z_01_00_023(0)","甜花","うん……！　……あのね、プロデューサーさん……
甜花……ここ、好き……","Yeah ......! ...... You know what, producer ......
Tenka ...... here, I like ......"
"Idolchr_0401_Z_01_00_024(0)","甜花","でも……コンビニも、好き……
……プロデューサーさんと、一緒だと……","But ...... convenience stores also like ......
...... producer, and with ......"
"Idolchr_0401_Z_01_00_025(0)","甜花","いろんなとこ……いろんなこと、好きになる……
……プロデューサーさんと、一緒なら……！","Many places ...... many things, I like ......
...... producer and, if you are with us, ......!"
"Idolchr_0401_Z_01_00_026(0)","Ｐ","（甜花がふわりと笑った。リラックスした甜花の
笑顔は相変わらず可愛らしく輝いていた）","(Tenka blossom softly laughed; the relaxed beet blossom
(Her smile was as lovely and radiant as ever.)"
"Idolchr_0401_Z_01_00_027(0)","Ｐ","（またいつか、甜花のプロデューサーになれたら……
次はもっともっと輝かせてみせる……！）","(If I can be a producer of Tenka again someday: ......
I'll make it shine even brighter next time: ......!)"
