"id","character","source","translatedstr"
"Idolchr_0305_A_11_00_039(0)","Ｐ","あ、ああ、そうですよね。
すみません……","Oh, oh, yes.
Sorry ......"
"Idolchr_0305_A_11_00_040(0)","歌織","ぷ、プロジェクトルミナスが素敵な結果を迎えた時、
きっと、その悩みも晴れると思います！","Puh, when Project Luminous had a nice result,
I am sure you will be able to get rid of that problem!"
"Idolchr_0305_A_11_00_041(0)","Ｐ","なるほど。そういうことでしたら、
スターリットドーム目指して、頑張りましょう！","I see...if that's the case,
Let's work hard for the Starlit Dome!"
"Idolchr_0305_A_11_00_042(0)","歌織","はい、もちろんです！　みんなとレッスンをして
もっともっと、輝かないとですね♪","Yes, of course! Take lessons with everyone.
More and more, we need to shine... ♪"
"Idolchr_0305_A_12_00_001(0)","Ｐ","（音楽番組の生放送で、プロジェクトルミナスの
中継ライブを開催したのだが……）","(live music program, Project Luminous.
(We held a live relay show. ......)"
"Idolchr_0305_A_12_00_002(0)","ファンの声援","うおー！！　ルミナス！　ルミナス！
ル・ミ・ナ・ス！　サイコォー！！","Wow! Luminous! Luminous!
Le mi nas! Psycho!"
"Idolchr_0305_A_12_00_003(0)","Ｐ","（ライブが終わって時間が経つのに、
ファンの声援が鳴りやまない……！）","(Even though the concert is over and time has passed,
(Fans cheering for the ......!)"
"Idolchr_0305_A_12_00_004(0)","Ｐ","（おっと、早くみんなのところに行かないと！）","(Oops, I need to get to you everyone!)"
"Idolchr_0305_A_12_00_005(0)","歌織","お疲れさまです、プロデューサーさん！","Good job, producer!"
"Idolchr_0305_A_12_00_006(0)","Ｐ","あ、歌織さん。お疲れ様です。
ライブの熱気、すごいですね！","Ah, Kaori-san, thank you for your hard work.
The heat of the live show, it's amazing!"
"Idolchr_0305_A_12_00_007(0)","歌織","はい、１曲だけの中継ライブだったのに、
ファンのみなさんに楽しんでいただけたみたいです♪","Yes, it was a live relay show with only one song,
It looks like the fans had a great time... ♪"
"Idolchr_0305_A_12_00_008(0)","歌織","プロデューサーさんは、ステージ袖で
観ていただけてましたよね。いかがでしたか？","The producer is offstage.
How was it?"
"Idolchr_0305_A_12_00_009(0)","Ｐ","ええ、観てました。
さっきの中継ライブですけど……","Yes, I watched it.
I just did a live webcast of the event: ......"
"Idolchr_0305_A_12_00_010(0)","選択肢","最高でした！","It was great!"
"Idolchr_0305_A_12_00_011(0)","選択肢","惜しかったです","It was very close."
"Idolchr_0305_A_12_00_012(0)","Ｐ","最高でした！　俺も舞台袖で
ファンと同じくらい、大興奮してしまって……","It was great! I was offstage too.
As excited as I am about the fans, I'm so excited. ......"
"Idolchr_0305_A_12_00_037(0)","Ｐ","みんなすごかったけど、
歌織さんが一番輝いていたと思います！","Everyone was amazing, though,
I think that Kaori-san shined the brightest!"
"Idolchr_0305_A_12_00_013(0)","歌織","ふふっ、そんな、大げさですよ……。
でも、ありがとうございます♪","Phew, that's such an exaggeration. ......
But thank you.Â"
"Idolchr_0305_A_12_00_014(0)","Ｐ","いえ、お世辞じゃありません。
本心です！","No, I'm not flattering you.
I mean it!"
"Idolchr_0305_A_12_00_015(0)","Ｐ","惜しかったです。……歌織さんがもっと
目立っていれば、最高のライブだったんですけど","It was a close call. ...... Utahori more
It would have been a great show if it had stood out."
"Idolchr_0305_A_12_00_016(0)","歌織","そ、そんな……。みんなで作ったライブですから、
私だけが目立つというのは……","Oh, no. ....... It's a live concert that we all made together,
I'm not the only one who stands out: ......"
"Idolchr_0305_A_12_00_017(0)","Ｐ","えっ……。ああ、そうでしたね！
それなら、最高のライブだったと思います！","Eh ....... Oh, that's right!
Then I think it was a great show!"
"Idolchr_0305_A_12_00_018(0)","Ｐ","ルミナスは着実に成長しています。
歌唱力はもちろん、団結力も……","Luminous is growing steadily.
Singing as well as unity ......"
"Idolchr_0305_A_12_00_019(0)","Ｐ","これも歌織さんのおかげ……歌織さんの歌の力で
プロジェクトルミナスは大きく羽ばたけたんです！","Thanks to the power of your singing, ......, we were able to make this happen.
Project Luminous has taken off in a big way!"
"Idolchr_0305_A_12_00_020(0)","歌織","そんな、私の歌でなんて……。今日の成功は、
私ひとりで成し遂げられたのではありません……","Oh no, what a success today with my song. ......,
I did not accomplish this alone. ......"
"Idolchr_0305_A_12_00_021(0)","歌織","ルミナスのみんなの力と、プロデューサーさんの
支えがあったから、最高のステージができたんです","The power of everyone in Luminous and the producer's
The support was what made it the best stage ever!"
"Idolchr_0305_A_12_00_022(0)","Ｐ","俺はともかく……そうですね、みんなに
とっても、ルミナスはかけがえのない存在ですから","I'm not sure about me, but ...... yes, to all of you.
Luminous is irreplaceable."
"Idolchr_0305_A_12_00_023(0)","歌織","……はい、ルミナスのみんなと出会ったことで、
私自身大きく成長することができたんです","...... Yes, by meeting everyone at Luminous,
I've grown a lot myself."
"Idolchr_0305_A_12_00_024(0)","歌織","同じ場所で同じ時間を過ごして……。
力を合わせてひとつのライブを作り上げて……","Same place, same time. ......
Joining forces to create one live show. ......"
"Idolchr_0305_A_12_00_025(0)","歌織","そしてなにより、みんなと一緒に歌の
レッスンをして、私の中の新しい扉が開かれた","And above all, the song with everyone.
Lessons and opened new doors in me."
"Idolchr_0305_A_12_00_026(0)","歌織","私ひとりでは辿り着けない扉の向こうへ、
ルミナスが羽ばたかせてくれたんです","Beyond the door that I cannot reach by myself,
Luminous gave me wings."
"Idolchr_0305_A_12_00_027(0)","Ｐ","ルミナスが歌織さんを羽ばたかせてくれた……。
ええ、きっとそうだと俺も思います！","Luminous gave the songbird wings. ......
Yeah, I'm sure you're right, and so am I!"
"Idolchr_0305_A_12_00_028(0)","歌織","で、ですが、プロデューサーさん。
みんなと活動するのは楽しいんですけど……","And, but, Producer-san.
I enjoy working with everyone, but ......"
"Idolchr_0305_A_12_00_029(0)","歌織","あ、あの……。いつも私の隣にいてくれたのは、
プロデューサーさん……でした！","Oh, that .........the one that was always next to me,
The producer was ......!"
"Idolchr_0305_A_12_00_030(0)","歌織","だから、次は私を……","So, you can get me next: ......"
"Idolchr_0305_A_12_00_031(0)","歌織","歌織だけをプロデュースしてもらいたいです……","I'd like to have only the songbird produced: ......"
"Idolchr_0305_A_12_00_032(0)","Ｐ","え！？　あ、か、歌織……さん！？","What? Oh, Kaori ......!"
"Idolchr_0305_A_12_00_033(0)","歌織","な、なんてわがままを言ったら、
プロデューサーさん困っちゃいますよね……","What a selfish thing to say,
Producers are in trouble. ......"
"Idolchr_0305_A_12_00_034(0)","Ｐ","ええっと。あの……。こ、困るといいますか。
いえ、迷惑とかそういう意味ではなくてですね……","Let's see...you know............I'm in a bit of trouble.
No, I don't mean to be annoying or anything like that. ......"
"Idolchr_0305_A_12_00_035(0)","歌織","プロデューサーさん……","Producer-san..."
"Idolchr_0305_A_12_00_036(0)","歌織","あ、みんなが待っていますから、
早く控室に行かないと……","Oh, everyone is waiting for you,
I need to get to the waiting room as soon as possible: ......"
"Idolchr_0305_A_12_00_038(0)","Ｐ","って、か、歌織さん！？
ち、ちょっと待ってください、俺も行きますから！","I mean, Kaori-san!
Hey, wait a minute, I'll come with you!"
"Idolchr_0305_A_12_00_039(0)","Ｐ","（歌織さんをプロデュース、か。ルミナスが
終わったあと、そんな日が来るんだろうか……）","(Produced by Utori, huh, Luminous?
(I wonder if that day will ever come after it's over: ......)"
"Idolchr_0305_Z_01_00_001(0)","司会者","では、歌唱部門最優秀賞を受賞した桜守歌織さん。
受賞の喜びを、どうぞ！","In the ""Best of the Best"" category, Kaori-san Sakuramori won the Grand Prize in the singing category.
Please accept this award!"
"Idolchr_0305_Z_01_00_002(0)","歌織","本日はこのような名誉ある賞をいただき、
心より感謝を申し上げます","It is a great honor to receive this prestigious award today,
My deepest appreciation to you, sir."
"Idolchr_0305_Z_01_00_003(0)","歌織","私がこのような場所に辿り着けたのは、
自分だけの実力ではありません……","I have arrived at these places,
You are not on your own. ......"
"Idolchr_0305_Z_01_00_004(0)","歌織","アイドルとしての私を支えてくれた
多くの人たちの存在があったからです――","She supported me as an idol.
Because of the presence of so many people--"
"Idolchr_0305_Z_01_00_005(0)","司会者","『――桜守歌織さん。
受賞のコメント、ありがとうございました！』","'--Kaori Sakuramori.
Thank you very much for your award-winning comments!"""
"Idolchr_0305_Z_01_00_006(0)","Ｐ","さすが、歌織さんだな。
主演のミュージカルで最優秀賞を受賞するとは……","That's what I'm talking about, Utahori.
I never thought I'd win a best musical award for a musical in which I starred. ......"
"Idolchr_0305_Z_01_00_040(0)","Ｐ","（ルミナスの解散後、歌織さんはミュージカルの
仕事のため、事務所に来ることが少なくなった）","(After the breakup of Luminous, Kaori-san was involved in a musical
(I come to the office less often because of work.)"
"Idolchr_0305_Z_01_00_041(0)","Ｐ","（俺も他の仕事があり、なかなか歌織さんに
会えずにいる……）","(I also have other work to do, so it's not easy for me to get to you.
(Missing you: ......)"
"Idolchr_0305_Z_01_00_007(0)","Ｐ","……さて、俺は残りの仕事を片付けないと。
と、その前にカップ麺でも作るか――","...... Well, I gotta get the rest of my work done.
And before that, let's make some cup noodles--"
"Idolchr_0305_Z_01_00_008(0)","","ピンポーン♪","Ding-dong♪"
"Idolchr_0305_Z_01_00_009(0)","Ｐ","ん、こんな時間に誰だろう……。
はーい！　今、行きます！","Hmm, I wonder who it is at this hour: .......
Yes! I'm coming!"
"Idolchr_0305_Z_01_00_010(0)","歌織","プロデューサーさん♪","Producer-san♪"
"Idolchr_0305_Z_01_00_011(0)","Ｐ","え、か、歌織さん……！？","What, Kaori-san ......!"
"Idolchr_0305_Z_01_00_012(0)","歌織","ふふっ、お久しぶりです","Phew, it's been a while!"
"Idolchr_0305_Z_01_00_013(0)","Ｐ","あれ？　今ちょうど歌織さんの授賞式の様子を
ＴＶで見てて……ああ、録画ですよね……","Oh, that? I'm just now getting a look at the award ceremony for Kaori-san.
I watched it on TV and ...... Oh, it's a recording. ......"
"Idolchr_0305_Z_01_00_014(0)","Ｐ","改めて、お久しぶりです。
それと最優秀賞受賞、おめでとうございます","Once again, it has been a long time.
And congratulations on winning the Grand Prize!"
"Idolchr_0305_Z_01_00_015(0)","歌織","あ……はい。ありがとう、ございます","Ah ...... yes, thank you, thank you!"
"Idolchr_0305_Z_01_00_016(0)","Ｐ","あ、あの、歌織さん？
どうかしましたか……","Oh, um, Kaori-san?
What's wrong ......"
"Idolchr_0305_Z_01_00_017(0)","歌織","それは……久しぶりなのに、プロデューサーさんは
すごく普通で……私は嬉しかったのに……","It's ...... been a long time, but the producer
It was so normal and ...... I was happy. ......"
"Idolchr_0305_Z_01_00_018(0)","歌織","あの、もしかして……。
私が来て、ご迷惑だったでしょうか……","Um, maybe .......
I hope I have not inconvenienced you by coming to ......"
"Idolchr_0305_Z_01_00_019(0)","Ｐ","そ、そんなことないです！
俺も歌織さんに会えて嬉しいです","
I'm glad to see you too, Utori."
"Idolchr_0305_Z_01_00_020(0)","Ｐ","ただ、ルミナスの活動が終わってすぐに、
歌織さんに大きな仕事が入って、それっきりで……","Just as soon as the luminous activity is over,
I got a big job for Utahori and never saw her again. ......"
"Idolchr_0305_Z_01_00_021(0)","歌織","そうでしたね……。ちゃんと、ご挨拶をしなくちゃ
いけなかったのに、ミュージカルの練習が忙しくて","You were right. ....... I should say hello to you, properly.
I couldn't, but I was too busy practicing for the musical."
"Idolchr_0305_Z_01_00_022(0)","Ｐ","いえ、歌織さんが謝ることじゃないです。それに、
俺は純粋に歌織さんの活躍と成長が嬉しいんです","No, it's not something you should apologize for,
I'm genuinely happy for your success and growth."
"Idolchr_0305_Z_01_00_023(0)","Ｐ","ルミナスを通じて、一緒に活動をした歌織さんが、
大舞台に立っていること、とても誇りに思います","Through Luminous, the songwriter who worked with us,
I am very proud to be on the big stage!"
"Idolchr_0305_Z_01_00_024(0)","歌織","ふふっ♪　ありがとうございます。
私、プロデューサーさんの本音が聞けて嬉しいです","Hmmm...thank you.
I, for one, am glad to hear the producer's true feelings."
"Idolchr_0305_Z_01_00_025(0)","Ｐ","あっ、こんなところで話していて、すみません。
今お茶を淹れるんで適当に座ってください","Oh, I'm sorry I'm talking to you here.
I'm going to make a pot of tea, so please sit down at your appropriate table."
"Idolchr_0305_Z_01_00_026(0)","歌織","……あ、あの、プロデューサーさん！","...... Oh, um, Producer-san!"
"Idolchr_0305_Z_01_00_027(0)","Ｐ","あ、は、はい","Uh, ha, yes."
"Idolchr_0305_Z_01_00_028(0)","歌織","今日……私は、プロデューサーさんに
とても大切なことを、伝えに来ました……","Today ...... I have a producer who
I'm here to tell you something very important: ......"
"Idolchr_0305_Z_01_00_029(0)","歌織","……いえ、私の一方的なお願いかもしれません。
あの、プロデューサーさん、覚えていますか……","...... No, it may be a one-sided request on my part.
Um, producer, remember ......"
"Idolchr_0305_Z_01_00_030(0)","歌織","『私だけをプロデュースしてほしい』
そんなわがままを言ったことを……","I want you to produce only me.""
I'm not sure I'm being that selfish. ......"
"Idolchr_0305_Z_01_00_031(0)","Ｐ","……はい。もちろん、覚えています","...... Yes, of course, I remember!"
"Idolchr_0305_Z_01_00_032(0)","歌織","あの時、冗談と言って誤魔化したけれど、
今は、あの時とは違う気持ちで想いを伝えたい……","At the time, though, I faked it by calling it a joke,
I want to express my feelings differently now than I did then: ......"
"Idolchr_0305_Z_01_00_033(0)","歌織","離れ離れになって、
やっと自分の正直な気持ちに気づきました","Separated,
I finally realized my honesty."
"Idolchr_0305_Z_01_00_034(0)","歌織","プロデューサーさん……。改めて、
私を……歌織をプロデュースしてくれませんか？","Producer ....... Again,
Would you please produce me ...... singing textile?"
"Idolchr_0305_Z_01_00_035(0)","歌織","次の新しい扉を開くときにも、
隣にプロデューサーさんがいてほしいんです……","Even when opening the next new door,
I need a producer next to me. ......"
"Idolchr_0305_Z_01_00_036(0)","Ｐ","……","……"
"Idolchr_0305_Z_01_00_037(0)","Ｐ","もちろんです。こちらこそよろしくお願いします！","Of course, it's nice to meet you too!"
"Idolchr_0305_Z_01_00_038(0)","歌織","……本当ですか？
ありがとうございます！　プロデューサーさん！！","...... Really?
Thank you, Producer!"
"Idolchr_0305_Z_01_00_039(0)","歌織","どうか、歌織と一緒に……。私と……ふたりで
新たな扉の向こうへと羽ばたいていきましょう♪","Please join me and ...... with Utahori. ...... both of us.
Let's spread our wings beyond new doors♪"
