"id","character","source","translatedstr"
"Idolchr_0109_A_12_00_004(0)","響","まあ、プロデューサーが可能性を信じて、
声を掛けたアイドルだから、当たり前さー♪","Well, the producer believes in the possibilities,
It's a natural thing to do, since you're the idol who called out to you."
"Idolchr_0109_A_12_00_005(0)","Ｐ","そう言ってくれるのはうれしいけど、
これも響が頑張ってくれたおかげだよ","I'm glad you say so,
This is all thanks to Hibiki's hard work."
"Idolchr_0109_A_12_00_006(0)","響","えへへっ、なんて言ったって自分、
『もっとカンペキ』だからね！","Hehehe, what can I say, it's me,
It's 'more campy!"
"Idolchr_0109_A_12_00_042(0)","Ｐ","ああ、だからこそ、ルミナスも
『カンペキなみんな』に向かっている","Yeah, that's why luminous too.
We're heading for 'campy everybody."
"Idolchr_0109_A_12_00_007(0)","Ｐ","ひとつ、聞いていいか。
響はルミナスのこと、どう思っている？","Let me ask you one thing.
What does Hibiki think of Luminous?"
"Idolchr_0109_A_12_00_043(0)","響","ルミナスのこと？","Luminous?"
"Idolchr_0109_A_12_00_008(0)","響","えっと……。最初はどんなアイドルがいるのか、
不安に思ったり、対抗心もあったぞ","Let's see, ....... What kind of idols do you have at first?
There's been some insecurity, some rivalry."
"Idolchr_0109_A_12_00_009(0)","響","実際に自分と同じくらいダンスが上手い子とか、
自分よりずっと歌が上手な子とか……","Like a girl who is actually as good a dancer as you are,
Or a girl who sings much better than you. ......"
"Idolchr_0109_A_12_00_010(0)","響","自分にないものを持ってる子がたくさんいて、
正直、焦ってたかも……","There are many kids who have something that I don't have,
To be honest, I might have been in a hurry: ......"
"Idolchr_0109_A_12_00_011(0)","響","でも、みんなと一緒に過ごしていくうちに、ただ
負けたくないとか、悔しいって気持ちは減ってきて","But as I spent time with everyone, I just
The feeling of not wanting to lose or feeling frustrated has decreased."
"Idolchr_0109_A_12_00_012(0)","響","みんなの成長が素直に嬉しくて、自分もみんなに
負けないように、努力しなくちゃって思えたんだ","I am honestly happy with everyone's growth, and I am happy for everyone.
I felt like I had to work hard not to lose."
"Idolchr_0109_A_12_00_013(0)","Ｐ","みんなが成長して、そんなみんなの姿を見て、
自分も成長できたってわけか","Seeing everyone grow and seeing everyone like that,
So you've grown up, too?"
"Idolchr_0109_A_12_00_014(0)","響","えへへっ。気が付いたらルミナスのみんなが、
大切な仲間になっていたさー♪","Ehehe...I noticed that everyone in Luminous,
♪ I'd have been a valued companion ♪"
"Idolchr_0109_A_12_00_015(0)","Ｐ","そっか。仲間か……","I see...you're one of us. ......"
"Idolchr_0109_A_12_00_016(0)","響","うん……どうしたの、プロデューサー？","Yeah ...... what's up, producer?"
"Idolchr_0109_A_12_00_017(0)","Ｐ","なんていうか、響の話を聞いていると、
たんなる仲間というより……","What can I say, I'm listening to Hibiki's story,
More than just a fellow ......"
"Idolchr_0109_A_12_00_018(0)","選択肢","家族……。
じゃないのか？","Family .......
Isn't it?"
"Idolchr_0109_A_12_00_019(0)","選択肢","友達……。
じゃないのか？","Friends .......
Isn't it?"
"Idolchr_0109_A_12_00_020(0)","選択肢","ライバル……。
じゃないのか？","Rivals. .......
Isn't it?"
"Idolchr_0109_A_12_00_021(0)","Ｐ","家族……じゃないのか？","Isn't that the family ......?"
"Idolchr_0109_A_12_00_022(0)","響","家族……？","Family ......?"
"Idolchr_0109_A_12_00_023(0)","Ｐ","ああ、仲間というより、
家族に近い関係になったんじゃないのかな","Oh, more than a companion,
I think they've become more like family."
"Idolchr_0109_A_12_00_024(0)","響","うん！　そうかも！
成長を素直に喜べる、大切な存在だぞ♪","Yeah! Yeah, I guess so!
You can honestly rejoice in their growth, they're important to you."
"Idolchr_0109_A_12_00_025(0)","Ｐ","友達……じゃないのか？","Isn't that your friend ......?"
"Idolchr_0109_A_12_00_026(0)","響","友達……？　それって、
あんまり、仲間と変わらなくない？","Friends ......? That's it,
Not much different from your peers, is it?"
"Idolchr_0109_A_12_00_027(0)","Ｐ","えっ。仲間の一歩先……。みたいなイメージで
言ったんだけど、ちょっと違ったかな？","Eh. one step ahead of my friends. ....... like the image.
I said, not quite right."
"Idolchr_0109_A_12_00_028(0)","響","そういう意味なら、分かる気がするかな……？
うん！　友達だから、みんなの成長が嬉しいんだ","If that's what you mean, do you think you understand ......?
Yeah! We're friends, and I'm glad you're all growing up."
"Idolchr_0109_A_12_00_029(0)","Ｐ","ライバル……じゃないのか？","Isn't that your rival ......?"
"Idolchr_0109_A_12_00_030(0)","響","ライバル……それはそうなんだけど、
ちょっとしっくりこないぞ？","Rivals...... that's true,
That doesn't feel quite right, does it?"
"Idolchr_0109_A_12_00_031(0)","Ｐ","いや、なんとなくそんな感じがしたんだけど……","No, I kind of got that feeling: ......"
"Idolchr_0109_A_12_00_032(0)","響","もー、さっき言った通り、いまは前みたいな
気持ちは、ゼンゼンなくなってるんだからね！","I told you, it's not like before.
The feeling is that you've lost your zen!"
"Idolchr_0109_A_12_00_033(0)","響","いろいろあったけど、今はルミナスのみんなが
成長してよかった～って思うんだ♪","A lot has happened, but now everyone at Luminous
I'm so glad I grew up... ♪"
"Idolchr_0109_A_12_00_034(0)","Ｐ","（ルミナスのみんなも成長した。
けど、一番変わったのは響なんだろうな……）","(Everyone at Luminous has grown up.
(But I guess it's Hibiki that has changed the most: ......)"
"Idolchr_0109_A_12_00_035(0)","響","ねえねえ、プロデューサー！
今の自分って、どんな感じかな♪","Hey, hey, hey, producer!
I wonder what I'm like now... ♪"
"Idolchr_0109_A_12_00_036(0)","Ｐ","いつも通りの響で、いい感じだと思うぞ","You sound like you always do, and I think you're looking good."
"Idolchr_0109_A_12_00_037(0)","響","えへへっ、そっかー……って、あれ？","Hehe, I see... ...... is that it?"
"Idolchr_0109_A_12_00_038(0)","響","それって、なんだか自分が
成長していないみたいじゃないかー！？","That's something that I'm not sure I'm going to be able to do.
It's like you haven't grown up!"
"Idolchr_0109_A_12_00_039(0)","Ｐ","あははっ。
まっ、それが響らしくていいところだと思うけどな","Haha.
Well, I think that's what's so nice about Hibiki."
"Idolchr_0109_A_12_00_040(0)","響","ぷ、プロデューサー！
ぜんぜん、フォローになってないぞ！？","Psst, producer!
You're not following me at all!"
"Idolchr_0109_Z_01_00_001(0)","Ｐ","（プロジェクトルミナスの解散後、
俺は改めて響のプロデュースをすることになった）","(After the dissolution of Project Luminous,
(I'm once again producing Hibiki.)"
"Idolchr_0109_Z_01_00_002(0)","響","ねぇ、プロデューサー。ちょっと話したいことが
あるんだけど、今大丈夫？","Hey, producer, I need to talk to you about something.
I have it. Is it safe now?"
"Idolchr_0109_Z_01_00_003(0)","Ｐ","おお、響か。どうした――","Oh, Hibiki, what's the matter?"
"Idolchr_0109_Z_01_00_004(0)","","プルルルル……","Ring......"
"Idolchr_0109_Z_01_00_005(0)","Ｐ","悪い。ちょっと待っててくれ――
はい、もしもし７６５プロです","I'm sorry, I'll just be a minute--
Yes, hello, this is 765 Pro."
"Idolchr_0109_Z_01_00_006(0)","雑誌記者","すみません。
ルミナスの取材をさせていただきたいのですが……","Sorry.
I would like to cover Luminous: ......"
"Idolchr_0109_Z_01_00_007(0)","Ｐ","すみません。ルミナスはもう解散しているので、
取材はお断りしていまして……","Sorry, Luminous is already disbanded,
I have declined to be interviewed. ......"
"Idolchr_0109_Z_01_00_008(0)","雑誌記者","そうなんですか……、残念です。
では、失礼します……","I'm sorry to hear that .......
Now, if you'll excuse me: ......"
"Idolchr_0109_Z_01_00_009(0)","Ｐ","はい、失礼いたします……。
すまない、響。それで話したい事って？","Yes, please excuse me. ......
I'm sorry, Hibiki, but what is it you wanted to talk about?"
"Idolchr_0109_Z_01_00_010(0)","響","あのね、プロデューサー。実は――","You know, producer, actually--"
"Idolchr_0109_Z_01_00_011(0)","","プルルルル……","Ring......"
"Idolchr_0109_Z_01_00_012(0)","Ｐ","またか。響、もう少し待ってくれ。
はい、もしもし７６５プロです","Again, Hibiki, just wait a little longer.
Yes, hello, this is 765 Pro."
"Idolchr_0109_Z_01_00_013(0)","ＴＶ関係者","あの今、ルミナスの番組を企画しているのですが、
少しお話してもよろしいでしょうか……","Um, I'm planning a program for Luminous right now,
May I speak with you for a moment? ......"
"Idolchr_0109_Z_01_00_014(0)","Ｐ","すみません。ルミナスの活動はもう……。
はい、なのでルミナス関連のお仕事は……","Sorry, Luminous is no longer active at .......
Yes, so luminous-related work is available at ......"
"Idolchr_0109_Z_01_00_015(0)","ＴＶ関係者","え？　そうだったんですか……。
分かりました。では、失礼します","What? I didn't know that. ......
All right, then, if you'll excuse me."
"Idolchr_0109_Z_01_00_016(0)","Ｐ","……ふう。響、待たせて悪かったな","...... wind. Hibiki, I'm sorry for keeping you waiting."
"Idolchr_0109_Z_01_00_017(0)","響","べ、べつに自分はかまわないぞ？
……プロデューサーが忙しいのは分かってるし","I don't mind, you know?
I know ...... producers are busy and"
"Idolchr_0109_Z_01_00_018(0)","響","プロジェクトルミナスが終わってからも、
いろんな仕事のオファーが来てるんでしょ？","Even after Project Luminous is over,
You've been offered all kinds of jobs, haven't you?"
"Idolchr_0109_Z_01_00_019(0)","Ｐ","ああ、これも響やみんなが頑張ってくれたおかげだ","Yeah, it's all thanks to Hibiki and everyone else's hard work."
"Idolchr_0109_Z_01_00_020(0)","Ｐ","ただ、ルミナスは解散していて、
俺は今、響のプロデューサーだから……","However, Luminous was disbanded,
I'm Hibiki's producer now. ......"
"Idolchr_0109_Z_01_00_021(0)","響","うんうん♪　プロデューサーと一緒なら、
誰にも負けないカンペキなアイドルに――","Yeah, yeah... ♪ If I'm with the producer,
To be as perfect as anyone else's idol..."
"Idolchr_0109_Z_01_00_022(0)","","プルルルル……","Ring......"
"Idolchr_0109_Z_01_00_023(0)","Ｐ","あっ、また電話だ……。響、ゴメン！
はい、もしもし……","Oh, it's the phone again. ....... Hibiki, sorry!
Yes, hello ......"
"Idolchr_0109_Z_01_00_024(0)","響","うぎぎっ……","Ugly ......"
"Idolchr_0109_Z_01_00_025(0)","Ｐ","……ふぅ。
すまない、響。何度も中断しちゃって","...... Whew.
Sorry, Hibiki, for interrupting so many times."
"Idolchr_0109_Z_01_00_026(0)","響","じ、自分、気にしていないから大丈夫だぞ！
それじゃ――","Ji, myself, I don't care, so it's okay!
Okay, well..."
"Idolchr_0109_Z_01_00_027(0)","","ピロリン♪","Pirorin♪"
"Idolchr_0109_Z_01_00_028(0)","Ｐ","ん、メッセージか――","Hmm, a message--"
"Idolchr_0109_Z_01_00_029(0)","響","うがー！　プロデューサー！","Ugh! Producer!"
"Idolchr_0109_Z_01_00_030(0)","Ｐ","ど、どうした響！？","What's wrong, Hibiki!"
"Idolchr_0109_Z_01_00_031(0)","響","さっきから、自分のことをあと回しにして！
今プロデューサーは、自分と話をしてるんでしょ！","From a moment ago, put yourself on the back burner!
I know the producer is talking to himself right now!"
"Idolchr_0109_Z_01_00_032(0)","響","自分がプロデュースしてるアイドルを放置する
なんて、ひどいぞ！　プロデューサー！","Neglecting the idol you are producing.
What a mess! Producer!"
"Idolchr_0109_Z_01_00_033(0)","Ｐ","ほ、放置なんてしてないって！　だけど確かに、
何度も話を中断してしまったな……。ごめん、響！","I didn't leave you alone! But sure,
I'm sorry I've interrupted you so many times. ....... Sorry, Hibiki!"
"Idolchr_0109_Z_01_00_034(0)","響","うぐっ……。
これじゃ、あの時と同じじゃないか～！","Ugg .......
This is just like that time!"
"Idolchr_0109_Z_01_00_035(0)","Ｐ","あ、あの時……？　いったいなんのことだ","Oh, that time ......? What in the world was that?"
"Idolchr_0109_Z_01_00_036(0)","響","プロデューサーがアメリカに行った時のことさー！
長い間、自分のことをおいていって……","When the producer went to the US..!
Leave yourself alone for a long time. ......"
"Idolchr_0109_Z_01_00_037(0)","響","もしかして、プロデューサー。
自分と一緒にいるのがイヤなのか……？","Perhaps a producer.
Don't you like being with yourself ......?"
"Idolchr_0109_Z_01_00_038(0)","Ｐ","そんなことないぞ。
響と一緒にいるのは、すごく楽しいよ","That's not true.
I'm having a great time with Hibiki."
"Idolchr_0109_Z_01_00_039(0)","響","……ホントに？","...... Really?"
"Idolchr_0109_Z_01_00_040(0)","Ｐ","ああ、もちろん。でも、最近はゆっくり話をする
時間もなかったな。ごめんな、響","Yes, of course, but we talk slowly these days.
Sorry, Hibiki, I didn't have time."
"Idolchr_0109_Z_01_00_041(0)","響","そ、そうだぞ！　もっと自分のことを
大切にしないとダメなんだからね！","Yes, that's right! More of yourself.
You have to take care of it!"
"Idolchr_0109_Z_01_00_042(0)","Ｐ","ああ、分かっているよ。
響は俺にとって、大切な担当アイドルだからな","Yeah, I know.
Hibiki is an important idol for me."
"Idolchr_0109_Z_01_00_043(0)","響","そう言ってくれるのは嬉しいけど、
なんだか複雑な気持ちだぞ……","I'm glad you say so,
It's kind of complicated. ......"
"Idolchr_0109_Z_01_00_044(0)","Ｐ","ん、何か言ったか？","Hmm, what did you say?"
"Idolchr_0109_Z_01_00_045(0)","響","う、ううん！　なんでもない！","No, no, no! It's nothing!"
"Idolchr_0109_Z_01_00_046(0)","響","ねぇ、プロデューサー！　仕事がひと段落ついたら
ふたりで沖縄の海へ遊びに行かない？","Hey, producer!
Why don't the two of you go play in the Okinawan ocean?"
"Idolchr_0109_Z_01_00_047(0)","Ｐ","沖縄か……。うん、それはいい考えだ。
ルミナスが終わった後も、響は頑張っているからな","Okinawa or ....... Yeah, that's a good idea.
Because even after Luminous is over, Hibiki is still working hard."
"Idolchr_0109_Z_01_00_048(0)","Ｐ","よしっ、スケジュールを空けて、
沖縄に行けるようにしようか！","Okay, clear your schedule,
Shall we try to get to Okinawa?"
"Idolchr_0109_Z_01_00_049(0)","響","ホントっ！？　さすが、プロデューサーだぞ！
えへへ、久しぶりの沖縄♪　いまから楽しみさ～","Really? As expected of a producer!
Hehehe, first time in Okinawa in a long time... I'm looking forward to it~!"
"Idolchr_0109_Z_01_00_050(0)","響","あ、それに……。アンマーたちに
プロデューサーのことをきちんと紹介したいし……","Oh, and ....... to the Ammers.
I want to introduce the producer properly and ......"
"Idolchr_0109_Z_01_00_051(0)","Ｐ","ん？　ああ、そうだな。響が、もっとすごい
アイドルになったって、響の家族に伝えないとな","Hmmm? Yeah, well, the echoes are even more amazing.
I'll have to tell Hibiki's family that she's become an idol."
"Idolchr_0109_Z_01_00_052(0)","響","そうじゃなくて～！","No, I don't mean that~!"
"Idolchr_0109_Z_01_00_053(0)","Ｐ","えっ、そうじゃないって……どういうことだ？","What do you mean ...... that you don't?"
"Idolchr_0109_Z_01_00_054(0)","響","だから、えっと、その……","So, um, that ......"
"Idolchr_0109_Z_01_00_057(0)","響","プロデューサーが自分にとって大切な
存在だって、ちゃんと家族に言いたいっていうか","Producers are important to me.
I want to tell my family that I exist."
"Idolchr_0109_Z_01_00_058(0)","P","……え？","...... What?"
"Idolchr_0109_Z_01_00_059(0)","響","うぎゃ～、やっぱり今のなし！","Geez, I knew it, no now!"
"Idolchr_0109_Z_01_00_055(0)","響","……と、とにかく！　沖縄に行くためにも、
次の活動も、その次の活動も絶対に成功させるさー！","...... and anyway! To go to Okinawa as well,
We will definitely succeed in our next activity and the one after that!"
"Idolchr_0109_Z_01_00_056(0)","響","だから、プロデューサー！
これからもずっと、一緒に頑張っていこうね♪","So, producer!
Let's keep working together for years to come... ♪"
