"id","character","source","translatedstr"
"Idolchr_0111_A_10_00_051(0)","亜美","うん、イイネイイネ寄り道！
おにぎり食べよう！　えへへ♪","Yeah, Iineine stopover!
Let's eat rice balls!"
"Idolchr_0111_A_10_00_052(0)","Ｐ","まあいいけど……それより亜美、
次の仕事だけど、ラジオの話が来ている","Well, okay, but ...... more importantly, Ami,
My next job, though, is coming up on the radio."
"Idolchr_0111_A_10_00_053(0)","Ｐ","その番組は、亜美と同年代の子達向けだから、
等身大の亜美が求められているんだ","That program is for children of Ami's age,
They want a life-size Ami."
"Idolchr_0111_A_10_00_054(0)","Ｐ","どうだろう。俺は今の亜美なら、すごくいい仕事に
なると思っているんだけど……","I don't know, I think Ami would do a great job right now.
I'm thinking it will be: ......"
"Idolchr_0111_A_10_00_055(0)","亜美","ふむふむ、等身大……ありのままってこと？
それなら亜美ちゃんにマッカセーナサーイ☆","Hmmm...you mean life-size ...... as it is?
Then I'll give Ami-chan a makkasenasai☆."
"Idolchr_0111_A_10_00_056(0)","亜美","マヨマヨな亜美なら、等身大も大人なミリキも
なんのその！　カンペキにこなしてみせるかんね♪","Mayo-mayo Ami can be both isometric and mature Miriki.
I don't care! I'm going to do it perfectly!"
"Idolchr_0111_A_10_00_057(0)","Ｐ","ああ、任せるよ。
亜美のトーク、楽しみにしているからな","Yeah, I'll leave it to you.
I'll be looking forward to Ami's talk."
"Idolchr_0111_A_10_00_058(0)","Ｐ","（調子が出てきたな。等身大の亜美らしい仕事を
通して、もっと良さを亜美自身に理解してもらおう）","(You're starting to get on a roll....life-size, Ami-like work...)
(Through the process, let's make Ami herself understand more about the goodness of the product.)"
"Idolchr_0111_A_10_02_001(0)","亜美","じゃあまったねーん☆
ウルトラせくしーアイドル、亜美でしたー！","See you later.
It was Ami, the Ultra Seshi Idol!"
"Idolchr_0111_A_10_02_002(0)","Ｐ","（うん、いい感じだ！
等身大で明るく元気なトークだった）","(Yeah, it's nice!
(The talk was life-sized, cheerful, and energetic.)"
"Idolchr_0111_A_10_02_003(0)","Ｐ","（やっぱり亜美は亜美らしく
のびのびしている方が魅力的だな）","(After all, Ami is still Ami.
(The more spontaneous, the more attractive.)"
"Idolchr_0111_A_10_02_004(0)","亜美","どうどう？　兄ちゃん！　亜美のトークパワ～！
カンペキにサイコーだったっしょ♪","How's it going, brother! Ami's talk power~!
It was perfect!"
"Idolchr_0111_A_10_02_005(0)","亜美","聞き惚れちゃったかなー？
我ながら、アッパレ晴天なトークだったよ、うん！","Have I fallen out of love with you?
It was an appallingly sunny talk, yes!"
"Idolchr_0111_A_10_02_006(0)","Ｐ","ははは、そうだな。
本当にあっぱれな、等身大の亜美らしいトークだった","Ha, ha, yes.
It was a truly remarkable, life-size Ami-like talk."
"Idolchr_0111_A_10_02_007(0)","Ｐ","スタッフさんも褒めてたぞ。
元気が出る番組だったって","The staff praised you, too.
She said it was an uplifting show."
"Idolchr_0111_A_10_02_008(0)","亜美","んっふっふ～♪　分かってるね～、兄ちゃん！
亜美ってばデキル女だかんね☆","Mmmmmm~♪ You know what I'm talking about, brother!
Ami is a very talented woman."
"Idolchr_0111_A_10_02_009(0)","亜美","頼まれた仕事をきっちりとこなしてこそ、
大人ってやつでしょ？","You have to do exactly the job you are asked to do,
You know, like an adult, right?"
"Idolchr_0111_A_10_02_010(0)","亜美","これはもはや世界一のツナマヨおにぎりに
なる日も近い……！？","This is now the world's best tuna mayo onigiri.
The day is near when it will be ......!"
"Idolchr_0111_A_10_02_011(0)","亜美","兄ちゃん、にぎにぎする準備はできた！？
亜美はもう……もう！　おにぎりになっちゃうぞー！","Brother, I'm ready to niggle!
Ami is already ...... already! I'm going to be a rice ball!"
"Idolchr_0111_A_10_02_012(0)","Ｐ","よくわからないが、いつでもいいぞ。
亜美を最高のおにぎりにするためならな！","I don't know about you, but I'm always up for it.
If only to make Ami the best rice ball ever!"
"Idolchr_0111_A_10_02_013(0)","亜美","さっすが兄ちゃん……！
亜美、感動し過ぎてびっくりしたよ！","That's my brother. ......!
Ami, I was too moved and surprised!"
"Idolchr_0111_A_10_02_014(0)","亜美","そんなオトコギあふれる兄ちゃんくんには
ガムをあげよう！　はい、受け取りたまえ☆","For such a geeky brother-kun...
I'll give you gum!"
"Idolchr_0111_A_10_02_015(0)","Ｐ","（ん？　どこかで見たようなパッケージだな……）","(Hmmm? Looks like a package I've seen somewhere. ......)"
"Idolchr_0111_A_10_02_016(0)","Ｐ","ありがとう、じゃあ遠慮なく……
……痛てッ！！","Thanks, then feel free to ......
...... Ouch!"
"Idolchr_0111_A_10_02_017(0)","亜美","引っかかったー♪　イタズラだーいせーいこーう！
ガムパッチンでしたー☆","I'm stuck...!
It was a gumball."
"Idolchr_0111_A_10_02_018(0)","亜美","兄ちゃん、油断はキンモツだよ♪","Brother, you can't be too careful."
"Idolchr_0111_A_10_02_019(0)","亜美","これ、真美と兄ちゃんで一緒に買いに行った
ジョークグッズだかんね","Mami and her brother went to buy this together.
It's a joke product."
"Idolchr_0111_A_10_02_020(0)","亜美","イタズラは忘れた頃にやってくるのだ☆
亜美ってば兄ちゃんをびっくりさせる天才だね♪","Mischief comes just when you forget about it☆.
Ami is a genius at surprising my brother."
"Idolchr_0111_A_10_02_021(0)","Ｐ","そうだ、どこかで見たと思っていたんだ……。
最近イタズラが落ち着いてたから油断してた……","Yes, I knew I had seen it somewhere. ......
I was caught off guard because the pranks had calmed down recently: ......"
"Idolchr_0111_A_10_02_022(0)","亜美","んっふっふ～♪
亜美はいつだってイタズラに余念がナイのであーる☆","Mmm-hmm~♪
Ami is always up to mischief."
"Idolchr_0111_A_11_00_001(0)","亜美","いきなり亜美をカフェに連れ込んで……
何を企んでるの、兄ちゃん？","Suddenly, he took Ami to a café and ......
What are you up to, brother?"
"Idolchr_0111_A_11_00_002(0)","Ｐ","なんか誤解が生じそうな言い方だな……","Something about the way you say it sounds misleading: ......"
"Idolchr_0111_A_11_00_003(0)","亜美","亜美、あーんなことやこーんなことされちゃうの！？
きゃ～おやめくださ～い！","Ami, they're going to do ah-ha's and ah-ha's!
Kya~ please stop!"
"Idolchr_0111_A_11_00_004(0)","Ｐ","亜美が仕事で頑張ったから、そのご褒美でカフェに
来たんだが……やめるか？","Ami worked hard at work, so we went to the café as a reward.
I'm here... do you want to stop ......?"
"Idolchr_0111_A_11_00_005(0)","亜美","え、ゴホービ！？　やめない！
やったぁ～！　どのプリンを５個頼もうかな～♪","Eh, gohobi! I won't stop!
Yay!!! Which 5 puddings should I order?"
"Idolchr_0111_A_11_00_006(0)","Ｐ","そんなに頼むのか……。まあいいけど……","You ask so much ....... Well, okay, but ......"
"Idolchr_0111_A_11_00_007(0)","亜美","はい、兄ちゃん先に選んで！","Yes, brother, choose first!"
"Idolchr_0111_A_11_00_008(0)","Ｐ","……っ！？
あ、ああ、ありがとう……。俺はコーヒーかな","......!
Uh, yeah, thanks ....... I guess I'm coffee."
"Idolchr_0111_A_11_00_009(0)","Ｐ","（亜美が自分の注文よりも先に、
俺にメニューを見せてくれるなんて……）","(Before Ami even ordered her own,
I can't believe you're showing me the menu (......)."
"Idolchr_0111_A_11_00_010(0)","亜美","オケオケオッケー☆　亜美はどれにしようかな～。
兄ちゃん、ご予算はいかほどで？","Okeokay-okay☆ Which one should Ami choose?
Brother, what is your budget?"
"Idolchr_0111_A_11_00_011(0)","Ｐ","ご予算か？　そうだな……","Your budget? Yes. ......"
"Idolchr_0111_A_11_00_012(0)","選択肢","気にしなくていい","Don't worry about it."
"Idolchr_0111_A_11_00_013(0)","選択肢","交渉次第だな","Depends on the negotiations."
"Idolchr_0111_A_11_00_014(0)","Ｐ","ご予算は気にしなくていいぞ","Don't worry about your budget."
"Idolchr_0111_A_11_00_015(0)","亜美","え！？　気にしなくていい……に、兄ちゃん……
早まるなー！　気は確かかー！？","What! Don't worry about it ......, brother ......
Don't be quick! Are you out of your mind?"
"Idolchr_0111_A_11_00_016(0)","亜美","あ、もしかして……よいどれの金は持たないって
やつ？　よ！　兄ちゃん、イキだねぇ～♪","Oh, maybe you're saying ...... that you don't have any money.
You're so hot, brother!"
"Idolchr_0111_A_11_00_017(0)","Ｐ","宵越しな。亜美が仕事を頑張ったから
気にしなくていいって言っただけだぞ","Evening, because Ami did a great job.
I just said don't worry about it."
"Idolchr_0111_A_11_00_018(0)","亜美","亜美が頑張ったからか……んっふっふ～♪
さっすが兄ちゃん、話が分かるね～！","Maybe it's because Ami worked so hard on ...... nffffff~♪
You're right, brother, you know what you're talking about!"
"Idolchr_0111_A_11_00_019(0)","Ｐ","亜美の交渉次第だな","It's up to Ami to negotiate."
"Idolchr_0111_A_11_00_020(0)","亜美","交渉！　すっごく大人な匂いがする言葉だね？
わかった、亜美交渉頑張るよ！","Negotiation! That's a very grown-up smelling word, isn't it?
Okay, I'll do my best to negotiate Ami!"
"Idolchr_0111_A_11_00_021(0)","亜美","そうだねぇ……兄ちゃん、これは亜美に
先制パンチするチャンスだよ！","Well, ...... brother, this is for Ami.
It's a chance to punch first!"
"Idolchr_0111_A_11_00_022(0)","亜美","亜美はこれからもっとビッグになるんだかんね！
今のうちに、先制パンチしなきゃ損ってもんだよ！","Ami is going to be even bigger from now on!
If you don't punch first while you still can, you're missing out!"
"Idolchr_0111_A_11_00_023(0)","Ｐ","先制パンチ……もしかして先行投資のことか？
ビッグになる亜美なら、投資のし甲斐があるな","Preemptive Punch ...... maybe you mean preemptive investment?
Ami going big would be a worthwhile investment."
"Idolchr_0111_A_11_00_024(0)","亜美","やったー！　亜美たっくさん食べたいんだよね～。
兄ちゃんの財布、覚悟よろよろ～♪","Yay! I want to eat a lot of Ami!
My brother's wallet, be ready for anything~♪"
"Idolchr_0111_A_11_00_025(0)","亜美","ふんふふーん、メニュー、どれもおいしそ～♪
兄ちゃん、亜美、決まったよ！","
Brother, Ami, it's decided!"
"Idolchr_0111_A_11_00_026(0)","亜美","亜美はこのページから次のページまでに出てくる
プリンって単語がついてるスイーツ、全部でいい？","Ami will be on this page and the next.
All sweets with the word ""pudding"" in them, all right?"
"Idolchr_0111_A_11_00_027(0)","Ｐ","まあ、全部食べ切れるならいいよ","Well, as long as you can eat it all up."
"Idolchr_0111_A_11_00_028(0)","亜美","アイアイサー♪　もち、お腹が爆発しても食べるよ！
兄ちゃん、後は任せたー","Ai Issar♪ Of course, I'll eat it even if my stomach explodes!
I'll take care of the rest, brother!"
"Idolchr_0111_A_11_00_029(0)","Ｐ","いやいや……爆発する前にやめような","No, no, no, ...... let's stop this before it explodes."
"Idolchr_0111_A_11_00_030(0)","Ｐ","（やっぱり変に大人ぶる亜美より、
いつも通りの亜美が、一番魅力的だな）","(Rather than Ami, who still acts strangely mature,
(Ami, as usual, is the most charming of all.)"
"Idolchr_0111_A_12_00_001(0)","亜美","兄ちゃん兄ちゃん、テーヘンテーヘンテーヘンだー！
双海亜美に仕事を渡さないと……テーヘンだよ！？","Brother brother brother, it's tee hee hee hee hee hee hee!
If you don't give the job to Ami Futami, it's ...... thehen!"
"Idolchr_0111_A_12_00_002(0)","Ｐ","な、なんだ！？
亜美、どうしたんだ？","Hey, what the hell!
Ami, what's going on?"
"Idolchr_0111_A_12_00_003(0)","亜美","このままでは……このままではっ！
亜美はでっかいイタズラをやっちゃうっぽいよ～！","If we don't do this, we're going to have to go to ...... as it is!
Ami is going to do a big prank!"
"Idolchr_0111_A_12_00_004(0)","亜美","ってことで、なにか亜美に仕事ないの～？
今もお仕事してるけどー、亜美もっとお仕事したい！","So, do you have any work for Ami?
I'm still working, but I want to work more, Ami!"
"Idolchr_0111_A_12_00_005(0)","亜美","そんでお仕事頑張ったゴホービにカフェに寄って、
プリンのヨインを味わいながら一緒に帰ろうよ～","Then, after a hard day's work, we stopped by a café in Gohobbi,
Let's go home together while savoring the pudding yoin~!"
"Idolchr_0111_A_12_00_006(0)","Ｐ","……そこまで予定が組まれているのか","...... is that far into the schedule?"
"Idolchr_0111_A_12_00_007(0)","亜美","仕事にする？　カフェにする？　そ、れ、と、も……
亜美真美プレゼンツ兄ちゃんイタズラ大作戦にする？","Do you want a job or a café? And so on and so forth: ......
Ami Mami Presents: Operation Mischief for My Brother?"
"Idolchr_0111_A_12_00_008(0)","Ｐ","なんだその３択は……
でも、そうだな……","What are those three choices: ......
But yes, ......"
"Idolchr_0111_A_12_00_009(0)","選択肢","全部だ！","All!"
"Idolchr_0111_A_12_00_010(0)","選択肢","仕事ならあるぞ","I've got a job for you."
"Idolchr_0111_A_12_00_011(0)","選択肢","仕込んだイタズラの
撤去からだ","The planted prank.
From removal."
"Idolchr_0111_A_12_00_012(0)","Ｐ","全部だ！　仕事にカフェに……
ちっちゃいイタズラなら許可する！","All of it! Work, cafe, ......
If it's a tiny prank, I'll allow it!"
"Idolchr_0111_A_12_00_013(0)","亜美","兄ちゃん、太っ腹～！　仕事もカフェも
でっかいイタズラも許しちゃうなんて……！","Brother, you're so generous~! Work and café!
I can't believe they allow big pranks. ......"
"Idolchr_0111_A_12_00_014(0)","Ｐ","でっかいイタズラは許してないぞ、
ちっちゃいイタズラだ","I don't allow big pranks,
It's a little prank."
"Idolchr_0111_A_12_00_015(0)","亜美","でっかいもちっちゃいもおんなじだよ☆
亜美、頑張るから。待っててね、兄ちゃん","Big and small are the same.
Ami, I'll do my best."
"Idolchr_0111_A_12_00_016(0)","亜美","亜美は兄ちゃんを必ずびっくりさせてみせる。
兄ちゃんの名にかけて！","Ami will surely surprise her brother.
In the name of my brother!"
"Idolchr_0111_A_12_00_017(0)","Ｐ","仕事ならあるぞ。
俺が亜美に仕事を用意していないと思っているのか？","There's a job for you.
You think I don't have a job lined up for Ami?"
"Idolchr_0111_A_12_00_018(0)","亜美","に、兄ちゃんがかっこいいセリフを……！？
これこそまさに、オレ様ナニ様兄ちゃん様だー！","To, my brother has a cool line at ......!
This is exactly what I am talking about!"
"Idolchr_0111_A_12_00_019(0)","亜美","じゃあじゃあ、プリンは何個までＯＫかな？
亜美、お腹の準備はバッチリだよ☆","Okay, then, how many puddings are allowed?
Ami, my stomach is ready for you☆."
"Idolchr_0111_A_12_00_020(0)","Ｐ","結局プリンも食べるのか……。
まあ、仕事を頑張ってくれたらな","After all, you eat pudding too. ......
Well, if you do your job well."
"Idolchr_0111_A_12_00_021(0)","亜美","やったー！　プリンもついたー！","Yay! Pudding is on, too!"
"Idolchr_0111_A_12_00_022(0)","Ｐ","まずは亜美が俺の机に仕込んだ、ヘビのイタズラの
撤去からだな","First, Ami planted the snake prank on my desk.
From the removal."
"Idolchr_0111_A_12_00_023(0)","亜美","ええー！　兄ちゃん、気付いてたのー！？
兄ちゃん……もしかして……超能力者！？","Oh, my brother, you noticed!
Brother ...... maybe ...... psychic!"
"Idolchr_0111_A_12_00_024(0)","亜美","亜美も負けないよ！　亜美の能力は、兄ちゃんに
イタズラを仕掛けてもバレナイ能力だかんね！","Ami won't lose to you either! Ami's abilities are just as good as her brother's.
It's the ability to play tricks and not get caught!"
"Idolchr_0111_A_12_00_025(0)","Ｐ","そんな能力でいいのか……？","Are you sure you want that kind of capability ......?"
"Idolchr_0111_A_12_00_026(0)","Ｐ","まあ落ち着け。亜美に頼みたい仕事がいくつも
来ているから、ひとつずつこなしていこうな","Relax, I've got a number of jobs I need Ami to do for me.
They're coming, so let's do one thing at a time."
"Idolchr_0111_A_12_00_027(0)","亜美","んっふっふ～♪　やっぱり、亜美の予想通り、
兄ちゃんとタッグを組んだら、最強だね☆","Hmmm~♪ I knew it, just as Ami predicted,
If you and your brother tag teamed up, you'd be the best."
"Idolchr_0111_A_12_00_028(0)","亜美","ウルトラスーパーアイドル道を、
爆走で転がっていくおにぎりころりんって感じ！","The Ultra Super Idol Way,
It's like an onigiri kororin that rolls along with the explosion!"
"Idolchr_0111_A_12_00_029(0)","Ｐ","転がっていくのはまずくないか？","Isn't it bad to roll over?"
"Idolchr_0111_A_12_00_030(0)","亜美","でもでも、一度転がり始めた亜美は
もう、誰にも止められないのだ！","But once Ami started rolling...
No one can stop them now!"
"Idolchr_0111_A_12_00_031(0)","亜美","果たして、亜美はどこに向かって、
どこまで転がって行ってしまうのでしょうか～？","Where is Ami headed?
How far will it roll away~?"
"Idolchr_0111_A_12_00_032(0)","Ｐ","分かった分かった。
冗談はそのくらいにして仕事の話を……","All right, all right.
That's enough joking, let's talk about work: ......"
"Idolchr_0111_A_12_00_033(0)","亜美","だけど、兄ちゃんが一緒だったら
亜美はどんなに転がっても、だいじょうぶだよね！","But if my brother was with me.
Ami is a big girl, no matter how much she rolls!"
"Idolchr_0111_A_12_00_034(0)","Ｐ","えっ？","Eh?"
"Idolchr_0111_A_12_00_035(0)","亜美","だって、兄ちゃんが隣で見ててくれたら、
亜美、転がりながらでも走れるもん！","Because if my brother is watching next to me,
Ami, I can run even while rolling!"
"Idolchr_0111_A_12_00_036(0)","亜美","それに、亜美がどこかに転がって行っちゃっても、
兄ちゃんはちゃんと、追いかけてきてくれるでしょ？","Besides, even if Ami rolled over somewhere,
My brother will follow you, right?"
"Idolchr_0111_A_12_00_037(0)","Ｐ","あ……ああ！　そうだな！！
絶対そうするよ……","Ah ...... ah! Yes, that's right!
I definitely will. ......"
"Idolchr_0111_A_12_00_038(0)","亜美","ん？　どったの、兄ちゃん？","Hmm? Where are you, brother?"
"Idolchr_0111_A_12_00_039(0)","亜美","急に変な顔して……あ～！　もしかして……
冷蔵庫にしかけたイタズラがバレた！？","Suddenly you look weird and ...... ah~! Could it be ......
The prank I played on the refrigerator has been exposed!"
"Idolchr_0111_A_12_00_040(0)","Ｐ","え、冷蔵庫？　それは……知らないけど、
撤去しておいてくれよな？","What, a refrigerator? I don't know that one ......,
You'll have to take it down, won't you?"
"Idolchr_0111_A_12_00_041(0)","亜美","うあうあ～！　亜美、自分でハクジョー
しちゃったよ～！　カイシンの出来だったのに～っ！","Uuuuuhhh~! Ami, hakjoh yourself.
I did it!"
"Idolchr_0111_A_12_00_042(0)","Ｐ","（一瞬、亜美が見せた大人の輝き。
それはただの気のせいではない……と思う）","(For a moment, Ami showed a mature glow.
(I think it's not just my imagination ......)"
"Idolchr_0111_Z_01_00_001(0)","亜美","兄ちゃん、兄ちゃん、聞いて聞いてー！
ダイダイダイダイダイ大事件だよー！","Brother, brother, listen to me, listen to me..!
It's a die-die-die-die big deal!"
"Idolchr_0111_Z_01_00_002(0)","Ｐ","ど、どうした亜美！
なにがあったんだ！？","What's wrong, Ami?
What's going on!"
"Idolchr_0111_Z_01_00_003(0)","亜美","亜美……亜美……世界一のツナマヨになって、
とうとうサトリを開いちゃったんだよね","Ami......Ami...... be the best tuna mayo in the world,
You finally opened Satori."
"Idolchr_0111_Z_01_00_004(0)","Ｐ","え、もう世界一のツナマヨになったのか！？
ってなんだ、この質問は……","What, you're already the world's best tuna mayo!
What does that mean? This question is from ......"
"Idolchr_0111_Z_01_00_005(0)","亜美","そこでなんと、兄ちゃんにビッグチャンス到来～！
大人な亜美に今なら無料で相談できちゃいまーす☆","So, what a big chance for my brother~!
You can consult with the mature Ami for free now!"
"Idolchr_0111_Z_01_00_006(0)","亜美","テテーン♪　ここは『亜美の部屋』","Tee-ten... this is ""Ami's room""."
"Idolchr_0111_Z_01_00_007(0)","亜美","アダルティーでツナマヨなアイドル亜美が、
貴方の悩み事をズババッと解決してみせます！","Adulterer and tuna mayo idol Ami is,
We will solve your problems in no time!"
"Idolchr_0111_Z_01_00_008(0)","亜美","ってことで、さ、兄ちゃん、悩み事をどーぞ☆
今なら無料だよ！　タダより怖いものはないよ？","So, brother, tell us what's bothering you.
Now it's free! There's nothing scarier than free stuff, right?"
"Idolchr_0111_Z_01_00_009(0)","Ｐ","タダより怖いものはないって自分で言うのか……。
というかここは事務所なんだが","You say yourself that there's nothing scarier than free. ......
I mean, this is an office."
"Idolchr_0111_Z_01_00_010(0)","亜美","何言ってんの兄ちゃん、ここは『亜美の部屋』だよ！
兄ちゃん専用の無料相談部屋だってばー","What are you talking about, brother? This is ""Ami's room!
It's a free consultation room exclusively for you!"
"Idolchr_0111_Z_01_00_011(0)","亜美","だからぁ、兄ちゃんはここでお悩み相談してね☆
さあ！　さあ、さあ、さあ、さあー！","So, brother, you can talk to us about your problems here☆.
Come on! Come on, come on, come on, come on!"
"Idolchr_0111_Z_01_00_012(0)","Ｐ","ぐ、ぐいぐいくるな。お悩みごとか、そうだな……。
亜美さん、悩み事があるので聞いてくれますか？","Gee, that's grueling....your worries, or so I've heard. ......
Ami, I have a problem, will you listen to me?"
"Idolchr_0111_Z_01_00_013(0)","亜美","アイアイサー♪　大人な亜美がズバババーっと
悩み事をハカイしてみせるから安心して☆","Ai Issar ♪ Adult Ami is Zubabaabaaa...
I'll take care of your problems, don't worry☆."
"Idolchr_0111_Z_01_00_014(0)","Ｐ","破壊するのか……。えーっと、俺は亜美という
アイドルのプロデューサーをやってるんですが","Destroy it. ....... Let's see, I'm Ami, the
I'm a producer of idols."
"Idolchr_0111_Z_01_00_015(0)","Ｐ","亜美がとにかくやんちゃで困っています。
どうすればやんちゃがおさまるでしょうか？","I am having trouble with Ami because she is just so naughty.
What can I do to stop the naughty behavior?"
"Idolchr_0111_Z_01_00_016(0)","亜美","なるほど、なるほど。とっても簡単な問題ですね～！
アナタに解決方法をサズケましょー♪","I see, I see...a very simple problem!
Let me help you find a solution."
"Idolchr_0111_Z_01_00_017(0)","亜美","大人でかわいい亜美ちゃんには、
毎日お菓子を差し入れすると良いとでとるのぅ","For the mature and cute Ami,
It's a good idea to bring snacks every day."
"Idolchr_0111_Z_01_00_018(0)","Ｐ","さっきとキャラが変わってないか？","Hasn't the character changed from earlier?"
"Idolchr_0111_Z_01_00_019(0)","亜美","あとは、バズってる場所に連れて行ってあげるが
吉である！","I'll take you to the rest of the buzz, though.
It is a good omen!"
"Idolchr_0111_Z_01_00_020(0)","亜美","ついでにバズってるスイーツを食べさせてあげるのが
大大大吉であるぞー！","And while I'm at it, I'll let you try the buzzy sweets.
It's a big, big good luck!"
"Idolchr_0111_Z_01_00_021(0)","Ｐ","もはや相談というよりも占いになってきたな……","It's becoming more of a divination than a consultation anymore. ......"
"Idolchr_0111_Z_01_00_022(0)","亜美","占いノー！　相談イエス！　亜美が特別に教えて
あげたお悩み解決方法だよ☆　参考にしてね♪","Fortune-telling no! Consultation yes!
Here are the solutions to the problems I've given you☆ Please refer to them."
"Idolchr_0111_Z_01_00_023(0)","亜美","というわけで、兄ちゃん！　さっそくバズった場所か
スイーツの調査から始めるのをオススメするよ♪","So, brother!
I suggest you start with a survey of the sweets... ♪"
"Idolchr_0111_Z_01_00_024(0)","Ｐ","はいはい、わかったよ、まったく……。
変わらないなあ、亜美は","Yes, yes, okay, totally .......
You never change, Ami."
"Idolchr_0111_Z_01_00_025(0)","亜美","え～っ！　でもでも、亜美は変わらない
ミリキってのも大事だと思うよ！","But Ami is still the same.
I think it's important to say that Miriki!"
"Idolchr_0111_Z_01_00_026(0)","Ｐ","そうか……そこに気づくなんて……。
ほんのちょっぴり成長したかもな、亜美？","Well ...... I can't believe I noticed that there. ......
You might have grown up just a little bit, Ami?"
"Idolchr_0111_Z_01_00_027(0)","亜美","んっふっふ～♪　でしょでしょ？
亜美はアナドレないアイドルなのであーる☆","I know, right?
Ami is an idol who is not anadoree☆."
"Idolchr_0111_Z_01_00_028(0)","亜美","あ、兄ちゃん、ちゃんと亜美にアイス買ってきてね！
相談解決の正当ホーシューだかんね☆","Oh, brother, make sure you buy Ami an ice cream!
It's a justifiable hoshu for consultation and resolution☆."
"Idolchr_0111_Z_01_00_029(0)","Ｐ","報酬！？　無料相談だって言ってなかったか？","Reward! Didn't you say it was a free consultation?"
"Idolchr_0111_Z_01_00_030(0)","亜美","アマアマだね～兄ちゃん。油断大敵、亜美無敵☆
無料なのはひとつ目のお菓子のアドバイスまでだよ","You're a bitch, brother, you can't be too careful, Ami is invincible☆.
Free until the first piece of candy advice."
"Idolchr_0111_Z_01_00_031(0)","亜美","ふたつ目からは有料なのでーす！　だから……
アイスもよろしくね？　兄ちゃん♪","You have to pay for the second one! That's why ......
And ice cream, too, right, brother?"
"Idolchr_0111_Z_01_00_032(0)","Ｐ","（イタズラっぽく笑った亜美がまた少し、
大人びて見えたような、そうでもないような）","(Ami laughs mischievously and a little again,
(She seemed more mature, or less so.)"
"Idolchr_0111_Z_01_00_033(0)","Ｐ","（亜美にはまだまだ振り回されるだろうけど、
これからもその成長を、一番近くで見守っていこう）","(I'm sure Ami will still be swept up in this,
(Let's continue to watch its growth from the closest place.)"
