"id","character","source","translatedstr"
"Idolchr_0202_A_11_01_015(0)","Ｐ","次の構想は、現場で練るんだろ？　いい考えだと
思うぞ。ほら早く行くぞ、杏！","You're going to develop the next concept on site, right? I think that's a good idea.
I think...come on, let's go, apricot!"
"Idolchr_0202_A_11_01_016(0)","杏","はぁ、分かったよ～……。
おわっ！　ちょっと、そんな手を引っ張るな～！","Huh, I get it - .......
Whoa! Hey, don't pull your hand like that!"
"Idolchr_0202_A_12_00_001(0)","杏","あー、疲れた～。レッスンにＴＶの収録……！
はぁ、今日はさすがに働きすぎた～！","Oh, I'm so tired - lessons and TV taping ......!
Huh, I worked too hard today indeed!"
"Idolchr_0202_A_12_00_002(0)","杏","本来なら、休日を求める権利を使うところだけど、
屋上でひと休みってことで、今回は見送るとするよ","I would normally use my right to ask for a day off,
I'm going to take a break on the rooftop, so I'll let it slide this time."
"Idolchr_0202_A_12_00_003(0)","Ｐ","ああ、そうしてもらえると助かるよ。
最近、活動をよく頑張っているな、杏","Yeah, that would be great.
You've been working very hard on your activities lately, Anzu."
"Idolchr_0202_A_12_00_004(0)","杏","ふふ、まあね。杏、やればできる子なんだよね。
どう、見直した？","Hmmm, well, Anzu, you're a can-do girl, aren't you?
How's it going? Have you reviewed it?"
"Idolchr_0202_A_12_00_005(0)","杏","プロデューサー、杏がこんなにやれるなんて、
思ってなかったでしょ？","Producer, I didn't know Anzu could do so much,
You didn't think so, did you?"
"Idolchr_0202_A_12_00_006(0)","Ｐ","あはは、俺は……","Haha, I'm ......"
"Idolchr_0202_A_12_00_007(0)","選択肢","信じてた","I believed you."
"Idolchr_0202_A_12_00_008(0)","選択肢","期待してた","I had high hopes."
"Idolchr_0202_A_12_00_009(0)","選択肢","思ってなかった","I didn't think so."
"Idolchr_0202_A_12_00_010(0)","Ｐ","信じてたよ。杏は必ずやる気を出してくれるって。
なんだかんだ言いつつ、仕事はきっちりやってたし","I believed that Anzu would always motivate me.
Whatever he said, he was doing her job well."
"Idolchr_0202_A_12_00_011(0)","杏","プロデューサー、それは買い被りってやつだよ。
杏は別に……まあ、仕事はちゃんとやってたけど……","Producers, that's called buying into the market.
Anzu were not ...... well, they did their job well, but ......"
"Idolchr_0202_A_12_00_012(0)","杏","でも、ちょっと嬉しいかな。そんな風に
思ってくれる人、きっとプロデューサーくらいだよ","But I guess I'm kinda glad...like that.
I bet the only person who thinks so is the producer."
"Idolchr_0202_A_12_00_013(0)","Ｐ","そんなことない。杏が思ってるより、
周りは杏のことを見てくれているぞ","No, not at all...more than you think,
People are going to be all over you apricot."
"Idolchr_0202_A_12_00_014(0)","Ｐ","期待してたよ。杏がやる気を出してくれたら、
ルミナス全体ももっと良くなると思ってたし","I was hoping...if apricot would motivate me,
And I thought the whole luminous thing could be better."
"Idolchr_0202_A_12_00_015(0)","杏","まあね。プロデューサーって何気に、
杏のことを評価してくれたよね","Well, producers are kind of a jerk,
You appreciated the apricot."
"Idolchr_0202_A_12_00_016(0)","杏","でも、そもそも杏をルミナスに選んだくらいだし、
プロデューサーも相当な目利きだったってことか～","But I even chose Anzu as luminous in the first place,
So the producer was quite a connoisseur."
"Idolchr_0202_A_12_00_017(0)","Ｐ","ああ、杏と出会った時から、杏にしかない
魅力を引き出したいって思っていたからな","Oh, since I met Anzu, I've only had Anzu.
I've always wanted to bring out the charm."
"Idolchr_0202_A_12_00_018(0)","Ｐ","確かに、思ってなかったよ。
最初の頃はレッスンをサボってばっかりだったしな","I certainly didn't expect that.
And in the beginning, all I did was skip lessons."
"Idolchr_0202_A_12_00_019(0)","杏","でも、杏がどこでサボってても、必ず
プロデューサーに見つかってたなぁ","But no matter where the apricot is skipping, it will always be there.
I wish the producer had found me."
"Idolchr_0202_A_12_00_020(0)","Ｐ","探すのも結構大変だったんだぞ。
飴を常備し始めたのはあの頃だったな","You know, it was pretty hard to find.
That's when I started keeping candy on hand."
"Idolchr_0202_A_12_00_021(0)","杏","そんなに前のことじゃないのに、
既にちょっと懐かしいねー","It wasn't that long ago,
I miss it a little already!"
"Idolchr_0202_A_12_00_022(0)","Ｐ","ところで、ルミナスが始動したころ言ってた、
アメリカでの大成功はもう諦めたのか？","By the way, he said when Luminous was starting up,
Have you given up on big success in the U.S. yet?"
"Idolchr_0202_A_12_00_023(0)","杏","え？　諦めてないけど……どうして？","What? I haven't given up. ...... Why?"
"Idolchr_0202_A_12_00_024(0)","Ｐ","いや、最近はアメリカよりも目先のことに
集中してるみたいだったから","No, these days it's more immediate than the US.
She seemed so focused."
"Idolchr_0202_A_12_00_025(0)","杏","そうだねー。なんとなく、
このままやっていけば大丈夫かなって","Yes - sort of,
I thought if I just keep doing this, I'll be fine."
"Idolchr_0202_A_12_00_026(0)","杏","今すぐにアメリカで大成功！
っていうのは、期待できないけどね","Great success in the U.S. right now!
I'm not sure I'd expect that to be the case, though."
"Idolchr_0202_A_12_00_027(0)","杏","ま、プロデューサーとだったら、
もう少し付き合ってあげてもいいかなー","Well, if it was with a producer,
I don't know if I can keep you company a little longer."
"Idolchr_0202_A_12_00_028(0)","Ｐ","そうか。じゃあ俺も、
杏をアメリカで大成功させるために頑張るよ","Okay, well, me too,
I'll do my best to make Anzu a big success in the US."
"Idolchr_0202_A_12_00_029(0)","杏","ふふっ。まあ、そんな焦らずいこうよ。
きっと上手くいくって。なんとなくだけどさ","Well, let's not be in such a hurry.
I'm sure it's going to be fine."
"Idolchr_0202_A_12_00_030(0)","杏","プロデューサーも、杏とは別の大きい夢を
持ってるでしょ？","Producers, too, dream big dreams that are different from Anzu.
You have it, don't you?"
"Idolchr_0202_A_12_00_031(0)","杏","杏もアメリカ大成功の夢があるし。
刺激し合える、いい感じの関係だと思うよ","Anzu also has dreams of great success in the US.
I think we inspire each other, it's a good kind of relationship."
"Idolchr_0202_A_12_00_032(0)","杏","そんなふたりが挑戦すれば、いつか
ビッグチャンスも引き寄せられるって気がするんだ","If two such people challenge each other, one day
I feel like I can attract big opportunities."
"Idolchr_0202_A_12_00_033(0)","杏","たぶん、プロデューサーは、杏にとって
普通のプロデューサーじゃないから","Perhaps the producer, for apricot
I'm not a regular producer."
"Idolchr_0202_A_12_00_034(0)","Ｐ","……そうか。ありがとうな、杏。
これからも、一緒に夢に向かって頑張っていこうな","...... Okay, thanks apricot.
Let's keep working together to achieve our dreams."
"Idolchr_0202_A_12_00_035(0)","杏","うん、基本的に頑張るのはプロデューサーだけど、
杏もほどほどにやっていこうかな♪","Yeah, it's basically the producer who does the hard work,
I think I'll do Anzu in moderation..."
"Idolchr_0202_Z_01_00_001(0)","Ｐ","（ルミナス解散後、俺は７６５プロに戻ったが……。
果たすべきことがひとつ残っていた）","(After Luminous disbanded, I went back to 765 Pro. .......
(There was one thing left to fulfill.)"
"Idolchr_0202_Z_01_00_002(0)","杏","ついに、ここまで来たね","Finally, we've come this far."
"Idolchr_0202_Z_01_00_003(0)","Ｐ","……ああ、長いようで短い道のりだったな","...... Yeah, it's been a long and short road."
"Idolchr_0202_Z_01_00_004(0)","杏","ここまで、いろんなことがあったよね。
プロデューサーと一緒だったから、頑張れたよ","So much has happened so far, hasn't it?
I was with my producer, so I did my best."
"Idolchr_0202_Z_01_00_005(0)","Ｐ","俺も、杏のアイドルとしての魅力と才能を
信じて、ここまで頑張ってこれた","I, too, have a lot of charm and talent as an idol of apricot.
Believe me, I've worked hard to get this far."
"Idolchr_0202_Z_01_00_006(0)","杏","でも、まだまだここからだよ、プロデューサー。
ここは杏たちのゴールじゃないんだから","But we're still here, producer.
This is not the goal of the Anzu."
"Idolchr_0202_Z_01_00_007(0)","Ｐ","ああ、もちろんだ。
ここがゴールじゃない。でも……","Yes, of course.
This is not the goal. but ......"
"Idolchr_0202_Z_01_00_008(0)","杏","ここまで来るとさ、こみ上げてくるものがあるよね。
実感がまだ湧いていないのかな……","When you get to this point, you can't help but feel a surge of excitement.
I guess I haven't really felt it yet. ......"
"Idolchr_0202_Z_01_00_009(0)","杏","プロデューサーにアメリカに行こうって言った
あの日が遠い昔のことみたいだよ","I told the producer we should go to America.
It seems like that day was a long time ago."
"Idolchr_0202_Z_01_00_010(0)","Ｐ","杏にやる気を出してもらうために飴を常備したり……","I always have candy on hand to motivate Anzu and ......"
"Idolchr_0202_Z_01_00_011(0)","杏","杏が頑張れるように、事務所にウサギソファを
置いてもらったりもしたよね","Rabbit sofa in the office so that Anzu can do their best.
We even had them put it there."
"Idolchr_0202_Z_01_00_012(0)","杏","そういう、些細な出来事が
今、この瞬間にまでつながっている……ってことかな","Such a trivial event.
I guess you mean ...... which is connected to this very moment."
"Idolchr_0202_Z_01_00_013(0)","Ｐ","そういうこと……らしいな","That's what ...... seems to be about."
"Idolchr_0202_Z_01_00_014(0)","杏","プロデューサー。杏、プロデューサーと一緒に
ここに来れて本当に良かったよ","Producer. apricot, with producer.
I'm so glad I came here."
"Idolchr_0202_Z_01_00_015(0)","Ｐ","ああ、俺も本当に良かったと思ってるぞ……","Yeah, I'm really happy for you too. ......"
"Idolchr_0202_Z_01_00_016(0)","アナウンス","出発便のご案内を致します。
ニューヨーク行――便をご利用の方は……","Departure flight information will be provided.
To New York--Flight to New York: ......"
"Idolchr_0202_Z_01_00_017(0)","杏","……そろそろ出発の時間みたいだね","...... looks like it's time to get going."
"Idolchr_0202_Z_01_00_018(0)","Ｐ","ああ、展望デッキで出発するところを見ていくか？","Yeah, do you want to watch them leave on the observation deck?"
"Idolchr_0202_Z_01_00_019(0)","杏","いや、面倒だからいいや","No, it's too much trouble."
"Idolchr_0202_Z_01_00_020(0)","杏","『双葉杏！　ついにアメリカ進出！』
の、イメトレはこれくらいで十分でしょ","Finally, we're in the U.S.!
s, this should be enough for an imitative."
"Idolchr_0202_Z_01_00_021(0)","杏","よし……。今日の目標は遂げたことだし、
さっさと、帰ろうか！","Okay, ....... I've accomplished my goal for the day,
Let's get the hell out of here and go home!"
"Idolchr_0202_Z_01_00_022(0)","杏","とりあえず、空港まで来ただけでも、
大きな一歩だよねー♪","For now, just come to the airport,
It's a big step...Â"
"Idolchr_0202_Z_01_00_023(0)","Ｐ","そうだよな、杏は杏で日々頑張ってると聞いたが、
こうして決意も新たにできたし、そろそろ戻ろうか","I know, I've heard that Anzu work hard every day at Anzu,
Now that we have renewed our resolve, it's time to get back to it."
"Idolchr_0202_Z_01_00_024(0)","Ｐ","（俺はルミナス解散後もこうしてたまに、
杏から連絡が来るたびに付き合っている……）","(I have been doing this from time to time after Luminous broke up,
(Every time I hear from Anzu, we're dating: ......)"
"Idolchr_0202_Z_01_00_025(0)","杏","あっ、空港限定のお菓子買うの忘れないでよー！
あと、空弁？　空港限定のお弁当も食べたいな～","Oh, don't forget to buy some airport-specific snacks!
Also, a sky bento? I'd love to have an airport-specific bento~!"
"Idolchr_0202_Z_01_00_026(0)","Ｐ","ああ、いろいろ見てから帰るか？
空港は広いから、見て回る場所もいっぱいあるぞ","Oh, you want to see some things and then go home?
The airport is huge, so there's lots of places to look around."
"Idolchr_0202_Z_01_00_027(0)","杏","いや、そこまでしなくていいかな。
今日の目的はイメトレに来ただけだからね","No, I don't think I have to go that far.
I'm just here today to imbibe."
"Idolchr_0202_Z_01_00_028(0)","杏","杏は大きな一歩を踏み出して、心身共に
クタクタだから……お菓子と空弁だけ買って帰ろう","Anzu took a big step forward, both physically and mentally.
I'm exhausted, so I'll just buy some ...... snacks and a boxed sky lunch and go home."
"Idolchr_0202_Z_01_00_029(0)","Ｐ","……そうだな。
また、明日から夢に向かって頑張っていこう","...... Yes, that's right.
Let's start working toward our dreams again tomorrow!"
"Idolchr_0202_Z_01_00_030(0)","杏","うん♪　また、明日から頑張ればいいんだよ。
明日から頑張ろう～♪","Yeah...Â You can start working hard again tomorrow.
Let's start working hard tomorrow~♪"
