"id","character","source","translatedstr"
"Idolchr_0405_Z_01_00_006(0)","凛世","あ……いえ……
なんでもありません……","A...... No......
It's nothing. ......"
"Idolchr_0405_Z_01_00_007(0)","Ｐ","ああ、少女漫画を読んでいたのか。
素敵な草原のシーンがあったみたいだな","Oh, you read shoujo manga?
Sounds like you had a nice meadow scene."
"Idolchr_0405_Z_01_00_008(0)","凛世","はい……
絆で結ばれたふたりが……草原を行く……","
Two people bonded together go to ...... grasslands......"
"Idolchr_0405_Z_01_00_009(0)","Ｐ","ピクニックかー。
何も考えずに、ふらっと自然に触れるのも良いよな","A picnic, huh?
It's nice to get in touch with nature on a whim, without thinking about it."
"Idolchr_0405_Z_01_00_010(0)","凛世","はい……自然の中……
風を感じ……新緑に包まれ……","Yes...... in nature......
Feel the wind ...... and be surrounded by fresh greenery ......"
"Idolchr_0405_Z_01_00_011(0)","Ｐ","……凛世、今日のスケジュールは？","...... Rinze, what is your schedule today?"
"Idolchr_0405_Z_01_00_012(0)","凛世","今日は何も……","Nothing today: ......"
"Idolchr_0405_Z_01_00_013(0)","Ｐ","そうか、それは良かった。
だったら草原にピクニックに行こうか！","Well, that's good to know.
Then let's go for a picnic in the meadow!"
"Idolchr_0405_Z_01_00_014(0)","凛世","……！
今から……","......!
Now ......"
"Idolchr_0405_Z_01_00_015(0)","Ｐ","ああ、俺もちょうど仕事が終わったところなんだ。
こういう時は、思い立ったらすぐ行動！","Yeah, I just got off work too.
In times like this, we act as soon as we think of it!"
"Idolchr_0405_Z_01_00_016(0)","凛世","はい……
ぜひ……","
Please visit ......"
"Idolchr_0405_Z_01_00_017(0)","凛世","凛世の独り言で……
こんな素晴らしい場所に……","In Rinze's own words: ......
Such a great place ......"
"Idolchr_0405_Z_01_00_018(0)","凛世","……澄んだ風……
……緑の香……","...... clear wind ......
......green-scented......"
"Idolchr_0405_Z_01_00_019(0)","Ｐ","おーい、凛世。お待たせー！","Hey, Rinze!"
"Idolchr_0405_Z_01_00_020(0)","凛世","プロデューサーさま……","Dear Producer: ......"
"Idolchr_0405_Z_01_00_021(0)","Ｐ","ふぅ……。飲み物を持ってきたぞ。
これだけ広大だと、自販機を探すのも一苦労だ","Whew............I got you a drink.
It's hard to find a vending machine in such a vast area."
"Idolchr_0405_Z_01_00_022(0)","Ｐ","出かけるには、さすがに無計画すぎたか……","Too unplanned indeed to go out. ......"
"Idolchr_0405_Z_01_00_023(0)","凛世","いえ……そのようなことは……
お飲み物……ありがとうございます……","No. ...... such things can be found at ......
Thank you for the drinks ...... ......"
"Idolchr_0405_Z_01_00_024(0)","Ｐ","紅茶でよかったよな","Tea would have been fine."
"Idolchr_0405_Z_01_00_025(0)","凛世","はい……
いただきます……","
Bon appétit: ......"
"Idolchr_0405_Z_01_00_026(0)","Ｐ","んー。なんていうか、何も考えずに
こうして行動するのって久しぶりだな","Hmmm...what can I say, don't even think about it.
It's been a long time since I've acted like this."
"Idolchr_0405_Z_01_00_027(0)","凛世","プロデューサーさまは……
ご多忙でございますから……","Producers can contact us at ......
We know you're busy. ......"
"Idolchr_0405_Z_01_00_028(0)","凛世","申し訳ありません……
凛世の独り言で……","
In Rinze's own words: ......"
"Idolchr_0405_Z_01_00_029(0)","Ｐ","いやいや、そんなことないぞ！
ピクニックに行こうって言いだしたのは俺だから","No, no, no, no, no!
I'm the one who suggested we go on a picnic."
"Idolchr_0405_Z_01_00_030(0)","Ｐ","……まあ、ピクニックというか、
遠くに散歩へ来たみたいな感じだけど……","...... Well, it's more of a picnic,
It's like coming for a walk in the distance. ......"
"Idolchr_0405_Z_01_00_031(0)","凛世","ふふ……それも……
素敵なピクニックです……","Hmmm ...... it's also ......
It's a nice picnic: ......"
"Idolchr_0405_Z_01_00_032(0)","Ｐ","そうかもしれないな","Maybe you're right."
"Idolchr_0405_Z_01_00_033(0)","凛世","…………","…………"
"Idolchr_0405_Z_01_00_034(0)","Ｐ","…………","…………"
"Idolchr_0405_Z_01_00_035(0)","凛世","風……心地よいですね……","The wind ...... is pleasant. ......"
"Idolchr_0405_Z_01_00_036(0)","Ｐ","ああ。そうだな……","Yeah, I know. ......"
"Idolchr_0405_Z_01_00_037(0)","凛世","プロデューサーさまは……凛世に……
素晴らしき景色を……見せてくれます……","The producer is ...... Rinze ni ......
It shows us a great view ...... ......"
"Idolchr_0405_Z_01_00_038(0)","凛世","アイドルの時も……
そうではない……時も……","Also at Idol: ......
Not so ...... when ......"
"Idolchr_0405_Z_01_00_039(0)","Ｐ","凛世。これからも新しい場所、
知らない景色を一緒に見ていこう","Rinse. new place from now on,
Let's see the unknown landscape together."
"Idolchr_0405_Z_01_00_040(0)","凛世","はい……
ともに……","
Both ......"
