"id","character","source","translatedstr"
"Idolchr_0302_A_11_00_041(0)","Ｐ","いや、静香の思いが知れて良かったよ。
静香のセンターライブ、絶対に成功させような","No, I'm glad to know Shizuka's thoughts.
Let's make sure Shizuka's center live show is a success."
"Idolchr_0302_A_11_00_072(0)","静香","はい！　もちろんです","Yes, of course!"
"Idolchr_0302_A_11_00_073(0)","静香","…………","…………"
"Idolchr_0302_A_11_00_042(0)","静香","あ、あの。プロデューサー。
今の私に足りないものって何でしょうか？","Oh, um, producer.
What am I missing now?"
"Idolchr_0302_A_11_00_043(0)","静香","センターライブをするために仲間への信頼……。
それにレッスン、努力は欠かしません！","Trust in your peers to make the center live. ......
Besides, lessons and efforts are never lacking!"
"Idolchr_0302_A_11_00_044(0)","静香","それでも足りないものって……ありますか？","Is there anything ...... that is still missing?"
"Idolchr_0302_A_11_00_045(0)","Ｐ","う～ん。難しい質問だな。今の静香ならライブに挑む
気持ちも実力も備わっていると思うけど……","Hmmm...that's a tough question...now Shizuka would take on a live show!
I think you have the feeling and the ability to do it. ......"
"Idolchr_0302_A_11_00_046(0)","選択肢","緊張感を持つこと","Tension."
"Idolchr_0302_A_11_00_047(0)","選択肢","目的を忘れないこと","Remember the objective."
"Idolchr_0302_A_11_00_048(0)","選択肢","開き直ること","Reopening the door."
"Idolchr_0302_A_11_00_049(0)","Ｐ","あとは、適度な緊張感を持つことだな","Now all we need is the right amount of tension."
"Idolchr_0302_A_11_00_050(0)","静香","緊張感……ですか？","Tension ......?"
"Idolchr_0302_A_11_00_051(0)","Ｐ","ああ、ライブの準備が完璧だったとしても、
緊張感を忘れたら慢心につながるからな","Yeah, even if the live show was perfectly prepared,
Because if you forget to be nervous, it leads to pride."
"Idolchr_0302_A_11_00_052(0)","静香","はい……。プロデューサーの言うとおりです","Yes, ....... The producer is right."
"Idolchr_0302_A_11_00_053(0)","静香","慢心なんて絶対にしません。ライブの準備から、
照明が落ちる瞬間まで、全力で挑んでみせます！","I will never be proud, starting with the preparation for the live show,
We will give it our all until the moment the lights go down!"
"Idolchr_0302_A_11_00_054(0)","Ｐ","そうだな。目的を忘れないようにすることかな","Yes, I guess we have to remember our purpose."
"Idolchr_0302_A_11_00_055(0)","静香","はい、もちろんです。最高のライブを、
プロデューサーと作り上げます！","Yes, of course,
We make it up with the producer!"
"Idolchr_0302_A_11_00_056(0)","Ｐ","ああ。けど、次のライブでお父さんに
認めてもらえれば、万事解決なんだけどな……","Yeah, but I'm going to tell your dad at the next show.
If they would just admit it, all would be well. ......"
"Idolchr_0302_A_11_00_057(0)","静香","それは……結果だと思います。
まず私がやることは、ライブを成功させることです","I think that is a ...... result.
The first thing I will do is to make the gig a success!"
"Idolchr_0302_A_11_00_058(0)","Ｐ","開き直ることだな。
もし失敗しても次があるって考えよう","You have to reopen the door.
If we fail, let's just assume there's always a next time."
"Idolchr_0302_A_11_00_059(0)","静香","……失敗は許されません。私が志願したライブです。
これまでの私の全てを発揮するつもりですから","...... cannot fail, it's a gig I volunteered for.
I'm going to show you everything I've got so far."
"Idolchr_0302_A_11_00_060(0)","Ｐ","だ、だけど、気持ちの余裕は大切だぞ。
あ、でも、失敗は許されないんだよな……","But, you know, it's important to have the right mindset.
Oh, but we can't afford to fail. ......"
"Idolchr_0302_A_11_00_061(0)","静香","……本当に大丈夫ですか？
あの、よろしくお願いします、プロデューサー","...... Are you sure you are okay?
Um, nice to meet you, producer."
"Idolchr_0302_A_11_00_062(0)","Ｐ","あと、もうひとつだけ。
俺から静香に頼みがある","And just one more thing.
I have a favor to ask of Shizuka."
"Idolchr_0302_A_11_00_063(0)","静香","……はい、なんでしょうか？","...... Yes, what is it?"
"Idolchr_0302_A_11_00_064(0)","Ｐ","静香がアイドルを続ける気持ちがある限り、
俺は静香のことをプロデュースするつもりだ","As long as Shizuka has the desire to continue being an idol,
I'm going to produce Shizuka."
"Idolchr_0302_A_11_00_065(0)","静香","……プロデューサー","......Producer"
"Idolchr_0302_A_11_00_066(0)","Ｐ","だから、いくら挫折しても、失敗しても、
一緒に何度だってやり直そう","So, no matter how many setbacks or failures,
We can do it all over again together."
"Idolchr_0302_A_11_00_067(0)","静香","……ありがとう、ございます……。
そんなふうに、私のことを……","Thank you, thank you, thank you .......
That's how I'm ......"
"Idolchr_0302_A_11_00_068(0)","Ｐ","な、泣くな！　まだ早い！
涙を流すのはライブを成功させてからだ！","Don't cry! It's too early!
Tears will be shed only after a successful live performance!"
"Idolchr_0302_A_11_00_069(0)","静香","……はい！　わかりました！","...... Yes! Okay!"
"Idolchr_0302_A_11_01_001(0)","Ｐ","お疲れ様、静香！
最高のライブだったじゃないか！","Good job, Shizuka!"
"Idolchr_0302_A_11_01_002(0)","Ｐ","ファンの歓声もすごかったぞ！
本当に良くやったな……","The fans cheered so much!
You did really well. ......"
"Idolchr_0302_A_11_01_003(0)","静香","ぷ、プロデューサー。そんなに一度に言われても、
返事に困ってしまいます……","P, producer, even if you say it so many times at once,
I'm having trouble replying: ......"
"Idolchr_0302_A_11_01_004(0)","静香","でも……ありがとうございました。こんなに素晴ら
しいステージを用意してくれて、感謝しています！","But thank you very much for ....... It is so wonderful!
I am grateful for the opportunity to be a part of this event, and I am looking forward to the next one!"
"Idolchr_0302_A_11_01_005(0)","静香","今までの活動の中で、
最高のパフォーマンスができたと思います","Past Activities,
I think we gave our best performance."
"Idolchr_0302_A_11_01_006(0)","Ｐ","ということは静香自身、成長を実感できたのか？","So did Shizuka herself experience growth?"
"Idolchr_0302_A_11_01_007(0)","静香","はい！　それにライブの中で、私はアイドル
なんだって自信を持つことができました！","Yes! And in the live show, I am an idol.
I was able to have confidence in what I was doing!"
"Idolchr_0302_A_11_01_008(0)","Ｐ","それは良かった。このライブは
静香の大きな糧になるだろうな","That's good to know; this gig is
It would be a great source of sustenance for Shizuka."
"Idolchr_0302_A_11_01_009(0)","Ｐ","今日のライブで得たものを、
これからのアイドル活動の中で活かしていこう！","What I got out of today's show,
Let's make use of it in our future idol activities!"
"Idolchr_0302_A_11_01_010(0)","静香","は、はい……もちろんです。
もちろん、活かしていきますけど……","is, yes ...... of course.
Of course, we will make use of it, but ......"
"Idolchr_0302_A_11_01_011(0)","Ｐ","ん？　どうしたんだ、静香？","Hm? What's wrong, Shizuka?"
"Idolchr_0302_A_11_01_012(0)","静香","あの、実はプロデューサーに、
ひとつお願いがあって……","Um, actually to the producer,
I have one request: ......"
"Idolchr_0302_A_11_01_013(0)","Ｐ","お願い……何のことだ？","Please ...... what are you talking about?"
"Idolchr_0302_A_11_01_014(0)","静香","泣くのは早いと、プロデューサーは
私に言いましたけど……","The producer says it's too early to cry.
You told me but ......"
"Idolchr_0302_A_11_01_015(0)","静香","まだ……泣くには早いでしょうか？
もう、いいでしょうか？","Is it too early to ...... cry yet?
Can we go now?"
"Idolchr_0302_A_11_01_016(0)","Ｐ","……静香の気持ちに素直になるといいよ。
今、ウソをつく必要なんてないんだからな","You can go to ...... and be honest about how you feel about Shizuka.
You don't have to lie to me right now."
"Idolchr_0302_A_11_01_017(0)","静香","プロデューサー……！
ありがとう……ございましたっ！","Produced by ......!
Thank you very much ......!"
"Idolchr_0302_A_11_01_018(0)","静香","私……私！
ライブをやりきりました！","I ...... me!
We made it through the live performance!"
"Idolchr_0302_A_11_01_019(0)","静香","父のことも自分のことも不安でいっぱいで……
アイドルでいたいのに、どうしていいかわからなくて","I'm so anxious about my father and myself. ......
I wanted to be an idol, but I didn't know what to do."
"Idolchr_0302_A_11_01_020(0)","静香","ただ、時間だけが過ぎていくのが……。
すごく怖かったんです","But time just flies by at .......
I was so scared."
"Idolchr_0302_A_11_01_021(0)","静香","ぐすっ……。でも今日のライブで分かりました。
私には、私がまだ気づいていない可能性があることに","Gusu ....... But I understood at today's show.
to me that I may not yet be aware of the possibility of"
"Idolchr_0302_A_11_01_022(0)","Ｐ","ああ、その通りだ。
静香はこれからも、いくらでも成長していける","Yeah, that's right.
Shizuka can continue to grow as much as she wants."
"Idolchr_0302_A_11_01_023(0)","静香","プロデューサー……。
本当に、ありがとうございます……っ！","
Thank you so much. ......"
"Idolchr_0302_A_12_00_001(0)","Ｐ","この間の静香のライブ、
ファンからも同業者からもすごい評判だぞ","Shizuka's concert the other day,
You've got a great reputation among fans and peers alike."
"Idolchr_0302_A_12_00_002(0)","Ｐ","静香にセンターを任せて正解だったな","You were right to leave the center to Shizuka."
"Idolchr_0302_A_12_00_003(0)","静香","そんなことありません。
プロデューサーが私の背中を押してくれたからです","
Because my producer had my back."
"Idolchr_0302_A_12_00_004(0)","静香","それに、ライブが成功したのは、
プロデューサーのアドバイスのおかげです","Besides, the live show was a success,
Thanks to the producer's advice."
"Idolchr_0302_A_12_00_005(0)","静香","ただ闇雲に努力するんじゃなくて、
できることを少しずつ増やしていく……","Don't just work hard in the dark,
We're slowly increasing what we can do: ......"
"Idolchr_0302_A_12_00_006(0)","Ｐ","そうだ。そして、それができるアイドルこそ、
トップアイドルになれるんだと思う","Yes, and it is the idols who can do it,
I think I can be a top idol."
"Idolchr_0302_A_12_00_007(0)","静香","一歩ずつ進んでいけば……
私もトップアイドルになれるでしょうか？","If we take it one step at a time: ......
Can I become a top idol too?"
"Idolchr_0302_A_12_00_008(0)","Ｐ","ああ、焦らずにゆっくり進んでいこう。
そうすれば、答えは自然とついてくるはずだ","Yeah, let's not be in a hurry and move forward slowly.
Then the answers will follow naturally."
"Idolchr_0302_A_12_00_009(0)","静香","はい、分かりました","Yes, I understand."
"Idolchr_0302_A_12_00_010(0)","静香","あとは１２月のライブに向けて、
ルミナスのみんなと力を合わせるだけ……ですね","Now it's time for the December concert,
We just need to join forces with everyone in Luminous. ......"
"Idolchr_0302_A_12_00_011(0)","Ｐ","そうだな。静香がいてくれたら、
スターリットシーズンも最後まで上手くいくな","Yes, if only Shizuka were here,
The Stalit season is going to go well until the end."
"Idolchr_0302_A_12_00_012(0)","静香","そ、そんな……。
私のことを買いかぶりすぎですよ！","Oh, no. .......
You are buying too much into me!"
"Idolchr_0302_A_12_00_013(0)","Ｐ","いや、そんなことはない。静香が得た大きな自信は、
ルミナスを先導する力になってくれるはずだ","No, that's not true; Shizuka gained a great deal of confidence,
They should be a force to lead Luminous."
"Idolchr_0302_A_12_00_014(0)","静香","大きな自信を得て成長した私……ですか？
どんな私なのか想像できませんが……","I have grown up with a great deal of confidence. ......?
I can't imagine what I would be like. ......"
"Idolchr_0302_A_12_00_015(0)","静香","プロデューサー、
私はどんなアイドルに成長したんですか？","
What kind of idol have I grown into?"
"Idolchr_0302_A_12_00_016(0)","Ｐ","そうだな……","Right ......"
"Idolchr_0302_A_12_00_017(0)","選択肢","失敗を恐れない
アイドル","Don't be afraid to fail.
idol"
"Idolchr_0302_A_12_00_018(0)","選択肢","喜びを知った
アイドル","I've learned the joys of it.
idol"
"Idolchr_0302_A_12_00_019(0)","選択肢","うどんのような
アイドル","udon-like
idol"
"Idolchr_0302_A_12_00_020(0)","Ｐ","失敗を恐れないアイドルだろうな","You must be an idol who isn't afraid to fail."
"Idolchr_0302_A_12_00_021(0)","静香","私が失敗を恐れない……？
そこまで、自信がついたとは思えませんが……","I am not afraid of failure. ......?
I don't think I've gained that much confidence. ......"
"Idolchr_0302_A_12_00_022(0)","Ｐ","これから、いくつもの壁が立ちふさがろうと、
静香は挑戦する自信を持っている","I am now faced with a number of obstacles,
Shizuka has the confidence to take on the challenge."
"Idolchr_0302_A_12_00_023(0)","Ｐ","それだけじゃない。
挑戦する楽しみを知ったはずだ","That's not all.
You've learned to enjoy the challenge."
"Idolchr_0302_A_12_00_024(0)","静香","挑戦する楽しみ……。ふふっ、
何だか怖いもの知らずのように聞こえますけど……","Fun to try ....... phew,
It sounds kind of scary. ......"
"Idolchr_0302_A_12_00_025(0)","静香","それもトップアイドルになるための、
大事な条件のひとつなのかもしれませんね","It is also to become a top idol,
Maybe it's one of the most important conditions."
"Idolchr_0302_A_12_00_026(0)","Ｐ","喜び……。アイドルとしての
王道の喜びを知ったアイドルだろうな","Joy ....... as an idol.
I'm sure he's an idol who's discovered the joys of the high road."
"Idolchr_0302_A_12_00_027(0)","静香","アイドルの王道の喜び……？
私、そんな大げさな喜びなんて感じていないかと……","Idol's Royal Pleasure ......?
Me, I'm not sure I'm feeling such over-the-top joy. ......"
"Idolchr_0302_A_12_00_028(0)","Ｐ","仲間との絆、ファンからの声援、
自分だけに当てられるスポットライト……","Bonding with friends and cheering from fans,
A spotlight that only you can shine on: ......"
"Idolchr_0302_A_12_00_029(0)","Ｐ","それらに喜びを感じたら、二度とアイドルを
やめることは……できなくなるからな……！","If you take pleasure in them, you will never be idle again.
You won't be able to ...... to stop, because you won't be able to ......!"
"Idolchr_0302_A_12_00_030(0)","静香","それはいいですね。
その喜びを、みんなと味わえたら幸せです","That's good.
I would be happy if I could share that joy with everyone."
"Idolchr_0302_A_12_00_031(0)","Ｐ","うどんのようなアイドルだろうな","It would be an idol like udon."
"Idolchr_0302_A_12_00_032(0)","静香","……それはどういう意味でしょうか？","...... what does that mean?"
"Idolchr_0302_A_12_00_033(0)","Ｐ","辛く厳しい環境の中で、
何度もこねられ、幾度と麺棒で伸ばされる……","In a difficult and demanding environment,
Kneaded and stretched over and over again with a rolling pin. ......"
"Idolchr_0302_A_12_00_034(0)","Ｐ","しかし、その経験こそが、アイドルのコシを作り出し
歯ごたえのあるアイドルになるんだ！","However, it is this experience that creates the idol's cosi
Be a toothy idol!"
"Idolchr_0302_A_12_00_035(0)","静香","お言葉ですが、無計画にうどんの生地をこねたり、
伸ばしたところでコシが出るとは限りません","With all due respect, I knead udon dough without a plan,
Stretching does not always result in stiffness"
"Idolchr_0302_A_12_00_036(0)","Ｐ","そ、そうだったのか……。
いい例えだと思ったんだけどな……","Oh, that's right. .......
I thought it was a good analogy: ......"
"Idolchr_0302_A_12_00_037(0)","Ｐ","なんにせよ、これからの
静香の成長を楽しみにしているぞ","Whatever the case may be, I'm sure we'll be seeing a lot more of it.
Looking forward to seeing you grow up Shizuka!"
"Idolchr_0302_A_12_00_038(0)","静香","はい、もちろんです！","Yes, of course!"
"Idolchr_0302_A_12_00_039(0)","Ｐ","やる気十分だな。アイドルの成長に際限はない。
もっと広い世界を目指していこう！","There are no limits to the growth of an idol.
Let's aim for a wider world!"
"Idolchr_0302_A_12_00_040(0)","静香","広い世界……ですか。
はい！　まだまだ見たことのない光景を見たいです！","Is it a big world ......?
Yes! I want to see sights I have not seen yet!"
"Idolchr_0302_A_12_00_041(0)","静香","あの、プロデューサー。
これからも私といろんな挑戦を……してくれますか？","Um, producer.
Will you continue to ...... with me for various challenges?"
"Idolchr_0302_A_12_00_042(0)","Ｐ","ああ！　俺も静香と一緒に、
見たことのない世界に挑戦していこう！","Yeah! I'm with Shizuka,
Let's challenge the unseen world!"
"Idolchr_0302_A_12_00_043(0)","静香","はい！
これからもよろしく願いします、プロデューサー！","
I look forward to working with you in the future, producer!"
"Idolchr_0302_Z_01_00_001(0)","Ｐ","（ルミナス解散後、俺は同じ７６５プロとして、
静香のプロデュースをする機会が増えていた……）","(After Luminous disbanded, I was the same 765 pro,
(Shizuka had more opportunities to produce ......)"
"Idolchr_0302_Z_01_00_002(0)","静香","プロデューサー。
今日は、次の仕事の下見に来たんですよね……？","
You came here today to preview your next job. ......?"
"Idolchr_0302_Z_01_00_003(0)","Ｐ","ああ、そうだぞ。地元の人とここで
待ち合わせをしたから……そろそろ来ると思うぞ","Yeah, that's right, right here with the locals.
I've set up a rendezvous, so ...... should be here soon."
"Idolchr_0302_Z_01_00_004(0)","静香","今回はＴＶのお仕事だそうですけど、
どんな内容ですか？","This time, though, I hear it's a TV job,
What are the contents?"
"Idolchr_0302_Z_01_00_005(0)","Ｐ","ああ。
前に行ったうどん屋さんがあっただろう？","
You know that udon shop we went to before?"
"Idolchr_0302_Z_01_00_006(0)","Ｐ","静香がうどん好きで超有名になったことで、
その店から、営業のオファーが来たんだよ！","Shizuka has become very famous for her love of udon,
I got a sales offer from that store!"
"Idolchr_0302_Z_01_00_007(0)","Ｐ","ずばり、静香がうどんをプロデュースする、
って企画だ！","Zubari, Shizuka produces udon,
That's the plan!"
"Idolchr_0302_Z_01_00_008(0)","静香","私が、プロデュース……！
それは面白そうですね。全力で挑戦します！","I am the producer ......!
That sounds interesting, I'll give it my all!"
"Idolchr_0302_Z_01_00_009(0)","Ｐ","頼もしい言葉が聞けて、安心したよ。
よろしく頼むな","It's a relief to hear you say something reliable.
I look forward to working with you."
"Idolchr_0302_Z_01_00_010(0)","静香","はいっ！　あ、そういえば、プロデューサー。
ちょっとした、雑談なんですけど……","Yes! Oh, by the way, producer.
Just a quick, quick chat: ......"
"Idolchr_0302_Z_01_00_011(0)","Ｐ","ん、どうした？","Hmm, what's wrong?"
"Idolchr_0302_Z_01_00_012(0)","静香","実はその、私の家にルミナスの特集が載った雑誌が
置いてあったんです……","Actually, you know, I have a magazine in my house that has a feature on Luminous.
I found it on ......"
"Idolchr_0302_Z_01_00_013(0)","静香","私のでも、事務所から届いたものでもないので、
もしかしたら……いえ、きっと……","It's not mine, nor did it come from my office,
Maybe ...... no, I'm sure ......"
"Idolchr_0302_Z_01_00_014(0)","Ｐ","それは、良かったじゃないか！","That's good to hear, isn't it?"
"Idolchr_0302_Z_01_00_015(0)","静香","はい……。私の活動が少し、
認めてもらえた……ということでしょうか","Yes ....... a little bit of my activity,
I guess you mean the ...... that was approved?"
"Idolchr_0302_Z_01_00_016(0)","Ｐ","ああ、俺もそう思うよ","Yeah, I think so too."
"Idolchr_0302_Z_01_00_017(0)","静香","……プロデューサー。
あまり、私の悩みについて触れないんですね","...... producer.
You don't mention my problems very often."
"Idolchr_0302_Z_01_00_018(0)","Ｐ","まあな。
なにかあったら、ちゃんと相談してくれるだろ","Well.
If something goes wrong, you'll be able to talk to me about it."
"Idolchr_0302_Z_01_00_019(0)","静香","……はい。そうですね","...... Yes."
"Idolchr_0302_Z_01_00_020(0)","静香","プロデューサーが私を信じてくれているように、
私もプロデューサーを信じていますから……","Just as my producer believes in me,
Because I believe in producers too: ......"
"Idolchr_0302_Z_01_00_021(0)","静香","ところで、地元の人が来るって言ってましたけど、
いったいどのような方なんですか？","By the way, you said the locals are coming,
What kind of person is he?"
"Idolchr_0302_Z_01_00_022(0)","Ｐ","ああ、伝説の手打ちうどんの仙人だ。
うどんの打ち方を教えてくれるらしい","Ah, the legendary handmade udon hermit.
They're going to teach you how to make udon."
"Idolchr_0302_Z_01_00_023(0)","静香","えっ！？　伝説の手打ちうどん仙人……。
確か、現役を退いたはず……どうしてそんな人が","What? Legendary handmade udon hermit .......
As I recall, he's retired from active duty. ...... Why would someone like that"
"Idolchr_0302_Z_01_00_024(0)","Ｐ","ＴＶで静香がうどんについて熱く語っているのを、
偶然見たらしい","I saw Shizuka on TV talking passionately about udon,
She saw it by accident."
"Idolchr_0302_Z_01_00_025(0)","Ｐ","その熱意に触発されて、
手打ちうどんをまた始めたらしいんだ","Inspired by her enthusiasm,
They've started serving handmade udon again."
"Idolchr_0302_Z_01_00_026(0)","静香","そんな……。私のうどんへの想いは、
仙人と比べものになりません！","Such is ....... My thoughts on udon,
There is no comparison to hermits!"
"Idolchr_0302_Z_01_00_027(0)","Ｐ","でも、その噂は本当だったんだよ。一緒にうどんを
作りたいと相談したら、ふたつ返事で了承してくれた","But the rumors were true, we had udon together.
When I asked her if he wanted to make it, he agreed with me in two words."
"Idolchr_0302_Z_01_00_028(0)","静香","わ、私が伝説の手打ちうどん仙人と……。
こんな経験ができるなんて……光栄です","Wow, I'm the legendary handmade udon hermit and .......
I'm honored ...... to have this experience!"
"Idolchr_0302_Z_01_00_029(0)","Ｐ","ああ、改めてうどんの勉強をして、
最高のうどんをプロデュースしよう！","Oh, and study udon again,
Produce the best udon noodles!"
"Idolchr_0302_Z_01_00_030(0)","静香","ありがとうございます、プロデューサー。
ふふっ♪","Thank you, producer.
Phew♪"
"Idolchr_0302_Z_01_00_031(0)","Ｐ","ど、どうしたんだ、静香。
急に笑い出したりして？","What's wrong with you, Shizuka?
Do you suddenly start laughing?"
"Idolchr_0302_Z_01_00_032(0)","静香","すみません。
ただ、すごくプロデューサーらしいなって思って♪","
I just thought it was very producer-like."
"Idolchr_0302_Z_01_00_033(0)","Ｐ","ああ、俺は静香のプロデューサーだからな。
これからも、二人三脚で頑張っていこう！","Yeah, I'm Shizuka's producer.
Let's continue to work hard together!"
"Idolchr_0302_Z_01_00_034(0)","静香","は、はい……！
これからもよろしくお願いします！","is yes, ......!
Thank you for your continued support!"
"Idolchr_0302_Z_01_00_035(0)","静香","ほら、行きましょう、プロデューサー♪","Here we go, let's go, producer ♪"
