"id","character","source","translatedstr"
"Idolchr_0103_A_12_00_038(0)","千早","えっ？　ず、ずっと一緒……。
プロデューサーと…………","I've been with you for a long time. ......
Producer and ............"
"Idolchr_0103_A_12_00_039(0)","Ｐ","千早？　なんだか顔が赤いが、どうした？","Chihaya? Your face is kind of red, what's wrong?"
"Idolchr_0103_A_12_00_040(0)","千早","い、いえ、なんでもありませんっ！
えっと、その、だから……","No, no, it's nothing!
Um, you know, so ......"
"Idolchr_0103_A_12_00_041(0)","千早","す、末永く、よろしくお願いします","I look forward to working with you for many years to come!"
"Idolchr_0103_Z_01_00_001(0)","Ｐ","（仕事から事務所に戻ると、なにやら
考え事をしている千早が佇んでいた……）","(When I came back to the office from work, there was something
(Chihaya was standing there ......) thinking."
"Idolchr_0103_Z_01_00_002(0)","Ｐ","どうしたんだ、千早。難しい顔をして……","What's wrong, Chihaya, look difficult ......"
"Idolchr_0103_Z_01_00_003(0)","千早","あ、プロデューサー。お疲れ様です。
少し、悩んでいることがあって……","Ah, producer, thank you for your hard work.
I'm having a little bit of trouble with ......"
"Idolchr_0103_Z_01_00_004(0)","Ｐ","俺でよければ、相談に乗るぞ","If it's okay with me, I'll talk to you about it."
"Idolchr_0103_Z_01_00_005(0)","千早","ありがとうございます。実はプロジェクトルミナスの
みんなで、集まりたいと考えているんです","Thank you, actually, for Project Luminous.
We all want to get together."
"Idolchr_0103_Z_01_00_006(0)","Ｐ","みんなで集まる……同窓会みたいなものか。
いいと思うけど、解散してから間もない気がするな","Is it like a ...... reunion where everyone gets together?
I think it's nice, but I don't think it's been long since they broke up."
"Idolchr_0103_Z_01_00_007(0)","千早","はい、私もそう思ったのですが、
また、みんなの顔が見たくなってしまって……","Yes, I thought so too,
I just wanted to see everyone's faces again. ......"
"Idolchr_0103_Z_01_00_008(0)","千早","それに、みんなの近況も知りたいので","Besides, I'd like to know what everyone is up to."
"Idolchr_0103_Z_01_00_009(0)","Ｐ","なるほど。あれだけ仲良くなったんだし、
会いたくなる気持ちはよく分かるよ","I see...they got along so well,
I know exactly how you feel about missing me."
"Idolchr_0103_Z_01_00_010(0)","千早","それで、どうやってみんなに知らせるか、
考えていたのですが……","So how do we let people know?
I was thinking about this: ......"
"Idolchr_0103_Z_01_00_011(0)","千早","ひとりずつ連絡をするのも迷惑だと思いますし、
何かいいアイディアはないでしょうか？","I think it would be annoying to contact them one by one,
Do you have any ideas?"
"Idolchr_0103_Z_01_00_012(0)","Ｐ","俺からみんなに連絡しようか？","You want me to call everyone?"
"Idolchr_0103_Z_01_00_013(0)","千早","あ、いえ、プロデューサー。
気持ちはうれしいのですが……","Oh, no, producer.
I'm glad you feel that way. ......"
"Idolchr_0103_Z_01_00_014(0)","千早","私が直接、みんなに声をかけて
気持ちを伝えたいと……","I'm going to address everyone directly.
She wanted to share her feelings: ......"
"Idolchr_0103_Z_01_00_015(0)","Ｐ","……そうか。わかった。
千早が誘えば、きっとみんな喜ぶと思うよ","...... Okay, I get it.
If Chihaya asks them out, I'm sure they'll all be happy."
"Idolchr_0103_Z_01_00_016(0)","千早","まずはどうやってみんなに連絡するか……。
そこから、考えてみます","How to contact everyone first: .......
From there, I'll figure it out."
"Idolchr_0103_Z_01_00_017(0)","Ｐ","え？　それなら、グループを作って
みんなにメッセージを送ればいいんじゃないか？","Huh? Well, then, you need to form a group.
Why don't we just send a message to everyone?"
"Idolchr_0103_Z_01_00_018(0)","千早","グループを、作る……？","Create a group, ......?"
"Idolchr_0103_Z_01_00_019(0)","Ｐ","もしかして、作り方を知らないのか？","Perhaps you don't know how to make it?"
"Idolchr_0103_Z_01_00_020(0)","千早","は、はい……。グループ、というものは、
いつも他の子が作ってくれていたので……","is, yes, ....... group, which is,
The other kids always made it for me. ......"
"Idolchr_0103_Z_01_00_021(0)","Ｐ","なるほど、そういうことか……。
よし、俺が作り方を教えるよ","Okay, that's how it works. ......
Okay, I'll show you how to make it."
"Idolchr_0103_Z_01_00_022(0)","千早","ありがとうございます。
えっと、まずはなにをすれば……？","Thank you very much.
Well, what should I do first ......?"
"Idolchr_0103_Z_01_00_023(0)","Ｐ","アプリを起動して、
グループ作成という場所を選んで――","Launch the application,
Select a place called ""Create a Group"" and then--"
"Idolchr_0103_Z_01_00_024(0)","Ｐ","よしっ。これでいいかな。
あとは千早がメッセージを送ればいいだけだ","Okay, I think I've got it.
Now all that's left is for Chihaya to send a message."
"Idolchr_0103_Z_01_00_025(0)","千早","はい。でも……。先ほど、私が直接声をかけて
気持ちを伝えたい、とは言ったのですが……","Yes, but ....... I just called on you directly a few minutes ago.
I said I wanted to tell you how I feel. ......"
"Idolchr_0103_Z_01_00_026(0)","千早","いざメッセージを送ろうと思うと……。
何を送ればいいのか悩んでしまって……","When it comes time to send a message, you can do so at .......
I was wondering what to send ......"
"Idolchr_0103_Z_01_00_027(0)","Ｐ","思ったとおりのことを素直に書けばいい。
仲間ならそれが一番、伝わるはずだよ","Just write honestly what you think.
If you're one of us, that's the best way to get the message across."
"Idolchr_0103_Z_01_00_028(0)","千早","そうでした……。私の思いを素直に書いてみます。
えっと――","I did. ....... I will try to write my thoughts honestly.
Uh..."
"Idolchr_0103_Z_01_00_029(0)","千早","『また、みんなと会いたいです。
久しぶりに集まって、同窓会を開きませんか？』　","I hope to see everyone again.
Why don't we get together after all these years and have a reunion?"""
"Idolchr_0103_Z_01_00_030(0)","千早","こんな感じで大丈夫でしょうか……？","Is it okay like this: ......?"
"Idolchr_0103_Z_01_00_031(0)","Ｐ","ああ、いいんじゃないか。
あとは返信を待つだけ――","Yeah, it's fine.
Now all we have to do is wait for a reply--"
"Idolchr_0103_Z_01_00_032(0)","","ピロリンッ♪","Pillowling ♪"
"Idolchr_0103_Z_01_00_033(0)","千早","えっ……？　もう返事が！","What, ......? Already replied!"
"Idolchr_0103_Z_01_00_034(0)","千早","『お疲れ様です！　同窓会、ぜひやりましょー！
今から楽しみにしていま～す♪』未来からです……","Thank you very much for your hard work!
I'm looking forward to it..."" from the future: ......"
"Idolchr_0103_Z_01_00_035(0)","千早","えっと……。未来に返信をしないと……","Let's see, ....... If you don't reply in the future, ......"
"Idolchr_0103_Z_01_00_036(0)","","ピロリンッ♪　ピロリンッ♪　ピロリンッ♪","♪ Pillowling ♪ ♪ Pillowling ♪ ♪ Pillowling ♪"
"Idolchr_0103_Z_01_00_037(0)","千早","えっ！　小宮さん、美嘉さん、それに春香も……。
こんなに一度に返事が……","What! Komiya, Mika, and Haruka are also .......
So many replies at once: ......"
"Idolchr_0103_Z_01_00_038(0)","千早","あ、あの……プロデューサー。
どうすればいいでしょうか……","Oh, that ...... producer.
How can I help: ......"
"Idolchr_0103_Z_01_00_039(0)","Ｐ","みんな千早からの誘いが嬉しくて、
すぐに返事をくれたんだよ","Everyone was happy with the invitation from Chihaya,
She got back to me right away."
"Idolchr_0103_Z_01_00_040(0)","Ｐ","こんな調子で、どんどんメッセージが届くだろうから
とりあえず、様子を見た方がいいな","I'm sure you'll get more and more messages at this rate.
I guess we'll just have to wait and see."
"Idolchr_0103_Z_01_00_041(0)","千早","そうですね……。すみません、プロデューサー。
いろいろと手伝っていただいて……","Yes, ....... Sorry, producer.
With a lot of help from ......"
"Idolchr_0103_Z_01_00_042(0)","Ｐ","気にしなくていいよ。みんな、千早の同窓会を
楽しみにしているみたいで良かったな","Don't worry about it, guys, we'll have a Chihaya reunion.
Glad you're looking forward to it."
"Idolchr_0103_Z_01_00_043(0)","千早","はい、みんな忙しいはずなのに……。
メッセージ、すごく嬉しいです","Yes, everyone should be busy. ......
I'm so glad for your message!"
"Idolchr_0103_Z_01_00_044(0)","Ｐ","そうだな。
みんなに喜んでもらえる同窓会にしよう！","Yes.
Let's make everyone happy at the reunion!"
"Idolchr_0103_Z_01_00_045(0)","千早","あっ……すみません。
大切なことを忘れていました","Oh, ...... sorry.
I forgot something important."
"Idolchr_0103_Z_01_00_046(0)","千早","プロデューサーも参加をお願いします。
みんなも会いたいはずですから","Producers are also asked to participate.
I'm sure everyone would like to meet you."
"Idolchr_0103_Z_01_00_047(0)","千早","そ、それに……。この同窓会で、
いちばんに楽しんでもらいたいのは……","So, and ....... at this reunion,
The first thing I want you to enjoy is ......"
"Idolchr_0103_Z_01_00_048(0)","Ｐ","ああ、もちろん参加させてもらうよ","Yeah, of course I'm in."
"Idolchr_0103_Z_01_00_049(0)","千早","本当ですか……ありがとうございます","Really ...... thank you!"
"Idolchr_0103_Z_01_00_050(0)","千早","ふふっ、みんなとの同窓会……。
今から楽しみです！","Phew, a reunion with everyone: .......
I am looking forward to it now!"
