"id","character","source","translatedstr"
"Idolchr_0108_A_11_01_012(0)","貴音","まだ、すべてが解決したわけではありませんが……","Not everything has been resolved yet. ......"
"Idolchr_0108_A_11_01_013(0)","貴音","私は今、真、爽快な心持ちです。
今少し、この余韻に浸っていられたら、と……","I am now truly, exhilarated.
I wish I could stay in the aftermath of this for a little while now. ......"
"Idolchr_0108_A_11_01_014(0)","Ｐ","ああ。俺も、この余韻に浸っていたいな。
もう少しここで休んでから、ゆっくり帰ろうか","Yeah, I wish I could be a part of the aftermath.
Let's rest here a little longer and then go home slowly."
"Idolchr_0108_A_11_01_015(0)","貴音","ふふっ、魅力的なご提案ですが……
撤収が始まったようです","Hmmm, fascinating suggestion, but ......
Looks like the clear-out has begun."
"Idolchr_0108_A_11_01_016(0)","貴音","邪魔にならぬよう、外へ参りましょう。
プロデューサーが共にいてくださるなら、きっと……","Let's go outside so as not to disturb them.
If the producer is with us, I'm sure ......"
"Idolchr_0108_A_11_01_017(0)","貴音","この余韻は消えぬまま、
私の中で輝き続けるかと……","This lingering feeling remains,
I thought it would continue to shine in my ......"
"Idolchr_0108_A_11_01_018(0)","Ｐ","そうだな。……よし、じゃあ打ち上げをしよう！
ラーメン屋さんはどうだ？","Right. ...... Okay, let's launch then!
How about a ramen shop?"
"Idolchr_0108_A_11_01_019(0)","貴音","もちろん、お供させていただきます","Of course, we will be happy to accompany you."
"Idolchr_0108_A_12_00_001(0)","Ｐ","貴音、この前のライブの成功祝いだ、
何でも好きなものを頼んでいいぞ！","Takane, it's a celebration of the success of the last live performance,
You can order whatever you want!"
"Idolchr_0108_A_12_00_002(0)","Ｐ","って、貴音に言ったらまずいかな？
お手柔らかに頼むよ","I wonder if it would be bad if I told Takane?
Please go easy on me."
"Idolchr_0108_A_12_00_003(0)","貴音","ふふっ、成功祝いということでしたら、遠慮なく。
ですが……その前に、プロデューサー……","Well, if you mean celebrating success, feel free to do so.
But ...... before that, the producer ......"
"Idolchr_0108_A_12_00_004(0)","貴音","私、改めて、プロデューサーに
お伝えしておくべきことが……","I, once again, would like to ask the producer
I have something to tell you: ......"
"Idolchr_0108_A_12_00_005(0)","Ｐ","うん、どうした？　何か困りごとでもあるのか？","Yeah, what's up? Are you in some kind of trouble?"
"Idolchr_0108_A_12_00_006(0)","貴音","いえ、そうではなく……その……。
プロデューサー、ありがとうございました","No, not that ...... that .......
Thank you, producer!"
"Idolchr_0108_A_12_00_007(0)","Ｐ","えっ……？　どうしたんだ、急に？","What, ......? What's going on, all of a sudden?"
"Idolchr_0108_A_12_00_008(0)","貴音","ぷろじぇくとるみなすに参加させてくださったこと、
心より感謝しているのです","For allowing me to participate in the Purojektorumasu,
I thank you from the bottom of my heart."
"Idolchr_0108_A_12_00_009(0)","貴音","私は、プロデューサーには返しきれないほどの
恩義があります……","I can't repay my producer enough.
We are indebted to ......"
"Idolchr_0108_A_12_00_010(0)","貴音","ぷろじぇくとるみなすに支えられ、
私自身も新たな力を得た……","Supported by the Puroskittelmusik,
I myself have gained new strength: ......"
"Idolchr_0108_A_12_00_011(0)","貴音","全てプロデューサーのご尽力あってこそのことです","All thanks to the efforts of our producers!"
"Idolchr_0108_A_12_00_012(0)","Ｐ","そんなことない……貴音の努力の成果だ。
貴音がプレッシャーに負けず、進み続けた結果だよ","That's not true. ...... It's the result of noble efforts.
It's the result of Takayuki not letting the pressure get to her and keeping going."
"Idolchr_0108_A_12_00_013(0)","貴音","私だけでは、きっとこのように満たされた
心地になることはなかったでしょう","I am sure I alone would have been filled with such
It would never have been at home."
"Idolchr_0108_A_12_00_014(0)","貴音","プロデューサーがいて、るみなすの皆がいて……
改めて実感したのです","There's the producer, and everyone at Rumi Nasu. ......
I felt it again."
"Idolchr_0108_A_12_00_015(0)","貴音","個々のアイドルが集い、心を重ねることで、
これほどの輝きと力を発揮できるということを……","Individual idols come together and lay their hearts on top of each other,
That it can be so brilliant and powerful. ......"
"Idolchr_0108_A_12_00_016(0)","貴音","いつか散り散りになっている民たちも、
再び集うことができたなら……","And the people who will one day be scattered,
If we could get together again: ......"
"Idolchr_0108_A_12_00_017(0)","Ｐ","貴音の使命に少しでも力になれたなら、
俺も嬉しいよ","If I could be of any help to your mission,
I'm happy for you, too."
"Idolchr_0108_A_12_00_018(0)","貴音","…………プロデューサー、あの……","............ producer, that ......"
"Idolchr_0108_A_12_00_019(0)","Ｐ","（貴音はゆっくりと、手を差し出してきた。
俺は……）","(Takane slowly held out her hand.
I'm ......)"
"Idolchr_0108_A_12_00_020(0)","タッチ","手を握る","hold someone's hand"
"Idolchr_0108_A_12_00_021(0)","タッチ","頭をなでる","stroke a person's head"
"Idolchr_0108_A_12_00_022(0)","タッチ","……（時間切れ）","...... (time expired)"
"Idolchr_0108_A_12_00_023(0)","タッチ","その他（タッチ）","Other (touch)"
"Idolchr_0108_A_12_00_024(0)","貴音","ふふ……手をとっていただき、
ありがとうございます","Hmmm......... Please take my hand,
Thank you."
"Idolchr_0108_A_12_00_025(0)","貴音","私は、プロデューサーの力添えがなくては……
今頃このように微笑むことも、叶わなかったでしょう","I would not be able to do this without the help of my producer: ......
I would not have been able to smile like this now."
"Idolchr_0108_A_12_00_026(0)","Ｐ","貴音……","Takane ......"
"Idolchr_0108_A_12_00_027(0)","貴音","プロデューサーが私を助けてくれた力は、
決して『少し』などではありませんでした……","The power of the producer helped me,
It was never 'a little' etc. ......"
"Idolchr_0108_A_12_00_028(0)","貴音","この手にどれほど支えていただいたことか。
この感謝は言葉で、伝えきれるものではありません","I can't tell you how much these hands have supported me.
Words cannot express my gratitude enough!"
"Idolchr_0108_A_12_00_029(0)","貴音","ぷ、プロデューサー、何をなさるのです！？
私は幼き子どもではありません","P, producer, what are you doing!
I am not a little child."
"Idolchr_0108_A_12_00_030(0)","Ｐ","子ども扱いしているわけじゃないけど……
頑張っている貴音を褒めたくなったんだ","I don't mean to treat you like a child, but ......
I just wanted to compliment you on your hard work."
"Idolchr_0108_A_12_00_031(0)","貴音","……プロデューサーはいつも、このように
温かく見守ってくださっていたのですよね","The ...... producer has always been a
You watched over us warmly."
"Idolchr_0108_A_12_00_032(0)","貴音","私がどれほどプロデューサーに心を支えられ、
挫けずにいられたか……","I am grateful for the support I have received from my producer,
Have you been able to stay afloat? ......"
"Idolchr_0108_A_12_00_033(0)","貴音","この感謝の気持ちを、
お伝えしておきたかったのです","This gratitude,
I wanted to let you know."
"Idolchr_0108_A_12_00_034(0)","Ｐ","（そう言って、貴音は俺の手をとった）","(Saying this, Takane took my hand.)"
"Idolchr_0108_A_12_00_035(0)","貴音","……プロデューサー、私の手を取るのは嫌ですか？
無理にとは、申しませんが……","...... producer, you don't want to take my hand?
I'm not saying you have to, but ......"
"Idolchr_0108_A_12_00_036(0)","Ｐ","い、いや、そんなわけないよ。
突然だったから、ちょっと驚いたんだ……","No, no, of course not.
It came out of nowhere, so I was kind of surprised: ......"
"Idolchr_0108_A_12_00_037(0)","Ｐ","（手を重ねると、貴音は柔らかく微笑んだ）","(Lays her hand on top of hers, and Takane smiles softly.)"
"Idolchr_0108_A_12_00_038(0)","貴音","な、何をなさるのです！
プロデューサーと言えども……っ！","What are you doing?
Even if you are a producer, you can still find out more at ......!"
"Idolchr_0108_A_12_00_039(0)","Ｐ","違うよ、服に糸くずがついてたんだ。
大丈夫だ、もう取れたから","No, I had lint on my clothes.
It's okay. I already got it."
"Idolchr_0108_A_12_00_040(0)","貴音","そ、そうでしたか。いえ、私の方こそ、
このように取り乱し、お恥ずかしい限りです……","Oh, I see...no, it's me,
I am so distraught and embarrassed by this ......"
"Idolchr_0108_A_12_00_041(0)","貴音","…………。
あの……プロデューサー……",".............
That ...... producer ......"
"Idolchr_0108_A_12_00_042(0)","Ｐ","（貴音はゆっくりと、俺の手をとった）","(Takane slowly took my hand)"
"Idolchr_0108_A_12_00_043(0)","貴音","この先も、手を取り合って、
共に歩んでいけたなら、至上の喜びです","Hand in hand, down the road,
It would be my greatest pleasure if we could walk together."
"Idolchr_0108_A_12_00_044(0)","Ｐ","ああ、貴音のプロデューサーである限り、
俺はどんな時も協力していくつもりだ","Yeah, as long as you are a producer of Takayoshi,
I'm willing to help in any way I can."
"Idolchr_0108_A_12_00_045(0)","貴音","ふふっ、ありがとうございます","Phew, thank you!"
"Idolchr_0108_A_12_00_046(0)","貴音","お伝えしたかったことは、全て言えました……。
これで心置きなく、食事ができます","We have said everything we wanted to tell you: .......
Now you can eat without any worries!"
"Idolchr_0108_A_12_00_047(0)","Ｐ","そうだな、好きなだけ食べよう。
すみません、注文をお願いします！","Yes, eat as much as you like.
Excuse me, I need to place an order!"
"Idolchr_0108_A_12_00_048(0)","店員","はい、ご注文をお伺いします","Yes, I will take your order."
"Idolchr_0108_A_12_00_049(0)","貴音","お言葉に甘えて……。ぱんけーき、
ちょこれーとぱふぇと紅茶、それから……","With all due respect, ....... pankakee,
Chokolette, Pafu, Tea, and then ......"
"Idolchr_0108_A_12_00_050(0)","Ｐ","おお……ホントにどんどん行くな。まあいいか。
今日は貴音のお祝いだからな！","Oh ...... really keeps going and going...oh well.
Today is a celebration of nobility!"
"Idolchr_0108_A_12_00_051(0)","貴音","ふふ、有り難いお言葉……。
どうぞこれからもよろしくお願いしますね","Hmm, thanks for the kind words. ......
Please keep up the good work!"
"Idolchr_0108_Z_01_00_001(0)","貴音","今宵は美しい月夜ですね、プロデューサー。
月の柔らかな光が、とても優しく感じます……","It's a beautiful moonlit night tonight, producer.
The soft light of the moon is very gentle. ......"
"Idolchr_0108_Z_01_00_002(0)","貴音","こうして夜空を見上げていると、
民のことを想わずにいられません","Thus looking up at the night sky,
I can't help but think of my people."
"Idolchr_0108_Z_01_00_003(0)","貴音","私の活躍が届いているといいのですが……","I hope my success is reaching you: ......"
"Idolchr_0108_Z_01_00_004(0)","Ｐ","ルミナスの活動には、
希望を見出してくれていたんだろう？　","For Luminous activities,
You saw hope, didn't you?"
"Idolchr_0108_Z_01_00_005(0)","Ｐ","今の貴音はまた輝きが増している。
きっと、届いているよ","Now Takane is shining again.
I'm sure they got it."
"Idolchr_0108_Z_01_00_006(0)","貴音","そうであれば良いのですが……","I hope so. ......"
"Idolchr_0108_Z_01_00_007(0)","貴音","確かに私は、ぷろじぇくとるみなすを介して
多くの物を得ました","Certainly I am, through the plojecutrumus.
I got a lot out of it."
"Idolchr_0108_Z_01_00_008(0)","貴音","プロデューサーからは、重圧を感じながらも、
一歩踏み出す勇気を……","The producers put a lot of pressure on us,
Courage to take the first step. ......"
"Idolchr_0108_Z_01_00_009(0)","貴音","るみなすの皆からは、様々な輝きがあること。
心を重ねることで、更に輝きを増すということを……","That there is a variety of brilliance from everyone at Rumi-Nasu.
That layering the heart makes it shine even brighter. ......"
"Idolchr_0108_Z_01_00_010(0)","貴音","言葉にできないくらい、
たくさんのことを学ばせていただきました","I can't even put it into words,
I learned a lot!"
"Idolchr_0108_Z_01_00_011(0)","Ｐ","貴音が周りから学んだように、
ルミナスのみんなも貴音からたくさん学んだはずだよ","As Takane learned from her surroundings,
I'm sure everyone at Luminous has learned a lot from Takane."
"Idolchr_0108_Z_01_00_012(0)","貴音","ふふ、そうだと嬉しいのですが……","Huh, I hope so. ......"
"Idolchr_0108_Z_01_00_013(0)","貴音","ですが……使命を果たせたとは言えません","But ...... can't say we've fulfilled our mission."
"Idolchr_0108_Z_01_00_014(0)","貴音","プロデューサー、
むしろここからが私の出発点であると思うのです","Producer,
Rather, I believe this is my starting point!"
"Idolchr_0108_Z_01_00_015(0)","Ｐ","貴音のアイドルとしての、
それから使命を果たすための出発点ってことか……？","Takayoshi as an idol,
Then you mean a starting point to fulfill the mission ......?"
"Idolchr_0108_Z_01_00_016(0)","貴音","はい。自らの使命を果たすため、
アイドルとして輝きを増すためにも……","Yes, to fulfill my mission,
To shine more brightly as an idol, please visit ......"
"Idolchr_0108_Z_01_00_017(0)","貴音","これからもプロデューサーと共に歩んでいきたいと、
心より願っています","She would like to continue to work with the producer,
I wish you the best from the bottom of my heart."
"Idolchr_0108_Z_01_00_018(0)","Ｐ","ああ、もちろ、ん……","Oh, and of course, n......"
"Idolchr_0108_Z_01_00_019(0)","","ぐぅ～～～","Goooooo!"
"Idolchr_0108_Z_01_00_020(0)","Ｐ","（お、俺の腹～っ！　真面目な場面なのに！
空気を読んでくれよ！）","(Oh, my belly~! It's a serious scene!
(Read the air!)"
"Idolchr_0108_Z_01_00_021(0)","Ｐ","あー……えーっと……","Uh...... let's see......"
"Idolchr_0108_Z_01_00_022(0)","貴音","ふっ、ふふ、ふふふっ……、
実は私も、お腹がすいてしまいました","Phew, phew, phew. ......
Actually, I'm starving, too."
"Idolchr_0108_Z_01_00_023(0)","貴音","よろしければ、らーめんを食べて帰りませんか？
共に月を眺めながら……","If you like, why don't you have some ramen and go home?
Together with a view of the moon: ......"
"Idolchr_0108_Z_01_00_024(0)","Ｐ","ははっ、そうだな。
一緒に行こうか","Haha, yeah.
You want to come with me?"
"Idolchr_0108_Z_01_00_025(0)","貴音","ええ。
あなた様となら、どこへでも……どこまでも……","Yes.
With you, I'd go anywhere ...... anywhere ......"
"Idolchr_0108_Z_01_00_026(0)","Ｐ","（月明りの下でラーメンの話をしながら
貴音とふたりで歩く）","(Talking about ramen noodles under the moonlight)
(Walking with Takane)"
"Idolchr_0108_Z_01_00_027(0)","Ｐ","（なんだか締まらないが、俺たちらしくて
いいのかもしれないな）","(It's kind of tight, but it's just like us.
(Maybe that's a good thing.)"
