"id","character","source","translatedstr"
"Unity_03_0303_00_015(0)","Ｐ","（山盛りのポテトを食べながら、談笑する３人。
充実したオフを過ごしたようでなによりだ！）","(The three of us chatting and laughing over a pile of fries.
Glad to see you had a good time off!)"
"Unity_02_0304_00_001(0)","Ｐ","（今日は紬の提案で、
近くを散策することになった……）","(Today, at the suggestion of Tsumugi,
(We're going to take a walk nearby: ......)"
"Unity_02_0304_00_002(0)","紬","事務所の近くにも、いろいろものがあるのですね。
毎日が忙しく、気が回りませんでした……","You have a lot of things near your office.
My days have been so busy that I haven't gotten around to it. ......"
"Unity_02_0304_00_003(0)","心白","紬さん、見てください！　坂の横にある花壇、
丁寧に整えられていて、すごくきれいですよ","Look at this flower bed next to the hill, Tsumugi!
It's so beautiful, so carefully arranged."
"Unity_02_0304_00_004(0)","春香","そうだね、紬ちゃん。
よし！　もっといっぱい色んな所を見に行こう！","That's right, Tsumugi.
Okay! Let's go see a lot more places!"
"Unity_02_0304_00_005(0)","真美","子猫が１匹、子猫が２匹……。うあうあー！
これじゃ猫を数えてるうちに日が暮れちゃうよー！","One kitten and two kittens. ....... Uh-oh!
This is going to make the day go by while I'm counting cats!"
"Unity_02_0304_00_006(0)","蘭子","花が咲き、妖精が舞う幻想郷……。
フフッ、まさに偶像たる我らに相応しき場所ね！","A fantasy land where flowers bloom and fairies dance. ......
It's a place that is just right for us, idols!"
"Unity_02_0304_00_007(0)","（蘭子ログ）","（お花がきれいで、猫さんも可愛くて……
すごくいい場所ですね♪）","(The flowers are beautiful and the cat is adorable. ......
It's a very nice place... ♪)"
"Unity_02_0304_00_008(0)","果穂","あ、見てください！　ネコちゃんがいますー！
ニャーン♪　ネコちゃんも一緒に遊ぼう！","Oh, look, there is a kitty!
Meow meow... Let's play with kitty too!"
"Unity_02_0304_00_009(0)","Ｐ","（みんな、楽しくオフを過ごしたようだな。
これでさらに団結力が養われたはずだ！）","(Looks like everyone had a good time off.
(This should have fostered even more unity!)"
"Unity_03_0304_00_001(0)","Ｐ","（今日は紬の提案で、
近くを散策することになった……）","(Today, at the suggestion of Tsumugi,
(We're going to take a walk nearby: ......)"
"Unity_03_0304_00_002(0)","紬","事務所の近くにも、いろいろものがあるのですね。
毎日が忙しく、気が回りませんでした……","You have a lot of things near your office.
My days have been so busy that I haven't gotten around to it. ......"
"Unity_03_0304_00_003(0)","心白","紬さん、見てください。猫ちゃんがいますよ。
そこにも……あ、あっちにも……","Look, Tsumugi, there is a kitty.
There's ...... Oh, and there's ......"
"Unity_03_0304_00_004(0)","紬","ええと、１、２、３……たくさんいますね。
ここは猫が良く集まるところなのでしょうか","Let's see, there are a lot of 1, 2, 3 .......
Is this a place where cats often gather?"
"Unity_03_0304_00_005(0)","蘭子","ケットシーの住まう妖精郷……
ふむ、ここは現世と異界の狭間であったのか……","Ketsey's Fairyland ......
Hmm, so this was the space between this world and the other world: ......"
"Unity_03_0304_00_006(0)","（蘭子ログ）","（かわいい猫さんがいっぱい……。
ここは素敵な所ですね！）","(Lots of cute cats at .......
(This place is lovely!)"
"Unity_03_0304_00_007(0)","心白","みんな、すごくリラックスしていて、
人懐っこいですね","Everyone was so relaxed,
They're very friendly."
"Unity_03_0304_00_008(0)","紬","はい。それに花壇もきれいで、
とても心が落ち着きます","Yes, and the flower beds are beautiful,
Very calming."
"Unity_03_0304_00_009(0)","蘭子","そうですね～……
のんびりしちゃいますね～……","Yes - ......
I'll be relaxing... ......"
"Unity_03_0304_00_010(0)","心白","ふふっ、蘭子さんの本音が出ちゃうくらい、
いいところですね♪","Hmmm, so much so that Ranko's true feelings come out,
Nice place...Â"
"Unity_03_0304_00_011(0)","蘭子","え、あ、あの……。コホン……どうやら
妖精たちの幻術に惑わされていたようね！","Uh, uh, uh, ....... cohon ...... apparently.
It seems you have been misled by the illusions of the fairies!"
"Unity_03_0304_00_012(0)","紬","ふふっ、
もう少しだけ、ここで休憩していきましょうか","Phew,
Let's take a break here for a little while longer."
"Unity_03_0304_00_013(0)","Ｐ","（猫と花に囲まれ、のんびりする３人。
充実したオフを過ごしたようでなによりだ！）","(Three people relaxing surrounded by cats and flowers.
Glad to see you had a good time off!)"
"Unity_02_0305_00_001(0)","Ｐ","（今日は歌織さんの提案で、高級レストランの
ビュッフェに参加することになった……）","(Today, at the suggestion of Kaori-san, a fine restaurant
(I'll be at the buffet: ......)"
"Unity_02_0305_00_002(0)","歌織","みんな、ビュッフェは楽しんでる？
何かあったら、遠慮なく言ってね♪","Hey guys, are you enjoying the buffet?
If you need anything, don't hesitate to tell me... ♪"
"Unity_02_0305_00_003(0)","真美","これがあだるとでセレブなぱーちーなんだね……
あ、山盛りのローストビーフだ！　すごいすごーい！","So this is the celebrity pachyderm in Adaruto: ......
Oh, it's a mountain of roast beef!"
"Unity_02_0305_00_004(0)","蘭子","うむ……さすがは歌唱の女神の祝宴！
天上の贅の数々……我が魂も歓喜に満ちているわ！","Ummm ...... indeed a celebration of the Goddess of Singing!
All the luxuries of the heavens...... my soul is also full of rapture!"
"Unity_02_0305_00_005(0)","（蘭子ログ）","（歌織さん、すごいです。
こんなに豪華なビュッフェ、初めてです！）","(Utahori, you are amazing.
(I've never seen such a sumptuous buffet!)"
"Unity_02_0305_00_006(0)","きらり","歌織ちゃん、ありがとぉ♪　すんごくきらきらしてて
ふわふわ～で、まるで夢の国みたいだにぃ☆","Thank you, Kaori... you were so sparkling.
It's so fluffy, it's like a dreamland."
"Unity_02_0305_00_007(0)","甘奈","めっちゃ豪華～！　こんなビュッフェを
知ってるなんて、歌織さん、かっこいいな～","This buffet is so gorgeous!
It's so cool that you know, Utahori-san!"
"Unity_02_0305_00_008(0)","甜花","こ、これが……セレブなビュッフェ……。
あむ……お、お料理も……すごく、美味しい……！","This is the ...... celebrity buffet .......
Amu...... Oh, the food is also ...... very, very delicious ......!"
"Unity_02_0305_00_009(0)","Ｐ","（みんな、楽しくオフを過ごしたようだな。
これでさらに団結力が養われたはずだ！）","(Looks like everyone had a good time off.
(This should have fostered even more unity!)"
"Unity_03_0305_00_001(0)","Ｐ","（今日は歌織さんの提案で、高級レストランの
ビュッフェに参加することになった……）","(Today, at the suggestion of Kaori-san, a fine restaurant
(I'll be at the buffet: ......)"
"Unity_03_0305_00_002(0)","歌織","みんな、ビュッフェは楽しんでる？
何かあったら、遠慮なく言ってね♪","Hey guys, are you enjoying the buffet?
If you need anything, don't hesitate to tell me... ♪"
"Unity_03_0305_00_003(0)","真美","歌織お姉ちゃん……
真美、ついにセレブの仲間入りをしたんだね……","Sis Kaori: ......
Mami, you've finally joined the celebrity ranks: ......"
"Unity_03_0305_00_004(0)","真美","んっふっふ～。うちに帰ったら
亜美に超自慢しちゃおっと♪","When I get home...
I'm going to make Ami super proud."
"Unity_03_0305_00_005(0)","歌織","真美ちゃんが気に入ってくれて何よりだわ。
あっちに、チョコレートファウンテンがあるわよ","I'm glad you like it, Mami.
Over there, there's a chocolate fountain."
"Unity_03_0305_00_006(0)","真美","チョコ食べる♪　よーし！
真美、完全制覇してみせるかんね～♪　突撃～！","I'm going to eat chocolate...yay!
Mami, I'm going to conquer it completely!"
"Unity_03_0305_00_007(0)","きらり","おぉ～、真美ちゃん、
すんごくはりきってるにぃ♪","Oh, Mami,
I'm so excited..."
"Unity_03_0305_00_008(0)","歌織","きらりちゃんも楽しめてる？","Are you having fun, Kirari?"
"Unity_03_0305_00_009(0)","きらり","歌織ちゃん、きらりんもとーっても楽すぃ♪
ハピハピだにぃ♪","Kaori, Kirarin is also very easy...
Happi-happi-ni"
"Unity_03_0305_00_010(0)","きらり","連れてきてくれて、
ありがとうございましゅっ♪","Bring me,
Thank you very much."
"Unity_03_0305_00_011(0)","歌織","どういたしまして。
あ、新しいスイーツが置かれたみたい","You're welcome.
Oh, it looks like new sweets have been placed."
"Unity_03_0305_00_012(0)","歌織","みんなで一緒に、
いろいろな料理を楽しみましょう♪","All together,
Enjoy a variety of dishes♪"
"Unity_03_0305_00_013(0)","Ｐ","（その後も料理を楽しむ３人。
充実したオフを過ごしたようでなによりだ！）","(The three of them enjoyed cooking afterwards.
Glad to see you had a good time off!)"
"Unity_02_0401_00_001(0)","Ｐ","（今日は甜花の提案で、
アニメショップに行くことになった……）","(Today, at the suggestion of Tenka,
(We're going to an anime store: ......)"
"Unity_02_0401_00_002(0)","甜花","デビ太郎の……新作グッズ……
にへへ……楽しみ……","Debitaro's ...... new goods ......
NIHEHE ...... enjoy ......"
"Unity_02_0401_00_003(0)","伊織","へぇ、デビ太郎ね……なかなか可愛いじゃない！
けど、うさちゃんにはすこーしだけ負けるわね♪","Heh, Debitaro. ...... is pretty cute!
But you're a little outclassed by the bunnies..."
"Unity_02_0401_00_004(0)","律子","最近はそういうキャラが流行りなのね。
そうだ。うちもマスコットキャラを作って……","That kind of character is all the rage these days.
Yes, we too have created a mascot character: ......"
"Unity_02_0401_00_005(0)","翼","デビちゃんって可愛いよねー！
甜花さん、お揃いのグッズを買いましょうよ～♪","Debbie is so cute!
Tenka, let's buy matching goods~!"
"Unity_02_0401_00_006(0)","杏","なんていうか、妙に憎めないキャラだよね。
クッションとかあったら買おうかな……","What an oddly hateful character.
I'd buy some cushions or something if you have any: ......"
"Unity_02_0401_00_007(0)","きらり","デビちゃんって、すんごく可愛いよね♪
きらりん、デビちゃんの衣装を縫い縫いしよっかな？","Debbie is soooo cute!
Kirarin, shall I sew and sew Debbie's costume?"
"Unity_02_0401_00_008(0)","Ｐ","（みんな、楽しくオフを過ごしたようだな。
これでさらに団結力が養われたはずだ！）","(Looks like everyone had a good time off.
(This should have fostered even more unity!)"
"Unity_03_0401_00_001(0)","Ｐ","（今日は甜花の提案で、
アニメショップに行くことになった……）","(Today, at the suggestion of Tenka,
(We're going to an anime store: ......)"
"Unity_03_0401_00_002(0)","甜花","デビ太郎の……新作グッズ……
にへへ……楽しみ……","Debitaro's ...... new goods ......
NIHEHE ...... enjoy ......"
"Unity_03_0401_00_003(0)","杏","ねぇ、甜花ちゃん、デビ太郎のグッズって
他にはどんなものがあるの？","Hey, Tetsuka, what kind of goods does Debitaro have?
What else is there?"
"Unity_03_0401_00_004(0)","甜花","えと、キーホルダーに……ブロマイド……
それから……あ、ゲームも……！","Let's see, keychain and ...... bromide ......
Then ...... Oh, and the game is also available at ......!"
"Unity_03_0401_00_005(0)","杏","お、ゲームかぁ～。
それって、どんな感じのゲーム？","Oh, games!
What kind of game is that?"
"Unity_03_0401_00_006(0)","甜花","おうちを作って……住む……
それから、釣りしたり……木を切ったり","Make a home and live in ...... ......
Then we fish, cut ...... trees, etc."
"Unity_03_0401_00_007(0)","律子","生産系とかスローライフ系の
ゲームなのかしら？","Production-based or slow-life-based.
I wonder if it's a game?"
"Unity_03_0401_00_008(0)","甜花","う、うん……のんびり……まったり……
デビ太郎が……生活……する……","Umm, yeah ...... relaxing ...... mellow ......
Debitaro lives ...... ......"
"Unity_03_0401_00_009(0)","甜花","フレンドのおうちも……遊びに行ける……
お土産……たくさん……もらえる……","You can also visit your friend's home at ...... ......
Souvenirs: ...... lots of ...... to get ......"
"Unity_03_0401_00_010(0)","杏","甜花ちゃんもプレイしてる？","Are you playing, too, Beet?"
"Unity_03_0401_00_011(0)","甜花","うん……甜花の……デビ太郎……
お城に……住んでる……","Yeah ...... Tenka's ...... Debitaro ......
I live ...... in a castle ......"
"Unity_03_0401_00_012(0)","律子","お城？　……どういうプレイをすれば
その状態になるのかしら？　興味あるわね……","The castle? ...... What kind of play do I have to make?
I wonder if it will be in that state? I'm curious: ......"
"Unity_03_0401_00_013(0)","律子","せっかくだから、私も始めてみようかしら……。
甜花、もう少し詳しく教えてくれる？","Since we're at it, I might as well get started. ......
Tenka, can you elaborate a bit more?"
"Unity_03_0401_00_014(0)","杏","杏も～。あ、招待特典とかあるなら、
甜花ちゃんよろしくねー","Anzu too~ Oh, if there is some kind of invitation benefit,
Nice to meet you, Tetuka!"
"Unity_03_0401_00_015(0)","甜花","にへへ……秋月さんも……双葉さんも……
一緒に……遊ぼ……","Nehehe ...... and Akizuki ...... and Futaba ......
Let's ...... play together ......"
"Unity_03_0401_00_016(0)","Ｐ","（結局、その後もゲームの話に夢中になる３人。
まぁ、充実したオフを過ごしたようでなによりだ！）","(In the end, the three of us were still engrossed in talking about games afterward.
Well, I'm glad you had a productive day off!)"
"Unity_02_0402_00_001(0)","Ｐ","（今日は咲耶の提案で、
美術館に行くことになった……）","(Today, at Sakuya's suggestion,
(We're going to the museum: ......)"
"Unity_02_0402_00_002(0)","咲耶","由緒ある美術品の数々……。
見ているだけで、作り手の想いが伝わってくるようだ","Venerable works of art. ......
Just by looking at it, you can feel the creator's thoughts and feelings."
"Unity_02_0402_00_003(0)","やよい","すごく不思議な形をしたツボですね、可愛いかも～。
って、はわっ！？　い、いちおく、えん？","It's a very strange shaped jar, maybe cute!
What? One, one, ten, yen?"
"Unity_02_0402_00_004(0)","貴音","こちらの絵画は……、月を見上げる少女ですか……。
真、風情があって良き作品かと","This painting is from ...... and is it a girl looking up at the moon? ......
True, I thought it was a good work of art with a tasteful atmosphere."
"Unity_02_0402_00_005(0)","亜美","見て見て咲耶王子！　この絵めっちゃ面白くない？　
ぎょええ～って感じの顔がすごいよね！","Look, look, Prince Sakuya! Isn't this picture so interesting?
It's amazing how much you look like a ""geeeeeeeee""!"
"Unity_02_0402_00_006(0)","歌織","こうしてみんなと美術館に来ると、
なんだか学校の行事を思い出すわね","This is how I come to the museum with everyone,
It kind of reminds me of a school event."
"Unity_02_0402_00_007(0)","紬","繊細なタッチで描かれた水彩画……趣きが
ありますね。時間を忘れて見入ってしまいます","Watercolor painted with a delicate touch ...... quaintness.
I've been looking at it for a while now, and I've lost track of time."
"Unity_02_0402_00_008(0)","Ｐ","（みんな、楽しくオフを過ごしたようだな。
これでさらに団結力が養われたはずだ！）","(Looks like everyone had a good time off.
(This should have fostered even more unity!)"
"Unity_03_0402_00_001(0)","Ｐ","（今日は咲耶の提案で、
美術館に行くことになった……）","(Today, at Sakuya's suggestion,
(We're going to the museum: ......)"
"Unity_03_0402_00_002(0)","咲耶","由緒ある美術品の数々……。
見ているだけで、作り手の想いが伝わってくるようだ","Venerable works of art. ......
Just by looking at it, you can feel the creator's thoughts and feelings."
"Unity_03_0402_00_003(0)","貴音","咲耶の言う通りですね。
労力、想い、そのどれもに敬意を表します","Sakuya is right.
I admire the effort, the thought, all of it!"
"Unity_03_0402_00_004(0)","紬","はい。それに、絵画も陶芸品も……
どれもが素晴らしいものばかりです","Yes, and both paintings and ceramics are available at ......
All of them are excellent!"
"Unity_03_0402_00_005(0)","貴音","私たちアイドルの活動にも、
通ずるものがあるように思えます","And to the activities of our idols,
It seems to me that there is a common thread."
"Unity_03_0402_00_006(0)","咲耶","なるほど。多くの人に感動を与えるという意味で、
偶像もまた、芸術と言うわけだね","I see...in the sense of inspiring many people,
So idols are also art."
"Unity_03_0402_00_007(0)","紬","まだまだ精進が足りない身ですが、
より一層努力したいと思います","I am still in the process of devoting myself to it,
I will work harder."
"Unity_03_0402_00_008(0)","咲耶","フフ、紬のその心意気があれば、
心配はいらないと思う","Huh, if only I had that spirit of pongee,
I don't think there's anything to worry about."
"Unity_03_0402_00_009(0)","貴音","ええ。紬、咲耶、共にるみなすのため、
自分自身のため、切磋琢磨していきましょう","Yes, Tsumugi and Sakuya, together for Ruminasu,
For your own sake, let's have friendly competition!"
"Unity_03_0402_00_010(0)","咲耶","ああ……もちろんだとも","Yeah, ...... of course."
"Unity_03_0402_00_011(0)","紬","はい……頑張ります！","Yes ...... I will do my best!"
"Unity_03_0402_00_012(0)","Ｐ","（美術品を見て、自分たちのことをより意識する
なんて……いい刺激をもらえたようで何よりだ！）","(Seeing artwork makes us more aware of our
What a ...... I'm glad you got some good inspiration!)"
"Unity_02_0403_00_001(0)","Ｐ","（今日は果穂の提案で、事務所の近辺を
探検することになった……）","(Today, at Kaho's suggestion, I went around the vicinity of the office.
(......) to explore."
"Unity_02_0403_00_002(0)","果穂","みなさん準備はいいですか……！
それじゃあ、ルミナス探検隊、出発です！","Is everyone ready to go? ......!
Well then, Luminous Expedition, let's get going!"
"Unity_02_0403_00_003(0)","雪歩","あのおうちのガーデニングきれいだな。
あ、あっちに犬……うぅ、近づかないようにしないと","The gardening at that house is beautiful.
Oh, there's a dog over there ...... ugh, I have to stay away from him."
"Unity_02_0403_00_004(0)","貴音","こちらの路地は複雑に入り組んでいるのですね……
古都を思い出します","The alleys here are complicated. ......
It reminds me of the old capital."
"Unity_02_0403_00_005(0)","あずさ","あら、あの坂道
猫ちゃんがたくさん集まっているのね♪","Oh, that slope.
So many kitties in one place... ♪"
"Unity_02_0403_00_006(0)","紬","小さな公園がありますね。
花がたくさん咲いていて、きれい……","You have a small park.
Lots of flowers, beautiful ......"
"Unity_02_0403_00_007(0)","菜々","ピピッ、ウサミン星から電波を受信！
あの喫茶店の制服、すごく可愛いですよっ！","Beep, received a radio wave from the planet Usamin!
That coffee shop uniform is very cute!"
"Unity_02_0403_00_008(0)","Ｐ","（みんな、楽しくオフを過ごしたようだな。
これでさらに団結力が養われたはずだ！）","(Looks like everyone had a good time off.
(This should have fostered even more unity!)"
"Unity_03_0403_00_001(0)","Ｐ","（今日は果穂の提案で、事務所の近辺を
探検することになった……）","(Today, at Kaho's suggestion, I went around the vicinity of the office.
(......) to explore."
"Unity_03_0403_00_002(0)","果穂","みなさん準備はいいですか……！
それじゃあ、ルミナス探検隊、出発です！","Is everyone ready to go? ......!
Well then, Luminous Expedition, let's get going!"
"Unity_03_0403_00_003(0)","あずさ","果穂ちゃん、
たくさん歩いたけど、大丈夫？","Kaho,
I walked a lot, are you okay?"
"Unity_03_0403_00_004(0)","果穂","ありがとうございます、あずささん！
あたしは全然大丈夫です！","Thank you, Azusa!
I'm totally fine with it!"
"Unity_03_0403_00_005(0)","貴音","それにしても、ずいぶんと事務所から
離れたようですが……","But still, I've been away from the office for quite a while.
You seem to have moved away from ......"
"Unity_03_0403_00_006(0)","貴音","あずさ、果穂……
ここはどのあたりでしょうか？","Azusa, Kaho ......
Where is this place?"
"Unity_03_0403_00_007(0)","果穂","ちょっと待ってくださいね！
ＧＰＳで確認しますっ！","Wait a minute!
I'll check with GPS!"
"Unity_03_0403_00_008(0)","果穂","ええっと……こっちの道をまっすぐ行くと大通り
です！　そこからなら、事務所まですぐもどれます！","Let's see, ...... straight down this way is the main street.
From there, you can go right back to the office!"
"Unity_03_0403_00_009(0)","あずさ","まぁ、果穂ちゃん、すごいわ……。
それに、難しい言葉も知ってるし","Well, Kaho, that's great. ......
Besides, I know some hard words."
"Unity_03_0403_00_010(0)","果穂","ＧＰＳですか？　お母さんが教えてくれました！
あと、咲耶さんたちも使い方を教えてくれるんです！","Is it GPS? Your mother told me!
Also, Sakuya and the others teach me how to use it!"
"Unity_03_0403_00_011(0)","貴音","文明の利器を用いて、迷った者に道を示す……
果穂は、まるでひーろーのようですね","Using the tools of civilization to show the way to those who are lost: ......
Kaho is like a hi-roo!"
"Unity_03_0403_00_012(0)","果穂","本当ですか！？
スッゴくうれしいですっ！","Really!
I am so happy!"
"Unity_03_0403_00_013(0)","あずさ","それじゃ、私が道に迷ってしまったときは、
果穂ちゃんに助けてもらおうかしら？","Then, if I get lost,
I wonder if I can get Kaho to help me?"
"Unity_03_0403_00_014(0)","果穂","任せてください！
……あっ！　スッゴく遠いところ以外で……っ！","We'll take care of it!
...... Oh! Except for the very far away places, ......!"
"Unity_03_0403_00_015(0)","Ｐ","（その後も探検を続けた３人。果穂が終始ご機嫌で
何よりだな。これでより結束も深まるだろう！）","(The three of us continued to explore, with Kaho in a good mood throughout.
(Good for you, this will bring us closer together!)"
"Unity_02_0404_00_001(0)","Ｐ","（今日は甘奈の提案で、
プールに遊びに行くことになった……）","(Today was Amana's suggestion,
(We're going to the pool to play: ......)"
"Unity_02_0404_00_002(0)","甘奈","ふぅ……準備運動終わりっ！
よーし、今日はたくさん泳ぐよ～☆","Whew......... Preparation work is done!
Okay, lots of swimming today!"
"Unity_02_0404_00_003(0)","雪歩","うぅ……水着、恥ずかしいよぅ。
ひんそーでちんちくりんだし、似合ってないよね……","Ugh ...... swimsuit, I'm so embarrassed.
She's short and stocky and it doesn't look good on him. ......"
"Unity_02_0404_00_004(0)","あずさ","水着、ちょっぴり恥ずかしいわね……。
ねぇ、甘奈ちゃん。私、変じゃないかしら？","Swimsuit, a little embarrassing. ......
Hey, Amana, am I being weird?"
"Unity_02_0404_00_005(0)","亜美","あまなっち、亜美、あっちの波のプールに行きたい！
あ、高飛び込みも超面白そうっ！","I want to go to the wave pool over there, Ama Nacchi, Ami!
Oh, and the high dive looks super interesting too!"
"Unity_02_0404_00_006(0)","未来","ウォータースライダー、すごく楽しそう！
甘奈さん、一緒に行きませんか？","The water slide looks like a lot of fun!
Amana, would you like to go with us?"
"Unity_02_0404_00_007(0)","蘭子","我は精霊の担い手！　ウンディーネを身に纏い……
でも、少しだけ……は、恥ずかしいです……","I am the bearer of the spirit! Wearing the undine ......
But a little ...... is embarrassing ......"
"Unity_02_0404_00_008(0)","Ｐ","（みんな、楽しくオフを過ごしたようだな。
これでさらに団結力が養われたはずだ！）","(Looks like everyone had a good time off.
(This should have fostered even more unity!)"
"Unity_03_0404_00_001(0)","Ｐ","（今日は甘奈の提案で、
プールに遊びに行くことになった……）","(Today was Amana's suggestion,
(We're going to the pool to play: ......)"
"Unity_03_0404_00_002(0)","甘奈","ふぅ……準備運動終わり、っと。
よーし、今日はたくさん泳ぐよー♪","Whew......... prep work done and done.
Okay, lots of swimming today... ♪"
"Unity_03_0404_00_003(0)","亜美","あまなっち、どうどう？　亜美の水着？
超せくしーだよね？","Amaanachi, what do you think? Ami's swimsuit?
It's a super Sekusei, isn't it?"
"Unity_03_0404_00_004(0)","甘奈","セクシーかどうかはわからないけど、めっちゃ
かわいーと思う！　もちろん、雪歩ちゃんも☆","I don't know if it's sexy or not, but it's soooo
I think it's cute!"
"Unity_03_0404_00_005(0)","雪歩","え、あ、あの……そう、かな。
甘奈ちゃん、ありがとう","Eh, uh, uh, ...... yeah, I guess.
Thank you, Amana."
"Unity_03_0404_00_006(0)","亜美","ところであまなっち。ビジョ、ビジョ、ビジョ～っと
３人もビジョがいるのだが、どう思うかね？","By the way, Amanachi, vision, vision, vision~!
We have three visionaries, what do you think?"
"Unity_03_0404_00_007(0)","甘奈","え？
亜美ちゃん、どういうこと？","Huh?
Ami, what do you mean?"
"Unity_03_0404_00_008(0)","亜美","ビジョが集まるってことは、ナンパっしょ！
亜美たち、これからナンパされちゃうかもよ？","A gathering of visionaries is a pick-up!
Ami and her friends might get picked on from now on."
"Unity_03_0404_00_009(0)","雪歩","な、ナンパ……！？
お、男の人、怖いですぅ……","Hey, pick up ......!
Oh, man, I'm scared. ......"
"Unity_03_0404_00_010(0)","亜美","そこは亜美にお任せあれ！　亜美のミリキビームで
近寄るナンパマンを撃退してやるかんねー！","Leave that to Ami, with her Miriki Beam!
I'll fight off any pick-up men who approach me!"
"Unity_03_0404_00_011(0)","甘奈","亜美ちゃんが守ってくれるなら、安心だね☆","If Ami-chan is protecting me, I feel safe."
"Unity_03_0404_00_012(0)","甘奈","けど、ホントに困ったら
プロデューサーさんに言わないと！","But if you're really in trouble
I have to tell the producer!"
"Unity_03_0404_00_013(0)","雪歩","あ、そ、そうだよね……。
水の中だと穴掘れないし、ちゃんと言わないと","Oh, yes, that's right. ......
You can't dig a hole in the water, and you have to say it right."
"Unity_03_0404_00_014(0)","Ｐ","（その後、プールを満喫した３人。
楽しい一日を過ごせたようだ）","(The three of us then enjoyed the pool.
(Looks like you had a fun day)"
"Unity_02_0405_00_001(0)","Ｐ","（今日は凛世の提案で、
図書館に行くことになった……）","(Today, at Rinyo's suggestion,
(I'm going to the library: ......)"
"Unity_02_0405_00_002(0)","凛世","みなさまは……
どのような本を……読まれるのでしょうか……？","Everyone is welcome to visit ......
What kind of books will you be reading ......?"
"Unity_02_0405_00_003(0)","心白","私はファッション誌を読もうと思います。あ、和服の
特集……凛世さん、よかったら一緒に見ませんか？","I will read fashion magazines...oh, and kimonos.
Special feature: ...... Rinyo, if you would like to see it with us?"
"Unity_02_0405_00_004(0)","真美","真美は、せくしーになれる方法が書いてある本を
探すね！　あ、イタズラがうまくなる本もいいかも！","Mami has a book that describes how to be a sesshin.
I'll look for it! Oh, a book on how to be a good prankster would be nice!"
"Unity_02_0405_00_005(0)","響","自分は裁縫の本を読むぞ！
家族に新しい洋服を作ってあげるんだ","I'll read myself a sewing book!
I'm making new clothes for my family."
"Unity_02_0405_00_006(0)","静香","私は、アイドル関連の雑誌ですね。
まだ見ぬライバルたちをしっかり確認しないと……","I am an idol-related magazine.
We need to make sure we check out the competitors we haven't seen yet: ......"
"Unity_02_0405_00_007(0)","菜々","ナナはアニメ系の雑誌ですね。歌って踊れる
声優アイドル目指して業界のリサーチをしないと！","Nana is an animated magazine; it sings and dances.
I need to research the industry with the goal of becoming a voice-over idol!"
"Unity_02_0405_00_008(0)","Ｐ","（みんな、楽しくオフを過ごしたようだな。
これでさらに団結力が養われたはずだ！）","(Looks like everyone had a good time off.
(This should have fostered even more unity!)"
"Unity_03_0405_00_001(0)","Ｐ","（今日は凛世の提案で、
図書館に行くことになった……）","(Today, at Rinyo's suggestion,
(I'm going to the library: ......)"
"Unity_03_0405_00_002(0)","凛世","みなさまは……
どのような本を……読まれるのでしょうか……？","Everyone is welcome to visit ......
What kind of books will you be reading ......?"
"Unity_03_0405_00_003(0)","真美","真美は、新たなるイタズラを発明するため、
さらなる研究を続けるのじゃー！","Mami is to invent a new prank,
Keep up the research!"
"Unity_03_0405_00_004(0)","菜々","ナナはアニメ雑誌ですね。最新アニメをきちんと
把握して、ファンの心をしっかり掴まないとっ！","Nana is an anime magazine, and it's a great way to stay up-to-date on the latest anime.
We have to grasp it and make sure we have the hearts and minds of our fans!"
"Unity_03_0405_00_005(0)","凛世","それでは……
凛世も……","Let's see: ......
Rinsei also ......"
"Unity_03_0405_00_006(0)","真美","真美、いろんなアイディアが頭の中をぐるぐる
して、わけわかんなくなっちゃったよ～！","Mami, all kinds of ideas are going through my head.
I'm so confused!"
"Unity_03_0405_00_007(0)","真美","ねぇ、ウサミン、りんぴょん、
何かお喋りしようよー！","Hey, Usamin, Rinpyo,
Let's chat about something!"
"Unity_03_0405_00_008(0)","菜々","お喋りするのはいいんですけど、
さすがに図書館で話すのはダメですよ","I don't mind chatting,
You're right, you can't talk in the library."
"Unity_03_0405_00_009(0)","凛世","真美さん……
よろしければ、こちらを……","Mami: ......
If you like, you can find it here: ......"
"Unity_03_0405_00_010(0)","真美","りんぴょん、何かくれるの？
……ん、紙？","Rinpyo, what will you give me?
...... hmm, paper?"
"Unity_03_0405_00_011(0)","菜々","あ、もしかして、折り紙ですか？
懐かしいなぁ～","Oh, perhaps it is origami?
I miss it so much!"
"Unity_03_0405_00_012(0)","凛世","ふふ……
これを……このように……","Hmmm... ......
You can see this at ...... like this: ......"
"Unity_03_0405_00_013(0)","真美","わぁ、すごい！　あっという間にカエルに
なっちゃった！　ねぇねぇ、真美にもできる？","Wow, great! In no time at all, he became a frog.
Hey, hey, can Mami do it too?"
"Unity_03_0405_00_014(0)","凛世","お教え……
いたします……","Tell us: ......
We will ......"
"Unity_03_0405_00_015(0)","菜々","よーし、それじゃナナは、
ウサギさんをつくっちゃいますよー♪","Okay, then, Nana,
I'll make a rabbit!"
"Unity_03_0405_00_016(0)","Ｐ","（読書から一転、折り紙遊びをする３人。
充実したオフを過ごしたようでなによりだ！）","(The three of them play origami, a change from reading.
Glad to see you had a good time off!)"
