"id","character","source","translatedstr"
"DLC_02_0007_A_00_00_066(0)","琴葉","いくよ！　ルーフス、ファイトー！","Let's go! Rufus, fight!"
#DLC_02_0007_A_00_00_067(0)
#DLC_02_0007_A_00_00_068(0)
#DLC_02_0007_A_00_00_069(0)
#DLC_02_0007_A_00_00_070(0)
#DLC_02_0007_A_00_00_071(0)
#DLC_02_0007_A_00_00_072(0)
#DLC_02_0007_A_00_00_073(0)
#DLC_02_0007_A_00_00_074(0)
#DLC_02_0007_A_00_00_075(0)
#DLC_02_0007_A_00_00_076(0)
#DLC_02_0007_A_00_00_077(0)
#DLC_02_0007_A_00_00_078(0)
"DLC_02_0007_A_00_00_067(0)","全員","オー！！","OH!"
"DLC_02_0008_A_00_00_001(0)","P","（セカンドステージから数日、
俺とルーフスのみんなで社長室に呼び出された……）","(A few days after the second stage,
(Me and all the roofies were called into the president's office ......)"
"DLC_02_0008_A_00_00_002(0)","高木","ＬＯＶＥフラッグシアター、ラストステージへの
出演決定おめでとう！　皆、よくやってくれたね！","LOVE Flag Theater, to the last stage
Congrats on the decision to perform! You all did a great job!"
"DLC_02_0008_A_00_00_003(0)","高木","ここまで来られたのは、
君たちひとりひとりの努力の賜物だ！","We have come this far,
It is the result of the efforts of each and every one of you!"
"DLC_02_0008_A_00_00_004(0)","P","はい！　みんな、よくここまで頑張ったな。
プロデューサーとして誇らしいよ","Yes, sir! You all did a great job so far.
I'm proud to be a producer."
"DLC_02_0008_A_00_00_005(0)","琴葉","ありがとうございます！
でも、ここからが正念場です","Thank you very much!
But here comes the crucial point."
"DLC_02_0008_A_00_00_006(0)","甘奈","うん……！　最後は今までよりも、
強い人たちが相手なんだよね？","Yeah ......! The last one is better than ever,
We're dealing with strong people, right?"
"DLC_02_0008_A_00_00_007(0)","甘奈","だから、もっと気を引き締めないと！
ここまで来たからには、勝ちたいから！","So, I have to be more careful!
Because I've come this far and I want to win!"
"DLC_02_0008_A_00_00_008(0)","甜花","て、甜花も……勝ちたい……
みんなと……一緒……！","Te, Tenka-chan also wants to win ...... ......
I'm ...... with everyone ......!"
"DLC_02_0008_A_00_00_009(0)","菜々","はいっ！　ウサミンパワーで
最後まで駆け抜けますよっ！","Yes, with Usamin power!
We will run through to the end!"
"DLC_02_0008_A_00_00_010(0)","伊織","伊織ちゃんがいるんだもの、
ルーフスが優勝するに決まってるじゃない","Iori is there,
Of course the Roofs are going to win!"
"DLC_02_0008_A_00_00_011(0)","伊織","もちろん、油断する気はないけどね。
琴葉、次も頼んだわよ！","Of course, I'm not going to let my guard down.
Kotoha, I asked you to do the next one!"
"DLC_02_0008_A_00_00_012(0)","琴葉","うん！　頑張るね！","Yeah! I'll do my best!"
"DLC_02_0008_A_00_00_013(0)","P","琴葉も言っていたけど、ここが正念場だ。
俺も最後までしっかりみんなをサポートするぞ！","As Kotoha said, this is the critical point.
I'm going to support everyone until the end!"
"DLC_02_0008_A_00_00_014(0)","春香","はい、よろしくお願いします！
それで琴葉ちゃん、この後はどうするの？","Yes, please!
So, Kotoha, what are you going to do after this?"
"DLC_02_0008_A_00_00_015(0)","琴葉","それなんだけど……私、セカンドステージで、
この前の合宿の成果を実感したの","That's it. ...... me, in the second stage,
I really felt the fruits of the last camp."
"DLC_02_0008_A_00_00_016(0)","琴葉","やっぱり、レッスンに集中できる環境は
大事なんだって","After all, an environment where you can concentrate on your lessons is
She said it's important."
"DLC_02_0008_A_00_00_017(0)","琴葉","だから……もう一度、合宿に行きたいです","So ...... I want to go to the camp again!"
#DLC_02_0008_A_00_00_018(0)
#DLC_02_0008_A_00_00_019(0)
"DLC_02_0008_A_00_00_018(0)","杏・甜花","えっ……","Eh..."
"DLC_02_0008_A_00_00_020(0)","杏","もしかして……。
あの過酷なレッスンの日々が再び……？","Perhaps .......
Those grueling days of lessons are back ......?"
"DLC_02_0008_A_00_00_021(0)","甜花","今度こそ、甜花……
倒れちゃう……かも……","This time, Tenka...
I might fall..."
"DLC_02_0008_A_00_00_022(0)","琴葉","あぁ、安心して。今回はハードなレッスンはなし。
最終戦の前に、みんなで気持ちを合わせておきたいの","Oh, don't worry, no hard lessons this time.
I just want to make sure we're all on the same page before the final round."
"DLC_02_0008_A_00_00_023(0)","琴葉","今以上に気持ちを合わせることが、王道アイドルを
ファンに届けるための最後のピースな気がして……","To match feelings more than now is to make the royal idol
I felt like it was the last piece of the puzzle to deliver to my fans. ......"
"DLC_02_0008_A_00_00_024(0)","真","そうだね、ラストステージに勢いをつけるためにも
合宿するのはいいと思う！","Yes, to build momentum for the last stage.
I think it's a good idea to have a camp!"
"DLC_02_0008_A_00_00_025(0)","響","自分も大賛成だぞ！
あ、でも今から合宿って、手配できるのかな？","I'm all for it myself!
Oh, but can we arrange a camp now?"
"DLC_02_0008_A_00_00_026(0)","P","それなら心配ない。セカンドステージの後すぐ
琴葉から相談を受けていたからな","Then don't worry, right after the second stage.
I've been consulting with Kotoha on this."
"DLC_02_0008_A_00_00_027(0)","P","なんとかならないか、社長に相談したら……","I talked to the president to see if I could do something about it. ......"
"DLC_02_0008_A_00_00_028(0)","高木","事情は青羽君からも聞いていたよ。安心したまえ、
以前行ったあの温泉宿を手配している","I heard about it from Aoba-san, don't worry,
I'm arranging that hot spring hotel we went to before."
#DLC_02_0008_A_00_00_029(0)
#DLC_02_0008_A_00_00_030(0)
"DLC_02_0008_A_00_00_029(0)","杏・甜花","温泉……！","Hot Springs. ......!"
"DLC_02_0008_A_00_00_031(0)","杏","温泉でレッスンもゆるめだったら、
ダラダラできそうだね","If only the lessons were looser at the spa,
I guess I could linger."
"DLC_02_0008_A_00_00_058(0)","甜花","うん……にへへ、楽しみ……","Yeah ...... hehe, looking forward to ......"
"DLC_02_0008_A_00_00_032(0)","菜々","キャハッ！　ナナも温泉楽しみです～！
あそこの温泉ってとっても気持ちいいんですよね～♪","Cahah! Nana is looking forward to the hot springs too!
The hot springs there are so nice!"
"DLC_02_0008_A_00_00_033(0)","詩花","また、みなさんと合宿できるんですね！
ふふっ、とっても楽しみです♪","I can have a camp with you all again!
I'm really looking forward to it..."
"DLC_02_0008_A_00_00_034(0)","春香","あれ？　でも、温泉で合宿……？
プロデューサーさん、どこでレッスンをすれば……？","Huh? But the camp at the hot springs ......?
Producers, where can I find lessons at ......?"
"DLC_02_0008_A_00_00_035(0)","琴葉","あ……確かにそうですよね。
近くにレッスン場があればいいんですが……","Oh, ......, that's for sure.
I wish there was a lesson place nearby: ......"
"DLC_02_0008_A_00_00_036(0)","高木","宴会場でレッスンをすればいい。
許可は取っておいたから、好きに使ってくれたまえ！","You can give lessons in the banquet hall.
I've given you permission to use it as you wish!"
"DLC_02_0008_A_00_00_037(0)","琴葉","宴会場で？　許可が出ているのでしたら……。
でも、温泉でもレッスンってできるのかな？","In the banquet hall? If you have a permit, please contact .......
But can we have lessons at the spa?"
"DLC_02_0008_A_00_00_038(0)","春香","大丈夫……なんじゃないかな、たぶん。
あはは……","I think it's okay ......, maybe.
Haha ......"
"DLC_02_0008_A_00_00_039(0)","P","（それから瞬く間に月日が流れ、
ルーフス一同は温泉にやって来た……）","(Then the months passed in the blink of an eye,
(All the Roofs came to Hot Springs: ......)"
"DLC_02_0008_A_00_00_040(0)","真","宿の宴会場でレッスンなんて、
なんだか不思議な感覚だね","I can't believe that the lesson was given in the banquet hall of an inn,
It's kind of a strange feeling."
"DLC_02_0008_A_00_00_041(0)","未来","でも、いつもと違う感じで、楽しそうじゃ
ないですか？　なんだかワクワクしてきました♪","But it's a different kind of feeling. You seem to be having fun.
No? I'm kind of excited... ♪ I'm kind of excited ♪"
"DLC_02_0008_A_00_00_042(0)","琴葉","それでは……。
さっそくレッスンを始めます！","Let's see. .......
We will begin the lesson immediately!"
"DLC_02_0008_A_00_00_043(0)","菜々","ワン、ツー、スリー、フォー！
ファイブ、シックス、セブン、エイトッ！","One, two, three, four!
Five, six, seven, and eight!"
"DLC_02_0008_A_00_00_044(0)","菜々","プロデューサーさん！
今の、かなりよかったですよねっ！","Producer!
Now, that was pretty good, wasn't it?"
"DLC_02_0008_A_00_00_045(0)","P","ああ、完璧な振り付けだった。
フォーメーションもバッチリだったぞ！","Yeah, it was perfectly choreographed.
The formation was perfect, too!"
"DLC_02_0008_A_00_00_046(0)","未来","移動バスの中で、
フォーメーションの話をしたからかな？","In a moving bus,
Is it because we talked about formations?"
"DLC_02_0008_A_00_00_047(0)","春香","そうだと思うよ。みんなお互いの動きを頭の中で
想像できたから、スムーズに動けたんだと思う","I think you're right, we all have each other's moves in our heads.
I think I could imagine it, so it moved smoothly."
"DLC_02_0008_A_00_00_048(0)","甘奈","えへへ、それにみんなで長い時間を
一緒に過ごしてきたからだよね","Ehehe, and we all spend a lot of time together.
Because we've spent so much time together."
"DLC_02_0008_A_00_00_049(0)","P","ああ、ルミナスでの経験が活きているんだろうな。
かなりの短時間で修得できたと思うぞ","Yeah, I guess my experience at Luminous is paying off.
I think you've mastered that in a pretty short time."
"DLC_02_0008_A_00_00_050(0)","杏","よし、プロデューサーのお墨付きももらった
ことだし、レッスンが終わったら遊びに行こうよー","Okay, I got the producer's endorsement.
So, after the lesson, let's go have fun!"
"DLC_02_0008_A_00_00_051(0)","心白","いいですね。みんなで温泉街をのんびり散歩して、
名物の食べ歩きをしたいです！","It's nice, we can all take a leisurely stroll through the hot spring resort,
I would like to try some of the specialties!"
"DLC_02_0008_A_00_00_052(0)","甜花","あ、足湯……入りたいな……","Oh, I'd love to take a footbath ......"
"DLC_02_0008_A_00_00_053(0)","未来","私もいろんなお店に行きたいです！
食べ歩きに、足湯、楽しみだな～♪","I want to go to different stores too!
Eating, footbaths, I'm looking forward to it!"
"DLC_02_0008_A_00_00_054(0)","琴葉","ふふっ。遊びに行くのはレッスンが終わった後で。
みんなで振り付けを、もう１回確認しよう！","Hmmm...I'll go play with them after the lesson is over.
Let's all go over the choreography one more time!"
"DLC_02_0008_A_00_00_055(0)","P","（ライブが近いのに、
遊びに行くことは許しているのか……）","(Even though the live concert is coming up,
(Do you allow them to play with you? ......)"
"DLC_02_0008_A_00_00_056(0)","P","（まあ、息抜きも大事だからな）","(Well, it's important to take a break.)"
"DLC_02_0008_A_00_00_057(0)","真","確認は大事だよね。
よーし、もう１回頭からやろっか！","Confirmation is important.
All right, let's do it again from the head!"
"DLC_02_0008_A_00_00_059(0)","P","（みんな、いい雰囲気でレッスンに取り組めている
ようだな。これなら安心だ）","(Everyone is working on the lessons in a good atmosphere.
I guess that's a relief.)"
"DLC_02_0009_A_00_00_001(0)","P","（無事にレッスンが終わり、
みんなで温泉街にやって来た）","(The lesson was successfully completed,
(We all came to the spa town)"
"DLC_02_0009_A_00_00_002(0)","真","こうして歩いてると、ルミナスのみんなで
来た時のことを思い出すね","Walking around like this, we're all luminous.
I remember when you came."
"DLC_02_0009_A_00_00_003(0)","伊織","来た早々、亜美がずいぶんと大きなおまんじゅうを
買ってたわよね","Ami made a very big manjuu as soon as she arrived.
You bought it."
"DLC_02_0009_A_00_00_004(0)","春香","すっごくおいしかったよね！
あっという間に食べ終わっちゃったもん","It was really delicious, wasn't it?
I finished it in no time."
"DLC_02_0009_A_00_00_005(0)","響","うんうん！　ほっぺが落ちるくらい
おいしかったぞ！　……あっ！","Oh, yeah! My cheeks are falling off!
It was delicious! ...... Oh!"
"DLC_02_0009_A_00_00_006(0)","P","響？　どうしたんだ？","Hibiki? What's going on?"
"DLC_02_0009_A_00_00_007(0)","響","あそこのお店で売ってる特大おまんじゅう、
亜美が買ってたやつじゃない？","The oversized manjuu sold at the store there,
Isn't that what Ami was buying?"
"DLC_02_0009_A_00_00_008(0)","春香","あ、本当だ！　ここに売ってたんだ！
おいしそうだなぁ……","Oh, it's true! I found it for sale here!
Looks delicious. ......"
"DLC_02_0009_A_00_00_009(0)",,"きゅ～……","Kyu~......"
"DLC_02_0009_A_00_00_010(0)","真","あはは、春香ってば、そんなにお腹空いてたの？","Haha, Haruka, were you that hungry?"
"DLC_02_0009_A_00_00_011(0)","詩花","ふふっ♪
おまんじゅうのおいしそうな香りがしますからね","Hmmm...
Because of the delicious aroma of manjuu."
"DLC_02_0009_A_00_00_012(0)","春香","こ、これは、その……！
あ、レッスンでたくさん動いたからっ！","Here, this is its ......!
Oh, because I moved a lot in the lesson!"
"DLC_02_0009_A_00_00_013(0)","響","じゃあ、みんなで買って食べようよ！
自分も久しぶりに食べたいぞ！","Then let's all buy some and eat it!
I haven't had one of those myself in a while!"
"DLC_02_0009_A_00_00_014(0)","伊織","私もいただこうかしら。
みんなで食べないと、食べきれない大きさだものね","I might have some too.
It's too big to eat unless we all eat it together."
"DLC_02_0009_A_00_00_015(0)","菜々","あっ！　噂の特大おまんじゅうですね！？
ナナもご相伴に預かりたいですっ！","Ah! It's the rumored oversized manjuu!
Nana would like to be a part of it!"
"DLC_02_0009_A_00_00_016(0)","心白","私もその亜美さんが買ったという
特大おまんじゅう、いただいてもいいですか？","I also bought the one that Ami bought.
May I have an extra large manjuu?"
"DLC_02_0009_A_00_00_017(0)","春香","もちろんだよ！
みんなでシェアして一緒に食べよう♪","Of course!
♪ We'll all share and eat together ♪"
"DLC_02_0009_A_00_00_018(0)","P","（うん、みんないい感じにリフレッシュしているな）","(Yeah, they're all looking nice and refreshed)"
"DLC_02_0009_A_00_00_019(0)","甜花","はふぅ～……気持ち、いい……","Huff~...... feeling, good ......"
"DLC_02_0009_A_00_00_020(0)","杏","だよね～。やっぱり、ルミナスの事務所に
足湯を設置すべきだよ～","I knew it! I knew it! I knew it! I knew it! I knew it! I knew it!
They should install footbaths!"
"DLC_02_0009_A_00_00_021(0)","琴葉","甜花ちゃん、杏ちゃん。足湯の湯加減はどう？","Tetsuka-chan, Anzu-chan, how is the hot water in the footbath?"
"DLC_02_0009_A_00_00_022(0)","杏","サイコーだよ……。
琴葉ちゃんも一緒に入ろうよ","Psycho. .......
Let's go in together, Kotoha."
"DLC_02_0009_A_00_00_023(0)","琴葉","ふふっ。それじゃ、私も入ろうかな","Hmmm...I guess I'll go in then."
"DLC_02_0009_A_00_00_024(0)","甘奈","ふたりとも～！　冷やし甘酒買ってきたよ～！
あ！　琴葉ちゃんも合流してたんだね！","I bought some chilled amazake!
Ah! Kotoha, you joined us too!"
"DLC_02_0009_A_00_00_025(0)","甘奈","えへへ、たくさん買っておいてよかった☆
はい、みんなどーぞ！","Hehehe, I'm glad I bought a lot of them☆.
Yes, everyone, come on in!"
"DLC_02_0009_A_00_00_026(0)","甜花","ありがと、なーちゃん……
ん……つぶつぶ、入ってて……おいしい……！","Thanks, Nachan: ......
It's ...... mashed, it's in there, and it's ...... delicious. ......"
"DLC_02_0009_A_00_00_027(0)","杏","酒粕のつぶつぶだね。
冷たくて甘くておいしい。ありがと、甘奈ちゃん","It's a mash of sakekasu.
Cold, sweet and delicious...thanks, Amana!"
"DLC_02_0009_A_00_00_028(0)","琴葉","足湯で火照った体に、
甘くて冷たい甘酒って、最高に合うね♪","Footbaths for a hot body,
Sweet and cold amazake is the best match."
"DLC_02_0009_A_00_00_029(0)","杏","だよね。
それじゃ、もうちょっとゆっくりしていこうか♪","That's right.
Well then, let's take it a little slower... ♪"
"DLC_02_0009_A_00_00_030(0)","P","（土産通りを一通り巡り、
温泉街の入り口広場に戻ってきた）","(Tour the souvenir street all around,
(We are back at the entrance square of the hot spring resort.)"
"DLC_02_0009_A_00_00_031(0)","琴葉","ねえ、せっかくみんなで温泉に来たんだから、
写真を撮らない？","Hey, we've all come all the way to the hot springs,
Why don't you take a picture?"
"DLC_02_0009_A_00_00_032(0)","未来","賛成～！　えっと、カメラは……あ、あれ？
ない……？　宿に忘れて来ちゃった～！","I agree~! Um, the camera is at ...... Oh, what?
I don't have ......? I left it at the inn!"
"DLC_02_0009_A_00_00_033(0)","伊織","もう、仕方ないわね。
私のカメラを貸してあげるわ","I don't have a choice now.
I'll lend you my camera."
"DLC_02_0009_A_00_00_034(0)","P","おっ、さすが伊織。準備がいいな。
それじゃあ、俺が撮るよ","Oh, as expected of Iori, you're very well prepared.
I'll take the shot then."
"DLC_02_0009_A_00_00_035(0)","春香","ダメですよ、プロデューサーさん！
プロデューサーさんも一緒じゃなきゃ♪","No, you can't, Producer-san!
The producer has to be with me."
"DLC_02_0009_A_00_00_036(0)","真","そうですよ！　みんなの中にはプロデューサーも
入ってるんですからね！","That's right! Some of you guys are producers.
It's in there!"
"DLC_02_0009_A_00_00_037(0)","P","そ、そうか？　じゃあ……すみませーん！
写真お願いしていいですか？","Oh, yeah? Well, then, ...... sorry!
May I ask for a photo?"
"DLC_02_0009_A_00_00_038(0)","おっちゃん","はいよ！　みんな、並んだ並んだ！
それじゃ、いくよ。はい、チーズ！","Yes, yes! Everyone lined up, lined up, lined up!
Okay, here we go!"
"DLC_02_0009_A_00_00_039(0)",,"パシャッ","sploosh"
"DLC_02_0009_A_00_00_040(0)","P","ありがとうございます","Thank you."
"DLC_02_0009_A_00_00_041(0)","P","（地元の方に撮ってもらった写真は、
みんな満面の笑みで、とても楽しそうだった）","(For photos taken by locals,
(They all had big smiles on their faces and looked like they were having a blast.)"
"DLC_02_0009_A_00_00_042(0)","P","（ここには合宿で来たけれど……。
これもいい思い出だな）","(I've been here for a camp, but you can find it at .......
(This is another good memory.)"
"DLC_02_0009_A_00_00_043(0)","P","（温泉街を堪能しているうちに日が暮れ、
みんなで宿に戻ってきた）","(The sun went down while I was enjoying the hot spring resort,
(We all returned to the inn.)"
"DLC_02_0009_A_00_00_044(0)","未来","ん～～～っ……わあっ！？　ど、どうしよう、
お土産がカバンの中に入らないよ～！","Hmm~~! ...... Wow! What should I do?
My souvenirs won't fit in my bag!"
"DLC_02_0009_A_00_00_045(0)","春香","未来ちゃん、よかったら私の鞄に入れる？
大きめの鞄だから、それくらいなら入ると思うよ","Mirai, if you like, you can put it in my bag?
It's a bigger bag, so I think you can fit that in there."
"DLC_02_0009_A_00_00_046(0)","未来","は、春香さん～！　ありがとうございます～！！
お礼に、このおまんじゅう食べてくださいっ！","Ha, Haruka~! Thank you very much!
In return, please eat this manjuu!"
"DLC_02_0009_A_00_00_047(0)","P","（みんなとても楽しそうだ。
ルミナス・ルーフスの絆は深まっているな）","(Everyone seems to be having a great time.
(The Luminous Rufus bond is growing, I see.)"
"DLC_02_0009_A_00_00_048(0)","琴葉","みんな、お疲れさま。疲れているだろうから、
今日の反省会は無しにするね","Good job everyone, I know you're tired,
I don't think we'll have a review meeting today."
"DLC_02_0009_A_00_00_049(0)","琴葉","その代わり、間近に控えたラストステージへの
意気込みを、ひと言ずつ聞かせてほしいの","Instead, we will be working on the last stage, which is just around the corner.
I'd like to hear your enthusiasm, one word at a time."
"DLC_02_0009_A_00_00_050(0)","琴葉","まずは私から……","I'll start with me: ......"
"DLC_02_0009_A_00_00_051(0)","琴葉","次がルーフス最後のステージかもしれない……。
最高の結果を残せるように、頑張ろうね！","The next stage may be the last of the Roofs. ......
Let's do our best to achieve the best results!"
"DLC_02_0009_A_00_00_052(0)","心白","ルーフスのみなさんと過ごした時間が、
きっと勝利に導いてくれると信じています！","The time I spent with everyone at Roofs,
I am sure they will lead us to victory!"
"DLC_02_0009_A_00_00_053(0)","春香","短い間だったけど、一緒に過ごせて楽しかったね！
この気持ちを忘れずに、ラストステージも楽しもう！","It was fun spending time with you, even if it was short!
Let's remember this feeling and enjoy the last stage as well!"
"DLC_02_0009_A_00_00_054(0)","伊織","アンダー・ＬＯＶＥフラッグの頂点に立つのは、
ルーフスに決まりよ！　みんな頑張りましょう！","At the top of the under-LOVE flag is,
It's settled on Roofs! Let's all do our best!"
"DLC_02_0009_A_00_00_055(0)","真","ラストステージではルーフスにしか作れない、
最高の舞台をファンのみんなに届けよう！","In the last stage, only roofs can make it,
Let's bring the best stage to all the fans!"
"DLC_02_0009_A_00_00_056(0)","響","みんなと過ごした時間、すっごく楽しかったぞ！
あとはラストステージで勝つだけさー！","I had a great time with you guys!
All we have to do is win the last stage!"
"DLC_02_0009_A_00_00_057(0)","未来","みんながいれば、きっと優勝間違いなしですっ！
ルミナス・ルーフス！　頑張りましょうっ！","With everyone here, I'm sure we will win the championship!
Luminous Rufus! Let's go for it!"
"DLC_02_0009_A_00_00_058(0)","菜々","ルーフスのみなさんと手にしたラストステージ！
ウサミンパワー全開で、頑張りますっ！","The last stage in hand with the Roofs!
I will do my best with my Usamin power at full throttle!"
"DLC_02_0009_A_00_00_059(0)","杏","レッスンは疲れたし大変だったけど、楽しかったよ。
ラストステージ、絶対に勝とうね","The lessons were tiring and hard work, but fun.
Let's definitely win the last stage!"
"DLC_02_0009_A_00_00_060(0)","甘奈","ルーフスのみんなと過ごした時間、
めっちゃ楽しかった！　ラストステージ頑張ろうね！","Time spent with everyone at Roofs,
It was so much fun! Let's work hard on the last stage!"
"DLC_02_0009_A_00_00_061(0)","甜花","み、みんなと……合宿、温泉……楽しかった……！
だから……ラストステージ、頑張る……！","I enjoyed ...... the camp and hot springs ...... with everyone!
So ...... last stage, good luck ......!"
"DLC_02_0009_A_00_00_062(0)","詩花","この度は貴重な経験をありがとうございました。
みんなの思い出になるように、頑張りましょうね♪","Thank you for this valuable experience.
Let's do our best to make it a memorable experience for everyone..."
"DLC_02_0009_A_00_00_063(0)","P","（みんな清々しい顔をしているな……。
きっとラストステージが楽しみなんだろう）","(They all look so clean .......
(I bet he's looking forward to the last stage)"
"DLC_02_0009_A_00_00_064(0)","P","（ラストステージを前に、
ますますみんなの絆が深まったな）","(Before the last stage,
(You guys are bonding more and more.)"
"DLC_02_0009_A_00_00_065(0)","P","（アンダー・ＬＯＶＥフラッグ当日……。
いよいよこの日がやって来た……！）","(Under LOVE flags day of the event: .......
(This day has finally arrived: ......!)"
"DLC_02_0009_A_00_00_066(0)","春香","みんな、最後に円陣を組もうよっ！
……琴葉ちゃん！","Let's form a circle for the last time, everyone!
...... Kotoha!"
"DLC_02_0009_A_00_00_067(0)","琴葉","うん……。
まずはお礼を言わせて","Yeah. .......
First, let me thank you."
"DLC_02_0009_A_00_00_068(0)","琴葉","こんな私に、最後まで付き合ってくれて
本当にありがとう","Thank you for staying with me to the end like this.
Thank you so much."
"DLC_02_0009_A_00_00_069(0)","琴葉","……私たちは、今日という日のために
たくさんの時間を一緒に過ごしてきました","......We are here to make this day
We have spent a lot of time together."
"DLC_02_0009_A_00_00_070(0)","琴葉","厳しいレッスンもあったし、
とっても楽しい時間もあった","There were some tough lessons,
There were some very fun times."
"DLC_02_0009_A_00_00_071(0)","琴葉","そういう時間の積み重ねで、
みんなの気持ちがひとつになれた気がするの","It's that kind of time accumulation,
I feel like we all came together as one."
"DLC_02_0009_A_00_00_072(0)","琴葉","だから、この気持ちを
最後のステージにぶつけていきましょう！","So, this is how I feel.
Let's hit the final stage!"
#DLC_02_0009_A_00_00_073(0)
#DLC_02_0009_A_00_00_074(0)
#DLC_02_0009_A_00_00_075(0)
"DLC_02_0009_A_00_00_073(0)","春香・真・響","うん！","Yeah!"
"DLC_02_0009_A_00_00_076(0)","琴葉","……それと、分かったことがあるの","...... and I just found out something."
"DLC_02_0009_A_00_00_077(0)","心白","分かったこと、ですか？","What did you find out?"
"DLC_02_0009_A_00_00_078(0)","琴葉","ルーフス結成当初は、王道をどう表現するか
答えを見つけられずにいたけど……","How to express the high road in the early days of the Roofs' formation
I haven't been able to find the answer, but ......"
"DLC_02_0009_A_00_00_079(0)","琴葉","みんなと一緒に頑張った日々が、
その答えを教えてくれたの","The days we worked hard together with everyone,
She gave me the answer to that question."
"DLC_02_0009_A_00_00_080(0)","琴葉","アイドルの王道……それを伝えるためには
『楽しむ』ことがなによりも大切なんだって","Idol's Royal Road ...... to tell it.
I think that ""having fun"" is the most important thing."
"DLC_02_0009_A_00_00_081(0)","琴葉","仲間たちと活動を楽しんで……。
その気持ちをそのままファンに届ける……","Enjoy your fellowship and activities at .......
Delivering that feeling directly to the fans: ......"
"DLC_02_0009_A_00_00_082(0)","琴葉","それが、きっとアイドルの王道なんだと思う","I'm sure that's the royal road of idols."
"DLC_02_0009_A_00_00_083(0)","琴葉","ここまで時間がかかっちゃったけど……。
やっと気づくことができたよ","It's taken me a while to get to this point. ......
I'm finally realizing that I'm not the only one."
"DLC_02_0009_A_00_00_084(0)","詩花","仲間たちと楽しんだ気持ちを、ファンに届ける……。
とっても素敵だと思います！","The feelings of fun with friends are delivered to the fans at .......
I think it is very nice!"
"DLC_02_0009_A_00_00_085(0)","伊織","そうね、私もそう思うわ。
さすが、私たちのリーダーね","Yes, I agree.
That's our leader."
"DLC_02_0009_A_00_00_086(0)","未来","私もファンのみんなに届けたいです。
ルーフスのみんなで、一緒に！","I also want to deliver it to all my fans.
All the Roofs, together!"
"DLC_02_0009_A_00_00_087(0)","琴葉","ええ！　それじゃあ、行きましょう！
ルーフス、ファイトー！","Yes! Well then, let's go!
Roofs, fighto!"
#DLC_02_0009_A_00_00_088(0)
#DLC_02_0009_A_00_00_089(0)
#DLC_02_0009_A_00_00_090(0)
#DLC_02_0009_A_00_00_091(0)
#DLC_02_0009_A_00_00_092(0)
#DLC_02_0009_A_00_00_093(0)
#DLC_02_0009_A_00_00_094(0)
#DLC_02_0009_A_00_00_095(0)
#DLC_02_0009_A_00_00_096(0)
#DLC_02_0009_A_00_00_097(0)
#DLC_02_0009_A_00_00_098(0)
#DLC_02_0009_A_00_00_099(0)
"DLC_02_0009_A_00_00_088(0)","全員","オー！！","OH!"
"DLC_02_0010_A_00_00_001(0)","P","（いつまでも歓声が鳴りやまない……。
ラストステージは大成功だ！）","(The cheers will never stop coming from .......
(The last stage is a huge success!)"
"DLC_02_0010_A_00_00_002(0)","琴葉","プロデューサー！
どうでしたか？　私たちのステージ！","Producer!
How was it? Our stage!"
"DLC_02_0010_A_00_00_003(0)","P","ああ、最高だった！
みんなの気持ち、ファンに伝わったはずだぞ！","Yeah, it was great!
I'm sure everyone's feelings were conveyed to the fans!"
"DLC_02_0010_A_00_00_004(0)","甜花","なーちゃん……甜花、震えてる……
すごく、楽しかった……！","Naa-chan... Tenka is shivering...
It was so much fun...!"
"DLC_02_0010_A_00_00_005(0)","甘奈","甘奈もめっちゃ楽しかった☆
まだまだ、歌い足りないよ～！","Amana was a lot of fun too!
I haven't sung enough yet!"
"DLC_02_0010_A_00_00_006(0)","響","うん、すごかったよねっ！！
みんな、本当にカンペキだったぞ！！","Yeah, it was amazing!
Guys, that was really campy!"
"DLC_02_0010_A_00_00_007(0)","菜々","うう……うううっ！　ナナ、みなさんと
ユニット組めて、本当によかったですぅ…………！","Ugh ...... ugh! Nana, with all of you!
I'm so glad we were able to put the unit together. ............"
"DLC_02_0010_A_00_00_008(0)","伊織","そうね。私もみんなと一緒に組めて、
本当に……楽しかったわ","Yes, it was a pleasure for me to be part of the team,
I really enjoyed ......"
"DLC_02_0010_A_00_00_009(0)","詩花","ふふっ、私もみなさんと
一緒のステージに立ててよかったです！","Phew, I'm with you all.
It was great to be on stage with you!"
"DLC_02_0010_A_00_00_010(0)","春香","ライブが成功したのは……みんなでここまで
来ることができたのは、琴葉ちゃんのおかげだよ！","The live show was a success ...... everyone got to this point.
It's thanks to Kotoha that we were able to come!"
"DLC_02_0010_A_00_00_011(0)","杏","琴葉ちゃんが考えてくれた、
アクティブな活動がよかったんだろうね","Kotoha thought of it,
I guess it was good to be active."
"DLC_02_0010_A_00_00_012(0)","真","うん！　琴葉がリーダーでよかった。
本当にありがとう！","Yes! I'm glad Kotoha is the leader.
Thank you so much!"
"DLC_02_0010_A_00_00_013(0)","琴葉","そ、そんな！　お礼なんて……","Oh, no! You don't have to thank me. ......"
