"id","character","source","translatedstr"
"DLC_01_0008_A_00_00_067(0)","Ｐ","感じたうえで、
気持ちを知る方法はどうする？","After feeling,
How do you know how you feel?"
"DLC_01_0008_A_00_00_068(0)","あずさ","うーん……。他の人からなにかを感じることで、
学ぶことは多いですよね……","Hmmm............by feeling something from others,
There's a lot to learn. ......"
"DLC_01_0008_A_00_00_069(0)","咲耶","そうだね、人はどんな時でも、
情報を出しているからね","Yes, people are, at all times,
I'm putting information out there."
"DLC_01_0008_A_00_00_070(0)","紬","自分の気持ちと誰かの気持ちが共感することで、
思わぬ発見をすることもあるかと","By empathizing with your feelings and someone else's feelings,
I thought you might make some unexpected discoveries."
"DLC_01_0008_A_00_00_071(0)","楓","街中や繁華街には、
色々な気持ちが溢れてますね","In the city and downtown,
You're full of so many different feelings."
"DLC_01_0008_A_00_00_072(0)","玲音","そうだね、高垣の言う通りだ。
それに、繁華街には青い色も溢れている","Yes, Takagaki is right.
Plus, the downtown area is awash in blue."
"DLC_01_0008_A_00_00_073(0)","貴音","今なら、なにかを……青い色を、
感じることができる気がいたします","Now, you can ...... something the blue color,
I feel that I can feel it."
"DLC_01_0008_A_00_00_074(0)","Ｐ","どうやらふたつの方法が出そろったようだな","Looks like we've got two ways out of this."
"DLC_01_0008_A_00_00_075(0)","Ｐ","というわけで、これからふたつのグループに分かれて
謎解きを行おうと思うのですが……","So, we will now be divided into two groups.
I'm trying to solve a riddle: ......"
"DLC_01_0008_A_00_00_076(0)","Ｐ","千川さん、ひとつ質問をさせていただいても
いいですか？","Chigawa-san, if I may ask one question.
May I?"
"DLC_01_0008_A_00_00_077(0)","ちひろ","はい、私で答えられることでしたら","Yes, if I can answer."
"DLC_01_0008_A_00_00_080(0)","Ｐ","千川さん、誰かにここで起きていることや
お茶会でのお話をされましたか？","Chigawa-san, I would like someone to tell me what is going on here and
Did you talk about the tea party?"
"DLC_01_0008_A_00_00_081(0)","ちひろ","そうですね……。高木社長をはじめ
関係している事務所のみなさんにはご報告しています","Yes, ......, including Manager Takagi.
I have informed everyone in the office involved."
"DLC_01_0008_A_00_00_078(0)","Ｐ","何故、この事務所に封筒が置いてあるのか。
それはチェシャが置いていったのか","Why is there an envelope in this office?
So that's what Cheshire left behind."
"DLC_01_0008_A_00_00_079(0)","Ｐ","それとも、事務所に関係する人物なのか……。
そう思って見ていたんです","Or is it someone associated with the office? ......
That's what I was looking at."
"DLC_01_0008_A_00_00_082(0)","ちひろ","なるほど……。事務所の手助けがあれば、
この場所にも自由に入れますね……","I see. ....... With the help of the office,
You're also free to enter this place: ......"
"DLC_01_0008_A_00_00_083(0)","Ｐ","はい。となると、チェシャはうちの関係者……
というか、俺の知っている人かもしれない","Yes, then Cheshire is related to us ......
Or maybe it's someone I know."
"DLC_01_0008_A_00_00_084(0)","玲音","まあ、そうだろうね","Well, I guess you're right."
"DLC_01_0008_A_00_00_085(0)","Ｐ","玲音、どうしてそう思うんだ？","Reine, what makes you think that?"
"DLC_01_0008_A_00_00_086(0)","玲音","今回のライブは、業界では曰くつきだからね。
それを実現しようとするなんて、相当なことだよ","This live show is a matter of industry reputation.
It's quite a feat to try to make that happen."
"DLC_01_0008_A_00_00_087(0)","玲音","だから、いろんな人たちが協力していても
不思議じゃない","So even though there are a lot of different people working together.
no mystery"
"DLC_01_0008_A_00_00_088(0)","Ｐ","高木社長からは
なにか聞かれてますか、千川さん？","From Manager Takagi
Are you asking me something, Chigawa-san?"
"DLC_01_0008_A_00_00_089(0)","ちひろ","すみません、サポートを頼まれただけで
詳しくは聞いていないんです","Sorry, just asked for support.
I didn't ask for details."
"DLC_01_0008_A_00_00_090(0)","Ｐ","……ありがとうございます。
変なことを聞いてしまい、すみませんでした","Thank you for .......
Sorry for asking such a strange question."
"DLC_01_0008_A_00_00_091(0)","ちひろ","いえ、私もお役に立てずにすみません","No, I'm sorry I can't help you either."
"DLC_01_0008_A_00_00_092(0)","律子","……もし、事務所が協力してるなら、社長たちも
この謎解きに興味があるということですよね","...... If the office is cooperating, then the presidents are too.
You mean you are interested in solving this riddle."
"DLC_01_0008_A_00_00_093(0)","ちひろ","はい、みなさんに期待しています。
……私も楽しみなんです","Yes, I am expecting you all to do this.
...... I'm looking forward to it too!"
"DLC_01_0008_A_00_00_094(0)","玲音","フフッ、アタシもますます楽しくなってきたよ","I'm starting to enjoy it more and more."
"DLC_01_0008_A_00_00_095(0)","楓","この謎解きには、多くの人の気持ちが
詰まっているんですね","Many people's feelings are involved in solving this riddle.
You're stuck."
"DLC_01_0008_A_00_00_096(0)","咲耶","それと『フューチャーライブ』の成功かな","That and the success of ""Future Live""?"
"DLC_01_0008_A_00_00_097(0)","心白","……未来を切り開くライブ！
との噂でしたよね","...... Live to open up the future!
That was the rumor, wasn't it?"
"DLC_01_0008_A_00_00_098(0)","ちひろ","そうなんです。
謎解き頑張ってください！","That's right.
Good luck in solving the riddle!"
"DLC_01_0008_A_00_00_099(0)","Ｐ","チェシャは誰か？　と思っていましたが
今は謎を解き、ライブを成功させる方が重要ですね","Cheshire anyone? I was wondering.
Now it's more important to solve the mystery and make the gig a success!"
"DLC_01_0008_A_00_00(101)","Ｐ","よし、みんな探しに行こう！","Okay, let's go look for them all!"
"#DLC_01_0008_A_00_00(102)","全員","はいっ！","Yes!"
"#DLC_01_0008_A_00_00(103)","全員","はいっ！","Yes!"
"#DLC_01_0008_A_00_00(104)","全員","はいっ！","Yes!"
"#DLC_01_0008_A_00_00(105)","全員","はいっ！","Yes!"
"#DLC_01_0008_A_00_00(106)","全員","はいっ！","Yes!"
"#DLC_01_0008_A_00_00(107)","全員","はいっ！","Yes!"
"#DLC_01_0008_A_00_00(108)","全員","はいっ！","Yes!"
"#DLC_01_0008_A_00_00(109)","全員","はいっ！","Yes!"
"#DLC_01_0008_A_00_00(110)","全員","はいっ！","Yes!"
"#DLC_01_0008_A_00_00(111)","全員","はいっ！","Yes!"
"#DLC_01_0008_A_00_00(112)","全員","ああ！","Oh!"
"#DLC_01_0008_A_00_00(143)","全員","はいっ！","Yes!"
"DLC_01_0008_A_00_00(102)","全員","はいっ！","Yes!"
"DLC_01_0008_A_00_00(113)","","――図書館――
談話室","--Library--
lounge"
"DLC_01_0008_A_00_00(114)","律子","さて。みんな、なにか気になる本はあった？","Well, did you guys find any books that caught your attention?"
"DLC_01_0008_A_00_00(115)","千早","青から連想される本が、
こんなにあるなんて……","The books associated with blue,
I can't believe how much there is: ......"
"DLC_01_0008_A_00_00(116)","蘭子","フフフ……我が手に収めしは万物の理の書。
そこに記されしは、灼熱の青き炎！","Huffing ...... In my hand I hold the book of the reason of all things.
The description there is a scorching blue flame!"
"DLC_01_0008_A_00_00(117)","蘭子ログ","（ヒントになりそうなものを見つけました♪
百科事典に青い炎が載ってます！）","(I found something that might give you a hint...)
(The encyclopedia has blue flames!)"
"DLC_01_0008_A_00_00(118)","心白","炎に限らず、青いものが出てくる
文学作品は他にもありそうですね","Not just flames, but blue ones.
I'm sure there are other works of literature out there."
"DLC_01_0008_A_00_00(119)","静香","作品から、過去の偉人が青に込めた
意味を、読み取れるかもしれませんね","From the works, the great men of the past put blue
You might be able to read the meaning of"
"DLC_01_0008_A_00_00(120)","凛世","青い鳥……
青の意味が……広がります……","Blue Bird ......
The meaning of blue expands ...... ......"
"DLC_01_0008_A_00_00(121)","Ｐ","（知識もまた、人が生み出したもの……。
なにか手がかりを掴めそうだな)","(Knowledge is also created by people. ......
I think I might have a lead on something.)"
"DLC_01_0008_A_00_00(122)","Ｐ","(よし、もう一組の様子も見に行ってみよう）","(Okay, let's go check on the other couple.)"
"DLC_01_0008_A_00_00(123)","","――繁華街――","--Downtown--"
"DLC_01_0008_A_00_00(124)","あずさ","素敵なイルミネーション……。
青い光もあるわね","Nice illumination. .......
There's a blue light, too."
"DLC_01_0008_A_00_00(125)","貴音","真、美しき景色かと。
光を見つめる人々の笑顔もまた……","Truly, I thought it was a beautiful view.
The smiles on people's faces as they gaze into the light can also be seen at ......"
"DLC_01_0008_A_00_00(126)","楓","イルミネーションを見た人の笑顔……。
そこにヒントがあるのでしょうか","The smiles on people's faces when they see the illumination. ......
Is there a clue there?"
"DLC_01_0008_A_00_00(127)","咲耶","たとえば、あのショーウィンドウはどうかな？
青い装飾が印象的だ","For example, how about that show window?
The blue decorations are striking."
"DLC_01_0008_A_00_00(128)","紬","とてもきれいですね……。
自然と笑顔になってしまいます……","It's very beautiful. ......
It naturally makes me smile. ......"
"DLC_01_0008_A_00_00(129)","玲音","うん、とても素敵だね。
青い光が暖かな気持ちを生んでるみたい","Yes, very nice.
The blue light seems to create a warm feeling."
"DLC_01_0008_A_00_00(130)","楓","あっ……","Oh, ......"
"DLC_01_0008_A_00_00(131)","咲耶","楓、どうかしたのかな？","Kaede, what's wrong?"
"DLC_01_0008_A_00_00(132)","楓","冷たい印象の青い光でも、温かい気持ちに……","Even the cold impression of blue light gives a warm feeling. ......"
"DLC_01_0008_A_00_00(133)","玲音","なにか気づいたの？","What did you notice?"
"DLC_01_0008_A_00_00(134)","楓","はい。青の色は気持ちひとつで、
どんな色にもなるんです","Yes, the color blue is just one of my feelings,
It can be any color."
"DLC_01_0008_A_00_00(135)","紬","確かに、イルミネーションに照らされた笑顔は、
みんな幸せそうですね","Indeed, the illuminated smiles,
Everyone seems happy."
"DLC_01_0008_A_00_00(136)","咲耶","ここにもなにかヒントがありそうだ。
けれど、そろそろ出歩くには遅い時間かな","There may be another clue here.
But I guess it's getting late to go out."
"DLC_01_0008_A_00_00(137)","Ｐ","そうだな、そろそろ解散としよう。
みんな、お疲れ様！","Yes, I think it's time to break up.
Thanks for all your hard work, guys!"
"DLC_01_0008_A_00_00(138)","楓","…………","…………"
"DLC_01_0008_A_00_00(139)","Ｐ","楓さん、どうしたんです？","Kaede, what's wrong?"
"DLC_01_0008_A_00_00(140)","楓","いえ、なんでもないんです","No, it's nothing."
"DLC_01_0008_A_00_00(141)","楓","あっ、もうすぐ駅ですね。
今日はここで別れましょうか","Oh, it's almost at the station.
Shall we part ways here for the day?"
"DLC_01_0008_A_00_00(142)","Ｐ","そうですね。
楓さんも気をつけて帰ってください","Yes, it is.
Kaede, please be careful on your way home."
"DLC_01_0009_A_00_00_001(0)","","――3rd tea party――","――3rd tea party――"
"DLC_01_0009_A_00_00_002(0)","Ｐ","(３回目のお茶会には、テーブルに所狭しと
食べ物が並んでいた）","(At the third tea party, the table was crammed with
(There was a line of food.)"
"DLC_01_0009_A_00_00_003(0)","あずさ","マスターのお言葉に甘えて、
好きなものをたくさん頼んでしまいました……","I'll take the master's word for it,
I ordered a lot of my favorite things: ......"
"DLC_01_0009_A_00_00_004(0)","楓","マスター、大丈夫かしら？","Master, are you okay?"
"DLC_01_0009_A_00_00_005(0)","マスター","大丈夫ですよ。それにメインのお鍋のお持ちよりは、
私が言い出したことです、お気になさらず","That's okay, and more than your main pot luck,
I brought it up, don't mind me."
"DLC_01_0009_A_00_00_006(0)","マスター","今日は全員が集まったパーティーのようなもの。
みなさんの個性で一品あるほうが、よいかと","Today is like a party for all of us.
I thought it would be better to have a dish that is unique to each of you."
"DLC_01_0009_A_00_00_007(0)","マスター","鍋をお持ちしましょう。空調の効いた部屋ですから、
おいしく召し上がれると思います","I'll bring you a pot, it's an air-conditioned room,
I'm sure it will be delicious."
"DLC_01_0009_A_00_00_008(0)","律子","まさに至れり尽くせりね。
本当、不思議なお店だわ","It's just perfect.
It's really a strange place."
"DLC_01_0009_A_00_00_009(0)","玲音","でも、おかげで、こんなに楽しい時間を過ごせてる。
いいお店だよね","But thanks to you, I'm having such a good time.
It's a nice restaurant."
"DLC_01_0009_A_00_00_010(0)","心白","ふふっ。これってお茶会というより、
プチパーティーですね♪","This is more like a tea party,
♪ It's a petit party ♪"
"DLC_01_0009_A_00_00_011(0)","蘭子","蒼光の乙女たちの宴に、
我も贄を捧げるわ！","To the feast of the maidens of the blue light,
I, too, will offer a sacrifice!"
"DLC_01_0009_A_00_00_012(0)","蘭子ログ","（私が持ってきたお菓子も食べてくださいね～♪）","(And please eat the snacks I brought you~!)"
"DLC_01_0009_A_00_00_013(0)","ちひろ","では、飲み物の注文は私がまとめますね","Okay, I'll wrap up the drink orders."
"DLC_01_0009_A_00_00_014(0)","Ｐ","ありがとうございます、千川さん。
よろしくお願いいたします","Thank you, Chigawa-san.
please treat me well"
"DLC_01_0009_A_00_00_015(0)","静香","今日のハーブティーもおいしい……。
この前のものとは違うみたいだけど……","Today's herbal tea is also delicious. ......
It looks different from the last one: ......"
"DLC_01_0009_A_00_00_016(0)","貴音","マスターの気遣いを感じます。
私たちに合わせてくれているのではないかと","You can feel the master's care.
I think they are trying to accommodate us."
"DLC_01_0009_A_00_00_017(0)","紬","あっ、お鍋が来ましたよ。
具材は……","Oh, here comes the pot.
Ingredients are available at ......"
"DLC_01_0009_A_00_00_018(0)","咲耶","もちろん、みんなで持ち寄った具材だね","Of course, everyone brought their own ingredients."
"DLC_01_0009_A_00_00_019(0)","あずさ","ふふっ、それなら、みんなで目隠しして、
具材を入れていかない？","Hmmm...then we can all be blindfolded,
Why don't we add the ingredients?"
"DLC_01_0009_A_00_00_020(0)","律子","いや、闇鍋じゃないんですから……","No, it's not a dark pot. ......"
"DLC_01_0009_A_00_00_021(0)","蘭子","闇鍋……！　海底に沈む古代の神殿より、
目覚めよと囁きかける声が聞こえてくるわ！","Dark Pot ......! From an ancient temple that sinks to the bottom of the sea,
I can hear you whispering to me to wake up!"
"DLC_01_0009_A_00_00_022(0)","蘭子ログ","（えっ、闇鍋って何ですか！
すごく名前が気になります）","(Eh, what is a dark pot?
(I'm really curious about the name.)"
"DLC_01_0009_A_00_00_023(0)","貴音","あの、鍋物の締めには、
らーめんを入れたいのですが、いかがでしょうか","Um, for the end of a potluck,
I would like to add ramen noodles."
"DLC_01_0009_A_00_00_024(0)","静香","あ、私もうどんを持ってきていて……","Oh, I brought udon noodles too: ......"
"DLC_01_0009_A_00_00(102)","マスター","別の鍋をお持ちしましょう。
少々お待ちください","Let us bring you another pot.
One moment, please."
"DLC_01_0009_A_00_00(103)","静香","ありがとうございます！
これでラーメンとうどん、それぞれ楽しめます","Thank you very much!
Now you can enjoy ramen and udon, respectively!"
"DLC_01_0009_A_00_00_025(0)","凛世","みなさまの……
お心のままに……","I would like to thank you all for your ......
As you wish ......"
"DLC_01_0009_A_00_00_026(0)","楓","締めのラーメンとうどんは最高ですよね。
私は賛成です","Ramen and udon noodles at the end of the day are the best.
I agree."
"DLC_01_0009_A_00_00_027(0)","あずさ","私も賛成よ。カロリーがちょっと気になるけど……。
今日くらいはいいわよね♪","I agree, although I'm a little concerned about the calories. ......
At least for today... ♪"
"DLC_01_0009_A_00_00_028(0)","Ｐ","そろそろ、本題に入るとしようか。
最後の謎解き【青は何色か？】みんなはどう考えた？","Let's get down to business, shall we?
The last riddle [What color is blue?] What did everyone think?"
"DLC_01_0009_A_00_00_029(0)","律子","では、まず私たち、
『図書館』に行ったメンバーから話しますね","So, let's start with us,
I'll start with the members who went to the ""Library."""
"DLC_01_0009_A_00_00_030(0)","千早","図書館に行って改めて思ったのですが、
本は１冊１冊に書いた人の想いがつまっています","I went to the library and thought again,
Each book is filled with the thoughts and feelings of the person who wrote it."
"DLC_01_0009_A_00_00_031(0)","心白","そんな中で、私たちが強く惹かれた本が
１冊ありました","One such book that we were strongly attracted to was
There was one book."
"DLC_01_0009_A_00_00_032(0)","凛世","『青い鳥』です……
幸せの青い鳥を……探すお話……","The Blue Bird. ......
A story about the ...... search for the blue bird of happiness ......"
"DLC_01_0009_A_00_00_033(0)","静香","はい。今の私たちが置かれている状況と、
少し似ていると思いました","Yes, with the situation we are in now,
I thought it looked a little like that."
"DLC_01_0009_A_00_00_034(0)","蘭子","我らが蒐集した叡智の欠片は、
乙女の輝きによって正しき道を照らすであろう！","The pieces of wisdom we have collected,
By the radiance of the Maiden shall the righteous path be illuminated!"
"DLC_01_0009_A_00_00_035(0)","蘭子ログ","（これをヒントにみんなで考えたら、
見えてきたものがありました）","(If we all take this as a hint,
(There was something I could see.)"
"DLC_01_0009_A_00_00_036(0)","心白","見えないものの先に見ようとしていたのは
幸せだったのかな、って……","I was trying to see beyond what I couldn't see.
I wondered if he was happy. ......"
"DLC_01_0009_A_00_00_037(0)","律子","というわけで、私たちは【青は何色】の答えは
【青は幸せの色】ではないかと考えました","So we think the answer to [what color is blue] is
I thought that blue was the color of happiness."
"DLC_01_0009_A_00_00_039(0)","玲音","フフッ、なるほど。
面白いね……","Huh, I see.
Interesting. ......"
"DLC_01_0009_A_00_00_038(0)","Ｐ","……なるほど。
繁華街に行ったメンバーはどうだ？","...... I see.
What about the members who went downtown?"
"DLC_01_0009_A_00_00_040(0)","玲音","じゃあ、アタシたち『繁華街』に向かった
メンバーの話をするとしよう","Well, then, we're headed ""downtown"".
Let's talk about the members."
"DLC_01_0009_A_00_00_041(0)","玲音","街では、高垣からのヒントがあったんだ。
それを元に、みんなで答えを出したよ","In town, I got some tips from Takagaki.
And based on that, we all came up with an answer."
"DLC_01_0009_A_00_00_042(0)","楓","私のヒントがきっかけではなく、
みなさんで考えて辿り着いた結果ですよ","Not triggered by my hints,
It's the result of everyone's thinking and arriving at this conclusion."
"DLC_01_0009_A_00_00_043(0)","あずさ","説明もかねて、みんなで話していきましょう。
私たちは夜の繁華街に向かいました","Let's talk about it together, as well as explain it.
We headed downtown for the night."
"DLC_01_0009_A_00_00_044(0)","咲耶","青く美しいイルミネーションと、
たくさんの笑顔に出会えたよ","With beautiful blue illumination,
I saw a lot of smiles."
"DLC_01_0009_A_00_00_045(0)","紬","本当に綺麗でした。
光の中で、みなさんが微笑んでいて","It was really beautiful.
In the light, you are all smiling."
"DLC_01_0009_A_00_00_046(0)","貴音","真、胸の奥に柔らかな光が宿るような、
美しく優しきひと時でした","True, like a soft light dwelling deep in the chest,
It was a beautiful and gentle moment."
"DLC_01_0009_A_00_00_047(0)","あずさ","ふふっ。答えに近づいてきたわね。
楓さん、まとめていただけますか？","Hmmm...getting closer to an answer.
Kaede, can you summarize?"
"DLC_01_0009_A_00_00_048(0)","楓","私たちはそれぞれが見たものの中に、
暖かな幸せを感じたんだと思います","In what each of us saw,
I think he felt warm and happy."
"DLC_01_0009_A_00_00_049(0)","楓","つまり、【青は幸せの色】です","In other words, [blue is the color of happiness]."
"DLC_01_0009_A_00_00_050(0)","","パチパチパチパチ","incessant blinking"
"DLC_01_0009_A_00_00_051(0)","？？？","なるほど、良い答えにたどり着いたようだ。
ボクが期待した通りのメンバーだったよ","Okay, I think I've arrived at a good answer.
It was everything I hoped it would be."
"DLC_01_0009_A_00_00_052(0)","？？？","しかも全員が辿り着くとは……。
想像以上というべきか……","And I didn't know they would all get there. ......
I should say more than I imagined. ......"
"DLC_01_0009_A_00_00_053(0)","あずさ","あら、どこかで見たような……。
あっ、プロデューサーさんが探していた方ですね！","Oh, where have I seen that before: .......
Ah, you are the one the producer was looking for!"
"DLC_01_0009_A_00_00_055(0)","Ｐ","川原さん……。
お久しぶりです","Kawahara-san, .......
It's been a long time."
"DLC_01_0009_A_00_00_056(0)","？？？","ああ、キミも元気そうでなによりだ。
私は川原……そして","Yeah, I'm glad to hear you're doing well too.
I am Kawahara ...... and"
"DLC_01_0009_A_00_00_054(0)","？？？","私はチェシャだ","I am Cheshire."
"DLC_01_0009_A_00_00_057(0)","Ｐ","やはり、川原さんだったんですね……","I knew it was Kawahara-san. ......"
"DLC_01_0009_A_00_00_058(0)","川原","今回の仕込はボクだと、
どこでキミは気付いたんだい？","This time, he said, it was Boku,
Where did you notice that?"
"DLC_01_0009_A_00_00_059(0)","Ｐ","どの事務所の人達も、活動の許諾をくれました。
その頃から、考え続けていました","The people in all the offices gave us permission to work.
Since that time, I've been thinking about it."
"DLC_01_0009_A_00_00_060(0)","Ｐ","敏腕で、ルミナスのことを知っていて、
俺を知っている人なんて限られてます","She is prompt and knows her luminous,
There's only so many people who know me."
"DLC_01_0009_A_00_00_061(0)","川原","さすが、キミはボクが見込んだプロデューサーだね。
正解だ","You are indeed my producer of choice.
Correct."
"DLC_01_0009_A_00_00_062(0)","Ｐ","それだけですか？　
今回の企画は、ルミナスのメンバーありきですよね？","Is that all?
For this project, there are members of Luminous, right?"
"DLC_01_0009_A_00_00_063(0)","川原","正解だ。『スターリットシーズン』、
見せてもらった。ディアマントも素晴らしかったね","Correct: ""The Starlit Season"",
I got to see it, and the diamantes were fabulous."
"DLC_01_0009_A_00_00_064(0)","Ｐ","そこに【ラッキーガール】を加えた……","Add [Lucky Girl] to the list: ......"
"DLC_01_0009_A_00_00_065(0)","川原","正解だ。もう全て分かっているんじゃないのかな？","Correct, I think you already have it all figured out, don't you?"
"DLC_01_0009_A_00_00_066(0)","Ｐ","いいえ。この『フューチャーライブ』の企画の意味
教えていただけませんか？","No. The meaning of this ""Future Live"" project
Could you please tell us?"
"DLC_01_0009_A_00_00_067(0)","川原","フューチャーライブを開催してほしい……。
その打診は、これまでに何度もあったんだ","I would like to see Future Live held at .......
I've been approached about that many times before."
"DLC_01_0009_A_00_00_068(0)","川原","アイドルが切り開く未来……。
途中のままにしておくのも、ね……","Idols open up the future. ......
And leave it on the way, too. ......"
"DLC_01_0009_A_00_00_069(0)","川原","そんな時だ、ボクはキミに、そして、
ルミナスに出会ってしまった……","That's when I'll be there for you, and..,
I've met Luminous: ......"
"DLC_01_0009_A_00_00_070(0)","Ｐ","俺と、ルミナス……","Me and Luminous ......"
"DLC_01_0009_A_00_00_071(0)","川原","ボクもまた、同じステージで戦いたいと思ってね","I also wanted to fight on the same stage."
"DLC_01_0009_A_00_00_072(0)","川原","今回のイベントの仕事を受けたんだ。
まあ、数少ない友人の夢のステージだったんだよ","I got the job for this event.
Well, it was a dream stage for a few friends."
"DLC_01_0009_A_00_00_073(0)","川原","やると決めたからには、ボクは全力でいく。
誰に対しても、何処に対してもカードはもっている","I'm going to give it my all.
We have a card for everyone and everywhere."
"DLC_01_0009_A_00_00_074(0)","ちひろ","そういうことだったんですね……","That's what I meant: ......"
"DLC_01_0009_A_00_00_075(0)","川原","それだけじゃないと思う。
話題性やサプライズもあるステージだからね","I don't think that's all.
It's a stage with a lot of buzz and surprises."
"DLC_01_0009_A_00_00_076(0)","川原","そこで、みんながどんな未来を見せてくれるのか
知りたかったんじゃないかな","So, what kind of future will everyone be showing us?
I think he wanted to know."
"DLC_01_0009_A_00_00_077(0)","川原","未来を目指して何をする？　プロデューサーであれば
だれもが思うこと。それらへの共感が協力に繋がった","What do you do for the future? If you are a producer
Everyone's thoughts and feelings led to the cooperation."
"DLC_01_0009_A_00_00_078(0)","川原","そう、ボクは思っているよ","That's what I think."
"DLC_01_0009_A_00_00_079(0)","玲音","みんな、良い未来を願って、
アイドルと向き合っている。そんなところかな","Wishing you all a good future,
I'm facing my idols, that's about it."
"DLC_01_0009_A_00_00_080(0)","川原","さあ、どうだろうね。
ひとりひとりに聞いてみるといいと思うよ","I don't know.
I think you should ask each and every one of them."
"DLC_01_0009_A_00_00_081(0)","律子","トレーナーやプロモーターが、
協力していた理由も分かりました","Trainers and promoters,
And now I know why they were cooperating."
"DLC_01_0009_A_00_00_082(0)","川原","みんな、ルミナスのメンバーが好きだからね。
喜んでやってくれたよ","We all like the members of Luminous.
They were happy to do it."
"DLC_01_0009_A_00_00_083(0)","楓","どうして私たちに【青を探してほしい】と？","Why do you want us to [look for blue]?"
"DLC_01_0009_A_00_00_084(0)","川原","亡くなった友人は青が好きだった……。
西洋では青は最も美しい色とされていたようだ","My friend who passed away loved the color blue. ......
Apparently blue was considered the most beautiful color in the West."
"DLC_01_0009_A_00_00_085(0)","川原","高貴な色であり、悲しみの色であり、憂鬱の色、
天上の色と言う人もいる。人それぞれだ","It is the color of nobility, of sorrow, of melancholy,
Some say it's a heavenly color, to each her own."
"DLC_01_0009_A_00_00_086(0)","貴音","真、その通りかと……","True, I thought you were right: ......"
"DLC_01_0009_A_00_00_087(0)","川原","だから、【青を探してほしい】、
もともとこの問いに、答えはないんだ","So I want you to [look for blue],
There is no answer to this question."
"DLC_01_0009_A_00_00_088(0)","川原","シュレディンガーの猫のように、ふたを開けるまで、
未来は分からない","Like Schrodinger's cat, until the lid is lifted,
I don't know what the future holds."
"DLC_01_0009_A_00_00_089(0)","川原","未来は見たいものが見える。ボクはそう信じている","In the future, you will see what you want to see, I believe."
"DLC_01_0009_A_00_00_090(0)","川原","だから、未来を照らす輝きがあれば、
見たい未来が見えるはずだ","So, if there is a sparkle that illuminates the future,
You see the future you want to see."
"DLC_01_0009_A_00_00_091(0)","楓","それが、フューチャーライブを成功させる鍵……。
ということですね","That is the key to a successful Future Live. ......
I guess that's what it means."
"DLC_01_0009_A_00_00_092(0)","川原","そうだ。参加するアイドルの見たいもの。
それは未来を照らす輝きだと思ってね","Yes, what the participating idols want to see.
Think of it as a spark that illuminates the future."
"DLC_01_0009_A_00_00_093(0)","川原","【青は幸せの色】。それがキミたちの見たい未来だ","Blue is the color of happiness, and that's the future you want to see."
"DLC_01_0009_A_00_00_094(0)","楓","私たちの見たい未来……","The Future We Want to See: ......"
"DLC_01_0009_A_00_00_095(0)","川原","素晴らしい未来だと思う","I think it's a wonderful future."
"DLC_01_0009_A_00_00_096(0)","川原","その強い気持ちがあれば、
フューチャーライブはきっと成功するだろう","If you have that strong feeling,
Future Live will surely be a success."
"DLC_01_0009_A_00_00_097(0)","川原","ボクも、キミたちと共にできて幸せに思うよ","I'm happy to be here with you guys."
"DLC_01_0009_A_00_00_098(0)","Ｐ","川原さん……","Kawahara-san: ......"
"DLC_01_0009_A_00_00_099(0)","楓","まだ、ステージはこれからです。
ルミナス・アズール、最後まで見ていてください","The stage is still to be set.
Luminous Azul, watch to the end!"
"DLC_01_0009_A_00_00(101)","川原","もちろんだ。
……キミたちの幸運を祈る","Of course.
Good luck to all of you at ......"
"DLC_01_0010_A_00_00_001(0)","","――After tea party――","――After tea party――"
"DLC_01_0010_A_00_00_002(0)","Ｐ","無事に終わりましたね、フューチャーライブ。
素晴らしかったですよ！","You made it to the end, Future Live.
It was great!"
"DLC_01_0010_A_00_00_003(0)","楓","とても幸せな、夢のようなステージでした。
でも、なんだか不思議なライブでもありました","It was a very happy, dreamy stage.
But it was also a somewhat magical concert!"
"DLC_01_0010_A_00_00_004(0)","楓","チェシャさんが言っていた、
未来は……どうなるんでしょうね？","Cheshire said,
What does the future hold for ......?"
"DLC_01_0010_A_00_00_005(0)","Ｐ","未来……","Future ......"
"DLC_01_0010_A_00_00_006(0)","ちひろ","プロデューサーさん、なにを飲まれますか？
私のほうで注文を取りまとめますね","What would you like to drink, Producer-san?
I'll take care of the order for you."
"DLC_01_0010_A_00_00_007(0)","Ｐ","いつもすみません、千川さん。
それでは、アイスコーヒーをお願いします","I'm always sorry, Chigawa-san.
Now, can I have an iced coffee, please?"
"DLC_01_0010_A_00_00_008(0)","ちひろ","はい、分かりました♪","Yes, I understand.â"
"DLC_01_0010_A_00_00_009(0)","律子","楓さん、プロデューサー、ちひろさん。
お待たせしました","Kaede, producer, Chihiro-san.
Thank you for waiting"
"DLC_01_0010_A_00_00_010(0)","千早","ここで待ち合わせをするのも、すっかり定番ですね","Meeting up here is also a regular occurrence."
"DLC_01_0010_A_00_00_011(0)","楓","律子ちゃん、千早ちゃん。どうぞ、座って。
みなさんが揃ったら、乾杯しましょう","Ritsuko, Chihaya-chan, please, sit down.
When you are all here, let's have a toast!"
"DLC_01_0010_A_00_00_012(0)","玲音","『みなさん』は、すぐにそろうと思うよ。
ほら！","I'm sure ""everyone"" will be along shortly.
Voila!"
