"id","character","source","translatedstr"
"DLC_00_0008_A_00_00_003(0)","Ｐ","残すところは東京公演だ。
この勢いのまま駆け抜けるぞ！　乾杯！","The only thing left is the Tokyo show.
Let's keep up the momentum and run with it! Cheers!"
"#DLC_00_0008_A_00_00_004(0)","春香","カンパーイ♪","Kampai ♪"
"#DLC_00_0008_A_00_00_005(0)","千早","カンパイ！","Kanpai!"
"#DLC_00_0008_A_00_00_006(0)","美希","カンパイなの☆","It's cheers."
"DLC_00_0008_A_00_00_004(0)","春香・千早・美希","カンパイ！","Kanpai!"
"DLC_00_0008_A_00_00_007(0)","やよい","うわ～！　このお刺身すっごくおいしいですー！
妹や弟たちにも食べさせてあげたいなぁ……","Wow! This sashimi is so delicious!
I wish my sisters and brothers could eat it too: ......"
"DLC_00_0008_A_00_00_008(0)","伊織","ホント、おいしいわ。
やよいも、次は家族で来られるといいわね","Really, it's delicious.
I hope Yayoi can come with her family next time."
"DLC_00_0008_A_00_00_009(0)","やよい","うんっ！　家族みんなで
旅行に行けるように頑張るね！","Yes! All family members!
I'll do my best to make the trip!"
"DLC_00_0008_A_00_00_010(0)","貴音","ふふ、やよいは家族思いですね。
仲良きことは素晴らしいことです","Hmmm, Yayoi is very family oriented.
It's great that we get along so well."
"DLC_00_0008_A_00_00_011(0)","亜美","あのね、東京公演に
チャコぴんが見に来てくれるんだって！","You know, for the Tokyo show.
Chacopin is coming to see me, he said!"
"DLC_00_0008_A_00_00_012(0)","真美","あ、チャコぴんは真美と亜美の友達だよ！
ここは真美たちの力の見せ所っしょ！","Oh, Chakopin is a friend of Mami and Ami!
This is where Mami and her team show their strength!"
"DLC_00_0008_A_00_00_013(0)","真","ボクの友達も見に来てくれるって言ってたんだ。
へへっ、楽しんでもらえるように頑張らなきゃ！","My friend said he would come to see the show.
Hehe, I should try my best to make it enjoyable!"
"DLC_00_0008_A_00_00_014(0)","雪歩","う、うん……！　私も両親が見に来てくれるって
言ってて……。東京公演も、絶対に成功させようね","Umm, yeah ......! My parents are coming to see me too!
Keep saying it ....... Let's make the Tokyo show a success, too!"
"DLC_00_0008_A_00_00_015(0)","Ｐ","（スマイルフェスタ最終公演に向けて、
みんなの士気もいい感じに高まっているな）","(For the final performance of Smilefest,
(Morale is building nicely for all of us.)"
"DLC_00_0008_A_00_00_016(0)","Ｐ","（あとは……）","(The rest is at ......)"
"DLC_00_0008_A_00_00_017(0)","心白","みなさん、突然ごめんなさい。私と亜夜ちゃんから、
改めてお話ししたいことがあります","Sorry for the suddenness, everyone, but it's me and Aya,
I would like to speak to you again."
"DLC_00_0008_A_00_00_018(0)","響","話したいこと？","Something you want to talk about?"
"DLC_00_0008_A_00_00_019(0)","亜夜","笑顔についてよ。
みんなもプロデューサーから聞かれたと思うけど……","It's about smiles.
I'm sure you've all been asked by your producers: ......"
"DLC_00_0008_A_00_00_020(0)","亜夜","あたしと心白も笑顔について考えたから、
その答えをみんなに聞いてほしいの","Because I and Shinbaku also thought about smiling,
And I want everyone to hear the answer to that question."
"#DLC_00_0008_A_00_00_021(0)","律子","…………","…………"
"#DLC_00_0008_A_00_00_022(0)","あずさ","…………","…………"
"DLC_00_0008_A_00_00_021(0)","律子・あずさ","…………","…………"
"DLC_00_0008_A_00_00_023(0)","Ｐ","（心白と亜夜の真剣な様子に、
みんなは静かに言葉を待っている）","(To the seriousness of Shinbaku and Aya,
(Everyone is quietly waiting for the word.)"
"DLC_00_0008_A_00_00_024(0)","心白","みなさんも知っての通り、私はどんなことでも
一度見聞きすれば再現をすることができます","As you all know, I'm not a fan of any of that.
Once seen and heard, it can be reproduced."
"DLC_00_0008_A_00_00_025(0)","心白","……でも、再現できなかったものがひとつあります。
笑顔です","There is one thing that could not be reproduced at .......
Smile."
"DLC_00_0008_A_00_00_026(0)","心白","笑顔は想いが生み出すもの。
私は……自分の想いに気づかなかった","A smile is created by a thought.
I didn't realize ...... my thoughts."
"DLC_00_0008_A_00_00_027(0)","心白","でもルミナスのみなさんが、教えてくれました。
そのおかげで、私は一歩を踏み出すことができました","But everyone at Luminous taught me.
It helped me take the first step!"
"DLC_00_0008_A_00_00_028(0)","心白","人はみんな、それぞれの笑顔を持っているから……
今は、私だけの笑顔をもっと輝かせたいです","Because we all have our own smiles. ......
Now I just want my own personal smile to shine brighter!"
"DLC_00_0008_A_00_00_029(0)","心白","そして私の笑顔で、みなさんを
笑顔にしていけたらなって……そう、思いました","And with my smile, I will make you all
I hope I can make you smile. ......"
"DLC_00_0008_A_00_00_030(0)","亜夜","あたしは……勝たないと自分に価値が無いって
思ってた。そのためにステージに立っているんだって","I have to win ...... to make myself worthwhile.
I thought, that's why I'm on stage."
"DLC_00_0008_A_00_00_031(0)","亜夜","でも、違ってた。あたしがアイドルをする理由は、
ファンのみんなに喜んでもらうためだって分かったの","But it wasn't, and that's why I became an idol,
I knew it was to make all my fans happy."
"DLC_00_0008_A_00_00_032(0)","亜夜","スターリットシーズンでの戦いを通してね","Throughout the battle in the Starlit Season."
"DLC_00_0008_A_00_00_033(0)","亜夜","ファンの笑顔はあたしたちが
最高のパフォーマンスをした時に生まれるもの","We are the ones who make the fans smile.
What is created when we perform at our best."
"DLC_00_0008_A_00_00_034(0)","亜夜","自分が頑張った先に手に入れられるものよ。
それを教えてくれたのは、玲音さんや詩花さん……","It's what you get when you work hard.
That's what Reine and Shika told me: ......"
"DLC_00_0008_A_00_00_035(0)","心白","そして、ルミナスのみなさんです。
これまでのライブで、ようやくこの結論を出せました","And here are the Luminas.
I have finally come to this conclusion after all the gigs I have done so far!"
"DLC_00_0008_A_00_00_036(0)","亜夜","今まであやふやだったものが、
ツアーを通して形になったわ","Something that has been vague until now,
It's taken shape throughout the tour."
"DLC_00_0008_A_00_00_037(0)","心白","……みなさん。大切なことを教えてくれて、
ありがとうございました！","...... everyone...for teaching me something important,
Thank you very much!"
"DLC_00_0008_A_00_00_038(0)","春香","心白ちゃん、亜夜ちゃん……。
そんな風に思ってくれてたんだね","Shinbaku, Aya. .......
I'm glad you felt that way."
"DLC_00_0008_A_00_00_039(0)","春香","でも……それはお互い様じゃないかな","But ...... I think that's mutual."
"DLC_00_0008_A_00_00_040(0)","亜夜","え？","Huh?"
"DLC_00_0008_A_00_00_041(0)","春香","亜夜ちゃんも言ってたよね？　ファンの笑顔は
最高のパフォーマンスをした時に生まれるって","Aya, you said it yourself... the smiles on your fans' faces...
She said it's born when you perform at your best."
"DLC_00_0008_A_00_00_042(0)","千早","心白と仲間になって、亜夜たちディアマントという
ライバルとも出会い……","I became friends with Shinbaku, and we were called Diamant, Aya and the others.
Meet some of our rivals: ......"
"DLC_00_0008_A_00_00_043(0)","雪歩","私たち、たくさんの人を笑顔にできたよね。
それはこれからも、ずっとずっと続くんじゃないかな","We made a lot of people smile, didn't we?
I think that's going to be the case for a long, long time to come."
"DLC_00_0008_A_00_00_044(0)","やよい","えへへ、みんなで笑顔をいーっぱい
プレゼントしましょうね！","Hehehe, lots of smiles for everyone!
I'll give you a present!"
"DLC_00_0008_A_00_00_045(0)","あずさ","うふふ、笑顔をプレゼントだなんて、
とても素敵だわ♪","Ummm, I can't believe I'm giving you a smile,
Very nice...Â"
"DLC_00_0008_A_00_00_046(0)","Ｐ","そうですね。ファンのみんなや、
これから出会う人たちに届けていきましょう","Yes, I do...and all of my fans,
Let's bring it to the people we will meet in the future."
"DLC_00_0008_A_00_00_047(0)","心白","ふふっ……ねえ、亜夜ちゃん。
みんなと出会えてよかったね","Hmmm......... Hey, Aya.
It was nice to meet you all."
"DLC_00_0008_A_00_00_048(0)","亜夜","ええ。スマイルフェスタが終わったら、
ここにいないみんなにも、感謝を伝えに行くわよ","Yes, after the Smilefest,
I'm going to go and say thank you to everyone who isn't here."
"DLC_00_0008_A_00_00_049(0)","心白","うんっ！","Yeah!"
"DLC_00_0008_A_00_00_050(0)","伊織","あら？　亜夜ってば、いい笑顔してるじゃない。
その顔を見せたら、ファンが喜ぶわよ","You have a nice smile, Aya.
Show that face and your fans will love you for it."
"DLC_00_0008_A_00_00_051(0)","亜美","シャッターチャンス！
カシャカシャカシャッ！","Shutter Chance!
Kashakashakashakashakashakashakashakashakashakashakashakashakashakashakashak!"
"DLC_00_0008_A_00_00_052(0)","真美","いいね～、かわいく撮れてるよ～！
今度はこっちに目線もらえるかい？","Nice....cute shot!
Can you look at me this time?"
"DLC_00_0008_A_00_00_053(0)","亜夜","ちょ、ちょっと、ふたりとも！
スマホをこっちに向けないでちょうだい！","Hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, you two!
Don't point your phone at me!"
"DLC_00_0008_A_00_00_054(0)","美希","亜夜は照れ屋さんなの。
顔が真っ赤になっててタコさんウィンナーみたい","Aya is shy.
Her face is so red, he looks like an octopus wiener."
"DLC_00_0008_A_00_00_055(0)","貴音","ふふ、そのようなところもまた、
亜夜のよいところなのでしょう","Hmmm...that part also,
It must be a good thing about sub-night"
"DLC_00_0008_A_00_00_056(0)","心白","ふふっ、亜夜ちゃんってとってもかわいいですよね♪","Hmmm...Aya-chan is so cute, isn't she?"
"DLC_00_0008_A_00_00_057(0)","真","うんうんっ！　ボク、亜夜の笑顔
かわいくて大好きだよ！","I'm smiling at you, Aya!
It's cute and I love it!"
"DLC_00_0008_A_00_00_058(0)","亜夜","なぁっ！？　かわいいって……！","Hey! You said it was cute. ......"
"DLC_00_0008_A_00_00_059(0)","響","あはは、自分もそう思うぞ！","Haha, I think so myself!"
"DLC_00_0008_A_00_00_069(0)","響","それに心白と亜夜は、自分たちの大切な仲間さー。
だから、これからもよろしくね！","Besides, Shinbaku and Anya are our dear friends.
So please keep up the good work!"
"DLC_00_0008_A_00_00_060(0)","律子","正確には仲間でありライバルね。
ふふっ、これからも切磋琢磨していきましょう","Precisely, they are our friends and rivals.
Phew, let's keep up the friendly competition!"
"#DLC_00_0008_A_00_00_061(0)","心白","はいっ！","Yes!"
"#DLC_00_0008_A_00_00_062(0)","亜夜","ええ","Yeah, I know."
"DLC_00_0008_A_00_00_061(0)","心白・亜夜","はいっ！","Yes!"
"DLC_00_0008_A_00_00_063(0)","Ｐ","（たくさんの笑顔の花が咲いている。
いい雰囲気で東京公演を迎えられそうだな）","(Many smiling flowers are blooming.
(Looks like we'll have a nice atmosphere for the Tokyo show.)"
"DLC_00_0008_A_00_00_064(0)","Ｐ","（そして翌日……。俺たちは東京に戻ってきた）","(And the next day ....... We were back in Tokyo.)"
"DLC_00_0008_A_00_00_065(0)","Ｐ","みんな、東京でのラストライブを成功させて……","Everyone, make the last live in Tokyo a success. ......"
"DLC_00_0008_A_00_00_066(0)","Ｐ","『Ｍ＠ＳＴＥＲＳ　ＯＦ　ＩＤＯＬ
ＷＯＲＬＤ！！』に繋げるぞ！","M@STERS OF IDOL
I'll connect you to ""WORLD!"
"#DLC_00_0008_A_00_00_067(0)","春香","はいっ！","Yes!"
"#DLC_00_0008_A_00_00_068(0)","心白","はいっ！","Yes!"
"DLC_00_0008_A_00_00_067(0)","春香・心白","はいっ！","Yes!"
"DLC_00_0009_A_00_00_001(0)","Ｐ","（東京公演まで残り数日……）","(Only a few days left until the Tokyo show: ......)"
"DLC_00_0009_A_00_00_002(0)","Ｐ","（今日は春香たちと心白と亜夜で、
合同レッスンを行うことになった）","(Today with Haruka and the others, Shinshiro and Aya,
(We're going to have a joint lesson.)"
"#DLC_00_0009_A_00_00_003(0)","雪歩","ワン、ツー、スリー、フォー、
ファイブ、シックス、セブン、エイトッ！","One, two, three, four,
Five, six, seven, and eight!"
"#DLC_00_0009_A_00_00_004(0)","やよい","ワン、ツー、スリー、フォー、
ファイブ、シックス、セブン、エイトッ！","One, two, three, four,
Five, six, seven, and eight!"
"#DLC_00_0009_A_00_00_005(0)","真","ワン、ツー、スリー、フォー、
ファイブ、シックス、セブン、エイトッ！","One, two, three, four,
Five, six, seven, and eight!"
"DLC_00_0009_A_00_00_003(0)","雪歩・やよい・真","ワン、ツー、スリー、フォー、
ファイブ、シックス、セブン、エイトッ！","One, two, three, four,
Five, six, seven, and eight!"
"DLC_00_0009_A_00_00_006(0)","やよい","はあ、はあ……。
今のどうでしたかー？","Ha, ha. .......
How did you like that?"
"DLC_00_0009_A_00_00_007(0)","響","バッチリさー！
雪歩もやよいも、真についていけてたぞ","It's perfect!
Yukiho and Yayoi were really keeping up."
"DLC_00_0009_A_00_00_008(0)","雪歩","よ、よかったですぅ～。
真ちゃん、付き合ってくれてありがとう","I'm so glad to hear that!
Thanks for hanging out with us, Makoto."
"DLC_00_0009_A_00_00_009(0)","真","へへっ、このくらい平気だよ！
他にも気になるところがあったら、どんどん言ってね","Hehe, I'm fine like this!
If you have any other concerns, please keep them coming."
"DLC_00_0009_A_00_00_010(0)","亜夜","ここまで動けるなんて……。
なによりチームワークが完璧じゃない","I can't believe I can move this far. ......
Above all, teamwork is not perfect."
"DLC_00_0009_A_00_00_011(0)","心白","ルミナスにいる時もそうだったけど、
改めて外から見るともっとすごいね","It was the same when I was in Luminous,
Again, from the outside, it's even more amazing."
"DLC_00_0009_A_00_00_012(0)","亜夜","ええ、あたしたちも負けてられないわ。
心白、レッスンを続けましょう！","Yeah, we can't lose.
Mind white, let's continue the lesson!"
"DLC_00_0009_A_00_00_013(0)","心白","うんっ！","Yeah!"
"DLC_00_0009_A_00_00_014(0)","貴音","心白も亜夜も、
朝からずっとレッスンを続けていますね","Both Shinbaku and Aya,
You've been teaching lessons all morning."
"DLC_00_0009_A_00_00_015(0)","律子","そうね、すごい気迫だわ。
あんなに集中が続くなんてさすがね","Yes, it's very spirited.
I'm amazed you can stay focused like that."
"DLC_00_0009_A_00_00_016(0)","Ｐ","みんなから見て、心白と亜夜はどうだ？","From everyone's point of view, what do you think of Shinbaku and Aya?"
"DLC_00_0009_A_00_00_017(0)","伊織","いい刺激になっているわ。
私たちも、もっと頑張らなくちゃって思うもの","It's been a good stimulus.
It makes us want to work harder, too."
"DLC_00_0009_A_00_00_018(0)","雪歩","うん。私も心白ちゃんと亜夜ちゃんの笑顔の理由を
聞いて、もっとやる気が出てきました","Yes, I also want to know the reason for Shinjiro and Aya's smiles.
I'm more motivated now that I've heard it."
"DLC_00_0009_A_00_00_019(0)","心白","ファイブ、シックス、セブン、エイトッ！
うーん。今のところ、もう少し合わせられないかな","Five, six, seven, and eight!
Hmmm...maybe we can't fit a few more in at the moment."
"DLC_00_0009_A_00_00_020(0)","亜夜","そうね、もう一度やってみましょう。
行くわよ！","Yes, let's try again.
Let's go!"
"DLC_00_0009_A_00_00_021(0)","春香","心白ちゃんたちを見ていると、
なんだか昔の私たちを思い出すね","I look at the heart white girls,
It kind of reminds me of us in the past."
"DLC_00_0009_A_00_00_022(0)","千早","ええ。真っすぐ前だけを見て、
ひたむきにレッスンをしていたわね","Yes, looking straight ahead,
You've been working hard on your lessons."
"DLC_00_0009_A_00_00_023(0)","春香","ファンのみんなに
喜んでもらうことだけを考えてて……","To all my fans.
Just trying to make you happy. ......"
"DLC_00_0009_A_00_00_024(0)","美希","ミキ、休憩しよっかなって思ってたけど、
もうちょっと体を動かしたくなってきたかも♪","Miki, I was thinking of taking a break,
Maybe I'm starting to feel like moving around a little more... ♪"
"DLC_00_0009_A_00_00_025(0)","美希","心白、亜夜！
ミキも一緒にレッスンしていい？","Shinbaku, Aya!
Can Miki take a lesson with me?"
"DLC_00_0009_A_00_00_026(0)","心白","え？　でも……","What? But ......"
"DLC_00_0009_A_00_00_027(0)","亜美","あー！　ミキミキ、抜け駆けだよー！
亜美も、こはっちたちと一緒にレッスンしたーい！","Aah! Miki Miki, you're out of the loop!
Ami would love to take lessons with Kohacchi and the others!"
"DLC_00_0009_A_00_00_028(0)","真美","真美も―！　今日の真美は、やる気１００倍！
スーパー真美ちゃんマンなんだかんね！","Mami is 100 times more motivated today!
I'm a super Mami-chan man, you know?"
"DLC_00_0009_A_00_00_029(0)","あずさ","私もお邪魔していいかしら？
みんなでレッスンをしたら、もっと上達すると思うの","May I join you?
I think if we all took lessons together, we'd all improve."
"DLC_00_0009_A_00_00_030(0)","伊織","私も一緒にやるわ。
にひひっ、伊織ちゃんの全力についてこれるかしら？","I'll do it with you.
Nihihihi, do you think you can keep up with Iori's full power?"
"DLC_00_0009_A_00_00_031(0)","亜夜","あなたたち……。
ええ、望むところよ！","You guys .......
Yes, I wish!"
"DLC_00_0009_A_00_00_032(0)","Ｐ","（それから全員でレッスンを続け、
終わる頃にはみんなへとへとになっていた）","(Then we all continued the lesson,
(We were all exhausted by the time it was over.)"
"DLC_00_0009_A_00_00_033(0)","響","はあ……はあ……。
さ、さすがに疲れたぞ……","Haha ...... haha .......
Well, you're right, I'm tired. ......"
"DLC_00_0009_A_00_00_034(0)","律子","すみません、プロデューサー。
ライブ前なのにオーバーワークでしたよね","Sorry, producer.
You were overworked before the concert."
"DLC_00_0009_A_00_00_035(0)","Ｐ","まぁ、確かにそうだな。
なんとなく予想はしてたが……","Well, that's for sure.
I kind of expected it, but ......"
"DLC_00_0009_A_00_00_036(0)","Ｐ","その代わり、明日のレッスンは休みにする。
ゆっくり体を休めてくれ","Instead, I'll take tomorrow's lesson off.
Get some rest."
"DLC_00_0009_A_00_00_037(0)","心白","は、はい。……みなさんのおかげで、
前よりももっと動きがよくなりました","Ha, yes, thanks to ...... everyone,
It works even better than before."
"DLC_00_0009_A_00_00_038(0)","亜夜","そうね。この調子を崩さずに、
東京公演に備えるわよ","Yes, keep up the good work,
Let's get ready for the Tokyo show."
"DLC_00_0009_A_00_00_039(0)","あずさ","それにしても、
こんなに充実したレッスンは久しぶりね","Nevertheless,
I haven't had such a productive lesson in a long time."
"DLC_00_0009_A_00_00_040(0)","貴音","ええ。体は疲れているはずなのに、
清々しい気持ちです","Yes, my body should be tired,
I feel refreshed."
"DLC_00_0009_A_00_00_041(0)","Ｐ","そうだな、みんないい笑顔をしているぞ！","Yes, they all have nice smiles on their faces!"
"DLC_00_0009_A_00_00_042(0)","春香","……そういえば、プロデューサーさん。
笑顔について聞いてましたよね","...... Oh, by the way, Producer-san.
You asked about smiles."
"DLC_00_0009_A_00_00_043(0)","春香","あれから、みんなで笑顔について考えてみたんです","Since then, we've all thought about smiling."
"DLC_00_0009_A_00_00_044(0)","千早","考えの中でひとつだけ共通している
想いがありました","One thing in common among the ideas.
I had a thought."
"DLC_00_0009_A_00_00_045(0)","千早","誰かを笑顔にするには、まずは自分たちが
笑顔にならないと……","To make someone smile, we must first make ourselves smile.
You have to smile. ......"
"DLC_00_0009_A_00_00_046(0)","千早","そのためには、仲間が必要だと","And to do that, he said, he needed a companion."
"DLC_00_0009_A_00_00_047(0)","美希","もちろん、プロデューサーも仲間だよ","Of course, the producer is one of us."
"DLC_00_0009_A_00_00_048(0)","美希","プロデューサーがミキたちを、
ここまで連れて来てくれたんだからねっ！","Producers mikis,
You brought us all the way here, you know!"
"DLC_00_0009_A_00_00_049(0)","Ｐ","みんな……。
ああ、そうだな！","Everyone can find out more at .......
Yeah, I know!"
"DLC_00_0009_A_00_00_050(0)","Ｐ","（スターリットシーズンやツアーライブを通して、
春香たちは大きく成長している）","(throughout the Starlit season and touring live,
(Haruka and her friends are growing up a lot)"
"DLC_00_0009_A_00_00_051(0)","Ｐ","（いよいよ、スマイルフェスタ最後のステージ！
あとはただ、全力で挑むだけだな！）","(Finally, the last stage of Smile Festa!
Now we just have to give it our all!)"
"DLC_00_0009_A_00_00_052(0)","","――スマイルフェスタ東京公演――
最終日","--Smile Festa Tokyo Performance
last day"
"DLC_00_0009_A_00_00_053(0)","高木","君たち、お疲れさま。
とうとう、この日が来たね！","Good job, you guys.
At last, the day has come!"
"DLC_00_0009_A_00_00_054(0)","小鳥","お疲れさまです！
今日は舞台袖でみんなのことを応援してますね","Thanks for your time!
I'll be offstage cheering everyone on today."
"DLC_00_0009_A_00_00_055(0)","律子","社長、小鳥さん！
お疲れ様です、来てくれたんですね","Manager, a little bird!
Thanks for your time, you're here."
"DLC_00_0009_A_00_00_056(0)","高木","スマイルフェスタの成果をこの目で見たくてね。
皆、期待しているよ","I wanted to see the results of the Smile Fest with my own eyes.
We're all counting on you."
"DLC_00_0009_A_00_00_057(0)","あずさ","ありがとうございます～。
ふふふ、ますます頑張らないといけないですね","Thank you~.
Hmmm... I have to work harder and harder."
"DLC_00_0009_A_00_00_058(0)","心白","…………","…………"
"DLC_00_0009_A_00_00_059(0)","亜夜","心白、表情が硬いわよ。
もしかして緊張してるの？","Shinbaku, your expression is stiff.
Maybe you're nervous?"
"DLC_00_0009_A_00_00_060(0)","心白","そういう亜夜ちゃんだって、緊張してるでしょ？
さっきからずっとそわそわしてる","Even you must be nervous, right, Aya?
She's been fidgeting ever since."
"DLC_00_0009_A_00_00_061(0)","亜夜","……まあね。
大舞台は何度か経験してるけど……","...... Well.
I've been on the big stage a few times. ......"
"DLC_00_0009_A_00_00_062(0)","亜夜","心白とふたりでステージに立ったのは、
数えるほどしかないもの","Shinbaku and I took the stage together,
The ones that count."
"DLC_00_0009_A_00_00_063(0)","心白","それに７６５プロのみなさんと
一緒にステージに立つから、余計に意識しちゃうよね","And with all of the 765 Pros.
We'll be on stage together, so I'll be even more aware of it."
"DLC_00_0009_A_00_00_064(0)","伊織","ちょっと、本番前に暗い顔はなしよ。
それに、心配することなんてなにひとつないんだから","Hey, no gloomy faces before the show.
Besides, there's nothing to worry about."
"DLC_00_0009_A_00_00_065(0)","亜美","そうそう！
こはっちとあややってば、心配性だな～","Yes, yes!
Kohachi and Aya are such worriers!"
"DLC_00_0009_A_00_00_066(0)","真美","レッスンもいっぱいしたし、
あとはステージで出し切るだけっしょ！","I had a lot of lessons,
All we have to do now is to show it all on stage!"
"DLC_00_0009_A_00_00_067(0)","Ｐ","伊織たちの言う通りだ。
みんなはやれるだけのことをやって来た","Iori and others are right.
Everyone has done all they can."
"DLC_00_0009_A_00_00_068(0)","Ｐ","１番近くでみんなを見てきた俺が保証する。
たくさんの人達を笑顔にしよう！","I've been watching everyone the closest, and I can vouch for them.
Let's make a lot of people smile!"
"#DLC_00_0009_A_00_00_069(0)","真","はいっ！","Yes!"
"#DLC_00_0009_A_00_00_070(0)","響","はいっ！","Yes!"
"#DLC_00_0009_A_00_00_071(0)","貴音","はい！","Yes!"
"DLC_00_0009_A_00_00_069(0)","真・響・貴音","はい！","Yes!"
"DLC_00_0009_A_00_00_072(0)","やよい","あの！　ステージに行く前に、いつものあれを
やりませんか？　心白さんと亜夜さんも一緒に！","Um! Before we go on stage, I'm going to do that thing I always do.
Why don't you join us, Ms. Shinbaku and Ms. Aya?"
"DLC_00_0009_A_00_00_073(0)","千早","ええ。……春香","Yes. ...... haruka"
"DLC_00_0009_A_00_00_074(0)","春香","円陣だねっ♪
みんな集まって！","Circle formation!
Gather around, everyone!"
"DLC_00_0009_A_00_00_075(0)","春香","今日はスマイルフェスタのラストライブ。
思いっきり楽しんでいきましょう！","Today is the last live performance of Smile Festa.
Let's enjoy it to the fullest!"
"DLC_00_0009_A_00_00_076(0)","春香","７６５プロー！","765 pro!"
"#DLC_00_0009_A_00_00_077(0)","心白","アルバノクトー！","Alba Nocteau!"
"#DLC_00_0009_A_00_00_078(0)","亜夜","アルバノクトー！","Alba Nocteau!"
"DLC_00_0009_A_00_00_077(0)","心白・亜夜","アルバノクトー！","Alba Nocteau!"
"#DLC_00_0009_A_00_00_079(0)","春香","ファイトー！","Fighto!"
"#DLC_00_0009_A_00_00_080(0)","心白","ファイトー！","Fighto!"
"#DLC_00_0009_A_00_00_081(0)","亜夜","ファイトー！","Fighto!"
"DLC_00_0009_A_00_00_079(0)","春香・心白・亜夜","ファイトー！","Fighto!"
"#DLC_00_0009_A_00_00_082(0)","春香","オー！！","OH!"
"#DLC_00_0009_A_00_00_083(0)","千早","オー！！","OH!"
"#DLC_00_0009_A_00_00_084(0)","美希","オー！！","OH!"
"#DLC_00_0009_A_00_00_085(0)","雪歩","オー！！","OH!"
"#DLC_00_0009_A_00_00_086(0)","やよい","オー！！","OH!"
"#DLC_00_0009_A_00_00_087(0)","伊織","オー！！","OH!"
"#DLC_00_0009_A_00_00_088(0)","真","オー！！","OH!"
"#DLC_00_0009_A_00_00_089(0)","あずさ","オー！！","OH!"
"#DLC_00_0009_A_00_00_090(0)","律子","オー！！","OH!"
"#DLC_00_0009_A_00_00_091(0)","亜美","オー！！","OH!"
"#DLC_00_0009_A_00_00_092(0)","真美","オー！！","OH!"
"#DLC_00_0009_A_00_00_093(0)","貴音","オー！！","OH!"
"#DLC_00_0009_A_00_00_094(0)","響","オー！！","OH!"
"#DLC_00_0009_A_00_00_095(0)","心白","オー！！","OH!"
"#DLC_00_0009_A_00_00_096(0)","亜夜","オー！！","OH!"
"DLC_00_0009_A_00_00_082(0)","全員","オー！！","OH!"
"DLC_00_0010_A_00_00_001(0)","Ｐ","（割れんばかりの歓声と拍手が会場に響いている。
東京公演は大成功だ！）","(Crackling cheers and applause echoed through the hall.
(The Tokyo show was a huge success!)"
"DLC_00_0010_A_00_00_002(0)","春香","はあ、はあ……プロデューサーさんっ！
私たちどうでしたか？","Haha, haha ...... producers!
How did we do?"
"DLC_00_0010_A_00_00_003(0)","Ｐ","最高のパフォーマンスだったぞ！
ファンのみんなもとびっきりの笑顔だった！","That was the best performance I've ever seen!
All the fans had big smiles on their faces!"
"DLC_00_0010_A_00_00_004(0)","高木","ああ、素晴らしかったよ！
圧巻のパフォーマンスだった","Yeah, it was great!
It was an outstanding performance."
"DLC_00_0010_A_00_00_005(0)","小鳥","とっても素敵なステージだったわ！
みんな、さすがね","It was a very nice stage!
You guys are so amazing."
"DLC_00_0010_A_00_00_006(0)","千早","ありがとうございます。
今までのツアーライブの中で１番熱いステージでした","Thank you very much.
It was the hottest stage of the live tour so far!"
"DLC_00_0010_A_00_00_007(0)","律子","合同レッスンの成果がバッチリ出ていたわね。
みんな息がぴったりだったわ！","The joint lesson went perfectly.
Everyone was breathing perfectly!"
"DLC_00_0010_A_00_00_008(0)","やよい","わ、私、まだ胸がドキドキしてます！
なんだか、今もステージに立ってるみたいですっ","Wow, I, my heart is still pounding!
It's kind of like I'm still standing on stage!"
"DLC_00_0010_A_00_00_009(0)","あずさ","私も足元がふわふわしているわ。
まるで夢の中にいるみたい……","I'm fluffing my feet too.
It's like being in a dream. ......"
"DLC_00_0010_A_00_00_010(0)","真","でも、この声援は夢じゃないんだよね。
こんなにたくさんの人たちを笑顔にできたんだ！","But this cheering isn't a dream.
I could make so many people smile!"
"DLC_00_0010_A_00_00_011(0)","Ｐ","みんな、ありがとう。
スマイルフェスタは大成功だ！","Thank you all.
The Smilefest is a huge success!"
"DLC_00_0010_A_00_00_012(0)","真","はい！　ふぅ……これで終わったんだね。
なんだか、あっという間だったよ","Yes! Phew... ...... I guess that's it.
It all kind of happened so fast."
"DLC_00_0010_A_00_00_013(0)","雪歩","うん……！　スマイルフェスタの公演を重ねて、
たくさんの人たちの笑顔を見られたね","Yeah ......! Smilefest performances over and over,
You saw a lot of smiles on a lot of people's faces."
"DLC_00_0010_A_00_00_014(0)","響","仲間が自分に笑顔をくれて、
自分たちはファンのみんなを笑顔にしてあげて……","My friends gave me a smile for myself,
Make yourselves and your fans smile. ......"
"DLC_00_0010_A_00_00_015(0)","貴音","そしてファンの皆様はまた、
私達に笑顔を返してくれました","And fans also,
She smiled back at us."
"DLC_00_0010_A_00_00_016(0)","伊織","そうやって笑顔をずっと繋げていくことが、
アイドルの醍醐味かもしれないわね","To connect smiles like that all the time,
Maybe that's the best part of being an idol."
"DLC_00_0010_A_00_00_017(0)","美希","たくさんの人を笑顔にできちゃうなんて、
アイドルってすごいの。あはっ☆","I can't believe I can make so many people smile,
Idols are amazing."
