"id","character","source","translatedstr"
"DLC_03_0009_A_00_00_034(0)","美嘉","ね！　アタシもすっごく楽しかったー！
まだ胸がドキドキしてる","I had a lot of fun too!
My heart's still pounding."
"DLC_03_0009_A_00_00_035(0)","美嘉","でも、衣装がトラブった時は
どうしようかと思ったよ","But when the costume was trashed.
I don't know what I'm going to do."
"DLC_03_0009_A_00_00_036(0)","果穂","あれ、アドリブですよね！
スゴかったし、ハラハラしました……っ！","That was an ad-lib, wasn't it?
It was amazing and I was on edge. ......"
"DLC_03_0009_A_00_00_037(0)","美嘉","そうそう！　衣装を引っかけちゃってね。
きらりちゃんが急いで直してくれたんだ","Yes, yes! I got my costume caught in it.
Kirari fixed it in a hurry."
"DLC_03_0009_A_00_00_038(0)","美嘉","美希ちゃん、翼ちゃん。
場を繋いでくれてありがと★","Miki, Tsubasa.
Thanks for holding the place together."
"DLC_03_0009_A_00_00_039(0)","翼","えへへ、どういたしまして～♪","Hehehe, you're welcome~♪"
"DLC_03_0009_A_00_00_040(0)","やよい","はうう……無事にミュージカルが終わったら、
安心してお腹が空いちゃいました～","Hauuuu...... after the musical is safely over,
I was so relieved and hungry~!"
"DLC_03_0009_A_00_00_044(0)","翼","わたしもお腹空いちゃった～。
プロデューサーさん、お肉が食べたいなぁ♪","I'm hungry too!
I wish I could eat meat, producer... ♪"
"DLC_03_0009_A_00_00_045(0)","きらり","きらりも、お腹ぺこぺこでしょぼぼーん……。
みんなで、ご飯食べに行こ？","Kirari must be hungry, too. ......
Let's all go out for dinner, shall we?"
"DLC_03_0009_A_00_00_041(0)","真美","真美もハラペコリンだよー……。
ううぅ…、お腹がすきすぎて力が出ない……","Mami is also Harapekorin - .......
Ugh... I'm too hungry to power through: ......"
"DLC_03_0009_A_00_00_042(0)","亜美","ダメだ、真美！　目を開けるんだ！
こんなところで倒れたら……真美？　真美ーっ！","No, Mami! Open your eyes!
If you fall down in a place like this ...... Mami? Mami!"
"DLC_03_0009_A_00_00_043(0)","亜美","兄ちゃん、大変！　今すぐプリンとアイスを
食べなければ、真美が……真美が！","Brother, oh my God! I need pudding and ice cream right now!
If you don't eat, Mami will ...... Mami!"
"DLC_03_0009_A_00_00_046(0)","P","分かった分かった。打ち上げはまた今度やるから、
今日のところは軽くご飯を食べに行こう","Okay, okay, we'll do the launch another time,
Let's go out for a light meal for today."
"#DLC_03_0009_A_00_00_047(0)","4人","やったね！","You did it!"
"#DLC_03_0009_A_00_00_048(0)","","やったね！","You did it!"
"#DLC_03_0009_A_00_00_049(0)","","やった～！","Yay~!"
"#DLC_03_0009_A_00_00_050(0)","","やったにぃ～！","Yay~!"
"DLC_03_0009_A_00_00_047(0)","４人","やった～！","Yay~!"
"DLC_03_0009_A_00_00_051(0)","P","……と、そろそろ撤収時間だな。
着替えて来てくれ","With ......, it's time to take it down.
Go get dressed."
"DLC_03_0009_A_00_00_052(0)","P","みんな、今日は本当にお疲れさま！","Thanks everyone for all your hard work today!"
"DLC_03_0010_A_00_00_001(0)","P","（ミュージカルが終わって、数日後……。
今日は事務所屋上で打ち上げをしている）","(The musical ended a few days later at .......
(We're launching on the office rooftop today.)"
"DLC_03_0010_A_00_00_002(0)","翼","わあ、すごいご馳走～♪","Wow, what a treat~♪"
"DLC_03_0010_A_00_00_003(0)","やよい","はわわ、うちの食費何ヶ月分なんだろ……？","Hawa, how many months of food do we have ......?"
"DLC_03_0010_A_00_00_004(0)","果穂","はづきさんっ！
これ、本当に食べていいんですか！？","Hazuki-san!
Are you sure you want to eat this!"
"DLC_03_0010_A_00_00_005(0)","はづき","もちろんです～。
たくさんあるので、遠慮せず食べてくださいね♪","Of course~.
There's plenty to go around, so don't be afraid to eat... ♪"
"DLC_03_0010_A_00_00_006(0)","美嘉","これって、ひとりで全部用意してくれたんですよね？
はづきさんってスゴくない？","You prepared all this by yourself, didn't you?
Isn't Hazuki-san amazing?"
"DLC_03_0010_A_00_00_007(0)","はづき","ふふっ、ちょっと頑張っちゃいました～","I worked a little too hard~!"
"DLC_03_0010_A_00_00_008(0)","やよい","す、すごいです……！
七草さんって、何者なんでしょう！？","It's amazing. ......
I wonder who Nanakusa-san is!"
"DLC_03_0010_A_00_00_009(0)","心白","亜夜ちゃん、ミュージカルすごく楽しかったね。
また、みなさんと一緒にステージに立ちたいなぁ","Aya, I enjoyed your musical very much.
I wish I could be on stage with you all again."
"DLC_03_0010_A_00_00_010(0)","亜夜","立てるわよ。
アイドルを続けている限り、いつか必ずね","I'll stand.
As long as you continue to be an idol, one day, I'm sure."
"DLC_03_0010_A_00_00_011(0)","心白","亜夜ちゃん……。
うんっ！　そうだよね","Aya. .......
Yes! Yes, that's right."
"DLC_03_0010_A_00_00_012(0)","P","（それぞれ打ち上げを楽しんでいるみたいだな。
さて、俺は裏方に徹するか）","(Looks like they are enjoying the launch respectively.
Well, I guess I'll just have to stay in the background.)"
"DLC_03_0010_A_00_00_013(0)","雪歩","お姫様が心を取り戻して、よかったですぅ～","I'm so glad the princess got her heart back!"
"DLC_03_0010_A_00_00_014(0)","美希","雪歩ってば、この前からその話ばっかなのー","Yukiho, you've been talking about that for a while now."
"DLC_03_0010_A_00_00_015(0)","歌織","ふふ、とても素敵なお話だものね。
私も、もらった映像を家で観てるわ","Hmmm, it's a very nice story, isn't it?
I'm watching the video you gave me at home, too."
"DLC_03_0010_A_00_00_016(0)","きらり","きらりも観てゆ！　ルミナスも、
ルミナス・ジャッロもだーいしゅきだよぉ♪","Watch Kirari and Yui! Luminous, too,
Luminous Jarro is my favorite too!"
"DLC_03_0010_A_00_00_017(0)","雪歩","あ、そういえば……。
あの、プロデューサー！","Oh, by the way, .......
Um, producer!"
"DLC_03_0010_A_00_00_018(0)","P","ん？　どうした、雪歩","What's wrong, Yukiho?"
"DLC_03_0010_A_00_00_019(0)","雪歩","ミュージカル、どうでしたか？
まだ感想聞いてなかったなって","How was the musical?
I thought I hadn't heard your thoughts yet."
"DLC_03_0010_A_00_00_020(0)","P","そうだな……最高だったぞ！
みんなも演じてて、手応えを感じたんじゃないか？","Yeah, ...... was the best!
I'm sure everyone got a good feel for what they were playing too."
"DLC_03_0010_A_00_00_021(0)","P","（せっかくだから、演じてみてどうだったか、
誰かに感想を聞いてみようか。えーっと……）","(Since we're at this point, how did you like it when you performed it?
Let's see what someone else thinks...let's see...(......)"
"DLC_03_0010_A_00_00_022(0)","選択肢","美嘉に感想を聞く","Ask Mika what she thinks."
"DLC_03_0010_A_00_00_023(0)","選択肢","亜美に感想を聞く","Ask Ami what she thinks."
"DLC_03_0010_A_00_00_024(0)","選択肢","真美に感想を聞く","Ask Mami what she thinks."
"DLC_03_0010_A_00_00_025(0)","選択肢","雪歩に感想を聞く","Ask Yukiho what she thinks."
"DLC_03_0010_A_00_00_026(0)","選択肢","やよいに感想を聞く","Ask Yayoi what she thinks."
"DLC_03_0010_A_00_00_027(0)","選択肢","きらりに感想を聞く","Ask Kirari what she thinks."
"DLC_03_0010_A_00_00_028(0)","P","改めて、美嘉はどうだった？","Once again, how was Mika?"
"DLC_03_0010_A_00_00_029(0)","美嘉","ファッションショーとか、手品とか、
楽しいことが盛りだくさんだったね★","Fashion shows, magic tricks, and so on,
It's been a lot of fun, hasn't it?"
"DLC_03_0010_A_00_00_030(0)","美嘉","次はどんなミュージカルがいいかなって
考えちゃうくらい♪","I was wondering what kind of musical you would like to see next.
I'm thinking about it."
"DLC_03_0010_A_00_00_031(0)","P","改めて、亜美はどうだった？","Once again, how was Ami?"
"DLC_03_0010_A_00_00_032(0)","亜美","メチャクチャウルトラスーパー楽しかったー！
ナイスな仕事だったよ。兄ちゃん、デキル男だね☆","It was so much fun!
Nice job, brother, you're a good man."
"DLC_03_0010_A_00_00_033(0)","亜美","あ、でも次は亜美のプリプリプリチーなところを
も～っとアピールしたいな♪","Oh, but next time, I'm going to get to see Ami's prettier and prettier.
I wish I could appeal to you more."
"DLC_03_0010_A_00_00_034(0)","P","改めて、真美はどうだった？","Once again, how was Mami?"
"DLC_03_0010_A_00_00_035(0)","真美","んっふっふ～♪　兄ちゃん、真美に聞くってことは
次は真美を主演で考えてるね！？","Mami's asking you, brother....
You're thinking of Mami as the next star!"
"DLC_03_0010_A_00_00_036(0)","真美","任せて！　真美、次はアダルティーなミリキを
振る舞っちゃうよー！","I've got it! Mami, next time you'll get your adulterated Miriki.
I'll behave!"
"DLC_03_0010_A_00_00_037(0)","P","改めて、雪歩はどうだった？","Once again, how was the Yukiho?"
"DLC_03_0010_A_00_00_038(0)","雪歩","魔女、嫌われ役になっちゃうかと思ったんですけど、
評判がいいって聞いてホッとしました……","Witch, I thought I was going to be a hated role,
I'm relieved to hear that you have a good reputation: ......"
"DLC_03_0010_A_00_00_039(0)","雪歩","摩美々姫と仲直りしてみんなで歌うシーン。
私、今でも感動して涙が出てきちゃいますぅ～","The scene where she makes up with Princess Mami and everyone sings together.
I am still moved to tears!"
"DLC_03_0010_A_00_00_040(0)","P","改めて、やよいはどうだった？","Once again, how was the yayoi?"
"DLC_03_0010_A_00_00_041(0)","やよい","楽しかったですっ！
みんなでまた歌ったり踊ったりしたいなーって！","It was fun!
I wanted to sing and dance with everyone again!"
"DLC_03_0010_A_00_00_042(0)","やよい","それで……またこうしてみんなでご飯が
食べられたら、最高ですっ！","So ...... we can all have dinner together like this again.
It would be great if I could eat it!"
"DLC_03_0010_A_00_00_043(0)","P","改めて、きらりはどうだった？","Once again, how was Kirari?"
"DLC_03_0010_A_00_00_044(0)","きらり","うぇへへ♪　もっちろん、
とってもとーっても楽しかったにぃ～♪","Uhehehe♪ Motto,
I had so much fun!"
"DLC_03_0010_A_00_00_045(0)","きらり","みんなとキラキラドレスでファッションショー☆
ハピハピいーっぱいの思い出ができたゆ♪","Fashion show with everyone in sparkling dresses☆!
Happi-happi-happi-happi-happi-happy memories!"
"DLC_03_0010_A_00_00_046(0)","P","みんな手応えを感じてるんだな。
この経験を次の仕事にも活かしてほしい","I guess everyone is responding to it.
I hope you take this experience to your next job."
"DLC_03_0010_A_00_00_047(0)","雪歩","はい。
でも、またみんなでミュージカルやりたいです","Yes.
But I would love to do the musical again with everyone!"
"DLC_03_0010_A_00_00_048(0)","歌織","ええ、またみんなで舞台に立てるように、
頑張りましょう","Yes, so that we can all be on stage together again,
Let's go for it."
"DLC_03_0010_A_00_00_049(0)","P","（今回のミュージカルは、
みんなにとっていい刺激になったみたいだな）","(This time the musical is,
(Sounds like it was a good inspiration for everyone.)"
"DLC_03_0010_A_00_00_050(0)","摩美々","…………","…………"
"DLC_03_0010_A_00_00_051(0)","P","（ん？　摩美々……？
みんなの輪から外れて、ぼんやりしているな）","(hmmm? Mamisu ......?
(You're out of everyone's circle, in a daze.)"
"DLC_03_0010_A_00_00_052(0)","P","摩美々、ちょっといいか？","Mami, can I have a word?"
"DLC_03_0010_A_00_00_053(0)","摩美々","……なんですか、プロデューサー","What is ......, producer?"
"DLC_03_0010_A_00_00_054(0)","P","少し摩美々と話したいと思って。
ミュージカルはどうだった？","I just wanted to talk to Mami for a minute.
How was the musical?"
"DLC_03_0010_A_00_00_055(0)","摩美々","んー、
特にはありませんー","Hmm,
Nothing in particular"
"DLC_03_0010_A_00_00_056(0)","P","そ、そうか……","Oh, yeah. ......"
"DLC_03_0010_A_00_00_057(0)","P","（相変わらずやる気のない返事だが……）","(Still unmotivated to respond. ......)"
"DLC_03_0010_A_00_00_058(0)","摩美々","……まぁ、お姫様の気持ちも、
ちょっとは分からなくもないかもですねー","...... Well, and how the princess feels,
Maybe I don't know a little bit about it!"
"DLC_03_0010_A_00_00_059(0)","P","え！？
それはどういう……","What?
What kind of ......"
"DLC_03_0010_A_00_00_060(0)","摩美々","ふふー、
教えてあげませんー","Whew,
I won't tell you."
"DLC_03_0010_A_00_00_061(0)","P","教えてくれないのか……","Don't tell me about it: ......"
"DLC_03_0010_A_00_00_062(0)","P","（摩美々なりに感じることがあったんだろう。
笑顔が少し変わったような気がする……）","(I guess Mami had her own feelings about it.
(I think my smile has changed a bit: ......)"
"DLC_03_0010_A_00_00_063(0)","摩美々","そういえば、これどうぞー。美味しかったので、
プロデューサーも食べてみてくださいー","Oh, by the way, here you go - it was delicious,
Producers should try it too!"
"DLC_03_0010_A_00_00_064(0)","P","ああ、ありがとう。
いただきます……んんっ！？　か、辛い……！　水！","Oh, thank you.
Itadakimasu ...... mmm! ka, spicy ......! water!"
"DLC_03_0010_A_00_00_065(0)","真美","ヘイ、お待ち！
真美＆亜美特製スゴクオイシイミズだよ！","Hey, wait!
It's Mami & Ami's special Sugoku Oishii Mizu!"
"DLC_03_0010_A_00_00_066(0)","亜美","兄ちゃん、イッキに飲んで！
イッキ！　イッキ！　ウィッキッキー！","Brother, drink in one gulp!
Icky, icky, wicky!"
"DLC_03_0010_A_00_00_067(0)","P","あ、ああ、ありがと……ぶはっ！
なんだこれ、ものすごく甘いぞ！？","Oh, oh, thanks ...... buhaha!
What the heck, things are awfully sweet!"
"#DLC_03_0010_A_00_00_068(0)","亜美＆真美","いえ～い！　大成功☆","Yes!"
"#DLC_03_0010_A_00_00_069(0)","","いえ～い！　大成功☆","Yes!"
"DLC_03_0010_A_00_00_068(0)","亜美・真美","いえ～い！　大成功☆","Yes!"
"DLC_03_0010_A_00_00_070(0)","摩美々","ふふー。
面白いくらい簡単に引っかかりましたねー","Whew.
It's funny how easy it was to get caught!"
"DLC_03_0010_A_00_00_071(0)","P","ちょっと待て、まさかお前たち……","Wait a minute, don't tell me you everyone ......"
"DLC_03_0010_A_00_00_072(0)","亜美","ナイスコンビニネーションだったっしょ！","It was a nice convinience!"
"DLC_03_0010_A_00_00_073(0)","摩美々","プロデューサーはぁ、
ナイスリアクションでしたよー","Producer huh,
It was a nice reaction!"
"DLC_03_0010_A_00_00_074(0)","真美","真美と亜美とまみみんが組んだら、
サイキョーハラショーダイバクショーだかんね☆","If Mami, Ami and Maimin team up,
It's a saikyo harasho daibakusho☆."
"DLC_03_0010_A_00_00_075(0)","亜美","むむっ、次のターゲットはっけーん！
真美隊員、まみみん隊員、突撃だ～！","Mmmm, the next target is hakken!
Mami team members, Mami-min team members, assault!"
"DLC_03_0010_A_00_00_076(0)","亜美","ってことで、兄ちゃんバイビー！","So, bye-bye, brother!"
"DLC_03_0010_A_00_00_077(0)","P","（まさか摩美々もグルだったとは……。
とんでもないコラボが生まれてしまったんじゃ！？）","(I didn't realize that Mami was in on it too. ......
I thought we'd created one hell of a collaboration!)"
"DLC_03_0010_A_00_00_078(0)","摩美々","あ、プロデューサー","Oh, producer."
"DLC_03_0010_A_00_00_079(0)","P","おわっ！？
び、びっくりした……","Oh, wow!
Surprise, surprise: ......"
"DLC_03_0010_A_00_00_080(0)","摩美々","声かけただけで、
驚きすぎじゃないですかぁ？","I just called out to her,
You're too surprised, aren't you?"
"DLC_03_0010_A_00_00_081(0)","P","す、すまない、亜美たちと一緒に行ったのかと……。
それで、どうした？","Sorry, I thought you went with Ami and the others. ......
So, what's up?"
"DLC_03_0010_A_00_00_082(0)","摩美々","ミュージカル、
まぁ、悪くはなかったんじゃないですかぁ","Musical,
Well, it wasn't so bad, was it?"
"DLC_03_0010_A_00_00_083(0)","P","え……？","What, ......?"
"DLC_03_0010_A_00_00_084(0)","真美","まみみん、何してんのー？
早く行こうよー！","Maimin, what are you doing?
Let's go quickly!"
"DLC_03_0010_A_00_00_085(0)","摩美々","んー、今いくー。
それじゃー、またぁ","I'm on my way.
See you later!"
"DLC_03_0010_A_00_00_086(0)","P","摩美々……ははっ、そうか。
悪くなかった、か","Mami ...... haha, I see.
It wasn't bad, huh?"
"DLC_03_0010_A_00_00_087(0)","P","（ミュージカルの前より、
メンバーたちの間にいい意味で遠慮がなくなった）","(From before the musical,
(The members are no longer reserved, in a good way.)"
"DLC_03_0010_A_00_00_088(0)","P","（ルミナス・ジャッロ……
またひと味違った、面白いユニットになりそうだ）","(Luminous Jarro ......)
(This is going to be a different and interesting unit.)"
"DLC_03_0010_A_00_00_089(0)","P","（またいつかみんなで、仕事ができるように、
俺も頑張って力をつけないとな……！）","(I hope we can all work together again, someday,
I'll have to work hard and build up my strength too. ......!)"
