"id","character","source","translatedstr"
"DLC_04_0006_A_00_00(116)","亜美","に、兄ちゃん……。急にどったの？
何か変なものでも食べた？","Ni, bro. ....... What's up with you all of a sudden?
Did you eat something weird?"
"DLC_04_0006_A_00_00_096(0)","P","さっき飴をな……。
でも今の亜美なら、これを持つのにふさわしいだろう","I just got a candy bar from .......
But now Ami would be the right person to hold this."
"DLC_04_0006_A_00_00_097(0)","亜美","こ、これは……あの伝説の、
スターリットレインボーの入館証じゃないか！","This is ...... that legendary,
Isn't that a Starlit Rainbow entrance pass?"
"DLC_04_0006_A_00_00_098(0)","亜美","これを手にした亜美は、止まらないよ～！","Ami will not stop when she has this in her hands!"
"DLC_04_0006_A_00_00(117)","亜美","兄ちゃん、亜美の方こそいつもアリガトね。
そんで、これからもヨロシク～♪","Ami is always grateful to you, too, brother.
And, please keep up the good work~♪"
"DLC_04_0006_A_00_00_099(0)","P","（真美は控え室から出てこないな。
まだ支度をしているのか？）","(Mami never comes out of the waiting room.
(Are you still getting ready?)"
"DLC_04_0006_A_00_00(101)","真美","お待たせ、兄ちゃん！
メールしてたら遅くなっちった！","Here you go, brother!
I was emailing and it got late!"
"DLC_04_0006_A_00_00(102)","真美","あ、さっきスタッフさんからお茶もらったんだ！
はいこれ、兄ちゃんの分だって","Oh, I got some tea from the staff just now!
Here you go. It's for you."
"DLC_04_0006_A_00_00(103)","P","ああ、ありがとう。
ちょうど喉が渇いていたんだ","Oh, thank you.
I was just thirsty."
"DLC_04_0006_A_00_00(104)","P","……うっ……。
な、なんだこのお茶、ものすごく甘いぞ……！","...... ugh .......
Hey, what's this tea, it's awfully sweet. ......"
"DLC_04_0006_A_00_00(105)","真美","ドッキリ大成功～♪
いやあ、見事に引っかかってくれたねぇ～","Surprise!
Well, you've hooked me beautifully!"
"DLC_04_0006_A_00_00(106)","P","くっ、辛いものの次は甘いものか……！
でもまあ、真美も……","Damn, after the spicy ones, the sweet ones. ......
But well, Mami also ......"
"DLC_04_0006_A_00_00(107)","真美","うん？　兄ちゃん、どったの？
真美のミリキにメロンメロンになっちった？","Yeah? What's up, bro?
Mami's Miriki has got you melon melon melon melon melon?"
"DLC_04_0006_A_00_00(108)","P","ああ、そうだな。みんな真美の魅力に
メロメロになっていると思うぞ","Oh, yes, we all have our Mami charms.
I think you're having a meltdown."
"DLC_04_0006_A_00_00(109)","P","イタズラ好きなところは相変わらずだが、
その元気さで現場を明るくしている","The prankster part is still the same, though,
She brightens up the site with her energy."
"DLC_04_0006_A_00_00(110)","P","スターリットシーズンでもそうだったように、
これからもみんなを笑顔にしてほしい","As was the case in the Starlit season,
I hope they continue to make everyone smile."
"DLC_04_0006_A_00_00(118)","真美","に、兄ちゃん……。
真美があげたお茶のせいで……ヨヨヨ","To, brother .......
Because of the tea Mami gave ...... yo yo"
"DLC_04_0006_A_00_00(111)","P","いや、お茶は甘かったけど……まあいいか。
みんなを笑顔にする第一歩として、これを渡そう","No, the tea was sweet, but ...... well.
Let me give you this as a first step to make everyone smile."
"DLC_04_0006_A_00_00(112)","真美","こ、これは……今は幻といわれている、
スターリットレインボーの入館証じゃないか！","This is ...... now said to be a mirage,
Isn't that a Starlit Rainbow entrance pass?"
"DLC_04_0006_A_00_00(113)","真美","んっふっふ～。これからも真美は、
どこまでも突っ走っていくかんね～！","Mmmmmm~ Mami will continue to be,
I'm going to keep running and running and running!"
"DLC_04_0006_A_00_00(114)","真美","兄ちゃん、いつもありがと♪
これからも真美のこと、ヨロシクね～♪","Thank you for everything, brother.
Please keep up the good work with Mami!"
"DLC_04_0007_A_00_00_001(0)","P","（今日は美希の雑誌撮影に同行することになった）","(Today I was to accompany Miki to a magazine shoot.)"
"DLC_04_0007_A_00_00_002(0)","カメラマン","いいね、美希ちゃん！
次はちょっと動いてもらっていい？","Good one, Miki!
Can I ask you to move a little next time?"
"DLC_04_0007_A_00_00_003(0)","美希","分かったの。こんなカンジ？","I got it...like this?"
"DLC_04_0007_A_00_00_004(0)","カメラマン","うん、すごくいいよ！
あ、今の表情もう１枚もらえる？","Yeah, it's very good!
Oh, can I get another one of your current expressions?"
"DLC_04_0007_A_00_00_005(0)","美希","んー、今のもいいけど、
こういう表情もいいと思うな☆","Hmmm, now that's good too,
I think this kind of expression is also good."
"DLC_04_0007_A_00_00_006(0)","カメラマン","おお、さすが美希ちゃん！
この調子で、どんどんいこう！","Oh, Miki, as expected!
Let's keep going at this rate!"
"DLC_04_0007_A_00_00_007(0)","P","（撮影は順調に進み、休憩時間になった）","(Shooting went well, then it was time for a break.)"
"DLC_04_0007_A_00_00_008(0)","美希","あふぅ……ミキ疲れちゃったの。
おやすみなさい……","Ahu......miki I'm tired.
Good night ......"
"DLC_04_0007_A_00_00_009(0)","P","さっきの姿とは大違いだな……。
美希、もう少しで撮影が終わるから頑張ろう","That's a far cry from what you looked like earlier. ......
Miki, we're almost done shooting, so let's hang in there."
"DLC_04_0007_A_00_00_010(0)","美希","んー、もちろん頑張るけど、ハニーが
ごほうびくれるなら、もっと頑張れるって思うな☆","Hmm, of course I'll do my best, but honey...
Don't think you can work harder if you're rewarded."
"DLC_04_0007_A_00_00_011(0)","P","ご褒美か。そうだな……","A reward, yes. ......"
"DLC_04_0007_A_00_00_012(0)","P","撮影を頑張ったら、なにか食べに行くか？
美希が行きたいところに連れていくよ","If we work hard on the shoot, do you want to go out for something to eat?
I'll take you wherever you want to go, Miki."
"DLC_04_0007_A_00_00_013(0)","美希","えっ、ホントにごほうびくれるの！？
ホントのホントに？","What? You're really going to reward me!
Really, really?"
"DLC_04_0007_A_00_00_014(0)","P","ああ、約束する。
ただし、あんまり高い店は無理だからな？","Yeah, I promise.
However, you can't afford too expensive a place, okay?"
"DLC_04_0007_A_00_00_015(0)","美希","やったやったやったぁ！　ハニーとデートなの♪
ミキね、ハニーと行きたいカフェがあるんだ☆","Yay, yay, yay! I have a date with my honey!
Miki, honey and I want to go to a cafe☆."
"DLC_04_0007_A_00_00_016(0)","スタッフ","星井さん、そろそろ撮影を再開するので、
準備をお願いします","Hoshii-san, we are about to resume shooting,
Please be prepared."
"DLC_04_0007_A_00_00_017(0)","美希","あ、はーい、なの。行ってくるね、ハニー☆
ミキから目を離しちゃ、ダメだよ？","Oh, yes, I'm off, honey.
Don't let Miki out of your sight, okay?"
"DLC_04_0007_A_00_00_018(0)","美希","ねえ、次はこんなカンジとかどう？
それとも、こっち？","Hey, how about this next one?
Or this way?"
"DLC_04_0007_A_00_00_019(0)","カメラマン","す、すごい……！
どっちも、すごくいいよ！","Wow, that's great. ......!
Both, very nice!"
"DLC_04_0007_A_00_00_020(0)","美希","あはっ☆
どんどんいくから、たくさん撮ってね！","ahaha*
I'll keep going and going, so take lots of pictures!"
"DLC_04_0007_A_00_00_021(0)","P","（美希の猫のような気まぐれさと、ふとした瞬間に
見せる大人びた表情に、みんなが魅了されていた）","(Miki's cat-like whimsy and spontaneous
(Everyone was mesmerized by the mature expressions on their faces.)"
"DLC_04_0007_A_00_00_022(0)","P","（美希の頑張りのおかげで、
予定よりも早く撮影が終わった）","(Thanks to Miki's hard work,
(The shoot ended earlier than planned.)"
"DLC_04_0007_A_00_00_023(0)","美希","ハニー、お疲れさまなの。
ミキ、どんなカンジだった？","Honey, thank you for your time.
Miki, what was it like?"
"DLC_04_0007_A_00_00_024(0)","P","美希の魅力に、みんなが惹きつけられていたよ。
よくやったな！","Miki's charm attracted everyone to her.
Well done!"
"DLC_04_0007_A_00_00_025(0)","美希","あはっ☆　ハニーとデートする約束したから、
ちょっぴり本気出しちゃったの♪","Haha☆ I promised to go on a date with my honey,
I got a little too serious."
"DLC_04_0007_A_00_00_026(0)","美希","あれ？　ねえ、ハニー。
その手に持ってるのって……","Huh? Hey, honey.
That thing in your hand is ......"
"DLC_04_0007_A_00_00_027(0)","P","スターリットレインボーの入館証だよ。
これは美希の分だ","It's a Starlit Rainbow entrance pass.
This is for Miki."
"DLC_04_0007_A_00_00_028(0)","美希","ありがとうなの！　もしかしてこれ、
ひとりひとりに手渡ししてるの？","Thank you! Maybe this is it,
Do you hand-deliver them one by one?"
"DLC_04_0007_A_00_00_029(0)","P","そうだよ。
よく分かったな","Yes, it is.
How did you figure that out?"
"DLC_04_0007_A_00_00_030(0)","美希","ハニーなら、そうするだろうなって思ったの","I thought, ""Honey, that's what I would do."
"DLC_04_0007_A_00_00_031(0)","美希","ミキね、面倒なのはイヤだし、
それはこれからも変わらないけど……","Miki, I don't want to be a bother,
That's not going to change, though. ......"
"DLC_04_0007_A_00_00_032(0)","美希","でもね、アイドルをやるのすっごく楽しいの！","But you know, I really enjoy being an idol!"
"DLC_04_0007_A_00_00_046(0)","美希","レッスン……は少し大変だけど
お仕事とかライブとか、毎日がジュージツしてるんだ","Lesson ...... is a bit of a challenge.
I'm jujitsu every day at work, at gigs, etc."
"DLC_04_0007_A_00_00_033(0)","美希","ミキをこんなふうに変えたのはハニーなんだよ？
だから、最後までちゃーんと責任とってね☆","It was honey that turned Miki into this, you know?
So, please take full responsibility until the end."
"DLC_04_0007_A_00_00_034(0)","P","はは、言いたいことを全部言われてしまったな","Ha, you've said everything I wanted to say."
"DLC_04_0007_A_00_00_035(0)","P","美希は事務所に入った頃と比べて、
本当に意識が変わった","Miki compared to when she started in the office,
It really changed my mindset."
"DLC_04_0007_A_00_00_036(0)","P","スターリットシーズンでも、
美希を手本にしているアイドルもいただろう","Even in the Starlit season,
Some idols would have taken Miki as a role model."
"DLC_04_0007_A_00_00_037(0)","P","これからもよろしくな、美希！","Keep up the good work, Miki!"
"DLC_04_0007_A_00_00_038(0)","美希","うんっ！
こちらこそヨロシクなの☆","Yeah!
I'm looking forward to working with you."
"DLC_04_0007_A_00_00_039(0)","P","今日は最後のプロモーションライブ。
もう間もなくスタートだ！","Today is the last promotion live.
It will start soon!"
"DLC_04_0007_A_00_00_040(0)","響","う～、早くステージに立ちたいぞ！
まだ始まらないの？","Ugh, I can't wait to get on stage!
Still haven't started?"
"DLC_04_0007_A_00_00_041(0)","貴音","そう急かずとも、時はすぐに来ます。
今は集中して待ちましょう","Don't be in such a hurry, the time will come soon.
Now we just need to concentrate and wait."
"DLC_04_0007_A_00_00_042(0)","春香","貴音さんは落ち着いててすごいなぁ。
私なんて、ライブ前はいつもドキドキしてるよ","Takane is so calm and amazing.
I'm always nervous before a gig."
"DLC_04_0007_A_00_00_043(0)","千早","ふふ、私もドキドキしているけれど、
今は楽しみの方が強いわ","Hmmm...although I am thrilled too,
I'm more looking forward to it now."
"DLC_04_0007_A_00_00_044(0)","美希","ミキはいつも通りってカンジ。
今日もプロデューサーにいいとこ見せちゃうから☆","Miki is just like usual.
I'm going to show my producer how good I am today."
"DLC_04_0007_A_00_00_045(0)","P","そろそろ開演のアナウンスが始まるぞ。
みんなのパフォーマンス、期待しているからな！","It's time to start announcing the start of the show.
I'm looking forward to seeing everyone's performance!"
"DLC_04_0008_A_00_00_001(0)","P","（最後のプロモーションライブは大成功を収め、
各地でお披露目ライブが話題になっている）","(The last promotional live show was a great success,
(The unveiling live shows have been the talk of the town in various locations.)"
"DLC_04_0008_A_00_00_002(0)","P","（そんな中、今日は千早のソロライブに
同行していた）","(In the midst of all this, I'm going to Chihaya's solo concert today.
(She was accompanied by)"
"DLC_04_0008_A_00_00_003(0)","千早","…………はあ","............ ha"
"DLC_04_0008_A_00_00_004(0)","P","ため息をつくなんて、珍しいな","Sigh, that's unusual."
"DLC_04_0008_A_00_00_005(0)","千早","……久しぶりのソロライブで、
少し緊張してしまって……","...... at my first solo show in a long time,
I got a little nervous. ......"
"DLC_04_0008_A_00_00_006(0)","千早","７６５プロのみんなで行うにぎやかなライブが、
続いていたからでしょうか","A lively live performance performed by all the 765 Pros,
Maybe it was because it was going on."
"DLC_04_0008_A_00_00_007(0)","千早","ずっと、賑やかな状態が続いてましたから","It's been so crowded for so long."
"DLC_04_0008_A_00_00_008(0)","千早","すみません、今まで何度もステージに
立ってきたのに……","Sorry, I've been on stage many times before.
I've been standing up and now I'm going to ......"
"DLC_04_0008_A_00_00_009(0)","P","（緊張をほぐしてあげた方がよさそうだな）","(I'd better relieve you of your tension.)"
"DLC_04_0008_A_00_00_010(0)","P","そういう時はゆっくり深呼吸をして、
周りを見るんだ。千早はひとりじゃない","When that happens, take a slow, deep breath,
Look around you, Chihaya is not alone."
"DLC_04_0008_A_00_00_011(0)","P","いざとなったら、俺がなんとかするから。
絶対に大丈夫だ","If push comes to shove, I'll take care of it.
It's absolutely fine."
"DLC_04_0008_A_00_00_012(0)","千早","あ……そうですね。
私にはプロデューサーがついている……","Ah ...... yes, that's right.
I have a producer with me: ......"
"DLC_04_0008_A_00_00_013(0)","千早","ステージ上ではひとりだけど、
ひとりであの場所に立てるわけじゃない……","I'm alone on stage,
You don't stand in that place alone. ......"
"DLC_04_0008_A_00_00_014(0)","千早","ありがとうございます、プロデューサー","Thank you, producer."
"DLC_04_0008_A_00_00_015(0)","P","少しは緊張がほぐれてきたみたいだな","Looks like you're starting to relax a bit."
"DLC_04_0008_A_00_00_016(0)","千早","プロデューサーと話していたら、
落ち着いてきました","I was talking to the producer,
I'm settling in."
"DLC_04_0008_A_00_00_017(0)","千早","いつものステージと変わらず、
私のやるべきことをやってきます","No different from the usual stage,
I will do what I have to do."
"DLC_04_0008_A_00_00_018(0)","P","ああ。そろそろ開演時間だ。
行ってこい、千早！","Ah, it's almost time for the show to start.
Go ahead, Chihaya!"
"DLC_04_0008_A_00_00_019(0)","千早","はいっ！
今までの成果を、見ていてください！","Yes, sir!
Please watch what we have achieved so far!"
"DLC_04_0008_A_00_00_020(0)","P","（ラストの曲が終わっても、客席から歓声が
響いている……。千早のソロライブは大成功だ！）","(Even after the last song, the audience cheered.
(echoing ....... Chihaya's solo show is a huge success!)"
"DLC_04_0008_A_00_00_021(0)","千早","プロデューサー！
見ていてくれましたか？","Producer!
Did you see it?"
"DLC_04_0008_A_00_00_022(0)","P","ああ、胸が熱くなるいいライブだったぞ！","Yeah, it was a good, heartbreaking show!"
"DLC_04_0008_A_00_00_023(0)","千早","ありがとうございます。
これもプロデューサーのおかげです","Thank you very much.
I owe this to my producer."
"DLC_04_0008_A_00_00_024(0)","千早","プロデューサーはいつだって、
私の背中を押してくれますよね","Producers are always,
You have my back."
"DLC_04_0008_A_00_00_025(0)","P","千早……。
出会った頃から、変わったな","Chihaya .......
You've changed since we met."
"DLC_04_0008_A_00_00_026(0)","P","昔は人と距離を置いていて、
誰に対しても心を開かなかった","I used to keep my distance from people,
She never opened up to anyone."
"DLC_04_0008_A_00_00_027(0)","P","だけど今は、千早の周りには笑顔が溢れている。
千早がみんなを笑顔にしているんだよ","But now, Chihaya is surrounded by smiles.
Chihaya is making everyone smile."
"DLC_04_0008_A_00_00_028(0)","千早","私が、みんなを笑顔に……","I make everyone smile: ......"
"DLC_04_0008_A_00_00_029(0)","P","スターリットシーズンでも、
みんなを支えてくれていたな","Even in the Starlit season,
You had everyone's back."
"DLC_04_0008_A_00_00_030(0)","P","千早にはいつも助けられているよ。
ありがとう","Chihaya has always helped me.
Thank you."
"DLC_04_0008_A_00_00_031(0)","千早","お礼を言うのは私の方です。
プロデューサーのもとで、多くのことを学びました","I am the one who should thank you.
I learned a lot from the producer."
"DLC_04_0008_A_00_00_032(0)","千早","そしてこれからも、
たくさんのことを学んでいきたいと思っています","And will continue to do so,
I hope to learn a lot!"
"DLC_04_0008_A_00_00_033(0)","P","ああ、期待しているよ。それと……
遅くなったけど、これを渡しておくよ","Yeah, I'm counting on that and ......
I know I'm late, but I'll pass this along."
"DLC_04_0008_A_00_00_034(0)","千早","スターリットレインボーの入館証。
ふふ、ありがとうございます","Starlit Rainbow's entrance pass.
Hmm. Thank you very much."
"DLC_04_0008_A_00_00_035(0)","千早","プロデューサー。
これからも、よろしくお願いします！","Producer.
Thank you for your continued support!"
"DLC_04_0009_A_00_00_001(0)","P","（スターリットレインボーのお披露目ライブを
控えたある日、仕事終わりに春香に呼び出された）","(Starlit Rainbow's unveiling live performance.
(One day before, Haruka called me after work.)"
"DLC_04_0009_A_00_00_002(0)","春香","プロデューサーさん、こっちです！","Producer, this way!"
"DLC_04_0009_A_00_00_003(0)","P","すまない、待たせてしまったか？","Sorry, did I keep you waiting?"
"DLC_04_0009_A_00_00_004(0)","春香","大丈夫です、私も今来たところですから！
急に呼び出しちゃって、ごめんなさいっ","Don't worry, I just got here myself!
I'm sorry for calling you out so suddenly."
"DLC_04_0009_A_00_00_005(0)","春香","お披露目ライブの前に、どうしても
プロデューサーさんとゆっくり話したかったんです","Before the unveiling live performance, I couldn't resist.
I wanted to have a long talk with the producer."
"DLC_04_0009_A_00_00_006(0)","P","いや、俺も春香と話がしたいと思っていたんだ","No, I wanted to talk to Haruka too."
"DLC_04_0009_A_00_00_007(0)","P","ここ最近、お互い忙しかったからな。
声をかけてくれて嬉しいよ","We've both been busy these days.
I'm glad you called on me."
"DLC_04_0009_A_00_00_008(0)","春香","あ、本当ですか？
ふふっ、よかったです♪","Oh, really?
Phew, I'm glad... ♪"
"DLC_04_0009_A_00_00_009(0)","P","でも、どうして公園なんだ？","But why the park?"
"DLC_04_0009_A_00_00_010(0)","春香","えへへ……公園は、私がアイドルになった
きっかけの場所、ですから","Ehehe ...... park is my idol!
A place to start, so..."
"DLC_04_0009_A_00_00_070(0)","P","ああ、そうだったな","Yeah, I know."
"DLC_04_0009_A_00_00_011(0)","春香","小さい頃からよく近所の公園で歌ってました","I used to sing in the neighborhood park since I was a little girl."
"DLC_04_0009_A_00_00_012(0)","春香","私の歌でみんなが笑顔になってくれるのが
楽しくて、うれしくて……","My songs make people smile.
I'm happy and happy. ......"
"DLC_04_0009_A_00_00_013(0)","春香","もっとみんなのことを笑顔にしたいっ！
って、いつからか、それが私の夢になってました","I want to make everyone smile more!
And, at some point, that became my dream!"
"DLC_04_0009_A_00_00_014(0)","P","春香のアイドルとしての原点だな","That's Haruka's starting point as an idol."
"DLC_04_0009_A_00_00_015(0)","春香","はいっ♪　それから７６５プロに入って、
プロデューサーさんや千早ちゃんたちに出会って","Yes...Â Then I joined the 765 Pro,
I met the producer and Chihaya and her friends."
"DLC_04_0009_A_00_00_071(0)","春香","ルミナスのみんなとも……","Also with everyone in Luminous: ......"
"DLC_04_0009_A_00_00_016(0)","春香","今でも夢じゃないかって思うくらい、
素敵な出来事がたくさんありました！","I still wonder if I'm dreaming,
There were many wonderful events!"
"DLC_04_0009_A_00_00_017(0)","春香","充分幸せなはずなんですけど……。
もっと歌いたい、みんなとステージに立ちたい！","I should be happy enough. ......
I want to sing more and get on stage with everyone!"
"DLC_04_0009_A_00_00_018(0)","春香","……そんなふうに思うなんて、
私、欲張りでしょうか？","I can't believe you think that way ......,
Am I being greedy?"
"DLC_04_0009_A_00_00_019(0)","P","欲張りなんかじゃない。
やりたいことが増えるのはいいことだと思うよ","I'm not greedy.
I think it's good to have more things to do."
"DLC_04_0009_A_00_00_020(0)","P","なあ、前に音無さんと駆け出しの頃の
映像を見ていたことを覚えているか？","Hey, you know, when you and Otonashi were starting out before.
Remember watching the video?"
"DLC_04_0009_A_00_00_021(0)","春香","は、はい……。
私、失敗しちゃってばかりでしたよね","is yes, .......
I always made mistakes, didn't I?"
"DLC_04_0009_A_00_00_022(0)","P","そんな春香が、みんなと一緒に頑張っている","Haruka is doing such a great job with everyone."
"DLC_04_0009_A_00_00_023(0)","P","時には先輩として、
背中を押してあげているんだ","Sometimes as a senior,
I'm giving him a push."
"DLC_04_0009_A_00_00_024(0)","P","スターリットシーズンでもそうだっただろう？","Didn't we do that in the Stalit season?"
"DLC_04_0009_A_00_00_025(0)","P","それは誰にでもできることじゃない。
春香だからできることなんだよ","That's not something anyone can do.
It's Haruka, that's why she can do it."
"DLC_04_0009_A_00_00_026(0)","春香","プロデューサーさん……","Producer-san..."
"DLC_04_0009_A_00_00_027(0)","P","スターリットレインボーの入館証を渡しておく。
今日は春香と話せてよかったよ","Give them a Starlit Rainbow entrance pass.
It was nice talking to Haruka today."
"DLC_04_0009_A_00_00_028(0)","春香","……はいっ！　私もプロデューサーさんと
お話ができてよかったです♪","...... Yes!
It was nice to talk to you... ♪"
"DLC_04_0009_A_00_00_029(0)","春香","私……これからもずっと、アイドルでいたいです！
みんなに歌を届けたいです！","I ...... want to continue to be an idol for a long time to come!
I want to bring the song to everyone!"
"DLC_04_0009_A_00_00_030(0)","春香","えへへっ、これからもよろしくお願いしますねっ♪
プロデューサーさん！","Ehehe, I'm looking forward to working with you in the future... ♪
Producer!"
"DLC_04_0009_A_00_00_031(0)","P","（プロモーションライブを経て、
いよいよ今日が最後の大舞台だ！）","(After the promotion live,
(Finally, today is the last big show!)"
"DLC_04_0009_A_00_00_032(0)","P","リハーサルは順調に終わったし、
あとは本番を待つだけだ。みんな、準備はいいか？","Rehearsals went well,
Now all we have to do is wait for the show to start...everyone ready?"
"DLC_04_0009_A_00_00_033(0)","伊織","当たり前じゃない。
いつでもステージに立てるわよ","It's not natural.
You can always get on stage."
"DLC_04_0009_A_00_00_034(0)","雪歩","わ、私はちょっぴり緊張してますけど……。
ここまで来たら覚悟を決めますぅ～！","Wow, I'm a little nervous though. ......
I'll be ready when I get here~!"
"DLC_04_0009_A_00_00_035(0)","やよい","えへへ、私、とーってもワクワクしてますっ！
早くみんなの前で歌いたいなーって！","Hehehe, I'm really excited!
I can't wait to sing in front of everyone!"
"DLC_04_0009_A_00_00_036(0)","響","自分も早く歌って踊りたいぞ！
だよね、真！","I can't wait to sing and dance myself!
Right, true!"
"DLC_04_0009_A_00_00_037(0)","真","うんっ！　ファンのみんなに
きゃぴるんパワーでアピールするんだ！","Yes! To all the fans!
We're going to appeal to them with Kyapirun power!"
"DLC_04_0009_A_00_00_038(0)","あずさ","うふふ、それじゃあ私も、きゃぴる～ん♪
って、頑張っちゃおうかしら","Ummm...then I will too, kyapiru~!
I'm going to go for it!"
"DLC_04_0009_A_00_00_039(0)","亜美","おおーっ！　あずさお姉ちゃんの
きゃぴる～んは、破壊力バツグンですな～！","Oh, my sister Azusa's!
Kyapir~n is very destructive!"
"DLC_04_0009_A_00_00_040(0)","真美","真美たちもうっふ～ん♪　って、
せくしーアピールするっきゃないっしょ！","Mami and the others were also excited,
You have no choice but to appeal to the Sekisui!"
"DLC_04_0009_A_00_00_041(0)","貴音","せくちー……はよく分かりませんが、
今までのレッスンの成果を出し切りましょう","I'm not sure about sekku ......,
Let's make the most of the lessons we've learned so far!"
"DLC_04_0009_A_00_00_042(0)","律子","ええ。泣いても笑っても、本番は一度きり。
全力で挑みましょう！","Yes, whether you cry or laugh, you only get one shot at the show.
Let's give it our all!"
"DLC_04_0009_A_00_00_043(0)","美希","ミキ、今日も頑張っちゃおうかな。
だから見ててね、プロデューサー♪","Miki, I think I'll do my best today.
So watch me, producer ♪"
"DLC_04_0009_A_00_00_044(0)","千早","やるだけのことはやりました。
あとは全力を出し切るだけかと","We did what we had to do.
I thought all we had to do was give it our all."
"DLC_04_0009_A_00_00_045(0)","春香","プロデューサーさん。スターリットレインボーの
ステージ、みんなで楽しんできますね！","Producer. of Starlit Rainbow.
I'm sure everyone will enjoy the stage!"
"DLC_04_0009_A_00_00_046(0)","P","（士気はこれまでになく高まっているみたいだな）","(Morale seems to be higher than ever.)"
"DLC_04_0009_A_00_00_047(0)","P","ああ。
みんななら、必ず成功させてくれるって信じている","Oh.
I believe you all will make it happen."
"DLC_04_0009_A_00_00_048(0)","P","ファンのみんなに……。
俺に新しいみんなの姿を見せてくれ！","To all of our fans, please visit .......
Show me the new everyone!"
#DLC_04_0009_A_00_00_049(0)
#DLC_04_0009_A_00_00_050(0)
#DLC_04_0009_A_00_00_051(0)
"DLC_04_0009_A_00_00_049(0)","伊織・雪歩・真","はい！","Yes!"
"DLC_04_0009_A_00_00_052(0)","美希","そういえば……。
いつものあれやらないの？","Speaking of which, please visit .......
Aren't you going to do that thing you always do?"
"DLC_04_0009_A_00_00_053(0)","やよい","あ、そうですねっ、みんなでやりたいです！
春香さん、お願いしまーっす！","Oh, yes, I want to do it together!
Haruka, please!"
"DLC_04_0009_A_00_00_054(0)","春香","……うん♪
みんな、手を出して？","...... yeah ♪
Guys, give me your hands?"
"DLC_04_0009_A_00_00_055(0)","春香","それじゃあ、いくよ！
７６５プロ、ファイトー！","Okay, then, here we go!
765 Pro, fight!"
#DLC_04_0009_A_00_00_056(0)
#DLC_04_0009_A_00_00_057(0)
#DLC_04_0009_A_00_00_058(0)
#DLC_04_0009_A_00_00_059(0)
#DLC_04_0009_A_00_00_060(0)
#DLC_04_0009_A_00_00_061(0)
#DLC_04_0009_A_00_00_062(0)
#DLC_04_0009_A_00_00_063(0)
#DLC_04_0009_A_00_00_064(0)
#DLC_04_0009_A_00_00_065(0)
#DLC_04_0009_A_00_00_066(0)
#DLC_04_0009_A_00_00_067(0)
#DLC_04_0009_A_00_00_068(0)
"DLC_04_0009_A_00_00_056(0)","全員","オー！","O!"
"DLC_04_0009_A_00_00_069(0)","春香","プロデューサーさん、行ってきます！","I'm off, producer!"
"DLC_04_0010_A_00_00_001(0)","P","（スターリットレインボーで
新曲を披露した、春香たち……）","(in Starlit Rainbow)
(Haruka and her friends performed a new song, ......)"
"DLC_04_0010_A_00_00_002(0)","P","（ライブは大盛況のうちに幕を下ろした）","(The live concert was a great success.)"
"DLC_04_0010_A_00_00_003(0)","春香","プロデューサーさーん！
……どうでしたか、私たちのステージ！","Producer!
......How was our stage?"
"DLC_04_0010_A_00_00_004(0)","P","ああ……！　最高だった！","Oh ......! It was great!"
"DLC_04_0010_A_00_00_005(0)","P","今日のみんなは……、
今までよりさらに、輝いていたと思う！","Everyone today is at ......,
I think they were shining even brighter than before!"
"DLC_04_0010_A_00_00_006(0)","春香","わっ、本当ですか？
ありがとうございますっ！","Wow, really?
Thank you very much!"
"DLC_04_0010_A_00_00_007(0)","千早","私たちがここまで来ることができたのも、
プロデューサーが導いてくれたおかげです","We have been able to come this far,
Thanks to the producer's guidance."
"DLC_04_0010_A_00_00_008(0)","美希","ミキね、ライブが終わったのに
まだドキドキしてるの☆","Miki, the concert is over.
I'm still nervous."
"DLC_04_0010_A_00_00_009(0)","美希","この気持ちを教えてくれたのは、
プロデューサーなんだよ？","You taught me this feeling,
I'm a producer, remember?"
"DLC_04_0010_A_00_00_010(0)","貴音","ふふ、この胸に宿る熱い思いは、
何物にも代えがたいかと","Hmmm, this passion in my heart,
I'm sure there's nothing I can do for you."
"DLC_04_0010_A_00_00_011(0)","雪歩","わ、私……みんなとこのステージに立てて……
ぐす……ううう～……言葉にできません～！","Wow, I ...... am so happy to be on this stage with all of you ......
Gusu ...... ugh~ ...... I can't even put it into words!"
"DLC_04_0010_A_00_00_012(0)","伊織","ちょっと、何泣いているのよ。
そんなに泣かれたら、うつっちゃうじゃない……","Hey, what are you crying about?
If you cry that much, you'll get depressed. ......"
"DLC_04_0010_A_00_00_013(0)","P","そ、そうだぞ、雪歩、伊織……","Yes, that's right, snowflake, Iori: ......"
"DLC_04_0010_A_00_00_014(0)","律子","って、なんでプロデューサーまで
涙目になってるんですか！　まったく……","I mean, why even the producer?
Are you getting teary eyed! Totally ......"
"DLC_04_0010_A_00_00_015(0)","あずさ","うふふ、それだけ素晴らしい
ライブだったってことね♪","Ummm, that's how wonderful it is.
I guess that means it was a live show."
"DLC_04_0010_A_00_00_016(0)","響","うんっ！　夢みたいな時間だったぞ！","Yeah! It was a dreamy time!"
"DLC_04_0010_A_00_00_017(0)","真","ねえ、今日の記念にみんなで写真を撮ろうよ。
プロデューサーも一緒に！","Hey, let's take a picture together to commemorate this day.
Producers together!"
